,Question,Answer
32,问：请问公司2016年度独董津贴薪酬是多少钱？,您好。独立董事2016年度在公司领取薪酬为7.32万元∕人（含税），并已在年度报告中披露。
33,2017年公司是否考虑对高管实行股权激励，如果有的话大概什么时候实行？,股权激励有利于激励高管团队，建立企业人才高地，提高公司的核心竞争力。公司会积极与主管部门沟通，积极探索推进国有文化企业的股权激励的实施。谢谢！
34,公司2016年管理费用较上年同期相比如何，原因是什么？2017年会下降吗？,2016年公司管理费用较上年同期有所增长，主要是由于公司投资影院规模扩大，导致人员薪酬及费用增加。2017年费用情况根据具体业务规模而定。
35,要实现公司的发展目标，请问信心来自哪里。,实现公司发展目标，我们的信心来自于公司优异的品牌影响力，来自于出色的电视剧项目研发、制作、发行能力，来自于公司电影全产业链的全面发展。也来自于广大投资者对公司的支持与信赖，谢谢。
36,公司的前5大客户是哪些？,客户信息详见2016年年度报告
37,请问截至2016年年底，幸福蓝海院线有多少影城？全年票房多少？全国排名第几？,截至2016年年底，幸福蓝海院线旗下影院累计达到195家，全年票房13.95亿元，在全国院线中排名第11位。第四季度幸福蓝海院线排名已升至全国第9。谢谢。
38,公司的前5名供应商是什么，与公司存不存在关联关系？,供应商信息详见2016年年度报告，均不存在关联关系
39,公司目前主要的研发方面是什么？,公司主要从事电视剧制作、发行业务和电影业务。其中，电影业务包括两个子业务：电影投资、制作与发行；院线与影城经营。2017年公司将继续加大精品剧的开发。谢谢！
40,幸福蓝海在雄安新区有项目吗？,幸福蓝海目前在雄安新区暂无影城建设项目。谢谢关注。
41,请问开完股东会后，如果送股通过几日内会送股？,股东大会通过分配方案后两个月内，公司将完成送股，谢谢！
42,请问您对公司当前股价走势有什么看法？,股票价格与多种因素相关，公司上市后受到了广大投资者的关注与青睐，我相信随着公司不断做大、做强，股票走势也会越来越精彩。谢谢！
43,公司在税收方面有没有相关的优惠政策？具体税率是多少？,公司享受的税收优惠政策详见2016年年度报告
44,公司截止目前的股东总人数是多少？,截至2017年3月31日，公司股东人数42201。谢谢。
