,Question,Answer
20,公司现在项目，胜沃能源、乌海洪远、包头博发、新疆能源逊克、双欣化工等项目今年有没有完工进度表。还有2017年大额应收款能回收多少？,"待资金到位后，相关项目会陆续开工、复工，具体如下：
包头项目将按照业主新股东的安排开工。
胜沃项目和乌海项目将分别于2018年5月和6月复工。
陕西连谷项目正在按计划推进，处于产品方案设计阶段。
双欣项目正处于设计阶段，预计在2018年6月份启动。
港原项目将于2018年5月复工。
新疆能源托克逊项目处于工艺包及基础设计阶段，现在已经厂前区开工。目前设计也在正常进行中，环评能评结束以后，现场就可以大面积开工，全场组装就能全面开工。
"
21,请问B轮战投什么时候可以签订合同？给个大概哦时间,对方已尽调完成，正在走内部程序！
22,公司公众号里关于引进国企、央企等后续战投的文章为什么删除了？战投对于神雾集团的估值是？,您好！据向控股股东了解，按照协议约定，B轮主要以大型国企、央企为主，目前正在分别进行深度尽调及国企、央企内部审批报批流程。从4月到6月这几个月B轮一直在加快进度，我们希望在8月份之前也能够完成。谢谢！
23,希望公司多与市场沟通，稳定大家的预期，现在网上天天都是神雾的负面信息，很多都是无中生有，希望以后比如一些事项进展即时公告，比如像工商变更完成，A轮后面11.5亿资金到账、项目复工等等，可以即时让市场知道，有利于稳定预期。,好的，感谢您的建议！
24,请问对已违约的20亿可交债公司如何处理？,您好，已有部分转股了！
25,请问，17年下修的业绩，营收和利润，有多大比例，多大概率会计入今年的营收和利润？,您好！随着后续项目资金到位，，乌海化产项目按照新的工艺方案执行并复工，公司与预付款相关的采购分包合同继续执行，预付账款将转为项目成本，与之相关的收入及项目进度也将得到确认 。谢谢！
26,刘总，能否说一下，近期战投的钱进来，将对环保的哪几个项目会直接产生积极影响？,战投资金目前计划主要用于支持新技术推广总承包项目建设，比如港原、胜沃一期、博力拓快完工项目，推进更快一些。
27,公开资料显示，公司的可交换债已经有一部分转股，请问这是否属实？可否公开这部分新股东的名字？,您好，可交债确实有部分转股，属实！
28,请详细说明对各债权人的偿债计划，谢谢,"您好！
正在与战投协商，正在陆续与债权人沟通，以期妥善解决。
谢谢！"
29,预计今年的利息支出，会不会同比大幅增加？,您好！引战后，公司融资规模及融资成本都将有变化，利息支出也将随之发生变化。谢谢！
30,赤峰乙二醇项目的正式合同是否可能近期签署？,"您好！
赤峰项目正加快推进，目前已经完成所有报批报建手续。政府已经出具出资证明。
谢谢！"
31,吴博士您好:我认为目前的股价下跌是因为市场只看到17年不理想的业绩，而对18年业绩的预期没有一个明确的指引，假如A轮资金在6月底前全部到位，B轮资金在7_8月底到位，公司有信心完成神雾环保18年十亿利润、神雾节能18年7亿利润的目标预期吗?如有这样的信心和预期我相信二级市场会给公司一个正确的估值，股价也会回到一个正常的位置。,您好，随着战投资金的到位，能保证现有的项目均正常开、复工，我们有信心完成18年的业绩目标，同时战投的进入不仅是给我们带来资金，也给我们带来更广泛的资源，能有效的帮助公司获取更多的新项目订单，在此基础上我们有信心用更好的业绩来回报广大投资者对我们的支持，谢谢！
32,从这次危机事件的应对看，公司在公关和媒体关系方面基本是空白，请问公司会尽快成立公共关系和媒体关系专门部门吗,"您好！
感谢关注！下一步会加强！
谢谢！"
33,公司每次公告的签约项目都说业主具备履约能力，但最后的结果要么是业主方没钱继续推进项目，要么是业主拖欠应收账款，请问公司是怎么选择项目方的？,您好，示范项目开始的推广确实有难度，但相信我们示范效应出来后，会有更多的订单也可以贡献更多的业绩。
34,请问公司是否有没有公布的信息雷呢，为什么战投消息出来后，二级市场并没有买账？,"您好！
二级市场股价受诸多因素影响。
谢谢！"
35,请问公司欠国资租赁就几个亿的借款，为何国资租赁能够冻结公司3亿多股的股票，市值30多亿元？目前进展如何？冻结股票何时解冻？,您好！正在协商之中。
36,"吴博士，您好。作为非常看好公司专有技术发展前景的投资者，我有两个问题：
1. 公司目前拟签订正式投资协议的战略投资者对于推动神雾节能与神雾环保的合并事宜是什么态度？毕竟公司前期已形成80万字的相关方案和报告了，准备工作应该比较成熟了。
2. 有传闻4月底相关战略投资者即会签订正式投资协议。为何这次传闻不准？",您好，请参见公司于2018年4月28日发布的《关于控股股东签订战投增资协议暨重大事项进展公告》。
37,您好，请问如果让您评估一下目前的状况，公司业绩什么时候的业绩报告可以扭亏为盈？,您好！随着后续资金到位，公司将及时调整生产经营计划，尽快复工重点项目，集中精力抓好生产经营与项目执行，在确保施工质量的前提下抢工期、赶进度，把前期的进度延误弥补回来，力争以良好的经营业绩回报广大投资者。谢谢！
38,您好，看到有报道说神雾集团曾从华融证券拿到过巨资？ ?,您好，据向公司控股股东了解，神雾集团与华融证券于2016年10月13日进行了股票质押式回购初始交易，存续质押神雾集团所持1116万股神雾环保流通股，用于补充集团业务运营所需资金。与新闻报道中所提及的“以股权质押的办法，从公司拿到了巨额资金”不符。神雾集团与华融证券进行的股票质押式回购初始交易属于普通的正常融资业务，不存在任何违规操作行为。外部媒体的不实报道，未对神雾集团引战工作造成影响。谢谢！
39,请问公司业绩和经营大约什么时候可以回暖？,"您好！
待资金到位后，相关项目会陆续开工、复工：
胜沃项目和乌海项目将分别于2018年5月和6月复工。
陕西连谷项目正按计划推进，处于产品方案设计阶段。
   双欣项目正处于设计阶段，预计在2018年6月份启动。
港原项目将于2018年5月复工。
新疆能源托克逊项目处于工艺包及基础设计阶段，现在已经厂前区开工。目前设计也在正常进行中，环评能评结束以后，现场就可以大面积开工，全场组装就能全面开工。
谢谢！
"
40,你好网上流传你们公司员工工资拖欠请问是否属实,您好！是有员工工资拖欠情况。
41,公司的业务模式，决定项目需要的资金规模都很大，客户的财务能力无法回避，但为了建设示范项目推广公司技术，不得不自己垫付资金来做项目，冒进的策略加速公司资金链断裂。资金和现金流成为决定当前公司生存的基本因素，那么随着战投的引入，50-70亿资金是否能支持神雾成为千亿市值的公司？会不会是杯水车薪？或者公司为了项目，不得不做，其结果又导致现金流枯竭？,您好，相信在战投的帮助下，师范项目投产，有很好的师范效应后，会有更多的订单。
42,强烈要求公司披露胜沃能源和乌海洪远二个大额欠款业主的资金情况，及后续资金安排？,您好，欠款情况请见年报，后续收款正在与业主协商之中。
43,公司既然是做煤化工的，为何不和神华联手？,您好，希望以后会有机会！
44,您好，请问B轮战投完成后可能公司的控制权产生变更，没有构成重大资产重组吗？不需要停牌吗？谢谢,您好！B轮进入后，可能会导致公司控股股东发生变化，届时公司将根据引战进展情况、协议签订情况及时发布相关公告。谢谢！
45,乌海业主自己作的调整，为什么要神雾来承担责任？实际是业主是否应该赔偿公司的损失？,您好！关于乌海项目化产段工艺方案优化调整，给公司带来的成本增加，公司将与业主协商取得相应补偿。谢谢！
46,在个人眼里，神雾是个有多少钱都可以用光的公司，请问，相对未来发展，战投结束后，公司有没有没有二级市场融资的计划？另请公司吸取教训，不要随意停牌。,"您好！
感谢关注及建议！公司会择机制定相应计划。
谢谢！"
47,神雾环保股价已跌破质押线，现在已经平仓了吗？,您好，神雾集团持有神雾环保的股票质押融资是集团一般的融资行为，截止目前尚没有收到强制平仓的通知。谢谢！
48,请问公司20亿元债券到期是否会违约？,您好！神雾集团20亿可交换债因到期未补充抵押物，已经违约。谢谢！
49,吴博士，您好！辛苦了！请问，国企长投，和央企光大等战投，6月底前能否签订正式协议？预计何时国企和央企战投资金到位？谢谢！,您好，B轮战投目前正在履行国企央企内部的报批审批流程。
50,博士，年头电话会议提到的嘉实基金去增资乌海洪远公司12亿元，西安陕鼓集团上市公司西安海阔能源基金10亿元来增资胜沃能源项目，这两个有没有新的进展？谢谢！,您好，正在落实中！
51,为什么工商变更手续会这么慢？下周能否完成？按一般的经验，工商变更一两天就能完成。是不是还存在争议未解决？,"您好！
集团是中外合资企业，办理手续相对较慢。
谢谢！"
52,请问股东们什么时候增持股份 ？,您好！战投引入后管理层会逐步调整，目前价值低估，调整后会继续支持高管增持。谢谢！
53,请问18年业绩展望,"您好！
一是待资金到位后，会加快相关项目陆续开工、复工：
胜沃项目和乌海项目将分别于2018年5月和6月复工。
港原项目将于2018年5月复工。新疆能源托克逊项目处于工艺包及基础设计阶段，现在已经厂前区开工。
二是加快在谈项目订单签订、加快项目回款。
谢谢！
"
54,如果债权人选择冻结贵公司基本银行账户，会不会导致公司瘫痪？,您好！基本户冻结会对公司日常业务产生一定影响，但影响程度较小，不会影响公司运营。谢谢！
55,请问公司二季度有信心扭亏为盈吗,"您好！
公司会在技术、资金、战略、管理等方面加强管理，不辜负广大投资者的信任，积极努力：
首先，资金方面，通过引入战投可以解决流动性紧张、融资和市场信任度的问题。解决大股东和实际控制人的资质信誉问题，加快项目的推进进度。A轮资金的落地可使部分在建项目复工、完工，B轮战投资金的落地可加速在建项目的快速推进。
其次，战投进入能够提升企业的技术溢价，战投入驻本身代表了对公司核心技术及项目方案和技术开拓模式的认可和赞成。后续随着资金的注入，未来随着项目的逐一产业化，这种技术溢价将在股价上有所反应。
第三，战投引进的项目经过持续性推进，有望成为今年潜在项目订单。央企、国企以及有实力的民企的入驻，对于推进潜在项目落地、成功产业化提供了保障。
第四，加快在谈项目的订单签订、加快项目应收款回款。目前相关市场开发项目正在紧锣密鼓推进中。
第五，进一步优化公司战略管理，完善内控体系建设，从体制上、机制上进一步保障市场开发和项目转化，以更好的业绩回报广大投资者。
谢谢！
"
56,您好，吴总，留给神雾时间不多了，转眼半年过去，毫无业绩。国庆已过，工地又要停工了，抓紧时间啊，不然18年年报会非常难看的。,您好，我们也在努力中！
57,博士您好，为什么神雾节能没有业绩网上说明会？我是节能的投资者，真心希望集团“翻过这座大山，一马平川”！,您好，谢谢您的关心和支持，我们会努力！
58,您好，吴博士。和您再确认下，神雾环保股权质押触及平仓线，现在已经平仓了吗？,您好，神雾集团持有神雾环保的股票质押融资是集团一般的融资行为，截止目前尚没有收到强制平仓的通知。谢谢！
59,吴总您好 投资者都是想挣点零花钱的 每个投资者背后都是一个家庭 不能让股价在跌了 都是血和泪 在此你也要珍重身体,您好，谢谢您的关心，二级市场的股价的大幅下跌我们也非常心疼，我们也不断在检讨和反思自己。
60,15亿的预付款里：湖北广晟工程有限公司6.21亿 ，湖北大道天成商贸有限公司5.45亿。这2家公司注册地湖北仙桃。5月1日互动会说是跟乌海项目有关，按会计准则，预付款应该对应的是乌海公司才对，为何是这2家公司？谢谢！,您好！公司2017年末的主要预付账款，是公司为执行总承包项目乌海化产段，采购长周期设备和施工分包，对湖北广晟公司和湖北大道天成公司的付款。谢谢！
61,公司互动易是没人管理了嘛？还是董秘辞职了就不管了？积累那么多问题不能抽出几十分钟回复一下？看看人家三聚环保，基本上有问必回！,"您好！
感谢对于公司关注。公司已经安排。会加强与投资者沟通。
谢谢！"
62,公司目前的风险困局与外部环境有一定的关系，也与公司的决策和经营有很大关系，公司决策层如何对这次的教训进行总结的，以及下一步如何提高总体资本运营能力，避免类似的风险？,"您好！针对公司缺乏风险管控、战略调整不及时、产业布局太快等问题，下一步公司会正视出现的问题和教训，加强措施如下：
首先，资金方面，引入战投可以解决流动性紧张、融资和市场信任度的问题。解决大股东和实际控制人的资质信誉问题，加快项目的推进进度。A轮资金的落地可使部分在建项目复工、完工，B轮战投资金的落地可加速在建项目的快速推进。
其次，战投进入能够提升企业的技术溢价，战投入驻本身代表了对公司核心技术及项目方案和技术开拓模式的认可和赞成。后续随着资金的注入，未来随着项目的逐一产业化，这种技术溢价将在股价上有所反应。
第三，战投引进的项目经过持续性推进，有望成为今年潜在项目订单。央企、国企以及有实力的民企的入驻，对于推进潜在项目落地、成功产业化提供了保障。
第四，加快在谈项目的订单签订。目前相关市场开发项目正在紧锣密鼓推进中。
第五，进一步优化公司战略管理，完善内控体系建设，从体制上、机制上进一步保障市场开发和项目转化，以更好的业绩回报广大投资者。
谢谢！
"
63,请问，吴总，网传有内部股东联合外部资本做空神雾，是否属实,您好，不属实！
64,请问吴博士，神雾现在的煤化工技术的技术优势，是不是可以理解为“成本领先”即，做同样的事情，我的成本最低且最环保？那据公司了解，这种领先性大概可以保持多久？谢谢,您好，我们在现有的基础上，还会继续优化公司的技术，不断突破。
65,请问吴董事长，技术先进，有颠覆性，已经得到国内国外很多机构、领导和公司的认可，您本人也多次出国访问，您是否有引进国外投资者的想法和计划。,您好，谢谢您的建议！
66,请问陈总，胜沃的电石到底卖给了中泰化学还是中泰集团，中泰化学已经在互动易明确否定了！,您好，参见上一条回复，谢谢！
67,请问，业绩预告和实际报告偏差这么大实际是什么原因造成的？,您好！2018年初，因乌海项目业主方要求对乌海项目化产段进行工艺方案优化调整，导致乌海项目化产段部分已制造完成的设备需生产厂家重新按照新的工艺方案再加工改制、部分土建工程施工方案需调整，业主方对上述设备及土建分包成本在2017年未予确认。 因公司已在业绩预告中确认乌海项目化产段按原工艺方案的成本收入。年报出具前，公司根据与业主确认的最终结果，将业主未予确认的收入和进度调减了2017年年报数据，故出现年报与业绩预告的差异。 随着后续项目资金到位，乌海化产项目按照新的工艺方案执行并复工，公司的上述采购分包合同继续执行，与之相关的成本、收入及项目进度也将得到确认 。谢谢！
68,别说二级市场，什么时候发工资！,您好！A轮资金目前已经部分到账，工资问题即将开始分批分步发放。谢谢！
69,吴总，您好！神雾环保这两日股价屡破低点，引起广大投资者恐慌，请问贵公司接下来会采取哪些稳定市场情绪的措施，可否在法律许可的范围内及时准确多披露些引进战投的进展，另外请安排董秘在互动易平台每周多回答些投资者心中的疑问，谢谢,好的，我们会积极改进！
70,吴总，我相信只要您能相对肯定一点告诉大家3.5亿什么时候到位？工商变更什么时候能完成？工资什么时候能完全补发？股价周一一定大涨！没有肯定点回答您会发现周一股价又会大跌？受不了啊！,您好，资金已部分到位，会第一时间解决工资问题。
71,请问什么原因导致2017年业绩快报与最终年报相差如此巨大，作为公司财务负责人，请问对此做如何解释？,"您好！2018年初，因乌海项目业主方要求对乌海项目化产段进行工艺方案优化调整，导致乌海项目化产段部分已制造完成的设备需生产厂家重新按照新的工艺方案再加工改制、部分土建工程施工方案需调整，业主方对上述设备及土建分包成本在2017年未予确认。
因公司已在业绩快报中确认乌海项目化产段按原工艺方案的成本收入。年报出具前，公司根据与业主确认的最终结果，将业主未予确认的收入和进度调减了2017年年报数据，故出现年报与业绩快报的差异。
 随着后续项目资金到位，乌海化产项目按照新的工艺方案执行并复工，公司的上述采购分包合同继续执行，与之相关的成本、收入及项目进度也将得到确认 。谢谢！
"
72,我们看到公司给出的都是正面回应。对于不良报道公司为什么一直不正面回应，同时是否打算起诉不实不良负面报道。,"您好！
感谢您的建议。
谢谢！"
73,债权应该是优先于股权的，应优先考虑债务偿还问题，为什么公司现在仍然没有提到债务偿还规划，包括违约的债券问题，更多的是安慰股民之举，公司是否为了保护股权，稳定股价，选择侵害债权人的正当利益，存在严重的道德风险、财务违规和信用问题,"您好！
第一轮资金用于公司员工欠薪、偿还金融机构逾期利息；以及技术推广和业务开展。
公司正与战投协商，与债权人积极沟通，妥善解决债务问题。
谢谢！

"
74,根据公司深交所关注函的回复，胜沃项目2017年未资金到位17.47亿，另外西安海阔能源增资10亿其中今年一季度到位2.23亿，乌海洪远项目2017年未资金到位16.65亿，后续产业基金筹划到位增资款18.5亿、地方政府指定投资主体出资2亿，以上二个项目资金是否属实？如属实为什么业主方不付2017年货款？另外业主方欠款在今年什么时候能收回？如真的资金到位那么好是不是今年整个营收会大增长？,您好，已收到部分货款！
75,吴博士您好这段时间您辛苦了 我们会陪你度过这个难关的 保重身体,您好，感谢您的关心！
76,请问和乌海业主方沟通对公司上述有关预付账款项下设备及土建分包成本在2018年何时确认？,您好！随着后续项目资金到位，乌海化产项目复工并按照新的工艺方案执行，公司的预付款项相关的采购分包合同继续执行，预付账款将转为项目成本，与之相关的收入及项目进度也得到确认，大额预付账款事项将得到解决 。谢谢！
77,吴博士，请问托管给公司的非上市公司以后会注入上市公司吗？还是会另外想办法上市？建议公司就用一个平台吧，别搞得太多，不好管理啊%……,您好，托管承诺不变！
78,博士好，市场有传闻，新疆胜沃的电石处于未开工状态，请问该项目的电石是否正常生产？生产的电石销往何处？谢谢。,您好，一直在正常生产，前段时间停下来观察检修了一段时间。
79,请问吴总，胜沃的电石到底卖给了中泰化学还是中泰集团，中泰化学已经在互动易明确否定了！,您好，是一部分卖给中泰集团。
80,您好，我想请问公司的战投协议里有一些条件，并且标明公司如果没有达到条件，投资协议6月30日自动取消。是否有存在取消的可能？,"您好！
按照协议中的条件，目前除了工商变更以外，其他已经达到条件。目前，工商变更登记手续已在准备过程中。
谢谢！"
81,贵公司账户是否均已被司法冻结？如是，该如何确保战投资金按你们的计划使用？,您好！公司存在部分账户被司法冻结的情形。目前公司可正常使用其他银行账户，不影响公司正常运营使用。谢谢！
82,请问吴博士，金沙江的后续11.5亿，是不是有可能从5月就开始慢慢进入神雾，开始帮助部分项目复工，直到6月底全部到位？如果6月底才到，拖延的工期和业绩释放耽误得真挺多的,您好！根据增资协议，15亿资金将分成2批投入，第一批3.5亿元以股权投资的方式进入到神雾集团，预计完成时间5月上旬；第二批11.5亿元用于支持集团及子公司技术推广及业务开展，预计从5月中旬开始分批落地。谢谢！
83,吴博士您好这段时间您辛苦了 我们会陪你度过这个难关的 保重身体,您好，感谢您的关心。谢谢！
84,请问博士，听闻你在电话会议中提到北京国资委 北京市政府出面帮助公司协调债务，给公司争取时间，是否属实。,您好，属实！
85,吴博士，您好！神雾环保遭受如此大危机，是否应该有对管理层进行问责？,您好！B轮战投引入后，根据公司发展实际情况，公司管理层会逐步调整。谢谢！
86,请问公司在度过眼前的难关后，有什么五到十年的长期规划吗？,您好，等战投全部落地后，大家会集中讨论，制定长期发展计划。谢谢！
87,目前集团层面和债权人进行过沟通吗？有解决债务问题的方案或者计划吗？解决债务问题的先后次序是什么？,您好！目前公司和战投共同成立债务处理小组，将在近期和公司债权人沟通债务解决相关事宜。谢谢！
88,吴总，煤化工项目投资额度大，动辄上百亿投资，而且盈利能力无法预估，您如何让您的技术嵌入到一个大型示范项目？而且这个项目必须有国家产业规划支持。就贵公司现状，技术和资金实力能否推动一个示范项目？,您好，相信有战投的引入，可以帮助落实示范项目，早日投产！
89,您好！关于年报中的4季度新增的巨额预付款和应收款，为什么会计师事务所要出具“非标”意见，能否说明一下原因？谢谢！,"您好！因为2018年初乌海项目业主方要求对乌海项目化产段进行工艺方案优化调整，导致乌海项目化产段部分设备需生产厂家重新按照新的工艺方案再加工改制、部分土建工程施工方案需调整，业主方对我公司上述设备及土建分包成本在2017年未予确认，与上述成本相关的收入和项目进度亦未能确认。因此为上述设备采购和土建施工支付的款项2017年期末只能列示为预付账款。 审计师虽经采用各种审计程序，亦没有证据证实以上公司与我公司存在关联关系，但由于公司预付款期末余额较大，根据谨慎性原则，审计师仍认为审计程序受限，未能获取满意的审计证据，同时，认为该事项属于对财务报表产生的影响重大但不具有广泛性，故出具了保留意见。另外，会计师未对应收款发表非标意见。
会计师认为，公司除上述预付账款事项外，财务报表在所有重大方面按照企业会计准则的规定编制，公允反映了公司2017年12月31日公司财务状况以及2017年度公司的经营成果和现金流量。谢谢！"
90,博士您好，神雾环保和神雾节能2017年报中均提到，涉及多起诉讼，多个银行账户被查封，针对这些诉讼和查封，贵司有什么具体方案？,您好！目前公司和战投共同成立债务处理小组，将在近期和公司债权人沟通债务解决相关事宜。谢谢！
91,股价下跌那么多，环保质押股票是否已经全部触及平仓线？,您好，确实已有平仓，但目前公司和战投已共同成立债务处理小组，将在近期和公司债权人沟通债务解决相关事宜。谢谢！
92,港原LNG部分，假设6月底能重启，那么多久可以全面投产？,您好！若战投资金5月底到位，预计将在今年四季度投产。谢谢！
93,陈总，您好！面对股东提问，不理不睬，好多问题都不能及时回复，请问是否可以加强与股东间的沟通交流,"您好！
感谢您对于公司的信任与关注。会加强沟通！
谢谢！"
94,请问一下，PE端全面投产，乌海和胜沃哪个项目先投产？大致时间表是什么时候？,您好，项目实施进度情况，具体根据业主资金到位情况而定。谢谢！
95,您好，请问贵公司股价下跌这么厉害，有什么提升股价的方法吗？,您好！公司会正视出现的问题和教训，加强公司战略管理，优化人才结构，开源节流，制定有效的激励机制，集中有限的资金，发挥技术优势和团队专业化协作优势，加快项目工程化、产业化，以更好的业绩回报广大投资者。谢谢！
96,吴博士，公司拖欠了很多员工的工资，作为同样是打工的，感同身受。请问，公司未来对这些员工有没有一个交代，公司高管有没有以身作则，把有限的资金先给员工发，暂缓给高管发？或者高管会不会主要降薪，先给员工发工资？,您好，战投进入后，会给员工一个交代，补发大家工资。
97,丁总，据悉，胜沃一期目前已经投产一台，即10万吨/年。请问，实际产能能达产吗？胜沃已经采用了港原的第二代优化技术了吗（对电石炉的优化）？电石产气量能到300吗？,胜沃项目在港原一期项目的基础上进行了部分优化，电石质量能达到优等品。
