,Question,Answer
15,公司募投项目，预期如何？,谢谢您的提问！公司2016年非公开发行募集资金主要投资于PPP项目和补充流动资金，项目基本情况已在《关于非公开发行股票募集资金使用的可行性分析报告》中进行披露，《公司2016年年度报告》、《董事会关于2016年度募集资金存放与使用情况的专项报告》对募投项目目前的进展情况进行了披露，烦请查阅相关公告文件。
16,公司目前面临的最大问题是什么？,"公司所处的环保行业为技术密集型、资金密集型行业，随着公司经营规模的快速扩张，尤其是顺应环保行业发展趋势，积极采用PPP模式承做项目，目前公司所面临的问题主要有营运资金不足及核心技术人才紧缺或流失的风险，但公司将通过合理规划资金使用，采取自身经营积累、债权融资、股权融资等多元融资方式和渠道来满足营运资金需求，同时依据公司自身发展的需要，制定合理、公平、有激励性的薪酬制度及股权激励制度，充分调动员工的工作积极性，吸引社会上的优秀人才，满足并优化符合战略与业务需求的人才结构。
"
17,请问公司股票上市时期价格多少，现在多少，还具有投资价值吗？,      公司上市发行价每股10元，截止目前公司股价复权价是98.8元，公司始终以股东利益最大化为目标。公司在加强内部管理，努力降低成本，积极拓展市场，提高盈利水平的同时，将严格按照国家相关法律、法规及规范性文件的要求规范运作，及时、充分、准确地进行信息披露，以利于投资者做出正确的投资决策。感谢您的关注！
18,公司有没有股权激励计划？,"    公司将根据自身发展的需要，适时地实施股权激励政策，充分调动公司高级管理人员及相关核心骨干人员的主动性和创造性，提升公司凝聚力，确保实现公司未来发展战略和经营目标。感谢您的关注！
"
19,请问公司今年营收的增长能超过行业的平均水平吗？,"     公司2017年第一季度预计盈利1,573.15万元—1,703.06万元，较去年同期增长263%—293%，本次业绩预告未经审计，具体以公司2017年第一季度报告为准。2017年度后续盈利情况，公司会严格按照证监会、交易所相关规定在指定媒体披露业绩预告、定期报告及财务报表，具体情况详见后续相关公告。感谢您的关注！"
20,请问开完股东会后，如果送股通过几日内会送股？,"    公司拟定于2017年4月10日（星期一）召开2016年年度股东大会审议《2016年度利润分配及资本公积金转增股本预案》等相关事项，本次利润分配及资本公积金转增股本预案提请公司2016年年度股东大会审议通过后会及时按相关规定办理，感谢您的关注！
"
21,公司的发展战略是什么， 和公司现有的主营业态一致吗？  能否详细讲解一下？ 谢谢！,"公司做为拥有核心技术的综合环境服务提供商，将继续专注于主营业务，通过完善技术研发能力和创新机制、人才引进以及资源整合，逐渐实现包括水务产业、土壤修复、固废处置等业务横、纵向的延伸和布局，贯彻“全产业链服务”的战略理念，致力于成为环境保护与治理领域的标杆企业，实现全体股东价值最大化。
"
22,如果我想对贵公司长期投资，能给我一个长期持有的理由吗？,"     国家将生态环境治理写入“十三五规划”，大力实施大气、水、土壤污染防治行动计划，随着环保政策的支持与提振、PPP模式的产业化应用、第三方治理的崛起、大力推行绿色金融融资模式等一系列措施将持续优化产业结构，环保产业在水务、固废处理、土壤修复、大气治理等领域正呈加速发展态势。
    “创新”是公司始终保持核心竞争力的不竭动力，依托上市公司的优势和影响力，公司在创新经营模式、获取品牌效益、开拓业务领域上都获得了突破，进一步提升了公司的市场影响力，奠定了行业优势地位。2016年度，公司PPP项目订单规模持续增长，进一步拓宽业务版图公司凭借核心技术、品牌效应、市场资源、项目管理经验等不断开拓PPP业务市场，截止2017年3月10日，公司PPP项目在手合同额累计达15.63亿元。公司在手合同额累计达到28.89亿元（含已中标项目金额） ，公司在手订单充足，对未来业绩增长具有良好支撑。公司进一步拓展土壤修复、重金属污染治理、市政污水处理、市政给排水、工业控源减排、农业面源污染控制、城市水环境基础建设、固废处理处置、城市内河治理、环评检测等环境服务领域，公司实施并购RemedX Remediation Service Inc.提前布局地下水修复及石油化工污染土壤场地修复领域，产业链已从水务治理延伸至土壤环境修复治理、固废处置、生物能源领域、烟气治理等多个环保战略新兴领域，稳步实现向环境治理综合服务商转型升级。未来，公司将通过各业务板块在技术、客户、销售网络等方面的深入互动和资源配置，充分发挥公司集投资、设计、工程、产品、咨询、运营为一体的环保全产业链核心竞争优势。
    感谢您的关注！
"
23,公司的前5大客户是哪些？,具体内容详见公司《2016年度报告》。
24,截至目前，公司的同比销售额有增长吗？,2016年数据详见公司《2016年度报告》，2017年数据会严格按证监会和深交所相关规定披露
25,请问净利润的增长率和销售收入增长同步吗？,2016年营业收入较上年同期增长64.26%，净利润较上年同期增长45.79%
26,叔叔好，公司在2015年2月上市，股指处于高位，而现在各指数已经不可能回到此前的高点了，目前公司的主营业务是什么？,公司目前从事的核心业务主要包括水污染治理、二氧化氯制备及清洁化生产、自来水的生产与供应、土壤修复、固体废弃物处理处置等，已形成服务范围覆盖环评、检测、工程咨询设计、研究开发、设备制造、工程建设、设施运营、投融资运营等的环保全产业链。
27,公司预计2017年业绩较去年同期是上升还是下降？若上升，则增幅是多少？,"公司于2017年3月9日发布了2017年第一季度的业绩预告，一季度预计盈利1,573.15万元—1,703.06万元，较去年同期增长263%—293%，本次业绩预告未经审计，具体以公司2017年第一季度报告为准。公司会严格按照证监会、交易所相关规定在指定媒体披露定期报告及财务报表，具体情况详见后续相关公告。感谢您的关注！
"
28,公司截止目前的股东总人数是多少？,"截至2017年3月1日，公司在册持股人数为13205人。感谢您的关注！
"
29,公司在税收方面有没有相关的优惠政策？具体税率是多少？,"公司目前享受高新技术企业所得税优惠政策，减按15%税率缴纳企业所得税。
"
