,Question,Answer
10,您好！请您介绍一下去年全年公司在建设营销分支机构方面的成果及17年的计划，谢谢。,公司去年在营销体系方面做了调整和改革，取得了一定的效果。今年年初公司召开专题会议，研究公司市场体系改革方案，制定了多项措施，力争尽快扭转当前不利局面，实现新的快速发展。
11,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,由于公司外部经济形势及公司内部战略调整等各方面因素影响，公司销售收入有所下降。公司目前正在进行市场改革，以期尽快扭转不利局面，实现新的突破和提升。谢谢
12,请问2017年全年预计销售目标是多少？实现净利润的目标是多少？,首先非常感谢您对公司的关注。公司2017年的整体经营目标：实现总产量增加10-20%；销售收入力争实现增加10-20%。
13,澳洲牛肉加工厂的并购仍在推进吗？预案做了怎样的修订？预计何时可以完成？,目前项目仍然在推进中，相关情况请关注公司公告。谢谢
14,请问公司今年是否有对外扩张的打算？今年公司在市场开拓方面有什么计划？能否详细谈谈？谢谢,公司今年首先还是想尽快完成澳洲项目的收购。此后，再根据公司的实际情况考虑通过资本平台继续进行外部扩张。谢谢
15,请站在独立董事的角度评价一下这家公司。您的专业态度对我很重要！,公司在肉制品行业当中，一直处于领先地位，享有较高的市场美誉度和品牌影响力，产品品质一直为广大消费者所认可。相信未来公司在新的管理团队的带领下，会获得更快更好的发展。
16,您好！注意到公司16年以来毛利率呈现下降趋势，冷却冷冻肉毛利率16年降至2.23%，低温和蒸汽类高边际的产品毛利也下降较为明显，公司在成本控制方面表现不甚良好的原因以及低温和蒸汽类产品目前的市场表现。谢谢！,首先非常关注您对公司的关注。公司毛利率下降的主要原因为猪肉、煤炭、鸡肉等主要原材料的价格大幅上涨所致。
17,新三板的扩容，带来了新的投资机会，你们公司在这方面有什么打算吗？,您的提议我们会根据公司实际情况再进行研究。谢谢
18,截至目前，公司的同比销售额有增长吗？,首先非常感谢您对公司的关注，关于今年第一季度的业绩情况请关注公司相关公告。
19,公司生产经营的季节性如何?哪个季节是旺季?,首先非常感谢您对公司的关注！公司生产经营有较强的季节性，春节和仲秋节是公司生产经营的旺季。
20,公司的发酵火腿产能和销量分别达到多少？主要通过什么样的销售渠道？,目前高端发酵火腿的销售渠道主要是高端餐饮酒店、大客户等，目前销量还是比较小，在公司营业收入中占比不大。
21,公司在税收方面有没有相关的优惠政策？具体税率是多少？,"非常感谢您对公司的关注！公司在以下方面有税收优惠政策：
   1．根据财政部、国家税务总局财税字1994第004号《关于调整农业产品增值税税率和若干项目征免增值税的通知》，本公司全资子公司潍坊同路食品有限公司、控股子公司吉林得利斯食品有限公司生产的猪肉分割产品属农业产品，其增值税销项税率为13%。根据财政部、国家税务总局财税［2002］12号《关于提高农产品进项税抵扣率的通知》，本公司子公司潍坊同路食品有限公司、吉林得利斯食品有限公司生猪采购进项税率为13%，进项税额按收购生猪开具的农产品收购发票金额乘以扣除率计算。
    2．本公司全资子公司西安得利斯食品有限公司根据陕西省国家税务局陕国税函［2008］301号《关于西安得利斯食品有限公司享受西部大开发税收优惠政策的批复》批准，报告期内西安得利斯食品有限公司按15%优惠税率缴纳企业所得税。
    3．本公司全资子公司潍坊同路食品有限公司为生猪屠宰企业，根据《中华人民共和国企业所得税法》及其实施条例、2008年11月20日由财政部、国家税务总局发布的财税[2008]149号《关于发布享受企业所得税优惠政策的农产品初加工范围（试行）的通知》及山东省诸城市国家税务局于2009年3月15日出具的《关于潍坊同路食品有限公司享受税收优惠的证明》，潍坊同路食品有限公司自2009年度开始生猪屠宰项目享受免征企业所得税的优惠政策。报告期内潍坊同路食品有限公司生猪屠宰项目免征企业所得税。
    4．本公司控股子公司吉林得利斯食品有限公司为生猪屠宰企业，根据《中华人民共和国企业所得税法》及其实施条例、2008年11月20日由财政部、国家税务总局发布的财税[2008]149号《关于发布享受企业所得税优惠政策的农产品初加工范围（试行）的通知》，报告期内吉林得利斯食品有限公司生猪屠宰项目免征企业所得税。
"
22,公司今年有新投资的项目吗？如果有，当年能否为公司贡献利润？如有利润贡献，公司预计能实现多少利润？,公司计划有新的项目建设，能否为公司贡献利润，主要看项目建设及运营情况，尚存在不确定性。如果有需要，公司会按照相关规则及时披露。谢谢
23,公司是否会考虑开拓新的领域？,公司目前还是围绕主业进行发展。
24,请描述一下公司未来的发展前景，谢谢！,您好，公司将继续坚持主业发展，打造国际先进、国内一流的大型综合肉食企业，尽快实现“百亿企业”“百年品牌”的企业目标。谢谢
25,请介绍一下公司所处行业和主要产品？,您好，公司属于食品制造行业，公司主要业务及产品为生产及销售低温肉制品、速冻类产品、发酵肉制品以及生猪屠宰等。谢谢
26,注意到公司有发展火腿业务，请问这块业务的定位是怎样的？目前发展如何？,你好，具体指的是哪种火腿？公司从事低温肉制品加工有30多年经验，2010年引进意大利先进工艺，生产制造了发酵火腿，深受市场好评。
27,公司未来3年发展前景如何?,未来，公司将继续坚持主业发展，打造国际先进、国内一流的大型综合肉食企业，使员工幸福、股东满意、消费者信赖。
28,公司的前5名供应商是什么，与公司存不存在关联关系？,您好，公司与前五大供应商不存在关联关系。谢谢
29,2017年公司是否考虑对高管实行股权激励，如果有的话大概什么时候实行？,感谢关心，以公告为准。
30,请问公司目前的研发机构有哪些？公司未来产品的研发与创新将如何进行？,你好，公司目前具备强大的研发能力，有国家级企业技术中心，博士后工作站等，通过多项国际认证，同时与多所专业院校开展合作，未来将借助内外资源，积极开发适应市场需要的产品，满足更多消费者的需求。
31,能简单的介绍下新项目的情况吗？,公司募投项目早已投入运营，今年计划投资的项目尚未实施。谢谢
32,请问公司的分配预案达到承诺的分红比例吗？,公司的利润分配方案，符合相关规则要求。谢谢
33,公司截至目前为止都有哪些子公司和参股公司？,公司主要的子公司有潍坊同路食品有限公司、北京得利斯食品有限公司、西安得利斯食品有限公司、吉林得利斯食品有限公司、山东得利斯彩印有限公司、诸城同路热电有限公司等，具体情况可查阅公司年报。谢谢
34,您好！注意到近期公司股价波动极大，且今天开盘股价一度达到9.43元以下，注意到公司的可交债在9.43元之下质押率将低于120%需要补质押。因此想问公司方面对于股价波动是怎样一个态度，是否有市值管理的一些方案？谢谢。,公司近期股价的大幅波动是暂时性的市场行为，公司目前运营正常，按照既定发展计划展开各项业务。公司对股价波动及市值情况十分关注，公司会在合适时机推行合规合法的市值管理措施，为公司和广大投资者提供良好的回报。谢谢！
35,除了在巨潮网上查看公司公告，还可以在哪里了解公司的日常经营情况？,您好，感谢您关注，公司法定信息披露媒体除了巨潮咨询网，还有中国证券报、上海证券报、证券时报、证券日报等，此外具体情况也可以咨询公司证券部，电话是0536-6339137。
36,公司产品的技术含量如何？专利多吗？,公司目前一直处在行业领先地位，技术优势明显，目前公司拥有几十项各类专利。谢谢
37,公司的发展战略是什么， 和公司现有的主营业态一致吗？  能否详细讲解一下？ 谢谢！,您好，公司未来的发展战略仍然是围绕主业进行提升和突破，公司的目标就是要将公司打造成为集牛肉、猪肉并存，集上游养殖、屠宰、加工、进出口、批发、零售为一体的综合大型肉类专业平台公司，尽快实现“国内一流、国际先进”的大型食品集团，为股东和社会创造更大的价值。谢谢  
