,Question,Answer
13,公司那么多现金，为什么不能回购自己的股票？,如公司《2016年度报告》所述，公司将继续加大对互联网消费金融服务业务、互联网信息服务的投入，进一步拓展相关业务规模；同时，公司拟采用投资收购兼并等多种方式整合行业内优质资源，为公司发展长期可持续发展寻找新的增长点。因此，公司需要进一步拓宽融资渠道解决公司资金需求，降低资金成本，提升公司盈利能力，为全体股东创造更大价值。
14,如何提高自己的品牌美誉度？,公司将继续做好企业经营，积极践行作为上市公司的社会责任，保障股东特别是中小股东的利益。充分尊重和维护上市公司各相关方的合法权益，实现股东、员工、社会等各方利益的协调平衡，推动公司持续健康发展。
15,2345贷款王的盈利能力和利润贡献得到验证，公司近期有没有考虑使用自有资金进行放款？或者有没有计划去拿相关的金融牌照，以夯实金融业务？,"“2345贷款王”金融科技平台是对接持牌金融机构与个人的创新型信贷技术服务平台，平台上提供各大持牌金融机构的消费金融产品。相关合作持牌金融机构将消费贷款通过“2345贷款王”平台发放给已通过平台审核的合格贷款用户。
除已经对接中银消费金融有限公司、上海银行等持牌金融机构外，公司已投资设立了互联网小额贷款公司广州二三四五小额贷款有限公司（注册资本5亿元，公司持股85%），小贷公司已获得互联网小额贷款的运营牌照，并获准开业，未来可以使用其自有资金进行小额贷款发放业务。
公司未来将继续加强在“互联网金融创新”领域的布局。"
16,按今年一季度的势头，预计今年全年金融业务可以有多少利润,公司预计2017年度互联网消费金融业务将继续保持较高的增长速度，敬请关注公司未来的定期报告。
17,请问今年高管有没有减持计划？,截至目前，公司未收到公司董事、监事、高管在2017年内的减持计划。未来如有相关减持计划，公司将督促相关股东按照证监会、深交所的要求履行信息披露义务。
18,公司旗下2345导航网站是否被网信办整改约谈了？,"3月7日上海网信办约谈了公司旗下2345导航网站总编辑，并要求2345网址导航暂停更新“放松一下”、女性、健康等子频道栏目并限期整改。
公司管理层高度重视此次约谈，并已根据监管部门的要求进行了整改。本次约谈对公司互联网信息服务业务未造成显著影响。公司今后将继续加强管理，欢迎社会各界监督我们的工作。"
19,今年公司的研发费会投入多少？,公司2015年度、2016年度的研发费分别为1.26亿元、1.96亿元，公司未来将继续加大研发投入。
20,从公告等公开信息得知，公司金融领域，开始涉及 科技金融、小贷公司、融资租赁、资产管理，想问一下，公司未来金融方向的战略是怎样的？金融业务的利润占比会否超过传统互联网业务？,"公司致力于成为“基于互联网平台的一流综合服务商”，并将继续践行“互联网金融创新”的战略。互联网消费金融领域，公司未来将以“2345贷款王”金融科技平台积累的优质用户为基础，拓展其他消费金融项目。未来公司将进一步加大在消费金融、小贷、大数据风控等方面的业务发展力度，适时推出符合市场需要的多种产品和服务。
目前，公司已与中银消费金融有限公司、上海银行等持牌金融机构开展了密切合作，未来还会与其他合作伙伴共同推进互联网消费金融业务，增加综合实力，拓展优质客户群，助力公司互联网消费金融业务更快更好的发展。
互联网消费金融业务已经成为公司新的利润增长点，并继续保持高速增长。未来利润规模有望超过互联网信息业务。"
21,请问公司怎样保证信息披露的透明度？,公司根据《深圳证券交易所股票上市规则》、《上市公司信息披露管理办法》、《公司章程》以及公司《信息披露管理办法》等相关法规制度的规定，认真履行信息披露义务。公司指定董事会秘书负责信息披露工作，设立证券事务部并配备了相应人员，真实、准确、及时、公平、完整地披露有关信息，确保公司所有股东能够以平等的机会获得信息。公司指定《中国证券报》、《证券时报》、《上海证券报》、《证券日报》和巨潮资讯网（www.cninfo.com.cn）为公司信息披露的指定报纸和网站。
22,公司股东不停在减持，难道这些股东对公司后期发展不看好？,"公司部分持股5%以上股东因为其个人或企业的资金安排原因，通过合法的途径减持部分股票，属于股东的合法权利。
公司将督促相关股东严格遵守证监会及深交所的各项规定。
公司将继续加大“互联网金融创新”战略的实施力度，进一步提升公司价值，更好地回报上市公司全体股东。"
23,请问公司的竞争优势体现在哪些方面呢？,公司具有国内领先的“互联网上网入口平台”及海量用户优势；强大的互联网及移动互联网推广优势；互联网消费金融业务爆发式增长优势；丰富的互联网、移动互联网产品线及技术等优势。详见公司发布在巨潮资讯网的2016年度报告全文“第三节、公司业务概要”之“三、核心竞争力分析”。
24,15年全部家当进去的 成本80 送股后目前还有40的成本 请问此生有机会解套吗,"二级市场股价走势请投资者自行判断，并注意投资风险。
公司管理层始终看好公司未来发展，并已实施股权激励计划。公司将继续加大“互联网金融创新”战略的实施力度，提升公司长期竞争优势，进一步提升公司价值，更好地回报上市公司全体股东。"
25,2016年1，2，3，4季度，金融业务利润，各占总利润的百分比 各 是多少？预计2017年1季度占比会有多少？,"金融科技子公司2016 年前三季度实现净利润 3,396.41 万元，全年实现净利润11,095.60万元，2016年第四季度的净利润7,699.18万元，占公司第四季度归属于母公司所有者的净利润26,871.05万元的占比为28.65%。详见2016年度报告的“八、分季度主要财务指标”。
2017年第一季度金融科技子公司预计将继续维持高速增长。"
26,"以“2345贷款王”互联网金融战略, 请问高层是否打算  ""“2345分期王” "" 产品",公司未来将以“2345贷款王”金融科技平台积累的优质用户为基础，根据公司业务发展的实际需要，适时推出其他互联网金融产品或业务。
27,"公司定位布局互联网金融,请问公司是否会开发一款金融分期产品!",公司未来将以“2345贷款王”金融科技平台积累的优质用户为基础，根据公司业务发展的实际需要，适时推出其他互联网金融产品或业务。
28,钟总好，10转增7股是要股东出资的，还是送股呢,投资者您好，10转增7股，是指公司以资本公积转增股本。在利润分配指定的股权登记日收盘后持有公司股份的全体股东都将获得相应的转增股份，无需股东另行出资。谢谢。
29,1）网贷业绩大幅增高，集团是否有适当机制，区隔2345本业以及网贷业务的财务风险？2）请对于网贷业务政策风险进行分享。3）未来是否有分拆业务上市，使网贷业务及网址导航业务分开上市。,"（1）公司严格按照《公司法》、《证券法》、《上市公司治理准则》、《深圳证券交易所股票上市规则》、《深圳证券交易所中小企业板上市公司规范运作指引》等法律法规的要求，不断完善公司法人治理结构、建立健全公司内部控制体系。截至报告期末，公司治理的实际情况符合有关上市公司治理规范性文件的要求。
（2）公司始终坚持合法合规经营。“2345贷款王”金融科技平台对接持牌金融机构与个人，平台上提供各大持牌金融机构的消费金融产品，非P2P，只贷不储。可能面临的风险请参见《2016年度报告》的“第四节 经营情况讨论与分析”之“九、公司未来发展的展望”之“5、可能面临的风险因素”。
（3）截至目前，公司无分拆业务上市的计划。"
30,快猫负责2345阅读网和2345影视，公司在17年1月转让快猫，是否意味着公司准备收缩移动互联网方面的业务,"近年来小说阅读及影视业务面临激烈的市场竞争，版权价格不断上涨，经公司总经理工作会议讨论决定，并经审计评估，公司出售了快猫传媒100%股权。
公司将继续加大移动互联网其他领域的布局。"
31,公司2016年的业绩这么好，会高送转吗？,"公司2016年度报告已于2017年3月10日披露，董事会提议的2016年度利润分配预案为：以截至目前公司最新股本总额1,932,615,440股为基数，以资本公积向全体股东每10股转增7股，以未分配利润向全体股东每10股派现金0.5元（含税）。
本利润分配预案尚需公司2016年度股东大会审议通过后实施。"
32,2345贷款王，放款资金是否有自有资金，占比多少，与金融机构的利润分成方式和比例如何？相对放款金额，公司利润有多少，比如放款1亿，公司利润大概有多少？,"如公司《2016年度报告》所述，“2345贷款王”是一款纯移动端APP，是国内首创的对接持牌金融机构与个人的创新型信贷技术服务平台，平台上提供各大持牌金融机构的消费金融产品。
相关合作持牌金融机构将消费贷款通过“2345贷款王”平台发放给已通过平台审核的合格贷款用户，公司通过为相关合作持牌金融机构提供的技术服务收取相应费用。如发生贷款用户逾期未还款的情况，公司根据与合作金融机构的合同约定，负责对全部或部分逾期贷款的追讨等工作。针对逾期超过一定期限的贷款，公司和合作金融机构将根据合作协议中结算原则的约定，对坏账按合同约定的比例进行分担。
2016年度，全资子公司上海二三四五金融科技有限公司合并报表范围的净利润为11,095.60万元（2015年度为亏损731.81万元），互联网消费金融业务已成为公司重要的利润来源。"
33,2345贷款王，近期（2017Q1）的复借2次~5次的复借率大概有多少？,因重复借款率等数据系“2345贷款王”金融科技平台的核心商业机密，不便透露，敬请谅解。
34,公司参与设计的保险公司 现在处于什么进程了,公司参与发起设立的华商云信用保险股份有限公司（暂定名）目前处于中国保监会审核中。
35,请问公司年报中定期存款有一笔1亿元的在2021年到期，是怎么回事?5年以上定期吗?是自有资金还是定增资定?,"您好，感谢对2345的关注。
该款项为公司利用闲置自有资金在银行存放的5年期定期存款。
谢谢。"
