,Question,Answer
17,对锂云母制备碳酸锂项目现在进展到哪一步了？能加快进度吗?有没有2期？,"你好！目前锂云母制备碳酸锂项目已经处于环评阶段，董事会已经通过投资建设，股东大会尚待审议。
目前建设的是锂云母制备碳酸锂项目一期项目，后续项目是否扩产是否开展取决于一期项目能否按期投产，以及锂电新能源市场情况，碳酸锂产品的市场供求情况等因素综合确定。谢谢！
"
18,为什么要变更募集资金的投向？,"公司根据自身发展需要，变更部分募集资金用途。经2017年7月22日召开的公司第二届董事会第十五次会议和2017年8月9召开的公司2017年第二次临时股东大会审议批准，对部分募集资金实施主体及增加建设内容作如下变更：一是将原募投项目“有机硅及锂电池行业专用设备生产项目”中部分募集资金8,163.44万元变更到新募投项目“锂离子电池自动化生产线及单体设备扩建项目”使用，原募投项目投资金额不变，后续资金将由公司自有资金解决；二是新募投项目由公司实施（原募投项目由公司全资子公司江西安德力高新科技有限公司实施）。公司于2017年7月25日在巨潮资讯网上刊登《关于变更部分募集资金用途暨重大投资的公告》（公告编号：2017-036）就上述事项予以披露。谢谢。"
19,请问，公司为何近几年现金流如此紧张？有无长效解决机制？,你好！公司近几年受客户账期影响及投资较大，现金流较紧张，公司计划采取多种措施筹资保证公司正常经营所需。谢谢！
20,请问涂布机研发成功了，有没有大的企业采购或者像他们推荐呢？还有在提税名单里有有硅胶，如果贸易战开启有硅胶国产化公司是不是能受益？,你好！公司双面同时挤压涂布机试车成功，目前计划推向客户进行批量试生产，国内硅胶生产厂商大部分采购国产设备，贸易战开启对公司不会有大的影响。谢谢！
21,听说公司上市后员工薪资有普遍提升，属实吗？,你好！2017年，公司为提高薪酬体系的内部公平性和外部竞争性，在2017年年初整体薪酬普调11.32%。为调动员工积极性，使各位员工更好的为公司服务，完善员工福利管理体系，特增加员工生日假、陪产假、住房补贴、职称技能补贴、专利奖金、员工旅游、悦读分享会、员工活动等福利项目。谢谢！
22,公司是宁德时代的直接或间接供应商吗？,公司目前还不算宁德时代的直接供应商，只能算间接供应商，谢谢。
23,请问锂云母提鲤需要较高的技术，目前公司团队能够解决批量生产吗？,你好！目前公司团队实验室试验已经成功，公司团队会根据项目进度推进批量生产。谢谢！
24,公司是否收到国相关部门的处罚？,您好！公司报告期不存在处罚及整改情况。谢谢。
25,子公司计划投资1.5亿元布局碳酸锂项目，母公司是否参与资金投入？,你好！布局碳酸锂项目，母公司会根据子公司资金情况统筹安排。谢谢！
26,公司的设备在生产产品过程中符合环保要求吗？,符合。谢谢。
27,请问江西安德力投资项目，目前进度如何?,你好！江西安德力投资项目目前正按公司发展计划全力推进。谢谢！
28,请问一下2017年公司的股份变动情况？,"你好！公司于2017年2月16日在中国证券登记结算有限公司完成新股发行登记，登记数量为7,468万股，其中有限售条件的股份为5,600万股，无限售条件的股份为1,868万股。2017年5月22日完成工商变更。股份变动对最近一年和最近一期基本每股收益和稀释每股收益、归属于公司普通股股东的每股净资产等财务指标的影响。谢谢！"
29,请问贵公司谁最有话语权，最后的决定权在董事长吗？,公司最有话语权的是全体股东。公司的最后决定权在股东大会。我们无论做任何决定都将本着为公司长远发展战略出发，立足于保护投资者权益。谢谢。
30,请问公司有没有委托理财或者委托贷款？,你好！ 公司没有委托理财或委托贷款。谢谢！
31,对2018年的工作业务展望是什么？对新研发的涂布机市场推广做了哪些工作？,"目前公司对2018年的业务展望是：1、全面提高产品质量;2、加大营销推广力度;3、继续加大技术创新;4、品质采购、高效采购;5、构建信息化企业管理。推广工作主要通过协会、网站、展会等渠道。谢谢。
"
32,为什么去年营业收入增加那么多，利润没有增加的原因是什么？,你好！公司2017年营业收入增加较多，利润没有同比例增长的原因是：一是有机硅产品毛利率较低而占总销售比例较2016年增长，二是设备毛利率由于原材料价格上涨、人工成本增加，市场竞争激烈设备价格没能相应增长。谢谢！
33,请问公司的承诺主体股份有违规减持的情况吗？,针对报告期存在承诺的各股东，截至目前尚未发现有违规减持的情况。谢谢！
34,在哪里能看到公司披露的相关信息？,你好！ 公司选定的信息披露媒体的名称	《上海证券报》、《证券日报》、《证券时报》、《中国证券报》。登载年度报告的中国证监会指定网站的网址	巨潮资讯网（www.cninfo.com.cn）。谢谢！
35,新能源车替代燃油车是世界趋势，面对这一机遇公司是否规划通过一路一带开拓国际市场？,你好！ 公司目前暂未有锂电池设备出口。谢谢！
36,请问公司有没有优先股？,你好！ 公司没有发行优先股。谢谢！
37,请问公司的前五大客户有哪些？在锂电池领域，是否给宁德时代、珠海银隆这些公司供货？,你好！ 公司设备的前五大客户主要是国轩、鹏辉、中天等，在锂电池领域，目前未给宁德时代、珠海银隆供货。谢谢！
38,除了锂电设备外，今年的业绩增长点还有什么？,你好！公司主要业务分为设备制造和有机硅新材料销售两类。第一类为设备制造，主要为研发、设计、制造、安装、销售：化工机械及智能化装备、电池制造机械及智能化装备；设计、制造、销售：汽车五金配件；软件开发；销售：配套设备及配件。第二类为销售有机硅新材料产品，主要产品有高温硫化硅橡胶、液体硅橡胶、工业胶、导热硅脂等，可广泛用于电子电器制造、新能源、建筑装饰等领域。随着有机硅行业的回暖，公司有机硅新材料产品销售收入占比不断提升，市场份额持续扩大。谢谢。
39,请问公司去年的经营情况怎么样？,"（1）国内制造业回暧，生产紧锣密鼓进行中。报告期内，国内制造业PMI指数稳定在51之上，制造业投资环境不断改善，公司订单充足，生产安排在有序推进；同时，为应对增长的订单，公司生产部积极协调各部门加快生产进度。
（2）扩大生产经营团队，为扩大生产规模打下基础。报告期内，公司全年新入职178人，净流入86人，人员净增长率21%。随着公司的上市壮大，公司在专业人才引进、核心团队构建等方面加大了力度，为公司持续发展提供新动力，也为公司在建项目提前做好人员储备工作。
（3）加大研发力度，实现技术进步。报告期内，公司继续加大研发投入，不断向高端锂电设备领域发展。公司锂电设备研发下设多个项目部，主要有双面同时挤压涂布项目部、隔膜涂布项目部、辊压分切一体机项目部、全自动高速无张力卷绕机等；新材料设备领域研发下设的项目部有自动智能调色项目部，新型厨房、石英石建筑装饰板材自动线项目部，研发团队组织架构明确，功能清晰，有助于提升公司研发与创新的效率。谢谢。"
40,公司有没有为子公司或者其他公司担保？,公司报告期没有发生为子公司或者其他公司担保的情况。谢谢。
41,能不能简单介绍一下公司主营业务情况？,您好，公司主要业务分为设备制造和有机硅新材料销售两类。第一类为设备制造，主要为研发、设计、制造、安装、销售：化工机械及智能化装备、电池制造机械及智能化装备；设计、制造、销售：汽车五金配件；软件开发；销售：配套设备及配件。第二类为销售有机硅新材料产品，主要产品有高温硫化硅橡胶、液体硅橡胶、工业胶、导热硅脂等，可广泛用于电子电器制造、新能源、建筑装饰等领域。随着有机硅行业的回暖，公司有机硅新材料产品销售收入占比不断提升，市场份额持续扩大。谢谢！
42,如果发生了股东利益和公司发展两者的冲突，请问你们会如何取舍？,你好！股东的利益和公司的发展都是我们关注的问题。企业发展是基础，如果没有公司的发展，就谈不上股东的利益。所以说，不管是大股东，还是小股东，我们都应该把公司的发展放在首位。谢谢！
43,请问买你们公司的股票我们能赚钱吗？,你好！股价受各种因素的影响，公司二级市场股价表现是有市场来决定。作为公司管理层，我们致力于公司的长远发展和长期利益，这样才能为投资者带来好的回报。谢谢！
44,你们预计今年有机硅设备业务今年能实现多少增长？,您好，公司有机硅设备业务预计今年会与往年基本持本或略有增长。谢谢关注！
45,听闻公司的并联式高速精密双面同时挤压涂布机已经研制成功，请问是否属实？,报告期内公司历时五年研发的并联式高速精密双面同时挤压涂布机试车成功。谢谢。
46,为了公司做大做强、将来更好地并购其他公司；公司是否有扩大股本的计划？,"你好! 公司一直致力于做大做强, 将来不排除采取并购其他公司手段, 公司会根据实际发展情况考虑扩大股本。谢谢！"
47,公司员工的教育程度怎么样？,截止2017年12月31日，公司在职员工大学本科及以上122人，大专学历138人，大专以下396人。谢谢。
48,我想问一下公司2017公司经营活动产生的现金净流量与本年度净利润存在重大差异的原因是什么？,"你好! 报告期内，公司经营活动产生的现金流量净额为-13,009,318.93元，本年度净利润为47,503,961.46元，两者存在重大差异。其原因主要有四个方面：一、本报告期内锂电池设备与硅橡胶制品的收入大幅增长，而这两个行业较长的付款周期导致当期应收账款大幅度增加；二、本报告期员工增长及薪资调整导致支付给职工相关的现金增多；三、本报告期内营业收入大幅增加，导致支付的各项税费也大幅增加；四、本报告期营业收入的增加，存货备货增加，购买商品、接受劳务支付的现金增加。谢谢。"
49,目前公司的核心竞争力是什么？,报告期内，公司拥有的核心技术与系统集成研发设计能力是公司立足于行业的核心竞争力。同时，伴随着公司上市，公司核心团队得到不断发展壮大，组织结构得以不断完善，管理水平也有了较大的提升，“推动所从事行业的持续升级”的企业使命不断得以彰显。谢谢。
50,去年是否有发生重大事项会影响公司有持续经营的能力？,你好! 本公司自本报告期末至少12个月内具备持续经营能力，无影响持续经营能力的重大事项。谢谢。
51,公司锂电池产品包括哪些著名客户？,您好，公司目前锂电池产品的著名客户主要是国轩等企业，谢谢！
52,公司有没有股权激励计划、员工持股计划或其他员工激励措施？,公司报告期内无股权激励计划、员工持股计划或其他员工激励措施及其实施情况。谢谢。
53,请问贵公司产品可用于电池回收领域吗？,目前公司暂未涉及电池回收领域，谢谢关注
