,Question,Answer
10,请问铝塑膜日本公司未满产是因为生产的原因还是销售的原因？,尊敬的投资者，您好！公司在日本三重县的铝塑膜工厂主体设备最大产能为200万平方米/月。在公司收购该工厂前，由于原股东凸版印刷在中国缺乏销售渠道，历史最大月销售量仅为50-60万平方米，公司完成收购后，依托对国内市场的深入开发，销售量从50万平方米/月已迅速提升到130万平方米/月。锂电池用铝塑膜的生产工艺较为复杂，导致产能提升需要逐步爬坡，产能提升的速度限制了铝塑膜销售量的增长，三重工厂目前处于以销定产的状况。在日本合作伙伴的积极配合下，三重工厂月实际产能今年2月份可提升至150万方，预计今年5-6月份可达到200万方的月最大产能。谢谢！
11,关于下周即将上会的并购重组事项，有没有更多可以披露的信息？,公司正与标的公司、各方中介积极做好上会前的准备工作，目前暂无可以披露的信息，烦请您关注公司未来发布的进展公告，谢谢
12,请问公司功能材料是否在苹果音箱上有应用，应用情况如何?,尊敬的投资者，您好！公司有多款功能性胶带产品在苹果音箱中使用，主要包括：用于粘贴各类防指纹材料的超薄高粘胶带（2款透明、1款黑色）、用于提升光感效果的三向遮光胶带、用于避免跌落损坏的加厚型高粘缓冲胶带等。谢谢！
13,近期国家出台有关信托去杠杆的政策，而公司最近股票下跌幅度较大， 请问是否与杆杠有关？公司股东质押股份有多少 ，是否有被强制平仓和爆仓风险？,您好，公司股票今年1月份下跌较多，主要受消费类电子行业以及大盘指数整体调整的影响，公司业务基本面未发生不利变化，公司已发布2018年一季度业绩预告，此外，公司前100名股东中，通过信托产品持股的较少。公司第一大股东侯毅先生股票质押变动情况烦请关注公司相关公告，据公司向大股东询问，其股票质押目前不存在预警或平仓风险。请参考，谢谢
14,请问贵司子公司成都新晨新材的pbo纤维项目什么时间能投产？目前该项目进展情况怎么样？,尊敬的投资者您好！该项目基建工程正在按计划进行，主体设备将陆续到货并转入设备安装阶段，该项目预计2018年二季度末投入试生产。感谢您的关注！
15,公司未来是否计划筹备兼并收购事宜？,尊敬的投资者，您好，针对兼并收购等计划，公司会根据自身发展需求、实际情况以及市场环境进行研究，在合适的时机和充分论证的基础上考虑其可行性。公司未来如有投资、并购等意向，会及时对上述情况履行完善的信息披露义务。谢谢！
16,社保基金过去几年中是否一直对公司保持增持？,您好，社保基金从2017年初开始买入公司股票，2017年一直处于不断增持的状态，截止2017年末，社保基金合计持有公司股票约5300万股，约占公司总股本的10%，请参考，谢谢
17,能简单介绍下公司的经营情况吗？公司的资金链状况如何？现金流及负债情况。,"尊敬的投资者您好！2017年，面对消费类电子、光电显示、新能源锂电池等下游行业持续快速增长带来的机遇与挑战，公司电子功能材料、锂电池软包材料、洁净产品与工程、精密模具等业务发展良好，全年营收及利润均实现大幅增长；同时，公司开展锂电池铝塑膜项目、功能性光学薄膜项目、成都PBO超级纤维项目正常开展。
2017年全年，公司经营活动产生的现金流量净额为9,040.65万元，截止2017年12月31日公司资产负债率为48.63%，处于正常水平。感谢您的关注！"
18,请介绍一下公司的核心业务及业绩做好的业务板块？该核心产品的市场占有率情况如何？同行业内最有竞争力的对手是哪些？能否举例说明下谢谢！,公司目前主要贡献利润的核心业务包括包括电子功能材料、新能源锂电池软包材料、净化工程等。以电子功能材料业务为例，公司该业务的核心主题常州一期项目2017年收入7.88亿元，贡献利润超过1.3亿元，主要生产在消费类电子领域使用的功能性胶带、保护膜等，国内下游市场规模约300亿元，由于该业务是公司2013年向新材料领域转型后的新业务，起步不久，因此市场占有率比例不高。公司主要竞争对手包括美国3M、日本日东、积水、德国徳莎、韩国SDK等等，主要为国外企业。请参考，谢谢
19,实施员工持股计划对公司的影响？,您好，实施员工持股计划有助于建立和完善劳动者与所有者的利益共享机制，实现公司、股东和员工利益的一致性，促进各方共同关注公司的长远发展，从而为股东带来更高效、更持久的回报；进一步完善公司治理结构，健全公司长期、有效的激励约束机制，确保公司长期、稳定发展；有效调动管理者和员工的积极性，吸引和保留优秀管理人才和业务骨干，提高公司员工的凝聚力和公司竞争力。感谢您的提问！
20,请问公司的技术研发及专利储备能力如何？,"尊敬的投资者您好！公司目前拥有4个国内研发中心，研发中心面积超过25,000平方米；1个先进材料科学研究院和1个海外研发机构。基于研发能力和持续的研发投入，公司及下属七家全资子公司为国家高新技术企业。截止2017年底，公司拥有使用权的专利接近400项，其中发明专利近百项，与美国、日本、中国的近20家科研院所形成了产学研合作关系，与国内外数十家企业建立了技术交流渠道，已在“光电显示功能材料研发与成果转化”、“ 高性能新能源材料研发与成果转化”、“ 高性能纤维材料研发与成果转化”、“ 防静电/洁净室产品材料研发”四大领域形成了国内领先的研发能力，为公司经营发展提供了强大助力。感谢您的关注！"
21,请问公司对华为供货的是什么产品？,尊敬的投资者，您好！公司超净产品事业群和功能材料事业群均有给华为下属工厂供货，包括洁净室耗品、保护膜等功能性膜材。谢谢！
22,请问公司收购阿克伦公司对公司的意义？,尊敬的投资者您好！阿克伦大学在高分子领域享誉世界，阿克伦公司依托阿克伦大学，在光学膜、PI等树脂材料的开发设计方面具有较强的专家团队和技术储备，本次收购后，公司成为阿克伦公司主要股东，将享有其各项知识产权的优先使用权，一方面可发挥该公司在聚酰亚胺等高分子材料研发方面的优势，提前布局未来柔性显示对材料的需求，推动该公司产品在国内商业化；另一方面，可引入该公司强大的研发团队，共同为国内客户订制开发、生产制造光学显示领域的功能材料，对推动国家产品升级与培育自主知识产权具有重要意义。
23,粤港澳大湾区政策对公司会有什么影响？,您好，深圳市为“粤港澳大湾区”城市群的城市之一，公司的总部位于深圳市，本次“粤港澳大湾区”概念的提出，可能带动包括深圳在内的“粤港澳大湾区”城市群的发展，但相关具体政策及规划尚未出台，对深圳及公司的具体影响存在不确定性。感谢您的关注！
24,今年计划推出什么新品吗？,答：尊敬的投资者，您好，公司非常重视新产品的研发与规划，2018年，公司主要新产品依然围绕功能性材料产业领域，包括现有产品的升级，如常州一期配合下游客户2018年新款手机开发的功能性散热胶带；也包括新的产品序列，如常州一期根据客户需求开发的抗排斥系列胶带、PI系列胶带等等。与此同时，公司常州三期项目、成都PBO项目也将在2018年陆续投产，公司产品中还将增加光学膜、PBO纤维等。谢谢！
25,请问公司的战略规划是什么？,答：尊敬的投资者，您好，公司顺应国家产业政策，基于与国际一流品牌客户的紧密合作、对下游行业市场和技术发展趋势进行密切跟进的基础上，提前前瞻性地布局精密涂布行业，充分把握国内高低端制造与新材料行业高速发展机遇，既有助于公司获得良好的业绩回报，也对逐步实现进口产品的国产化替代，推动国家制造业升级与培育自主知识产权均具有重要意义。
26,公司目前在给iPhone X提供无线充电用的黑色PI绝缘胶带，不知此款产品是否公司生产，或者说公司已经有PI膜的生产能力了？,答：尊敬的投资者，您好！公司从2017年下半年开始为IPHONE X、IPHONE 8的无线充电模组提供黑色PI超薄绝缘胶带。目前，作为该款胶带基材的PI膜尚需从韩国进口，公司采购基材后，通过精密涂布工艺生产胶带。谢谢！
27,请问公司如何提升投资者对股价的信心？,"尊敬的投资者您好！基于对公司新能源材料、电子功能材料等新材料领域业务及业绩快速增长的信心，公司部分高级管理人员、核心骨干计划从二级市场增持公司股份，增持金额合计不低于 5,000 万元，详见公司 2018 年 2 月 2 日披露的《关于公司部分高级管理人员计划增持股份的公告》（公告编号：2018-005）；与此同时，公司会加强与投资者、资本市场的互动交流，让投资者和市场更加深入地了解公司的发展思路，通过投资者交流会、路演、反路演、券商策略会、电话沟通等多种方式，宣导公司的投资价值。感谢您的关注！"
28,人民币升值对公司影响几何？,尊敬的投资者您好！2017年全年公司由于外汇汇率变动造成的汇兑损益占净利润的比例低于3%，对全年业绩影响较小。2018年，公司会采取积极措施，控制由于人民币汇率波动造成的影响。感谢您的关注！
29,请问公司2017年的利润分配预案？,"尊敬的投资者您好！公司2018年2月27日召开的第四届董事会第二十五次会议审议了《关于2017年度利润分配及资本公积转增股本预案的议案》，公司拟以总股本503,216,492股为基数，每10股派发现金红利人民币0.3500元（含税），同时进行资本公积金转增股本，向全体股东每10股转增10股。详见公司于2018年2月28日《关于2017年度利润分配及资本公积转增股本预案的公告》（公告编号：2018-014））。"
30,请问公司目前常州三期项目进展情况？,您好，公司于2017年中期正式启动了常州功能材料产业基地三期光学膜项目的投资建设。项目规划建设5条日本进口顶级光学膜涂布线，土建施工已基本完成，首期两条涂布线预计将于2018年四季度竣工投产，推动公司正式进入国内显示行业上游原材料领域。公司通过技术合作、并购等方式从日本、美国引入光学膜行业专家团队，为该项目顺利实施奠定了良好的基础，并积极与下游客户提前开展技术交流沟通。
31,公司近期有无股票增持计划，建议管理层能够以实际行动增持公司股份，增强对公司未来发展的信心。,"尊敬的投资者您好！基于对公司新能源材料、电子功能材料等新材料领域业务及业绩快速增长的信心，公司部分高级管理人员、核心骨干计划从二级市场增持公司股份，增持金额合计不低于 5,000 万元，详见公司 2018 年 2 月 2 日披露的《关于公司部分高级管理人员计划增持股份的公告》（公告编号：2018-005）。感谢您的关注！"
32,请问公司2017年年度业绩变动原因？,"尊敬的投资者，您好！2017年度，由于盈利能力较强的功能材料业务规模大幅增长，公司营业收入及净利润都同比显著上升，公司全年累计实现营业收入206,442.45万元，较上年同期上升24.48%；归属于母公司所有者净利润17,253.05 万元，较上年同期大幅增加244.05%。谢谢！"
