,Question,Answer
15,根据贵公司对行业的发展的了解，预计今年锑会涨价到多少？锑价在哪个价位区间才算一个合理的区间,谢谢关注。今年锑价在环保督查和其他因素的共同作用下出现了一轮快速上升，目前的价格离最低价格已经上涨一倍，但具体能够到多少价位，要看环保核查最终的效果和国家供给侧改革的持续性。谢谢。
16,请问董事长，今年锑价格涨了，公司今年一季度业绩也增长，但反应到公司股价好像不明显。,把业绩做好是公司的责任，股价和业绩同步增长是我们共同的期望。谢谢！
17,陈总，16 年报说，公司核心竞争力未发生重大变化。上市10年，国企改革和行业环境都在变，公司在金锑钨共生资源上的优势有新内容吗？,公司的金锑钨分离核心技术在全球仍然有独特优势，在资源储量的增长上公司一直都是在减掉消耗后保持10%以上净增长。谢谢！
18,公司打算如何提高公众对公司的认知度？,公司一直致力于良好的业绩和持续发展的能力回报股东，只有公司发展好了，股东认可了，认识度就有了。谢谢对公司的关注。
19,请问锑涨价对公司业绩的影响？如果锑价上涨1万元，公司EPS大概增厚多少？,锑品价格上涨肯定对公司业绩有影响，但因影响的业绩的因素很多，因此锑品价格上涨对公司每一个会计期间业绩的影响程度难以预计。请关注公司公告信息。谢谢关注。
20,请问 :公司的竞争对手有哪些，近年来公司的经营业绩、市场占有率与他们相比如何，是领先还是落后，差距加大还是缩小，有哪些优势和劣势？,公司在黄金行业基本不存在竞争对手，因为黄金的产品市场没有竞争性，要有竞争的话在资源的占有方面会有，公司黄金产量在全国黄金生产企业排在前5位左右。公司的优势是不仅有黄金，还有锑钨，抗风险的能力比较强，劣势是资源保有还满足不了公司长期高速发展的需要。谢谢！
21,请问 :在大盘目前点位，您认为公司的合理股价是多少？,合理股价在广大股民的心目中，股价更高是我们和投资者共同的希望。
22,作为独立董事，您认为公司现在在什么发展阶段？是成熟期？还是什么时期？,公司的主要产品是成熟的产品，有比较长的历史了，公司正处在发展过程中。
23,从贵司专业角度，麻烦预测一下未来半年锑价及黄金的走势并简要说明理由，谢谢,黄金价格受国际政治和经济形势影响重大，预计今年黄金价格在现有基础上震荡为主。锑价格已稳定在每吨5万元以上，受我国环保督查的影响，供给有可能减少，有可能推动锑价上升。但市场价格的预测具有风险性，本观点仅代表个人观点。
24,请问一下公司目前锑及黄金储量是多少？今年锑产量预计同比增速如何？谢谢,公司的黄金和锑的储量在年度报告中已详细披露，请您查阅，今年锑的产量比去年会有一定增长，在10%以内。谢谢！
25,陈叔叔和，公司原名辰州矿业，原来公司的业务是什么？,原来公司业务和现在一样，谢谢你关心公司！
26,今年黄金洞实际产矿山金多少吨,谢谢关注。黄金洞矿业包括大万公司今年计划产含量金2.6吨。谢谢。
27,请问黄金洞和大万矿业截止2016年底的采选产能到了多少？今年自产金低于预期主要什么原因？,黄金洞和大万的产能分别达到1600吨/日和1400吨/日，今年的自产比去年有增长，产品产量是按产能规模与井下出矿金属量的计划安排的。谢谢！
28,请问公司目前产能多少？,谢谢你的关注。公司目前从自产角度，黄金大约是五吨，锑品1.8万吨，钨精矿2000标吨。冶炼产能黄金精炼产能30吨，精锑3万吨，氧化锑3.2万吨，APT3000吨。谢谢。
29,请问董事长，公司近期有新项目吗？新项目进展如何？达到预期了吗？,公司近期的募投项目和黄金精深加工项目正有序推进，进展顺利。其他新项目请关注公司公告。
30,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,目前公司没有这些计划。谢谢关注！
31,每一个行业都有景气高低，公司有否考虑跨界？,公司将致力于主业发展，持续发展好主业是公司的目标。当然有合适的机遇也会考虑适当的拓展。
32,公司对同行竞争对手有怎样的考量？你们的成本、管理、市场等优势体现在哪些方面？,湖南黄金在同行业的竞争优势是内部市场化程度要高，管理规范。有黄金、锑和钨等有色产品，比单一黄金或有色产品抗风险能力强。谢谢！
33,期货黄金涨了不少，公司经营环境好了，应该说是扭转的局面，按照第一季度业绩预测计算，公司市盈率很低。公司是否应该推出员工持股计划？,"目前公司暂没有员工持股计划。谢谢！
"
34,如果我想对贵公司长期投资，能给我一个长期持有的理由吗？,您长期持有的理由就是湖南黄金会长期持续稳定健康发展，一定会比cpi和银行同期利率回报高，上市以来得到充分证明。谢谢！
35,所有传统行业都面临转型，公司怎么打开创新的局面？,提升传统产业发展的质量和效益仍然是公司的根本，在此基础上，精深加工和上下游产业拓展是公司正谋划的方向。
36,公司有下属公司吗？下属公司会有上市的打算吗?,你好，谢谢关注。公司有三家一级子公司，分别是辰州矿业、黄金洞矿业、新龙矿业，有20多家二级子公司。目前没有子公司上市计划。
