,Question,Answer
10,周总您好，半导体精密砂轮国产化是公司的战略，请问请问为了该战略实现公司具体有哪些行动和安排?谢谢您。,您好，半导体精密金刚石工具的国产化是公司一直以来追求的目标，从2006年开始公司就已经投入相关产品的研发，上市以后公司更是加大了这方面的投入，实现这一战略的核心在于人才和技术，公司于2016年就在日本设立了全资子公司，着力引进相关人才和技术，打造海外研发平台，未来公司还将加大这方面力度，力争建立一支具有国际水平的技术、销售专业团队。谢谢！
11,请问公司今年理财资金规模有多少？收益情况如何？为什么不拿钱去做大做强而是去理财市场炒一把？,您好，公司理财资金主要是利用暂时闲置的一部分募集资金和自有资金，这里面很重要的一个原因是部分采购及投资性支出公司是用承兑汇票背书支付的，因此可以暂时形成部分现金结余，有利于公司节约资金成本，并能获得部分理财收益，谢谢！
12,您好！能否介绍下现在金刚线如今不是产能竞争是技术竞争的具体情况？,金刚石线锯产品，其品质水平完全可以快速地、精确地量化出来。比如A品率、单片线耗、切割时间等参数都可一一量化。在客户端，无时无刻不在进行各家金刚线的切割数据的比对，所以技术品质的竞争一定是最直接、最明确、最受关注的。金刚线的竞争是一个长期的企业综合实力的竞争，包括：技术研发、品质管理、资金实力等等，当然一定量的产能也是必须的。
13,多晶硅用60线研发进度如何？今年是否能投产使用？,您好，目前60线已经应用于单晶硅切片，多晶硅的应用也进入测试阶段。谢谢！
14,海南自贸区近期成立，请问公司有哪些与海南相关的业务？另外公司是否会深度参与海南自贸区的建设？,您好，公司目前没有与海南相关的业务，谢谢！
15,公司的业绩远超岱勒，和东尼差得也不远，为什么总市值只是东尼的1/3左右，远低于岱勒，请问管理层觉得市场估值合理吗？,您好，公司相信市场是有效的，短期股价波动受影响因素较多，但长期股价一定会向价值回归，谢谢！
16,市场普遍预测2018年金刚线的产量上升价格下降，请问公司对此有何看法，另外有何应对措施？,您好，金刚线价格下降的风险公司也已做过多次提示，任何行业都有其客观发展规律，随着供需格局的不断演变，金刚线行业前期供不应求的局面及较高的毛利率必然会面临一定的调整压力，投资者需要理性看待一个新的行业，一方面随着下游光伏行业的进一步发展以及金刚线应用领域的进一步拓展，市场需求仍在持续增长，另一方面成本端也仍有不小的下降空间，能在一定程度上化解价格下降的压力，更重要的是，金刚线行业仍存在着较大的技术进步与品质提升的诉求，行业竞争将会更快的有利于真正掌握核心技术的龙头企业的发展。对于公司来说，仍会坚持既定的战略，在做好技术进步和品质提升的基础上，继续稳步扩张产能。谢谢您的关注！
17,贵公司在金刚石砂轮这方面有很深的研发和布局，请问贵公司的这方面的产品是否有助于我国在半导体元器件芯片这方面更快的更好的实习国产替代?,这也是我们的目标，谢谢！
18,当前非硅切片线的蓝宝石线、开方截断线、砂轮业务的业绩贡献占比情况怎样？非硅切片线的业绩占比的发展目标是否有进一步提升空间？,您好，公司目前非硅切片线及砂轮业务业绩贡献占比大约50%，对公司来说，各类产品都是公司需要着力发展的，谢谢！
19,"邹总您好,首先感谢三超全体人的努力,业绩节节高升。虽然公司很务实，也很努力，但我们看到，公司业绩已经大超同行的岱勒，与东尼相差也并不是很大，但总市值一致远低于东尼和岱勒，最近距离岱勒虽然接近，但还是没有超越，这和公司过于低调也有关系吧，而且公司股价波动太大，希望董事长务实做事的同时，也能学学东尼和岱勒，都组织机构调研，给机构基金一定的预期，引导长线资金进行理性投资。看看东尼的机构调研会董事长的发言",谢谢您的建议，公司管理多方面都需要不断提高水平！
20,半导体砂轮，公司是否有意并购国内外比公司技术先进的公司？,公司会采取多种措施来提升自己的技术水平，谢谢！
21,贵公司曾在互动平台回应，半导体领域用的金刚石工具已经在中低端有应用，这一块销量增长空间大不大？,您好，半导体用精密金刚石工具产品总体市场空间很大，但技术门槛高，客户认证周期较长，公司正在努力推动该类产品的技术突破和市场开拓，谢谢！
22,公司会否考虑从日本引进砂轮研发人材，早日取代进口砂轮业务地位,公司有多名日本工程师，谢谢！
23,请问贵公司在日本设立的子公司的主营业务范围涵盖哪些？谢谢！,主要是新产品、新技术的研发，谢谢！
24,金刚线一直在变细，从70 65 60 慢慢进入55 50，请问下，受限于物理特性达到到哪个直径会到达技术极限？谢谢,科技发展无极限，目前不知道什么线径是极限，谢谢！
25,去年有机构投资者去公司做调研吗？我们这些中小投资者在哪里能看到机构投资者的调研情况？,您好，投资者可关注深交所互动易三超新材专网，相关机构调研信息公司会在互动易平台上公告，谢谢！
26,三超经营成本降本空间是否还挺大的？从哪一方面着手，能否举一个例子？,您好，公司经营成本下降主要途径包括生产良率的提升、生产效率的提升、生产环节的智能化等，可有效的降低生产耗费，以及人工、制造费用等摊销。谢谢！
27,贵公司一直很重视半导体领域金刚石工具的研发，也一直坚持参加上海的集成电路展，但半导体验证时间一般比较长，今年有信心通过一个知名半导体企业的认证吗？,谢谢您的关注，自2008年以来，公司一直坚持参加上海semicon-china展览会，实现集成电路行业用精密金刚石工具的国产化是公司长期以来一直坚持的战略。虽然该行业的技术门槛极高，验证周期长，但公司有信心实现自己的目标。
28,能不能稍微介绍，砂轮产品在芯片产业链的应用情况？,您好，公司砂轮产品可应用在：晶圆厂CMP制程、晶圆背面减薄、以及封装前后的晶圆切割等领域，属于半导体行业的专业耗材，谢谢！
29,我司应该算的上是芯片的上游供应商？,您好，公司部分半导体行业用精密金刚石工具产品可应用于晶圆厂CMP制程、晶圆背面减薄、以及封装前后的晶圆切割等，属于半导体行业的专业耗材。谢谢！
30,金刚线主要客户有哪一些？,您好，公司金刚线客户包括中环股份、江苏协鑫、晶龙集团、晶科能源、阿特斯、天合光能、昱辉阳光、亿晶光电、隆基股份、阳光能源等知名光伏硅材料行业企业，奥瑞德、伯恩光学、天通控股、重庆四联、南京京晶、云南蓝晶等蓝宝石行业知名客户，谢谢！
31,尊敬的邹董事长和各位公司高管，非常感谢通过你们的努力为三超的股东交上了一份了不起的年度业绩。我有个关于公司未来半导体砂轮业务方面的问题，希望能够有深入的了解。问题是：半导体砂轮需要通过晶圆厂家的认证，这个认证的流程都有哪些环节？公司目前的砂轮产品和多少家晶圆厂家进行认证，处于哪个阶段？2018年会取得突破性进展吗？公司在这一块儿业务发展的规划是什么？再次表示感谢！！,感谢您对我们工作的认可。不同的厂家对新供应商的导入流程也是各不相同的，但是总的来说，集成电路行业对新品的验证周期相对较长。目前我们公司的背面减薄砂轮已经实现小批量销售，CMP-DISK、划片刀、树脂软刀、金属软刀等产品尚处于送样小试阶段。实现集成电路行业用精密金刚石工具的国产化，是公司的重大战略，我们将汇集多方资源，努力推进。公司在日本设立的株式会社SCD也是重点服务于该战略的。
32,第一季的金刚线的理论产能多少？这一两年产能的规划是怎么样？,您好，公司一季度月产能大约在30万公里左右，未来公司仍会根据市场情况适时扩产。谢谢！
33,张总您好，您擅长电子类公司的并购重组项目，请问您怎么看三超在金刚石砂轮行业的并购机会，谢谢！,您好，金刚石砂轮在磁性材料、蓝宝石、半导体等众多领域得到广泛应用，市场规模大，需求增长较快，行业集中度有进一步提升的空间，谢谢。
34,60UM的线预计什么时候可以导入大量生产？,您好，公司60线正在积极推进，占比会逐步提高，谢谢！
35,请问我们的创投是否有减持计划，是否可以对接引入国家集成电路基金做战略股东？谢谢,您好，关于对接国家集成电路基金之事，感谢各位投资者的建议，但目前尚未正式接触相关部门，可行性方面也存在较大的不确定性。谢谢!
36,第一季的金刚线产销量？均价？,您好，关于一季度的具体数据信息，请参见一季报相关信息，谢谢！
37,请问三期工程完成招拍挂工作后是否立即启动项目？主要用途及规模。,您好，公司三期工程规划为年产1000万公里金刚石线锯项目，公司会根据市场情况逐步实施该项目，未来也可能将租赁厂房及母公司老厂区现有产能搬迁至三期工程内。谢谢！
38,请问三超新材在开方截断线的市场规划情况是怎样的？当前半导体单晶硅棒的开方截断，太阳能单晶、多晶的开方截断，三超的市场地位怎样？,您好，公司的开方、截断线应用广泛，主要客户有协鑫、中环、江阴东升、西安华晶、新希望、四川永祥、晶龙控股、晶樱光电、环太、美科等。
39,我司一般客户的帐期是多久？是否存在收不回帐款的风险？,您好，公司客户账期通常在3个月以内，公司一直较为重视应收账款风险的控制，坏账准备计提政策也较为谨慎，总体坏账风险较小。谢谢！
40,砂轮的主要客户有哪些？,您好，公司砂轮客户较多，涵盖了磁性材料行业、光伏行业、蓝宝石行业以及集成电路等行业的众多客户，包括中环股份、天通股份、横店东磁、江粉磁材、TDK、中航电子、华润华晶、长电科技等，谢谢！
41,请问董事长2018年的预算，营收和净利润分别是多少？半导体砂轮做到一亿营收19年年底之前能实现吗？谢谢,您好，关于2018年预算营收与净利润，因存在较大的不确定性，根据相关信息披露要求，恕不方便回答。关于砂轮业务，公司已逐步加大半导体行业用精密金刚石工具的研发力度，同时公司正努力扩大相关产品的营收规模。谢谢！
42,请问半导体砂轮这种耗材的更换周期，客户进行更换的条件是什么？谢谢,您好，不同制程所用的金刚石工具其更换周期都是各不同相同的。谢谢！
43,砂轮的毛利率这么高？是否意味着技术难度非常的大？,您好，公司砂轮产品毛利较高，既有产品技术门槛较高、市场竞争相对较小等因素，也有部分产品定制化程度较高等原因。谢谢！
44,砂轮有没有产能瓶颈？,您好，砂轮产品总体来讲瓶颈不在于产能，而在于技术，谢谢！
45,请问董事长半导体砂轮业务做到一亿营收需要几年的努力，谢谢,您好，半导体砂轮业务是公司未来的重点产品方向，公司会努力推进产品开发及市场开拓，力争尽快实现技术与市场的重大突破，谢谢！
46,请问董事长2018年的预算营收和净利润是多少，谢谢！,您好，关于2018年预算营收与净利润，因存在较大的不确定性，根据相关信息披露要求，恕不方便回答，谢谢！
47,东尼80%65线，20%60线，不知道三超用的什么线？什么比例了。,您好，公司60线在硅切片线中占比正在逐步提高，目前大致10-15%左右。
48,请问现在三超4月份月产能已能达到多少规模？2018年2季度相比一季度有哪些新产能投放出来？,您好，公司产能目前约40多万公里/月，2季度还会根据市场情况进行二期厂房扩产，谢谢！
