,Question,Answer
36,请问宝钢股份， 是否有意愿和计划， 申请发改委的第二批和第三批的混改试点？,混改是2017年国企改革的方向之一，公司会积极关注这方面的相关政策和指引。一旦有新的计划会在第一时间向市场披露。
37,老宝钢股份的年报上， 总员工数37183， 请问这个包含老武钢股份的员工吗？ 如果没有包含， 那么老武钢股份的2016年底总人数是多少？2017 减员提效的预算人数是？,2016年宝钢股份年报中员工人数不含武钢股份。2016年武钢股份员工人数为21641人。2017年，宝钢股份劳动效率整体提升比例不低于6%。
38,请问如果宝钢股份是和沙钢股份合并， 国家会同意用4.9的市价做为合并的基价吗？ 宝钢和武钢合并， 明显是让老宝钢股份的股东承担了很大的损失， 降低了净资产， 每股收益？ 最最可拍的是， 合并的时候， 没有业绩承诺， 也没有按照合理的价格进行合并。。？,本次宝武合并定价是遵循了市场惯例，采取了以市场交易价格为基础，宝钢股份和武钢股份股东会均以高票通过了合并事宜，反映了资本市场对宝武合并的支持。
39,请问3月31号为止， 老宝钢股份多少人？ 老武钢股份多少人？,至3月底，原宝钢股份37002人，原武钢股份21602人。
40,对宝武合并的前景怎么看？,公司董事会和管理层看好宝武合并的前景，随着整合工作的推进、协同效益的发挥，宝钢股份的竞争能力会得到进一步提升。
41,请问您怎么看到第一艘国产航母下水对于未来舰船制造行业的发展推动？对于二级市场是不是很大的机遇？,抱歉，对军工相关问题公司不便作答。
42,请问宝武合并以后 财务整合方面情况如何,感谢您的提问，宝钢股份换股吸收合并武钢股份后，我们迅速成立了财务协同专项推进组，以标准财务系统、成本管理信息系统、资金管理平台、统计信息系统等系统覆盖为手段，围绕统一会计信息管理和质量标准、财务专业职能整合对接、资金管理集中统一、成本管控模式衔接，以及全面预算和经营分析体系覆盖等五个维度，正在有计划、有部署地系统推进财务协同工作的落地，争取早日实现财务整合协同目标。
43,目前下游需求情况？,前期市场价格上涨期间部分下游用户的需求提前释放，目前看来二季度需求旺季不旺，汽车家电需求较弱，但房地产投资增速超预期，基建维持高速增长，工程机械、重卡等下游行业的需求仍旧非常旺盛。三季度需求可能呈现淡季不淡的现象。
44,对于宝钢， 2016年盈利是包钢股份， 河钢股份， ， 2家加一起来4~5倍。。。但是市值却少于2家之和， 你们觉得如果管理好宝钢的市值吗？,公司会加大与投资者的沟通，让投资者对公司的经营和长期发展战略有更加及时的了解，同时我们会加大对长期战略投资者和潜在战略投资者的路演，希望吸引更多长线资金成为公司股东。
45,宝钢股份的主要客户， 家电的格力， 汽车的上汽， 他们的股价和收益是一直匹配的， 而作为他们最最主要的合作伙伴， 宝钢股份， 却依旧在净资产下面10% 苦苦挣扎， 并且跌去了半个武钢股份的市值， 这个主要的差异， 还是体现在管理层对于公司形象的疏忽， 和市值管理的薄弱？,公司将进一步加强与资本市场和投资者的沟通，希望通过我们的努力及市场对价值投资理念的认可，提升公司股价，回馈公司长期投资者。
46,请问宝钢武钢合并后，对公司业绩有什么影响？,宝武重组之后，通过快速的整合融合，协同效益将逐步显现，这有利于公司业绩的提升。
47,为什么不多多生产销路特好的--螺纹钢等建筑用钢？？？,感谢您提出很好的建议。宝钢股份的产品以板材为主，线材产量比例相对较低，而且多是工业用线材，目前有些线材品种效益也很好。我们会根据市场的变化动态调整线材产品的结构。
48,股东大会什么时候召开？,公司2016年度股东大会预计于2017年5月23日召开。谢谢。
49,2017 年计划成本削减超60 亿元，将在哪些方面做到？,面对主要制造单元设备改造、环保投入增加等因素影响，公司2017年面临突出的成本费用上升压力，成本削减工作将进入深水区，保持60亿元的削减水平极具挑战。公司将以变革思维深化降本控费工作，尤其是通过模式转变、机制创新、体系协同、对标找差、技术降本等变革手段积极挖掘新的降本项目和潜力点，推动成本削减向纵深开展，以体系协同为例，公司即针对性围绕铁水成本、物流成本、能源成本、技术降本等难点制定多项协同降本项目。尽管任务艰巨， 但一年多以来的成本变革工作已深入人心，各项降本举措已得到有效固化，宝武协同及湛江钢铁成本竞争力的进一步体现，也为制造基地间对标改善和协同降本提供了更多空间和潜力，公司对完成60亿元的削减目标充满信心。谢谢您对公司的关注。 
50,请问宝钢股份是否有相应的战略产品， 用在特斯拉的纯电动汽车上？ 或者是像特斯拉这种纯电动的汽车产品上？ 如果有的话， 估计2017年的销售额是？ 因为纯电动汽车用的材料和汽油汽车， 应该有所区别？,特斯拉主要使用材料的是铝合金。纯电动汽车的电机和电池盖板使用的电工钢等钢材，宝钢都在供货。
51,宝钢股份， 2017年预算营业总收入是是3385亿元，营业成本是3102亿元， 是否可以简单理解为税前营业总利润是3385-3102=283 亿元？  如果减去相应的财务， 计提， 销售费用， 就是预估的2017年总净利润？,您好，营业利润是在营业总收入基础上扣除营业成本、主营业务税金及附加、三项期间费用、资产减值损失、投资收益、公允价值变动以后的净收入额；而净利润是在营业利润基础上进一步扣减营业外收支及所得税等费用后的净收入额。谢谢。
52,请问什么时候分红？,"公司2016年度的利润分配预案为：鉴于公司一贯重视回报股东，秉承长期现金分红的原则，公司拟向在派息公告中确认的股权登记日在册的全体股东派发现金股利0.21元/股（含税）,现金分红总额合计46.4亿元，约占合并报表归属于母公司股东净利润的51.77％。公司董事会已批准2016年度的利润分配预案，尚需5月23日股东大会批准，预计将在6月中旬前完成分红。"
53,鞍钢股份有限公司投资者关系活动记录表 4月26号。。。。很多投资者都问宝钢股份是否可以提供类似的调研记录信息公开， 但是宝钢股份的董秘拒绝，理由是1）上海交易所没有硬性规定。。但是我们提供了大量其他上海交易所公司的调研公开信息后， 你们的理由变成了： 不公开，是为了保护调研投资者的隐私（详细请见你们的投资者交流记录）。。--难道其他上市公司公开调研信息就是暴露了隐私？？？理由荒唐啊， 全世界没有啊,正如您提到的，是否详细披露投资人来访接待信息，对口监管部门对此并无硬性要求。2016年，公司共接待投资者调研51批，262人次；接待投资者参观8批，44人次。感谢您的关注。
54,宝钢股份1月23号停牌的是， 上证股指是3136点左右， 宝钢股份是6.8元， 而今天股指是3141点左右， 但是宝钢股份是6.2元左右， 几乎10%左右的落后于上证指数， 几乎跌去了一半的老武钢股份的市值， 请问宝钢股份的管理层， 你们是如果实现“作为最有价值的上市公司的呢？”分红是要除权的， 如果没有价格填权， 那么对于投资者也是零和游戏。。而最有价值的上市公司， 应该是市值随着收益一起上升的,的确如您所说，公司的股价表现不太尽如人意，希望今后随着公司市值管理工作的进一步推进和市场投资风格的改变，宝钢股份能够给我们的长期投资者以更好的回报。
55,2017 年计划成本削减超60 亿元，将在哪些方面做到？,面对主要制造单元设备改造、环保投入增加等因素影响，公司2017年面临突出的成本费用上升压力，成本削减工作将进入深水区，保持60亿元的削减水平极具挑战。公司将以变革思维深化降本控费工作，尤其是通过模式转变、机制创新、体系协同、对标找差、技术降本等变革手段积极挖掘新的降本项目和潜力点，推动成本削减向纵深开展，以体系协同为例，公司即针对性围绕铁水成本、物流成本、能源成本、技术降本等难点制定多项协同降本项目。尽管任务艰巨， 但一年多以来的成本变革工作已深入人心，各项降本举措已得到有效固化，宝武协同及湛江钢铁成本竞争力的进一步体现，也为制造基地间对标改善和协同降本提供了更多空间和潜力，公司对完成60亿元的削减目标充满信心。谢谢您对公司的关注。
56,今年怎么样分红？,"公司2016年度的利润分配预案为：鉴于公司一贯重视回报股东，秉承长期现金分红的原则，公司拟向在派息公告中确认的股权登记日在册的全体股东派发现金股利0.21元/股（含税）,现金分红总额合计4,641,557,954.25元（含税；以合并换股后总股本22,102,656,925股为基准），约占合并报表归属于母公司股东净利润的51.77％。公司董事会已批准2016年度的利润分配预案，尚需股东大会批准。感谢您长期关注宝钢股份！"
57,您好！截至到2017年3月31日，“国家队”即中金、证金、汇金的持股比例有多大？,截止3月末，中国证券金融股份有限公司持有公司6.33亿股，占比2.87%；中央汇金资产管理有限责任公司持有1.94亿股，占比0.88%。感谢您的关注。
58,第二季度钢铁制品没有大幅下跌，不知为何宝钢要计提10个亿的跌价准备隐藏利润吗？,您好，欢迎你细阅公司一季度报告，公司每季度末都会根据存货库存成本及下季度产品价格情况，进行存货跌价准备的测算，并根据谨慎性原则合理充分计提存货跌价准备。感谢您对公司的关注。
59,第二季度钢铁制品没有大幅下跌，不知为何宝钢要计提10个亿的跌价准备隐藏利润吗？,您好，欢迎你细阅公司一季度报告，准确了解公司的财务数据。公司每季度末都会根据存货库存成本及下季度产品价格情况，进行存货跌价准备的测算，并根据谨慎性原则合理充分计提存货跌价准备。感谢您对公司的关注。
60,尊敬的董事长：宝钢股份号称业绩最优，为什么一季度相对同行没有起色？,我们认为宝钢股份一季度的业绩是比较优秀的，同时公司的经营业绩评价可能要放在更长的时间跨度来考量才更加准确。
61,上一年度的业绩为什么要等到4-28日才公布？为什么不早点公布？？？这样对我们这样信息闭塞的投资者来说吃了很大亏？,感谢您的提问，公司已在2017年1月18日就发布了2016年度业绩预增公告，以满足投资者快速获取公司主要盈利信息的诉求。
62,317地产调控对刚价有何影响？,本次地产调控目的总体比较明确，就是防止房地产泡沫。但不同地区和城市的房地产库存情况不同，目前房地产库存较高的主要是在三四线城市。地产调控对未来的地产投资一定程度上有负面影响，可能进而影响螺纹钢需求。
63,钢铁的利润率比我想象的好，钢铁行业平均利润率是多少？,今年一季度，钢协会员钢铁企业销售利润率2.77%。
64,宝武合并产生的示范效应后，其他大型钢铁企业或许也会走上合并的道路，届时宝钢会有什么措施来应对竞争？,我们相信随着钢铁行业重组的深入，更多的大型钢铁企业也会走上重组的道路，每家企业都会由于自身历史和文化的原因形成自己的比较优势，宝武合并是业内最强者之间的合并，我们对合并以后公司长期竞争力充满信心。
65,.2016年宝武是各自合算业绩吗？17年及以后呢？,宝钢股份于2017年2月27日完成换股吸收合并武钢股份，2016年度仍为各自核算。2017年一季度起，宝钢股份按照同一控制下企业合并合并武钢股份报表，并会对2016年比较期间的报表进行重述，具体您也可以参见公司一季度报告的重要提示。谢谢！
66,.2016年宝武是各自合算业绩吗？17年及以后呢？,宝钢股份于2017年2月27日完成换股吸收合并武钢股份，2016年度仍为各自核算。2017年一季度起，宝钢股份按照同一控制下企业合并合并武钢股份报表，并会对2016年比较期间的报表进行重述，具体您也可以参见公司一季度报告的重要提示。谢谢！
67,宝地广场是不是贵公司转型的产业，未来会不会逐渐转向这类行业的发展？,宝地广场是宝武集团下属子公司的产业，公司未来会专注于钢铁产业，近期没有转型这类产业的规划。
68,201年宝武是各自核算利益吗？2017年以后是怎么打算的？,宝钢股份于2017年2月27日完成换股吸收合并武钢股份，2016年度仍为各自核算。2017年一季度起，宝钢股份按照同一控制下企业合并合并武钢股份报表，并会对2016年比较期间的报表进行重述，具体您也可以参见公司一季度报告的重要提示。谢谢！
69,两钢合并后，公司是否会大规模进行裁员，来压缩成本？,公司会不断提升资产运营效率和劳动生产效率，以进一步提高竞争力。并无大规模裁员的计划。
70,8.2016年宝武是各自合算业绩吗？17年及以后呢？,宝钢股份于2017年2月27日完成换股吸收合并武钢股份，2016年度仍为各自核算。2017年一季度起，宝钢股份按照同一控制下企业合并原则合并武钢股份报表，并会对2016年比较期间的报表进行重述，具体您也可以参见公司一季度报告的重要提示。谢谢！
71,协同效应什么时候能体现出来？,宝武重组后，我们快速推进采购、营销、研发、财务、信息化等方面的整合协同，确定了一批快赢项目，这些项目正在顺利推进，今年确保实现10亿以上的协同效益。
72,如果宝武合并后协同效应不及预期有何应对措施？,感谢您的提问，宝钢换股吸收合并武钢股份后，快速成立了营销、采购、研发、财务和信息化五个宝武协同专项推进组，并详细制订了快赢、百日、一年和三年的协同推进计划，有策划、有部署地系统推动协同项目的落地，我们对未来协同效应的稳步实现和您一样充满期待！
73,宝武集团现在在世界同行业的排名如何？,宝武集团2016年粗钢产量在世界钢企排名第2，仅次于安米。在国内，将超过河北钢铁，粗钢产量全国首位。
74,董事长您好，作为宝钢的长期股东，我一直坚信宝钢在行业内的领头地位以及品牌优势，这些年来一直坚定持股至今。我看到提问中很多关于股票价格的问题，我也知道股票价格并不能反映公司的实际价值，但我非常关心公司在价值管理里面的学问。低于每股净资产的情况，说明现在公司价格已经严重偏离实际价值，公司是否考虑通过闲置资金回购股票来提升公司价值，毕竟上市公司的责任之一就是为股东服务，回购股票提升价值，是有利于股东利益的，低于净资产的情况不应该长时间存在（尤其是这么好的公司）。希望董事会可以考虑到股东的利益，利用手头富裕的资金进行品牌价值管理的工作。,谢谢你对公司品牌价值的认同，我能够感受到你是公司的长期价值投资者。公司这些年来一直致力于竞争能力的提升，努力为股东创造更好的回报。但令人遗憾的是公司股价这些年的市场表现确实没有很好的体现公司的价值。2017年公司将把加强与资本市场的互动作为董事会的一项重点工作来推进，以更好的表现来回馈像您这样的股东。
75,行业基本面对2017年钢铁利润的主要影响是向好的吗？,2017钢铁行业继续认真落实中央供给侧结构性改革，加大行业去产能力度，从目前供需平衡来看，是有利于钢铁行业2017年利润向好的。后续还要视下游需求和上游成本端变化的综合影响而定。
76,请问发改委的第二批混改试点名单中， 宝钢股份是否有申请混改？,宝钢股份不在发改委第二批混改试点名单中。但公司会密切关注，积极推进。目前公司也在子公司层面，如欧冶云商开展混改工作。
77,2月份合并以来， 新宝钢股份的市值， 几乎跌去了半个老武钢股份的市值， 请问宝钢股份对于市值管理， 是否有新的建议？,公司希望能通过不断提升盈利能力，加强投资者沟通和路演，吸引更多战略投资者。如果市场投资风格更多转向长期稳健价值投资的话，公司今后的股价应能更好地反映公司的价值。
78,请问公司年报到28日早上三点上交所和巨潮才公布，为何财联社在4月27日晚7点就有了？,您提的这个情况，我们也注意到了。未来，我们也会向有关部门反映这个问题，感谢您的关注。
79,请问公司是否有计划将宝山的厂区逐步搬迁出上海？,公司宝山厂区的城市钢厂建设近期取得了实质性的进展，公司节能环保工作得到了上海市宝山区的高度认同，公司没有 厂区搬出上海的计划。
80,公司如何整合四大基地，发挥协同效益，需要多久的时间,目前我们也正积极探索四个基地的管控模式，并从以下几个方面加大协同力度：（1）从采购、营销、研发、财务、信息化等方面加强协同；（2）成立四个技术管理推进委员会促进各基地之间对标挖潜；（3）发挥宝山基地核心带头作用，带动其他基地进步。
81,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,感谢您的提问，近几年公司加大直接融资的比例，通过发行超短融、短融、中票等相对低成本人民币融资来置换成本相对较高的人民币借款，同时公司也对公司债市场和银行间债券市场的两个市场进行跟踪研究，根据综合融资成本孰优原则在两个市场寻找发行窗口，捕捉直接融资机会。目前公司已完成50亿元公司债额度的审批工作，根据公司资金安排以及市场窗口等情况择机发行。公司目前无设立并购基金收购标的的计划
82,公司近两年是否有重大的投资计划，比如湛江钢铁二期、收购防城港项目等？,目前公司没有该类重大投资计划，主要工作是进行宝武整合，今后如果有这类重大投资计划也会在第一时间向市场公告。
83,您好，吴叔叔，今天钢铁股表现活跃，你怎么看？,希望是因为宝钢股份的年报和一季报公布引发的效果。我们会继续努力工作，尽可能为各位股东创出更好业绩。谢谢你。
84,宝钢股份一季报中， 没有发现4个基地的盈利情况， 请问宝山基地净盈利是？ 东山？ 青山？ 梅山？（净盈利哦）,按季报规则，没有分部信息的披露要求。由于股份公司是集中经营，四个基地分别作为制造基地进行运营的，按公司整体利益最优的原则协同运营，因此即使如有分部数据，也仅作参照，看公司的整体业绩比较合理。
85,公司近期有没有分红计划？,"公司2016年度的利润分配预案为：鉴于公司一贯重视回报股东，秉承长期现金分红的原则，公司拟向在派息公告中确认的股权登记日在册的全体股东派发现金股利0.21元/股（含税）,现金分红总额合计4,641,557,954.25元（含税；以合并换股后总股本22,102,656,925股为基准），约占合并报表归属于母公司股东净利润的51.77％。公司董事会已批准2016年度的利润分配预案，尚需股东大会批准。感谢您长期关注宝钢股份！"
86,宝钢武钢合并有，有哪些新的战略布局，融合的怎样？,目前阶段我们主要的工作是推进协调计划的实施和协同效益的挖掘，融合的进展符合预期。
87,对于欧冶云商的混改， 根据你们设置的投资者条件， 国内投资者应该就是首钢，和沙钢， 还有建行信托或者招行有关的公司， 国际投资者， 应该是三井， 和普洛斯， 如果有信息产业的香港上市公司 ， 那么就是腾讯。。请问你们何时会正式公布呢？,欧冶云商增资扩股项目于3月27日在联交所正式挂牌公告，公告期为45个工作日，正式公布投资者应该是在5月26-27日，由欧冶云商选择确定最终投资人名单，并由联交所发出《增资结果通知》
88,对比同行的河钢， 鞍钢， 其实宝钢股份第一季度的业绩， 增长是小于预期的， 当然主要的原因是做了计提， 请问计提的库存钢铁是多少吨？ 平均每一吨计提多少元？,一季报公司严格按照会计制度计提相关准备。一季度计提处于正常水平。具体情况您可以参阅年报。谢谢您。
89,武钢基地，2017年一季度业绩如何,武钢基地一季度的经营状况正常，随着协调效益的不断体现业绩会进一步提升。
90,请问戴总，湛江基地一季度实现多少利润,感谢您的提问，公司一季度归属于上市公司股东的净利润37.86亿元，湛江基地也实现了当季盈利。
91,请问宝钢股份， 你们知道行业里面特斯拉的电动汽车材料， 是国外那几个供应商提供的吗？ 如果特斯拉在国内开厂， 宝钢是否已经做好了产品对接的准备？,纯电动汽车目前国内所有的汽车厂都已经与宝钢建立了相应团队在进行技术方面的合作和交流，宝钢已经与特斯拉的材料团队建立了技术方面的合作。
92,公司宝山的钢厂关停后是否补交土地增值税后就可以作为地产开发?,目前应该没有宝山的钢厂关停的情况，此类假设性问题我很难回答，谢谢您。
93,根据宝钢股份第一季度报告 ，因为第二季度钢铁价格波动， 所以计提了跌价准备， 请问具体的金额是多少？ 从目前的钢铁期货看， 这个计提的跌价金额， 是否已经足够？ 还是需要继续增加？,根据每个季度末都会根据存货库存成本及下季度产品价格情况进行存货跌价准备的测算，并一贯根据谨慎性原则进行存货跌价准备的处理。谢谢！
