,Question,Answer
15,公司定增迟迟没有结果主要是哪方面的原因？我想杭报借壳上市您是亲历者，这么复杂的项目在不到八个月的时间都完成了，请问，一个定增项目再复杂，也不过如此吧？是不是中介机构效率太低了？还是其它原因？每次在互动平台问及定增，都是“后续进展请关注公司公告”，这种冷冰冰的粘贴与复制，真让投资者寒心啊！,根据已公告的消息，我们正在积极推进定增的各项工作，感谢你一直以来的关心和支持！因众所周知的原因，定增的推进时间上有不确定性，但是我们推动华媒转型升级和积极开展资本运作的决心非常坚定，谢谢！ 
16,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!请问公司领导对今年有信心吗？",您好！公司董事会在3年利润承诺完成之后，对公司未来发展方向进行了再聚焦。高管团队以“拼三年、谋五年”的工作精神，全力以赴，朝着既定目标前进。我们对未来发展充满信心。谢谢！
17,公司定增迟迟没有结果主要是哪方面的原因？我想杭报借壳上市您是亲历者，这么复杂的项目在不到个月的时间都完成了，请问，一个定增项目再复杂，也不过如此吧？是不是中介机构效率太低了？还是其它原因？每次在互动平台问及定增，都是“后续进展请关注公司公告”，这种冷冰冰的粘贴与复制，真让投资者寒心啊！,根据已公告的消息，我们正在积极推进定增的各项工作，感谢你一直以来的关心和支持！因众所周知的原因，定增的推进时间上有不确定性，但是我们推动华媒转型升级和积极开展资本运作的决心非常坚定，谢谢！
18,公司的规模优势具体会体现在哪些方面？公司的品牌如何管理？互相间的市场是否有重合以及竞争关系？如何增强各品牌间的凝聚力？,您好！公司的规模优势体现在：经营体量和规模效益，在浙江乃至全国处于领先地位；在受众人群上，达到1.17亿，覆盖浙江，辐射全国。公司在品牌管理上，一是体现主流媒体的公信力、权威性；二是体现上市主体的规范化、市场化；所属各二级公司的市场保持良好的竞合关系，实行差异化发展。公司品牌管理统一、文化统一、目标统一，通过股权结构增强各二级主体的凝聚力。谢谢！
19,你如何看待同行业其他公司的经营情况？在同行业竞争中，公司排名第几？你认为公司业绩增长的主要优势或障碍在哪里？,您好！公司在传统国有传媒行业中，经营效益位于全国前列。公司在完成三年利润承诺的同时也在不断寻求转型升级做大做强，公司将在以教育、会展、新媒体、文创园区等文创产业运营方面加强投入拓展力度，构建以大文创为重点的生态型平台，持续提升公司未来的业绩。谢谢！
20,公司完成三年业绩承诺离不开以您为领导的公司管理团队的不懈努力！做为公司一名小股东对你们表示感谢！公司从去年二月份启动定增，历时一年有余，从目前的进度来看，在年底之前完成预案披露的可能性有多大？谢谢！,根据已公告的消息，我们正在积极推进定增的各项工作，因众所周知的原因，定增的推进时间上有不确定性，但是我们转型和资本市场的积极运作非常坚定，谢谢！
21,在企业文化方面，公司有什么特色吗？,作为国有控股上市公司，我们在完全按照上市公司规则健康运行的基础上，我们要坚持文化特色的现代企业制度建设，强调党建工作在企业建设中的重要作用，同时媒体特色是我们有别于一般上市公司，因此我们在品牌宣传，团队塑造，对外沟通以及产品推广具有独特优势。此外，作为城市生活服务商的战略定位，我们牢牢抓住与城市共成长的基本理念，打造一个深植本土，放眼全国，积极推进国际化的优秀媒体上市公司，谢谢！
22,公司现有产品最近价格是否稳定，最近公司产品出货量怎样？上游的企业是否大量备货？,您好！公司目前的产品收入主要来源于媒体广告、文创教育及互联网等。目前，公司已经顺利完成3年利润承诺。公司董事会对生活服务商的目标定位进行了再聚焦，公司的战略发展方向将是大文创产业生态运营商。谢谢！
23,公司及管理层是否鼓励员工长期持股？会不会任由员工和大小非减持？,是的，谢谢！
24,张叔叔好，哈哈，你好帅啊！公司的主营业务是什么？,您好！公司上市之初，确定的目标定位是，以现代传媒集群为核心平台的城市生活服务商。营业收入主要来自于媒体广告经营收入。目前，公司已经顺利完成3年利润承诺。公司董事会对生活服务商的目标定位进行了再聚焦，公司的战略发展方向将是大文创产业生态运营商，其中涵盖的教育产业收入正处于高速发展阶段，文创教育、新媒体收入已超过传统媒体收入。谢谢！
25,"这几年社会道德严重滑坡,不讲诚信，为了个人利益突破道德底线的行为屡屡发生，你作为企业高管如何看待？",当下个人利益突破道德底线的行为确时有发生，但并不赞同您说这几年社会道德严重滑坡的观点，呵呵。我们身边的最美现象文明素养在提升还是大趋势。当然，对存在的问题一方面我们期待政府社会引领各种正能量的提升。另一方面，以身作则，从我做起，从小事做起，也是一个公民的应尽职责。谢谢！
26,能否告知一下新年第一季度的情况怎么样?,您好！公司已于4月15日发布2017年一季度业绩预告，详细情况公司将于4月29日披露2017年一季报。谢谢！
27,做大、做好市值管理是每个公司成长的必然追求，公司是如何进行市值管理的？,我们有专职的部门在研究、关注和对市值进行管理。现在我们重点抓2017年业绩，投资者沟通，战略梳理，等等。谢谢！
28,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,谢谢你的建议，骨干激励和吸引人才是做大华媒的重要举措，我们一直在研究中，待国有控股媒体公司骨干持股政策明确后再积极推进，谢谢！
29,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？",您好！公司在2016年度通过现场调研接待了100多人次的机构投资者，具体请详见公司2016年报。谢谢！
30,一直指望公司会推出高送转方案，不知道今年是否有希望，什么时候能出预告？,公司董事会已审议通过2016年度利润分配预案为：以2016年12月31日总股本1017698410股为基数，向全体股东每10股派发现金红利0.22元（含税），送红股0股（含税），不以公积金转增股本。待股东大会通过。谢谢！
31,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,您好！公司2016年营业收入较上年增长17.39%，今年的销售目标将保持稳定增长。经营任务已分解到各二级公司。谢谢！
32,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,您好！公司将通过加强规范治理、明确战略目标、提高团队执行力等方式提升公司业绩和治理水平，从而提高投资者对公司的认可度。谢谢！
33,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,第一，我们规范运营，规范管理，严格按照信息披露制度抓好我们的内部管理和外部沟通。第二，我们在产品质量方面始终坚持内容原创，是中国最优秀的报业集团之一。第三，目前没有大的负面事件，谢谢！
34,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！,您好！谢谢支持和关心！公司高管团队目标明确，全力以赴，努力给投资者以更好的回报。谢谢！
35,您好，请问贵公司是否能持续高速发展？,您好！公司的业务正处转型之中，传统媒体面临下滑的风险，公司的转型方向文创、教育产业和互联网新媒体正处于高速发展阶段，2016年公司的非报收入已超过50%，目前公司的产业发展态势良好。谢谢！
36,公司未来发展前景如何?对目前这个行业的前途看好吗？,看好公司未来发展是我们的基本立场，传统纸媒行业面临挑战，但是我们在全面转型，目标清晰，要做文化产业的城市生活服务商，前途远大，谢谢！
37,公司募投项目现在有效益发吗？效益如何？,您好！公司借壳上市以来尚未进行过融资，因此没有募投项目。谢谢！
38,公司最近会有什么值得期待的利好消息吗?,今年是利润承诺完成以后的第一年，我们会围绕战略定位持续推进已公告的各项举措，谋划公司的长远发展，谢谢您的支持！
39,希望今年分红，不管是现金还是送转股都行，有可能吗？,  您好！公司董事会已审议通过2016年度每10股分派现金0.22元，并提交本次年度股东大会审议。谢谢！
