,Question,Answer
16,白总，公司医用核反应堆进展怎样？,您好！目前该项目已具备开展建设的技术储备，国家立项申请中。谢谢。
17,公司是否在考虑开拓新的领域？取得初步进展没有？,您好！公司将会把战略方向重点聚焦于核医药领域，公司通过“涉足上游、整合下游、布局前沿”的发展思路，在核医药领域重点发力和全面布局，致力于将公司打造成为中国领先的核医药产业发展平台。2017年1月3日，公司因筹划以发行股份及支付现金的方式收购南京江原安迪科正电子研究发展有限公司100%股权事项停牌。安迪科成立于2006年，主要从事体内放射性药品的生产、销售及相关配套服务和销售配套产品等。目前安迪科的主要产品18F-FDG的药品（FDG药品），被广泛应用于PETCT显像诊断，可早期发现全身肿瘤病灶，准确判断其良、恶性，从而正确指导临床治疗决策。安迪科是国内拥有FDG药品批准注册文号的两家企业之一，盈利能力强，市场占有率达50%以上，目前已在南京、上海、武汉等超过20个城市建立了配送服务中心和药品生产基地。本次收购目前进展顺利，是公司在核医药领域的又一次重大资产收购。通过收购安迪科，东诚药业完成了单光子药物和正电子药物全覆盖。成为一家完善的核药和核医学解决方案的提供商，将大幅地提升东诚药业在核医药领域的核心竞争力和整体实力，极大巩固公司在核医药领域的领先地位。谢谢。
18,公司未来3年发展前景如何?,您好！未来，东诚药业将始终秉承“稳健经营，持续发展”的发展理念，坚持“市场导向、客户至上、责任东诚、效益东诚”的经营方针，在公司发展战略指引下，打造国际一流的专业制药企业。同时，公司将会把战略方向重点聚焦于核医药领域，公司通过“涉足上游、整合下游、布局前沿”的发展思路，在核医药领域重点发力和全面布局，致力于将公司打造成为中国领先的核医药产业发展平台。谢谢。
19,请问白总：15年年报说建成成熟的制剂营销体系，想进一步了解公司制剂产品营销团队、策略和模式等情况，16年制剂和其他产品销售上升2300万，利润上升200万。肝素销售上升2000万，利润下降2000万；14、15年制剂营收几乎没增长，16年1.2亿，增长20%，但是注射用那屈肝素钙贡献营收7000万，原业务计算出来还少了5000万，也就是50%下滑。您可以进一步阐述下公司制剂营销这块整体情况么？谢谢,您好！一方面，公司继续以子公司北方制药为载体，结合公司生物医药工业园的现有品种氢化可的松琥珀酸钠、尿促性素、绒促性素、降纤酶、尿激酶及在研的低分子肝素产品、保健品等，不断筛选骨科，心脑血管，妇儿科等治疗领域具有战略价值的产品或企业，不断丰富产品线。同时，专业化制剂营销团队经过近两年的发展与磨合，已形成了较为成熟的制剂营销体系。重点产品百力舒“注射用那屈肝素钙”定位为唯一粉针且兼有小剂量的CFDA新标准低分子肝素钙，在同类产品销售增长中遥遥领先。中成药业务方面，东诚大洋在中药材普遍涨价、限制中药提取物委托加工，导致部分品种停产的大环境下，仍较好的实现了盈利目标。公司制剂产品营销团队、策略和模式等属于参与市场竞争中的商业秘密，暂不对外公布，感谢您的理解。
20,您好，公司于2012年5月25日上市，首批无锁定期的新股，怎么理解？,您好！公司是当年第一批证监会新股发行制度改革，网下申购投资者无锁定期，谢谢。
21,请问白总：那屈肝素钙粉针如何与常山／千红同类产品竞争？比市面上德小分子肝素钙／那屈肝素钙类小分子肝素优势？,您好！我公司新上市的那屈肝素钙制剂与过去批准的低分子肝素制剂属于完全不同质量层次的低分子肝素，是质量标准提升后获批的低分子肝素。过去上市的低分子肝素由于上市较早，有市场先发优势，逐渐占领了市场，但随着那屈肝素钙等更高质量层次低分子肝素的上市，随着临床规范性的提高以及医生患者对更好疗效和安全性低分子肝素的需求，新的更高质量和疗效的低分子肝素在未来市场中将具有明显竞争优势并逐步替代过去的低分子肝素制剂。谢谢。
22,请问白总，公司组织架构IPO时12个部门，2012自我评价变为16个，2016年报公司又形成了4个利润中心，现在的组织架构怎样？谢谢,您好！ 公司近年来通过公司的自主研发、北方制药的发展、收购大洋制药、收购云克药业、收购GMS、收购中泰生物和益泰医药，目前已发展成为一家横跨生化原料药、普通制剂（化药和中药）、核医药三个领域的集团公司 ，为提高各板块的盈利能力，集团决定自2017年起全面实施以利润为中心的集团管控调整，充分发挥各业务板块的经营自主权和能动性，创新运营管控新模式。其中，原料药API工厂、中泰生物、东诚东源构成原料药利润中心；东诚北方、东诚大洋构成制剂利润中心；云克药业构成云克利润中心；GMS旗下各子公司构成GMS核药利润中心。集团作为战略中心、投资中心和资源配置中心，将强化业务板块作为利润贡献中心的属性，通过持续成本管理和利润增长点的挖掘，推动各自利润目标的实现。谢谢。
23,请问朱总，公司2016年短期贷款突增5亿，我大概想了一下应该是并购需要，您能进一步解释一下么？谢谢,您好，主要是因并购项目所致。谢谢。
24,您好，硫酸软骨素毛利率并不高，长期毛利率也难乐观，公司为什么还并购中泰药业，而不是聚焦在核医药方面？,您好！公司在该产品市场进行了多年布局，拥有相对完善的销售网络及各项资源，能够为公司带来稳定的利润。中泰公司的并购可以进一步增强公司在该产品的市场领先地位，有利于公司的稳健发展。谢谢！
25,白总，您好，请问肝素粗品供应问题，现在猪小肠利用率，中国肝素出口原料药全球市占率？价格一直处在底部的原因（供大于求），这种格局将来会怎么变化？谢谢,您好！据公司了解，目前猪小肠利用率约在30%左右，中国肝素出口原料药在全球的市场占有率大约在80%以上。目前价格处于上升通道，供求基本平衡。谢谢。
26,您好，我刚才看了宣传片，公司的主营业务是肝素钠原料药、硫酸软骨素的生产研发和销售，虽然和海普瑞的业务一样，但是，公司在生化原料药方面的优势是不容忽视的,您好！您对公司的关注是我们前进的动力，我们会继续努力，争取向广大股东交出一份满意的答卷。谢谢。
27,白总，您好，请问硫酸软骨素药品级／高规格食品级和普通食品级产能，硫酸软骨素粗品供应情况。以后价格稳定性？,您好！公司硫酸软骨素产品目前通过两个渠道来保证，一部分是中泰工厂，主要规格是普通食品级和部分高规格食品级，产能在300-500吨；另一部分通过国内东源子公司和公司本部工厂供应，折合药品级产能在50吨以上，高规格在300吨以上，目前该产品价格相对稳定。谢谢。 
28,白总，您好，请问硫酸软骨素药品级／高规格食品级和普通食品级产能，硫酸软骨素粗品供应情况。以后价格稳定性？,您好！公司硫酸软骨素产品目前通过两个渠道来保证，一部分是中泰工厂，主要规格是普通食品级和部分高规格食品级，产能在300-500吨；另一部分通过国内东源子公司和公司本部工厂供应，折合药品级产能在50吨以上，高规格在300吨以上，目前该产品价格相对稳定。谢谢。
29,您好，刚才看到问题的时候，总算想起来了，硫酸软骨素药品，这是一种怎样的药品？,您好，硫酸软骨素是一种从动物软骨提取的粘多糖。长期用于防治骨关节炎，被证明有明显效果，根据其纯度及品质的不同，可被加工成药品和保健食品，是目前市场上重要的生化产品之一。硫酸软骨素除了作为药品外，大量的是作为改善骨关节病的补充品、健康食品应用，在美国已经风行多年，销量和销售金额都较大。谢谢
30,您好，熟悉公司的投资者都知道，公司在2012年上市时叫东诚生化，可公司的主营业务到底是什么呢？,您好！公司的主营业务请详见公司《2016年度报告》第三节中报告期内公司从事的主要业务。谢谢。 
31,吕叔叔好，可惜啊，2012年公司上市前我没来参加路演，那个时候还不知道有路演平台，很想回到2012年，哈哈，公司目前的主营业务是什么？,您好！我也想回到2012年，再年轻五岁，公司的主营业务请详见公司《2016年度报告》第三节中报告期内公司从事的主要业务。谢谢。 
32,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好！公司目前暂时没有发行公司债券的计划，2016年1月5日，公司与上海诺恺资产管理有限公司签署了《诺恺东诚核医药产业投资基金框架协议》（以下简称“协议”），协议双方拟共同发起设立诺恺东诚核医药产业投资基金（有限合伙）（以下简称“投资基金”，暂定名，以工商管理部门核准的名称为准）。 公司本次与上海诺恺资产管理有限公司签署的投资基金框架协议属于双方就成立投资基金及合作方式的初步约定，后续投资运作等事项仍须双方进一步协商和明确，并在履行完各自内部审批程序和必要的政府审批、备案程序后实施，是否实施以及如何实施均具有不确定性。（具体内容详见2016年1月6日在《中国证券报》、《证券时报》、《证券日报》、《上海证券报》和巨潮资讯网（http://www.cninfo.com.cn）披露的《烟台东诚药业集团股份有限公司关于签署诺恺东诚核医药产业投资基金框架协议的公告 》）。谢谢。
