,Question,Answer
21,贵公司的生产有无污染现象，安全和环保情况是如何做的？,您好，公司的生产无污染现象。募集资金项目也均履行了相应的项目审批手续。感谢您的关注！
22,请站在独立董事的角度 评价一下这家公司。您的专业态度对我很重要！,谢谢您的信任！公司所在的光通信行业属于朝阳行业，公司处于成长期，管理层和员工队伍稳定、团结，管理风格稳健。只要公司能够在技术上持续进步，发展前景是光明的。
23,作为一家上市公司，为了更有利于与投资者交流，能不能在公司网站上设置交流互动功能？,您好，公司网站已设置“投资者关系”栏目。感谢您的关注。
24,近年来，频频发生高管在解禁期前放出利好消息，如高分红等炒高股价，解禁期后又出现业绩亏损等其它负面消息，更有甚者，有的公司早在解禁期前一两年就策划好了这些方案。试问一下，你们公司的高管股解禁期是什么时候？,您好，我们会严格遵守《招股说明书》中的相关承诺。感谢您的关注。
25,公司在国内销售业务占比较小希望积极拓展国内业务，产能是否满足？是否考虑多元化发展？谢谢！,随着募投项目的实施和市场拓展的努力，公司的内销将力争实现持续增长。并将在光器件和光传感领域逐步丰富产品线。
26,在持续督导中，是否发现需要投资者特别关注的重大事项或风险？,您好，持续督导期内我们严格按照《证券发行上市保荐业务管理办法》、《深圳证券交易所创业板股票上市规则》等法律法规进行持续督导工作，谢谢！
27,最近公司财务状况如何？,谢谢您的提问，公司财务状况一直良好，详见年报及一季度报。
28,交流会本来应该是恳谈会，将企业目前的处境，面临的困难，预计的风险和相应应措施清晰告诉股东。,相关问题已在公司2016年度报告及2017一季度报告予以说明，请予参阅。公司管理层对公司的持续稳步发展是有信心的。
29,目前主要产品的生产成本是多少,谢谢您的提问，详见公司年报和一季度报。
30,你好，公司今年的盈利能力有所改善了吗？制定了什么目标，实现概率有多大？,今年公司保持较好的销售毛利率并有信心通过市场的进一步拓展实现销售与盈利的增长
31,如若公司股价在走下坡路的情况下，是否会推出高股价股权激励计划？,公司会根据企业发展的变化以及证监会的相关规定，在适当的时候推出有助于公司发展的员工股权激励计划。
32,请问董事长，今年一季度业绩增长中，主要客户的采购发生了什么变化？年报中介绍的不太清楚,公司一季度业绩增长主要是产品销售数量的增加引起的。谢谢提问。
33,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,谢谢您的建议，公司一直注重价值管理，我们期望随着公司业绩的增长和实力的提升，广大股东能够得到较好的回报。
34,虽然说公司的股价由二级市场决定，但股价是公司经营的一个表象，请问管理层对回报投资者的态度？,公司是一个专注于光通信器件及光纤传感领域的科技型实业，5G光网络的建设及物联网的发展给公司提供了一个广阔的发展空间，我们将始终专注于相关新产品及技术的发展，用持续的业绩增长来回报各位投资者对公司的关注。对企业的持续稳步发展，管理层是充满信心的。
35,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,谢谢提问。我的履职情况请详见公司于4月12日在巨潮资讯披露的《独立董事述职报告》。本人勤勉尽责地监督和推动上市公司实现良好的规范运作，保障中小投资者的知情权、投票权等，保护中小投资者利益不受到损害。
36,近一年来，贵公司高管考虑增持吗？,公司高管均会信守IPO招股说明书上关于增持的相关承诺。
