,Question,Answer
20,请问贵公司生产的电路板是市场主流产品吗？查看电路企业最新排名才86名，落后太多，上市这么多年，你认为是哪方面影响了企业发展？,感谢您的关注！公司主要产品为单双面板及多层板（含HDI板），产品广泛应用于航空航天、计算机网络、数字通讯、汽车电子、工业控制、仪器仪表、医疗器械、消费电子等领域。公司将不加强修炼内功，提高自身综合实力。谢谢！
21,中美贸易摩擦对公司会不会有什么影响？,谢谢您的关注！公司对美出口产品在销售收入中占比较小，且现在也没有受到上述贸易摩擦的影响，对美出口产品生产销售一切正常。谢谢
22,为什么去年公司研发人员大幅减少，是不是公司对未来方向难以把握，没有技术储备和研发投入，公司还能保持国家高新技术企业吗？,谢谢您的关注！为了有效组织生产，提高生产效率，公司2017年度对内部生产部、技术中心组成人员进行了调整，将部分原来属于技术部门的人员分派到具体一线生产区域，提高了解决生产工艺问题的效率。谢谢
23,今年以来是否收到政府补贴？,谢谢您的关注！公司2017年度收到一些政府补贴，详见“2017年度报告-计入当期损益政府补助”。
24,目前公司在国内市场的增速远超国外市场吗？,感谢您的关注！2017年度，公司境内销售收入1.92亿元，占销售总额的45%，同比增长32.86%，境外销售收入2.39亿元，占销售总额的55%，同比增长6.87%。
25,天津普林算是僵尸企业吗?会被清理吗,谢谢您的关注！目前不存在您说的情况，谢谢！
26,深交所昨天对公司发了年报问询函，要求16日前回复，请问公司有把握在规定时间内上报吗？,感谢您的关注！公司正在按进度积极准备深交所年报问询函的回复，谢谢！
27,这两年PCB上游覆铜板等原材料价格明显上涨，公司将采取什么举措，把原材料上涨的压力转嫁出去？,感谢您的关注！面对原材料价格的持续上涨，公司采购部根据年度订单计划提前备料，降低急需物料比例，缓冲成本压力；生产部门通过技术立项降低材料单耗；销售部门通过与客户谈判，适当提高产品售价，转嫁部分成本压力。谢谢！
28,贵公司主营业务收入增长乏力，债务重组又迟迟没有进展，2018年是关键一年，请问公司是否有实质性举措？谢谢！,感谢您的关注！2018年在主营业务方面，公司计划从以下四方面着手：优化市场渠道建设，加大产品营销力度；深入推进精益生产，强化成本控制优势；加大设备改造升级，提升生产自动化水平；坚持人才发展战略，优化人力资源管理。同时，公司也积极寻找适合公司发展战略的标的资产，不断增强综合竞争力，提升整体盈利能力。谢谢！
29,请问公司管理层18年已何种方式改善公司现在的窘境。外延并购？剥离不良资产？ 有没有看到新的产业方向？,感谢您的关注！2018年在主营业务方面，公司计划从以下四方面着手：优化市场渠道建设，加大产品营销力度；深入推进精益生产，强化成本控制优势；加大设备改造升级，提升生产自动化水平；坚持人才发展战略，优化人力资源管理。同时，公司也积极寻找适合公司发展战略的标的资产，不断增强综合竞争力，提升整体盈利能力。谢谢！
30,今年有什么措施可以维持盈利，去年采取了很多非主营的手段，今年的打算呢？,感谢您的关注！2018年在主营业务方面，公司计划从以下四方面着手：优化市场渠道建设，加大产品营销力度；深入推进精益生产，强化成本控制优势；加大设备改造升级，提升生产自动化水平；坚持人才发展战略，优化人力资源管理。同时，公司也积极寻找适合公司发展战略的标的资产，不断增强综合竞争力，提升整体盈利能力。谢谢！
31,公司在北京还有多少套房可以出售？去年卖了一套海淀的房子就扭亏为盈了，贵司可以称为上市公司卖房保壳的经典套路。,感谢您的关注！
32,董秘好，我查询公司年报发现公司三费增长较快，而汇兑损失又是最大的财务费用，请问为何汇兑会造成如此大的损失？,"感谢您的关注！2017年度，公司销售费用及管理费用与上年同期相比分别降低5.64%和15.01%，财务费用增长159.15%，主要是汇兑损益影响，公司营业收入55%以上销往境外,外币结算主要以美元和欧元为主，其主要因美元汇率下降，人民币升值所致。谢谢！"
33,我查阅公司信息，发现进一年都没有研报，难道公司就没有请一些机构去调研吗？,感谢您的关注！近一年，公司确实没有邀请机构对公司进行调研，谢谢！
34,董秘你好，st普林在2年亏损后2017年终于扭亏为赢，但是全是靠卖固定资产方式，这显然是不可持续的，请问您如何看待这个问题？,感谢您的关注！公司2017年度归属于上市公司股东的扣除非经常性损益的净利润为-810.65万元，较2016年实现了较大幅度的扭亏。2017年度，公司通过以客户需求为导向市场开拓、持续推进精益生产管理、优化绩效考核体系等举措的全面实施，主营业务盈利能力大幅提升。2018年，公司将在巩固2017年经营成果的基础上合力攻坚、再接再厉，着力于补短板、增后劲，争取主营业务尽早实现盈利，回报广大投资者！谢谢！
