,Question,Answer
22,请详细说明一下利润分配或资本公积金转增预案的情况，谢谢！,"公司于 2018年4月11日召开第三届董事会第二十四次会议，会议审议通过了《关于公司2017年度利润分配预案的议案》。 瑞华会计师事务所（特殊普通合伙）已对我公司2017年度的财务报告进行了审计。该报告确认我公司2017年度母公司实现的净利润125,790,375.51元，加上年初未分配利润325,801,816.23元，减现金分红57,648,133.55元，减提取盈余公积12,579,037.55元，年末实际可供股东分配利润为381,365,020.64元。公司合并报表中未分配利润为397,981,293.44元，报告期末”资本公积-股本溢价“余额为1,069,915,365.12元。        
依据《公司法》、《公司章程》的规定，在兼顾股东的合理投资回报和公司中远期发展规划相结合的基础上，现提出如下分配方案：以截至2017年12月31日公司总股本164,108,953 股（扣除600,000股回购股份后）为基数， 向全体股东每10股派发现金股利人民币5.00元（含税）,同时以资本公积金向全体股东每 10股转增7股，共计转增114,876,267 股，转增后公司总股本将增加至279,585,220股。        
若董事会审议利润分配方案后股本发生变动，则以未来实施分配方案时股权登记日的总股本为基数，按照分配总额不变的原则对分配比例进行调整。谢谢！
"
23,请问如果公司遇到突发环境时间会如何处理？,公司设有突发事件应急预案，并定期举行各类应急救援演练。这对公司有效应对突发环境事件，完善应急管理机制，提高企业应对突发环境事件的能力，迅速有效的控制和处置可能发生的突发环境事件都起到了保障作用，也有利于将突发环境事件对人员、财产和环境造成的损失降至最小程度，并最大限度地保障企业、社会和人民群众的生命财产安全及环境安全，维护社会稳定。谢谢！
24,请问报告期内公司是否存在共同对外投资的关联交易？,公司报告期未发生共同对外投资的关联交易。感谢您的关注谢谢！
25,2017年度利民股份环境影响评价如何？,2017年度利民股份无较大项目环境影响评价。三废治理提标技改及资源化工程项目按环评分类审批要求，完成项目报告表，履行环评手续，2017年公司取得农药行业排污许可证。谢谢。
26,我想了解一下公司控制人的征信情况？,公司控股股东、实际控制人李明、李新生和李媛媛不存在未履行法院生效判决、不存在所负债务到期未清偿等情况。谢谢！
27,公司目前有多少股东？,公司将在每月初互动易平台“公司声音”中披露上一月末的股东人数，谢谢！
28,请问技术创新方面有哪些优势？,      公司是国家高新技术企业，拥有省级企业技术中心、江苏省杀菌剂工程技术研究中心和国家级博士后工作站，与国内科研院所形成了良好的合作机制，从人才引进与培养、技术吸收与消化等各方面对公司的技术优势提供了支撑。公司成立江苏利民检测技术有限公司，拥有CNAS实验室、GLP实验室（体系试运行），员工包括博士2人和硕士10人，加强了公司在农药合成、分析以及制剂研发方面的实力。公司具有自主研发不断推出新产品的能力及持续改进工艺水平的能力，拥有授权发明专利14项，授权实用新型专利19项；控股子公司河北双吉拥有授权发明专利2项，授权实用新型专利7项。公司参与11个产品的国家标准制定和13个产品的行业标准制定。谢谢！
29,请问与上年度财务报告相比，合并报表范围有变化吗？,河北双吉化工有限公司纳入合并范围。感谢您的关注！
30,公司有发生过生产安全事故吗？,报告期内，公司未发生过重大安全事故，感谢您的关注！
31,请问公司对于污染防治是否重视？,在生产过程中，公司始终把污染防治放在最重要的地位，从工艺设计阶段注重源头控制，减少有毒有害化学品的使用，降低三废产生，提高资源利用率；在工程设计过程中，加强风险管控和防范，有针对性的根据各生产系统的不同而采取不同的处理措施，在减少浪费、降低能耗、提高生产效率的同时，进一步强化公司节能减排力度。谢谢！
32,公司产品出口比例多少？主要有哪些海外市场？,公司产品出口比例大概60%左右，产品主要出口东南亚、欧洲、非洲等地。
33,请问公司在完善环保的规章制度方面做出了哪些工作？有了哪些成效？,公司建立和完善环保管理的规章制度和应急预案，制定和有效执行《污水排放管理规定》、《大气污染防治管理规定》、《固体废弃物管理规定》、《噪声管理规定》和《环境保护管理制度》、《废水处理管理制度》、《突发环境事件应急预案》等相关的管理制度及应急预案，成立了专门的环境管理组织机构，并在各车间和部门配置了环保员，加强现场的监督和检查。公司依法领取了排污许可证，按时足额缴纳排污费及污水接管费，排放的污染物满足总量控制要求。按照法律法规的要求，与保险公司签订了《环境污染责任险》，按时足额缴纳了保险费用。2016年，公司被中国石油和化学工业联合会、中国化工环保协会评为“十二五”全国石油和化学工业环境保护先进单位称号。2017年，公司被中国农药工业协会评为中国农药行业HSE管理体系合规AAA企业。谢谢！
34,公司近期有啥新产品推出？,公司目前基于已有的产品进行各种复配制剂的登记，剂型选择基于市场需求比较旺盛的品种。在原药新品种方面，公司一直在进行各种储备品种的小试和中试，在技术成熟时向市场推出。谢谢。
35,我还是对公司的会计方面比较感兴趣，请问金融资产和金融负债的公允价值确定方法是什么？,公允价值，是指市场参与者在计量日发生的有序交易中，出售一项资产所能收到或者转移一项负债所需支付的价格。金融工具存在活跃市场的，本公司采用活跃市场中的报价确定其公允价值。活跃市场中的报价是指易于定期从交易所、经纪商、行业协会、定价服务机构等获得的价格，且代表了在公平交易中实际发生的市场交易的价格。金融工具不存在活跃市场的，本公司采用估值技术确定其公允价值。估值技术包括参考熟悉情况并自愿交易的各方最近进行的市场交易中使用的价格、参照实质上相同的其他金融工具当前的公允价值、现金流量折现法和期权定价模型等。 谢谢！
36,公司在治理“三废”方面情况如何？,近几年来，公司环保投入总额累计达到2亿元，“三废”达标排放。公司还将源头控制污染物产生，持续实施清洁生产和循环经济，优化三废治理技术，提升环保治理的水平。谢谢。
37,请问公司在防止污染建设方面做了哪些工作？,公司生产基地位于江苏省新沂经济开发区化工集聚区。公司先后通过了ISO9001质量管理体系、ISO14001环境管理体系及OHSAS18001职业健康安全管理体系认证以及危险化学品从业单位二级达标认证。公司一贯重视环境保护和节能减排工作，秉承“绿色环保、以人为本、和谐发展”的环境方针，公司严格按照环境保护相关法律法规及管理规定组织生产运营，在项目建设过程中严格执行“三同时”政策，所有项目均通过了环保审批和验收。公司在环保方面新增国家实用新型专利6项，实审阶段发明专利2项。谢谢！
38,请介绍一下河北双吉化工的业务基本情况。谢谢！,河北双吉始建于1972年，是国家重点农药生产企业，主要经营产品包括代森锰锌、50％硫悬浮剂、45％晶体石硫合剂等。在发展过程中积累了一批长期合作且实力雄厚的客户，近几年均为农药工业协会评比的农药行业销售百强企业之一。河北双吉通过了ISO9001、ISO14001、GB/T2800（质量、环境、职业健康）管理三个体系认证。被银行评为“AAA信用等级”，被工商管理局等政府机构评为“重合同、守信用”企业。谢谢！
39,请问公司报告期内是否存关联债权债务往来？,公司报告期不存在关联债权债务往来，谢谢
40,请介绍下公司的尚未使用的募集资金用途及去向。谢谢！,"截止2017年12月31日，募集资金账户余额为人民币751,861.37元（包括银行存款利息扣除银行手续费的净额），分别存放在建设银行新沂支行、交通银行徐州分行。募集资金2200万元用于购买建行理财产品、募集资金34,100万元用于购买交行理财产品尚未到期。谢谢。"
41,公司对于外币货币性项目和外币非货币性项目的折算方法是怎么样的?,资产负债表日，对于外币货币性项目采用资产负债表日即期汇率折算，由此产生的汇兑差额，除：①属于与购建符合资本化条件的资产相关的外币专门借款产生的汇兑差额按照借款费用资本化的原则处理；②可供出售的外币货币性项目除摊余成本之外的其他账面余额变动产生的汇兑差额计入其他综合收益之外，均计入当期损益。谢谢！
42,请问公司参股公司新河公司，净利润同比减少61.34%。主要原因是什么？,"您好，主要原因是计提的固定资产减值损失大幅增加以及年产20,000吨百菌清生产线在第四季度没有正常生产。谢谢！"
43,供给侧改革背景下，公司生产和经营发生哪些变化？,供给侧改革影响到供求关系，2017年一些上游原料价格出现上涨，产品成本阶段性上升。为此公司进一步加强采购控制，并通过产业整合的方式向产业链上游延伸，尽力降低采购成本。公司的生产和经营一贯重视安全、环保方面的规范运作，在安全环保核查常态化的形势下，公司的生产和经营一切正常，供给侧改革对于合法经营、环保达标的规模企业来说充满着机遇，未来将占据更多的市场主导权。谢谢
44,在技术研发方面，公司有何发展计划？,这关系到企业的未来和长期发展问题。着力点是GLP实验室建设和产学研平台搭建，用这两个平台聚集一批高精尖人才来提高技术研发水平，形成自己独特的技术优势，保障产品质量的深化升级。谢谢。
45,孙董事长，能说下公司主要原材料价格变动风险有哪些么？,"您好，我是公司的总经理。
公司原材料成本占营业成本比重较大，原材料价格的波动对营业成本及毛利率会有较大影响。在原材料价格上涨并传导到工业领域的情况下，由于农资产品的特殊性，公司产品价格上涨幅度不能及时抵消原材料价格上涨幅度，这将在一定程度上降低公司的毛利率从而削弱公司盈利能力。公司将进一步加强采购控制，并通过产业整合的方式向产业链上游延伸，尽力降低采购成本。
谢谢您的提问。"
46,请问对于与资产相关的政府补助及会计处理方法是什么？,确认为递延收益，并在相关资产的使用寿命内按照合理、系统的方法分期计入当期损益。与收益相关的政府补助，用于补偿以后期间的相关成本费用或损失的，确认为递延收益，并在确认相关成本费用或损失的期间计入当期损益；用于补偿已经发生的相关成本费用或损失的，直接计入当期损益。谢谢！
47,请大概讲一下公司相对于控股股东在业务、人员、资产、机构、财务等方面的独立情况，谢谢！,公司产权明晰、权责明确、运作规范，具有完整的供应、生产和销售系统，在业务、资产、人员、机构和财务上均与控股股东之间相互独立，具有独立完整的业务体系及面向市场独立经营的能力。谢谢！
48,我们还是比较关心公司的薪酬政策，能介绍下么？,公司薪酬政策坚持战略导向原则，以岗位价值、员工能力、员工业绩为分配依据，效率为先，兼顾公平，重点向核心骨干员工倾斜。根据岗位工作性质不同，采取不同的薪酬分配模式，销售人员实行低保障高激励的业绩提成制，高级管理人员制定专门的薪酬考核方案，其他人员实行岗位绩效制。谢谢！
49,请问现金及现金等价物的确定标准？,本公司现金及现金等价物包括库存现金、可以随时用于支付的存款以及本公司持有的期限短（一般为从购买日起三个月内到期）、流动性强、易于转换为已知金额现金、价值变动风险很小的投资。谢谢！
50,请问合并财务报表范围的确定原则是什么？,"合并财务报表的合并范围以控制为基础予以确定。控制是指本公司拥有对被投资方的权力，通过参与被投资方的相关活动而享有可变回报，并且有能力运用对被投资方的权力影响该回报金额。合并范围包括本公司及全部子公司。子公司，是指被本公司控制的主体。
一旦相关事实和情况的变化导致上述控制定义涉及的相关要素发生了变化，本公司将进行重新评估。谢谢！
"
51,孙总，能介绍下公司未来发展战略么？,"1、危机管理战略。企业发展处于行业转型期，行业安全环保监管形势空前严峻。企业要进一步推动规范化管理和智能化建设，强化安全环保管理，把安全和环保隐患控制在源头。
2、技术驱动战略。这关系到企业的未来和长期发展问题。着力点是GLP实验室建设和产学研平台搭建，用这两个平台聚集一批高精尖人才来提高技术研发水平，形成自己独特的技术优势，保障产品质量的深化升级。
3、资本运作战略。首先选择与主业相关的项目进行产业链整合，寻找与我们产品结构互补、在产业链上下游的盈利能力强、发展前景好的优质企业。其次，谨慎实施双主业战略。
4、企业文化战略。要构建适合公司特点和发展需要的企业文化，提高员工的企业荣誉感和对企业的忠诚度，增强凝聚力和向心力。要丰富员工的物质文化生活，提高收入水平。
谢谢！
"
52,请问公司主营业务范围是什么？,公司经营范围：农药原药、剂型及附产品生产、销售、出口。（产品的名称及生产类型按农药生产批准证书及生产许可证所列范围经营）；自营和代理各类商品及技术进出口业务。（依法须经批准的项目，经相关部门批准后方可开展经营活动）。
53,我想问下公司主要面临市场竞争风险有哪些？,公司产品市场需求较为旺盛，可能会吸引国内外其他农药企业加大投入，实现技术优化和产能扩张，从而加剧市场竞争，导致主要产品价格下跌、毛利率下降，影响公司的销售和盈利能力。公司将努力持续对主力产品进行技改优化，加大内部挖潜力度，保持竞争优势，同时加快开发新产品，增加新的赢利点，增强抗风险能力。谢谢！
54,请问公司从事的主要业务具体有哪些？,公司是国家定点农药制造骨干企业、中国农药工业50强企业和国家高新技术企业，主要从事农药原药、制剂的研发、生产和销售。产品包括杀菌剂、杀虫剂和除草剂三大系列共12种原药、66种制剂以及部分化工中间体，公司控股子公司河北双吉产品共有5种原药和36种制剂。杀菌剂产品主要包括代森类、霜脲氰、三乙膦酸铝、嘧霉胺、威百亩等原药及制剂，杀虫剂产品包括噻虫啉及其他复配制剂，除草剂包括硝磺草酮等原药及制剂。公司主要产品均为“高效、低毒、低残留”的农药产品。公司注重国内外市场开发，市场覆盖80多个国家和地区，位列中国农药出口额30强。公司原药和大包装制剂产品主要销售到大型跨国公司和贸易代理商，公司小包装制剂产品主要通过经销商实现销售，对于大农场和种植基地采用直销模式。谢谢！
55,公司所处的化工行业今年的国内形势如何？,2017年是农药行业深化改革的一年。新《农药管理条例》出台，五大配套规章正式实施，更多的实施细则也陆续落地，农药管理新政深刻影响着行业的走向。新政给农药企业和农资渠道带来一定的洗牌效应，农药行业优胜劣汰更加激烈，优势产品、优势企业迎来更好的发展机遇。供给侧改革影响供求关系，导致上游原料价格上涨，产品成本阶段性上升；安全、环保核查常态化推高原药价格上涨，导致2017年淡储提前，以往的季节规律发生了较大变化。2018年，管理新政的落地和环保的持续高压将继续助推行业转型升级，优胜劣汰的竞争格局将进一步凸显。对于合法经营、环保达标的规模企业来说充满着机遇，未来将占据更多的市场主导权。一方面，高效优质的产品将由于原药供给短缺而供不应求；另一方面，竞争力不足的产品也将因市场需求疲软而面临更漫长的寒冬。提高产品质量和降低成本将成为企业长期关注的目标。谢谢。
56,请问公司持续经营的能力如何？,公司自本报告期末起至少12个月内具备持续经营能力，无影响持续经营能力的重大事项。谢谢！
57,公司三年期间有过送股吗？,公司近三年（包括本报告期）未送股，感谢您的关注！
58,股份支付的会计处理方法？,股份支付是为了获取职工或其他方提供服务而授予权益工具或者承担以权益工具为基础确定的负债的交易。股份支付分为以权益结算的股份支付和以现金结算的股份支付。谢谢！
59,请问公司是怎么质量管理?,公司建立了严格的质量控制体系，通过了ISO9001质量体系认证。在原材料采购、生产控制、检验检测等环节进行了严密的全过程管理，使产品质量和稳定性达到了国际先进水平，公司主要产品的纯度及杂质控制均达到或优于发达国家法定标准。谢谢！
60,我想了解一下公司的基本情况？,利民化工股份有限公司的前身为成立于1996年12月17日的利民化工有限责任公司，2009年11月3日以经审计的2009年8月31日的净资产整体折股变更为股份有限公司。公司注册资本16470.8953万元，公司法定代表人为李新生，注册地址为江苏省新沂经济开发区。2015年1月27日，公司在深圳证券交易所中小板A股上市，首次公开发行2500万股股票，发行后总股本为1亿股，股票简称“利民股份”，股票代码002734。谢谢！
61,公司与委内瑞拉对外贸易公司的合作进展如何？,"截止2017年12月31日，已收到合同货款4,583.73万美元，已确认销售收4,583.11万美元，占合同总金额的97.65%。由于受委内瑞拉国内形势等因素的影响，报告期内该合同在延期履行中。谢谢。"
62,在同行业中，公司与上下游的渠道关系怎样？,公司业务的发展与上下游渠道、客户保持长期稳定的合作关系是分不开的，目前公司与上下游渠道保持稳定的、良性的、共赢的合作关系，公司也一直在积极开拓新的渠道和客户，谢谢！
63,您好，我想了解一下公司的股份回购情况如何？,"公司全年累计回购600,000股，支付的总金额为16,229,444.76元（含交易费用）。谢谢。"
64,请问与收益相关的政府补助判断依据及会计处理方法是什么？,"同时包含与资产相关部分和与收益相关部分的政府补助，区分不同部分分别进行会计处理；难以区分的，将其整体归类为与收益相关的政府补助。
与本公司日常活动相关的政府补助，按照经济业务的实质，计入其他收益或冲减相关成本费用；与日常活动无关的政府补助，计入营业外收支。
已确认的政府补助需要退回时，存在相关递延收益余额的，冲减相关递延收益账面余"
65,请问与资产相关的政府补助判断依据是什么？,政府补助是指本公司从政府无偿取得货币性资产和非货币性资产，不包括政府以投资者身份并享有相应所有者权益而投入的资本。政府补助分为与资产相关的政府补助和与收益相关的政府补助。政府补助为货币性资产的，按照收到或应收的金额计量。政府补助为非货币性资产的，按照公允价值计量；公允价值不能够可靠取得的，按照名义金额计量。按照名义金额计量的政府补助，直接计入当期损益。
66,请问公司管理层和治理层对财务报表的责任？,"利民股份管理层负责按照企业会计准则的规定编制财务报表，使其实现公允反映，并设计、执行和维护必要的内部控制，以使财务报表不存在由于舞弊或错误导致的重大错报。
在编制财务报表时，管理层负责评估利民股份的持续经营能力，披露与持续经营相关的事项（如适用），并运用持续经营假设，除非管理层计划清算利民股份、终止运营或别无其他现实的选择。
治理层负责监督利民股份的财务报告过程。谢谢！
"
67,请问高级管理人员的考评及激励情况？,公司建立了完善的绩效考评体系，高级管理人员的工作绩效与其收入挂钩。公司在2017年3月29日召开的第三届董事会第十七次会议审议通过了《关于公司2017年度经营管理层绩效考核方案的议案》，由董事会薪酬考核委员会制定公司高级管理人员薪酬考核方案，并在次年初会同人力资源部、总经办，对考核对象按其工作能力、履职情况和分管工作完成情况进行考核定酬。谢谢!
68,公司收购山东达民是想实现怎么样的突破？,公司拟通过此次收购，将产业链延伸至上游原料，实现一体化经营，强化规模优势，降低生产成本，保障原料供应稳定，同时向烷基胺等精细化工中间体领域延伸。谢谢。
69,公司收购山东达民是想实现怎么样的突破？,公司拟通过此次收购，将产业链延伸至上游原料，实现一体化经营，强化规模优势，降低生产成本，保障原料供应稳定，同时向烷基胺等精细化工中间体领域延伸。谢谢。
70,股份支付的会计处理方法？,股份支付是为了获取职工或其他方提供服务而授予权益工具或者承担以权益工具为基础确定的负债的交易。股份支付分为以权益结算的股份支付和以现金结算的股份支付。谢谢！
71,请问公司在市场方面的开拓有什么计划？,在国际市场开拓方面，公司将继续加快优势产品的国际市场登记步伐，在东南亚、非洲、中南美洲等传统市场深耕，扩大市场份额，提升品牌认知度；在国内市场方面，公司将继续完善销售渠道，开发大客户，进品牌化战略运营，加大产品品牌宣传力度，成功开发大客户，提升市场品牌地位和销量。谢谢。
72,请问公司收购的河北双吉的产能如何？,"河北双吉现有产能包括年产10,000吨络合态代森锰锌、年产1,000吨代森铵、年产1,000吨代森锌、年产10,000吨石硫合剂和年产8,000吨硫磺悬浮剂等，并拟建设年产10,000吨代森系列产品项目，目前土建工程正在施工，预计今年下半年完成设备安装并进行试生产。谢谢。"
73,请问公司2017年营业收入是多少?,"利民股份2017年度营业收入为1,423,420,520.05元，较2016年度增长了22.66%。谢谢！"
74,请说明一下公司相对于控股股东的人员是否独立？,"公司董事、监事及总经理、副总经理、财务总监、董事会秘书等高级管理人员均依法定程序选举或聘任，不存在控股股东超越公司董事会和股东大会作出人事任免决定的情况。
公司总经理、副总经理、财务总监、董事会秘书等高级管理人员均专职在公司工作并领取报酬，未在股东单位及其下属企业担任职务，也未在与公司业务相同或相似、或存在其他利益冲突的企业任除董事以外的职务。谢谢!
"
75,请说明公司的财务是否独立？,公司设有独立的财务部门，配备专职财务管理人员，并根据现行的会计准则及相关法规，结合公司实际情况制定了财务管理制度，建立了独立、完整的财务核算体系，能够独立作出财务决策，具有规范的财务会计制度。公司在银行独立开设账户，对所发生的经济业务进行结算。公司办理了税务登记证并依法独立进行纳税申报和缴纳。不存在公司货币资金或其他资产被股东单位或其他关联方占用的情况，也不存在为控股股东、实际控制人及其控制的其他企业提供担保的情况。谢谢！
76,我想了解一下公司的组织结构健全吗？,公司具有健全的组织结构，已建立了股东大会、董事会、董事会专门委员会、监事会；公司具有完善的内部管理制度，设有生产部、技术部、品质管理部、市场营销部、海外事业部、物流部、财务部、人力资源部、综合部、办公室、HSE等职能部门，各职能机构在人员、办公场所和管理制度等各方面均完全独立，与控股股东及其控制的其他企业间不存在机构混同的现象，也不存在受股东及其他任何单位或个人干预公司机构设置的情形。谢谢！
77,请问公司对山东达民的收购进展如何？,"公司与山东达民及其股东签署股权转让协议，以人民币10,875万元现金收购山东达民70%的股权，目前股权转让手续在办理过程当中。谢谢。"
