,Question,Answer
14,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理？,公司在固定资产、技术改造方面近年来有持续的投入，基本达到了预期目标。谢谢您的关注
15,贵公司是否会考虑实施股票期权等规范股权激励方式，惠及更多员工？,你好，公司第一期股权激励已按计划正常实施当中，未来公司会根据实际情况择机推出新的股权激励方案，谢谢！
16,目前公司享有的国家优惠政策有哪些？,您好，公司为高新技术企业，享受高新技术企业相关的优惠政策。谢谢！
17,截至到2016年12月31日，“国家队”即中金、证金、汇金的持股比例有多大？,截止2016.12.31，公司前十大流通股股东没有“国家队”，谢谢！
18,请问公司以后每年会用什么形式回馈股东？,公司会努力提升业绩，回馈股东，谢谢！
19,公司的主要客户有哪些？,你好，公司产品广泛应用于造船、锅炉、石油、化工、铁路、建筑、电力、钢结构、冶金、汽车等多个行业，公司2016年的主要销售客户情况可参阅公司2016年度报告，谢谢！
20,公司是否具备长期投资的价值？你是怎么看的？ 如果有机会，你会增持吗？,公司最近两年业绩稳步增长，看好公司未来发展，谢谢！
21,最近的原材料涨价很厉害，公司的生产材料有哪些受到了影响,1.原材料涨价潮给公司的经营和业绩提升带来了一定的压力和挑战。 2、公司产品成本构成中，各类钣金件、电线电缆、变压器电感线圈、焊锡、塑胶件等价格均与钢材、有色金属、石油衍生品等大宗商品的价格息息相关；各类功率器件、芯片等进口半导体器件的价格均受汇率波动影响。 3.公司会密切关注、跟踪大宗商品及汇率的变化，采取积极措施予以应对。谢谢您的关注
22,公司领导怎么看现在公司的股价，对我们小散有什么忠告？谢谢,公司股价受多重因素影响，公司会做好主业，努力提升公司业绩，谢谢！
23,今年以来，原材料都迎来涨价潮，大有蔓延到食品行业的趋势。请问您对菌类食品的行情如何预测？对公司会有什么影响？,抱歉，本人对菌类食品的行情研究较少，暂时无法做出预测，谢谢您的关注
24,如若公司股价在走下坡路的情况下，是否会推出高股价股权激励计划？,公司于2015年推出股权激励，第一期已经行权，第二期于今年行权解锁。公司会结合实际情况考虑是否推出新的股权激励计划，谢谢！
25,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？,你好，公司目前销售状况良好，未来公司会继续实施渠道下沉策略，加强新客户的开发，深入挖掘市场潜力，努力保持公司销售收入稳定增长，谢谢！
26,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,您好，2016年末负债总额3.56亿 元，主要是信用期内的应付款项和应付未付的职工薪酬，公司没有向银行或金融机构借款，公司无负债相关的利息。谢谢。
27,公司是否在考虑开拓新的领域？取得初步进展没有？,公司为国家高新技术企业，主营业务为焊割设备的研发、生产和销售，主要产品为逆变焊机、内燃发电焊机、机器人及专用电焊机。目前公司专注于主业的研发、生产及制造，谢谢！
28,今年以来，原材料都迎来涨价潮，对公司会有什么影响？,"1.原材料涨价潮对公司的经营和业绩提升带来了一定的压力和挑战。
2、公司产品成本构成中，各类钣金件、电线电缆、变压器电感线圈、焊锡、塑胶件等价格均与钢材、有色金属、石油衍生品等大宗商品的价格息息相关；各类功率器件、芯片等进口半导体器件的价格均受汇率波动影响。
3.公司会密切关注、跟踪大宗商品及汇率的变化，采取积极措施予以应对。"
29,公司所处行业有没有周期性？,公司产品广泛应用于造船、锅炉、石油、化工、铁路、建筑、电力、钢结构、冶金、汽车等多个行业，宏观经济及这些行业的行业周期及景气度与公司业绩有一定的相关性。
30,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,去年公司并购了首谷科技51%股权，目前取得了预计的投资收益。目前公司会结合公司的实际情况考察适合公司的投资项目。谢谢！
31,公司每次投资项目的可行性报告是否有详细说明公告？,公司对外投资都会有详细说明公告的，也会在以后的定期报告进行说明和介绍。谢谢！
32,请潘总介绍一下公司毛利率上升的原因。,您好，公司毛利率上升主要是控制制造成本和采购成本，同时销售产品的结构变化所致。谢谢。
