,Question,Answer
19,除了在巨潮网上查看公司公告，还可以在哪里了解公司的日常经营情况？,您好，感谢您对公司的关注！公司相关信息请以指定信息披露媒体《证券时报》、《上海证券报》、《证券日报》和巨潮资讯网（www.cninfo.com.cn）等的公告为准。同时公司与投资者保持了良好的互动交流，采取及时回复投资者关系互动平台中提出的问题，组织投资者来公司进行调研等多种形式。
20,请问：1.智能，机器人在埃斯顿全部业务中所占百分比？将来还要怎样发展？2.除以上业务，公司还在前瞻，探索哪些其它新的领域吗？,"您好，感谢您对公司的关注！2016年度工业机器人及智能制造系统业务占收入总额的31.12%，预计未来将保持高速增长；
公司不排除进入与现有业务有协同效应的相关领域。"
21,去年公司经营遇到的最大困难是什么?今年有望改善吗？,您好，感谢您对公司的关注！2016年经营中遇到的问题是如何满足快速增长的市场需求，今年公司会积极推动生产制造智能化车间项目的建设。
22,公司去年财务费用和管理费用怎样？同财务费用相比呢？今年有没有折旧？请问管理费用今年会能稳定吗？,您好，感谢您对公司的关注！2016年度管理费用、财务费用均控制在年度预算范围之内，详见公司2016年年度报告。2017年公司会继续进行费用的预算管理，将费用控制在合理水平。
23,能否介绍目前订单情况,您好，感谢您对公司的关注！目前公司订单情况符合预期。
24,请问公司会进入新的细分领域吗？这一领域与公司现有业务的相关性？,您好，感谢您对公司的关注！公司不排除会考虑进入与现有业务有协同效应的新的细分领域。
25,今年公司人力成本的大幅度上升？对公司产品价格影响有多大？,您好，感谢您对公司的关注！2016年度公司人力成本控制在年度预算范围内。
26,公司的发展战略是什么， 和公司现有的主营业态一致吗？  能否详细讲解一下？ 谢谢！,您好，感谢您对公司的关注！公司坚持“双核双轮驱动”发展战略，以智能装备核心控制功能部件作为公司长期和基础性的核心业务，进一步加大对核心部件的技术研发投入和市场开拓，强化公司在智能装备核心控制功能部件领域的领先地位。将拥有自主核心技术的国产工业机器人产业作为未来发展的主要引擎，在公司现有智能制造核心产品优势组合的基础上，进一步融合工业互联网技术，以智能化制造系统为下一个战略发展目标，同时充分利用资本市场这个平台进行产业资源整合，利用互联网思维探索新的商业模式，共同推动公司的快速发展。
27,2017年一季度销售额是多少？,您好，感谢您对公司的关注！预计公司2017年一季度业务较去年同期相比会有较大幅度增长，请关注公司披露的2017年一季度报告。
28,请问：1.埃斯顿目前在国际和国内机器人行业所处的位置（排名）？2.埃斯顿在未来的3—5年的目标在国内，国际机器人行业排名能达到过少名？谢谢！,"您好，感谢您对公司的关注！埃斯顿目前在国内机器人行业处于领先地位，公司目前为国际机器人联合会（IFR）执委会中国唯一企业执委；未来的目标是成为工业机器人和智能制造系统行业的具有国际影响力的企业。
"
29,2017年公司是否考虑对高管实行股权激励，如果有的话大概什么时候实行？,您好，感谢您对公司的关注！公司近期已披露第二期股权激励计划。
30,公司去年主打产品的销量是多少？,"您好，感谢您对公司的关注！2016年度，公司两个核心业务在“双核双轮、内生外延”的战略指导下均快速发展，销售额同比增长40.40%，利润同比增长33.99%，其中智能装备核心控制功能部件产品深耕优势领域，技术不断创新升级，业务规模持续增长，运动控制及交流伺服系统产品线同比增长43%。工业机器人及智能制造系统应用领域不断扩展、在技术上不断赶超国际品牌、在特定工艺领域建立起竞争优势、整体业务高速发展，同比增长达167%。
"
31,请问：公司产品的技术含量如何？专利多吗？行业垄断地位如何？ 那些项目能给公司带来利润增长点？预计是否能保持3年的增长？,您好，感谢您对公司的关注！截至2016年12月31日，公司共有授权专利160件，其中发明专利57件、国际机器人专利2件，软件著作权113件。已经申请尚未收到授权的专利有65件。
32,公司今年有新投资的项目吗？如果有，当年能否为公司贡献利润？如有利润贡献，公司预计能实现多少利润？,您好，感谢您对公司的关注！公司正在积极推动外延式发展，公司投资部门正按计划进行相关工作，后续情况请关注公司公告。
33,请问公司今年营收的增长能超过行业的平均水平吗？,您好，感谢您对公司的关注！可以。
34,请问公司里是否有专人负责回答全景网投资者关系互动平台里股民的问题？股民的问题是否会传到公司的高层？,您好，感谢您对公司的关注！公司董秘及证券部会及时回复全景网投资者关系互动平台里的问题，大家的问题和建议会及时传递到公司管理层。
35,公司未来五年的目标是多少？能够实现吗？,您好，感谢您对公司的关注！公司未来五年将继续坚持“双核双轮驱动”发展战略，凭借公司在智能制造核心控制功能部件、工业机器人及智能制造系统的技术、成本优势，以及拥有一流技术研发团队的人才优势，努力成为智能制造核心控制功能部件、工业机器人和智能制造系统行业的具有国际影响力的企业。
36,公司预计2017年业绩较去年同期是上升还是下降？若上升，则增幅是多少？,您好，感谢您对公司的关注！预计2017年公司智能装备核心控制功能部件业务将保持稳步增长；工业机器人及智能制造系统业务预计将继续翻番。
37,请问老总公司今年净利润同比增长多少？,您好，感谢您对公司的关注！预计2017年公司智能装备核心控制功能部件业务将保持稳步增长；工业机器人及智能制造系统业务预计将继续翻番。
38,请问2017年全年预计销售目标是多少？实现净利润的目标是多少？,您好，感谢您对公司的关注！预计2017年公司智能装备核心控制功能部件将保持稳步增长；工业机器人及智能制造系统业务预计将继续翻番。
