,Question,Answer
24,请问开完股东会后，如果送股通过几日内会送股？,公司在股东大会审议通过方案后，会在两个月内完成利润分配及公积金转增股本事宜。谢谢！
25,"襄阳火炬公司收购非常好,希望稳妥多进行这样成功的收购。也谢谢管理层对德阳电子直面坦诚回答。希望大股东把企业经营成为百年家族企业,我们小股东也好跟着获取收益谢谢。",谢谢对我们的肯定，我们会继续努力的！
26,公司生产经营的季节性如何?哪个季节是旺季?,公司没有明显的淡旺季，谢谢！
27,公司的发展战略是什么， 和公司现有的主营业态一致吗？  能否详细讲解一下？ 谢谢！,就产品战略，我们会自始自终围绕汽车零部件领域，上市公司不会介入跨界投资的领域，我们的定位就是“核心汽车零部件的独立供应商”。零部件细分行业很大，当前的重心是把传统的产业产品层次进行提升，扩大变速箱、电机电控、汽车电子等关键汽车零部件份额，同时将双林的业务领域全球化，并做一些合适的并购收购。我们现在在做这样的积极尝试。谢谢。
28,"襄阳火炬非常好,新扩展的项目进展怎么样,什么时候可以开始生产,完全达产是什么时候,完全达产以后预估效益是多少。另外襄阳火炬产品市场竞争力很强。管理层说襄阳火炬以后发展前景。","新火炬对上市公司业绩贡献占比较大，当前内部、外部的经营形势也很好。三期基地已开建。
客观而言，新火炬就轮毂轴承领域在国内属一属二，行业地位突出，未来的重点主要围绕合资品牌、中高端产品份额、进口替代等方向推进。
总之对新火炬的未来我们很有信心。谢谢。"
29,公司截止目前的股东总人数是多少？,"公司截止4月15日的股东总人数为22,487人。谢谢！"
30,公司今年的财务费用会有多少？,公司对2017经营计划有整体预算，鉴于披露要求暂无法公开化，请关注公司后期披露的定期报告，谢谢！ 
31,请问老总公司今年净利润同比增长多少？,公司对2017经营计划有整体预算，鉴于披露要求暂无法公开化，请关注公司后期披露的定期报告，谢谢！
32,德阳电子在一般乘用车电机及控制器进展太慢了。业绩承诺没有达到。感觉以后也难达到。公司怎么看。,"谢谢您的关注，我们也意识到在新能源车行业起步阶段若没有抓住机会，后续的市场机会就很难把握了。
业绩承诺没达到，众所周知去年的骗补清查导致的市场萎靡、产销量大打折扣是很重要的原因。
新一代电机及控制器目前的研发中心会逐渐移至上海本部，借助总部力量落地并推进。谢谢。"
33,公司在税收方面有没有相关的优惠政策？具体税率是多少？,宁波双林汽车部件股份有限公司及下属某些子公司为高新技术企业，享受15%的所得税优惠政策；具体详见年报中财务报告部份关于税率的披露，谢谢！
34,公司预计2017年业绩较去年同期是上升还是下降？若上升，则增幅是多少？,公司对2017经营计划有整体预算，鉴于披露要求暂无法公开化。整体上，公司要发展，业绩必然要增长，这也是公司基本面最核心因素。谢谢。
35,我是公司的一名小股东，请问我想现场参加股东大会，不知道应该怎么做？需要什么样的程序？,请您先与事务代表联系，我们会及时回复您参会流程。rjwu@shuanglin.com
36,"德阳电子以前是生产销售知豆等品牌低速电机及控制器,现在普通乘用车电机及控制器进展怎么样。谢谢",目前在中高压、水冷等产品路线做相应研发，依托动力总成事业部各资源正在积极推进。谢谢。
