,Question,Answer
12,公司目前主要的研发方面是什么？,您好！公司在全业务链的云化架构大数据产品体系的基础上，进一步推动了大数据技术的平台化，并紧密围绕大数据领域最新的docker、spark等核心技术领域，打造了大数据能力开放平台等一系列核心技术解决方案，这些技术能力在国内海量数据应用场景中切实实现了有效落地，在民族软件自主化的趋势中，形成了对国外产品的有效替代；同时，公司不断跟进全球领先的大数据技术发展趋势，在云计算技术领域不断投入研发力量，通过DCOS技术对底层IaaS平台进行多租户弹性资源划分；通过统一的PaaS平台提供多租户的大数据存储加工治理能力，提供基础框架服务能力、提供平台定制与开发能力。面向最终用户，东方国信提供企业在运营管理过程中所需要的多种SaaS应用，结合企业大数据服务满足客户所需的决策、营销、销售、服务等方面服务，形成了云化架构的能力平台建设技术体系，帮助行业客户打造了面向对外服务的数据能力开放平台，这一系列的核心技术平台研发让东方国信成为行业内少有的完全以自主研发为手段强势打造技术竞争优势的高科技企业，夯实了东方国信民族大数据软件领先品牌的企业地位。谢谢！
13,公司募投项目，预期如何？是否谨慎？,"您好！公司募投项目正在有序实施，预计项目完工后，将进一步增强公司的核心技术，提升研发能力，完善公司产品结构，大幅增强公司面向多行业的解决方案提供能力，使公司能够拓展更多的大数据应用市场，并使公司在大数据产业链中的角色向引领级转化。谢谢！
"
14,2016年公司计提了大量的资产减值准备，不知2017年这种风险隐患是否还存在？谢谢！,"您好！公司2016年扣减Cotopaxi 对价款36,280,416.35元，同时为英国子公司计提商誉减值准备3600万元左右，根据评估师以2016年12月31日为基准日对英国子公司出具的评估报告，Cotopaxi100%股权评估值较公司收购时作价1810万英镑减值53.80万英镑，按照中国人民银行公布的2016年12月31日英镑对人民币汇率，折算人民币为457.81万元。公司基于谨慎性原则，对上述商誉计提减值准备36,280,416.35元。2017年Cotopaxi如果不能实现业绩承诺，公司会继续扣减交易对价款，同时本着谨慎原则计提商誉减值准备。因有扣减对价款冲抵，实际对净利润无影响，因公司已事先计提减值准备，未来对净利润影响风险较小。谢谢！"
15,请问罗淳，贾世光，康涛还在公司任职么？,您好！目前罗淳，贾世光，康涛仍在公司任职。谢谢！
16,请问开完股东会后，如果送股通过几日内会送股？,您好！公司召开完2016年度股东大会后，将及时实施2016年度权益分配方案，具体日期请关注公司在创业板指定信息披露媒体发布的公告。谢谢！
17,各位领导，我们公司近几年发展迅速，员工规模也从1000人左右快速增长到5000人。请问在管理方式上是否做出一些改变来适应公司规模的快速扩张？,"您好！公司持续更新管理思路，优化组织结构，强化对人均产出和成本的考核，向管理要效率，持续提升公司盈利能力。强化集团整体层面的战略导向、组织文化、信息沟通、考核机制、激励机制以及创新环境等因素，根据公司的战略目标、各业务板块及子公司的特点，公司充分发挥集团总部的资源优势，整合技术、市场、资本、品牌、社会资源等优势，在集团战略的框架下促进各个子公司业务协同发展。公司通过优化组织结构、全面预算管理、完善绩效考核、提高企业信息化管理水平，并不断完善各项制度，细化内部控制制度，提高管理效率；公司对管理层加强培训与学习，提高管理素质和决策能力，并引入外部管理人才、聘请行业专家和顾问，积极学习先进的管理理念与方法，使企业管理更加制度化、规范化、科学化。谢谢！
"
18,请问公司目前的研发机构有哪些？公司未来产品的研发与创新将如何进行？,您好！公司设有研发中心进行技术和产品的研发，公司主要结合国际上的大数据技术发展趋势和行业客户的需求进行技术创新和产品研发。报告期内，公司持续加大研发投入，本年度研发支出总额为1.56亿元，同比增长23.69%。持续优化和创新研发管理模式，技术创新与市场需求形成互动，不同类型的产品研发之间要产生整合效应。重构了东方国信集团母子公司的研发体系，加强了集团顶层规划，实现了母子公司研发的内部协同，提升了母子公司整体研发能力和研发效率，提高了新产品研发的成功率，降低了研发成本，避免了资源重复浪费，使集团内部各事业部、子公司以及研发团队内部能够共同分享研发成功的效益，从而提高了企业整体竞争能力。谢谢！
19,公司对运营商的依赖还是太高，不知2017年能否降至50%以下？公司今年以来的订单情况如何，能否实现公司保持40%的增长？运营商混改，金融业整顿等因素会对公司的订单有一定不利影响吧？谢谢！,您好！来自运营商的收入在公司总收入中的比重逐年下降，2016年降至51%左右，未来仍会持续下降。在国家宏观政策的积极支持的同时，各行业对于大数据应用的需求逐步明确，2016年公司在传统优势行业稳步增长的同时，工业、政府等新布局行业效果初显，公司有信心保持良好的盈利能力。混改的根本目的是为了让国企在改革中能够增加竞争力和盈利能力，而这个过程中开源和节流是必有的施行措施，大数据是客户实现开源节流的有效抓手。 此外，运营商多年来始终寻求摆脱“管道化”的新业务增长点也基本业界共识将归于数据领域。这一点上东方国信与客户都有着深刻共识，并且已经作出了相应动作，东方国信长期以来在运营商的数据对内对外变现方面作出了长期有效的尝试和扎实工作。同运营商、金融等客户深度合作，联合各自技术、品牌、人员和资源优势开创政府、企事业单位和公共市场的大数据相关建设，是东方国信目前正在积极推进且初见成效而又前景十分看好的新业绩增长点。谢谢！
20,公司这两年人员扩充得很快，公司是否考虑过通过云计算的方式运营业务？降低人员的快速扩充，有没有这种可行性？谢谢！,您好！公司将依据公司业务发展实际需要，进行人力资源管理，也将认真考虑您提出的建议的可行性。感谢您提出的宝贵建议。谢谢！
21,新投资的项目今年能否为公司贡献利润？如有利润贡献，公司预计能实现多少利润？,您好！公司非公开发行股票募集资金投资项目仍在研发当中，尚未达到预期可使用状态，按照研发计划，本年度内预计无完工项目。谢谢！
22,公司未来五年的目标是多少？能够实现吗？,您好！未来公司会持续卡位大数据优势行业，同时不断推动数据的跨界融合，释放数据价值、积极创造数据变现的机会，做强公司既有的大数据平台建设和大数据运营的两种商业模式，强化两种商业模式齐头并进、协同发展的格局，让东方国信成为大数据跨界应用中最有价值的企业。谢谢！
23,公司截至目前为止都有哪些子公司和参股公司？,您好！2016年度纳入公司合并范围的二级子公司共16家。具体公司名称请参见公司2016年度报告“第十一节财务报告九、在其他主体中的权益 1、在子公司中的权益”。谢谢！
24,公司在税收方面有没有相关的优惠政策？具体税率是多少？,您好!东方国信及多家二级子公司均认定为高新技术企业，减按15%的税率征收企业所得税；同时，公司及多家子公司均享受软件企业相关的其他税收优惠政策。谢谢！
25,英国公司业绩不达预期，主要原因是啥？公司将如何化解英国公司造成的不利影响？是否考虑出售掉或让原股东回购？谢谢！,您好！主要原因是欧洲市场部分客户的采购方式调整及订单延迟影响。公司已将英国子公司产品、技术、经验结合国内客户需求和特点进行了升级，未来在国内工业市场会对公司有较大促进。暂未有出售和回购计划。谢谢！
26,公司是否会计划多元化发展？,您好！公司基于大数据的核心能力，以“大数据+”为战略，构建起横向跨行业、纵向全产业链的大数据战略布局。基于原有的电信业务，东方国信进一步发力金融、工业、智慧城市、农业大数据、大数据运营等业务领域，已经构建起多元化、跨行业的大数据行业版图；在跨行业的大数据应用中，东方国信不断强化内功，紧密围绕大数据核心技术能力，投入巨额研发费用，打造了集数据采集、处理、存储、分析、挖掘、应用、管控为一体的的大数据全产业链能力，成为国内真正具有大数据全产业链能力的纯正大数据技术公司。东方国信已经构建起多元化，多层次大数据战略布局，打造了大数据领域的核心竞争优势。未来东方国信仍将围绕大数据核心能力，践行“大数据+”的战略规划，进一步夯实东方国信大数据龙头企业的行业地位。谢谢！
27,2017年公司是否考虑对高管实行股权激励，如果有的话大概什么时候实行？,您好！股权激励计划的实施是公司吸引并留住人才的重要措施，公司会持续推动股权激励、创新激励等激励模式，让具有共同价值观的公司核心员工享受公司发展成果，让员工与公司共同成长。2016年度公司已经实施了第二期股权激励计划，未来仍将会对核心员工以及完成业绩承诺的子公司的核心人员实施股权激励计划，具体情况请关注公司在巨潮资讯网发布的相关公告。谢谢！
28,公司的前5大客户是哪些？,您好！公司在2016年度报告中已经披露前5大客户的销售额及占比情况，为保护公司商业秘密，不便于披露具体名称，望谅解。谢谢！
29,锐软的收购为何中止，以后可能会重启吗？,"您好！收购预案公布后证券市场环境发生了较大变化，公司本次资产重组相关具体工作尚未全部完成，本次交易各方需对交易方案具体细节进行较大调整。经各方审慎研究，认为继续推进本次重大资产重组的条件尚不够成熟，为切实维护全体股东利益，更好的保护中小股东利益，交易各方经协商一致，决定中止重大资产重组事项，未来择机重新启动。后续事宜，请关注公司在巨潮资讯网发布的相关公告。谢谢！
"
30,公司2016年管理费用较上年同期相比如何，原因是什么？2017年会下降吗？,您好！公司2016年管理费用增长12.9%，主要是因为公司业务规模扩大，以及人员增长导致。本年度，公司将强化成本费用管控，实行全员绩效管理和全面预算管理，并根据业务发展实际需求，做好人力资源管理，达到有效合理控制成本费用。谢谢！
31,公司今年的财务费用会有多少？,"您好，2016年度公司合并报表中财务费用为-7,266,252.94元，2017年度财务费用具体数额现在无法预估。谢谢！"
32,要实现公司的发展目标，请问信心来自哪里。,大数据行业目前尚处于早期，未来市场空间巨大，经过多年的深耕，公司在大数据赛道上已处于有利位置，我们在多行业已深入大数据业务的核心，已构建的强大护城河让公司信心十足。公司会充分利用和发挥我们在技术、客户、服务、卡位等方面的优势，在未来的市场中占有一席之地。谢谢！
33,公司截止目前的股东总人数是多少？,您好，中登公司只下发月中和月末的股东情况，截至4月底，股东户数为27815。谢谢！
34,公司截止至今的产品有多少个种类？,公司主营业务是致力于为客户提供企业级大数据及云平台整体解决方案，基于大数据、云计算、人工智能和机器学习等世界前沿技术提供包括数据采集、数据存储计算、数据分析挖掘、数据应用、数据治理管控、云基础服务与应用开发平台、智慧城市等相关产品、服务与解决方案，帮助客户发掘数据深层次价值，提升IT资源利用率及服务能力，从而获得更高的生产效率和经营效益。详细产品介绍请见公司2016年度报告。谢谢！
35,公司的前5名供应商是什么，与公司存不存在关联关系？,您好，公司成本主要为人力成本，向供应商采购的成本占比较少，供应商与公司不存在关联关系。谢谢！
36,公司预计2017年业绩较去年同期是上升还是下降？若上升，则增幅是多少？,您好!从近十年看，公司业绩实现了持续、稳健的高增长，公司有幸进入了大数据这样一个朝阳行业，市场空间巨大，足以支撑公司持续成长。经过多年的深耕，公司在大数据赛道上已处于有利位置，我们在多行业已深入大数据业务的核心，已构建的强大护城河让公司信心十足。公司会充分利用和发挥我们在技术、客户、服务、卡位等方面的优势，在未来的市场中占有一席之地。有关公司业绩具体情况，请关注公司相关公告。谢谢！
37,您好！公司的营业收入出现增速下滑的态势，这是非常不好的迹象，是市场饱和还是竞争激烈造成的？尤其是在电信行业饱和之后，公司未来市场拓展的空间在哪里？谢谢！,"您好！大数据行业目前尚处于早期，未来市场空间巨大，市场远远没有达到饱和。电信行业也远没有饱和，运营商近年已明确将大数据业务定位于公司转型与创新发展的重要战略方向，通过建设大数据能力平台，对内逐步实现大数据应用，在市场营销、网络优化和运营管理等多方面的应用支撑，对外不断拓展数据价值应用变现渠道，电信大数据应用正处于快速发展期。大数据已经得到了政府的高度重视,战略地位快速提升,围绕大数据的商业模式将不断推陈出新。我国大数据应用市场需求不断增长，从对整个社会的价值来看，大数据在各个行业的垂直特色化应用想象空间巨大，包括金融、电信、智慧城市、政府、交通、零售、工业、农业、媒体广告等领域的应用前景广阔。未来公司会持续卡位大数据优势行业，同时不断推动数据的跨界融合，释放数据价值、积极创造数据变现的机会，做强公司既有的大数据平台建设和大数据运营的两种商业模式，强化两种商业模式齐头并进、协同发展的格局，让东方国信成为大数据跨界应用中最有价值的企业。谢谢！"
