,Question,Answer
18,"请问董事长,关于公司最新项目今年或以后有什么战略规划吗,如果有今年能进展到什么程度?",您好，感谢您对公司的关注，公司在PCCP主营业务方面，继续坚持“立足中东部、稳步拓展、需求建厂、服务至上”的经营理念，积极把握我国在工业化、城市化进程中区域输水、城市供水等基础设施建设对PCCP管材需求日益增长的良好发展机遇，完善和优化公司在国内主要经济活跃地带生产基地的战略布局，进一步提升公司产品的市场占有率和业内的竞争地位，使公司成为国内最具竞争力和影响力的PCCP生产企业。其次，公司在做好PCCP管材业务的同时，加快推进实施产业拓展和升级的发展战略，优化产业结构，扩大相关产业链。同时，公司决策层全面分析国家经济政策的指向，通过前期充分的市场调研，适时适度地拓展新业务，寻求新的发展机遇，营造新的利润增长点，构建多元化的产业格局。谢谢。
19,公司历次新增产能均能及时消化，公司一直保持了较高的产能利用率与产销率   这是过去，将来还会是这样吗？,"您好，感谢您对公司的关注。一方面，大型输水工程为国家重要基础设施建设工程，业主对管材生产商的筛选条件要求较高，除了要求管材生产商具有突出的过往工程业绩外，还要求管材生产商具备一定的装备水平及供货能力，特别是对于金额较大的订单，业主在招标和评标时要对管材生产商是否在当地具有足够的产能储备进行考量，因此必要的产能储备对中标和承接大型项目十分重要；另一方面，大型输、调水工程属于国家基础设施建设，一般由政府部门主导建设，而国家在基础设施建设投资方面客观上存在高峰期与低谷期的波动，有的年份项目释放较多，有的年份则释放较少，存在一定的释放节奏与周期。因此，未来公司产能利用率在各年份之间会产生一定的波动。谢谢。
"
20,在做项目之前是否对项目进行严谨的可行性研究？,您好，感谢您对公司的关注，公司在做项目之前都会进行严谨的可行性研究，并聘请具有甲级资质的工程咨询机构出具可行性研究报告，谢谢。
21,对公司未来有前景吗？,您好，感谢您对公司的关注，公司未来发展前景广阔，国家对民生的持续关注，对水利投资的重视及“一带一路”战略等都是公司发展的强劲支撑。谢谢。
22,公司业务是否存在地域性风险？,您好，感谢您对公司的关注。因各地方的水利投资的不均衡性，因此公司所在国内的各生产基地承接的合同订单量面临地域性差异，同时，我国在南方、北方的气候上的差异，对公司的各生产基地的生产也带来一定的影响。谢谢。
23,公司对新疆、内蒙、宁夏等西部同行竞争对手怎样的考量？你们的成本、管理、市场等优势体现在哪些方面？,您好，感谢您对公司的关注。PCCP同行业的上市公司各自拥有自己的优势及核心竞争力，相比而言，公司在品牌、区位、技术、管理、成本等方面具有一定优势，具体优势请您查阅公司2016年年度报告中“核心竞争力分析”部分。谢谢！
24,公司目前面临的最大问题是什么？,您好，感谢您对公司的关注，随着国内PCCP市场竞争不断加剧，公司力求加快推进产业拓展和升级的发展战略。随着公司规模的不断扩大使得各类专业性人才出现一定的短缺。面对人才的缺失，公司将根据人力资源计划，采取自己培养和外部引进相结合的方式，培养和引进大量的优秀人才。并且，根据公司的发展，制定合理的薪酬与绩效考核方案，最大限度地激发员工的积极性与创造性。谢谢。
25,截至目前公司股东总数是多少？,"您好，感谢您对公司的关注。股东人数请留意公司在定期报告中披露的相关信息。谢谢！
"
26,请问净利润的增长率和销售收入增长同步吗？,"您好，感谢您对公司的关注。2016年，公司实现营业收入791,673,533.67元，比上年同期增长60.98%；实现归属于上市公司股东的净利润30,023,546.26元，比上年同期增长16.75%。谢谢。
"
27,公司近期有什么即将投产的项目？,您好，感谢您对公司的关注。2016年下半年中标的新疆PCCP供货合同，公司在新疆的生产基地将于近期投入生产。谢谢。
28,请问公司以后每年都会用现金分红的形式回馈股东吗？,您好，感谢您对公司的关注，公司将依照公司章程的规定，每年以现金方式分配的利润不少于当年实现的可供分配利润的10%，谢谢。
29,公司上市以来，运作是否规范？,您好，感谢您对公司的关注。公司自上市以来，严格按照《公司法》、《证券法》、《上市公司治理准则》、《深圳证券交易所股票上市规则》、《深圳证券交易所中小企业板上市公司规范运作指引》等相关法律、法规的要求，不断改进和完善公司的法人治理结构和内部管理控制制度体系，进一步提高治理水平，规范公司运作。谢谢。
30,请公司介绍一下自研产品和比例？,您好，感谢您对公司的关注。目前公司的主营产品 PCCP及高端金属管件产品，除吸收引进相关技术外，均有自主研发的成份。截至2016年末，公司拥有19项发明专利和90项实用新型专利。谢谢。
31,公司是否有自有物业？,"您好，感谢您对公司的关注，公司目前暂无自有物业公司，谢谢
"
32,公司新项目何时能对公司贡献利润？预计每年可实现净利润多少？,您好，感谢您对公司的关注。公司自上市以来，在做好PCCP主营业务的同时，积极拓展业务格局。龙泉股份已由一个传统的制造型企业发展成为以PCCP生产制造为主并涉足金属管件制造业、市政公用工程总承包等众多领域的多元化发展的企业。公司将根据实际发展情况，适时适度地加大对新建产业的投资，使其成为公司新的利润增长点，进一步提高公司的整体竞争能力。
33,将来公司下属会有上市公司吗?,您好，感谢您对公司的关注，公司的下属子公司将根据自身的经营发展，如符合上市条件将不排除上市的可能，谢谢。
