,Question,Answer
21,请问公司今年营收的增长能超过行业的平均水平吗？,您好，公司目前的三大业务板块均面临一定的行业制约，但也充满机遇，尤其是军工板块，公司将利用军民融合的契机扩大军工业务规模和效益，预计这一板块在未来有所发展。矿服及民爆板块力争超过行业平均水平。
22,公司的前5名供应商是什么，与公司存不存在关联关系？,您好，因供应商详情涉及公司商业秘密，不便于对外披露。但前5供应商与公司不存在关联关系。谢谢！
23,公司目前面临的最大问题是什么？,公司目前的主营业务为矿山工程服务及民爆器材销售。目前公司发展面临的困境是大宗商品价格下滑，矿产品行业不景气，这一现象预计两三年内难以好转；而民爆行业受政策放开影响，国内民爆行业总体指标呈负增长态势，但降幅已逐渐收窄。针对上述情况，公司制定了一系列的战略规划，通过多种开源节流的方式度过寒冬，实现平稳度过低谷期并实现业务转型。主要有如下方式：1、夯实和调整矿服板块，重在提高盈利质量，控制经营风险。2、深耕和扩张民爆板块，提升板块的盈利水平和规模；通过与国际知名民爆企业合作，发挥战略协同效应，提升公司的国际知名度和影响力。3、拓宽和升级军工板块，利用军改的契机及军民融合政策，引进人才及军工项目，扩大军工业务规模和效益，提升军工板块的技术水平。
24,公司的发展战略是什么， 和公司现有的主营业态一致吗？  能否详细讲解一下？ 谢谢！,您好，公司的发展战略与公司现有的主营业务基本一致，在矿服板块，公司将重点控制经营风险，提高盈利质量；在民爆板块，将通过收购提升板块的盈利水平和规模；在军工板块，将利用军改及军民融合的契机扩大军工业务规模和效益，提升板块的技术水平。
25,截至目前，公司的同比销售额有增长吗？,您好，公司预计今年一季度业绩会实现扭亏为赢。
26,2017年公司是否考虑对高管实行股权激励，如果有的话大概什么时候实行？,您好，公司针对不同层级的员工制定了多种激励措施，如业绩奖励、股权激励和合伙创业等，在方案成熟的时候会按照监管要求进行披露和实施。
27,请问净利润的增长率和销售收入增长同步吗？,您好，这两个指标的确是相关的，但并不成正比，公司的三个版块业务毛利水平并不一致，公司一直致力于增收节支，为股东创造更大的价值。谢谢。
28,公司截止目前的股东总人数是多少？,您好，截至3月15日，公司股东人数为27174人。
29,请问老总公司今年净利润同比增长多少？,您好，2016年公司致力于业务结构的调整，现在已经取得了较好的成效，预计2017年净利润会有所增长，一季度业绩已扭亏为盈，谢谢。
30,公司预计2017年业绩较去年同期是上升还是下降？若上升，则增幅是多少？,您好，公司经过2016年的调整，2017年的业绩较上年会有所好转，预计一季度可以扭亏为盈，谢谢。
31,公司今年的财务费用会有多少？,您好，公司2016年的财务费用为5602万元；2017年，公司若需要通过债务融资方式筹集并购资金的话，公司的财务费用将会增加。
32,公司在税收方面有没有相关的优惠政策？具体税率是多少？,您好， 公司部分子公司具有高新技术企业资格，享受国家的相关优惠政策；另军品生产部分收入也有享受国家的相关政策，谢谢您对公司的关注。
33,请问公司未来的战略是如何规划的？,您好！公司目前发展的总体思路是：继续巩固矿业一体化方案解决服务产业布局，围绕转型升级推进投资并购项目，重点投向经营活动现金有保障、三项资产风险可控、管理团队有激情、主业发展规划与宏大集团业务协同的潜在优质公司。公司将紧跟国家发展战略，坚持科技创新，打造轻资产会经营、重服务控风险、平台多元化、不断保值增值的集团公司，逐步建立以绩效为中心的集团化管控体系。
34,: 请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,如有需要，公司将通过多种方式募集资金，包括公司债、可转债、非公开发行股票等。如有合适的并购标的，公司也会根据实际情况选择并购方式，设立并购基金是其中一种方式。
