,Question,Answer
10,程总好！作为四维的长线老股民。有个不一定合理的请求：因为目前国内股市很特殊（增量资金少），作为高管减持股票用于解决个人资金需求也很正常，但如果减持量较大时能否尽量采用大宗交易方式，这样在竞价时影响会较些。谢谢！,感谢建议，已转达。
11,公司的芯片除了应用在汽车上，还可以应用到哪些东西上？,我司芯片均符合汽车产业之高可靠性、高使用寿命要求，亦可广泛用于工业控制、物联网、智能家居、智慧家电等产品领域。
12,国家现在要发展中国“芯”，对贵公司应该是一个很大的利好吧？,T27：感谢您对中国“芯”的关心！中国作为全球第一大汽车产销国，每年进口超六十亿美金的汽车电子芯片，而国产汽车电子芯片几乎空白，原因即在于汽车电子芯片有着极高的品质要求，在芯片设计、生产工艺等方面具有更高的技术门槛，也需要较大的持续的研发投入能力，和长期的积累沉淀！现在国家高度重视中国“芯”的发展，我司将努力结合相关有利政策，积极投入汽车电子芯片新产品研发，希望作为自主汽车电子芯片的代表，为国产替代、中国自主自动驾驶汽车和网联汽车产业的发展，作出最大贡献！
13,程总好！很高兴经常看到四维MineData位置大数据平台在相关行业中的成功应用，请问今年预计该产品能为公司带来多少销售额？谢谢！,MineData平台目前在城市交通管理、城市规划和智慧城市等专业方向，已经有比较好的成功案例。我们的目标是做好各专业领域的示范工程，最终开放提供大数据平台。销售收入处于快速成长过程中。
14,谢谢程总给予我们坚定的四维股民以信心(据我了解Apollo试图用行业协会的方式吸引自主能力不够的车厂参与。加入该协会不代表会采用百度的自动驾驶平台系统，更不意味着会采用百度自动驾驶地图。依据历史经验，只要我们自己战略正确、组织保证、激励到位、心态开放，跟百度竞争不是一件太难的事情。)-----但现在百度宣传力度很大，给普通大众的感觉（包括部分台湾媒体），在自动驾驶方面百度好像遥遥领先的感觉。,除了微信和头条，对互联网信息流的控制，谁也比不上百度。我们不比宣传水平，长期看拼的是产品和服务水平。
15,程总好！目前汽车销售从数量上看，还是国产汽车的销量大。请问公司对于国内诸如比亚迪、吉利等国内品牌，与四维的合作前景情况怎样？谢谢！,"自主品牌价格高度敏感，传统导航业务还是集中把长城和五菱等客户做好。
新业务车联网和芯片等业务已经通过各家系统商提供给其他自主品牌车厂。
未来会加大力度推广。"
16,现在美国想限制我国高新技术的发展，是否会对公司在美国的子公司产生影响？,之前对全球第一大地图商Here的投资已经受影响。预计对海外的投资机会把握会更加艰难。
17,"唐总好！""根据会计准则的规定，商誉不需要摊销，需要每个会计期末进行商誉减值测试，如不发生商誉减值情况对业绩不会产生影响。""那请问，据您们估计，杰发科技不发生商誉减值的可能性大吗？谢谢！",2017年末公司对收购杰发科技形成的商誉进行了减值测试，根据测试结果不存在减值情况。
18,关于图吧地图的准确性：我们小区前面道路属于杭州主干线，由于道路改造，道路变为单行线已经一年多了，但图吧导航地图还是没有更改为单行线。这假如是自动驾驶，那路线规划不是出大问题了吗？------杭州西湖区文一路（学院路--教工路段）。很早以前就向四维微信公众好反应过。,谢谢提供信息，已转给地图制作部门。
19,程总好！在自动驾驶方面，据媒体报道，百度在国内已经有100多家整车厂采用百度APPLO自动驾驶平台系统，这些采用百度自动驾驶系统的汽车厂家，其高精度地图是否也会采用百度的高精度地图，针对这种竞争局面，四维怎么应对？谢谢！,据我了解Apollo试图用行业协会的方式吸引自主能力不够的车厂参与。加入该协会不代表会采用百度的自动驾驶平台系统，更不意味着会采用百度自动驾驶地图。依据历史经验，只要我们自己战略正确、组织保证、激励到位、心态开放，跟百度竞争不是一件太难的事情。
20,麻烦谈一谈2018年的利润分配政策？,根据公司章程的规定，公司的利润分配政策为每年按当年实现的合并报表可供分配利润的10%向股东分配股利，并保持持续性和稳定性，同时兼顾公司的长远利益、全体股东的整体利益及公司的可持续发展。公司2017年度利润分配预案为：以权益分派实施股权登记日公司股份总数为基数，向全体股东每10股派发现金红利0.42元（含税）。
21,相比国外的芯片，贵公司的芯片有什么优势和不足？,我司不同芯片产品之功能技术特点、所面临的竞争形势都是不一样的，总体上，我司作为市场后入者，在产品上具备技术后发优势和功能创新点；另外，作为中国本土企业，我司对中国本地巿场的技术服务能力也具备相当优势。
22,受惠于本次增值税税率的下调，对公司有多大影响?,你好！根据财税[2018]32号文件规定，增值税税率小幅下调，对本公司的影响不大。
23,孟总好！四维收购杰发科技溢价高，这样财务报表中“商誉”待摊就大，请问这部分摊销要几年？另外，会不会再摊销过程中严重影响四维业绩，请问影响有多大，每年这部分平均摊销多少？谢谢！,根据会计准则的规定，商誉不需要摊销，需要每个会计期末进行商誉减值测试，如不发生商誉减值情况对业绩不会产生影响。
24,公司近期的发展目标是什么？,2017年，公司明确提出要实现“智能汽车大脑”的战略愿景，以全面的技术创新战略迎接自动驾驶时代的来临，积极打造高精度地图、高精度定位以及应用于ADAS和自动驾驶的车规级芯片等核心业务，致力于成为中国乃至全球最值得信赖的自动驾驶解决方案提供商，为车企和科技型企业提供一流的产品和服务。面向未来，公司将继续围绕“智能汽车大脑”的战略愿景，全面提速在导航、车联网、自动驾驶、汽车芯片及位置大数据服务领域的战略布局，并为各业务的有序发展制定了清晰的未来发展路径和实施计划。
25,持有四维股票已经很多年了，一直没有卖出，而且还不断买入。但从二级市场上看，四维好像没有长线主力介入，上涨也基本是一日行情，不像紫光国芯等有长线资金介入，它们会趋势性上涨。是实话，靠四维分红是很少的，四维没有长线资金介入，就很难有趋势性行情，我们长线四维股民也就没有什么收获。请公司加大宣传以引入长线资金。,感谢股东支持。如果中国资本市场的投资人都有您这样的认知，绝对是认真做事的科技公司之一大幸事。
26,威马的导航是公司提供的吗？停车场的产品在哪里可以看到？谢谢,"不是。
停车场产品体现在宝马奔驰等车型的导航地图和动态交通信息服务中。"
27,谈一谈公司市值管理？2018年客户的拓展有什么规划？,"公司一直以进行行业前瞻的业务布局和不断提升业绩水平为己任，力争更好的回报广大投资者。
公司在服务好宝马、戴姆勒、丰田、大众、通用、福特等现有国际车厂客户、提升用户满意度的同时，将进一步拓展与长城、五菱、北汽、青汽、上汽红岩等本土车厂合作项目，积极推进与特斯拉、蔚来汽车、爱驰亿维、赛麟、前途等新一代汽车科技企业及新能源汽车企业展开全面合作，并面向后装市场拓展产品的应用领域；合作领域从传统的地图数据服务向高精度地图、车联网解决方案、芯片解决方案、自动驾驶解决方案、大数据应用等领域拓展及深化；数据服务范围从中国国内向东南亚等国际区域不断拓展。
 

"
28,关于图吧地图的准确性：我们小区前面道路属于杭州主干线，由于道路改造，道路变为单行线已经一年多了，但图吧导航地图还是没有更改为单行线。这假如是自动驾驶，那路线规划不是出大问题了吗？,请提供具体道路位置，收到后我们会及时联系图吧应用以及地图数据问联系统，分析原因后及时给予反馈和必要的修正。现有商用的导航地图是不能支持自动驾驶的，未来自动驾驶所用的地图是一个随时更新的“活地图”。
29,请讲一讲贵公司吸引、保留、培养人才的管理机制？,公司在连续十多年的高速发展过程中，面对专业人才的引进、培养、使用、激励，搭建了一整套完善的管理机制，通过合理有效的任职资格管理体系及培训机制，不断促进和推动员工的职业技能和能力提升。公司在美国硅谷、荷兰、新加坡设立了子公司，为公司进一步促进掌握全球最前沿科技的专业人才交流与合作、占领人才高地奠定了基础；公司通过内部创业、业务拓展等方式，为专业人才提供更为广阔和有吸引力的实践平台和实战契机。同时，公司通过股权激励、薪酬改革等多种手段，做好人才的选育用留工作。
30,"程总好！虽然图吧面对C端不盈利，但图吧一直亏损，而且亏损越来越大，拖累公司业绩。准备怎么办,以使其亏损减小？谢谢！",图吧被四维图新控股后方向转到车联网业务，目前还处于发展用户的投入期，已经拿到大量的车载前装订单。
31,公司今年的研发投入计划是多少？主要研发方向是什么？,您好！公司会根据收入的成长预期规划研发投入计划，预计仍将保持较高的研发投入规模，重点投入在高精度地图、自动驾驶、车联网、芯片等领域。
32,公司的高精度地图是否已经处于准备量产阶段？具体的上市是否已经有时间表？,经过几年的产品规格开发和生产工艺升级，HAD地图进入了准备量产阶段。目前与各车厂计划从2020年开始陆续量产。
33,公司是否完全自主的芯片技术？,杰发已建立包括数字电路设计、模拟电路设计、射频电路设计、版图设计、封装测试生产工艺等在内的芯片全流程独立设计能力。
34,公司传统导航电子地图对车企的收费模式是什么样的？以车型为单位还是整体收取授权费的模式？,按车型、平台收取开发费的模式以及按导航地图装载量收取授权费（license fee）的模式都有。
35,公司是否已经发布了全国的停车场数据产品？未来是否会有更多智能停车相关布局？,停车场的静态深度信息已经发布，实时动态信息发布了一部分。未来有计划打通从前装到支付等环节。
36,公司打算如何提高公司品牌的认知度？,踏踏实实把地图、导航、车联网、自动驾驶和车载芯片产品做好，攻坚行业关键技术，解决客户痛点，真正成为智能汽车大脑，类似于intel   inside的科技公司。
37,公司已经实现转型，四维图新这名称已经不适合当前公司现状的反映，希望能改为“四维图芯”更为适合，谢谢！,此事管理层讨论过，力“图”创“新”是公司持续发展的动力，即便芯片已经成为四大业务支柱之一，我们也需要独立思考，不追热点。
38,请介绍和梳理公司2018年第一季度收入和利润情况？,你好！我公司2018年一季度营业收入4.53亿，同比增长23.35%，实现归属于上市公司股东净利润7331.88万，同比增长46.27%。
39,公司是否与宝马公司合作自动驾驶项目？,是。
40,为何行业应用和车联网收入下降那么多，连续的高投入，高级辅助驾驶和自动驾驶有量产的落地产品吗？今年这块收入有望过亿吗？谢谢,"行业应用的下降主要因为百度合同到期，新合作伙伴在开发过程当中，18年陆续落地。
车联网收入下降主要因为2016年有汽车硬件业务，2017年几乎全软件服务，收入毛利率和质量提高。
辅助驾驶和自动驾驶业务今后3-5年预计都处于投入期。"
