,Question,Answer
14,平时与公司前十大流通股东有交流吗？,您好！认真接待每一位股东是我们的主要职责。谢谢！
15,请问公司上一季生产经营状况如何？与去年同期相比如何呢？,您好，公司一季度生产经营正常，与去年同期相比利润是增长的。
16,"这几年社会道德严重滑坡,不讲诚信，为了个人利益突破道德底线的行为屡屡发生，你作为企业高管如何看待？",您好，您说的现象确实存在，但我们同时也要看到也有很多讲诚信的企业和企业管理者。作为企业的管理者，相比普通民众，自身更应具备社会责任感，我们将以做好公司发展为平台，更好地回报股东和社会。
17,请问公司在财务结构上有什么不足，打算采取哪些举措。,您好！我们认为公司的财务结构状况良好，我们将根据公司的业务发展不断优化公司的财务结构，继续提高经营效果。
18,在企业文化方面，公司有什么特色吗？,您好！我公司长期以来以民主与忠诚作为公司的文化特色，唯忠以诚、基业常青；斯民为主、宏图永胜。我们弘扬：忠诚、敬业、创新、进取的核心价值观。谢谢！
19,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,您好！我按照相关法规履行相关职责，公正客观实事求是发表独董意见。
20,最近公司财务状况如何？,您好！有关公司近期的财务状况，请查阅公司的定期报告。
21,近期管理层新出的增发新规对公司以后资本运作有何影响？,您好！我们将认真研究新规，不断适应市场变化。谢谢！
22,现金流是否充足，近期是否有融资需要,公司目前的现金流情况良好，未来会根据公司的经营和发展需要，合理地规划相关工作。
23,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,您好！您的建议很好！人才是公司发展的最重要的战略资源，是制胜的根本，我们长期注重人才的培养，除完善的激励机制外，我们更重视文化的塑造。目前，公司人才队伍结构合理，专业齐全，队伍稳定。谢谢！
24,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!请问公司领导对今年有信心吗？",您好，我们公司领导班子对公司后续的发展非常有信心，谢谢！
25,公司目前面临的最大问题是什么，如何解决,您好！保持目前的竞争优势。
26,如何评价你保荐的项目，是否属于优质项目,您好！谢谢关心，久之洋公司是一个不错的企业。
27,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,您好！我很同意您的观点，我们将致力于公司的可持续发展，公司的发展历程也充分证明了这一点。谢谢！
28,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,您好，谢谢您的提醒。我公司已建立比较完善的现代企业制度，内控持续有效，确保了产品质量、资金、管理等方面风险的规避。
29,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理呀。,近几年，公司的固定资产投资严格按照募集资金项目规划推进，投资效果符合预期，相关的产品毛利情况正常
30,一直指望公司会推出高送转方案，不知道今年是否有希望，什么时候能出预告？,您好！我们理解市场投资者对高送转方案的关心。谢谢！
31,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,您好！您所关注的事项，请关注我公司公开披露信息，谢谢！
32,请问贵公司股价从二百多跌到现在八十多，公司如何管理市场值的，如何维护中心小投资者利益的?,您好！我公司将致力于国防现代化建设及高科技产业的发展，同时也致力于维护包括中小投资者在内的所有投资者利益，利益最好的体现是公司的可持续发展，谢谢您持续关注。
33,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,您好！光电子行业是一个高速发展中的朝阳行业，有着广阔的市场前景，我们有能力、有信心实现我们在《招股说明书》中的有关承诺。
34,近一年来，贵公司高管考虑增持吗？,您好！按照证监会相关法规，高管持股需要履行严格的披露和审批制度，接受市场监管。公司高管将严格按照管理规定执行相关手续。谢谢！
35,公司年报中披露，2016年境外营业收入只有19.3万元，而高德的境外营业收入近亿元，为何有如此大的差距？是你们公司的产品在国际市场上没有竞争力吗？,每个企业的特点不同，客户群就不同，我们公司的直接客户群主要在国内。
36,您好！截至到2016年12月31日，“国家队”即中金、证金、汇金的持股比例有多大？,有关公司具体股东的构成情况，请见公司的定期报告
