,Question,Answer
25,请问公司目前有哪些对外担保？担保资金是否安全？子公司的融资是否到位？,"您好：公司目前没有对外担保，子公司也没有重大融资项目。谢谢！
"
26,您好，范总。今年我们公司的业绩如何？,您好：今年公司的业绩请参见2017年年报的相关部分。谢谢！
27,请介绍下，对公司未来展望，另外研发总监辞职后，是否从公司内部提拔，还是从外面空降?新厂房的使用情况？,您好：关于公司未来展望，请参见公司2017年年度报告。公司原研发总监周建军离职主要是个人自身原因。公司从2017年开始组建中央研究院，统筹管理公司的技术研发团队，协调公司项目研究进程；而周总主要负责新型显示相关业务，新型显示业务一直还处于产品研发期和试产期，部分产品小批量生产。所以周总的离职对公司研发不会造成影响。周总离职后，公司对新型显示业务的发展仍然保持很大的信心，公司已经进一步加强了新型显示业务的团队力量，现有业务不会受到影响。公司自2017年8月正式启用新厂区之后，第一期150亩已建成并投入使用，第二期150亩正在紧张的建设之中。谢谢！
28,公司与中兴通讯有业务往来么？,答：您好，公司没有与中兴通讯直接业务往来。谢谢！
29,公司具备微投技术储备，但为什么一直不能商用呢？可能你们管理层真的比较懈怠。建议公司自己生产微型投影仪终端设备，像极米，抢占市场,答：您好，公司的产品是微投光学引擎，目前为部分市售机型生产配套器件，感谢您的建议。谢谢！
30,贵司一季度利润同比是下滑的，但是半年度报告又是增长的。这其中的主要原因是啥呢？难道是贵司的投资收益集中在后面几个月？,"答：您好,一季度国内外智能手机市场出现下滑，竞争加剧，传统光学产品毛利率有所下降；新品良率尚处爬坡期，春节期间的新员工增多对生产技术需要一段熟悉的过程，对生产稳定性造成一定影响；另外，公司搬至新厂区，费用比去年同期有一定幅度的上升。以上原因致使公司一季度业绩出现下滑。
二季度市场会逐渐起稳，3D成像相关新品也将逐步上量，预计上半年总体经营情况保持平稳。另外，日本光驰的投资收益也将会有较好的业绩补充。公司力争1-6月实现0-30%的业绩增长目标。谢谢！
"
31,请问贵公司与欧菲科技公司是什么关系？,答：您好，欧菲科技是公司的客户。谢谢！
32,请问公司持股的日本光驰目前市值多少？,"您好：日本光驰目前市值约80亿，相关股价可以通过日本相关网站查询，例如Yahoo！Japan等。谢谢！
"
33,公司目前HUD前装市场有没有与国外哪些大品牌合作？,你好：公司前期在HUD产品上形成了一些技术积累，目前正在寻求前装市场的突破。公司希望在未来能够依托HUD，以及车内投影和车载摄像头等产品，在汽车电子领域形成新的产业增长点。当然这还需要公司上上下下的共同努力。谢谢。
34,请问OPPO手机用了AR，是否有用到公司产品,答：您好：AR功能实现有多种技术路径，公司相关产品有间接供应终端。谢谢！
35,您好，范总。我想咨询一下，公司到底间接持有多少宁德时代的股份，还有今年的业绩情况，麻烦回答一下，谢谢。,"您好：公司参股的浙大联合创投公司持有宁德时代公司股份，但所持股权比例较小，间接投资情况请查询相关公开信息。
公司已在2017年年报中披露2018年的经营目标，力争业绩实现20%～50%的增长。今年公司在提升竞争实力，巩固基础业务的同时，抓住产业升级机遇，聚焦核心业务，紧贴行业领先客户，加快推进在3D成像、光学传感、半导体光学等新技术领域的系列光学零组件产品的开发和量产工作，构建光学业务新的成长空间。此外，日本光驰预计2018年度也会给公司贡献较好的投资收益。
谢谢！"
