,Question,Answer
10,公司有股权激励计划吗？,您好，公司的薪酬政策为：在公司基本工资、价值创造和分享等激励机制基础上，完善公司薪酬制度和激励机制，继续探讨各种有效的激励方式，将员工的收入与公司的发展和员工的绩效以及员工价值创造紧密联系，未来公司将择机考虑包括股权激励在内的各种方式，更加有效调动全体员工的积极性和创造力。感谢您的提问。
11,目前公司有哪些新增客户？占比是多少？,您好，公司节能环保板块和燃气板块客户总体保持稳定，水务板块客户随着市场的开发和新订单的签订，会有所变化。感谢您的提问。
12,请问陈董，公司从几年前的单一余热发电为主的业务，变成了三个业务并举的发展态势，公司目前认为这样的布局好处是什么？中间又出现了哪些问题需要解决？,您好，随着经济结构调整，产业结构升级，公司始终关注国家行业政策的大方向，不断优化调整公司战略发展方向。通过外沿式发展和适度转型相结合，公司目前形成了“一体两翼”协同发展的战略格局，有利于提升公司的核心竞争力与可持续发展能力。公司也将通过整合各业务板块，发挥协同性，有效防范新业务领域的风险。感谢您的提问。
13,公司目前在市场开拓方便进展如何？,您好，公司各个业务板块都在积极稳妥的开拓和扩展市场。感谢您的提问！
14,请问陈董，公司目前有燃气、水处理、及余热三个业务，这三个业务在管理上是什么样的架构，中间有无合作与联系？,您好，公司的燃气板块和水务板块都为独立的子公司分别开展业务，节能环保板块也成立了专门的节能环保事业部。公司层面上建立了有效的协调沟通机制，有利于各个板块之间的相互配合协同发展。感谢您的提问！
15,请问陈董，公司2016年 利润下降是由于大幅计提商誉等损失，今年还合并了赛诺水务的业绩，可依然不能回到前年的利润状态是什么原因？,您好，公司2017年也计提了部分资产减值损失，同时近年来公司为落实整合天然气上、中、下游全产业链经营的战略布局，加大了煤层气气源连接线等管输的投资建设，财务费用及折旧费用增加，对公司的业绩有一定的影响。感谢您的提问！
16,公司今后发展重点放在哪里？,您好，公司目前围绕以燃气板块为主体，水务板块，节能环保板块为两翼的“一体两翼”的战略布局，抓住天然气行业的发展机遇，以清洁能源（燃气板块）为公司未来战略发展的核心业务，落实整合天然气上、中、下游全产业链经营的战略布局，近年来加大了煤层气气源连接线等管输的投资建设，以上对管道建设的布局有利于公司燃气板块未来整合资源、发展壮大。感谢你的提问！
17,公司在金融领域拓展情况如何？,您好，公司的主营业务包括以天然气供应及管输运营业务的燃气板块、以水处理工程服务及膜产品研发销售的水务板块和余热发电节能、烟气治理的投资及工程技术服务的节能环保板块。公司全资子公司天壕普惠提供互联网信息中介服务。同时公司围绕战略方向参与了相关产业基金。感谢您的提问。
18,公司在国际是市场上是否有份额？,您好，公司在水处理板块拥有热致相分离法（TIPS）制备中空纤维膜技术，是全球三大专利拥有者之一，已广泛应用于工业、市政、海水淡化等领域，目前已打入北美、澳洲、欧洲、东南亚、中东等全球市场，取得了一定的成果。感谢您的提问。
19,请问陈董，公司现金高度依赖 长期负债，风险如何看待？,您好，公司的节能环保板块及燃气板块均为重资产项目，前期需要有大量的资金投入，公司匹配了期限较长的长期负债。随着公司项目的投入运营，项目会产生足够的现金流来覆盖还款支出，债务风险可控。感谢您的提问！
20,当前对公司业绩最大的因素有哪些？,您好，2016、2017年公司由于大幅计提减值准备，对公司经营业绩有一定影响；近年来公司在燃气板块的投资较大，导致财务费用和折旧费用有所增加。随着公司“一体两翼”战略的推进实施，未来公司的盈利能力与可持续发展能力将会不断提升。感谢您的提问。
21,请问陈董，公司2016年以来， 毛利率为何下降如此之快，公司利润也是大幅下滑，今年第一季度利润也是亏损，原因何在？,您好，由于公司的业务多元化发展以后，燃气业务的收入占比较大，导致毛利率下降。公司2016年和2017年利润下降的主要原因为较大幅度的计提了资产减值准备，今年第一季度利润下降的主要原因为财务费用及折旧费用增加，详见公司披露的公告。感谢您的提问！
22,目前公司水处理订单量是多少？,"截止到2018年3月31日，公司EPC在手订单19个，未确认收入共计14,395.47万元。"
