,Question,Answer
18,请问净利润的增长率和销售收入增长同步吗？,嘉宾，您好！2016年度公司合并营业收入较上年同期下降0.27%；合并归属于上市公司股东的净利润较上年同期增长17.57%，主要原因是2016年度控股子公司业绩受行业政策制约致使营业收入有所下降，母公司营业收入与营业利润较上年同期均有较大幅度的增长，公司对外投资收益持续增长，致使归属上市公司股东的净利润较上年同期上升增长。谢谢！
19,如果我想对贵公司长期投资，能给我一个长期持有的理由吗？,嘉宾，您好，首先感谢您对我们公司的关注，我们对公司的发展和证券市场很有信心。公司自上市开始，在巩固发展电力设备产业的同时，积极拓展新的业务增长机会，将公司向节能环保和新能源汽车领域进行拓展。现已形成电力设备全产业链制造和新能源汽车运营共同发展的格局，随着国家对节能环保和新能源汽车产业的支持，我们相信的公司的业务和经营业绩有长足的进步，也祝愿您的投资有好的回报。谢谢！
20,请问2016年贵公司的业务有哪些亮点？,"嘉宾您好！
2016年在电力设备主业方面，公司主要做好以下几方面的业务：
1、抓住通信及数据中心业务大发展机会，发挥公司产品和技术优势，取得较高的市场占有率和品牌影响力。尤其是在高压机组、数据中心大容量备用电源系统方面业绩突出，市场占有率居全国同行领先。
2、多品牌多渠道海外市场布局初步完善，出口市场稳步提升。
3、分布式能源电站业务取得突破。2016年在海外市场做了两个分布式电站，在国内也开展了分布式电站的建设业务。
4、输配电子公司业务开展，进一步完善了公司的产品线延伸。
感谢关注！
"
21,请描述一下公司未来的发展前景，谢谢！,嘉宾您好！公司自上市以来，在巩固发展电力设备产业的同时，积极拓展新的业务增长机会，将公司向节能环保和新能源汽车领域进行拓展，现已初步形成电力设备全产业链制造发展格局，巩固了公司柴油发电机组的行业优势地位，积极拓展输配电、分布式能源、专用车、混合能源等节能环保业务。公司将新能源汽车业务发展定位为长期发展战略，电子商务、物流快递业的发展以及国家对新能源汽车的鼓励政策，将助推公司在新能源汽车业务上的发展，公司将建设电动物流车的运营平台，拓展车辆的定制开发、租赁、销售、充电桩建设等多元化的服务，并适时向电动车制造和上游产业进行延伸。谢谢！
22,公司每次投资项目的可行性报告是否有详细说明公告？,嘉宾您好！公司的投资项目前期都会经过尽职调查、方案论证、项目谈判及董事会的讨论和审议，会对项目的可行性进行充分的判断，公司的投资项目在获得审批通过后，均会在指定媒体进行项目可行性分析的披露。谢谢！
23,公司去年在渠道建设方面做了哪些工作，有哪些成果,"嘉宾您好！
近两年公司在市场营销网络建设方面做了很多工作：
1、	完善国内营销服务网络。利用公司多年建设的营销服务机构，在国内重新规划投资建设了北京、南京、广州、深圳、沈阳、西安等10个分公司和13个办事处，可以覆盖全国所有省区营销和服务。
2、	同时通过设立新加坡子公司、香港子公司，在海外开拓业务渠道，已经建立了中东、非洲、北美、南美、澳洲等海外销售服务网络。
3、	近两年已经建成覆盖海内外市场多品牌多渠道市场布局，COOLTECH\COOLPOWER\TIDEPOWER三个品牌在不同区域和细分市场的品牌知名度不断提升。
感谢关注
"
24,公司未来发展前景如何?对目前这个行业的市场潜力有多大？,嘉宾，您好，公司未来从备用电源业务，输配电业务，新能源汽车业务方向进行发展细耕。1.备用电源主要包括柴油发电机组和燃气发电机组，主要应用于国内通信、数据中心、电力、石油石化市场及海外市场，燃气发电机组主要用于分布式能源。2。通信市场方面，2016-18年的基础设施投资将超万亿，随著5G时代的到来，运营商将加大数据中心的建设力度。随着移动互联网及电子商务的发展，数据中心的建设方兴未艾，预计到2020年，中国的数据中心保有量超过8万个，将有效的带动备用电能的需求，随着国家一带一路战略的推进，中国的机电设备包括后备电源将成为助推沿线国家基础设施建设的重要力量。2.关于输配电业务，输配电行业是国民经济的重要产业，到2026年全球的电力企业对输配电技术设施投资总额到达3.2万亿美元，公司的输配电产品将在智能电网建设和数据中心方面具有较大的市场机会。3.新能源汽车方面，国家的十三五战略新兴产业发展规划将新能源汽车行业定位为下一步发展的绿色低碳支柱产业。产值规模将达到10万亿以上。到2020年纯电动物流车产量将达到25万辆。公司发展的电动车运营业务将是实现绿色物流和解决物流快递企业，城市配送企业末端配送车型需求的重要手段。将迎来较大的发展机遇。谢谢！
25,去年公司经营遇到的最大困难是什么?今年有望改善吗？,嘉宾您好！去年公司主营业务实现了稳健快速增长，公司于2014年投入新能源汽车部件制造和电动物流车的运营业务，2015年取得了业务的较好发展，但2016年随着国家对新能源汽车行业政策的调整及停滞，2016年新能源商用车行业产销规模都受到较大制约。随着国家在2016年底及2017年初对新能源商用车的公告及目录进行常态化的发布，对新能源汽车的补贴政策进行了调整，政策的稳定性得到了明确。公司在新能源汽车业务上将迎来新的发展机遇。谢谢！
26,公司的规模优势具体会体现在哪些方面？公司的品牌如何管理？互相间的市场是否有重合以及竞争关系？如何增强各品牌间的凝聚力？,投资者您好，经过多年发展，公司已成为国内领先的电力设备供应商，在通信、数据中心、电力等行业领域具备较高的市场占有率，同时不断拓展海外市场空间。公司拥有“科泰电源cooltech”、“cool power”、泰德“Tide Power”三个大的品牌体系，其中“科泰电源cooltech”主要定位于国内高端行业客户，“cool power”主要面向东南亚市场，泰德“Tide Power”主要面向海外出口市场。各品牌能够比较全面地覆盖国内外不同的细分目标市场，各品牌间不存在明显的竞争关系。
27,公司今年有没有新产品和新业务拓展？,"投资者您好！公司今年的新产品主要是以电力设备板块以备用电源业务为中心，向输配电、专用车等领域进行拓展。另外，公司在新能源汽车领域结合新能源汽车的产品和产业发展现状，针对新能源汽车推广运营过程中存在的现实问题，为客户提供新能源专用车的定制开发、租赁销售、运营管理、维修保养、充电设施建设等定制化的配套服务解决方案。谢谢！
"
28,今年公司人力成本的大幅度上升？对公司产品价格影响有多大？,"嘉宾，您好！2016年度公司合并销售费用与管理费用中工资及福利费分别为1,407.36万元、2,435.09万元较上年同期分别增长62.6%、80.1%；人力成本较上年大幅上升的主要原因是控股子公司扩大经营规模，增加人员所致。谢谢！"
29,除了在巨潮网上查看公司公告，还可以在哪里了解公司的日常经营情况？,嘉宾，您好，我们公司除了在巨潮网上查看公司公告，还可以在证券时报，中国证券报，也能在我们公司官网上了解公司的日常经营情况。也欢迎您搜索科泰电源，关注我们的微信公众号：cooltechsh，谢谢。
30,能介绍一下公司现在各大区域的销售和占有率等基本情况吗?,"嘉宾您好！
公司2016年的营收分大区情况如下：
	2016年	2015年	同比增减
	金额	占营业收入比重	金额	占营业收入比重	
营业收入合计	815,114,039.33	100%	817,356,328.89	100%	-0.27%
东北地区	8,314,956.31	1.02%	11,851,292.11	1.45%	-29.84%
华北地区	136,770,261.57	16.78%	49,029,713.28	6.00%	178.95%
华东地区	334,258,063.41	41.01%	345,833,123.84	42.31%	-3.35%
华南地区	64,083,756.44	7.86%	126,995,125.62	15.54%	-49.54%
华中地区	33,465,771.68	4.11%	55,380,447.06	6.78%	-39.57%
西北地区	36,273,102.56	4.45%	5,220,647.01	0.64%	594.80%
西南地区	35,565,990.67	4.36%	65,173,801.26	7.97%	-45.43%
亚洲地区	166,382,136.69	20.41%	157,872,178.71	19.31%	5.39%
感谢关注！"
31,今年如何分红，是否高送转，有计划吗？,"您好！公司2016年度利润分配预案为：拟以2016年末总股本32,000万股为基数，向全体股东每10股派发人民币1元现金（含税）的股利分红，合计派发现金红利人民币3,200万元。目前没有送转计划，谢谢！
"
