,Question,Answer
10,替诺福韦预计何时放量？,您好，感谢您的关注，2017年下半年公司主要专注于新药替诺福韦的医院开发和招标工作。截至目前，医院开发和招标工作进展良好。预计替诺福韦将在2018年度对公司销售收入的增长提供规模化的贡献。谢谢！
11,医药产品的费用率一直居高不下，包括新品推广费和学术推广费都大幅上升，请问管理层有何应对良策？,感谢您对公司的关注，从行业看，医药行业的销售费用普遍较高，公司要在市场中取得竞争优势，必须有充足的市场投入，另以方面公司新产品尚处于市场开发阶段，需要投入较大的渠道和终端开发费用，需要较大的市场推广费用促进产品销售上量，等公司产品渠道和终端开发逐渐完成后，公司的销售费用将逐渐下降。谢谢！
12,公司是技术密集型公司，所处行业又是日新月异，保持产品技术优势非常关键。请问，2018年公司的研发预算是多少？在研发工作上将如何做计划？,您好，感谢您的关注，2018年公司的研发投入预算约为1个亿。公司制订的研发策略是创新与仿制相结合，目前在研创新药包括与药明康德合作的“治愈乙肝”登峰计划、治疗肝癌和治疗脂肪肝的四个一类创新药GST-HG131、GST-HG141、GST-HG151和GST-HG161。目前尚未立项新的创新药，仿制药方面立足于肝病系列药物，包括乙肝、丙肝、脂肪肝和纤维化等肝脏健康全系列产品。谢谢！
13,随着市场行情的变化，公司2018年将对产品结构进行怎样的调整呢？,感谢您对公司的关注，公司目前销售的产品是阿甘定、贺甘定、恩甘定、福甘定。恩甘定是公司目前销售的最主要品种，福甘定是2017年公司首仿新获得乙肝适应症批文的品种，2018年公司继续保持老产品的市场推广的同时将加大新产品的市场开发和学术推广，促进新产品尽快上量，成为公司未来销售和利润贡献的重要品种。谢谢！
14,公司加大新药开发以及推广，利润降了可以理解，可为何营收也降?,2017年，由于部分省区重新招标，药品售价有较大幅度下降，单价下降是公司营收下降的主要原因。
15,公司产品主要销售渠道有哪些？,感谢对公司的关注，公司产品的销售渠道主要是通过配送商销售到医院、诊所以及药店。其中公司的销售模式包含直销和经销模式。谢谢！
16,公司的产品都有哪些？其中销量最好的是哪种？,感谢对公司的关注，公司目前销售的产品主要是阿甘定、贺甘定、恩甘定和福甘定。目前销售最好的是恩甘定，福甘定是公司去年刚首仿取得乙肝适应症的新产品，未来将成为公司销售的主要品种。谢谢！
17,公司与药明康德合作研发的新药大概什么时候能投入量产,您好。感谢您的关注。新药的研究包括临床前药学研究和临床研究两大部分，临床前药学研究后进行临床注册申请（即IND申报）；临床注册申请获得药监局（不同国家有不同的审批机构和相应的法律法规）批准后，取得临床批件，即进入临床研究阶段。临床研究包括I期临床（安全性研究）、II期临床研究和III期临床研究三个部分。公司目前无法对于新药的研发进展及投产进行判断或者预计，谢谢！
18,公司与药明康德合作研发的新药，目前进展如何？,您好。感谢您的关注，公司与药明康德合作研发治愈乙肝、脂肪肝新药、肝癌新药等四个一类创新药，2017年脂肪肝新药GST-HG151和肝癌新药GST-HG161均已取得突破性进展，详见公司披露于巨潮资讯网的公告（公告编号2017085、2017089）。公司正积极推进研发进展和临床申报，并根据进展情况及时履行信息披露义务，谢谢您！
19,贵公司最新研发的关于肝癌的药物是否有用于临床？,您好，感谢您的关注！目前我司在研的肝癌药物GST-HG161已基本完成临床前的药学和药理毒理研究，预计将于2018年上半年向国家药品监督管理局和美国食品药品监督管理局（FDA）提出临床注册申请。谢谢！
20,近期公司说肝癌新药GST-HG161均取得突破性进展，请问离治愈肝癌还有多久时间？,您好，感谢您的关注。肝癌是目前国际上尚未破解的难题，据了解，目前尚无任何在研药物能够有希望治愈肝癌，我司在研的GST-HG161是全新靶点的肝癌治疗药物，在前期药理和药效研究上发现该在研新药能够缩小肿瘤甚至使肿瘤几乎消失，但这不代表能够实现肝癌的治愈，未来还需要在患者身上进行I、II、III期临床试验，进一步证实其安全性和有效性。谢谢！
21,公司目前有哪些在研的新药？,您好，感谢您的关注，公司制订的研发策略是创新与仿制相结合，目前在研创新药包括与药明康德合作的“治愈乙肝”登峰计划、治疗肝癌和治疗脂肪肝的四个一类创新药GST-HG131、GST-HG141、GST-HG151和GST-HG161。目前尚未立项新的创新药，仿制药方面立足于肝病系列药物，包括乙肝、丙肝、脂肪肝和纤维化等肝脏健康全系列产品。谢谢！
22,公司与药明康德的合作模式是怎样的？,您好！感谢您的关注，公司与药明康德的合作遵循以下原则   1、双方同意采用共同研发、风险共担、收益共享的研发模式。 2、项目知识产权、申报资料、试验原始记录归公司拥有，药明康德按照合同约定的比例享有项目的研发成果的收益权。 具体请您参见公司刊登在巨潮资讯网的往期公告，谢谢！
23,随着贸易战推进，医药行业盈利利好，对公司有哪些实质性的影响/,目前公司主要产品为乙肝类制剂产品，原料采购和产品销售主要为国内市场，贸易摩擦目前不会对公司业务造成不利影响。
24,除了合作研发新药，贵司与药明康德还将进行哪些深度合作呢？,您好！药明康德是全球知名的新药研发平台，公司目前与药明康德合作研发乙肝治愈、脂肪肝新药、肝癌新药等四个创新药。感谢关注！
25,恩替卡韦目前对业绩贡献大约在什么水平？,恩替卡韦是公司目前最主要的一个品种，2017年，恩替卡韦销售收入占公司营业收入的72.34%，毛利率为90.49%。
26,请问公司在治丙肝方面有研发吗？,您好！公司已布局丙肝治疗领域核心产品，请您查阅公司往期公告和定期报告，谢谢！
27,请问贵公司截止3月15日的股东人数是多少？谢谢,您好，截至2017年年末，公司股东总数16239人；截至2018年2月末，公司股东总数15484人。公司不对月中股东人数进行单独披露。谢谢！
28,公司产品出口吗？主要出口哪些国家,您好！公司目前无产品出口，谢谢！
