,Question,Answer
10,公司产品得到哪些国际品牌手机的供应商承认？,"谢谢您的提问！
公司与国内外的品牌手机客户都有签订保密协议，不便于公开披露客户的具体信息。"
11,国显光电项目一期产能占总规划产能的1/4，但2017年的预期销售收入仅占项目达产后总产值的1/10，如何解释？,国显光电项目一期已经投产，并已经向客户批量出货。尽管目前产线产能资源有限，但公司在量产技术研发方面一直保持较高的资源投入力度。随着5.5代线扩产项目下半年建成投产，公司的产能瓶颈将得到明显缓解。
12,国显光电具有核心专利吗，对比其它如000725京东方A，000050深天马重大重组得来的OLED面板的竞争优势是什么。,国显光电和维信诺公司是国内OLED行业领先的、集OLED研发与生产于一体的高科技企业。自2001年北京维信诺成立以来，公司始终致力于OLED技术的自主创新与产业化；国显光电及其下属公司通过与清华大学紧密合作，建立起了从基础研究、中试研发至量产技术开发的完整技术创新体系，申请OLED相关专利2000多项。同时，国显光电旗下维信诺显示、北京维信诺等还是最早参加OLED国际标准和国家标准制订工作的单位，已经完成或正在制订的国际标准有4项，国家标准有5项，行业标准有3项。维信诺显示于2010年荣获“中国专利金奖”；清华大学和维信诺显示、北京维信诺合作的有机发光显示材料、器件与工艺集成技术和应用项目荣获2011年度“国家技术发明一等奖”。同时，在备受关注的柔性显示技术领域，国显光电及其下属公司的也已取得技术突破，其开发的可应用于手机及智能穿戴产品的柔性AMOLED显示屏，弯曲半径小于3毫米，技术指标居于行业前列。 
13,如果定向增发失败，公司如何转型？,您好，证监会于2016年11月25日对本次非公发事项予以受理，公司于2017年1月10日收到证监会出具的《中国证监会行政许可项目审查反馈意见通知书》，并于2017年3月2日对反馈意见予以回复并公告。公司非公发事项依照计划顺利推进，相关进展公司会及时予以公告，请保持关注。
14,你好，请问如果增发没通过，amoled怎么办？还并表吗？谢,您好，证监会于2016年11月25日对本次非公发事项予以受理，公司于2017年1月10日收到证监会出具的《中国证监会行政许可项目审查反馈意见通知书》，并于2017年3月2日对反馈意见予以回复并公告。公司非公发事项依照计划顺利推进，相关进展公司会及时予以公告，请保持关注。
15,"黑牛食品则将《公司法》规定的特别决议“应当由出席股东大会的股东所持表决权的2/3以上通过”的规定，提高至“3/4以上通过”。
这一条是否已经被否决，谢谢",您好，我公司在收到《股东建议函》（投服中心函[2017]32号）后，高度重视，就《股东建议函》关注事项对照公司法、章程指引、股东大会规则等法律、法规和规范性文件规定进行了审慎分析和详细论证，并咨询中介机构的专业意见后，对《股东建议函》进行了认真回复。谢谢您的关注。
16,项目规划的产能是多少？全部投产后的年产值和利润情况怎样？,"公司第5.5代和第6代AMOLED生产线将分别具有15,000片和30,000片的月投片能力，将大大缓解公司目前产能不足的瓶颈，为公司抢占高端市场、迅速占领行业制高点奠定基础。"
17,近年来全球各大厂商均积极投入AMOLED显示产业，除日韩外，国内深天马、京东方、和辉、信利等第六代也计划陆续于17年下半年及18年上半年投产，我们第六代28个月建设周期，最快也要19年中封顶。是否可能存在当我们量产时，市场竞争已比较激烈的状况？,"谢谢您的提问！
首先就公司的6代线建设进度说明一下，该项目预计2018年底前投产，您的提问中可能对项目的进度估算有些误解。
从市场供需关系来看，目前全球AMOLED市场处于严重的供不应求的局面。根据UBI Research的调研报告，到2020年，全球AMOLED显示面板市场的年复合增长率将达到49%，市场空间巨大。在当前行业进入壁垒较高、主要生产商产能有限的情况下，下游产品需求的大幅增长将加剧供不应求的紧张局势。产业内对AMOLED的投资热情高涨，有利于推动产业链的整体快速发展和成熟，对产业链内各个厂商，都将迎来新的更好的发展机遇和环境。"
18,OLED是国家重大战略，京津冀又是千年规划。公司做事风格沉稳，我坚定看好公司未来发展，持股3年共享硕果。,您好，感谢您对公司的支持和希冀，我们会继续努力，为股东创造价值。
19,如果定增不通过，公司amoled还是要独立完成？,您好，证监会于2016年11月25日对本次非公发事项予以受理，公司于2017年1月10日收到证监会出具的《中国证监会行政许可项目审查反馈意见通知书》，并于2017年3月2日对反馈意见予以回复并公告。公司非公发事项依照计划顺利推进，相关进展公司会及时予以公告，请保持关注。
20,国显光电目前主要的客户？其他品牌厂商尚未采用国显光电的产品，原因是什么？,您好，国显光电目前主要面对国内智能手机品牌客户供货，2016年智能手机AMOLED面板出货量暂居国内第二。但目前产能资源不足仍是最大问题，随着5.5代线扩产项目下半年建成投产，公司的产能瓶颈将得到明显缓解。谢谢您的关注。
21,公司会把注册地和办公搬到固安或霸州吗,您好，固安云谷和霸州云谷项目方目前均在固安和霸州办公，关于公司注册地是否搬迁的问题，会在有明确计划之时予以及时公告，谢谢您的关注。
22,公司送审证监会是非公发行新规之前，请问发行价格是按照发行日的定价为准，还是依然维持16.7元的定增价格？,本次发行的发行底价为16.70元/股，不低于本次非公开发行董事会决议公告日前二十个交易日公司股票交易均价的90%，最终发行价格将在取得中国证监会的核准批文后，依照《上市公司非公开发行股票实施细则》的规定采取竞价方式确定。西藏知合、昆山国创不参与竞价，按照经上述定价原则确定的最终发行价格认购股票，若通过上述定价方式无法产生发行价格，则按本次发行的底价即16.70元/股认购公司本次发行的股票。
23,像RGB发光材料等AMOLED重要上游原材料，主要技术目前尚把控在日韩手中，对于上游材料领域的供应壁垒，公司（或者说国内）有没有什么应对措施？,OLED面板原材料的国产化比例目前仍然不高，但国内的有关厂商在AMOLED原材料的研发和产业化方面非常积极，我们也与国内外的原材料厂商保持着广泛、紧密的互动和合作。
24,我是iphone的忠实用户，也是贵公司的坚定股东，请问18年能用上咱们自己公司的面板吗？,国显光电目前主要面对国内智能手机品牌客户供货。目前产能资源不足仍是最大问题，随着国显光电5.5代线扩产项目及公司6代线的建成投产，公司的产能瓶颈将得到明显缓解。
25,国显光电2013-2015年审计报表，营业利润都是亏损的（分别亏损1.35亿元、2.29亿元、9.15亿元），且亏损规模逐年增大，公司是否担心国显光电并表后对公司利润造成进一步侵蚀？,您好！国显光电并表后预期对公司将产生较大的协同效应，是否对上市公司利润有影响，以并表后公司的定期以及临时公告为主。感谢您的关注！
26,请介绍目前第6代AMOLED生产线的建设情况,"谢谢您的提问！ 
6代AMOLED生产线项目目前在建，预计在2018年年底前投产。"
27,请介绍一下公司2016年度的财务费用和变动情况。,您好，公司2016年度财务费用1301万，较2015年的2297万有较大幅度下降。主要原因为2016年3月公司回购了债券11755.69万元，导致当年财务费用较2015年下降。感谢您的关注。
28,黑牛食品及其实际控制人旗下其他公司，是否有显示面板方面的专业技术人才（及管理人才）？公司转型OLED的人才与技术如何保障？,您好！本次非公开发行完成后上市公司可间接控制国显光电，国显光电拥有实施OLED项目的核心技术和专业人才。公司通过对国显光电实施控制和依据已签署的《专利授权协议》等，可以使上市公司能够掌握和控制国显光电作为实施主体的募投项目的核心技术。因此云谷固安及霸州云谷作为募投项目的实施主体，其相关技术来自国显光电，并能掌握募投项目的核心技术。关于人才，一方面来自与国显国电所拥有的一支经验丰富、生产研发能力卓越的技术人才队伍；另一方面，公司已为建设实施本次募集资金投资项目制定了明确的人才储备计划，项目所需的技术研发人员、生产人员、运营管理人员等将通过市场化招聘、内部调配等完成。云谷固安及霸州云谷安排专业人员的同时，上市公司亦逐步进行新型显示业务相关技术及管理人员的储备，目前人才储备工作稳步推进中。感谢您的关注！
29,公司未来的发展目标是什么？经营策略是什么？,"公司将在“ 拓展视界、提升人类视觉享受”的愿景引领下,“以科技创新引领中国OLED产业”为使命， 在OLED领域持续快速前进。 作为新兴高科技产业，公司将坚持以自主创新模式为主，强化研发投入，积极布局各项核心技术，获取关键专利，持续快速推出具有领先技术水平、满足市场需求的新产品。"
30,目前有什么品牌手机用公司的AMOLED面板，我们买支持用本公司面板的手机,请支持国货！
31,请问公司所处的行业地位？,"公司正在建设的AMOLED项目的技术来源于昆山国显光电及维信诺公司。国显光电和维信诺公司是国内OLED行业领先的、集OLED研发与生产于一体的高科技企业。自2001年北京维信诺成立以来，公司始终致力于OLED技术的自主创新与产业化；国显光电及其下属公司通过与清华大学紧密合作，建立起了从基础研究、中试研发至量产技术开发的完整技术创新体系，申请OLED相关专利2000多项。同时，国显光电旗下维信诺显示、北京维信诺等还是最早参加OLED国际标准和国家标准制订工作的单位，已经完成或正在制订的国际标准有4项，国家标准有5项，行业标准有3项。维信诺显示于2010年荣获“中国专利金奖”；清华大学和维信诺显示、北京维信诺合作的有机发光显示材料、器件与工艺集成技术和应用项目荣获2011年度“国家技术发明一等奖”。同时，在备受关注的柔性显示技术领域，国显光电及其下属公司的也已取得技术突破，其开发的可应用于手机及智能穿戴产品的柔性AMOLED显示屏，弯曲半径小于3毫米，技术指标居于行业前列。 
在产业化方面，维信诺公司自2012年以来，率先在全球同行业中实现盈利，连续多年出货量保持全球第一。国显光电5.5代AMOLED量产线自2015年投产以来，目前在智能手机用AMOLED面板市场，出货量暂列国内第二名。"
32,OLED产业投入大，回报期长，在项目建设期间的2017、2018年以及爬坡期如何保证公司的盈利水平？,您好，公司将加快推进产能建设，并通过持续的技术创新和精益管理改善、提高产线良率，提升产品性能，降低成本，通过公司的技术优势和产能扩充，来满足公司的经营需要，改善公司的财务表现。实际经营效果公司会及时予以公告。感谢您的关注！
33,公司2017年度有什么重大投资计划吗？资金从哪儿来？,您好，除了目前正在建设的第6代AMOLED面板及模组生产线项目，公司若有其他重大投资项目将及时进行公告。目前正在建设的第6代AMOLED面板及模组生产线项目，除非公发募投项目募集资金外，剩余资金将通过银行贷款等融资渠道解决。感谢您的关注！
34,公司的发展战略是什么？,"公司将在“ 拓展视界、提升人类视觉享受”的愿景引领下,“以科技创新引领中国OLED产业”为使命， 在OLED领域持续快速前进。
作为新兴高科技产业，公司将坚持以自主创新模式为主，强化研发投入，积极布局各项核心技术，获取关键专利，持续快速推出具有领先技术水平、满足市场需求的新产品。"
35,请问新设立的公司江苏维信诺和昆山维信诺，国显光电。是竞争关系吗？谢谢,您好，非公发实施完成后，这些都是上市公司的各级子公司，并非竞争关系。
36,我想知道咱们公司员工待遇水平如何？,"谢谢您的提问！
为适应公司战略发展要求，进一步拓展员工职业上升通道，公司建立了管理与专业双通道职位体系，本着竞争性、激励性、公平性、经济性的四个基本原则，基于员工职位价值与责任、绩效、个人能力，形成了有竞争力的薪酬体系。"
37,公司2016年度经营计划完成情况怎么样？,"报告期内公司经营情况变动较大。报告期内公司实现总资产13.57亿元，同比上升10.59%；实现营业收入1.59亿元，同比下降63.03%；净利润2,618.54万元，与上年同期相比实现扭亏为盈。
营业收入大幅下降的主要原因一方面是受宏观经济形势持续萎靡、行业发展情况不佳影响，公司主动缩减了生产规模；另一方面，报告期内公司为避免经营亏损扩大，出售了黑牛实业等五家子公司。上述两因素共同影响公司报告期经营业绩下降。净利润同比实现扭亏为盈，主要是由于出售子公司带来的投资收益所致。
报告期内，公司管理层主要开展了以下工作：
1.剥离持续下滑的食品饮料业务，积极探索业务转型
公司重大资产出售前主要从事大豆及谷类等植物蛋白饮品的研发、生产和销售，属于食品饮料行业中的软饮料行业。近年来，受国内外宏观经济形势的影响，主要品种的软饮料人均消费量遭遇短期瓶颈，大众品种增速持续放缓。针对该等不利因素，公司对食品饮料业务进行剥离。报告期内，公司将黑牛实业100%股权、揭阳黑牛100%股权、安徽黑牛100%股权、广州黑牛100%股权、黑牛营销100%股权对外出售。同时，公司积极探索业务转型方向，力求通过进军新兴产业领域，打造新的盈利增长点。
2.积极布局OLED新型显示产业，加快公司产业结构调整
在国家产业政策、发展规划以及公司发展战略的指引下，针对宏观环境、行业环境和公司现状的变化，公司积极谋求业务转型升级，进军OLED产业，迅速拓展新业务，及时把握OLED产业发展的历史机遇，加速推进自主创新成果的产业化和规模化，将自主创新技术积累转化为公司新的核心竞争力，力争成为OLED产业领先企业。报告期内，公司投资建设第6代有源矩阵有机发光显示器件（AMOLED）面板生产线项目、第6代有源矩阵有机发光显示器件（AMOLED）模组生产线项目。
"
38,请问国显光电和维信诺2016年毛利润，净利润，分别是多少。什么时候可以和贵公司合并财务报表，谢谢,您好，目前非公发事项依照计划正在顺利推进，公司非公发工作完成后将实现并表，有进一步的进展公司将会及时进行公告，感谢您的关注！
39,我特别关注公司，衷心希望公司在管理层的带领下，更上一层楼！,谢谢您对公司的支持和希望，我们一定会更加积极努力为股东创造价值。
40,请问定向增发能成功吗,您好，公司非公发事项依照计划顺利推进，相关进展公司会及时予以公告，请保持关注。
41,目前5.5代AMOLED生产线满产吗.订单充足吗？供货什么公司？,"谢谢您的提问！
国显光电目前主要面对国内智能手机品牌客户供货，2016年智能手机AMOLED面板出货量暂居国内第二。但目前产能资源不足仍是最大问题，随着5.5代线扩产项目年底前建成投产，公司的产能瓶颈将得到明显缓解。 "
42,您好，公司董事与董事会是如何切实保护公司全体股东特别是中小股东的合法权益的？,您好，公司建立了完善的投资者沟通机制，公平对待所有股东和投资者，在保证信息披露及时、完整、准确原则的前提下，通过投资者热线、投资者信箱、深圳证券交易所互动易平台等多种途径与方式，加深与广大投资者的交流与沟通，倾听投资者的声音，使投资者更深入地了解公司，为其投资决策提供有力支持。
43,京东方在成都、绵阳、鄂尔多斯等地均投巨资建设AMOLED生产线，公司是否有增加投资、拓展区域、扩大生产线的计划？,为满足持续增长的客户需求，公司将充分发挥多年积累的技术优势，快速扩充产能，加快量产速度，通过产品持续领先和产能稳步提升的双重保障，逐步抢占市场优势地位。
44,再融资新规对公司非公发事项有没有影响？现在鼓励IPO，控制定增，是否会使公司非公发事项进度滞后？,本次非公发事项在新规出台前已被证监会受理，因此不受新规影响。目前公司非公发事项依照计划顺利推进，相关进展公司会及时予以公告，请保持关注。
45,预计何时可以获得证监会审批通过？,证监会于2016年11月25日对本次非公发事项予以受理，公司于2017年1月10日收到证监会出具的《中国证监会行政许可项目审查反馈意见通知书》，并于2017年3月2日对反馈意见予以回复并公告。公司非公发事项依照计划顺利推进，相关进展公司会及时予以公告，请保持关注。
46,目前非公发进展如何？,证监会于2016年11月25日对本次非公发事项予以受理，公司于2017年1月10日收到证监会出具的《中国证监会行政许可项目审查反馈意见通知书》，并于2017年3月2日对反馈意见予以回复并公告。公司非公发事项依照计划顺利推进，相关进展公司会及时予以公告，请保持关注。
47,建设生产线的投资额度大，生产线建成后的技术更新和产品升级还需要持续的大规模资金投入。公司的资金需求安排如何（定增募集180亿外）？,您好，AMOLED新型显示行业属于资本和技术密集型行业，投资额度巨大、建设起点高。本次非公开发行募投项目的总投资额较大，建筑工程、设备购置及安装工程的投资构成占总投资额的80%以上，设备购置及安装工程占总投资额的70%以上。黑牛食品本次募投项目所需剩余资金主要通过银行贷款等方式解决，满足项目建设资金需求。感谢您的关注！
48,公司食品资产早已剥离，为何还不更名？,"根据监管机构要求，“上市公司因主营业务变更拟变更公司名称的，原则上应在主营业务变更完成后进行公司名称变更。上市公司因主营业务变更拟变更公司名称的，原则上应当符合以下标准之一：
（1）新业务最近12个月已实现的营业收入占上市公司最近一个会计年度经审计营业收入的比例达到30%以上；
（2）新业务最近12个月已实现的营业利润占上市公司最近一个会计年度经审计营业利润的比例达到30%以上。
"
49,国显光电的柔性AMOLED产品什么时候可以出货？,国显光电目前在建的扩产项目中，将具备部分柔性AMOLED的产能。项目预计在2017年年底前投产。
50,您好，请介绍一下公司2017年可能面临的重大风险。,"1、宏观经济波动风险 
公司未来目标产品主要应用于下游消费电子行业，与国民经济众多领域均具有相关性，消费电子产品市场的需求受经济形势和的影响较大。宏观经济变化可能对消费者的收入预期、购买力和购买意愿产生一定影响，对消费电子产品的销售造成影响，进而影响到电子元器件需求。当前，中国经济呈增速放缓趋势，世界经济复苏乏力，全球宏观经济波动对消费电子产品的内需消费和外贸出口造成相应的影响。如未来世界经济和中国经济不景气程度加深，受其影响，公司未来发展的不确定性和风险也将随之增加。 
2、市场竞争风险 
公司拟通过非公发致力于发展AMOLED业务，非公开发行股票完成后，公司将取得国显光电控制权。虽然与国内众多企业相比，国显光电已具备较强的技术、渠道、品牌及人才优势，在行业内也已取得一定的市场地位，但国际领先显示面板生产商如三星等在AMOLED领域拥有较为充足的产能、雄厚的资金和市场资源，国内厂商也在大力发展该等业务。随着OLED产业的进一步发展，公司可能将面临较大的市场竞争风险。 
3、管理风险 
虽然公司目前已经建立规范的管理制度，经营管理运转情况良好，但随着募投项目的实施，公司业务规模和领域都有所扩张，且OLED行业与公司此前从事业务存在较大差异，在经营决策、运作实施和风险控制方面的公司管理难度将有所增加，对公司的经营管理水平提出更高要求。 
4、募集资金投资项目风险 
本次募投项目已经过充分市场调研与可行性论证，项目的实施将有助于优化公司业务结构、扩大公司整体经营规模、增强公司持续经营能力，但可能存在以下风险： 
（1）产业政策风险 
新型显示产业是国家重点鼓励发展的行业，具有重大的战略意义。发展中国大陆的新型显示产业，对于促进我国电子信息产业的健康发展、提升我国国家安全及提高信息、材料、装备、系统等领域技术水平等方面具有非常重要的意义。在国家扩大内需、促进经济稳定增长、鼓励发展制造业升级改造重大项目的政策支持下，募投项目的建设符合产业政策。但是，若未来国内外产业政策发生重大变化而公司不能及时有效应对，可能会对募投项目产品达到预期销售目标带来不利影响。 
（2）环保政策风险 
募投项目符合国家环保政策，生产过程中产生的三废排放符合当地环保要求；项目工程规划设计中将采取先进技术最大限度降低污染物排放，采取可靠有效的环保处理措施，生产过程中产生的废水、废气等各种污染物排放以及噪声污染均满足环保标准要求，废液及固废由专业公司回收，公司亦会时刻关注相关环保标准的变化并及时调整，但仍存在未来环保政策改变而公司未能及时采取相应措施导致不能达到环保标准要求的风险。
（3）资金筹措风险 
本次募集资金投资项目的总投资额较大，公司除以本次非公开发行募集的资金及以自有资金投入外，剩余部分资金需要通过运用多种融资工具进行筹措，有可能导致公司财务费用增加、资产负债率提高。同时，随着公司规模的进一步扩大，公司的营运资金需求也将不断增加。如果公司不能根据项目进展和企业经营进行有效和及时的匹配资金供给，公司的持续快速发展将受到一定影响。 
（4）原材料供应风险 
OLED上游材料领域技术壁垒较高，面板生产所需关键原材料和零配件的核心技术和生产均由国外少数几家供应商掌握，国内OLED产业群的本地配套化程度仍比较低，部分关键原材料仍需依赖进口，原材料采购方面议价能力不具备优势。尽管发行人将采取多种措施努力保障原材料安全供应，但仍存在原材料价格不合理上涨及原材料临时断供等风险。 
（5）拓展新业务的风险 
虽然本次募投项目符合国家产业政策和行业发展趋势，具有广阔的市场前景，公司业已对本次募投项目的可行性进行充分论证，国显光电在市场、技术和人力资源等方面具备较好基础，但本次募投项目相关业务与公司原主营业务在工艺技术、生产流程、经营管理及行业周期性方面均存在较大差异，公司存在不能及时适应新行业的特点而导致不能实现预期经营业绩的风险。 
（6）募投项目实施早期公司整体业绩亏损的风险 
本次募投项目规模较大，募投项目的业绩将对公司整体业绩产生较大影响。在募投项目实施早期，由于公司产能不能释放、相关产品及生产工艺不断改进，产品良率将是初步提升的过程，进而影响项目的经济效益，导致项目早期可能会产生较大金额经营性亏损。所以，在募投项目尚未达到满产之前，可能出现公司阶段性整体业绩亏损的风险。 
5、非公开发行审批风险 
非公发事项尚需中国证监会核准。上述呈报事项能否获得相关的批准或核准，以及公司就上述事项取得相关的批准和核准时间也存在不确定性，本次交易方案的最终实施存在不确定性，提醒广大投资者注意投资风险。 
针对以上风险，公司将严格按照有关法律法规的要求，规范公司行为，及时、准确、全面、公正地披露重要信息，加强与投资者的沟通。同时公司将采取积极措施，尽可能地降低业务经营和投资开发风险，确保利润稳定增长，为股东创造丰厚的回报。
"
51,公司什么时候能分红？,董事会根据中国证监会《上市公司监管指引第3号--上市公司现金分红》、《关于进一步落实上市公司现金分红有关事项的通知》等文件的精神和公司《章程》的规定，公司上市以来每年都制定和落实包含现金分红的利润分配政策。2016年度，公司因截止报告期末未分配利润为负值，因此不进行利润分配。
52,国显光电目前销售的产品，在技术上与三星的产品是否存在差距？,国显光电目前销售的产品，已通过了国内品牌手机客户的严格验证，目前已实现批量出货，产品性能和品质已得到了客户的充分认可。
53,您好，请介绍一下公司从事的主要业务。,报告期内，公司进行重大资产重组，将黑牛实业100%股权、揭阳黑牛100%股权、安徽黑牛100%股权、广州黑牛100%股权、黑牛营销100%股权对外出售，该重大资产重组事项已于2017年1月份实施完成，食品饮料资产已全部置出。同时，公司亦积极探索业务转型方向，力求通过进军新兴产业领域，打造新的盈利增长点。报告期内，公司已开始进行非公开发行股票事项，公司拟通过非公开发行股票募集资金进军OLED产业，能够有利于上市公司业务转型，及时把握OLED产业发展的历史机遇，加速推进自主创新成果的产业化和规模化，将自主创新技术积累转化为公司新的核心竞争力，增强上市公司持续经营能力，切实提升上市公司价值。
54,公司未来的技术规划怎样？会否开发大尺寸AMOLED技术和产品？,公司坚持自主技术创新，未来围绕OLED等新型显示技术的产业化，将积极进行前沿技术布局，包括柔性AMOLED、大尺寸AMOLED等，以及MicroLED、量子点等新兴相关技术领域。
55,公司的核心竞争力是什么？,"在国家产业政策、发展规划以及公司发展战略的指引下，针对宏观环境、行业环境和公司现状的变化，公司积极谋求业务转型升级，进军OLED产业，迅速拓展新业务，及时把握OLED产业发展的历史机遇，加速推进自主创新成果的产业化和规模化，将自主创新技术积累转化为公司新的核心竞争力，力争成为OLED产业领先企业。
黑牛食品AMOLED业务的技术和团队都来自国显光电和维信诺公司，将为公司业务转型、进军OLED产业奠定坚实的技术基础和长久的创新动力。未来，黑牛食品将取得国显光电的控制权。国显光电是国内OLED行业领先的、集OLED研发与生产于一体的高科技企业。"
56,目前5.5代AMOLED生产线满产吗.订单充足吗？供货什么公司？,国显光电目前主要面对国内智能手机品牌客户供货，2016年智能手机AMOLED面板出货量暂居国内第二。但目前产能资源不足仍是最大问题，随着5.5代线扩产项目年底前建成投产，公司的产能瓶颈将得到明显缓解。
57,公司的营业收入包括什么？构成占比是多少？,您好，公司2016年营业收入主要包括食品饮料业务收入与IT服务及相关产品收入两部分，食品饮料业务收入占比约93.9%，IT服务及相关产品收入占比约6.1%。感谢您的关注！
58,公司未来业务布局如何？,"谢谢您的提问！
公司未来将以OLED业务作为业务经营的核心，持续加大在创新、技术、人才等领域的投资，以保持并不断扩大在业内已有的竞争优势。"
59,您好，请问公司2016年度净利润情况如何？,您好，2016年归属于上市公司股东的净利润为2618.54万元，感谢您的关注。
60,在amoled项目里面，上市公司拥有多少股权？,您好，目前正在建设的第6代有源矩阵有机发光显示器件（AMOLED）面板和模组生产线为上市公司持股100%的全资子公司；募投项目之一——合资设立江苏维信诺并投资第5.5代有源矩阵有机发光显示器件（AMOLED）扩产项目在增发完成后，上市公司为控股股东。感谢您的关注！
61,在amoled项目里面，上市公司拥有多少股权？,您好，目前正在建设的第6代有源矩阵有机发光显示器件（AMOLED）面板和模组生产线为上市公司持股100%的全资子公司；募投项目之一——合资设立江苏维信诺并投资第5.5代有源矩阵有机发光显示器件（AMOLED）扩产项目在增发完成后，上市公司为控股股东。感谢您的关注！
62,"您好, 我想知道，公司在关联交易方面怎么保证客观公平？",您好，公司在涉及关联交易的议案方面充分履行董事会、股东大会的审议程序，关联董事关联股东等均回避表决，确保程序合规、价格公允，谢谢。
63,请问公司目前的OLED订单情况如何？,国显光电目前主要面对国内智能手机客户供货，2016年智能手机AMOLED面板出货量暂居国内第二。但目前产能资源不足仍是最大问题，随着5.5代线扩产项目年底前建成投产，公司的产能瓶颈将得到明显缓解。
64,平时我们小股民要到哪里才能看到公司的公告啊？,中小投资者可以通过证券时报、上海证券报、中国证券报、证券日报，巨潮网、以及股票交易软、万得等软件都可以看到公司相关公告。
