,Question,Answer
10,华谊兄弟实景娱乐项目是否取得了实质性的进展？2018年，这一板块有何新的发展方向和规划吗？,公司实景娱乐各业务项目顺利、有序地布局推进，多个项目进入在建状态并相继开工，华谊兄弟电影世界（苏州）、华谊兄弟长沙电影小镇、华谊兄弟南京电影小镇和建业华谊兄弟电影小镇（郑州）预计将于2018年陆续开业。实景娱乐在2018年进入开发和运营并行阶段，一方面授权收入将保持稳定，同时还将增加运营收入，经过数年的打磨，公司的品牌娱乐及实景娱乐板块正迎来稳定收获期。
11,2016年3月，华谊兄弟宣布成立华谊兄弟点睛动画，点睛动画目前的发展情况如何，想知道2018年会有哪些影片推出吗？,华谊兄弟点睛动画的核心团队都是来自梦工厂、派拉蒙等美国好莱坞动画行业的专业人才，旨在推出中国元素、全球水准的动画大电影。“点睛动画”一方面可以丰富华谊兄弟的原创IP类型和储备、为华谊兄弟提供更多可流转变现的动画IP；同时也可为华谊兄弟实施国际化战略提供更多可能。点睛动画专注于富有中国元素的原创故事，计划打造精品动画电影，未来一年内将主要开发针对中国市场的项目。目前，点睛动画已有两个确定项目正在推进，一部是真人+CG动画喜剧电影，另一部则是纯动画动作喜剧电影。谢谢！
12,去年美啦传媒在芳华没上映的时候，就说即使芳华不上映都能完成对赌，但后来芳华上映了，怎么还只是正好完成对赌？这对赌完成度这么随意,《芳华》在2017年报告期内收获票房约为12亿元，并最终以14.22亿的成绩收官，成为中国电影史上票房最高的文艺片。因为上映档期的特殊性，其中一部分票房收益将计入到2018年，同时，影片于2018年1季度在爱奇艺网络平台上播出。
13,请问是否对在线直播有投资计划,请以公司公告为准。谢谢！
14,去年冯小刚电影公社盈利8000多万，是否意味着实景娱乐还是比较有前景的,公司实景娱乐各业务项目顺利、有序地布局推进，多个项目进入在建状态并相继开工，华谊兄弟电影世界（苏州）、华谊兄弟长沙电影小镇、华谊兄弟南京电影小镇和建业华谊兄弟电影小镇（郑州）预计将于2018年陆续开业。实景娱乐在2018年进入开发和运营并行阶段，一方面授权收入将保持稳定，同时还将增加运营收入，经过数年的打磨，公司的品牌娱乐及实景娱乐板块正迎来稳定收获期。
15,和国外合作的电影收益如何？,公司与美国STX公司的合作项目稳步推进，合作影片陆续上映，报告期内，联合出品的影片《坏妈妈2》和《英伦对决》票房表现良好，是公司国际化进程中高品质项目的代表作。谢谢！
16,请问华谊兄弟星剧场具体是什么模式，跟其他实景娱乐项目有何不同？,华谊兄弟星剧场”是华谊兄弟实景业务板块之下的另一家公司华谊启明东方，以浸没式、体验式的演艺和互动，在实景演出的细分领域内打造的一个全新品牌，并迅速建立了一套轻资产、高周转率、收益稳定的商业模式。目前，星剧场已经完成了江苏镇江、山东潍坊、贵州遵义、山西晋城四个项目的签约。其中，江苏镇江项目已经开工，山东潍坊项目和贵州遵义项目预计将分别在2018年3月和4月陆续奠基动工，第一个华谊兄弟星剧场项目将在2018年12月开业运营。随着“华谊兄弟星剧场”继续扩大布局规模，将有望为华谊兄弟品牌授权与实景娱乐业务拓展全新的增长点。
17,最新的投资者交流会纪要什么时候公布？,公司会按照上市公司信息披露要求及时披露，谢谢！
18,大小王两位王总在2015和2016年对华谊的股票进行了近6个亿金额的增持，请问王总对现在华谊估值和未来前景的看法是否考虑继续增持？,近三年，公司董事长王忠军先生和副董事长兼总经理王忠磊先生完成了两次增持计划，增持金额6亿多元，显示了他们对公司持续稳定发展的信心。未来如有需要披露的信息，公司会按照上市公司信息披露要求进行披露。谢谢！
19,一季度有前任3和芳华这样的大卖电影，应该远超2.5亿的净利润，那公司是否有其他大幅亏损的产业,具体财务数据公司将在2018年第一季度报告中详细披露，敬请关注。
20,公司和工夫影业合作的片单，进展如何了？,徐克导演的《狄仁杰之四大天王》已经定档7月27日。华谊兄弟和工夫影业共同推出的《摸金校尉之九幽将军》、《画皮前传》、《阴阳师》和《黑色假面》等重量级影片都将陆续投入制作并上映。
21,请问公司主要的竞争对手有哪几家？有何竞争优势呢？,公司的核心竞争优势在于强大的内容制作能力、娱乐人才集聚能力、商业模式创新力和全产业链资源整合能力。谢谢！
22,公司财务成本这么高，但是现金却这么多，为什么不降低一下负债,"报告期末，公司短期借款较报告期初相比减少49.62%，主要是因为公司优化融资结构，偿还银行短期借款所致。报告期末，公司其他流动负债较报告期初相比减少39.13%，主要是因为偿还短期、超短期融资券所致。
报告期末，公司长期借款较报告期初相比增长34.04%，主要是因为公司优化融资结构，银行长期贷款增加所致。"
23,请问公司目前有哪些年轻艺人？,华谊兄弟一直注重对业内人才的培养，致力于培养有潜力的行业新人成长为真正高素质的艺人。如《芳华》《前任3：再见前任》年轻艺人钟楚曦、王天辰、曾梦雪、罗米等人；正在热播的网综《偶像练习生》中的优秀选手董又霖与郑锐彬；在春节档上映的《西游记女儿国》中的“怪力少女”孙伊涵，还有“I计划”剧集片单中《胭脂债》的主演杨业明、姚望等。谢谢！
24,去年华谊兄弟两部爆款电影《前任3》和《芳华》都获得很高的票房，尤其是《前任3》大幅超出市场预期，《前任3》的制作公司新圣堂和导演田羽生有什么新的规划？,新圣堂是华谊兄弟在内容领域孵化的非常成功的一家公司，我们投资新圣堂的时候，他还没有一部成型作品，但是几年时间里不仅成功打造了“前任”这样一个系列IP，在网剧端也有《花间提壶方大厨》这样的口碑佳作。2018年新圣堂会继续发挥内容创作优势，在电影、网剧和剧本工厂三个方向并行发力，《集结号》和《前任攻略》系列的网剧版本也将陆续进入开发制作。
25,公司目前在拍摄的新剧有哪些？,2018年预计参与或发行的电视剧及网剧主要有《超能太监3》、《古董局中局》、《喜欢你时风好甜》、《欢喜猎人》、《喵喵汪汪有妖怪》、《快递侠》等等。谢谢！
26,请问贵公司对2018年网剧有什么布局？,随着互联网以及网生内容市场的的高速发展，华谊兄弟也在网剧及网络大电影上投注更多的精力与资源。根据公告，报告期内公司参与投资并发行的网剧及网络大电影主要包括《花间提壶方大厨》、《决对争锋》、《少女的奇幻日记》、《超能太监3》、《云客江湖》、《谋杀记忆》、《喜欢你时风好甜》、《快递侠》、《白蛇后传之拯救玉帝》等。2017年为了适应新的市场发展，成立电视数字娱乐事业部，并发布“I计划”首度公开包括《古董局中局》、《神之水滴》和《一生有你》等三十余部涵盖电视剧、网剧、网络电影及综艺的优质片单，部分项目已经开始制作并将陆续上线。
27,2017年年报中品牌授权与实景娱乐板块的主营业务收入，对比前三季度披露的收入数字有所减少，这是什么原因造成的？,按照项目约定，实景娱乐业务的部分款项应在2017年度进账。但相关款项实际到账时间有所延迟。本着对年度财务统计工作的谨慎性原则，公司严格按照实际到账金额统计，因此实景娱乐板块的年报数据比三季报数据有所减少。延迟到账的款项将顺延计入2018年的公司业绩。
28,互联网娱乐板块营业收入较上年同期相比下降54.63%，是什么原因造成的？,主要是因为公司出售控股子公司广州银汉科技有限公司部分股权使得合并范围发生变更，广州银汉科技有限公司纳入合并范围内的收入为2017年1-6月，故收入较上年同期相比下降。
29,请问王中磊发布的“I计划”是否会涵盖电视剧、网剧以及综艺的范围？,我们在17年发布了“I计划”，发布了一份涵盖三十余部作品的优质片单，其中包括《古董局中局》、《神之水滴》和《一生有你》等作品，它们都将在未来几年陆续上线。谢谢！
30,请问说了很久的苏州电影世界什么时候开业？,品牌授权及实景娱乐各业务项目顺利、有序地布局推进，截至17年底，累计签约项目18个，其中多个项目进入在建状态并相继开工，华谊兄弟电影世界（苏州）、华谊兄弟长沙电影小镇、华谊兄弟南京电影小镇和建业华谊兄弟电影小镇（郑州）预计将于2018年陆续开业。谢谢！
31,"公司6.5亿卖出银汉科技25%股权,收缩游戏版图,意义何为？",此次股权调整，一方面使得银汉股权结构也更加合理，管理团队持股比例最高，拥有了自主发展的最大掌控权，有利于加快银汉冲击资本市场的步伐；另一方面，华谊兄弟获得现金收益可以探索更多元的创新业务布局。
32,据传言贵公司有独角兽公司宁德时代的股权，请问是真的吗？,请以公告为准，谢谢！
33,请问今年上半年还有哪些影片上映？,顾长卫导演作品《遇见你真好》已于3月29日上映，徐克导演的《狄仁杰之四大天王》也已定档7月27日；另外《十二年后的约定》、《五级飓风》、《鬼吹灯-云南虫谷》、《天际浩劫》等类型多元、制作精良的电影项目也将陆续上映。与此同时，华谊兄弟和工夫影业共同推出的《摸金校尉之九幽将军》、《画皮前传》、《阴阳师》和《黑色假面》等重量级影片、管虎导演的战争巨制《八佰》以及向上影业开发的IP电影《死亡循环》，备受瞩目的冯小刚电影作品《手机2》也将陆续投入制作并上映。
34,公司去年利润超8亿，请问影视作品的利润占比约多少？,2017年，影视娱乐板块营业收入为33.74亿，较上年同期相比增加31.70%，占2017年营业收入比重为85.5%
35,2017年，公司两部爆款电影《芳华》和《前任3》取得了很高的票房收入，但为什么公司业绩却没有出现大幅增长呢？,《芳华》和《前任3：再见前任》在报告期内收获票房分别为12亿元和3亿元，并最终以14.22亿元和19.41亿元的成绩收官，分别成为中国电影史上票房最高的文艺片和爱情喜剧片。因为上映档期的特殊性，这两部电影很大一部分票房收益将计入到2018年。
