,Question,Answer
14,请问中美贸易战对公司的营收与市场开拓有没有影响？,您好，本公司产品主要定位于中高端市场，且主要销售来源为国内市场，出口占比较小，中美贸易战对公司的营收和市场开拓影响有限，公司将进一步加强品牌、网络建设，以更好的业绩回报广大投资者，谢谢！
15,萧总您好！请问今年地产调控对房开影响较大，对公司业绩影响大吗？,房地产调控政策对家居产业包括陶瓷行业短期内带来影响，但对像蒙娜丽莎等品牌企业既是挑战也是机遇，因为房地产尤其精装修订单倾向于有品质保障、供货能力的品牌企业，促使陶瓷行业品牌集中度提高。近几年房地产的政策处在持续调控下，公司的业绩仍然保持良好的增长，具体可看公司近三年和2018年一季度财务报告。
16,您好，据称欧神诺一季度的业绩已赶上蒙娜丽莎，面对竞争对手的穷追不舍，公司准备如何应对呢？,您好，蒙娜丽莎也一直在关注同行企业的发展，也将一如既往地专注于公司的整体健康经营。感谢您的提问！
17,公司在互联网销售平台有布局吗？,您好，公司一直都非常关注互联网销售平台的发展。感谢您的提问！
18,萧总您好！能说下今年公司的订单情况吗？,您好，迄今为止，公司销售市场发展良好。感谢您的提问！
19,公司目前转移到OEM的产品中，有多少比例是陶瓷簿板？,您好，陶瓷薄板是我公司的自主创新的核心产品，目前，公司有足够的产能。感谢您的提问！
20,萧总您好！请问今年公司产品会提价吗？,您好，公司产品的价格将会根据市场情况综合考虑。
21,公司新推出的罗马系列跟之前的产品有哪些不同，吸引客户最大的亮点是什么,您好，蒙娜丽莎新推出的罗马系列产品更符合市场流行趋势，艺术性和实用性也更强。感谢您的提问。
22,你好，请问公司和竞争对手相比，最大的优势是什么？,您好，与同行相比，本公司最大的竞争优势主要有：产品创新能力强，产品定位更高端，并且更加环保。谢谢！
23,今年以来大宗商品价格普遍上涨，不知瓷砖原材料是否也是如此？是否会对下游客户涨价？,有部分陶瓷原材料价格上涨，对陶瓷制造成本略有影响，但我公司通过技术改造增加产能、以机器替人减少用工、错峰用电等措施消化原材料上涨成本，不会将涨价因素转嫁给下游客户。
24,公司都跟哪些大的公司合作过，公司最引以为豪的案例是哪个,公司目前跟万科、碧桂园、恒大等大型房企保持着良好的合作，每一个合作，都是客户对蒙娜丽莎的肯定和认可。感谢社会各界对蒙娜丽莎的关注！
25,萧总您好，网传公司产品2016年底因质量问题被恒大终止战略合作协议，消息是真的吗？,2016年至今，公司与恒大合作正常。
26,公司的营收确认是否存在季节性因素，一般是怎么样的分布？,公司一季度为销售淡季，因为有春节长假。
27,作为一家瓷砖公司，请问公司经营最大的成本是什么,目前公司经营最大的成本是原材料。感谢这位投资者的提问！
