,Question,Answer
21,请问贵公司企业文化核心具体有哪些,公司秉承着“赤诚奉献、追求领先”的企业文化理念，积极推动公司与职工、客户、供应商以及所在社区的交流与互动，努力树立良好的企业社会形象。谢谢！
22,公司未来五年的目标是多少？能够实现吗？,"您好，本公司在未来的发展过程中将坚持“做强做大、稳步发展”的指导思想。通过自行营建、对外收购、物业租赁等方式扩张经营，积极稳妥地实施连锁零售业发展。努力把公司打造成为“管理领先、品牌知名、效益一流”的具有较强市场竞争力现代化零售集团。谢谢！
"
23,请问公司今年营收的增长能超过行业的平均水平吗？,您好，实体零售业的经营情况受国家宏观经济状况影响，具有一定的波动性，目前国内零售企业仍以调整与转型为主旋律，公司2017年将会更加致力于主营业务的发展，力争有良好的业绩。谢谢您对公司的关心！
24,贵公司是否有打算进军海外市场？,公司目前暂无这方面的计划。谢谢！
25,你们的成本、管理、市场等优势体现在哪些方面？,公司的核心竞争力主要表现在：1）在消费者心目中建立起来的品牌及信誉优势；2）与供应商互利共赢的良好合作关系；3）扎实的零售经营管理经验，以及将“行业经验”转化为“行业软件”的整合与实施能力。
26,请问公司有无通过发行债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好！公司目前没有相关计划，请关注公司相关公告 谢谢！
27,公司对同行竞争对手有怎样的考量？,百货零售业与其他行业相比，同一商圈中众商家之间可以通过众多商家的聚集效应，提高人气，提升商圈氛围和档次，从而发挥协同效应；上海是一个非常成熟的商业地区，政府对于地区商业发展有较为明确的规划，徐家汇商圈成功的一个重要因素就是各个企业之间有一个错位竞争、结伴经营的良好商业生态氛围。
28,公司目前面临的最大问题是什么？,主要有市场风险、经济周期性波动风险、消费需求下降风险、门店选址风险以及人力成本等综合成本上升的风险。我们和零售行业同行一样，从来没有停止过对零售业务转型和创新的思考、探索和实践，对于我们实体百货的经营者需要以消费者为中心，顺应时代变化，从调整结构、创新发展方式、促进跨界融合等多方面迎合消费者需求，详细分析与计划请参见《2016年度报告》。
29,请问公司以后每年会用什么形式回馈股东？,根据本公司《公司章程》的规定，在满足现金分红条件，保证公司正常经营和长远发展的前提下，公司原则上每年应进行一次利润分配。每年以现金方式分配的利润不低于当年实现可分配利润（按当年实现的合并报表可供分配利润、母公司可供分配的利润二者中较小数额计算）的10%，最近三年以现金方式累计分配的利润不少于最近三年实现的年均可分配利润的30%。谢谢！
30,请描述一下公司未来的发展前景，谢谢！,本公司在发展过程中坚持“做强做大、稳步发展”的指导思想。通过自行营建、对外收购、物业租赁等方式扩张经营，积极稳妥地实施连锁零售业发展，并通过以“零售品牌管理制度易脉（EMEC）系统”为核心的管理输出，为连锁发展创造良好条件。
31,公司在地产领域的利润占上市公司利润的占比大概为多少？,您好！公司参股的合营企业确认的利润约占公司净利润的3.7%左右， 谢谢！
32,公司是否具备长期投资的价值？你是怎么看的？ 如果有机会，你会增持吗？,我们认为公司股票还是具有一定的中长期投资价值。公司主业经过较长时间的经营，已经具备了核心的竞争力；公司在经营、财务等方面比较稳健，相对投资风险较小。同时，公司将根据“做强做大，稳步发展”的战略规划，积极对外拓展，以稳定优良的业绩回报广大投资者。谢谢！
33,公司领导怎么看现在公司的股价，对我们小散有什么忠告？谢谢,影响公司二级市场股价的因素较多，从公司角度来讲，能做的就是搞好经营，加强企业自身的良性发展，提供一个值得信赖的基本面，进而提升二级市场信心。谢谢！
34,请问2017年全年预计销售目标是多少？实现净利润的目标是多少？,"您好，2017年，公司将完善硬件配套设施，进一步优化商场环境形象，提高微信和APP等营销创新水平，努力用更好的业绩回报投资者，相关数据将在定期报告中披露，谢谢您对公司关心！
"
35,请问公司明年净利润能做到多少？,您好！2017年，公司将在经营上深入洞察顾客需求和市场变化，提高调整主动性和有效性，力争促进业绩恢复性增长，力争有更加良好的业绩。相关经营数据请关注公司定期报告，谢谢！
36,公司投资地产了吗？,您好，公司参股的上海金硕置业有限公司参与了上海市配套商品房的建设。谢谢！
37,您好！截至到2016年12月31日，“国家队”即中金、证金、汇金的持股比例有多大？,截至2016年12月31日，中央汇金资产管理有限责任公司位列公司前十大股东之列，持有本公司1.24%的股份。谢谢！
38,现金流是否充足，近期是否有融资需求,您好！ 公司目前经营情况良好，没有相关融资计划，谢谢！
39,你认为公司目前面临的最大问题是什么，如何解决,您好，我认为公司同其他零售行业的企业一样，受到宏观经济增速放缓、电商崛起和消费升级的影响，面临一定的冲击和挑战。公司将继续坚持主营业务，在经营上深入洞察顾客需求和市场变化，进一步优化商场环境形象；营销上，提高微信和APP等营销创新水平，力争促进业绩恢复性增长。谢谢！
40,请问净利润下滑的原因是什么,"您好！2016年，公司实现营业收入210,059.12万元，同比增长5.26％；归属于上市公司股东的净利润24,146.85万元，同比下降4.61％。公司2017年会更加致力于主营业务的发展，力争有良好的业绩。谢谢！"
41,是否具有明确的市值管理预案规划,公司目前尚未制定具体明确的市值管理预案规划。谢谢！
42,是否准备像海航学习进行国际化布局,公司将专注于“零售”，以零售业务为主轴，通过做好实体零售经营、创新零售行业IT解决方案及创新零售品牌自营的业务策略，推动公司实现既定的战略发展目标。详见《2016年度报告》第四章经营情况讨论与分析。
43,叔叔好，公司是什么时候上市的？,您好！公司是2011年3月上市的。谢谢！
44,请问如何看待电商对零售业的冲击，未来零售和电商如何共存？,电商对零售业的冲击高峰期已经过去，分流效应开始趋缓。未来实体零售和电商需要通过深度融合，要通过“商品、库存、订单、会员、促销、结算”等“信息一体化”、在改善供应链运作效率的基础上，实现“运营一体化”，达到充分利用线下人、财、物资源，提高实体店运作效率，降低电商运营成本，共同扩大销售规模的目标，
45,曾去过你们公司，今年有哪些新的增长点或者突破点？,公司将重点从以下三个方面做好经营工作：1、做精做细线下门店，巩固提高现有门店的营运及获利能力，选择部分门店进行硬件环境改造，进一步丰富经营业态，改善顾客消费体验。在新门店的拓展上，仍将积极寻找并评估合适项目，稳健发展。2、以“E-MEC”系统为抓手，做实做新线上业务，大力推动系统推广及应用，力争将“行业经验”转换为可复制、可扩展的“行业软件”。3、以“TONYWEAR”独占授权的品牌自营为抓手，打造自营品牌，逐步开拓线下门店及线上销售业务。谢谢！
