,Question,Answer
10,请问董事长，您名下有没有未注入上市公司的其他资产（公司）呢？,您好，感谢您对公司的关注。我除投资汇金股份以外，还投资了小额贷款、典当等，谢谢！
11,请问开完股东会后，如果送股通过几日内会送股？,"您好！公司2016年度利润分配预案为：以公司总股本543,948,574股为基数，向全体股东每10股派发现金红利0.2元人民币含税，合计派发现金红利人民币10,878,971.48元（含税），不送红股、不转增。按照《深圳证券交易所创业板股票上市规则（2014年修订）》规定，上市公司应当在股东大会审议通过利润分配方案后两个月内，完成利润分配事宜。"
12,请问未来公司对稳定股价会做出哪些举措？,你好，感谢对汇金股份的关注。汇金股份2014年在招股说明书中已经披露了汇金股份、控股股东和实际控制人对稳定股价的承诺，该承诺处于正常履行中。谢谢！
13,公司的发展战略是什么， 和公司现有的主营业态一致吗？  能否详细讲解一下？ 谢谢！,您好，感谢您对公司的关注。2017年，公司管理层在总结过往“高端制造业”和“互联网金融”的两个定位基础上，紧密跟踪研判金融科技进步、行业客户自身变化及服务智能化的大趋势，提出秉承以“专注的精神，持续的投入，精益求精的态度，成为世界的中国制造”的理念，以高端制造和人工智能技术融合的“智能化制造”为核心竞争力，以“银行智能化整体解决方案提供商”为基础，以“拓展多领域智能化运用”为导向，以“布局社区智能设备运营”为突破的总体战略，深入挖掘银行业变化需求，利用资本市场的优势，通过自主发展和资本并购手段，增强高端制造与智能化融合能力，加快对传统金融机具智能化升级改造提升公司在银行业智能化设备研发、生产、销售及整体服务领域的优势，不断加大智能化设备在非银行业客户领域推广应用，优化公司行业客户结构，实现拓展新的盈利空间；推进再融资募投项目进展，布局社区智能设备运营，打造社区商业的新型智能商业生态模式。此外公司将积极推进在新材料领域的布局和发展。谢谢！
14,公司未来五年的目标是多少？能够实现吗？,公司未来将围绕“秉承专注的理念，打造核心的竞争力，巩固银行业客户的基础，开拓多领域的运用，布局智能社区的突破”总体战略，加强党建工作，夯实公司治理基础；推进股权激励计划实施，完善人力资源薪酬和考核机制；加大研发投入和产品开发力度，提升高端制造和智能化融合的核心竞争能力；坚持内生式发展与外延式并购的路径，提升公司在银行业智能设备及服务领域的优势，拓展智能设备及服务在多行业领域运用；积极推进再融资募投项目实施，布局社区智能设备运营；推进新材料领域业务发展。
15,请问2017年全年预计销售目标是多少？实现净利润的目标是多少？,2017年，公司管理层在总结过往“高端制造业”和“互联网金融”的两个定位基础上，紧密跟踪研判金融科技进步、行业客户自身变化及服务智能化的大趋势，提出秉承以“专注的精神，持续的投入，精益求精的态度，成为世界的中国制造”的理念，以高端制造和人工智能技术融合的“智能化制造”为核心竞争力，以“银行智能化整体解决方案提供商”为基础，以“拓展多领域智能化运用”为导向，以“布局社区智能设备运营”为突破的总体战略，深入挖掘银行业变化需求，利用资本市场的优势，通过自主发展和资本并购手段，增强高端制造与智能化融合能力，加快对传统金融机具智能化升级改造提升公司在银行业智能化设备研发、生产、销售及整体服务领域的优势，不断加大智能化设备在非银行业客户领域推广应用，优化公司行业客户结构，实现拓展新的盈利空间；推进再融资募投项目进展，布局社区智能设备运营，打造社区商业的新型智能商业生态模式。此外公司将积极推进在新材料领域的布局和发展。
16,请问老总公司今年净利润同比增长多少？,"2016年公司实现营业总收入67,601.90万元，同比增长32.83%，实现归属于上市公司股东的净利润为4,573.67万元，同比减少14.29%。"
17,公司截止目前的股东总人数是多少？,"您好！为保证及时将信息传达给所有投资者，公司只在定期报告中披露对应时点的股东信息。截止2016年12月31日持有公司股份的股东为40,786人，2017年3月31日公司股东人数将在2017年第一季度报告中披露，敬请您查阅！"
18,公司今年的财务费用会有多少？,"您好，2016年度公司财务费用2,845,844.88元。
谢谢。"
19,公司截止至今的产品有多少个种类？,您好，感谢您对公司的关注，公司主要产品包括系列捆扎设备、装订设备、超级柜员机、清分包装一体机、自助回单机、自助票据机、服务机器人等，谢谢！
20,公司截至目前为止都有哪些子公司和参股公司？,您好，感谢您对公司的关注，公司主要子公司和参股公司包括南京亚润科技有限公司、北京汇金世纪电子有限公司、深圳市前海汇金天源数字技术股份有限公司、北京东方兴华科技发展有限责任公司、上海棠棣信息科技股份有限公司、深圳市北辰德科技股份有限公司、合肥汇璟先进陶瓷材料科技有限公司、河北汇金康健医疗设备有限公司等，详细情况请参见公司2016年年报。谢谢！
21,请问董事长目前市场上公司主要的竞争对手都有哪些公司？在细分行业公司处于行业处于什么排名？谢谢,您好，感谢您对公司的关注。公司主要客户是银行金融机构，主要竞争对手包括聚龙股份、银之杰、御银股份等，由于银行产品细分非常多，同时没有全国性的银行机具协会，因此每个细分行业没有统一权威的行业排名。谢谢！
22,公司管理层怎么看待去年的业绩，满意么？能说下今年有什么目标吗？,"2016年公司实现营业总收入67,601.90万元，同比增长32.83%，实现归属于上市公司股东的净利润为4,573.67万元，同比减少14.29%。公司营业收入增长的主要原因是：公司合并范围同比增加，同时近两年新成立或并购的部分子公司2016年业务拓展进入成长期，营业收入增长较快。尽管公司报告期营业总收入实现较大增长，但由于市场推广和研发投入加大及人员费用增加等因素的影响，期间费用增长较快；另外，公司计提坏账准备等各项资产减值准备增加，导致营业利润、利润总额增长幅度低于销售收入增长幅度，而且归属于母公司股东的净利润下降。
2017年公司将围绕“秉承专注的理念，打造核心的竞争力，巩固银行业客户的基础，开拓多领域的运用，布局智能社区的突破”总体战略，加强党建工作，夯实公司治理基础；推进股权激励计划实施，完善人力资源薪酬和考核机制；加大研发投入和产品开发力度，提升高端制造和智能化融合的核心竞争能力；坚持内生式发展与外延式并购的路径，提升公司在银行业智能设备及服务领域的优势，拓展智能设备及服务在多行业领域运用；积极推进再融资募投项目实施，布局社区智能设备运营；推进新材料领域业务发展。"
23,请问董事长平时与公司前十大流通股东有交流吗？,您好，感谢您对公司的关注，前十大主要流通股东是公司的员工，我们在一起经常交流。谢谢！
24,汇金定增一直不出来，股价跌跌不休，贵公司审计部负责人这个时候辞职，造成极坏的心里影响，是不是公司内部或经营出了啥大问题啊，请本着对投资者负责人的态度给以解释清楚.......,"审计部负责人王翠卓女士因个人原因申请辞去公司审计部负责人职务。王翠卓女士辞职不会对公司日常经营产生影响，公司董事会将尽快按照法定程序聘任审计部负责人。
谢谢。"
25,请问公司会进入新的细分领域吗？这一领域与公司现有业务的相关性？,"公司作为银行金融设备及服务供应商，将通过加快对传统银行机具智能化升级改造，加快智能化设备推出。此外，除银行业外其他服务行业，如医院、彩票、政府、电信等行业，也面临着由传统人工服务向智能化服务设备升级的大趋势，而中国银行业在智能化领域应用较其他行业有明显先进优势，银行金融设备及服务供应商通过将银行智能化设备及整体解决方案进行改造后，向其他行业客户移植输出。
谢谢。"
26,2017年有重组计划吗？,您好，感谢您对公司的关注。2017年公司将围绕“秉承专注的理念，打造核心的竞争力，巩固银行业客户的基础，开拓多领域的运用，布局智能社区的突破”总体战略，加强党建工作，夯实公司治理基础；推进股权激励计划实施，完善人力资源薪酬和考核机制；加大研发投入和产品开发力度，提升高端制造和智能化融合的核心竞争能力；坚持内生式发展与外延式并购的路径，提升公司在银行业智能设备及服务领域的优势，拓展智能设备及服务在多行业领域运用；积极推进再融资募投项目实施，布局社区智能设备运营；推进新材料领域业务发展。谢谢！
27,请问公司如何看待市值管理的？近期管理层新出的增发新规对公司以后资本运作有何影响？,您好，感谢您对公司的关注。2016年12月7日中国证券监督管理委员会创业板发行审核委员会对公司非公开发行股票的申请进行了审核。根据审核结果，公司非公开发行股票的申请获得审核通过。因此管理层新出的增发新规对公司以后资本运作没有影响。谢谢。
28,请问，今年会否考虑请问，今年会否考虑收购一些公司或者扩展新的领域?收购一些公司或者扩展新的领域?,您好，感谢您对公司的关注，2017年公司将围绕“秉承专注的理念，打造核心的竞争力，巩固银行业客户的基础，开拓多领域的运用，布局智能社区的突破”总体战略，加强党建工作，夯实公司治理基础；推进股权激励计划实施，完善人力资源薪酬和考核机制；加大研发投入和产品开发力度，提升高端制造和智能化融合的核心竞争能力；坚持内生式发展与外延式并购的路径，提升公司在银行业智能设备及服务领域的优势，拓展智能设备及服务在多行业领域运用；积极推进再融资募投项目实施，布局社区智能设备运营；推进新材料领域业务发展。谢谢。
29,我对贵公司是长期投资的，请问预计今年一季度会盈利多少？,"2017年4月7日，我公司已经披露《2017 年第一季度业绩预告》（2017-019 号），一季度预计亏损：1,200 万元至 1,500 万元 。业绩变动主要原因为1、公司业务具有明显季节性特点，一季度为销售淡季，同时公司加强新业务新产品市场开拓力度，合并口径的期间费用同比增加；2、预计 2017 年第一季度非经常性损益对归属于上市公司股东净利润的影响金额约为 8 万元，上年同期非经营性损益为 36.43 万元。
业绩预告是公司财务部门初步测算的结果，具体财务数据公司将在2017年第一季度报告中详细披露。"
30,建议公司在做好业绩的同时也要积极邀请各家机构前来调研，让更多人关注。,感谢您对公司的建议。
