,Question,Answer
30,您说的员工持股计划逐渐买入，请问逐渐是多长时间？1个月，1年，还是10年？,您好！按照规定，员工持股计划需在股东大会召开以后6个月内完成购买。
31,你们对公司未来发展的信心来自哪里？贵司有核心竞争力吗？有的话是什么？,您好！公司的核心竞争力和优势在年度报告中都有具体阐述。信心很重要，信任也很重要！
32,全资子公司泰一指尚是一家互联网明星公司，未来公司是否将全面转型互联网?,您好，因势而谋，顺势而为。谢谢！
33,据泰一指尚网站介绍，互联网大数据公司泰一指尚常年与华为合作，请问是否属实？,您好！据了解，泰一与华为有业务合作。
34,请赵总带另外两位回家洗洗睡吧，别在这里忽悠了,您好，我们是客观的，真诚的。谢谢！
35,嗯，我的思想确实很简单，我也看到贵司股票价格到了10元一下就再没增持过，为何？你们口口声声的信心跑哪里去了呢？,您好！因为情况发生了变化。
36,我只想奉劝管理层一句，下次拍脑袋的时候请慎重，多少股民因为这个30元而买了富润而被套在山顶？,您好！也希望股民能准确理解公告涵义，独立思考，审慎判断。
37,请问您对2017的工作和业绩满意，您工作是为了股东满意还是自己满意？,您好！说老实话，对自己2017年的工作不满意，对业绩特别是市值更不满意。在此，也对投资者说声抱歉。
38,请问公司预计控股股东是否会有增持计划,您好，如果有增持计划，会提前公告。谢谢！
39,你好，这拆迁五亿资金除去异地建厂的费用也所剩无几了吧?有多少可以计入今年利润?谢谢,"您好：
       今年不会对此做与损益有关的会计处理。谢谢！"
40,能否谈谈贵公司“传统行业+互联网”的双主业业务布局？,您好，我们的指导思想是传统产业和新兴产业两手抓。谢谢！
41,请问2018年一季度贵公司印染业务的情况怎样？为了配合员工持股计划，是否有必要运用下会计手段来个净利同比下降？,"您好：
      一季度报告将于4月28日披露。“运用下会计手段来个净利同比下降“是不对的。谢谢！"
42,我理解上限的文字意思，既然这样，那贵公司当时为何不说上限是100元呢？,您好！前面已经回答，30元只是一个判断，但判断也是有一定基础的，当时的基础不足以让我们作出100元的判断。
43,在管理经营中，董事长最关注的问题是什么？,您好，多创利润。谢谢！
44,您解释一下增持上限不超过30元，该怎样正确理解？,您好！如果你的思想很简单，那么对这个问题的理解就很简单，即：超过30元就不增持了。
45,谢谢董秘，30元的上限是基于当时二级市场的判断，再问一句，当时判断的依据到底是什么，总不会拍着脑袋忽悠投资者吧？,您好！一是基于对公司未来发展的信心，二是基于对中国资本市场发展的信心。
46,请问印染厂征收事项目前进展如何？,"您好：
        征收搬迁协议已签订，异地重建的新厂区地块尚未摘牌。谢谢"
47,赵总，你好！员 工持股计划什么时候实施？,您好，正在推进中。谢谢！
48,公司传统纺织印染业务占营收比例多少？,"您好：
       公司2017年度纺织印染业务占营业收入的30%。谢谢"
49,请问贵公司的大数据营销业务是否有跨越式的发展？,您好，大数据业务2017年的发展情况请见年度报告，将来的发展情况只能视情而定。谢谢！
50,贵公司印染业务订单如何？,"您好：
        2017年度订单饱和，基本接近产能上限，详见2017年度报告。谢谢。"
51,股价增持上线30元，属于欺诈投资者行为吧？,您好！请正确理解“增持价格不超过30元”这句表述！
52,问下董秘，贵公司曾经承诺的股价增持上限是30元，是基于啥事实估算出来，请问，何时股价能到这个价位？,您好！是基于对当时二级市场的判断。需要特别强调的是，30元是上限。
53,泰一指尚是大数据营销领域的领跑者，请问公司大客户都有哪些？,"您好：
      这个涉及信息披露范围，有关内容请见公司2017年度报告。谢谢"
54,当初董秘和董事长在13元多买入公司股票，给予我们持股信心，结果股价跌倒了九元多。现在成交量稀少。请问公司有何举措提振股价，有没有信心让我们重新见到15元?员工持股计划季报后买入?,您好！正是因为对公司的信心，我们推出了员工持股计划。按照规则，员工持股计划将在季报披露以后逐渐买入。
55,公司发展今年有何有利因素，不利因素?,您好，公司2017年年度报告中已作了分析，请仔细阅读。谢谢！
56,赵董在微博中对2017年的工作很满意，不管是实业还是资本运作，面对跌跌不休的股价，在新的一年会不会采取一些新的举措来提升股民的获得感？,您好，2017年年度报告中已对新的一年的工作提出了具体的举措，请仔细阅读。
57,公司在优化产业布局上，2018年会有些什么动作，方便透露一下嘛,您好！公司董事会工作报告中已对2018年工作进行规划，请仔细审阅。
58,那么，在这个业绩说明会上，有关泰一指尚的产品和业务发展情况，可以想谁提问？,您好，您向谁都可以提问。
59,今年有机构投资者去公司做调研吗，都是哪些机构,您好！今年以来，因为窗口期等因素，尚未接待机构来公司调研。
60,公司向控股股东转让亏损资产，预计可增利784万元，请问这笔资金公司要怎么用,"您好：
      公司有相关的内控制度，会规范使用好公司的每一分资金。谢谢"
61,你好，持有浙江富润三年多了。我如果再持有三年，可不可以见证浙江富润彻底转型，剥离印染和钢管等夕阳行业，彻底转型为大数据等新型产业?公司有何规划，谢谢,您好，公司将根据实际情况进行战略规划，决定转与不转。
62,请问印染公司老厂区政府征收后是否已经从印染行业退出？,您好！印染公司将搬迁新建。按照资产重组承诺，3年内不会剥离。
63,今年没有转送，分红也不尽如人意，请问赵董，是基于啥原因推出如此吝啬的分红方案？,您好，公司上市以来一直十分重视投资者的合理回报，曾被评为金牛最佳分红公司。如果说我们的分红还吝啬的话，我无话可说了。
64,请问浙江明贺钢管有限公司营业收入、利润较上年同期有较大幅度增长的主要原因是什么？预计今年的状况会如何呢,"您好：
     营业收入、利润较上年同期有较大幅度增长有明贺公司自身重视产品研发、质量、降成本等内因，也有行业去产能、正常生产钢管企业较以前年度有大幅减少等外因。从今年一季度的情况看，业务饱和，但原材料价格波动较大。"
65,你是董事长，难道不知道所谓大数据业务的情况？,您好，业务大的方面是了解的，但具体工作有分工。
66,子公司获5亿元搬迁征收补偿款，5亿元是个很大的数目了，请问对子公司的经营会产生哪些影响,"您好：
       这次公司搬迁征收的重点是异地重建，子公司将根据搬迁征收协议异地建设新厂区。但现厂区尚有一定的生产过渡期，过渡期内公司将边生产边建设。对公司的生产经营不会有大的影响。谢谢。"
67,公司会考虑再收购一些公司或者扩展新的领域吗,您好！该项工作一直列入公司工作计划中。
68,请问赵董，互联网的第二块拼图今年会有进展嘛？,您好，公司2017年度董事会工作报告中已将大数据列为2018年三大重要战略之一，该项工作具体由副董事长江有归负责。
