,Question,Answer
10,目前公司有哪些新研发投入的产品？预计产销量是多少？,请查阅《公司2017年度报告》。谢谢！
11,请问公司OTC药品17年的提价情况？18有无新的提价预期？,公司产品定价将重点关注市场竞品的价格变化，谢谢关注。
12,随着市场行情的变化，2018年公司会对产品结构进行怎样的调整，做出更适销对路的产品梯队呢？,"公司的产品策略：重点关注“一老一小一妇”，聚焦主品，打造小葵花儿童药第一品牌。谢谢！
"
13,请问，小儿肺热咳喘口服液毛利率下降3%的原因？,原材料采购成本上涨，谢谢关注。
14,请问年报里披露小儿肺热毛利率下降3个百分点，原因是什么？如果是原材料上涨，后续有没有终端提价覆盖成本的考虑？谢谢！,原因是原材料采购成本上涨，有考虑，谢谢关注。
15,化药的仿制药一致性评价工作进展如何，第一个品种什么时候可通过？都有哪几个品种,此工作正在积极推进，谢谢！
16,请问张总：2月的营收同比增长幅度大约是多少,请见一季报，谢谢关注。
17,公司在广告宣传上采取什么策略？今年有没有在央视黄金时间投放广告？,广告宣传重在强化公司品牌及子品牌的市场影响力；央视黄金时间无投放；谢谢关注。
18,本年度高额分红，未来如业绩符合预期，还会继续坚持高比例分红回报股东么？,公司以“产业报国、贡献社会、收益员工、回报股东”为经营理念，公司乐于与广大股东分享公司经营成果。
19,17年公司选择高额现金分红，18年如公司取得预期目标，还会坚持高额分红回报股东么？,公司以“产业报国、贡献社会、收益员工、回报股东”为经营理念，公司乐于与广大股东分享公司经营成果。感谢提问。
20,经常在电视上看到公司的广告，请问贵公司的广告费用支出如何合理安排？,公司作为品牌企业会维持一定数量的广告费支出，但广告费占营业收入的比率会逐步下降，谢谢关注。
21,当前品牌OTC普遍提价，请问公司核心产品是否有提价计划？,公司产品定价将重点关注市场竞品的价格变化，谢谢关注。
22,对于市面上山寨公司药品的事件有什么预防和处理办法吗？,公司不断加强知识产权保护，并成立法律事务中心对仿冒、侵权行为严厉打击。谢谢！
23,请问，18年公司主力OTC药品是否有提价预期？,公司产品定价将重点关注市场竞品的价格变化，谢谢关注。
24,请问关总：去年设立博士工作站后，有没有实质进展，公司在生物制药方面有没有投入？谢谢,公司于2017年设立院士工作站。目前，院士工作站各项科研工作稳步推进中。
25,公司业绩有季节性变化吗？,药品销售会受季节性因素的影响，谢谢关注。
26,公司近几年化药的毛利逐渐降低，后续是否有望提升化药的毛利率？,化药毛利率会逐步企稳，谢谢关注。
27,请问张总：今年一季度首先一月份公司已披露营收同增100%以上，为何反而一季度业绩还达不到披露标准，我理解是达不到预增50%的条件对吗？请问原因何在？谢谢！,按照信息披露规则，公司无需披露2018年一季度预计数据，谢谢关注。
28,上游原材料价格持续上涨，对公司的生产经营会造成什么影响？公司如何控制生产成本呢？,原材料采购采用招采分离、集权采购的方式，同时对重点原材料进行战略储备，积极应对市场变化，谢谢关注！
29,您的股权具体什么时候转让给葵花集团？价格协商好了吗？,请关注公司后续公告，感谢提问。
30,贵司哪个产品的销量最好？,截至2017年底，公司销售额超过1000万元的品种56个。其中，6亿以上1个，为公司核心主品小儿肺热咳喘口服液，4亿以上一个，为公司核心品种护肝片，1-3亿品种6个、5000万至1亿元品种5个，已经形成了完善的产品梯队。感谢提问。
31,通过查询公司的财务数据，了解到公司公积金和未分配利润挺高的，请问目前公司的利润分配方案是怎样的？有没有打算高送转呢？,请见2017年度利润分配预案，谢谢关注。
32,公司如何保证中成药原料的质量安全？,为确保本公司所生产药品的质量，并提升公司品牌影响力、整体抗风险能力，公司不断向医药行业上游产业——中药材种植领域拓展，对公司重点品种涉及的中药材，如白芨、柴胡等，从源头入手，建设符合国家标准的中药材种植基地。谢谢！
33,一月份营收增加100%，2、3月情况如何？,敬请关注一季度报。谢谢关注！
34,请问，公司一季度在海外的销售情况如何？,海外市场正在稳步推进。谢谢关注！
35,请问张总：目前公司销售是现货现结，还是有账期，还是根据不同渠道不同结算方式？谢谢,不同渠道不同结算方式；谢谢关注！
36,请问张总：1月营收增长100%主要的原因是什么？是因为销量增加还是价格上涨，增长的因素可持续吗？,公司采取“一龙治水”变“四龙治水”的组织变革，将核算单元划小，将经营、管理、利润指标的压力下沉传导，将权力、资源分解下放逐步配套到位，公司全体人员不断磨合、核心团队胜任度的不断提升，组织变革的强大威力正在源源不断地释放；主品聚焦，呈现强势增长，公司的小儿肺热咳喘口服液（颗粒）稳定增长；护肝片、胃康灵（胶囊+颗粒）、小儿柴桂退热颗粒、小儿氨酚黄那敏颗粒单品持续放量；小儿氨酚烷胺颗粒、康妇消炎栓、小儿化痰止咳颗粒、金银花露逐渐发力。18年初流感爆发，产品销售持续增长；谢谢关注！
37,今年公司有哪些并购项目？进展情况如何？,按照公司以品种为核心的并购战略，相关并购项目正在积极推进。谢谢！
38,2018年公司毛利率是否有望在核心品种增长提速和部分产品提价的双重驱动下获得持续性提升？,有望；谢谢关注！
39,公司2017年营收净利同比均实现增长，且增速大大加快，请问这得益于哪些方面的因素呢？,组织变革，显现强大威力；主品聚焦，呈现强势增长；营销转型，已现基本雏形；狠抓管理，涌现众多佳绩。具体请参考年报相关部分，谢谢关注！
40,公司2018年的研发预算有多大？,2018年研发预算在1.2亿左右，感谢提问。
41,公司除了儿童用药，还有其他吗？,公司品种储备千余个，在“儿科、妇科、消化系统、呼吸感冒、风湿骨伤病和心脑血管慢病”六大领域全面布局。感谢关注。
42,中成药进入国际市场是否已经有进展？,正在稳步推进，谢谢！
43,关董向葵花集团转让股权的目的是什么呢？请问转让价格是多少？,本人有资金需求，目前葵花药业业绩进入反转期，未来增长持续可期。控股股东对葵花药业未来发展充满信心，有受让意向。转让价格视转让当天收盘价而定。
44,请问，2017年利润高于营收增长的因素有哪些？,本年毛利率高于去年，且销售费用率低于去年
