,Question,Answer
12,做大、做好市值管理是每个公司成长的必然追求，公司是如何进行市值管理的？,"您好！虽然是市值管理，但是我不清楚我们观点是否相同。我们认为市值管理不等于管理市值，市值管理建立在价值管理基础上的，是价值管理的延伸。而价值管理的核心就是如何提高内在价值。我们认为保持恰当的增长速度，使得企业价值不断增长，这才是真正的市值管理。谢谢！
"
13,公司有享受政府补贴或者税收优惠或者政府给的其他的一些优惠政策么？,"您好，公司享有企业所得税优惠和增值税税收优惠政策，公司2016年度企业所得税减按15%的税率计缴，增值税对实际税负超过3%的部分即征即退的政策，相应的退税情况都已在相关网站披披露。公司积极参与政府产学研项目，4月份收到关于上海张江国家自主创新示范区专项发展资金重点项目“高性能双通道六轴加工中心运动控制系统中试与试制项目”项目研发补贴 397.2 万元，收到上海张江国家自主创新示范区创业板上市补贴 200 万元。
"
14,公司及管理层是否鼓励员工长期持股？会不会任由员工和大小非减持？,"您好！ 公司及管理层鼓励员工长期持股，督促有关员工遵守股票减持的有关规定，维护所有股东的利益。谢谢！
"
15,请问公司在财务结构上有什么不足，打算采取哪些举措。,公司存在资金利用率不足的情况。为此公司将加快募投项目的建设、有效利用资金，争取早日实现募投项目的收益最大化；公司注重研发投入，未来公司的主要资金会投入到研发项目中，购买设备，招聘核心人才，增强公司的核心竞争力。
16,汤董好，今年公司研发和销售是重点，公司体量小，处于成长期，那么是否也认为外延并购这块能够加速公司发展？将此作为今年重点,"您好！公司重视主营业务，也重视外延并购。公司会努力寻找合适的投资方向和投资标的，努力加速公司发展。谢谢。
"
17,公司要做大做强，势必会进行一些外延式发展；公司在今年的发展中有没有将投资并购这块作为突出工作去抓？还是态度和以往一样，因为这份年报并没有给我们更多的意义,您好！公司既要做好主营业务，实现内生式发展，同时也要努力争取外延式发展，如股权投资或并购。对于对外投资，如同年轻人谈恋爱，只有双方志同道合、并且估值合理，才可能走到一起。公司始终站在所有股东利益的立场上，寻求合适的投资方向和投资标的，为股东创造投资收益。谢谢！
18,一直指望公司会推出高送转方案，不知道今年是否有希望，什么时候能出预告？,"您好！关于股利分配及送转股方案，我们严格遵守各种法律法规以及公司章程，一旦有相关方案，我们会及时发布公告或预告。谢谢。
"
19,在企业文化方面，公司有什么特色吗？,"我们的企业理念：
专业：我们只做最擅长的事情，所以能提供最完美的产品！
专心：真诚地倾听客户的意见和需求，所以能让您满意！
专注：全心投入于产品研发，所以能实现持续创新！
我们的核心价值观：
诚信：价值观之本    
创新：价值观之魂    
务实：价值观之法
我们的企业愿景：
有运动控制的地方，就有维宏公司的产品！
"
20,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,您好！谢谢您的建议！像我们这样的科技企业，人才是核心竞争力。我们会在恰当时候推出激励计划。谢谢。
21,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,"公司17年一季度实现营业收入4,149.54万元，比去年同期增加44.24%。2017年的销售目标是同比增长30%左右。我们秉承可持续发展的理念，加强研发投入，保持产品的竞争力。"
22,公司产品在市场上占有率是多少？,"您好！由于运动控制系统应用范围极其广泛，其下游应用领域众多，不同行业对于运动控制系统的需求不一，不同行业运动控制系统的应用深度与普及程度都有着很大的差别。正是由于应用领域的广泛性，在现阶段，运动控制系统提供商一般专注于一种或几种行业领域的应用，由于这些细分行业比较分散，整个运动控制系统行业各个厂商的市场份额缺乏统一权威的统计口径和统计数据。谢谢！
"
23,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,您好！公司对您所提及的这些都有详细的管理流程和制度，各方面都有专门的部门和岗位进行相应的监管。谢谢！
24,公司目前销售情况最好的区域是哪个城市？,"您好！目前公司产品销售比较好的集中在广东地区。谢谢！
"
25,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？",去年自4月份上市后共接待了4次投资者调研，与调研相关的投资者关系活动表都按要求披露在深交所网站上，请查看相关相关内容。
26,公司未来发展前景如何?对目前这个行业的前途看好吗？,"您好！公司未来发展前景良好。公司为各种数控机械提供控制系统（数控系统、伺服驱动器、机械手控制器等），服务于先进制造业，符合国家鼓励的产业政策，市场前景广阔。谢谢。
"
27,截止现在，公司的股东人数多少？,您好！截止2017年3月31日，股东人数10953人。谢谢！
28,能否告知一下新年第一季度的情况怎么样?,您好！2017年第一季营业收入4149万，同比增长44%；净利润1135万，同比增长33%。谢谢。
29,"去年到现在,公司员工有没有加薪?",您好。根据去年的绩效考核，并结合人力资源市场情况，我们在今年上半年进行了一次调薪。谢谢。
30,有没有参股其他上市公司？,您好，目前我们没有参股其他上市公司，当然，单纯的证券投资除外。谢谢。
31,公司募投项目现在有效益发吗？效益如何？,目前公司的募投项目都在稳步进行中。其中一体机项目已经接近尾声，截止到2017年3月31号，累计实现效益648.72万元；由于伺服驱动器市场竞争加剧、总线伺服驱动器推广还未完全打开，驱动器项目暂时为带来正收益。
32,公司主要产品主要用于哪些方面?,公司的运动控制系统产品面向复杂加工轨迹的运动控制行业，成功应用在雕刻雕铣、水切割、激光切割、等离子切割、火焰切割、精密玻璃加工、机械手等领域，其中在木工、广告、浮雕、工艺品、眼镜等加工领域、水切割领域、精密玻璃加工领域取得了领先的竞争优势。
33,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！," 感谢您对维宏股份的关注，我们将努力为所有利益相关者创造价值，不辜负所有股东的期待！
"
34,公司近期有没有对外投资的考虑？,公司是专业运动控制系统解决方案供应商，加强研发创新，努力做好市场营销，把主营业务做强做大；在做好主营业务的同时，公司也将积极做好对外投资，为公司股东创造投资收益。如果有相关事宜，公司会按照交易所或证监会的信息披露要求及时发布有关公告。
