,Question,Answer
14,3.为什么2017年的研发人数比2016年增加了21人，总费用还少了300万？公司加大的研发投入和储备是否更多和西南交大采取了合作的方式，如何合作的？,"您好！公司研发投入稳健，公司本年度研发支出下降主要系2015年实行的股权激励2017年未行权冲回所致。公司长期以来与交大开展密切的“产学研”合作。谢谢！

"
15,尊敬的领导，贵司2017年因为铁路改制影响导致股权激励目标未能完成，今年改制的影响还是否继续存在，2018年的股权激励目标能够实现吗？在外延拓展方面，公司接下来会不会继续推进成都货安的收购工作？公司VR方面的拓展和新应用，目前还是否在继续大力推进？,您好。公司有信心实现2018年的股权激励目标。在满足条件的前提下，会择机启动成都货安公司的收购工作。公司将会继续关注VR、AR技术的发展趋势，积极寻找应用市场机会。谢谢您的关注。
16,贵公司在上个说明会解释股票市场价格波动不仅取决于经营业绩，还受到宏观和行业等因素影响，还说公司市盈率24远低于软件行业，然后四季度和今年一季度业绩大变脸，股票价格啪啪往下跌，涨跌幅不仅跑输软件行业，也跑输创业板指数，贵公司还想继续说明吗？,您好，公司股价受多种因素影响，公司将努力做好经营管理为股东创造回报。谢谢。
17,2.注意到公司在2017年的年报中对于公司的主要产品和业务的阐述中加上了“牵引与网络控制系统”，能否详细介绍一下此块业务目前公司的投入产出情况，以及未来可见的1-3年这块业务可能的进展和产出情况？公司在磁浮牵引系统中可能取得的占比是多少？（相对于整车造价）,"您好！
公司对牵引领域前景看好，市场规模受国家政策影响。
谢谢！
"
18,全资子公司湖南恒信电气有限公司部分股权涉及纠纷对公司有无影响？,您好，该诉讼对公司无影响。谢谢您的关注。
19,公司目前股东人数是多少？,"您好，截止2018年3月31日公司股东总人数为24,720。谢谢您的关注。"
20,公司披露的管理费用明细中：研发费用减少，人工薪酬增加，增加的是什么部门人员的费用？另外，销售费用明细中有515万的代理费（17年新增的科目）是什么？,"您好！公司整体薪酬支付增加，研发投入稳健，研发支出下降主要系2015年实行的股权激励2017年未行权冲回所致。
代理费主要系子公司湖南恒信发生的代理费所致，代理费主要系具有商务咨询服务的单位为湖南恒信提供的就能量吸收装置项目提供的商务谈判、投标、合同签订、履约等咨询代理费。谢谢！
"
21,"1.公司市场总监万诤先生在 2018年4月11日出席“2018年云南职业院校技能大赛”代表公司 发言中说到，公司计划到20126年实现200亿的产值目标。
这是公司的10年规划吗？能否具体谈谈公司对于实现这个目标的路径规划以及现有的布局和进展？",您好，公司战略规划详见公司年报第四节、九未来发展展望有详细描述，请参见该章节，谢谢您的关注。
22,省经济和信息化委公示的《四川省轨道交通产业重点配套企业名录（2018年）》，公司入选了，此后有何战略计划？,您好，公司战略规划在公司2017年年报第四节、九、未来发展展望中有详细描述，请参阅相关章节，谢谢您的关注。
23,尊敬的贵司领导，公司在新业务拓展方面，包括牵引和磁悬浮列车，进行了大量的科研和探索，请问新业务会不会有大的进展和突破，之前低于预期的主要障碍有哪些？谢谢！,您好，公司的新业务拓展，目前对主营业务和主要运营数据未产生大的影响。当前新业务均在按计划稳步推进中，未低于预期。谢谢您的关注。
24,2017年度，公司研发投入资金多少？占公司年度营业收入的多少？取得了哪些研发突破？,"您好！2017年度，公司研发投入资金4,928.11万元，约占公司年度营业收入的8.28%。公司依托IPD产品研发管理方式以开发新产品新技术为核心任务取得了新产品研发的重大进展和公司产品订单方面突破。详见“2017年报研发项目进展情况”。谢谢！

"
25,公司有无其他副业？,"您好！公司聚焦轨道交通产品，详见2017年度财报营业收入构成占比。
谢谢！
"
26,公司2018年经营计划是？主要拓展的业务有什么？,您好，公司2018年经营计划详见公司2017年报第四节公司未来发展展望部分，谢谢您的关注。
27,为保证公司可持续健康发展，2017年度公司重点开展了哪些工作？,您好，公司重点开展工作内容请参阅公司2017年公司年报经营情况讨论与分析章节。谢谢。
28,公司拟255万元设立运达轨道交通公司的事项进行的如何了？,您好，公司在长春设立子公司项目仍在进行中，公司将及时公告项目进展情况，敬请关注，谢谢。
29,公司预计2018年一季度净利润同比下降35%至65%，近两年的铁路大规模投资和轨交的大发展为什么从公司的业绩上反映不出来?,"您好！主要系本公司主要客户为铁路总公司、各大铁路局及其下属机务段和指挥部等单位或机构，因上年度铁路系统改制，导致部分招投标工作延迟，对公司的机车车辆车载检测与控制设备类产品销售量影响较大。
谢谢！
"
30,公司有哪些同业竞争对手？相比有何优势？,您好，每个公司都有行业内的竞争对手，也有自己的优势，在公司已发布的《招股说明书》和《2017年年度报告》中有详细描述，请您参考。谢谢关注。
31,公司预计2018年所处行业发展趋势如何？,您好，公司预计2018年轨道交通行业将继续保持快速增长的势头，谢谢您的关注。 
32,"国家""一带一路""等重大战略，对公司的发展带来了哪些利好？",您好，当前轨道交通行业与国家重大发展战略高度契合，在国家“一带一路”等重大战略中扮演着重要角色。中国高铁在全球的崛起，也为轨道交通装备企业“走出去”开展国际化经营提供了有利时机。谢谢关注。
33,公司目前有无股权激励计划？, 您好，目前公司2016年限制性股票激励计划仍然在实施过程中。谢谢您的关注。
