,Question,Answer
23,湖南以及上海千山医疗获得好几项医疗产品注册证，但是这几年一直无法取得销售成果，请问对此公司有什么对策？是否考虑开除并更换医疗事业部主管？,您好：2017年，公司将全面推进目标考核机制，将目标考核作为全年各项工作的中心。公司将对各子公司、各部门下达目标任务，责任到人，奖罚到位，保持顺畅有序的工作运行机制。公司以年度目标作为重要指标，严抓绩效管理，方能确保各项工作的落实。
24,雄安新区的设立，对公司存在哪些机遇？,谢谢。雄安新区的设立，将推进京津冀协同发展，进而带动医疗健康产业较大规模发展。公司将密切关注雄安新区设立实施细则的出台，寻找业务拓展机会，做大做强公司业务。
25,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？,"目前公司产品的销售收入稳定增长。2017年，公司经营业绩目标为：实现营业收入153,331.00万元、较上年同期增长79.93%，"
26,公司第一季度的业绩还是比较理想的,谢谢！
27,公司领导怎么看现在公司的股价，对我们小散有什么忠告？谢谢,"谢谢你投资千山药机，公司会根据制定的经营计划，严格执行，创造良好的业绩回报广大股东。公司制定了分红政策并严格执行，注重投资者回报。
"
28,公司在经营活动中主要对哪些环节进行质量控制？,您好：质量控制贯穿于公司日常经营的采购、生产、售后等过程。
29,千山健康的榔梨门诊已经取得医疗卫生执业许可，具备开业条件。请问目前有没有正式对外营业？,谢谢。目前正在进行执业人员的注册工作。
30,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,"2016年12月31日的负债总额 2,797,273,159.64 元。2016年利息99,695,281.66元。谢谢关注。
"
31,公司是否在考虑开拓新的领域？取得初步进展没有？,公司目前主要业务领域包括制药装备及其他包装机械、医药包材及其他包装材料、医疗器械、医疗服务等。
32,请问公司与长沙县近期签订的合作高血压基因检测项目的具体盈利模式是什么？,感谢提问。公司与长沙县的合作，主要是为其提供基因检测服务并收取相关费用。公司计划在此基础上发展慢病管理用户，推进“基于互联网的基因检测、远程诊疗慢病精准管理与服务平台项目”的建设运行。
33,刘董：请正面回答，您花了近1亿先后两次分别在37元、29元去增持千山，而贵公司股东潘林、李三元却在27元附近跌停板大甩卖，为的是代乐福地大部分股东去补偿业绩，有无其事？如有，岂不是天底下最大的讽刺。,您好：上述两名股东系个人投资行为，谢谢您的关注。
34,花炮机一季报未见有销售，今年上半年可会有销售？今年目标是销售多少条生产线？花炮耗材产能跟得上吗？,全自动组合烟花生产线上半年会有销售，花炮耗材产能跟得上。
35,公司2017年一季度经营业绩如何？,请查阅公司已经披露的2017年一季报，谢谢！
36,请问公司如何看待上市公司的并购和市值管理？,感谢提问。公司高度重视现有各项业务的发展，并将积极关注合理的并购机会，通过公司价值的持续增长进行市值管理，维护广大股东利益。
37,今年以来，原材料都迎来涨价潮，对公司会有什么影响？,你好！公司目前制药机械及其它包装机械行业营业收入占66.41%，主要原材料是钢材，价格上涨幅度不太大，对公司影响较小。
38,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,公司会积极关注行业并购机会，如有相关计划或方案，公司会及时公告。谢谢！
39,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,"谢谢！目前公司正在进行非公开发行股票的反馈意见回复工作，后续募集计划需完成本次非公开发行股票后再行制定。
关于并购基金的设立，请关注公司公告的关于设立并购基金的公告。"
40,公司每次投资项目的可行性报告是否有详细说明公告？,您好：公司对外投资时会进行可行性分析，达到披露标准的，公司会严格按照信息披露要求进行披露。谢谢您的关注。
41,您好！截至到2016年12月31日，“国家队”即中金、证金、汇金的持股比例有多大？,您好：截止2016年末，中央汇金资产管理有限责任公司持有公司2.57%的股权。
42,千山药机这个名称已不能反映公司的主要业务范围，建议改名为千山健康,您好：谢谢您的建议，公司会审慎考虑。
