,Question,Answer
20,看了公司的财报相比上年同期大幅下滑，有什么外部或者内部的原因吗？,投资者您好！关于公司2016年度业绩下滑的原因，您可关注公司于2017年3月31日在巨潮资讯网披露的《2016年度报告》“第四节 经营情况讨论与分析”。谢谢！
21,作为一家上市公司，为了更有利于与投资者交流，能不能在公司网站上设置交流互动功能？,公司网站一直具备互动功能，包括留言、论坛等方式，但需要访问者进行注册。
22,您认为目前公司面临的最大问题是什么？,投资者您好！公司未来面临的主要挑战和风险可登陆巨潮资讯网查阅公司2016年度报告第四节“经营情况讨论和分析”，谢谢！ 
23,最近公司财务状况如何？,"公司主营业务分为：智能制造业务板块、新能源业务板块和工业电气产品分销业务板块。报告期内公司营业收入174,830.78万元，其中：公司传统的产品分销业务同比增长14.78%；智能制造业务板块（原工业自动化及通讯集成业务和工业控制及通讯产品业务）一方面受以投资拉动的基础设施项目减少或延期的影响，另一方面受传统制造业去库存、去产能，转型升级尚需时间等因素影响，致使公司该部分业务营业收入下降17.31%；新能源业务板块，2016年风电变流器业务市场需求下降、行业竞争加剧，公司风电变流器业务整体销售未达增量目标预期；为应对市场风电变流器业务增速趋于常态的市场变化，弥补风电变流器业务增速放缓，公司于2016年8月成立了南京海得电力科技有限公司，从事新能源电站EPC业务，报告期内取得较快发展，公司新能源业务板块整体营业收入仍然下降8.60%。以上因素，综合导致公司营业收入同比增长0.36%。感谢投资者关注！"
24,"国家要求实行经济节约型政策,公司具体是怎么做的?",公司按照ISO14000的要求制定了相应的环境保护方针，并通过对空调设备温度的控制、水资源的合理利用；通过在生产基地投资自发自用光伏电站，生产过程中的环保制度实施等措施降低能耗，减少碳排放。同时，公司的业务发展战略中，通过行业应用解决方案的业务，实施资源整合型和节约型项目，提高其生产的效率和效益。
25,董事长持股占比为多少？相比上市之初占比有什么变化？,"投资者您好！公司董事长许泓先生现持有公司21.68%股份，自公司2007年上市以来，董事长许泓先生未减持过公司股份。同时，许泓先生基于对公司未来发展的良好预期，和公司另一实际控制人郭孟榕先生共同参与了公司首次非公开发行股份，间接增持公司9,778,067股。谢谢！"
26,请问公司净利润下滑的原因是什么，公司有何计划应对,投资者您好！报告期内，公司一方面受经济下行压力和风电行业政策因素的影响，我国全年新增装机容量持续放缓，2016年新增装机容量较2015年下降24%（注2）。在风机变流器市场需求端增速明显放缓的背景下，报告期内公司大功率电力电子产品整体销售收入同比下降40.29%，明显低于预期；另一方面，公司围绕“智能制造”业务发展战略，实施完成组织架构的战略调整，通过内部资源整合组建智能制造业务板块，在组织建设上保障工业自动化与信息化业务相融合，提升综合解决方案销售的能力。通过研发从市场需求端出发，强调业务的市场协同，对产品的迭代研发，市场拓展能力，研发、市场、销售各环节的人才结构的调整等给予战略性投入；在新能源业务板块通过对新能源汽车电机驱动控制器的研发布局，力争进入新能源电动物流车市场。上述战略性投入导致公司报告期内的经营费用较去年上升8.31%。详细内容，可查阅公司于2017年3月31日披露的2016年度报告第四节“经营情况分析和讨论”。谢谢！
27,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理呀。,公司遵循“自有技术，自主品牌”的技术产业发展规划，近几年通过持续的研发投入，主要是为增强自主产品、解决方案和市场突破三大核心竞争能力；同时，为加快高端网络技术产品的国产化进程，通过“院士工作站”、“博士流动站”建设，实现产学研一体化，持续提升自主产品研发的知识储备和开发能力。从技术、产品、服务、成本等各方面综合考虑研发投入，并不断增强公司的核心技术优势和市场竞争力。谢谢！
28,新三板的扩容，带来了新的投资机会，你们公司在这方面有什么打算吗？,3.新三板的设立和发展确实给公司的投资发展带来了很多了解被投资企业信息上的极大便利，增加了投资机会。公司有专门的部门和人员对符合公司业务战略的企业进行信息收集和合作沟通，一旦有明确的项目合作进展，公司会及时的进行信息披露，谢谢投资者的关注！
29,请问贵司今年有没有并购计划？,投资者您好！2016年初确立了以内生增长为主、以“互补和叠加”资本并购为辅的投资发展策略，借助资本市场不断做大做强公司主业。未来公司将围绕智能制造业务发展战略所需要的各项能力，积极开展投资并购工作。感谢投资者的关注！
30,如若公司股价在走下坡路的情况下，是否会推出高股价股权激励计划？,公司已于去年12月7日召开董事会，审议通过推出的首次股权激励计划，目前在按计划实施。未来公司将结合业务发展的进程需要，通过包括但不限于股权激励等措施持续推动公司各级员工的积极性和创造性，推动公司业绩的可持续发展。
31,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,投资者您好！作为公司独立董事，我们始终严格按照证监会、交易所等相关部门规则要求，认真履行独立董事职责，切实维护中小股东的权益。2016年，我们作为公司独立董事的履职情况，投资者可登录巨潮资讯网查阅公司于2017年3月31日披露的《独立董事2016年度述职报告》。谢谢！
32,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,"公司2016年末负债总额为人民币9.05亿元，其中：短期借款余额为人民币2.58亿元。报告期内短期借款发生的利息支出共计人民币2,085万元。感谢投资者的关注。"
33,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,"投资者您好！2016年初确立了以内生增长为主、以“互补和叠加”资本并购为辅的投资发展策略，借助资本市场不断做大做强公司主业。未来公司将围绕智能制造业务发展战略所需要的各项能力，积极开展投资并购工作。感谢投资者的关注！
"
34,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,公司将按照既定的业务发展战略，通过持续的努力在智能制造业务、新能源业务、电气分销业务等主营业务中，打造、提高、夯实各个业务板块的盈利能力，并力争取得协同和均衡的发展。谢谢投资者！
35,业绩说明会本来应该是恳谈会，将企业目前的处境，面临的困难，预计的风险和相应应措施清晰告诉股东。,您好！公司未来面临的主要挑战和风险可登陆巨潮资讯网查阅公司2016年度报告第四节“经营情况讨论和分析”，谢谢！
36,近一年来，贵公司高管考虑增持吗？,投资者您好！公司实际控制人和董事、监事、高管等人员参与认购了公司非公开发行股票合计超过一千万股，具体可查阅公司于2016年5月19日披露的相关公告。未来公司相关人员若有增持计划，可关注公司未来披露的相关公告。谢谢！
37,公司每次投资项目的可行性报告是否有详细说明公告？,投资者你好！公司对外投资严格按照深交所股票上市规则等信息披露要求，对外披露相关投资事项。谢谢！
38,公司今年会进行利润分配吗，具体分配预案？,公司2017年3月29日董事会审议通过的2016年度利润分配预案为：以未来实施分配方案时股权登记日的总股本为基数，向全体股东每10股派发现金1元含税，即每1股派发现金0.1元含税。 
39,祝公司发展越来越好,感谢投资者的祝福。
