,Question,Answer
10,请问海鸥有巢氏何时在电商平台销售？如淘宝、京东等,您好！公司控股子公司四维卫浴已在淘宝、京东开设旗舰店。苏州海鸥有巢氏正在计划中。谢谢您的关注！
11,去年人民币升值造成的汇兑损失预计有多少？未来应如何主动应对？,"您好！ 去年人民币升值产生的汇兑损失详见2017年公司发布的年报。2018年公司的出口业务跟主要客户均签有原材料、汇率调价机制，可以减少因原材料价格、汇率波动造成的产品成本波动，保证产品成本的相对稳定。内销的品牌业务可以根据行业和市场状况，决定是否涨价。谢谢您的关注！
"
12,"唐台英董事长曾说,海鸥住工的愿景是做中国装配式內装最佳的部品、部件及服务的提供商,请问该愿景目前是否已经实现？",您好，我们的战略规划是依海鸥住工的愿景：成为中国内装工业化最佳的部品部件及服务的提供商，共建美好家园而努力。这是一个长远而挑战性非常大的规划，今年我们除了在原有的制造服务，力求精益生产外，将着重于定制整装卫浴的产品与服务的布局。谢谢。 
13,房地产行业的受限，对公司有哪些影响？,您好！房地产行业的受限对公司影响不大。国外业务和房地产周期的关联度比较低，国外主要为换装市场；国内卫浴部分和房地产走势有一定的关联，整装卫浴部分是新增市场，市场空间较大，供给较少，关联度不大。谢谢您的关注！ 
14,能否介绍下今年公司的规划和战略重点是什么？,您好，我们的战略规划是依海鸥住工的愿景：成为中国内装工业化最佳的部品部件及服务的提供商，共建美好家园而努力。今年我们除了在原有的制造服务外，将着重于定制整装卫浴的产品与服务的布局。谢谢。
15,请问海鸥有巢氏的门店什么时候开业？在哪些城市？,您好！苏州海鸥有巢氏拟建设38家直营店（8家旗舰店、30家标准店），200家经销商，以增强公司对销售市场的覆盖能力和品牌影响力。8家旗舰店拟在北京、上海、广州、深圳、苏州、重庆、成都、武汉开设。谢谢您的关注！ 
16,请问海鸥有巢氏的实体店什么时候开业？在哪些城市？,您好！苏州海鸥有巢氏拟建设38家直营店（8家旗舰店、30家标准店），200家经销商，以增强公司对销售市场的覆盖能力和品牌影响力。8家旗舰店拟在北京、上海、广州、深圳、苏州、重庆、成都、武汉开设。谢谢您的关注！
17,公司更名的原因有哪些？,您好！为使公司名称能够更加准确的反映公司的业务结构与未来发展战略，更有利于吸引引进优秀人才，整合产业链，并进一步提升企业品牌形象与品牌价值，适应公司业务发展需要，公司决定变更公司名称和证券简称。谢谢您的关注！ 
18,去年二三线城市房价大涨对公司经营有何影响？,"您好！2017年，经过全员共同努力，公司业绩稳健增长。报告期内，公司实现营业收入207,064.82万元，比去年同期178,656.22万元增长15.90%；实现归属于母公司股东的净利润9,195.89万元，比去年同期8,497.55万元增长8.22%。谢谢您的关注！"
19,汇率波动对公司有何影响？,您好！公司在产品定价时即考虑汇率波动因素的影响，人民币兑美元升值对公司短期汇兑影响有限，公司近年来毛利率是相对较稳定的。谢谢您的关注！
20,请问海鸥有巢氏2017年度亏损1500万，2018年有没有盈利的可能？,您好！2017年苏州海鸥有巢氏致力于突破关键技术瓶颈，自主研发柔性模具，为卫浴空间定制化提供有利的技术支持；完成多套柔性模具的技术储备，投入了大量的研究开发费用。目前已具备批量生产制造和出货能力，同时已与多家大型的地产商洽谈合作意向。2017年11月募投资金到位后已推动项目建设以达成公司战略目标，但产能释放需要时间。谢谢您的关注！
21,2017年公司受到两次台风袭击，造成了1200万元的损失，请问这些损失计入了哪个科目？另外，公司将如何防范此类风险？,您好！台风来袭时公司人员全力抢险，灾后公司全力盘查和抢修，努力将损失降至最低，减少了对生产经营造成的影响。同时，公司对厂房进行了加固，对相关人员加强了抗灾救险培训，加大财产保险的范围，以防范后续可能发生的风险。谢谢您的关注！
22,公司业务与房地产行业走势有无关联？,您好！国外业务和房地产周期的关联度比较低，国外主要为换装市场；国内卫浴部分和房地产走势有一定的关联，整装卫浴部分是新增市场，市场空间较大，供给较少，关联度不大。谢谢您的关注！ 
23,请问公司与万达，碧桂园，滨江，融创等房地产公司都有合作意向了吗？,您好！公司目前已有小批量正式出货，后续公司会继续积极加快推动计划。万科、碧桂园等房地产标杆企业都是公司的目标客户。谢谢您的关注！
24,公司主要布局的城市有哪些？,您好！公司目前主要拥有番禺、珠海、苏州、齐齐哈尔、重庆五大生产基地厂区。谢谢您的关注！
25,2017年公司在定制整装卫浴业务有哪些突破？,您好！2017年苏州海鸥有巢氏致力于突破关键技术瓶颈，自主研发柔性模具，为卫浴空间定制化提供有利的技术支持；完成多套柔性模具的技术储备，投入了大量的研究开发费用。目前已具备批量生产制造和出货能力，同时已与多家大型的地产商洽谈合作意向。2017年11月募投资金到位后已推动项目建设已达成公司战略目标，但产能释放需要时间。谢谢您的关注！
26,公司的卫浴产品主要包括哪些？竞争优势是什么？,您好！公司主要从事高档水龙头零组件、排水器、温控阀、地暖系统、浴缸、淋浴房、陶瓷洁具等定制整装卫浴空间内的部品部件的研发、生产。公司最大的竞争优势在于原主业的全面领先优势，以及拓展的定制装配式整装卫浴的技术和创新优势。谢谢您的关注！
27,您好，请问新的一年，公司的增长点主要在哪些方面？谢谢,您好！2018年公司将持续推动战略转型，布局定制整装卫浴事业，加速构建制造和服务能力，加速推动整装卫浴业务拓展；另一方面加快四维卫浴陶瓷产能布局，完善渠道建设和市场推广，优化运营管理，提升毛利水平，为定制整装卫浴提供配套服务夯实基础。谢谢您的关注！
28,将公司名称从“广州海鸥卫浴用品股份有限公司”变更为“广州海鸥住宅工业股份有限公司”的目的是什么？对提升公司品牌有哪些意义？,您好！为使公司名称能够更加准确的反映公司的业务结构与未来发展战略，更有利于吸引引进优秀人才，整合产业链，并进一步提升企业品牌形象与品牌价值，适应公司业务发展需要，公司决定变更公司名称和证券简称。谢谢您的关注！ 
29,据说齐家网将谋求独立上市，是否属实呢？,您好！您的问题请直接咨询齐家网。谢谢您关注！
