,Question,Answer
12,贵司目前有哪些销售渠道？是否存在大客户依赖？,尊敬的投资者：您好！公司拥有包括线上教师助手、家庭助手和线下渠道服务人员的全渠道服务体系，并从基础运营商、教育主管部门、学校、教师等多层路径强化用户入口。前五名客户合计销售金额占年度销售总额比例为13.33%，不存在大客户依赖的情况。谢谢!
13,叔叔好，目前公司的主营业务是？,尊敬的投资者：您好！公司包括家校互动升级业务群、EdSaas业务群、学科升学业务群及继续教育业务群四大业务模块。具体请审阅公司《2016年年度报告》“第四节 经营情况讨论与分析”中的“一、概述”。谢谢！
14,贵公司是否会考虑实施股票期权等规范股权激励方式，惠及更多员工？,"尊敬的投资者：您好！公司会根据实际情况考虑合适的方式来激励员工,调动员工的积极性。谢谢。"
15,公司目前有哪些在建项目？建设进度如何？还需要多少资金？,"尊敬的投资者：您好！截至2016年12月31日，公司在建工程的账面余额为4,625,559.75元。年末在建工程余额较年初增长174.68%，主要是智能校园系统工程增加所致。谢谢。"
16,公司的前三大客户是哪些公司？,尊敬的投资者：您好！截至2016年末，公司前三大客户为：长沙湘计华湘计算机有限公司、河北省中小学教师继续教育中心、中国移动通信集团广东有限公司。谢谢！
17,虽然说公司的股价由二级市场决定，但股价是公司经营的一个表象，请问管理层对回报投资者持有怎样的态度？,尊敬的投资者：您好！公司一如既往踏实谋求发展，努力把公司做强做大来回馈广大投资者。谢谢！
18,公司在2017年有哪些经营目标？,尊敬的投资者：您好！公司2017年经营计划：1、继续加大EdSaaS等业务拓展及深入运营，扩大服务基础及入口优势。2、围绕用户需求持续进行平台、产品的迭代升级，丰富完善平台服务能力。 3、加强技术研发，团结行业力量稳步有序推进国家工程实验室建设任务。 4、坚持内生+外延发展思路。感谢关注！
19,能介绍一下公司现在各大区域的销售和占有率等基本情况吗?,尊敬的投资者：您好！具体内容请查阅公司刊登在巨潮资讯网上的《2016年年度报告》中“经营情况讨论与分析”之“二、主营业务分析”的内容。谢谢！
20,请问公司以后每年会用什么形式回馈股东？,尊敬的投资者：您好！公司股东未来分红回报规划（2017-2019年）已经公司第三届董事会第五次会议审议通过，待股东大会审核通过后生效。具体内容请查阅公司刊登在巨潮资讯网上的相关公告。
21,公司领导怎么看现在公司的股价，对我们小散有什么忠告？谢谢,尊敬的投资者您好。二级市场股价受宏观经济、市场供求关系、投资者价值判断以及大盘的整体状况等诸多因素的影响，每位投资者都会有自己的判断。2017年，公司更希望专注于为K12教育领域的教师、学生、家长提供优质的产品与服务，也希望能以更好的业绩回报各位投资者。谢谢！
22,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,"尊敬的投资者：您好！截止2016年12月31日，公司负债总额为453,386,911.27元，利息支出1,728,051.39元。谢谢。"
23,公司是否在考虑开拓新的领域？取得初步进展没有？,尊敬的投资者：您好！公司始终推行内生外延的发展战略，保证现有业务的稳定发展同时积极寻求新的利润增长点。
24,雄安新区的设立，对公司存在哪些机遇？,尊敬的投资者：您好！公司子公司河北皇典主要从事教育信息类产品的业务推广与服务，市场份额处于河北省领先地位，业务深度覆盖石家庄、唐山、保定和邢台等区域，已整合全通教育资源实现用户ARPU值的提升。公司将密切关注雄安特区的建设与发展，在符合公司发展战略的情况下寻求良好发展机会。感谢您的关注。
25,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,尊敬的投资者：您好！公司始终推行内生外延的发展战略，保证现有业务的稳定发展同时积极寻求新的利润增长点。感谢关注！
26,今年以来，原材料都迎来涨价潮，对公司会有什么影响？,尊敬的投资者：您好！公司专注于教育信息服务领域，市场原材料的价格走势对公司的经营情况影响不大。谢谢！
27,公司2017年一季度经营业绩如何？,"尊敬的投资者：您好！2017年第一季度，公司实现营业收入为221,688,124.19元，比上年同期增长16.45%；实现归属于上市公司股东的净利润为-6,406,708.76元，比上年同期减少148.97%。公司部分主营业务具有一定的季节性特征，受寒假及春节等因素影响一季度为销售淡季，收入及成本占全年比重存在差异。具体内容详见公司刊登在巨潮资讯网上的《2017年第一季度报告》。谢谢！"
28,公司每次投资项目的可行性报告是否有详细说明公告？,尊敬的投资者：您好！公司收购湖北音信，杭州思讯以及河北皇典的可行性研究报告已刊登在巨潮资讯网上，详细内容请查阅相关公告。谢谢！
29,您好！截至到2016年12月31日，“国家队”即中金、证金、汇金的持股比例有多大？,尊敬的投资者：您好！截止2016年12月31日，中金、证金、汇金未持有公司股份。感谢关注！
30,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,尊敬的投资者：您好！公司会根据自身经营发展需要并结合市场环境等多方面因素，在适当的时机选择最适合公司的方式进行融资。公司投资设立的并购基金，希望通过参股、并购、孵化、培育等方式，为公司储备并购项目池，降低公司的并购风险，最终实现公司对优质资源的整合。
