,Question,Answer
10,公司在华兰基因公司的股权比例是多少？有没有考虑研发重组人血白蛋白和重组人凝血因子？顺道剥离疫苗和单抗业务，类似于天坛生物，集中精力搞血液制品？,公司持有华兰基因有限公司40%的股权；股份公司也在研发重组人凝血因子类产品，谢谢您对公司的关注！
11,重庆公司生产的品种不多，生产完后剩余的血液是不是就处理掉了，还是留用以后有了生产资质再生产，原来有运到河南生产，现在还有没,重庆公司根据国家相关规定或批复对于生产后剩余血浆组分进行处理。谢谢。
12,公司有未来三年的增长计划吗,有，谢谢你的关注和支持！
13,两票制对公司销售会有积极还是消极影响呢,两票制主要是对医药销售的中间环节进行的改革，总体来对公司说影响不大且是积极的。谢谢
14,您好，华兰生物的白蛋白库存一直居高不下，请问公司2017年一季度的库存是否进一步积压，公司在人血白蛋白销售上有何具体的举措？,白蛋白库存2016年期末增长较大，公司一季度生产销售正常，公司销售会根据市场情况进行销售活动，公司在扩大销售队伍、增加渠道、及时调整销售策略等方面促进销售工作，以适应公司的快速发展。谢谢
15,公司的浆站增多是好事，但是血制品批签如果有关部门不下来，是不是会有很大损失，公司有没有相关预防方案,公司相关部门积极与批签发机构保持联系、沟通，关注批签发进度，谢谢您对公司的关注！
16,请问安总，您身体如何，有退休的计划么？,谢谢您的关注！
17,安总，作为民营企业，贵公司近年的发展很成功，近年的分红率高，希望日后继续回报投资者，加大对开发研究的投入，使公司更壮大，加快成为行业的寡头，对公司很有信心，加油啊！！！,谢谢您的支持和关注！
18,2016年年报中， 应收款有2.8亿，请问主要是哪些应收对象和账龄？ 管理费用也达到2.7亿，增长幅度也不小？如何才能有效控制管理费由？,主要系血液制品、疫苗制品销售货款未到结算期。谢谢您的关注。
19,请问以目前疫苗和单抗公司的发展状况来看，何时才能为公司大幅盈利？,公司会努力增加研发投入和进度，加强管理，促进经营和销售各项工作，我们共同期待疫苗和单抗业务为公司发展作出贡献。谢谢
20,请问，2016年年报的资产负债表中，有一栏是预收款项，显示金额为6408210元，最近的几个季度，公司的预收款的金额变动幅度比较大，例如，2016年三季度的年报显示是21929900元，请问，此金额的变动幅度较大的原因是什么？另外，如果，当季的预收款项金额的大幅变动，会对下一个季度的营业收入有什么重大影响吗？谢谢！,主要原因是实现销售货款结算所致。谢谢。
21,请问贵公司十三五有哪些计划任务呢,作为我国血液制品、疫苗行业、基因工程药物研发、生产、销售的龙头企业，公司将继续申请新建单采血浆站并加大对献浆员的宣传发动的力度以缓解原料血浆紧张局面、继续通过工艺优化、新产品开发、技术升级、产品结构调整提高血浆的综合利用率；做好新型疫苗的研发及现有疫苗的生产和国内外的销售工作；积极向单克隆抗体及基因工程药物拓展，培育新的利润增长点，增强公司的核心竞争力，使公司发展成为具有国际竞争力、集血液制品、疫苗、基因工程药物研发、生产和销售的大型生物制药企业。谢谢您对公司的关注！
22,我想问的是你们 一直回答血液制品行业利润率差别不大，为什么低的怎么总是华兰呢？再就是华兰的血液制品品种最多，为什么利润率还低于其他品种少的血液制品企业呢？,不同企业、在不同时期，各企业品种结构、采浆成本及销售价格等因素均不相同，毛利率变化和波动属于正常，公司血液制品毛利率反映了公司业务情况。谢谢
23,血液制品公司不是很多，不知哪年公司能找到合适并购的机会？不会机会越来越少吧？,公司一直在努力。谢谢您对公司的关注！
24,贵州的浆站已经开始解冻，以往的浆站是否可以重新申请？,公司一直在关注并积极申请，谢谢。
25,中生旗下的贵州中泰在贵州施秉县新获批一个浆站，请问华兰贵州关停浆站有无重新采浆的可能？,公司会积极申请，谢谢您的关注！
26,前些日子国家出台血液相关政策指出日后将向龙头企业政策倾斜，具体是指哪些方面？目前有无详细条列出台？,2016年12月份国家卫生部发布《关于促进单采血浆站健康发展的意见》国卫医发[2016]66号，提出要严格新增单采血浆站设置审批。省级卫生计生行政部门要认真对照《血液制品管理条例》、《单采血浆站管理办法》、《关于单采血浆站管理有关事项的通知》等文件规定，按照向研发能力强、血浆综合利用率高、单采血浆站管理规范的血液制品生产企业倾斜原则，依法做好单采血浆站设置审批工作，坚持谁审批，谁把关，谁负责。目前国内符合建站条件的血液制品企业不到一半，随着监管的严格，研发能力强、综合利用率高、单采血浆站管理规范的血液制品企业将在未来审批浆站中受益。谢谢您对公司的关注！
27,重组凝血八因子医保适用症扩大和重组九因子新进医保，请问对公司的凝血八因子有没有影响？公司目前对重组凝血因子类产品的研发生产有何规划？,药品报销范围的增加，会增加相关血液制品的需求，有利于血液制品行业的健康发展。谢谢您对公司的关注！
28,请问2016年库存大幅增加的原因？库存是否能在未来正常消化？,公司库存的增加主要是血浆量增加引起的制品增加，而且主要为白蛋白品种，公司会在未来进行正常消化。谢谢
29,2016m年血制品价格放开后其他同行的毛利率都有上升，唯独华兰生物毛利率没有提升，请问是什么原因？,主要系华兰公司之子公司华兰生物重庆公司产品品种相对较少，成本分配比重大，毛利率较上年相比略有上涨。谢谢。
30,安总您好，根据公司与德银的电话会议，今年利润增长指引为30%以上，请问在一季度白蛋白与凝血因子批签发份额双双下降的情形下后续如何实现增长？另希望公司在信息披露方面有龙头企业的担当，比如学习双汇发展将电话会议纪要公布方便投资者了解，不要人为制造与中小投资者之间的信息隔阂。,谢谢您的建议！
31,公司没有并购血液制品公司的打算吗？,公司一直在积极寻找合适的收购标的，谢谢您对公司的关注！
32,请问公司各个血液品种16年提价幅度怎么样？,血液制品的价格根据市场情况波动，公司将根据市场情况进行销售。谢谢您对公司的关注！
33,请问公司血制品在2017年有提价的可能性吗？,血液制品的价格根据市场情况波动，公司将根据市场情况进行销售。谢谢您对公司的关注！
34,白蛋白有降价的可能性吗,血液制品的价格根据市场情况波动，公司将根据市场情况进行销售。谢谢您对公司的关注！
35,请问公司产品在2017年会不会提价？,血液制品的价格根据市场情况波动，公司将根据市场情况进行销售。谢谢您对公司的关注！
36,请问公司产品2017年有可能提价吗？,血液制品的价格根据市场情况波动，公司将根据市场情况进行销售。谢谢您对公司的关注！
37,公司血制品是否有提价的可能性？,血液制品的价格根据市场情况波动，公司将根据市场情况进行销售。谢谢您对公司的关注！
38,成都蓉生显示批签量较多，是不是政策有向国有企业倾斜。,不同的批签发机构所需的批签发时间有所不同，不存在向国有企业倾斜的情形，谢谢您对公司的关注！
39,请问疫苗出口有何进展？,公司积极参与其他国家的疫苗招标，目前有一定进展；公司积极推进疫苗在其他国家的注册工作，此项工作手续多、面积广，需要一定时间，谢谢。
40,疫苗出口有何进展？,公司积极参与其他国家的疫苗招标，目前有一定进展；公司积极推进疫苗在其他国家的注册工作，此项工作手续多、面积广，需要一定时间，谢谢。
41,2016年血制品放开价格管制，各种产品价格都有上涨，为什么公司的毛利率没有得到提升？而同行业公司的毛利率都有上升，请作解释,公司2016年毛利率较上年比有提升，谢谢你的关注
42,请问公司通过WHO认证后，第一批出口疫苗预计何时出口？,公司流感病毒裂解疫苗已于2016年实现出口，2017年公司将加快产品在国外的注册，争取实现更多的出口。谢谢您对公司的关注！
43,公司十三五末各项计划指的是什么计划？,"公司在年度报告等文件中披露了下一年度的计划和发展规划，谢谢你的关注！
"
44,安总：您好！2016年公司未获批新的浆站，在年报中看到公司拟在重庆梁平新设立一个浆站，请问未来公司河南和重庆新获批浆站的潜力有多大，在其他省份是否有获批浆站的可能？博雅生物大股东收购了广东丹霞，公司是否会参与主导血液制品行业的整合并购？谢谢！,公司积极向有关部门申请新建单采血浆站，若获批公司会及时予以披露，谢谢您对公司的关注！
45,请问安总，疫苗出口有何进展？,公司积极参与其他国家的疫苗招标，目前有一定进展；公司积极推进疫苗在其他国家的注册工作，此项工作手续多、面积广，需要一定时间，谢谢。
46,公司的系列单抗产品什么时候能够生产？,公司参股公司华兰基因工程有限公司曲妥珠单抗、利妥昔单抗、贝伐单抗、阿达木单抗均已取得临床批件，正在按计划开展临床试验，待临床试验结束后将申报产品生产批件和GMP认证。该临床试验的完成时间、进度及结果均具有不确定性。谢谢！
47,请问公司在2017年投浆量大约能达到多少吨？2017年新设浆站数量有几个？2018年计划新设浆站数几个？公司在新设浆站方面做了哪些努力？,该问题已经回复。谢谢您对公司的关注！
48,您好，公司于2016年报批的重庆梁平单采血浆站目前审批情况如何？公司2015年8月、2016年1月前往河南濮阳考察的濮阳单采血浆站合作事项还有没有下文？,重庆公司已向重庆市卫计委递交了在梁平设立单采血浆站的申请，目前尚未取得重庆市卫计委新设单采血浆站的批复，若获批公司会及时予以披露。谢谢您对公司的关注！
49,新的医保目录调整后， 贵司有无测算对公司的销售收入和业绩的影响程度和弹性？,如有而且如需披露，公司会及时公告。谢谢
50,请问公司在2017年投浆量大约能达到多少吨？2017年新设浆站数量有几个？2018年计划新设浆站数几个？公司在新设浆站方面做了哪些努力？,为了进一步增加公司的采浆量，公司加强对献浆员的宣传发动，努力提升现有单采血浆站的采浆能力；继续向有关部门申请新建单采血浆站，开拓浆源，若后续获批新的单采血浆站会及时予以披露，谢谢您对公司的关注！ 
51,请问安总， 如何相应证监会的号召更好地回馈投资者？,"公司2016年的利润分配方案为：以2016年12月31日总股本930,087,680股为基数，向全体股东每10股派发现金红利4.00元（含税），送红股0股（含税），不以公积金转增股本。谢谢您对公司的关注！"
52,公司资金配置效率相对较低，大部分为银行理财，请董事长在资金配置方面进一步提高资金使用效率，提高股东回报！,谢谢您的建议和对公司的关注！
53,您提及白蛋白销售受批签发和进口白蛋白因素共同影响，但同业如博雅生物在保证一季度供应适当囤货前提下仍有29%的增速，请问与公司面对情况差异在哪儿,血浆和血液制品仍为稀缺资源，公司拥有目前的浆量和制品会为公司未来的业绩提供坚实的基础。今天是我们华兰的说明会，我无权对其他公司进行评论。谢谢
54,您好，国微中心开发的人造血对公司的血液制品是否有冲击？,目前对公司血液制品的销售没有影响，谢谢您对公司的关注！
55,您好，华兰生物一季度凝血因子III的批签发数据为0，而2016年一季度凝血因子III批签发为11万瓶（折合200iu单位），而2016年年报所述新的凝血因子类产品线通过GMP认证，产品即将在2017年放量，一头是放量一头是零批签发，其中存在着什么问题呢？,公司产品的生产和批签发有一定的周期，谢谢您对公司的关注！
56,公司资金配置过于保守，大部分为理财，公司在提高资金使用效率方面有什么计划？,公司资金主要购买风险较低的理财产品，谢谢您对公司的关注！
57,你好一季度增长符合预期吗，有没有超预期,公司2017年1季度报告于4月27日披露，请届时关注！
58,您好，公司2016年的投浆量是多少，目前吨浆净利润水平为多少万元？,谢谢你的关注。
59,贵公司2017年计划投资理财，成立理财小组，为什么不交给专业理财公司进行，风险计划怎么控制，安总对公司发展有什么大的远景吗，谢谢。,公司购买的理财产品都是风险较低的理财产品，公司制定了《投资理财管理制度》，成立了理财小组，谢谢您对公司的关注！
60,贵公司有无规划13五末达到采浆量？,公司2016年采浆量超过了千吨，实现了突破，也完成了公司的规划，公司会继续加强管理、努力生产，争取十三五末完成各项计划。谢谢
61,请问范总：公司2016年主营收入的增速也和采浆量的增速不匹配，请问是什么原因，什么时候采浆量的增速能在业绩上体现出来？,血液制品从采浆到实现销售有血浆窗口期、生产周期、批签发周期等因素影响，故当期血浆量的增加，其销售收入的实现将在以后年度体现。谢谢。
62,请问康总，公司闲钱那么多，为何不参与一些企业收购并购啊。拿去理财 太浪费了把,公司积极寻找收购的标的，力求通过内生增长和外延式扩张实际公司发展；在未找到合适的收购标的前，本着对公司和投资者负责的角度，利用闲置资金进行理财可以提高资金的使用效率和保值增值，谢谢您对公司的关注！
63,请问谢总：在产品提价的前提下，各大血液制品公司均是净利增速远远大于主营收入增速，而华兰2016净利增速和主营收入增速是同步的，请问是什么原因,净利润指标包括非经常损益等，看增长趋势时应考虑各项非经常性因素的影响，公司严格按照会计政策、会计准则和公司实际业务情况核算处理和披露。公司利润和主营收入同步增长符合公司实际情况。谢谢
64,鉴于目前疫情状况比较严重，H7N9疫苗二期临床完成后，是否还需要三期临床或直接可以申请生产批文？谢谢,"2017年1月，公司控股子公司华兰生物疫苗有限公司完成H7N9流感病毒裂解疫苗的I期临床研究，临床结果显示，疫苗安全性、免疫原性分析均优于试验预期指标。公司国内首家完成I期H7N9流感疫苗临床研究，目前已经启动了II期临床试验,争取上半年完成II临床试验,鉴于目前的疫情,公司计划在完成II期临床试验结束后向国家食品药品监督管理总局申请生产批件。谢谢！"
65,请问导致2016年库存大幅增长是公司有意囤货还是因为市场销售不利？,"血液制品库存量本期较上期增加92.83%，主要系公司生产量增加相应库存量增加、产品规格调整、批签发等因素所致。
    2016年末存货9.31亿，较期初的6.23亿增长了3.08亿。其中库存商品增加1.18亿，原材料增加1.15亿，在产品增加0.74亿。主要是原料血浆和库存商品增加，而库存商品中主要是白蛋白期初增加较多。
整体来看，属于时间点上的状况，因国内血浆供需缺口仍然存在，随着国家医疗体制改革和健康保障程度的得高，血液制品的需求仍然会长期增长。
谢谢您对公司的关注！"
66,为什么去年白蛋白的批签增长了80%以上，但是收入增长是有个位数？,"（1）批签发时间因素。2015年底，静注人免疫球蛋白批签发进程滞后到2016年年初，批签发因素的影响，导致2016年静丙收入增速高于人白。相应的，2015年报中白蛋白销售收入较上年增长46.93%，而静丙销售收入较上期增长-2.22%。
   （2）市场因素。血液制品国内只允许人血白蛋白进口，进口人血白蛋白占全国人血白蛋白销量的近60%，对国产人血白蛋白造成一定的冲击；国内血浆量2016年整体增长约20%，高于以前年度增长幅度，国风血液制品企业大多都有白蛋白生产文号，供需紧张程度有所缓解。
谢谢您对公司的关注！"
67,安总您好，八因子是华兰生物极具有社会责任感的一个产品，但为何今年一季度无批签发，是否与去年库存过大有关？,人凝血因子VIII的生产和批签发有一定的周期，此产品公司生产正常，谢谢您对公司的关注！
68,2016年公司血液制品产品批签发数量出现大幅度提升，其中人血白蛋白批签发254万瓶，同比增长54%；静丙批签发166万瓶，同比增长87%；凝血因子VIII批签发48万瓶，同比增长62%；人凝血酶原复合物批签发43万瓶，同比增长69%。数据都高于采浆量增幅，能否说明一下原因？同样的情形会不会出现在今年？,公司的血液制品业务从采浆、投浆到批签发完成约8－9个月，甚至更长，所以某一年的批签发数据要与上下年份联系来看，总体上与公司的采浆量相关。谢谢
69,贵公司的生产基地与单采血浆站在政策上是否必须对应？可以调拨吗？,请关注公司的实时公告。谢谢你的关注。
70,公司未来的发展战略是怎样的呢，有没有什么具体规划,"作为我国血液制品、疫苗行业、基因工程药物研发、生产、销售的龙头企业，公司将继续申请新建单采血浆站并加大对献浆员的宣传发动的力度以缓解原料血浆紧张局面、继续通过工艺优化、新产品开发、技术升级、产品结构调整提高血浆的综合利用率；做好新型疫苗的研发及现有疫苗的生产和国内外的销售工作；积极向单克隆抗体及基因工程药物拓展，培育新的利润增长点，增强公司的核心竞争力，使公司发展成为具有国际竞争力、集血液制品、疫苗、基因工程药物研发、生产和销售的大型生物制药企业。
    谢谢您对公司的关注！"
71,据有的研报透露一季度华兰八因子批签发没有数据，请问为什么？,批签发有一定的周期，谢谢您对公司的关注！
72,公司2017年还会有新的浆站计划吗？,公司正积极向有关部门申请新批单采血浆站，若获批将第一时间进行披露。谢谢！
73,2016年静注丙球 原料投入和上海莱士基本一样，制造费用也较上海莱士低，为什么静丙的利润率较莱士低很多呢？静丙收入也较莱士低差不多2个亿 。公司静丙售价比上海莱士低很多吗？,血液制品毛利率整体差异不大，产品之间毛利率差异由多种因素影响，如产品结构不同、成本分配等情况决定。谢谢。
74,谢总您好，2016半年报白蛋白增速仍超20%，而年报中白蛋白销售增速则下滑至不到7%，是什么原因导致的？,"（1）批签发时间因素。2015年底，静注人免疫球蛋白批签发进程滞后到2016年年初，批签发因素的影响，导致2016年静丙收入增速高于人白。相应的，2015年报中白蛋白销售收入较上年增长46.93%，而静丙销售收入较上期增长-2.22%。
   （2）市场因素。血液制品国内只允许人血白蛋白进口，进口人血白蛋白占全国人血白蛋白销量的近60%，对国产人血白蛋白造成一定的冲击；国内血浆量2016年整体增长约20%，高于以前年度增长幅度，国风血液制品企业大多都有白蛋白生产文号，供需紧张程度有所缓解。
谢谢您对公司的关注！"
75,请问安董事长，公司在2017年投浆量大约能达到多少吨？2017年新设浆站数量有几个？2018年计划新设浆站数几个？公司在新设浆站方面做了哪些努力？,为了进一步增加公司的采浆量，公司加强对献浆员的宣传发动，努力提升现有单采血浆站的采浆能力；继续向有关部门申请新建单采血浆站，开拓浆源，若后续获批新的单采血浆站会及时予以披露，谢谢您对公司的关注！
76,请问公司在2017年投浆量大约能达到多少吨？2017年新设浆站数量有几个？2018年计划新设浆站数几个？公司在新设浆站方面做了哪些努力？,为了进一步增加公司的采浆量，公司加强对献浆员的宣传发动，努力提升现有单采血浆站的采浆能力；继续向有关部门申请新建单采血浆站，开拓浆源，若后续获批新的单采血浆站会及时予以披露，谢谢您对公司的关注！
77,请问安董事长，公司在2017年投浆量大约能达到多少吨？2017年新设浆站数量有几个？2018年计划新设浆站数几个？公司在新设浆站方面做了哪些努力？,为了进一步增加公司的采浆量，公司加强对献浆员的宣传发动，努力提升现有单采血浆站的采浆能力；继续向有关部门申请新建单采血浆站，开拓浆源，若后续获批新的单采血浆站会及时予以披露，谢谢您对公司的关注！
78,公司血液产品品种最多，理论血浆利用率最高，为什么公司毛利率与莱士、博雅相比都低呢？,"影响毛利率的因素主要有销售价格、成本费用、品种结构等多种因素，主要上市公司毛利率差异不大，应属于正常现象。谢谢
"
79,1、请问去年6月投产的单抗代加工流水线目前代加工量如何，产生的利润是否在17年财报中体现？,单抗系公司参股公司华兰基因公司业务，华兰公司财报仅体现权益法核算的投资收益情况，谢谢。
80,请问公司手足口病疫苗的进展情况,公司手足口病疫苗已经申请临床，目前未取得临床批件。谢谢您对公司的关注！
81,你好，你们年报预计全行业哪一年采浆量会达到1.2万吨？谢谢,"据有关研究数据显示，我国实际血浆需求量超过12,000吨，2016年国内血液制品行业总采浆量为7000吨左右，原料血浆供应不能满足市场需求，产品仍处于供不应求的状态。谢谢您对公司的关注！"
82,2016年生产量提高25%，销售仅增长了13%，导致库存增加90%，请问具体是什么情况？,主要系公司生产量增加相应库存量增加所致，谢谢。
83,请问公司重庆分公司获得产品生产批件后还需要多长时间才能正式投产？,1、公司目前等待国家食品药品监督管理总局对该产品的GMP认证公示，公示结束并取得GMP认证后方可进行生产和销售。取得GMP认证时公司会予以公告，请届时关注！
