,Question,Answer
10,贵公司的年报一而再，再而三的推迟披露，是不是监管加剧，事务所和上市公司博弈加剧造成？,公司年报的推迟披露，主要是公司在年末对各项资产慎重评估，为了充分评估确认相关资产减值，未及时完成推迟了年报披露。
11,您好，现在市场行情不好，很多股民都期盼着分红，但是贵公司今年居然不分红，太令人失望，请问董秘你觉得呢？,公司决定不进行2017年度利润分配，主要是鉴于公司2017年度亏损，且综合考虑公司经营计划及资金需求情况，为了保障公司持续发展、平稳运营，亦为全体股东利益的长远考虑，公司2017年度未分配利润累积滚存下一年度。
12,公司参股韩国演艺公司后，都有哪些优质的节目出品？,公司目前尚未投资韩国演艺公司，感谢关注！
13,公司今年有出品哪些电视剧或是综艺节目吗？,由于影视板块刚刚成立半年左右，很多项目还在准备期，目前来看我们已经参与联合出品电视连续剧“破冰行动”的拍摄制作，该片已经由爱奇艺买下网络播放权，同时央视一台也买下了电视播放权。未来有确认的新项目会及时通报大家。
14,董秘你好，请问目前的股价能否代表公司的价值？市场是不是低估了公司的市值？,二级市场股票价格与众多因素有关，包括公司基本面、投资者预期、大盘走势、宏观经济、资金供给情况等等，而公司的价值不能完全等同于股价的高低。公司会在2018会轻装上阵，加大市场开拓力度，提升盈利能力，争取呈现较好的业绩表现。
15,请问公司业务都与国内哪些知名企业有合作？,公司为近千家国内外客户提供服务，其中不少是世界500强企业，行业集中于汽车、IT产品、零售及服务类、食品饮料及金融服务，近期还拓展了多个优质新客户，分布在汽车、食品饮料等相关领域。
16,浩耶上海主营业务是什么，公司在这块今后有何布局？,浩耶上海其主体就是新好耶数字技术有限公司，是国内知名，也是历史悠长的互联网广告营销公司及相关技术提供商。我们立足于整个互联网营销市场，提供各种相关服务，今后我们会进一步扩大现有业务体系，让公司贡献更好的利润以及相应的营业收入，同时作为行业内最早投入大数据领域的公司，我们会持续对于该领域的研发，包括用户数据，品牌数据等领域，使其成为行业领先者。
17,姚晓洁总经理，未来数字营销越来越重要，新好耶未来有什么大的发展计划，如何处理迪思、新好耶和smaato之间的关系？,新好耶未来还会坚持在大数据领域以及从大数据领域衍伸出来的相关领域进一步加大发展力度。同时新好耶会为广告主提供更多更丰富的组合服务而不是仅仅局限在媒介服务方面。迪思在公关领域，新好耶在数字营销领域，Smaato在移动广告平台以及所覆盖的海外市场的领先地位，使得华谊嘉信在整个营销体系里变的更完善，各子公司之间在业务，技术，服务领域会有更多的融合和提升。
18,公司介入互联网广告后，公司收益有没有大幅提升？,华谊嘉信集团在介入互联网业务以后到现在，营业额稳步前进，更重要的是公司在原有传统广告营销的基础上不断的进行互联网改造，使得公司成为覆盖从传统到数字化更全面的整合营销公司。
19,公司参股的演艺公司签约了哪些著名的韩国演员？,公司现阶段没有涉及该项业务。谢谢关注！
20,公司能否开一个大型的投资者线下交流会，请新任董事长或总经理讲下今年的规划和战略，给投资者一些信心。不然任由股票这样下跌吧，市场关注度太低了。,感谢您的关注和建议，我们很重视与投资者的见面沟通，具体形式尚在讨论阶段。
21,怎么还不复牌？重组不是完成了吗？后续还有什么工作没做？,本次重大资产重组目前尚在进行中，各方都在积极推进本次重组的各项工作，交易双方正在商讨重组方案细节。待相关工作完成后，将由董事会、股东大会审议重大资产重组方案，并及时公告复牌。
22,公司并购的基金主要投资的领域都是哪些方面？,公司的并购基金主要用于支持公司外延式发展，目前用于Smaato的并购。
23,美国禁止中国企业收购美国科技公司，这次收购的这家广告科技公司是否是致命一击？是否可能收购失败？,公司对于Smaato的并购重组目前还在进行中，目前暂未遇到来自中美贸易方面的障碍。但此次重组尚需经过美国相关监管机构的审核，如对此次重组产生影响，公司会及时进行披露。
24,您好，公司停牌后的一系列财务负面消息，应该说深深打击了我们这些投资人，公司未来在保护投资人利益、提升投资者信心方面有哪些实质性举措？例如高管大规模增持等等。,华谊嘉信业务发展持续稳定、健康，公司董事会大规模调整管理层，充分体现了创始人刘总的担当，公司目前制定了一系列业务计划和配套的股权激励计划，并将加强内控管理，我们期待2018年有更好的业绩表现。
25,收购迪思传媒后，是否有利于提升公司的持续发展力？,从公司披露的近三年财务数据来看，迪思的营业收入持续增加，利润保持在相对较好的水平（由于经营需要及必要的投入，成本上升导致利润呈一定的波动状态），这说明公司对于迪思等各自细分领域的优秀公司的并购是发挥了协同作用的，并且在后续几年内，在“大数据，大内容”的背景下，迪思作为行业内的优秀企业，这种协同作用会更加明显，其带来的远期效益并不仅仅是过去三年内的收益，而是公司长期的整合发展。
26,公司控股的凯铭风尚今年业绩怎么样？,公司已经公告终止收购凯铭风尚，并与交易对方签署了《解除协议》，现公司正在配合凯铭风尚进行相关的工商变更等手续。
27,"公司应收账款较多，2017年计提损失接近3亿元，1、现有诉讼中江阴保税物流中心资隆捷国际贸易有限
公司的1亿多账款收回概率大不大？2、凯铭风尚的1亿多收购款为何都无法收回，也进行计提，是不是存在利益输送？",江阴资隆捷案目前已经立案尚未开庭审理，在法院依法审判前不好做出判断。公司有信心积极应诉。出于审慎原则，本次计提坏账9000余万元人民币。凯铭风尚本次全部计提是经会计师事务所审计之后的特殊计提处理，不存在利益输送。该公司当期利润远低于收购时的承诺，经公司、会计师、律师事务所等多方判断，凯铭风尚后续无法达成业绩对赌。为维护公司与股东的利益、依照既定发展路线轻装快速前行，经审慎研究，公司决定终止以现金方式终止收购。未来公司在重组过程中将增加风控预判、多方求证，提高尽调质量，明确落实退出机制，以维护上市公司和投资者的利益。
28,黄小川董事长，今年市场环境是否有所改善？与蓝色光标差距越来越大，公司今年营收能否跨越式增长？,从大环境来看，整个营销行业都有所改善，华谊嘉信2018年一季报也显示公司净利润比去年同期提升了40.88%。公司目前与蓝色光标确实存在一定距离，我们仍将沿着既定战略往前发展，从内生协同和外延并购两个方向继续努力。
29,黄小川董事长，祝贺当选华谊嘉信董事长，原董事长李伟与其前妻合计持股超过40%，是否有股权转让计划，提高黄小川董事长和姚晓洁总经理的持股比重？,谢谢！公司尚未收到相关计划的通知。
30,黄小川董事长，近年来，华谊嘉信发展放缓内在原因是什么？近年来负债攀升，业绩增长却放缓，新班子未来如何解决现有问题？有什么新的发展思路？,在华谊嘉信“大数据、大内容”战略的转型过程中，所有业务都在稳定增长，但受经济大环境影响，发展速度有所放缓。在新媒体变革环境下，整个营销产业都面临转型，华谊嘉信也不例外。在负债方面，我们将想尽一切办法降低融资成本、优化资产结构。在业务方面，目前我们主要业务单元盈利能力稳定，未来将继续剥离低利润率业务，优化业务结构。在“大内容”方面，我们会增加IP合作、影视植入等内容营销业务；大数据方面，我们已投入研发很多应用工具，获得较好效果；在移动营销方面，如果Smaato能成功并入集团，也将大大提升华谊嘉信的营销全产业链竞争能力。
