,Question,Answer
10,2017年新能源产品系列的营业收入及毛利率的变动情况如何？主要影响因素是什么？,"尊敬的投资者，您好！新能源产品系列营业收入340,460,740.76元，占比14.11%；毛利率为28.04%。营业成本（原材料）的上涨是促使毛利润下降的主要影响因素。未来，公司将通过业务领域的不断拓展，从产品向解决方案及平台型业务转型，以及经营管理水平的提升，努力提高毛利率水平。谢谢！"
11,新时期环境下，公司是否继续强化创新？,您好，公司将继续保持在研发上的高投入及高产出，根据公司“一体两翼”的战略规划，紧密结合市场需求，充分发挥国家认定企业技术中心的平台优势，加强关键技术、核心技术的创新突破，以技术创新驱动业务转型升级，同时用全方位的知识产权 成果构建产品和方案的核心竞争力，建成技术优势的“护城河”。另一方面，公司将利用核心技术优势和应用开发优势，为客 户按需定制解决方案，不断推出新产品和新应用方案，提升产品价值，满足不断升级的市场需求。谢谢！
12,报告期，企业主营业务取得了哪些新的突破？,您好！2017年，公司在“一体两翼”的战略指引下，继续优化运营管理，不断提升公司治理水平。对外，公司聚焦行业，深耕市场，在“能基业务”为主体、“云基础服务业务”和“新能源业务”为两翼的三大业务板块，持续推动向解决方案和技术服务提供商转型，并且不断推出多场景融合的技术解决方案，如“光伏+交通”、“数据中心+光伏”等，公司业绩得以实现多级驱动。对内，公司继续整合关键资源，优化业务流程，深化信息化建设，完善组织结构，加强风险管控，公司经营的效率和效益均得到明显提升。谢谢！
13,公司在产业链延伸方面是如何考虑的？,尊敬的投资者，您好！公司仍然坚持围绕“一体两翼”发展战略延伸产业链，继续坚持主业，在能基（UPS、高端定制电源、军工电源、电力自动 化系统）、云基（云动力、云服务、云安全）和新能源（光伏、储能、微网、售电、电动汽车充电系统）三大业务板块取得战略性突破。同时，公司深耕市场，进一步推动能基、云基、新能源三大业务有机融合，发展出“地铁+光伏”等新的业务模式和整体解决方案，进一步促进公司从设备制造商向整体解决方案和技术服务提供商转型。谢谢！
14,2017年企业投资活动现金流的变动情况及影响因素？,"尊敬的投资者，您好！2017年企业投资活动现金流入小计为745,362.29万元，比上年同期增长55.84%，主要原因为收回上期购买理财产品及逆回购增 加。投资活动现金流出小计为827,597.02万元，比上年同期增长42.29%，主要原因为收购天地祥云及购买理财产品及逆 回购的投资支出增加。谢谢！"
15,请介绍下公司2017年的利润分配方案情况？,您好！公司 2017 年度利润分配的预案为：以 2017 年度利润分配实施公告的股权登记日当日的总股本数为基数，向全体股东按每 10  股派发现金股利 10 元（含税），不转增不送股，留存未分配利润转入以后年度分配。谢谢！
16,2017年企业重大股权投资具体包含哪些项目？,您好！2017年公司收购北京天地祥云科技有限公司75%股权。具体情况可参阅2017年企业年度报告。谢谢！
17,能不能详细介绍一下市场营销策略的情况？,尊敬的投资者，您好！公司拥有专业化的营销服务团队，构建了完善的营销服务体系，为公司产品的技术研发、市场定位以及市场推广提供了有力的支持。公司秉承“主动服务、用户至上”的“3A”创新服务理念，依托北京、上海、广州三大营运中心、全国9大技术服务中心、50多个厂家直属营销服务网点，以直属网点、区域技术服务中心、客服中心与研发总部为支撑，采用以事业部结 合办事处的“复合型”运营管理模式，将传统被动式服务转变为主动式服务，为用户提供主动预防性的服务，快速响应客户需 求，最大程度为客户提供多样化、个性化的服务。谢谢！
18,能介绍一下公司的发展战略吗？,您好！公司以“一体两翼”发展战略为指引，以“能基业务”（高端UPS、定制电源、军工电源、电力自动化系统）为体、“云计算基础服务业务”（数据中心、数据安全、云资源服务）和“新能源业务”（风光发电、储能、微网、电动汽车充电系统）为两翼的三大业务板块，充分利用“技术同源、共线生产”的优势，加快相关多元化业务的横向扩张、加深纵向扩张，从设备提 供商向系统解决方案提供商、平台服务商转型，加快从设备制造向先进制造和服务型制造转型。谢谢！
19,请问公司会进行再融资吗？有没有计划发新股？或者发债、增持等？,尊敬的投资者，您好！公司将根据实际发展情况，在适当的时机开展再融资业务。谢谢！
20,公司在培养人才方面，有哪些举措？,您好！公司鼓励员工参与各类技能培训，提升自身修养及业务水平。公司有完整的符合员工发展的培训规划，根据任职资格等岗 位技能需要以及员工发展需求制定培训计划，为员工未来发展及岗位提升提供平台与资源。公司人力资源部每年根据公司发 展战略、岗位任职要求、企业文化和公司资质，会同业务部门分析、制定培训计划，充分利用内部讲师资源，借助第三方外 部资源，制定针对性强、专业性高的培训计划。通过提升员工职业素质、专业技能，实现员工和公司的共赢发展。谢谢！
21,请问应收账款的情况如何？,"您好！截止2017末应收账款1,118,529,809.04元，同比增长34.41%。公司将加大应收账款催收力度，增加货款回收,谢谢！"
22,公司有没有参加18号的军事演习的供应部署？,尊敬的投资者，您好！公司是一家具有家国情怀的国家技术创新示范企业。在国家军民融合政策驱动下，公司突出自身特色优势，深化军民融合发展，在业界率先取得民参军资格/资质，努力打造军工领域智慧电能领导者。谢谢！
23,请问贵公司有涉及区块链产业吗？,尊敬的投资者，您好！公司未涉及区块链产业。谢谢！
24,收购北京天地祥云公司是出于哪些方面的考虑？对公司未来发展有什么意义？,尊敬的投资者，您好！天地祥云业务目前主要集中在机柜及主机托管服务、宽带服务以及增值服务等，属于轻资产运作；且在北京、上海、广州布局了运营网络，其核心团队均为数据中心领域资深人士，拥有丰富的行业运营经验。科华恒盛和天地祥云之间的战略发展目标高度契合，两者业务相结合一方面可以更深入的布局区域市场，实现双方优势资源的互补，大幅提高公司现有数据中心的运营能力和销售能力；同时，通过双方在数据中心建设和运营的结合，能够进一步提高公司未来数据中心的技术水平，充分发挥协同效应。2017 年下半年，公司整合旗下所有云计算业务成立云集团，由天地祥云原总经理石军担任云集团总裁，云集团面向市场，以客户为中心、以利润为目标，在人力、财务、营 销、研发等方面高效运营。谢谢！
25,公司去年毛利率下滑的原因是什么？,"尊敬的投资者，您好！2017年主营业务毛利率为33.07%,较上年同期减少2.75%。其中，公司营业收入占比较大的产品体系毛利率水平为：高端电源毛利率为37.10%;云基础产品及服务毛利率31.28%；电力自动化系统和智慧能源管理系统毛利率32.83%；新能源产品系列毛利率为28.04%。随着市场竞争家居，营业成本（原材料）的上涨、IDC运维成本的上升是促使毛利润下降的主要影响因素。未来，公司将通过业务领域的不断拓展，从产品向解决方案及平台型业务转型，以及经营管理水平的提升，努力提高毛利率水平。谢谢！"
26,2017年国内外市场业绩表现如何？,"您好！2017年,公司国内市场实现营业收入为2,253,622,170.97元，占总营业收入93.42%;海外市场实现营业收入158,722,570.66元，占总营业收入6.58%，公司目前仍以国内市场为主。谢谢！"
27,能否简单描述下公司2017年的业绩状况？,"尊敬的投资者，您好，2017年，公司在“一体两翼”的战略指引下，继续优化运营管理，不断提升公司治理水平。公司秉承“爱拼、团结、共赢”的企业文化，坚持“目标管理+绩效合约”模式，2017年公司全面推行利润绩效签 约制，完善利润中心机制，鼓励利润分享、风险共担，“力出一孔”，公司战略转型成效逐步显现。报告期内，公司实现营业 收入2,412,344,741.63元，同比增长36.29%；归属于上市公司股东的净利润426,208,114.86元，同比增长148.42%；基本每股收 益1.55元，同比增长131.34%。谢谢!"
28,"公司紧跟安全通信前沿技术,以量子通信应用为突破口,与全球领先的量子通信技术公司科大国盾量子技术股份有限公司开展战略合作,共同拓展量子通信技术的商业化应用。请问这几年围绕这一公告主要做了那些工作？",尊敬的投资者，您好！公司与科大国盾仍在在积极开展合作，特别是结合公司数据中心业务，可针对金融、政务、军工等高端客户提供高安全的数据中心增值服务。谢谢！ 
29,数据中心机柜出租率近期有没有上升？,尊敬的投资者，您好！公司十分重视数据中心机柜上架率，上架率逐步提升。谢谢！
30,您怎么看待云服务业务的发展潜力？,尊敬的投资者，您好！随着云计算、大数据、物联网和5G等行业快速发展，全球数据中心保持着健康增长的态势，数据中心投资不仅包括新建数据中心，还包括对现有机房的升级改造及外包服务。全球数据中心投资增速不同地区存在着显著差异，巴西、中国、印度等新兴市场投资增速增长较快。根据intelligence预测，2016年亚太地区数据中心投资增速为9.3％，其中数据中心投资规模最大的是日本，为176亿美元，其次是中国、印度及南亚地区，投资额分别为124亿美元、85.6亿美元。从IDC圈预测的全球IDC市场规模和中国IDC市场规模中可以看出，中国IDC市场规模近几年都保持在35%以上的增长率。工信部公布的《云计算发展三年行动计划（2017－2019年）》也明确提出，到2019年，我国云计算产业规模将达到4300亿元，未来云计算产业链市场空间巨大。当前，公司已成立云集团，发力云业务版块，将为公司业绩带来新的增长点。谢谢！
31,公司募资投建的光伏电站是否投入产生盈利？,尊敬的投资者，您好！截至2017年12月31日，公司募资投建的光伏电站已全部结束，关于电站的盈利情况请您详阅下《2017年度募集资金存放与实际使用情况的专项报告》。谢谢！
32,天地祥云目前具有哪些竞争优势？,尊敬的投资者，您好！天地祥云数据中心业务主要包括机柜及主机托管服务、宽带服务以及增值服务，且在北京、上海、广州布局了运营网络，其核心团队均为数据中心领域资深人士，拥有丰富的行业运营经验。科华恒盛和天地祥云之间的战略发展目标高度契合，两者业务相结合一方面可以更深入的布局区域市场，实现双方优势资源的互补，大幅提高公司现有数据中心的运营能力和销售能力；同时，通过双方在数据中心建设和运营的结合，能够进一步提高公司未来数据中心的技术水平，充分发挥协同效应。谢谢！
33,公司是否持有宁德时代的股份？,尊敬的投资者，您好！公司控股股东科华伟业是七匹狼基金投资人之一，七匹狼基金持有宁德时代发行前股份。谢谢！ 
34,请问公司收购之天地祥云取得CDN执照了吗？,尊敬的投资者，您好！截止目前，天地祥云尚未取得CDN执照，正在申请中。谢谢！
35,公司5G方面有什么项目以及取得怎样的成果？,尊敬的投资者，您好！5G的到来，给公司带来了一定的业务机会，如带动数据中心的需求增加、基站建设UPS需求增加等；公司将抓住市场机遇，进一步加大业务拓展力度，提高经营效益。谢谢！ 
36,贵公司的UPS与此有何关系？,尊敬的投资者，您好！您是指UPS与哪方面的关系呢？谢谢！
37,公司今年来云集业务拓展有什么成果？,您好！云计算基础服务业务是公司在2017年度战略规划的重要组成部分，也是公司近几年重点投入的战略方向。2017年，公司完成了对天地祥云的100%并购，并在此基础上，整合公司旗下云计算相关业务，成立独立运营的“科华恒盛•云集团”。通过战略并购及云集团的成立，公司完善了在云计算行业的服务能力，从产品方案、规划设计、工程建设、运维管理、EPC业务到IDC基础服务（机柜租赁、带宽租赁、数据中心定制等）和IDC增值服务（SDN、DDOS流量清洗、数据同步等）等方面为客户提供全方位的解决方案。目前，公司在北京、上海、广州已建成4个大型数据中心，广泛服务于政府、金融、互联网公司等客户，其中，部分数据中心服务于国内顶级互联网公司。谢谢！
38,美国对中国产品加征关税的贸易战已经拉开大幕，请问：这对公司及相关产品会有什么影响和损失?,尊敬的投资者，您好！目前，公司出口美国的产品未在301清单中，未产生重大影响和损失。谢谢！ 
39,首届数字中国峰会在福州举行，公司作为福建本地上市公司，而且云计算机和信息服务都是公司主业，请问本届峰会对公司有什么积极影响？,尊敬的投资者，您好！公司参加首届数字中国峰会，展示公司技术服务与业务实力，提升公司品牌形象。谢谢 ！
40,天地祥云去年为公司作出多少业绩贡献？,"您好！天地祥云2017年实现了归属于母公司股东的净利润（扣除非经常性损益后）为5,805.61万元，谢谢！"
