,Question,Answer
10,公司还会继续推出股权激励方案吗？会在前几期失败的基础上做出哪些调整？,每一期股权激励时机都有不同，如再进行股权激励将会吸取教训做出相应的调整。谢谢！
11,工信部前段时间说在合适的时间下发正式的虚商牌照，请问公司能否如期拿到牌照？,优友移动转售在行业中具有领先地位，多次被评为虚拟运营商优秀企业，得到了工信部、运营商及合作客户的高度认可。感谢您的关注！
12,iPhone 8 什么时候发布？公司有代理吗？,关于iPhone8的发布日期将以厂商的公告为准，按照以往双方合作惯例，公司或有机会参与到苹果新品的合作。谢谢！
13,公司之前公告投资成立产业并购基金和国鑫基金，是否有实质性的进展？,请参考公司2016年年报重大事项章节有详细介绍，谢谢！
14,公司移动转售业务为用户都特权产品？当前用户的体验反馈如何？,您好，例如国际漫游等特权产品目前优友移动转售用户使用体验良好，但我们也在持续提升中。谢谢！
15,当前中高端机型已经逐渐成为市场主流，也是众多品牌厂商的主打机型。请问公司中高端机型的销售量占公司销售总量的百分比为多少？,公司看好中高端机型的市场前景，与众多主流品牌都有着良好的合作，公司将继续与品牌厂商携手合作，为市场用户推介更多优质机型。谢谢！
16,公司苹果产品维修业务的毛利率是多少？,苹果产品维修业务收入分为苹果产品保内服务收入及维修配件收入，维修配件收入毛利率超过10%，苹果保内服务收入由苹果厂家按业务单量支付。谢谢！
17,请问通过运营商合作渠道出货的比例是多少？,通过运营商合作渠道出货的比例是1.4%，谢谢！
18,公司作为手机国代商，需要大量的资金来运转，但是看到公司去年有大手笔的对外投资，都是使用自有资金，这是否会影响公司的经营资金？,截止2016年底，公司净资产为54亿元，并有上百亿的银行综合授信，公司有充裕的经营资金。谢谢！
19,请问彩梦科技未来的发展战略是如何的？,彩梦科技将继续深化渠道+运营的模式，以手机数字内容产品提供、运营、服务一体化为业务发展策略，丰富产品结构，提升运营效率，扩大合作渠道规模，努力实现收入和利润的高速增长。
20,当前手机零售行业的利润越来越薄，而店面的租金却呈现攀升趋势，公司将通过何种方式提升单店产能，来应,面对终端产品利润率下滑的现实，通过苹果产品和配件组合营销、增值服务和维修服务等增强客户消费粘性。提升配件销售和售后服务的收入占比，持续提升苹果专卖店单店产能，使门店效能最大化。
21,看到公司于今年开启了“酷兜”二手手机回收业务，当前该项业务发展情况如何？,“酷兜”二手手机回收业务正在有序开展中。谢谢！
22,请问公司线下零售门店当前可以覆盖全国多少个省市？,线下零售门店分布于全国18个省27个城市。谢谢
23,公司供应链金融服务所用的资金是公司自有资金还是融资所得？是否会占用公司过多资金？,公司供应链金融服务所用的资金是公司自有资金，目前不会过多占用公司资金。谢谢！
24,公司发展供应链金融业务有哪些资源上的优势？,公司作为国内最大的手机分销商，年终端销量超过2000万台，营业收入近500亿元，线下销售渠道覆盖全国超过6万家零售门店。公司在客户资源、数据资源、资金资源、供应链风险管理等方面具有得天独厚的优势，均使得公司在供应链金融业务发展方面具备良好的先天条件。谢谢！
25,公司在分销行业的龙头地位是不是稳固？公司将通过什么样的方式拉大与同行的差距，保持领先？,爱施德多年来始终保持行业内领先地位，公司将继续坚持以“构建能力、提升效率”为核心，整合资源，完善产融结合的产业布局，挖掘新的利润增长点，开拓创新型商业模式，确保公司可持续健康发展。谢谢！
26,请问公司前5名的供应商是哪些？,公司前5名的供应商包含苹果、华为(荣耀)、三星、美图、360厂家。谢谢！
27,由你购打算和公司主营业务怎么配合发展？, 由你购是一个致力于发展b2b2c模式的电商平台，我们以整合供应链为基础，构建电子商务平台运营能力为核心，后端背靠集团优势，聚集优质供应商和商户，前端透过由你购app，联盟，商户联盟等各种方式直达c端，为客户提供更便捷的服务。谢谢！
28,公司当前是否有打算与天猫或京东一类的电商平台合作，开展2C端电商业务？,我们已开展相关合作，当前在天猫和京东设有2C店铺，由专门团队管理运营。谢谢！
29,公司当前的分销渠道是否能够延伸,公司将继续深耕于渠道延伸能力，并结合市场变化和公司自身情况开拓更多新领域渠道。谢谢！
30,请问由你购电商平台在运营模式上与其它电商平台有什么不同？,由你购是一个致力于发展b2b2c模式的电商平台，我们以整合供应链为基础，构建电子商务平台运营能力为核心，后端背靠集团优势，聚集优质供应商和商户，前端透过由你购app，联盟，商户联盟等各种方式直达c端；模式不同是最大的不同。谢谢！
31,翻了一下之前的问题，公司有做供应链金融，有做保险有做其他的一些金融方面的业务。其实做供应链金融我比较好理解，但为什么要跨界到保险去了呢？做手机分销和做保险，完全是两码事，其实就手机产业链上来说，还是有很多赚钱的机遇和领域的，没看懂公司的投资逻辑。还是说病急乱投医？？？,您好，感谢您认同公司布局供应链金融，投资保险业有利于未来获取低成本的资金，加强金融业务与公司现有业务的互相促进，以提升公司的综合竞争力，为股东创造更大的价值。谢谢！
32,公司预计产业链上下游客户对供应链金融的需求规模有多大？公司供应链金融业务预计还有多大的发展空间？,产业链上下游客户对供应链金融的需求规模很大，整体市场除手机行业以外仍有巨大的市场空间，公司将适度尝试扩张至其他行业。谢谢！
33,啥时候能回到20块钱，我的成本就是20啊,我们的想法和您一样，谢谢！
34,公司股价还要跌多久啊,我也想知道啊！大盘什么时候可以稳住啊！
35,2016年公司分销业务的营业收入较去年已经出现滞涨的情况，公司传统分销业务是否已经遇到了成长瓶颈？,在过去的一年中，手机市场规模由前期的高速增长阶段逐渐过渡到稳步增长期，面对国内新机市场趋于饱和、手机销量增速放缓、毛利率降低不利影响，公司顺应市场变化趋势，针对换机市场的用户需求，加强了与优质品牌和机型的合作，同时通过不断提升公司运营效率，运营成本得到了有效管控，供应链流程得到了进一步的优化在2016年依然实现了近20%的净利润增长， 我们也有信心在2017年再创佳绩。谢谢！
36,在渠道商这块，天音跟魅族有个战略合作，甚至有传言魅族要借壳天音，对此黄董怎么看？爱施德有没有类似的与手机厂商的深度的 合作？,公司一直专注于自有业务的发展，公司与国内外一线终端厂商以及创新品牌都保持着长期深度的合作关系，通过合作模式和机制的不断创新，为公司业绩增长注入动力。谢谢！
37,2017年由你购打算怎么发展？,强化供应链和电商运营能力，做大销售收入规模，扩展用户数量，与消费金融类业务合作构建新的业务形态。谢谢！
38,公司旗下由你购发展状况如何？有没有实现盈利？现在有多少用户？,由你购从初创至今，经过进两年的发展，已经自行拓展了300万用户，并成功从集团产业单位共享700万用户，累计注册用户已上千万；2015年平台交易规模6800万，全年实现盈利，成功受理用户有效订单约15万单。谢谢！
39,公司旗下由你购发展状况如何？有没有实现盈利？现在有多少用户？,由你购从初创至今，经过进两年的发展，已经自行拓展了300万用户，并成功从集团产业单位共享700万用户，累计注册用户已上千万；2015年平台交易规模6800万，全年实现盈利，成功受理用户有效订单约15万单。谢谢！
40,供应链金融从去年热到现在，好多公司都在座，那公司后期若大力发展供应链金融业务是否会过多占用公司的资金链，从而影响正常经营？,公司供应链金融发展较好，目前资金占用有限，不会影响正常经营。谢谢！
41,公司在投资并购时，通常会从哪几个维度来评估标的价值？,产业为本，战略为势。为了落实公司“产业+金融+互联网”的战略，我们首先考虑与公司存在战略协同效应的投资并购标的，其次考虑财务上的收益。投资并购标的所处的行业，商业模式，提供的产品与服务等等都是我们考察的重点。谢谢！
42,请问公司近两年来投资项目的回报如何？投资回报率是多少？,公司近两年投资了全彩时代、暴风魔镜、店商互联、中国信贷、华贵人寿、国鑫公募基金、松禾暴风虚拟现实产业基金等项目。其中，全彩时代已退出，实现23%的投资回报。华贵人寿已经获批成立，国鑫公募基金获得受理。中国信贷初始投资为2.6元每股，在一拆五后近期股价在1.04元/股左右，即市值增加100%，公司已实现部分退出，实现盈利***。另外，店商互联、暴风魔镜2016年都取得了新一轮融资，投后估值较公司投资时估值增加100%以上。 谢谢！
43,公司大股东和高管从15年至17年以来，多次减持公司股票，是否不看好公司未来的业绩发展？,关于大股东及公司高管减持的原因，公司已经在公告中予以披露，主要源于公司战略发展的需要，和新产业孵化资金的需求。我们可以看到3年以来公司已经完成了许多项目的投资运作，事实证明近三年来公司业绩也是呈现持续增长的走势，公司有信心为投资者带来更丰厚的回报。谢谢
44,公司股价都掉成这个样子了，大股东以及公司高管是不是应该回购一下公司股票提振一下市场信心啊？请问有没有这样的计划？？？,公司近年来业绩水平始终保持稳步增长，近3年净利润复合增长率超过154%，公司管理层将继续专注提升效率，增厚业绩，加强市值管理水平，回报广大股东，谢谢！
45,公司做了三次股权激励都没成功，激励的员工大部份都离职，请问问题出在哪里？,您好，这是一个公司创新发展过程中可能或必然会遇到的挑战，但是，我们在经历过挑战之后实现了业绩的持续增长和创新业务的突破发展。感谢您的支持，我们会走的越来越好！谢谢！
46,请问贵司移动转售业务的利润率是多少？哪块业务对利润的贡献最大？,公司移动转售业务立足渠道资源、用户资源、业务资源、技术资源等方面的自身优势，建立了线上线下一体化销售服务体系，当前移动转售业务毛利率在23%左右，目前传统移动通信业务仍然是毛利贡献的最大来源，同时，公司物联网、跨境通信与互联网信息应用等创新业务的规模和毛利贡献正在持续提升。谢谢！
47,现在手机市场格局变化很快，手机厂商的市场份额变化也很快，这些手机厂商的市场份额变动是否会对公司业绩产生影响？,公司一直采取多品牌的合作策略，并不依赖于某一家手机厂商，公司既重视和国际品牌的合作，也积极致力于国内品牌的深度合作，并不断拓展新兴新品合作，助力各品牌厂家在市场的不同领域全面发展，同时公司拥有着经验丰富的风控和产品操盘团队，协助厂家进行市场调整，并且能够根据市场需求及时调整品牌合作策略，可以有效规避部分品牌市场份额变动带来的风险。谢谢！
48,我就想知道我22块买的公司股票，现在腰斩都不止了，看了今年的年报，利润是在提升的，但是市场表现却这么弱势，能不能把股价做上去？？后续有没有响应的措施？？,首先感谢您对公司的关注，公司的主要任务是提升业绩，做好管理，保持公司的持续运营，而不能去操纵股价。影响股价的因素不是只有业绩，尤其是在中国A股，业绩并不是影响股价的唯一绝对因素。谢谢！
49,请问一下公司零售苹果产品的毛利率有多少？,"公司零售苹果产品的销售毛利率是10%,较上年提升0.5%，提升原因是苹果周边配件产品的经营能力提升，配件产品销售同比提升近30%。谢谢！"
50,公司提出的“产融结合”战略，现在投资保险业务，和公司的分销业务有什么关联吗？,公司制定了“产融结合”的发展战略。公司投资保险业务有利于公司开拓新的业务领域，为公司业务带来新的增长点。未来可以为客户提供更多的服务。谢谢！
51,近两年店面租金涨了多少？利润又涨了多少？,2016年店面租金支出同比基本持平，通过优化关闭部分城市产能不够高但租金高的门店来获得更好的门店利润结果。谢谢！
52,请问公司供应链金融业务的发展过程中有哪些难点和阻力？,公司认为，打造更完善的风险管控体系，针对性的为用户提供金融服务解决方案，将是未来整个供应链金融行业发展的中心。谢谢！
53,公司与“国苏迪乐”这样的大型数码连锁相比有什么样的竞争优势？,首先，公司既做分销业务，也做零售业务。做分销业务，国苏迪乐是我们的客户；做零售业务，我们专注苹果零售专卖，更强调苹果产品的体验、培训、售后服务等，完整的产品线、一站式的购物体验产品培训服务等，与其他零售模式有差异。谢谢！
54,公司所说的转售业务差异化具体指的是哪些？,我们的差异化优势：具有高效的运营体系，基于通信为基础的国际漫游业务和物联网创新业务，以及实名认证系统。谢谢！
55,请问公司是否拥有自主的物流仓储和配送能力？,公司拥有自主的物流仓储体系，在北京、上海、天津、深圳、南京、成都建立了6大配送中心，并在各省会城市及主要二级地市设立30余个自有区域分仓及售后服务机构。谢谢！
56,公司所提供的供应链金融服务是抵押贷款还是纯信用贷款？是短期的还是长期的？,公司供应链金融业务会视客户信用、业务性质等因素，为客户提供相应的服务。
57,公司2017年在供应链金融业务方面的发展规划是什么？,继续加强、做大手机行业的供应链业务。同时在风险可控的情况下，尝试进入其他行业。谢谢！
58,前面有了解到，公司供应链金融发展比较好，公司后期若大力发展供应链金融业务是否会过多占用公司的资金链，从而影响正常经营？,公司供应链金融发展较好，资金占用有限，不会影响正常经营。谢谢！
59,请问彩梦科技作为依托于运营商的通道型企业，未来是否能够可持续发展？,彩梦科技成立于2004年，主营业务是通过运营商通道型服务为消费者提供手机内容产品，主营业务稳步经营健康发展了13年，非通道业务收入占比超过30%，公司未来会计划继续加大发展非通道业务，权衡优化公司整体收入结构。谢谢！
60,现在公司苹果零售业务线下有多少家门店？会员客户有多少？,苹果零售业务线下有近百家门店，会员客户超过百万。谢谢！
61,公司如何把控供应链金融业务中的风险？,公司通过物控、资金流控制、客户信用管理等等方式方法来把控供应链金融业务中的风险。
62,请问公司彩梦科技除了通道业务外，是否拥有自主研发数字内容产品的能力？,是的，彩梦科技拥有自主研发数字内容产品的能力，公司研发实施思路以核心自主开发为主，部分与第三方机构合作开发为辅。谢谢！
63,公司公开市场分销、运营分销、平台分销、零售终端分别是什么意思？,公开市场分销、运营商分销、平台分销三大分销业务模式，主要是根据服务对象不同来做的区分，公开市场分销主要服务于运营商之外社会渠道的客户；运营商分销主要服务于三大运营商；平台分销是提供资金物流平台的服务。零售终端主要是直接面对终端消费者的零售服务。谢谢！
64,目前手机功能创新停滞不前，将会影响市场中手机更新换代的速度，公司对这一观点怎么看？,一方面看：从咨询研究数据显示手机性能人不断提升，当前用户换新周期并没有大幅延长的趋势；另一方面：最新数据显示，目前国内三大运营商总用户数为13.4亿，而4G手机总用户数当前为8.3亿，尚有5亿用户有向4G升级的市场待开发，因此当前市场是一个多方面情况结合的更新换代升级市场。谢谢！
65,请问，2016年公司旗下子公司彩梦科技发展情况如何？,2016年彩梦科技深化了“渠道+运营”的新模式，加强了与三大运营商的深度战略合作伙伴，构建了新型的手机数字内容产品的“数字营销通道”，整体盈利能力持续增强。谢谢！
66,近年来手机品牌的市场格局正快速变化，手机品牌市场份额的变化是否会造成公司库存积压？,公司加强运营管理，持续提升运营效率，公司未出现库存积压。谢谢！
67,当前手机零售行业的利润越来越薄，而店面的租金却呈现攀升趋势，公司将通过何种方式提升单店产能，来应对这一现状？,面对终端产品利润率下滑的现实，通过苹果产品和配件组合营销、增值服务和维修服务等增强客户消费粘性。提升配件销售和售后服务的收入占比，持续提升苹果专卖店单店产能，使门店效能最大化。谢谢！
68,现在国内手机市场也差不多饱和了，手机毛利率也很低，手机厂商都很难生存，公司作为分销商，怎么能够保证持续赚钱？,近年来手机市场格局变化确实很大，国产手机品牌异军突起，终端销售市场趋于饱和，终端毛利率逐步下滑。面对纷繁复杂的市场格局变化，公司积极顺应市场形势，优化操盘，提升运营效率，并在拓展创新品牌的合作，在巩固核心品牌合作的同时，加大互联网生态等创新品牌的拓展力度，构建新市场环境下的手机分销新能力，从公司近三年的逐年增长业绩表现中可以看出，公司的运营策略在实战中已经得到市场认可。谢谢！
69,公司的供应链金融业务当前发展规模如何？盈利水平如何？,2016年，公司供应链金融业务开局良好，在运营的首年实现盈利。
70,公司业绩增长了，股价也调整大半年了，现在是不是可以入手了？,公司二级市场股价受多种因素影响。但从上市公司投资价值来讲，希望能够通过我们经营层面的不断努力获得投资者对公司价值的认可，也希望二级市场股价能够随着公司业绩的平稳增长跟随反映公司的价值，回报给投资者公司成长的红利。但是如何买卖股票请您自己把握，谢谢！
71,公司当前的存货周转天数和应收帐款天数分别是多少？是否优于同行业企业？,公司2016年的存货周转天数在22天以内，应收账款周转天数在7天以内，存货周转天数略低于公开的同行业数据，应收账款周转天数略高于公开的同行业数据。谢谢！
72,请问公司前5名客户销售收入占主营业务销售额的占比是多少？,公司前5名客户销售收入占主营业务收入的占比是17.35%。谢谢！
73,公司业绩连续三年增长，一丢丢钱都没分过，今年公司有没有分红的打算？,公司经董事会审议通过的利润分配预案为：以2016年12月31日的公司总股本为基数，向全体股东每10股派发现金红利人民币1.5元（含税），不送红股，不以公积金转增股本。
74,请问公司前5名客户销售收入占主营业务销售额的占比是多少？,公司前5名客户销售收入占主营业务收入的占比是17.35%。谢谢！
75,现在公司在国代商中排名多少？,爱施德作为手机分销行业的龙头企业，在行业内始终保持效率领先、服务领先、能力领先。业绩持续增长。谢谢！
76,公司前段时间发布了关于转售团队股权激励的公告。现在市场里大多数虚商都半死不活的，公司凭什么这么看好这块业务的发展？,电信业务依然是一个高增长的市场，2017年一季度全国移动互联网用户同比增长12.6%；同时新技术和跨界融合带来了巨大的市场空间。相比于传统的通信运营模式，公司的转售业务具备一点接入覆盖全国的业务能力，能迅速提供跨制式、跨区域的融合型通信产品，能更迅速地把新技术转化为新商业模式，优势是明显的。同时，爱施德移动转售有一只行业中最专业的、最具战斗力的、最有激情的运营团队，不断实现着创新突破，所以，我们对公司移动转售业务未来的发展充满信心！谢谢！
77,请问公司去年零售业务发展情况如何？盈利水平如何？,2016年，公司零售业务聚焦苹果业务，重点提升经营质量和顾客深度服务体验，进一步优化运营效率。配件商品运营与销售能力稳步提升；同时零售维修业务发展迅速，实现规模与利润同期增长；苹果品牌专卖零售业务经营效率及盈利能力持续增强，超额完成年度利润目标。谢谢！
78,2016年公司1亿元入股华贵人寿，公司作为智能终端分销企业，涉足保险行业是出于什么样的考虑？,公司已经制定了产融结合的发展战略。第一、这次投资有利于公司开拓新的业务领域，为公司业务带来新的增长点。第二、加强金融业务与公司现有业务的互相促进，以提升公司的综合竞争力，为股东创造更大的价值。谢谢！
79,公司零售业务发展的怎么样了，去年赚了多少钱？,"公司零售业务2016年通过聚焦苹果业务，重点提升经营质量和服务体验，进一步优化运营效率，在配件及服
务获利上取得稳步增长，同时维修服务业务发展迅速，在创新顾客体验的同时实现了规模与利润同步增长。"
80,公司零售业务今年打算怎么发展？,2017年公司零售业务将着力于为客户提供深度体验服务，扩大维修站与苹果专卖店组合模式，为客户提供高效与便捷的服务。通过苹果产品和配件组合营销、增值服务和维修服务等增强客户消费粘性。提升配件销售和售后服务的收入占比，持续提升苹果专卖店单店产能，使门店效能最大化，零售业务健康发展。通过企业大数据平台展开会员服务和精准营销，促进会员购买转化率的提升。以经营绩效为导向，实现管理团队和零售门店的合伙人激励机制的全面落地。谢谢！
81,2016年以来，二级市场整体走势并不如人意，在这样的市场环境下，公司将如何做好市值管理工作，保护广大投资者的利益？,我们将积极做好自身的管理工作，尽可能做大公司利润，提高公司股票二级市场的溢价能力，不断提升公司的内在价值；完善信息披露机制，搭建股东与公司进行信息交流多元化渠道，保障投资者获取公司信息的权益；通过日常工作的长期积累，来提升公司的美誉度外；另外也会积极、认真的寻找适合公司业务形态的并购标的，走好外延式发展之路。切实维护广大股东的投资权益。
82,请问公司的国际漫游产品现在可以覆盖多少个国家？发展规模和盈利能力如何？,公司旗下移动转售品牌U.友推出的“UYOU Easy Go”国际漫游业务，拥有自主知识产权和核心技术专利，目前针对出境游用户已覆盖60个国家和地区，针对跨境物联网应用领域用户达到了200个国家和地区覆盖，自该产品推出以来累计使用量达到近5万人次，营业收入超过两百万。谢谢！
83,公司的国际漫游产品现在可以覆盖多少个国家？这款产品现在有多少用户？市场空间有多大？利润率有多高？,公司旗下移动转售品牌U.友推出的“UYOU Easy Go”国际漫游业务，拥有自主知识产权和核心技术专利，目前针对出境游用户已覆盖60个国家和地区，针对跨境物联网应用领域用户达到了200个国家和地区覆盖，自该产品推出以来累计使用量达到近5万人次，营业收入超过两百万。谢谢！
84,公司与国内几大电商有没有合作？,与国内三大电商始终保持密切合作，未来会继续拓展并深化和主要电商的合作关系。谢谢！
85,想问一下财总，经济大环境不好，打算如何优化高企的财务和管理费用？,公司会充分利用IT化的手段，集约化的管理模式，多元化的融资渠道，持续提升运营效率，控制费用支出。谢谢！
86,请问公司认为传统的分销模式在互联网时代还有优势吗？,经过二十年的沉淀和积累，公司与国内外优质手机厂商以及三大运营商均建立了长期稳定的战略合作伙伴关系，深得厂商、运营商、经销商以及零售客户的广泛信赖；深入拓展T1-T6级渠道，在全国31个省、300多个本地网都建设了自己的销售团队和服务网络，服务客户超过10万家。同时，在全国17个省28个城市的高端时尚购物中心建设了一流的自有零售门店，为客户提供良好的购买体验，同时积极顺应互联网带来的新的运营思维，运营模式的变化，不断调整线下和线上作业规范，加快供应链流转，提升供应链反应速度，以适应互联网快节奏的变化。谢谢！
87,请问公司移动转售业务2017年的发展策略是什么？,2017年，优友互联将持续优化运营，扩大规模，以实现全年盈利为目标，以技术创新为驱动，持续提升产品创新能力和运营效率。将持续强化线上、线下一体化销售服务体系建设，扩大业务经营区域，提升末端网点覆盖规模；强化国际漫游、物联网卡及移动互联网应用等创新产品的自主研发能力，实现发展规模新突破；强化互联网渠道客户销售服务能力，为用户提供专业、便捷、高效的创新型通信服务。谢谢！
88,从公司利润报告来看，2016年利润总额较去年增长了68%，而归属净利润仅同比增长33%，这主要源于哪块费用的增加？该费用增加的主要原因是什么？,您好！主要是少数股东损益和所得税费用增加；所税费用增加主要是因为产业均衡发展，各产业盈利带来所得税费用增加。
89,请问公司当前的负债率有多高？是否有充足的偿债能力？,公司截止2016年底资产负债率为45.37%，公司有充足的偿债能力。
90,现在oppo、vivo这一类的手机厂商已经开始自建渠道销售了，要是手机厂商纷纷效仿，公司该怎么办？,爱施德分销持续提升效率和服务能力，成本费用得到进一步优化。随着供应链服务能力的提升，渠道覆盖的不断扩大，销售能力持续增强，爱施德分销得到了上下游客户的高度认可。核心品牌深化合作，创新品牌业绩喜人。通过自身运营能力的不断提高，巩固和扩大与优质品牌的合作，确保分销业务持续稳定发展。谢谢！
91,公司虚商业务2017年的发展策略是什么？,2017年，优友互联将持续优化运营，扩大规模，以实现全年盈利为目标，以技术创新为驱动，持续提升产品创新能力和运营效率。将持续强化线上、线下一体化销售服务体系建设，扩大业务经营区域，提升末端网点覆盖规模；强化国际漫游、物联网卡及移动互联网应用等创新产品的自主研发能力，实现发展规模新突破；强化互联网渠道客户销售服务能力，为用户提供专业、便捷、高效的创新型通信服务。谢谢！
92,最近看到与三星有一个合作的新闻，那么公司当前主要合作的手机品牌有哪些？是否有侧重？,公司与国内外许多一线品牌均有非常深入的合作关系，苹果、华为、荣耀、三星、美图、360等都是公司的战略合作伙伴。抓住市场新机遇，积极寻求新的业务增长方式，新业务合作模式与机制创新同步推进，为分销业务注入持续增长的动力。谢谢！
93,既然虚商业务当前利润很薄，那公司转售业务又怎样才能实现规模发展？,公司移动转售业务立足渠道资源、用户资源、业务资源、技术资源等方面的自身优势，建立了线上线下一体化销售服务体系，当前移动转售业务毛利率在23%左右，目前传统移动通信业务仍然是毛利贡献的最大来源，同时，公司物联网、跨境通信与互联网信息应用等创新业务的规模和毛利贡献正在持续提升。谢谢！
94,公司移动转售业务的利润率有多少？哪块业务对利润的贡献最大？,公司移动转售业务立足渠道资源、用户资源、业务资源、技术资源等方面的自身优势，建立了线上线下一体化销售服务体系，当前移动转售业务毛利率在23%左右，目前传统移动通信业务仍然是毛利贡献的最大来源，同时，公司物联网、跨境通信与互联网信息应用等创新业务的规模和毛利贡献正在持续提升。 谢谢！
95,三星 华为 荣耀 苹果 最近都有新机器出来，贵司认为哪种类型的手机将会在2017年的手机市场中崛起？,智能终端的市场迭代，更多的取决于手机品牌厂商的产品策略以及技术更迭速度。我们对此也充满期待。谢谢！
96,现在市场里的虚拟运营商基本上都是亏损的，公司现在虚商业务发展情况如何？盈利水平怎么样？,公司移动转售业务通过差异化的运营和营销策略，正实现快速发展，当前在网用户数已超过300万家，年出账收入近两亿元，并于2016年4季度实现盈利，发展规模和盈利能力在虚拟运营商中均排在前列，且仍在快速增长中。
97,想了解一下。。。。当前的存货周转天数和应收帐款天数分别是多少？是否优于同行业企业？,公司2016年的存货周转天数在22天以内，应收账款周转天数在7天以内，存货周转天数略低于公开的同行业数据，应收账款周转天数略高于公开的同行业数据。
98,公司当前的分销渠道网络可以覆盖全国多少家零售门店？,分销渠道网络可以覆盖全国10万家零售门店。谢谢！
99,公司认为哪种类型的手机将会在2017年的手机市场中崛起？,当前手机作为消费者24小时伴随的重要工具，消费支付使用频繁，手机具备良好性能的同时品牌需兼具良好的服务，这将会是市场主流，包括用户帐户安全、隐私保护、售后支持等各方面服务。更多的取决于手机品牌厂商的产品未来规划及技术更迭速度，我们对此也充满期待。谢谢！
