,Question,Answer
10,随着金价的上涨，公司产品制作成本提高约多少？,您好，公司以钻石镶嵌饰品为主，金价的波动对产品成本的影响有限。谢谢。
11,公司高管近期还有增持计划吗？,您好，请关注相关公告，谢谢！
12,公司成品钻毛利率下降了192.85%是什么原因？,您好，根据公司的战略布局，2016年底，公司利用资金的优势以及香港、上海子公司钻石进口的优势，新增加了成品钻销售平台的业务，直接将进口回来的成品钻批发给到深圳本地的珠宝加工厂及钻石批发商，此项业务的毛利相对比较低，而以往成品钻都是销售给到加盟商以及经销商。谢谢。
13,请问贵公司并购千年珠宝后原有的产品渠道市场是否实现升级？,您好，千年珠宝是集珠宝首饰创意、销售、品牌管理为一体的珠宝首饰企业，拥有“CEMNI千年珠宝”品牌及下属“薰衣草Lavander系列”、“马蹄莲Calla系列”、“鸢尾花之恋系列”等多个产品系列，主要产品为钻镶饰品、翡翠饰品、素金饰品及制品等。千年珠宝的主营业务与爱迪尔主营业务基本相同，属于同行业企业。通过本次并购，有助于公司进一步丰富产品种类并使原有的产品、渠道、市场进一步升级，开拓全国市场，提升综合竞争力，谢谢！
14,公司的股东限售股解禁期限已了，公司大股东及重要股东是否有近期减持计划？有没有质押股票？被强制平仓的风险有多大？,您好：请关注公司相关公告，谢谢！
15,2018年经营计划是怎样的？,您好：2018年公司将专注于“强管理与重经营”的管理思路，“品牌实体+资本运营”双轮驱动的发展模式，提升内部管理水平及市场占有率，确保公司效益最大化，实现物质与精神双丰收。将持续以扩大市场占有率，打造爱迪尔珠宝强势区域为首要目标，以“非凡”为核心，紧密围绕“自信”、“愉悦”的主题进行设计研发，同时将引入情景化装饰，标准化装修理念，打造新一代IDEAL终端形象，多层次、全方位提升核心竞争力及可持续发展能力，形成多品牌独立统一、协调发展的健康格局，从而加速推进公司“国际化、大平台、多品牌”进程。
16,到目前为止爱迪尔的自营店与加盟店各有多少家？,截至2017年已形成覆盖全国359个主要城市、拥有559家加盟店、4家直营店的销售网络规模，同时通过自有平台、天猫、京东等线上平台进行全网营销。
17,公司今年预计新开店铺多少家？,您好，2018年公司预计新增店铺不低于2017年新增店铺数量，谢谢！
18,2017年市场拓展情况？,公司采用加盟商加盟销售和非加盟商经销商销售相结合的业务模式，截至报告期末已形成覆盖全国359个主要城市、拥有559家加盟店、4家直营店的销售网络规模，同时通过自有平台、天猫、京东等线上平台进行全网营销。
19,公司的直营销售毛利率远高于加盟销售和经销销售的毛利率，是否考虑大力推直营销售？,您好，根据公司战略布局需要，会适当考虑开设直营店，但不会大范围推广。谢谢。
20,珠宝行业竞争激烈，2018年公司主要的创新点是？,2018年公司将专注于“强管理与重经营”的管理思路，“品牌实体+资本运营”双轮驱动的发展模式，提升内部管理水平及市场占有率，确保公司效益最大化，实现物质与精神双丰收。将持续以扩大市场占有率，打造爱迪尔珠宝强势区域为首要目标，以“非凡”为核心，紧密围绕“自信”、“愉悦”的主题进行设计研发，同时将引入情景化装饰，标准化装修理念，打造新一代IDEAL终端形象，多层次、全方位提升核心竞争力及可持续发展能力，形成多品牌独立统一、协调发展的健康格局，从而加速推进公司“国际化、大平台、多品牌”进程。
21,目前中国珠宝市场集中化程度低，请问贵公司今年在行业整合及行业前景上有什么想法？,您好，2018年公司将继续落实“品牌实体+资本运营”双轮驱动的发展模式，积极推进拟已发行股份及支付现金的方式购买千年珠宝及蜀茂钻石全部股权并募集配套资金事项。同时充分利用资本市场平台，通过收购重组、产业基金等多种投资方式加快产业布局，积极寻找有一定规模和市场占有率、区域品牌竞争力的公司作为目标标的，持续推进全产业链相关资源整合，实现产业升级，谢谢！
22,公司营收很多净利润却很低，是什么原因造成的？,"您好，公司2017年度实现营业收入184,326.96万元，与上年同期相比增长了55.64%，主要原因为公司大力发展各区域省级代理商，各大客户销售量较去年增长较大，同时调整经营策略，让利销售，毛利有所下降，利用上市公司优势占领市场，扩大销售规模。谢谢。"
23,公司拟2.55亿控股大盘珠宝，请问是完全控股吗？,您好，公司控股大盘珠宝51%股权，谢谢！
24,2018年一季度业绩情况如何？,您好，根据公司管理层预测，第一季度的业绩预计与去年同期比在下降30%－上升20%区间。谢谢。
25,公司对子公司进行担保，目前大环境不好的情况下会不会有违约风险？,您好，公司为子公司进行担保已履行相应的内部控制及审议程序，暂不存在违约风险。谢谢！
26,蜀茂钻石2017年业绩承诺是否完成？,"您好，根据蜀茂钻石审计初稿显示，蜀茂钻石2017年的业绩承诺能完成业绩对赌,以最后的审计报告为准，谢谢！"
27,2018年公司发展战略是什么？,您好：“成为以关爱指导服务的非凡公司”是公司的企业愿景，“山水流转，我心永系”是公司使命，未来公司仍将以“以品牌建设为中心，构建科学管理体系，优秀共赢团队和优质市场网络，成为以关爱指导服务的非凡公司”为战略目标。继续认真贯彻执行精细化、精确化、精益化的“三精”管理理念，持续升级锻造非凡品牌，提升非凡产品，打造非凡终端，提供非凡服务的“四非凡”运营理念，从而逐步提高运营效率、扩大品牌影响，实现渠道快速扩张，提升核心竞争力，将爱迪尔珠宝建设成为国内乃至世界著名珠宝企业。谢谢！
