,Question,Answer
10,1.请问公司全球时尚生态圈项目进展情况,"“全球时尚设计生态圈项目”致力于打造服装设计平台，对接外部独立设计师、供应链及各种销售渠道，目前该项目已经逐步落地，公司将进一步加快该项目各个环节的拓展步伐，目前各项工作正有条不紊地进行中：
1、外部独立设计师：目前该平台已汇聚了1000多位外部独立设计师，已合作的设计师300多位，其中不乏知名的独立设计师品牌；2017年3月14日公司全资子公司衣全球拟设立法国巴黎办事处，有助于未来引进海外设计师及产品。公司将进一步加大平台聚集设计师的力度和速度。
2、设计师品牌集合店：目前公司首家线下设计时尚体验中心已在2017年1月于深圳开业，面积200平左右；同时北京国瑞城面积400多平米的门店也已开业；2017年5月将在杭州开业第一家规模为900㎡的旗舰店，2017年将进一步加快开店步伐。
3、线上渠道：公司的1#WOR天猫旗舰店已经开业，独立商城及APP也将在近期上线，另外，公司也将加大网红电商等线上渠道的开拓力度。
4、线下TO B端：该平台的TO B端渠道包括品牌服装企业及线下买手店，公司已与部分品牌服装企业进行了初步的商业接触，预计2017年将开展合作；公司目前已与数百家分布于各大城市的买手店达成签约意向，买手店的买手会定期前往公司展示店进行选款下单，公司随后根据订单开始生产，众多买手店将形成覆盖面更广的销售终端。
5、Showroom：Showroom是国外时尚产业链中关键的一环和对时装周有益的补充，是买手和设计师或者品牌的桥梁，嫁接起品牌和商业终端，并不直接面向消费者，而是在一个空间展示品牌或者设计师的时装产品，吸引买手到场选货、下订单。随着本土独立设计师的逐渐发展，同时买手店数量的增加和国外品牌对中国市场逐渐浓厚的兴趣，对设计师和买手起到连接作用的Showroom 在国内未来空间旷阔。Showroom作为公司服装设计平台的有效销售渠道，2017年公司将进一步加大其建设力度，展示优秀设计师的作品，打造全新的时尚生态交易平台。
6、众创空间：2017年1月16日，公司全资子公司衣全球与希素设计签订《明星设计师孵化协议》，投资独立设计师品牌“悕XI”49%股权，为创立该品牌的设计师提供资金等支持，逐步实现批量孵化明星设计师；2017年3月18日，柏堡龙衣全球旗下首个独立设计师品牌“悕XI”于深圳欢乐海岸发布时装秀。另外，公司为设计师提供资金及行业资源支持的众创空间已投入运营，为设计师提供面料及打版支持的设计师服务中心也已开始有设计师入驻。公司未来将结合知名度等方面各异的设计师提供不同的设计师孵化方案，并通过股权投资孵化更多的独立设计师品牌。
7、供应链整合：公司的原有业务已整合了大量供应链资源，未来，公司将整合更多的优秀供应链资源，以集中化采购及公司的行业经验，为消费者提供高性价比服装。目前公司已和400-500家供应商达成合作意向，已开始合作的供应商100多家。
8、宣传推广：公司将加强品牌的建设和提升，把“衣全球”品牌塑造为国内最具知名度的服装设计师平台。2017年3月，中国国际时装周DHUB设计汇2017/18AW开幕式&柏堡龙•衣全球共享设计时尚买手秀在751D•PARK北京时尚设计广场79罐举行。本次活动以聚合时尚、共享设计、连接产业、打造生态为核心诉求，现场邀请了众多行业嘉宾、设计师、参展商及国内外买手，曾为lady gaga、格莱美、奥斯卡等国际名人及时尚盛典进行特约时尚设计、享誉欧洲时尚界的瑞典籍时尚设计师-Naim Josefi也参加了秀场。"
11,请江叔叔介绍下天衣无缝项目，前段时间在上海博览会有看到。,无缝纺织是公司IPO融资的募集项目之一，针对目前全民运动的热潮，随着人民生活水平的提高，对休闲运动的设备置装等越来越讲究，公司专门组织设计团队设计了多款细分运动的服装，如跑步服，骑行服，瑜伽服等，在体现运动专业性的的基础上加入时尚的设计元素，由我司设计制造的无缝运动服性价比很高，获得很多品牌企业的认同。
12,在做项目之前是否对项目进行严谨的可行性研究？,公司对建设项目进行了严谨的可行性研究。公司在时尚设计产业经营多年，积累了大量的服装产业链资源，经验丰富，且公司管理层对全球时尚设计生态圈的建设进行了大量的研究分析工作，确认该项目具备可行性、必要性。
13,公司的发展战略是什么， 和公司现有的主营业态一致吗？  能否详细讲解一下？ 谢谢！,公司的发展战略是实现内部设计师业务的稳步增长，同时大力、加速建设全球时尚设计生态圈。设计师平台的建设和公司现有的主营即内部设计师业务一致，均是依靠设计师的设计才华，为市场提供新颖、畅销、时尚的设计款式，区别仅是运营模式、销售渠道等业务运营方式。由于单一的“内部自有设计师业务”模式已无法满足公司做强做大主业的需求，且时尚设计产业链各参与者迫切需要一个聚合平台，同时，公司具备实施全球时尚设计生态圈项目的基础和能力。所以，公司制定了一方面坚持大力巩固和发展现有的“内部自有设计师业务”，同时建设全球时尚设计生态圈的发展战略，有利于公司内、外部设计师业务与资源发挥协同效应，进一步增强公司时尚设计服务的竞争力。
14,公司预计2017年业绩较去年同期是上升还是下降？若上升，则增幅是多少？,答：2017年1-6月归属于上市公司股东的净利润预计增长10%至20%。谢谢！
15,请问老总公司今年净利润同比增长多少？,答：2017年1-6月归属于上市公司股东的净利润预计增长10%至20%。谢谢！
16,请问净利润的增长率和销售收入增长同步吗？,答：2016年度，公司营业收入较上年同期增长7.92%，归属于上市公司股东的净利润同比下降2.44%，主要原因是子公司暂无业务发生和新设子公司处于前期业务拓展阶段暂无营业收入，各项费用增加造成的。谢谢！
17,2017年公司是否考虑对高管实行股权激励，如果有的话大概什么时候实行？,公司的全球时尚设计生态圈正积极引进优秀人才，待核心团队建设到一定程度，公司将适时推出股权激励计划。
18,请问董事长平时与公司前十大流通股东有交流吗？,我一直忙于公司业务发展，和公司前十大流通股东交流较少；但在不违反内幕信息相关规定的前提下，也会和某些股东沟通交流公司的业务发展战略等。
19,公司在税收方面有没有相关的优惠政策？具体税率是多少？,答：本公司于2014年10月9日取得广东省科学技术厅、广东省财政厅、广东省国家税务局、广东省地方税务局联合批准颁发的高新技术企业证书，证书编号GR201444000279，有效期三年。根据国家对高新技术企业的相关优惠政策，认定合格的高新技术企业自认定当年起三年内，减按15%的所得税税率征收企业所得税，本公司2014年度至2016年度享受该优惠政策。谢谢！
20,公司有没有股权激励计划？,公司目前无股权激励计划。由于全球时尚设计生态圈正逐步落地，团队正加快建设，不断引进核心人员和优秀人才，待核心团队建设到一定程度，未来将根据公司实际情况推出股权激励计划。
21,我对贵公司是长期投资的，请问预计今年一季度会盈利多少？,答：2017年1季度公司实现营业收入2.32亿元，同比增长32.09%，归属于上市公司股东的净利润4117.2万元，同比增长16.81%。谢谢！
22,请问今年预计主要产品的销售目标是多少？净利润是多少？,答：2017年1-6月归属于上市公司股东的净利润预计增长10%至20%。谢谢！
23,请问2017年全年预计销售目标是多少？实现净利润的目标是多少？,答：2017年1-6月归属于上市公司股东的净利润预计增长10%至20%。谢谢！
24,请问董事长，您和总经理名下有没有未注入上市公司的其他资产（公司）呢？,我和总经理将全部心血倾注本公司，目前名下无可注入上市公司的其他公司或资产。
25,请问公司的分配预案达到承诺的分红比例吗？,答：公司2016年度分配预案：以240458204股为基数，向全体股东每10股派发现金红利0.70元（含税），送红股0股（含税），不以公积金转增股本。谢谢！
26,公司今年有新投资的项目吗？如果有，当年能否为公司贡献利润？如有利润贡献，公司预计能实现多少利润？,公司今年目前有两个大的投资项目，分别是与两个线下轻奢品运营团队合作，由于今年计划是大力开拓市场为主，提高衣全球平台设计师产品的市场占有率。线下开拓的投入较大，主要贡献的营业收入，利润方面基本持平。
27,公司管理层怎么看待去年的业绩，满意么？能说下今年有什么目标吗？,公司力求通过业务扩张、业绩成长等，为公司股东创造价值，去年的业绩符合公司的预期。但业绩增长是公司永无止境的追求，公司管理层也从不会满足于以往取得的成就，必须经过审慎的战略思考，通过严谨、积极、勤奋的态度进行战略实施，让公司实现更快的成长。对于今年，我们将努力实现内部设计师业务的平稳增长，并加快全球时尚设计生态圈的落地，增强我们这个A股首个设计师平台的影响力。
28,公司目前的股东结构是怎样的？是否有利于优化公司治理结构和企业长远发展？,"截至2017年3月末，公司普通股股东总数为12,015，其中实际控制人及与其存在一致行动可能的股东股权比例为56.19%，除此外，前十大其他股东全部为机构投资者。公司目前的股东结构合理，有利于优化公司治理结构和公司长远发展。"
29,对比大股东而言，中小投资者的合法权益有哪些特别之处？,"为了维护中小投资者的合法权益，相关法律法规、公司章程及各项制度对大股东制定了一些约束制度，比如大股东存在6个月买卖股票的约束，而股份比例低于5%的股东不存在这种约束；比如大股东减持股票将至少提前五个交易日将减持计划告知公司，并配合公司在减持前3个交易日予以公告，减持期限为自公告减持计划之日起六个月。公司股东大会、董事会已审议通过《公司章程》、《公司章程（草案）》、《投资者关系管理制度》、《信息披露管理制度》等公司治理文件，该等公司治理文件根据法律、法规及规范性文件规定及公司实际情况对中小投资者的决策参与权及知情权均进行了详细的规定：1、参与决策权
（1）提议召开或自行召集临时股东大会的权利
根据《公司章程》第48条及《公司章程（草案）》第50条规定，单独或者合计持有公司10%以上股份的股东有权向董事会请求召开临时股东大会，并在董事会、监事会皆不履行职责时自行召开股东大会。
（2）提案权
根据《公司章程》第53条及《公司章程（草案）》第55条规定，公司召开股东大会，董事会、监事会以及单独或者合并持有公司3%以上股份的股东，有权向公司提出提案。单独或合计持有公司3%以上股份的股东，可以在股东大会召开10日前提出临时提案书面提交召集人。
（3）多方式参与
根据《公司章程（草案）》第46条规定，公司可以提供网络或监管部门认可的其他方式为股东参加股东大会提供便利。
根据《公司章程（草案）》第82条规定，公司应在保证股东大会合法、有效的前提下，通过各种方式和途径，包括提供网络形式的投票平台等现代信息技术手段，为股东参加股东大会提供便利。
根据《投资者关系管理制度》第9条规定，公司与投资者沟通的方式包括但不限于：股东大会、公司网站、分析师说明会、业绩说明会、路演、一对一沟通、现场参观和电话咨询等。
根据《投资者关系管理制度》第16条规定，公司应努力为中小投资者参加股东大会创造条件，充分考虑召开的时间和地点以便于投资者参加。
（4）关联交易事项
根据《公司章程（草案）》第81条规定，股东大会审议有关关联交易事项时，关联股东不应当参与投票表决，其所代表的有表决权的股份数不计入有效表决总数；股东大会决议的公告应当充分披露非关联股东的表决情况。
（5）累积投票制
根据《公司章程（草案）》第84条规定，公司选举2名以上董事或监事时实行累积投票制度。
（6）股东参与权的保障
根据《公司章程》及《公司章程（草案）》第34条规定，公司股东大会、董事会决议内容违反法律、行政法规的，股东有权请求人民法院认定无效。股东大会、董事会的会议召集程序、表决方式违反法律、行政法规或者本章程，或者决议内容违反本章程的，股东有权自决议做出之日起60日内，请求人民法院撤销。
2、知情权
《公司章程（草案）》第174条规定，公司召开股东大会的会议通知，以公告方式进行；《公司章程（草案）》第179条规定，公司指定××和巨潮资讯网（www.cninfo.com.cn）为刊登公司公告和其他需要披露信息的媒体。公司已制定《信息披露管理制度》，对公司信息披露进行了系统的规定。"
30,公司截止目前的股东总人数是多少？,公司截止目前的股东总人数是12567人
31,建议公司在做好业绩的同时也要积极邀请各家机构前来调研，让更多人关注。,建议很好！只要不是在规定的窗口期内，公司都希望投资者多来了解，沟通和指导
32,公司是否会计划多元化发展？,公司目前计划在时尚品类方面的多元化发展
33,公司截至目前为止都有哪些子公司和参股公司？,"截至目前，公司有以下全资子公司：
1、深圳衣全球联合设计有限公司
2、深圳星禾时装有限公司
3、柏堡龙（深圳）投资管理有限公司
"
