,Question,Answer
36,公司产品在市场上占有率是多少？,公司目前的产品品类较多，有闪存盘、移动硬盘、SSD等，各个品牌所占比例不同，但总体目前市场占比相对偏低。
37,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？","您好。
2016年没有机构投资者来公司做调研。
感谢您的关注。"
38,公司未来发展前景如何?对目前这个行业的前途看好吗？,公司经营层根据董事会的指导，在现有的市场情况下努力做好经营，提升经营业绩。
39,公司目前销售情况最好的区域是哪个城市？,上海
40,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,公司Q1季报已发布，从季报的情况来看，各个数据逐步向上。销售目标以公司公布的实际数据为准。公司经营层每年都会根据市场的实际情况和上年的情况制定一个经营目标。
41,公司主要产品主要用于哪些方面?,公司主要产品目前主要是以个人消费类为主，辅助以部分行业应收，如税务、公安等。
42,公司募投项目现在有效益发吗？效益如何？,"您 好。
公司的4个募投项目均不直接产生收益。公司的4个募投项目均已在履行完董事会、股东大会审批程序后终止实施。
感谢您的关注。"
43,公司近期有没有对外投资的考虑？,"您好。
根据相关规定，公司如有对外投资，会及时通过指定媒体披露。
感谢您的关注。"
44,"去年到现在,公司员工有没有加薪?","您好。
去年到现在，公司已给业绩突出或薪酬明显低于市场行情的员工酬情加薪。
感谢您的关注。"
45,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！,感谢您对公司的关注与支持，公司经营层将在股东会和董事会的指导下，尽力提升公司的各项经营指标.
