,Question,Answer
11,伊犁川宁一期原料硫氰酸红霉素、宁夏启元原料硫氰酸红霉素请问产能各是多少,"您好！川宁一期硫氰酸红霉素产能为3000多吨。宁夏启元的产能情况请以该企业对外公布数据为准。谢谢！
"
12,公司非输液产品销售包括哪些业务？川宁公司的销售也包含在里面吗？,公司非输液业务包括小容量注射剂（水针）、注射用无菌粉针（含分装粉针及冻干粉针）、片剂、胶囊剂、颗粒剂、口服液、腹膜透析液等25种剂型药品及抗生素中间体、原料药、医药包材、医疗器械等。目前川宁的产品包含在非输液业务中。谢谢。
13,请问公司2017年长期股权资产大幅增加6610.01%？谢谢,您好！长期股权投资增长的主要原因：2017年11月，公司能够对石四药集团产生重大影响，变更会计核算方法，将持有的石四药集团股权投资从“可供出售金融资产”变更为“长期股权投资”。谢谢！
14,kaz的产品线如何？,已经通过的产品线是输液生产线和抗肿瘤小水针生产线，正在注册中的产品包括了上述生产线可以生产的多个输液产品和抗肿瘤小水针
15,请问依靠大输液业务，科伦药业经营就能稳定发展，为啥非要投入那么多来做研发创新，创新研发可是风险高、周期长、不确定性高啊？,您好！创新是驱动企业长期可持续发展的第一原动力，没有创新则没有未来。谢谢！
16,公司发布18年上半年业绩预告大幅增长，请问业绩大幅增长的原因是什么？,您好！公司预计业绩变动的原因：1、子公司伊犁川宁生物技术有限公司产能逐步释放，利润同比大幅增加；2、公司加强市场开拓，输液和非输液制剂产销量持续增长；3、公司“创新驱动”战略初见成果，新产品销售收入及毛利增长；4、公司对联营企业石四药集团投资收益增加；5、融资净额及市场利率持续上升，财务费用增加；6、公司持续大力推进“创新驱动”战略，研发费用较同期增加。谢谢！
17,能不能详细介绍下kaz的已注册通过的产品线和正在注册当中的产品？未来kaz的赢利前景如何？,已经通过的产品线是输液生产线和抗肿瘤小水针生产线，正在注册中的产品包括了上述生产线可以生产的多个输液产品和抗肿瘤小水针。KAZ赢利稳定值得期待
18,请您简单介绍下属子公司科伦国际发展2017年净利润达6.76亿元，得益于什么？,您好！主要原因为2017年11月，公司能够对石四药集团产生重大影响，变更会计核算方法，将持有的石四药集团股权投资从“可供出售金融资产”变更为“长期股权投资”，采用权益法核算，产生投资收益。谢谢！
19,现在伊犁川宁所得税是25%。请问，公司有计划申请降低到15%吗？谢谢。,"回复：您好！伊犁川宁，遵照国家税务总局关于新疆喀什霍尔果斯两个特殊经济开发区企业所得税优惠政策的通知财税〔2011〕112号，自取得第一笔生产经营收入所属纳税年度起，享受5年内免征企业所得税。根据上述优惠政策，公司享受政策截止日期为2018年12月31日。
公司将积极解读国家和新疆地区的税收政策，争取享受相应的税收优惠政策，包括加计扣除和企业所得税等优惠政策。谢谢！
"
20,中国输液领域尚处于产能相对过剩阶段，科伦采取了那些措施促使公司输液业务突破行业瓶颈？谢谢,"您好！公司不断优化公司原有产品结构，不断提升可立袋等优势品种的市场占有率；实施创新驱动，自去年以来逐步有新产品获批，2017年多蒙捷、多特以及中/长链脂肪乳注射液（C8-24）等重要仿制药获批上市，为其后续增长奠定产品基础；输液行业集中度进一步提升，科伦与石四药实现强强联合。公司将通过创新引领、产品结构优化，成本控制等方式，继续巩固和加强了在输液领域的领先地位。谢谢！
"
21,能否简单介绍下2018有可能获批的品种？,"您好！未来三年获批生产的主要为重要仿制类药物，除了布局较全面的营养型输液产品外，抗肿瘤类、抗病毒、造影剂等药物有获批生产的可能。谢谢!
"
22,到目前为止，丙谷的进医保增补目录的进展如何？进了哪些省份？定价？销售目标？,因新版国家医保在各省区的落地工作稍有延迟，我方的工作正在稳定推进中。目前已在湖北、云南完成了此项工作；定价约在300元左右
23,科伦药业近年来投资规模一直在不断增长，资产负债率也相对较高。为何不启动定增或配股等方式进行二级市场融资？如有计划何时启动？,"你好！2017年资产负债率增加，主要原因为公司经营规模增长所致。随着公司百亿投资计划完成，在固定资产方面的投入将逐渐减少；同时，建设完工投产进入资产回收期，现金流将不断增加，预计2018年有利息负债增幅将大幅减少或下降。谢谢!
"
24,科伦药业近年来投资规模一直在不断增长，资产负债率也相对较高。为何不启动定增或配股等方式进行二级市场融资？如有计划何时启动？,"你好！2017年资产负债率增加，主要原因为公司经营规模增长所致。随着公司百亿投资计划完成，在固定资产方面的投入将逐渐减少；同时，建设完工投产进入资产回收期，现金流将不断增加，预计2018年有利息负债增幅将大幅减少或下降。谢谢!
"
25,今年股东大会什么时候开？如果要参加股东大会，请问作为股东，要携带哪些有效证件？,公司于2018年5月31日召开公司2017年度股东大会，具体内容请见公司于2018年4月26日披露的《关于召开2017年度股东大会的通知》。谢谢。
26,从全球医药企业的发展显示，在经过了规模扩张、创新研发等内生增长后，未来医药行业的增长主要靠并购来实现，请问：科伦药业未来是否还会有对外并购，并购的方向是什么？,您好！公司未来不排除以并购方式获取优质资产或项目。谢谢！
27,请问公司如何看待医药行业未来发展趋势？,您好！2017年医药企业面临洗牌，对于中小企业或将举步为艰，但对于前瞻性布局的企业、大型企业、创新型企业却好风凭借力，公司将继续实施“三发驱动，创新增长”的发展战略，坚定不移地走创新驱动发展道路，丰富产品线。谢谢。
28,你好，我想问下帕瑞昔布钠注射液目前已在哪些省挂网销售，目前销量如何？谢谢！,科瑞舒已在全国11个省区取得挂网销售资格，目前销售正在稳定推进中
29,科伦的财务费用的拐点预计在哪个季度，或者说今年下半年是一个财务费用拐点？今年会不会启动再融资？,您好！按2018年预测，公司资本性支出较上年度减少，经营性现金流增加，我们预计有利息负债增幅将大幅减少或下降；但在市场资金整体偏紧的情况下，融资利率维持高位，财务费用的拐点主要看市场利率走势。目前公司暂时没有具体的再融资计划。谢谢！
30,预计今年哪些省份要实行两票制？,按照国家主管部门规划，今年底全国将全面实施两票制
31,2017年公司实现净利润8.11亿元，比上年同期增长29.91%，主要原因？,"您好！公司利润增加原因：（1）2017年公司的输液板块业务实现平稳增长，输液产品销售收入75.79亿元，同比增长26.12%，公司产品结构持续优化，生产管理水平进一步提高，生产成本降低，毛利和毛利率持续增长；（2）非输液板块收入37.52亿元，同比增长68.68%，实现毛利10.36亿元，同比增长96.36%; 其中：伊犁川宁抗生素中间体二期在试生产中未能如期释放产能，2017年亏损7,497.05万元。（3）公司对石四药集团产生重大影响，会计核算方法发生变更，投资收益大幅增加；(4）顺应“两票制”政策，公司营销减少中间环节，加大销售终端客户的开发和掌控力度，市场维护费和管理费用大幅增加；（5）公司持续大力推动研发创新，研发费用大幅增加；（6）经营规模扩大，员工薪酬（股权激励）、修理费等大幅增加；（7）邛崃分公司及新迪医化，其资产经济效益远低于预期，计提资产减值准备大幅增加；（8）融资规模增加、汇率变动、在建工程完工转固利息资本化减少，致财务费用大幅增加；（9）报告期利润总额增加致当期所得税费用增加，以及递延所得税费用增加。谢谢！
"
32,请问李董，“两票制”是否已经覆盖公司产品销售（含川宁产品）的大部分区域？是的话，销售票据“高开”是否应调整相应的会计处理方法？谢谢。,你好，‘两票制’2017年已经覆盖全国21个省市自治区，预计2018年底将覆盖全国所有地区。销售票据高开不存在调整相应的会计处理。谢谢。
33,请问公司的生物医药产业园项目进展如何？,您好！生物产业园项目正按照规划有序推进中。谢谢！
34,请问刘总，投资50多亿元的生物医药产业园项目的具体进展？谢谢。,您好！生物产业园项目正按照规划有序推进中。谢谢！
35,请问2017年资本化研发投入情况？,您好！2017年资本化研发投入1.34亿元，资本化研发投入占研发投入的比例15.79%。谢谢！ 
36,请问刘总，2017年相对2016年，研发投入增加2.33亿（8.46-6.13），川宁项目亏损增加0.89亿（-0.75-0.14），合计对公司净利润贡献为-3.22亿。但是公司合并2017年扣非净利润减少了3.98亿（1.39-5.37）。联系今年大幅增加的销售费用和应收账款，是否意味着公司在大输液和制剂两大业务上“提价”、“增加高端产品的销售比例”等努力都远远不及“两票制”所带来的负面影响？,你好，研发投入的合理增长是既定的研发战略，且今年已是研发成果的回收期。川宁的阶段性亏损是在可接受的范围内，2018年一季度川宁已出现明确的经营性正向拐点；“两票制”对于科伦这类创新性综合性医药企业来讲，机遇大于挑战
37,听闻本月，5月18日金融界将在成都举办“2018金融界价值发展论坛嘉年华”，活动现场将揭晓发布三个重要奖项《2018年中国民营上市高质量发展30强、社会责任30强、投资人信心30强》，你觉得贵公司有机会入围获奖吗？,科伦自成立以来，审时度势，战略定位精确，上下一心在扎扎实实做好各项工作，不断提高公司各项经营、投资价值，社会各界评选是对我们过去工作成绩的激励和肯定，今后我们将继续努力、再创佳绩。 
38,贵公司今年有没有研发什么新药？,您好！自2013年初以来，科伦围绕全球和中国未满足的临床需求、疾病新靶点和新技术进展，启动了面向国内外市场的320余项药物的研究，其中260余项仿制药和NDDS药物、60余项创新药研究。具体研发情况请参阅公司2017年度报告“第四节  经营情况讨论与分析”之”二、主营业务分析”。谢谢！
39,目前川宁生物各个产品的产能负荷如何？以前各个产品的定价？,您好！川宁生物已推向满产，硫红市场价格在360-380元/公斤之间，7ACA市场价格在400-430元/公斤之间，6APA市场价格在180-230/公斤之间，青霉素工业盐市场价格在70-75元/公斤之间。谢谢！
40,您好，前几天看了您在电话会议中纪要，提到一季度川宁的产能不足50%，可我了解的信息似乎超过50%，能帮我澄清一下，一季度的产能负荷到底如何？,您好！一季度硫红和青霉素稳定满产，头孢释放50%左右产能；截至目前川宁项目已推向满产。谢谢！
41,2018年公司的目标市场具体有哪些？,具备省级招标准入条件的省份，均是公司的目标市场。传统版块是稳定增长，仿制创新药版块是突破性增长
42,冯总：您好，首先要祝贺科伦药业在2017年在经营业绩与股价走势取得的骄人业绩，过去的3年是非常艰难的3年，但公司坚持一路走来，科伦药业的创新也取得了很大的成绩，请问：2017年，剔除大输液、抗生素等基础版块业务的贡献，要附加值药的销售占整个销售额的占比是多少？,"您好！2017年公司新药销售收入占比约为1.6%，毛利占比约为2.2%。谢谢！
"
43,请问伊犁川宁一期原料硫氰酸红霉素产能是多少？,您好！硫红产能为3000吨。谢谢!
44,2017年资本市场是创新药的牛市，科伦药业的股价同比涨幅遥遥领先同行业，行业分析报告一致认为科伦药业已经开始进入收获期，但从发展的眼光来看，科伦药业离收获期还有很长的距离，只能说科伦药业的发展开始步入良性的循环，当前公司的股价已经出现沉默效应与禀赋效应，也就是关注度很高，没有实质性的东西出来，都只是看着，请问：公司如何打破这种局面，让市场清楚的知道，科伦药业的每次回调都是买点？,您好！科伦通过创新与技术提升、产品结构升级，继续巩固和加强了在输液领域的领先地位；抗生素板块伊犁川宁项目推向满产后可为公司的可持续发展提供源源不断的动力；创新药物研发已进入收获期，众多新产品的陆续获批将使科伦占据创新的制高点。综上，公司“三发驱动”战略已全面进入收获期。谢谢！
45,2017年公司的输液板块业务实现平稳增长，输液产品销售收入75.79亿元，同比增长26.12%，这一业务领域有哪些核心竞争力？,首先是规模优势，其次我们输液包材最为齐备的企业，可根据客户的不同需求提供不同的选择；同时研究院还在提供包括三腔袋、高端治疗性输液产品补充现有产品体系，从而形成持续的竞争力
46,创赢10号集合信托计划与控股股东属一致行动人，请问这一计划的退出时间是什么时候？是否会续签这一个信托计划？,您好！刘思川总经理自2017年下半年以来作为委托人通过重庆国际信托股份有限公司－创赢投资10号集合资金信托计划对公司股票实施了增持，目前该计划暂无退出考虑。谢谢！
47,请问戈总：公司输液产品主要是政府招标定价吗？另外，2017年输液销售数量维持在44亿瓶（袋），基本与2016年持平；反观石四药，销售数量增加了16.4%，这是否意味着公司的工作重心已经转移至第二发和第三发驱动上？第一发驱动实际上主要依赖入股石四药而非公司自身的扩大市场份额的努力？谢谢。,基础输液产品已采用挂网采购模式，依据各企业的历史中标价进行参考，政府并未特别制定指导价格；大输液版块依然是科伦的核心业务，但我们的产销规模基本到达平衡点，不宜再单纯规模性扩张，而是通过产品结构升级和新型产品的导入强化输液版块的龙头地位和保证稳定的收入增长；
48,请问川宁各产线投产情况如何，什么时候满产？,您好！川宁目前已经全面满产。谢谢！
49,戈总，您好：医药研发成果的转化，归根结底都是需要靠销售来变现的，医药行业的销售有很高的销售门槛壁垒，请问：科伦药业的打破新药销售壁垒的手段是什么？如何提高其在行业的销售壁垒，降低来自竞争对手的竞争压力？,销售之途，大道相通。我们会首先利用科伦传统业务版块资源积累优势，在专业技战术方面进行人力资源补强体系，从而完成全面的体系建设推进销售。科伦众多的首仿和通过一致性评价产品将形成我们的先发优势，通过专业化的推广和品牌学术建设，最终形成科伦的销售优势，降低竞争压力
50,今年的业绩增长目标还能实现吗？,您好！公司2018年限制性股票的解除限售业绩考核目标是以2017年净利润为基数，2018年净利润增长率不低于60.31%。公司有信心完成经营目标！
