,Question,Answer
14,行业有没有周期性？,你好，电网方面的业务通常在一季度过年阶段是全年的淡季，其他并无特别明显的区别。而钾肥行业随着种植季节的变化，淡旺季相对明显，通常春耕前和秋收后会是一个相对的旺季，但对于钾肥生产方面并没有明显的淡旺季区别。 
15,对当前股价如何看法？,上市公司股价受多方面因素影响，公司经营业绩是其中之一，而宏观经济形势特别是政策方面的因素影响也较大。
16,请预估一下未来十年公司的市场规模多大？谢谢！,你好，希望你的期望值与我的一样，越来越好。
17,请站在独立董事的角度评价一下这家公司。您的专业态度对我很重要！,该公司的经营管理层都是非常务实的，对原主营业务和新拓展业务都投入了较多的精力。同时，公司在涉及公司发展特别是中小股东利益方面都能按公司治理规则进行处理。应该是值得信赖的一家公司。
18,公司的规模优势具体会体现在哪些方面？公司的品牌如何管理？互相间的市场是否有重合以及竞争关系？如何增强各品牌间的凝聚力？,"你好，公司多年从事钢结构类、铁塔类产品生产，在行业内有丰富的经验积累，有良好的信誉和口碑，这是公司中标的优势。公司注册的商标被评为省级著名商标，公司产品被评为山东省名牌。
    钾肥产品是老挝当地最大的钾矿，具有良好的品位。
    相互间不存在重合及竞争关系。"
19,能介绍一下公司现在各大区域的销售和占有率等基本情况吗,你好，公司的钢结构产品主要客户为国内的国家电网公司、各大电力发电集团等行业龙头以及境外的优质钢结构产品客户，公司目前的产品区域划分反面暂按国内、国外予以划分。
20,做大、做好市值管理是每个公司成长的必然追求，公司是如何进行市值管理的？,做大做强公司是很多公司发展的目标，但对于不同的发展阶段，有时候做细把内功做好也是公司更好适应市场变化需要做的。市值的大小客观上体现了投资者对于企业的认可，经营好公司，业绩增长，给投资者更多的回报是提升企业市值的最有效的方式，但现在对于市值管理的理解往往会有些偏面错误理解为操控，因此要谨慎对待，正确理解。
21,公司今年有没有新产品和新业务拓展？对城镇一体化带来大发展机遇，公司有没有具体的发展计划？,你好，公司于2016年10月份完成并购重组四川汇元达钾肥项目，目前是经营钢结构及钾肥双主业产品。公司会根据实际情况选择合适城镇一体化项目承建。
22,公司生产经营的季节性如何?哪个季节是旺季?,电网方面的业务通常在一季度过年阶段是全年的淡季，其他并无特别明显的区别。而钾肥行业随着种植季节的变化，淡旺季相对明显，通常春耕前和秋收后会是一个相对的旺季，但对于钾肥生产方面并没有明显的淡旺季区别。
23,请问公司公司的核心竞争力是什么？,你好，公司的核心竞争力主要表现在战略定位、客户资源、产品结构完善、抗风险能力突出、技术工艺、产品质量、项目管理等方面，具体内容可查阅定期报告相关内容，谢谢。 
24,公司未来发展前景如何?对目前这个行业的前途看好吗？,电力行业投资有其自有的发展规律，呈波浪式的递进发展，目前中国电网已经是全球最先进最强大的电力网络，这几年已经是在一带一路的国策支持下走出去，应该还是看好这个行业。对于双主业的另一行业钾肥，主要是依靠农业的发展，目前全世界消耗量在6k万吨左右，每年保持3-5%的发展趋势，16年钾肥价格是历史上最低的低谷，长期来看，应该会走出这个低谷，今年的大合同价应有所提升。
25,韩总您好，公司投资的江苏汇景，发展的如何？,你好，江苏汇景薄膜公司的产品目前仍处于研发、调试生产阶段，经过不断的调整，产品目前尚未达到正式量产的技术标准，公司仍会不断提升研发力度，力争产品早日上市。
26,截至目前，公司的同比销售额有增长吗？,你好，截至目前，公司的订单情况较充足，公司生产经营情况较稳定。
27,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,你好，公司会根据发展前景和实际情况合理计划。在适当的时间作出激励政策。
28,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？",在具体的年报中都有相应的章节做详细的披露，也有相应的调研报告，请参阅！
29,一直指望公司会推出高送转方案，不知道今年是否有希望，什么时候能出预告？,你好，公司管理层会根据实际情况在适当的时间推出计划。谢谢你的关注。
30,你们的成本、管理、市场等优势体现在哪些方面？,对于钢结构加工行业，成本最大的部分就是钢材成本，通过集中采购作为钢厂大客户在成本方面可以得到控制；市场方面，公司历来都是国网的第一集团供应商，目前一带一路的项目也是积极参与建设中。其他更详细的情况在此就不一一交流，可详细参见年报，谢谢！
31,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,你好，公司主要会全方位提升自身的经营水平和战略执行力，使得业绩的表现能得到广大投资者的认可；同时，与投资者及社会各界保持充分、全面的沟通，提升企业公众价值。
32,我是公司的一名小股东，请问我想现场参加股东大会，不知道应该怎么做？需要什么样的程序？,只需要是在股权登记日在册的股东均享有参加股东大会的权利，通过电话预先联系公司证券部门确认无误，均可参加股东会现场会议，谢谢！
33,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！,目前公司专注于电力钢结构（包括铁塔）和钾肥双主业，在不同领域根据发展状况和前景的不同，会有不同的发展战略，感谢股东和投资者对我们的关心，不断提升行业地位整合行业并提升收益率是我们共同的追求目标。
34,目前公司享有哪些国家优惠政策？,你好，本公司为高新技术企业，减按15%的税率计算企业所得税。谢谢。
35,发布会开始了吗,已开始，谢谢关注！
36,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,对于募资的计划，公司是有的，但具体的时间和方式，需要衡量公司的资金使用计划及募资成本，所以具体还是请随时参见公司的公告，谢谢！但目前尚无设立并购基金的计划。
