,Question,Answer
10,在支持海南企业上云上平台方面有什么规划？,"您好，华软件自2014与海南省政府签署战略合作协议起，开始布局海南大数据和大健康产业,投资逾10亿元，建设了东华南方基地、区域医疗云计算服务中心、互联网金融运营中心、智慧城市一体化解决方案平台、培训中心、展示中心等。2015年5月，东华软件在三亚市注册成立东华博育云有限公司，将东华教育云落地海南；同年8月，在儋州市注册成立海南东华软件股份公司，与儋州市共谋划了“南海云都”信息产业发展规划，打造智慧城市标杆；2015年，参与了省委省政府涉密内网项目；2017年5月，建设三亚云港大数据中心，投资落地健康乐医疗SAAS平台；2018年2月中标儋州雪亮工程，今年下半年，东华三亚云计算产业园也即将开工。"
11,吕总您好，公司2017年新签合同金额是多少，与2016年对比新签合同金额增长率是多少?谢谢!,您好，从公司业务模式看，客户群比较稳定，公司每年新增合同约有70%来自老客户，30%来自新客户。2017年营业收入约为72.9亿元，同比增长率约为12.6%。
12,请问公司在互联网医疗方面涉及什么领域，另外和东华合作的医院情况及市场占比可否说明一下?,东华公司医卫事业部，成立18年来为全国500多家各级医院、医疗集团、保险公司、卫健委和社保局等提供智慧医院、区域医疗、互联网医疗、医疗保险等信息化服务。在全国排名前100强医院中，东华服务32家医院；全国三甲医院客户市场占有率为14%。互联网医疗方面，健康乐正在逐步的完善。
13,请问中美贸易战在不确定的影响下，贵公司与IBM合作会不会受到影响？贵公司区块链技术是否产生经济效益？面对国内竞争对手，公司技术优势在哪里？市场占有率处在行业中什么地位？公司在面对公司股价严重低估的背景下有何应对措施？有没有市值管理计划？公司与平安，腾讯，阿里，京东合作到哪种地步了？谢谢,公司目前的合作正常开展，尚未受到影响；目前公司区块链技术已有部分签单，相关技术正在逐步完善和发展；通过持续的研发投入，公司已获得1000余项软件著作版权，多项产品和核心技术列入国家和地方重大专项和科技计划。公司是国内最早通过软件能力成熟度集成（CMMI）5级认证的软件企业之一，国家首批信息系统集成及服务大型一级企业，具有国家涉密计算机信息系统集成甲级资质及软件开发单项资质；公司目前有联合专业的市值管理及公关机构对公司市值进行管理；与其他公司和合作正在稳步推进，如有突破性进展将会第一时间发布相关公告进行披露。
14,吕总您好，公司2017年系统集成收入较2016年略有下降，这是否会影响公司未来的软件收入（软件安装减少）和技术服务收入（运维业务减少）?谢谢,近几年云技术的应用越来越普及，系统集成行业竞争越来越激烈，国内大部分做系统集成公司收入减少。但东华软件研发投入持续，很多行业应用领先，东华软件业务会越来越大，软件技术服务也会增加，不会影响软件及服务的收入
15,吕总您好，公司2017年技术服务收入较2016年增长了78%的原因是什么，这种增长预计未来三年是否具有可持续性？谢谢,您好，根据近五年技术服务收入年复合增长率19%，且16年技术服务收入较低（16年技术服务收入增长为-22.8%），17年公司技术服务收入不错，增长率较高。以后每年的技术服务收入会越来越高，但增长率维持着78%及以上难度较高。
16,请问贵公司有哪些涉及军工的项目？,您好，公司涉及军工项目，已取得了相关的军工业务的资质，但军工类合同占比较小，公司目前正在积极拓展军工类业务。谢谢。
17,请问公司未来发展的亮点在哪里？,公司未来将重点突出医疗信息化、信息安全、智慧城市、AI技术等领域的发展。
18,"1、去年公司计提巨额商誉减值。请问今年还会吗？
2、请问：至高通信因业绩未达承诺而产生的补偿款和股份如何处理？谢谢！",您好，每年是否计提商誉减值测试需要根据专业的评估机构进行测试，本次公司计提商誉减值准备后，能够更加公允反映公司财务状况。另外，公司已于2016年和2017年度已进行了商誉减值，未来商誉减值的压力会大幅减少。谢谢。
19,薛总您好。公司开展的云计算、大数据、AI行业人才竞争激烈，公司如何与其他企业开展人才竞争?中金等研究机构认为公司采取项目制进行研发，激励手段有限，公司认为自己的激励手段是否足够，核心研发人员的流动情况如何？公司是否考虑过由公司出资鼓励一部分内部技术人员创业或风投等方式，加大新技术的开发和应用?特担心公司激励机制不能适应当前的人才竞争而导致人才流失，使公司长久发展失去动力。谢谢,现阶段，工程师市场是有竞争的，目前公司工程师的薪酬与其个人贡献是相匹配的。除此之外，公司采用股权激励、员工持股、户口政策等方式对优秀员工进行激励。
20,请问公司资金是否充裕，资产负债率大概多少？,公司是北京辖区的上市公司，又是国家重点软件企业，中关村地区的高新技术企业，银行信贷信誉良好，与数十家银行开展了授信业务，资金充裕，融资渠道畅通，未来资金来源应有充足保证。2017年资产负债率36.27%，银行贷款仅9.32亿元。感谢您对东华软件的关注。
21,吕总您好，公司2017年软件收入较2016年增长了44%的原因是什么，这种增长预计未来三年是否具有可持续性？谢谢,"东华软件这几年在软件研发投入很大，东华本身具有很多的行业客户，公司非常重视行业应用软件技术及应用发展，在医疗，水利，智慧城市等领域的优势已显现，这是2107年软件收入增长44%的原因。
      东华的软件研发会持续性，且市场投入也会持续性，预计未来三年软件收入会越来越大"
22,薛总您好，公司现金流量表中2017年为全部职工支付的现金为9.63亿元，管理费用中列示的研发支出为3.44亿元，而公司披露的研发投入为11.15亿元，研发投入披露金额是否有误?公司披露的研发投入的构成是什么?是否存在对外采购技术成果放在研发投入的情况?公司是以自主研发为主还是委托研发为主?公司存在联合研发的情况吗，如果有，是和哪些单位?谢谢!,2017年研发投入共计11.15亿元，不止计入管理费用项下的3.44亿，还包括研发人员的工资、社保、公积金、研发用设备的固定资产折旧等，分布在各会计科目项下。对外采购技术成果属于购买无形资产，不属于公司研发投入。感谢您对东华软件的关注。谢谢！
23,公司是否经常参加上市公司路演活动,您好，公司会积极参加各种上市公司路演活动。谢谢。
24,薛总您好，公司财报中披露，根据工业和信息化部公布的数据，2017年全国软件和信息技术服务业完成软件业务收入5.5万亿元，比上年同期增长13.9%。公司做为行业龙头企业，2017年收入同比增长12.56%，落后于行业增速是何原因?未来是否有提升公司发展速度的对策?谢谢!,谢谢您的关注，公司作为老牌的民营上市公司，目前整体业务体量已较为庞大，基数较大，在当前复杂的市场环境下，公司仍长期保持稳定的业务增长模式。未来公司将继续发展传统业务的基础上，进行产业的升级及转型，为公司长期发展奠定基础。
25,请问至高通信业务承诺期已满，相关的业绩补偿、股票回购的进展如何？,您好，至高业务承诺期于2017年已满，公司会积极处理其涉及到的相关业绩补偿及股票回购，并会按照相关法律法规及对赌协议进行。谢谢。
26,杨总您好。公司前十大股东中，有医疗背景的览海医疗和爱尔医疗在一季度都做了大幅减持，请问该等公司在减值前是否与公司有过沟通，除自身财务需要外是否也是因为对公司不看好（有利可期财务需要应该都能解决）?公司管理层2017年也减持了部分股份，请问公司管理层对公司未来增长的信心如何？,您好，览海医疗的减持行为未与公司做过相关沟通，其减持行为是因览海医疗经营发展需要。另外，公司于2018年4月21日披露了公司2017年年度报告及财务数据，公司各项财务指标都还是不错的，公司经营发展呈稳步增长态势。2017年公司高管减持公司股份是因为个人资金需求。另外，因公司全部高管全部积极参与公司2018年员工持股计划，表明公司高管对公司当前及未来发展充满信心。谢谢。
27,公司连续两年大额计提商誉减值准备，2017年末尚有10亿的商誉，该等商誉2018年是否存在进一步减值的压力?2017年末对至高的商誉尚有3个亿，而至高2017年扣非后净利润仅有1千万元，减值准备计提是否充分（对该公司2016年、2017年已连续两年计提减值，看来2016年计提的并不充分）?作为独立董事对公司计提减值准备的充分、合理是合予以了关注?谢谢,感谢您的关注！公司每年商誉减值准备的计提都是聘请有资质的专业机构评估后得出的，因此应该是充分的，现阶段看进一步大幅计提减值的压力在减小。作为独立董事我们也会持续关注。谢谢您！
28,公司SaaS产品都是些什么产品？能不能说说SaaS产品未来的发展预期,东华软件在很多行业有应用解决方案，随着云技术的应用，东华已在医疗，水利，金融，公安，智慧城市等领域有SaaS应用。这些应用前景广泛，随着用户云技术应用投入增大，东华的SaaS应用市场份额会越来越大。另外，东华自己建立云平台运行东华的SAAS应用，给中国用户提供服务。例如东华村镇银行云平台应用，目前·已给几百家村镇银行提供应用服务。
29,今年公司的现金流情况怎么样？,"公司近年来主营业务收入稳定增长，盈利能力在同行业中居于领先地位。公司的资产负债率在合理范围内，财务稳健，具有较强的偿债能力。销售商品提供劳务收到的现金稳步增加。
另外公司是北京辖区的上市公司，又是中关村地区的高新技术企业，国家重点软件企业。银行信贷信誉良好，资金充裕，融资渠道畅通，未来资金来源应有充足保证。感谢您对东华软件的关注。"
30,薛总您好，公司披露的2017年研发投入为11.15亿元，研发人员为5023人，人均研发投入为22万元，该等投入在行业内处于什么水平，是否能吸引优秀的研发人员?谢谢!,您好，根据申万行业分类（计算机应用）目前披露2017年年报的同行业数据，行业平均人均研发投入约为6万元，公司的技术人员人均研发投入为行业平均水平的3.6倍，公司薪资水平有较好的吸引并保留人才。另外，公司在行业拥有良好的口碑，与多所高校建立产学结合合作关系，能够快速的引进新的人才。
31,公司历年财报一直未披露当年新签合同这种业绩先导性指标，不利于中小股东对公司经营状况的判断，作为独立董事是否关注到，是否可以提请公司从维护中小股东知情权需要在定期报告中披露新签合同信息。谢谢,您的建议很好，从公司业务模式看，客户群比较稳定，新签合同往往是与老客户持续签约，绝大部分合同一般在6到12个月能够得到确认，持续关注会看到其变化情况。当然，我们会提请公司关注中小股民的要求，谢谢！
32,请问贵公司主营业务到底是什么，和近期热点海南板块，医疗板块，软件板块，区块链板块是否相关？,公司长期专注于系统集成及信息技术服务业务，金融及医疗作为公司的龙头板块，在相关领域保持着领军地位；公司前期已与海南省签订相关战略合作协议并在海南成立下属公司专注当地发展建设，目前已有一定的签单份额；根据公司前期披露的说明文件，公司在区块链技术上已经有相关的成果，截止目前正在申请部分著作权，也有一定的签单。
33,杨总您好。今年业绩说明会离年报披露时间太短，来不急细看，呵呵，为啥这急?言归正转，中美贸易摩擦对公司的业务影响情况如何。公司一直说要开展境外并购，是否会受美国限制技术并购的影响？谢谢,您好，公司绝大部分业务主要涉及国内市场，国外很少涉及，所以受影响较小。开展境外并购是公司长期战略计划，公司目前正在积极寻找海外合适的标的，如果购买美国的高技术公司需要通过美国的cfius进行审核，存在一定的影响。谢谢。
34,公司目前的合作伙伴都有哪些,"您好，
在上游资源方面，公司建立了稳定的战略合作伙伴体系,通过与一流战略合作伙伴在最新的技术与产品领域进行的深入合作，有力的提升了公司议价能力与整体竞争力。目前，公司通过与国内外核心部件供应商华为、H3C、浪潮、联想、IBM、Cisco、Oracle、EMC、Intel、施耐德等保持长期的战略合作关系，增强公司自身与供应商价格、供货周期、后续服务谈判能力，以此为客户提供优质可靠的产品及服务，促进了公司技术研发能力的提高。
在下游资源方面，公司作为整体解决方案提供商，与客户长期保持沟通合作，提供持续服务，因而对客户业务现状、发展趋势和本质性需求有着其他竞争者无法比拟的深刻了解，能够及时的发现下游客户的需求,不断纵向深耕业务。经过多年的项目积累，公司已经形成了涵盖金融、医疗、电力、电信、交通、制造业等行业的庞大客户基础。公司所拥有的客户在广度、深度上都具有明显优势，已形成了一定的网络效应，同时良好的客户口碑也为公司带了交叉营销的机会。截至报告期内，公司拥有上千家长期稳定的客户资源，包含中国人民银行、国家开发银行、中国银行、中国铝业集团、首钢集团、中国大唐电力公司、国电电力股份公司、中国电信总部、中国国际航空公司、首都国际机场、山西省煤炭工业局、中国石化股份公司、北京协和医院、北京安贞医院等知名企业。
"
35,叶总您好，公司一季报全文中前面概述公司业绩时说公司收入14亿元，后附财报营收是18亿元，哪个正确。公司编财报时是不是有调整更新收入的过程?谢谢,我公司一季报销售收入总额为14亿元。后附财报系统录入错误，将于今日提交相关更正公告。感谢关注东华软件。
36,薛总您好。占公司收入一半以上的系统集成业务2017年毛利率较2016年下降46%的原因是什么？这种下降趋势是否会持续？系统集成业务在2017年停止增长且毛利率大幅下滑，是否意味着公司这块业务遇到了困境，是否会影响公司的软件业务和技术服务？谢谢。,为了拓展在智慧城市领域的业务份额，公司签订部分PPP项目，毛利率相对较低从而导致系统集成业务毛利率下降。2017年度公司软件业务及技术服务业务均有稳步提升，并非是业务困境状况。
