,Question,Answer
17,请问公司公司的核心竞争力是什么？对产品质量是怎么进行控制的，从采购到生产到存储运输等，有专门的检测环节吗？谢谢！,"经过近二十年的潜心耕耘，公司从电动工具配件行业的龙头企业，成长为集“电动工具零部件+机床及其附件+智能装备制造”三大业务板块为一体的产业平台，在生产规模、品牌、质量、技术研发、客户、经营管理等诸多方面，拥有较强的核心竞争力。
（1）生产规模优势
公司拥有现代化的厂房设施和先进的生产设备，是国内重要的电动工具零部件、机床生产和智能制造服务企业，具备向国内外客户提供高稳定性产品、高品质服务的能力。特别是在电动工具零部件产品领域，公司钻夹头产品分为四大系列、200多种规格，年生产能力5000万件，是世界上最重要的钻夹头生产基地，也是《电动工具用手紧钻夹头》和《电动工具用扳手钻夹头》两项国家级标准的唯一起草者。另外，子公司威达粉末、济南一机、上海拜骋还分别拥有年产12000吨粉末冶金零部件、1700台机床以及1500万只电动工具开关的生产能力。
这种规模化、大批量的生产模式，辅以公司贯穿采购、生产、质检、客户反馈全过程的质量控制体系，可以充分发挥规模效应，有效降低单件生产成本，获得较高的低成本优势和市场竞争优势。
（2）品牌、质量优势
长期以来，公司注重提高品牌影响力，严格产品质量管理，持续强化员工的品牌意识、质量意识，通过提供优异的产品质量、卓越的产品品质和优秀的售后服务，推动品牌建设、质量建设、标准建设，赢得国内外广大客户的一致信任与好评，质量效益、品牌效益和社会效益显著。
在电动工具零部件方面，公司从事钻夹头产品的研发、生产已近30年，具有成熟的加工工艺和特有的加工专有技术，自主研发和销售的“孔雀”牌以及“PEACOCK”牌系列钻夹头在技术标准和产品质量上始终处于中高档水平，主要产品均通过了IQNET、UL、OQS等国际产品安全认证，先后被认定为“中国驰名商标”、“山东名牌”、“山东省著名商标”、“山东省重点培育和发展的国际知名品牌”、威海市“市长质量奖”，产品畅销全球80多个国家和地区，产销量连续17年位居世界首位，是工信部制造业（夹具类产品）单项冠军示范企业，在国内外市场上均具有广泛的品牌知名度和影响力。
在机床方面，济南一机前身是国家“一五”期间在机床行业建立的“十八罗汉”厂之一的济南第一机床厂，曾多次承担国家“863”科技攻关计划、国家科技支撑计划、国家“数控机床与基础装备”科技重大专项等课题研制，已经达到中国人民解放军总装备部装备承制单位资格条件要求,具备研制、生产通用保障装备类别中的“数控车床、数据加工中心”的资质。济南一机的技术中心被认定为“第二十一批国家认定企业技术中心”，其所生产的数控车床曾荣获“中国名牌产品”，主导产品均列入国家“产品质量国家免检”目录。其中，济南一机自主研发的J1RF4250数控高速切割锯床主要技术性能指标达到了同类产品的国内领先水平，获得山东省经济和信息化委员会颁发的《新产品新技术鉴定验收证书》，可有效满足军工、航空航天、船舶制造、钢铁制造等行业的不锈钢、合金钢等难加工材料的高效加工需求。
在智能装备制造方面，子公司苏州德迈科是国内领先的从智能产品、智能装备到整体系统集成的一站式智能制造解决方案提供商，拥有对仓储、搬运及输送实现高度自动化、信息化的能力，能够覆盖从厂内自动化的离散控制、过程控制、批次控制到MES系统，并能够为国内外客户提供机器人应用方案、生产线的自动化新建及改造需求。其自主研发的高速并联机器人“iDemac""，可精确稳定的实现220次/分钟的高速拾取，已通过富士康的测试认可并应用于其苹果手机生产线中。
报告期内，子公司济南一机研发的J1VL500FT 四主轴数控立式车床荣获2015年荣格金属加工行业技术创新奖， SF-30G、SF-50H两款排刀数控车床荣获智能制造优秀解决方案奖，立式加工中心VMC500、排刀数控车床ST-30G、ST-50H、MJ-460、CK6153i、CK6136i等产品市场反映良好。济南一机子公司济南一机锐岭自动化工程有限公司研发设计的精密机械零部件制造数字化车间，成功入选工信部2016年智能制造试点示范项目，实现了加工过程柔性化、数字化、精益化，管理过程网络化、信息化、智能化，同时具备自动化上、下料、自动化机械零件加工生产、在线激光精度检测、生产过程实时监控、设备故障自动预警、加工参数优化、数字化物流跟踪、PLM/MES/ERP集成管理等多项智能功能。公司荣获“南京德朔优秀供应商钻石奖”，并再度蝉联“史丹利百得优秀供应商”奖，并以7.94亿元的品牌价值上榜山东省企业品牌价值百强名单，是山东省内通用机械行业唯一入选企业。
（3）技术研发优势
公司秉承“拼搏务实、科技兴业”的方针，高度重视科技创新工作，始终把科技创新作为加快企业内生式增长的重要支撑，坚持以科技引领、创新驱动助力公司在各业务领域领跑行业发展。公司拥有国家级企业技术中心1处，省级企业技术中心4处，高新技术企业6家，劳模创新工作室2个，职工众创空间1个，构建起了立体式的创新平台，自主研发创新能力突出。公司多次获评国家及省、市级专利明星企业，在各业务领域拥有专利300多项。其中，在钻夹头领域，公司拥有国内外专利上百项，专利数量稳居行业首位。同时，公司聘请了国外专家担任公司的技术、质量顾问，并积极通过和国外合作、高校合作的方式，提高技术研发档次和产品开发效率，使生产技术和加工工艺始终保持国内外领先水平。
报告期内，公司持续优化创新路径，提高创新效率，积极推进创新成果产权化、知识产权产业化，并凭借在知识产权创造方面的优异表现，获评“2015年第二批山东省知识产权示范企业”、“威海市职工技术创新竞赛示范企业”、“威海市计量先进工作单位”，并成功入选为2016年国家知识产权优势企业。
（4）客户优势
公司拥有长期稳固的优质客户资源、专业化的营销队伍、完善的营销网络和强大的客户服务保障体系，能够为客户提供更为及时、高效、优质的“点对点”服务。在电动工具领域，公司拥有全球高端客户群，与德国博世、日本牧田、美国史丹利百得、香港TTI、日立、METABO、锐奇股份、巨星科技、南京德朔等国内外知名品牌公司始终保持着牢固的合作关系。在机床领域，子公司济南一机的客户覆盖航天航空、交通工具、工程设备、家用电器、环保设备等行业，并正在积极拓展汽车、轨道交通、军工和电子等行业。在智能装备领域，子公司苏州德迈科的客户主要为国内外知名的消费品、食品饮料、电商物流、汽车及工程设备等领域企业，如美国玛氏食品、百事食品、亿滋食品、GE、美卓矿机、陶氏化学、汉高、阿克苏诺贝尔、杜邦、德国的艾森曼、法国的阿尔斯通等，国内包括著名电商企业京东、顺丰速运、光明乳业、蒙牛、富士康等。
报告期内，公司紧密关注国家政策导向，紧盯行业发展趋势，准确定位产品开发方向，合理加快新产品、新项目的研发进度，不断提高中、高档产品的销售比重，积极为客户提供包括但不限于产品性能、产品质量、产品种类、产品价格、产品运输、售后服务等贯穿“售前、售中、售后”全过程中的多方面增值服务，持续扩大重点客户、重点区域销售成果，努力提升公司在客户中的知名度、美誉度。
（5）经营管理、人才团队优势
公司以“创民族品牌、建百年威达”为目标，拥有明晰科学的发展战略，并构建了现代化的上市公司组织治理结构，各子公司、各业务板块的管控、组织、支持力量强大，已初步实现经营管理的制度化、规范化。多年以来，公司弘扬“团结、拼搏、务实、创新”的企业精神，秉承“以人为本、德才兼备”的企业文化，始终将人才培养作为企业发展壮大的战略工程，通过建立员工培训制度、完善奖励激励措施、优化绩效考核、营造爱才、引才、用才的良好氛围等多种措施，锻炼出一支以“管理层+业务骨干”为核心的业务精湛、经验丰富且非常稳定的研发、管理和技术人才队伍，行业趋势研判能力出色，业务管理经验丰富，团队协作能力良好，是实施公司长期发展战略和实现企业可持续发展的有力保障。 
报告期内，公司荣获威海市临港区“2016年度突出贡献奖”、“2016年度资本市场融资先进单位”、“2016年度科技创新奖”、“2016年度外经贸先进企业奖”。在2016年资产重组项目方案中，公司首次嵌入“山东威达第一期员工持股计划”，由部分董事、监事、高级管理人员及核心员工共同认购公司非公开发行股票2,107,481股，进一步完善了核心管理团队与公司、全体股东的利益共享和风险共担机制，有效提高了员工们的凝聚力、积极性和创造性，为实现公司可持续发展，推动公司在新时期战略转型目标的实现提供了扎实的人才和智力保障。
（6）产业平台优势
继2010年收购上海拜骋、2013年收购济南一机后，公司于报告期内又顺利完成对苏州德迈科和威达精铸的并购，开始由传统制造业向高端制造业转型升级。至此，公司成功搭建起“电动工具零部件+机床及其附件+智能装备制造”三大业务板块的产业平台，拥有22家分、子公司（含孙公司），形成钻夹头、电动工具开关、粉末冶金件、精密铸造制品、锯片、机床及附件、智能制造系统集成及智能装备八项主要业务，业务范围覆盖北京市、上海市、江苏省苏州市、山东省济南市、威海市等经济发达的省、市，并辐射市场前景广阔的华东、华中、华南地区，集聚了深厚的产业、人才、技术、市场、客户资源，各业务板块间的协同效应明显，是实现公司长期发展战略的重要基础。
（7）资本平台优势
公司于2004年7月27日在深圳证券交易所上市，是山东省第一家中小企业板上市公司，拥有良好的资本融资平台，可以有效支持企业收、并购、再融资等多种方式的资本运作，有利于及时把握行业、市场的发展机遇，支撑公司外延式战略的随时落地与实施。
公司有专门的质检部门对产品质量进行管控。谢谢。"
18,行业有没有周期性？,公司目前的主营产品钻夹头行业周期性不明显，但公司的全资子公司济南第一机床有限公司的机床产品行业周期性明显。谢谢。
19,能否告知一下新年第一季度的情况怎么样?,"2017年第一季度公司实现营业收入295,906,272.55元，比去年同期增长53.58%；实现归属于上市公司股东的净利润33,068,109.00元，比去年同期增长88.82%。谢谢。"
20,除了在巨潮网上查看公司公告，还可以在哪里了解公司的日常经营情况？中小投资者有哪些渠道可以客观的了解和跟踪公司服务在行业内的差异性和优异性？,《中国证券报》、《证券时报》及巨潮资讯网http://www.cninfo.com.cn是公司法定的信息披露渠道。另外，您还可以通过访问公司网页、关注公司微信平台或电话等方式了解公司的生产经营情况。谢谢。
21,公司今年有没有新产品和新业务拓展？对城镇一体化带来大发展机遇，公司有没有具体的发展计划？,公司每年都有新产品研发计划。公司的主营产品以外销为主。谢谢。
22,公司所处行业和主要产品？,公司所处的行业属于机械制造业。公司的主要产品是钻夹头、电动工具开关、粉末冶金件、精密铸造制品、锯片、机床及附件、智能制造系统集成及智能装备等。谢谢。
23,公司生产经营的季节性如何?哪个季节是旺季?,公司销售的季节性并不是十分明显。但通常来讲，第三、四季度要好于第一、二季度。谢谢。
24,请介绍一下公司的行业地位？,公司的主营产品钻夹头已经连续17年居行业龙头地位。谢谢。
25,请问今年公司的扩产计划和渠道计划？,公司将紧盯市场形势，不断了解客户需求，应用新技术，开发新产品，引领行业发展，保持市场优势；不断提高产品质量，坚持以质取胜；深入了解市场，开发重点客户，与重点客户建立稳固的战略合作伙伴关系；对客户进行深入分析，积极沟通，探寻客户新需求，开拓新市场、推销新产品；寻找潜在客户，多方出击，做到稳定老订单，增加新订单，挖掘潜在订单，同时要注意防范金融风险。出口要瞄准重点客户，制定有效措施，实现突破；内销要有策略，有重点，突出自身优势，增加市场份额。谢谢。
26,今年公司人力成本的大幅度上升？人力成本上升后公司产品提价的能力有多大？,今年公司的人力成本比去年同期增长10%左右，公司主要通过自动化改造提高自动化水平，提升生产效率来消除成本上升带来的压力。谢谢。
27,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,暂时没有，谢谢。
28,随着公司规模的扩大，建议公司引入具有国际化快销品工作经历的高端人才。,谢谢建议。
29,我是公司的一名小股东，请问我想现场参加股东大会，不知道应该怎么做？需要什么样的程序？,自然人股东须持本人身份证、股东账户卡（受委托出席者须持授权委托书、本人身份证及股东账户卡）办理登记手续；也可用信函或传真方式办理登记，信函、传真以2017年5月18日下午17:00 以前收到为准；如采用信函方式登记，请在信函上注明“股东大会”字样。办理登记时间：2017年5月18日上午9:00—11:00，下午14:00—17:00 。
