,Question,Answer
14,公司的主营业务呈明显的季节性特征，请问公司如何有没有采取什么措施降低这种波动,"投资者您好！因所属行业特性，公司的主营业务呈明显的季节性特征，2017年并购思坦仪器之后，公司主营业务的季节性特征更加明显，即上半年形成的主营业务收入和净利润明显低于下半年的金额，占全年营业收入和净利润的比重较小，甚至利润可能为负。这种突出主营业务季节性特征可能导致公司第一季度和半年度业绩出现亏损，影响投资者对公司的价值判断。
       公司的主营业务季节性特征主要是外部因素造成的，公司将通过开拓国外市场，降低客户集中度；对全年的生产进行优化调整，保证客户订单按时交付；加强上下游业务管理，和供应商、客户积极沟通，优化结算模式。
谢谢！
"
15,根据目前的毛利、成本进行测算，公司2018年营业收入8-10亿元大概会有多少利润？,"投资者您好：

公司目前未做盈利预测，谢谢"
16,公司在海油工程领域具有什么核心技术？,谢谢您的提问。公司已经承担了两个国家科研项目，都是针对水下油气开发技术国产化的。这些技术一直是被几家国际大型油田设备与服务公司所把控，海默科技研发的成功将成为中国在此方面领的突破。同时公司拥有大型机加设备和重型设备加工经验，都可以用于水下大型设备的加工。前面所谈都是针对深水海洋工程的技术和能力，公司的多相流量计一直是中国海洋石油开发平台上使用的重要计量工具，分注分采设备也是海洋石油、陆上石油开发的重要工具。谢谢
17,公司的应收账款和现金流情况如何？,"投资者您好：


截止去年年底公司应收账款6.34亿，87%的账款账龄在1年以内和1-2年。

2017年公司经营活动现金流入小计4.59亿，经营活动产生的现金流量净额小计4582万元。

谢谢！"
18,相对同行业，公司的产品最吸引客户的优势是什么,谢谢您的提问。在同行中，公司的优势为：1、公司所涉及的技术和产品，都是本细分领域中处于国际前三名，国内第一名的地位；2、公司不断深挖已有技术的潜力，承担国家研发项目（如水下多相流量计，湿气流量计等），为国家实现水下技术零的突破；3、公司拥有自主的技术产权，不受其他人的限制；4、公司有着多年精密加工的经验，在国内外形成了极高的口碑、信誉；5、公司有多年的国际营销经验，众多的国内外营销网站，贴紧客户，最了解客户的真正需求；6、强大的技术研发队伍，快速开发客户需要的产品；7、有着自己使用自己技术进行服务的经验，可以利用自己的使用经验提高产品的竞争优势。以上只是一部分优势而已。谢谢
19,公司今年有哪些项目，项目推进情况如何？,您好，不知道您指的是哪方面的项目？公司2018年有在建设中的募投项目，还有一系列研发项目，谢谢！
20,去年营收大增但是利润没什么起色，是什么原因？今年有没有可能出现较高的增长？,"投资者您好：

2017年公司实现营业收入51,163.87万元，比上年同期增长79.71%；实现营业利润2,926.71万元，比上年同期增长4,391.19%，实现归属上市公司股东的净利润1,288.37万元，比上年同期增长82.08%；扣除非经常性损益净利润2,187.29万元，比上年同期增长472.81%。

         收入大幅增加，净利润仍较低的主要原因：是公司在去年对可供出售金融资产等全额计提了减值准备，同时调整本年合并思坦仪器公司购买日之前持有的股权公允价值与账面价值之间的差额约1700万元。

       2018年公司经营目标是实现销售收入8-10亿元。

谢谢！"
21,2016年9月参与定增的几个产品：金鹰、北信、华安，中间级和优先级都一样，是否存在背后有同一实际控制人的情况？随着股价下跌，该结构化产品可能被平仓，是否有重复提示投资人？公司董秘给个合理解释。,您好，公司定增的股东经保荐机构和律师核查，发行对象的主体资格合法有效，发行对象不包括 发行人的控股股东、实际控制人或其控制的关联人、董事、监事、高级管理人员、 主承销商、及与上述机构及人员存在关联关系的关联方。谢谢！
22,公司主要产品有哪些？最好看哪类产品的未来前景,谢谢您的提问。公司主要产品是多相流量计及服务，压裂泵液力端，油田分层注水、分层采油工具，裸眼井及套管井测井工具，以及压裂返排液处理设备和服务。这些产品都具有非常好的发展前景。北美的非常规油气开发目前是油气行业投资的重点，而压裂则是非常规油气开发的必用技术，液力端因而也是不可缺少的一部分。多相流量计目前在北美非常规油气开发也开始被重视并普遍使用。因此液力端和多相流量计除了目前的市场外还有迅速铺开的北美非常规油气开发市场，公司很是看好。分注分采方面中国是一个经验丰富的国家，此方面技术国际领先。而国外很多国际地区则刚刚开始。这些技术和产品除了国内的巨大市场外，国际市场也会快速扩大。压裂返排液处理技术在中国是个难题，但是也是环保的重要项目。海默科技以及突破技术难关，前景远大。谢谢
23,公司发展今年有何有利因素，不利因素?,您好，油气行业的复苏，市场需求增加是公司面临的有利条件，同时公司经营也面临着各类风险，如油价的大幅波动，汇率的变化等因素都会影响公司的经营业绩，谢谢！
24,你们的股价一直都在探底，管理层有没有什么措施提振股价？,做好主业市公司的责任，2018年公司经营目标是实现销售收入8-10亿元，总体工作思路是：紧抓行业复苏的机会，聚焦优势业务，积极开拓新市场，处置低效资产，提高资产使用效率和收益率，经营业绩实现跨越式增长。
25,公司估值在同行业中处于一个什么样的水平？是否有提升的空间？,您好，石油天然气行业已经回暖，但是目前石油天然气行业公司普遍估值不高，公司将通过发展业务，提升盈利能力，提高公司估值，谢谢！
26,大股东和高管近期是否有增持股份的计划？,公司董事会目前没有收到大股东及高管的增持计划，如有增持计划我们会及时公告。谢谢！
