日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-03,'002087,新野纺织,6.12,6.21,6.04,6.04,6.1,0.02,0.3279,1.9109,15608330,95516141.18,4998781330.2,4998781330.2
2018-01-02,'002087,新野纺织,6.1,6.15,5.77,5.8,5.82,0.28,4.811,2.7885,22775992,136590235.62,4982445443.5,4982445443.5
2017-12-29,'002087,新野纺织,5.82,5.92,5.78,5.91,5.86,-0.04,-0.6826,0.601,4908590,28570702.0,4753743029.7,4753743029.7
2017-12-28,'002087,新野纺织,5.86,5.94,5.75,5.82,5.78,0.08,1.3841,1.5982,13054410,76096192.0,4786414803.1,4786414803.1
2017-12-27,'002087,新野纺织,5.78,5.82,5.73,5.76,5.77,0.01,0.1733,0.7885,6440090,37200593.4,4721071256.3,4721071256.3
2017-12-26,'002087,新野纺织,5.77,5.88,5.65,5.81,5.79,-0.02,-0.3454,1.3066,10672633,61484470.01,4712903312.95,4712903312.95
2017-12-25,'002087,新野纺织,5.79,6.04,5.78,6.02,6.02,-0.23,-3.8206,1.5278,12479280,73689030.2,4729239199.65,4729239199.65
2017-12-22,'002087,新野纺织,6.02,6.08,6.0,6.05,6.05,-0.03,-0.4959,0.8444,6896661,41566489.0,4917101896.7,4917101896.7
2017-12-21,'002087,新野纺织,6.05,6.12,6.02,6.1,6.1,-0.05,-0.8197,0.8487,6932005,42022544.25,4941605726.75,4941605726.75
2017-12-20,'002087,新野纺织,6.1,6.16,6.08,6.12,6.12,-0.02,-0.3268,0.6663,5442017,33226217.3,4982445443.5,4982445443.5
2017-12-19,'002087,新野纺织,6.12,6.17,6.06,6.16,6.17,-0.05,-0.8104,1.2664,10344067,63218197.73,4998781330.2,4998781330.2
2017-12-18,'002087,新野纺织,6.17,6.24,5.95,5.99,6.02,0.15,2.4917,3.6926,30161280,183929953.03,5039621046.95,5039621046.95
2017-12-15,'002087,新野纺织,6.02,6.06,6.01,6.05,6.06,-0.04,-0.6601,0.7758,6336637,38221998.04,4917101896.7,4917101896.7
2017-12-14,'002087,新野纺织,6.06,6.09,6.0,6.05,6.07,-0.01,-0.1647,1.1976,9782260,59091758.1,4949773670.1,4949773670.1
2017-12-13,'002087,新野纺织,6.07,6.1,5.97,6.04,6.06,0.01,0.165,1.5761,12873356,77662275.9,4957941613.45,4957941613.45
2017-12-12,'002087,新野纺织,6.06,6.18,6.05,6.11,6.13,-0.07,-1.1419,1.6158,13197830,80845372.56,4949773670.1,4949773670.1
2017-12-11,'002087,新野纺织,6.13,6.14,6.06,6.12,6.12,0.01,0.1634,2.2015,17981467,109522581.05,5006949273.55,5006949273.55
2017-12-08,'002087,新野纺织,6.12,6.18,6.06,6.15,6.16,-0.04,-0.6494,1.4663,11977023,73390378.51,4998781330.2,4998781330.2
2017-12-07,'002087,新野纺织,6.16,6.24,6.02,6.06,6.13,0.03,0.4894,2.5139,20533709,126275740.91,5031453103.6,5031453103.6
2017-12-06,'002087,新野纺织,6.13,6.18,5.95,6.14,6.17,-0.04,-0.6483,2.4495,20007242,121474873.17,5006949273.55,5006949273.55
2017-12-05,'002087,新野纺织,6.17,6.24,6.08,6.1,6.14,0.03,0.4886,2.065,16866802,103795884.8,5039621046.95,5039621046.95
2017-12-04,'002087,新野纺织,6.14,6.31,6.14,6.3,6.34,-0.2,-3.1546,2.6139,21349858,132929914.51,5015117216.9,5015117216.9
2017-12-01,'002087,新野纺织,6.34,6.36,6.04,6.2,6.28,0.06,0.9554,4.2794,34953749,216622793.27,5178476083.9,5178476083.9
2017-11-30,'002087,新野纺织,6.28,6.44,6.24,6.35,6.37,-0.09,-1.4129,2.9431,24039373,152680211.28,5129468423.8,5129468423.8
2017-11-29,'002087,新野纺织,6.37,6.49,6.29,6.46,6.5,-0.13,-2.0,3.6778,30039966,191590308.05,5202979913.95,5202979913.95
2017-11-28,'002087,新野纺织,6.5,6.58,6.41,6.53,6.58,-0.08,-1.2158,4.8902,39943278,257913710.44,5309163177.5,5309163177.5
2017-11-27,'002087,新野纺织,6.58,6.74,6.47,6.72,6.77,-0.19,-2.8065,5.1892,42384875,278843636.32,5374506724.3,5374506724.3
2017-11-24,'002087,新野纺织,6.77,6.85,6.48,6.48,6.52,0.25,3.8344,8.3189,67947981,457722426.18,5529697647.95,5529697647.95
2017-11-23,'002087,新野纺织,6.52,6.66,6.43,6.46,6.51,0.01,0.1536,4.3881,35842031,235087654.21,5325499064.2,5325499064.2
2017-11-22,'002087,新野纺织,6.51,6.73,6.45,6.68,6.76,-0.25,-3.6982,6.8483,55936564,368079872.98,5317331120.85,5317331120.85
2017-11-21,'002087,新野纺织,6.76,6.95,6.53,6.59,6.68,0.08,1.1976,8.919,72849548,489975613.9,5521529704.6,5521529704.6
2017-11-20,'002087,新野纺织,6.68,6.74,6.11,6.21,6.22,0.46,7.3955,7.6267,62294379,404804916.93,5456186157.8,5456186157.8
2017-11-17,'002087,新野纺织,6.22,6.5,6.22,6.41,6.45,-0.23,-3.5659,3.7266,30439066,193416340.82,5080460763.7,5080460763.7
2017-11-16,'002087,新野纺织,6.45,6.46,6.17,6.18,6.17,0.28,4.5381,4.5911,37500032,238922371.35,5268323460.75,5268323460.75
2017-11-15,'002087,新野纺织,6.17,6.24,6.14,6.2,6.2,-0.03,-0.4839,1.042,8511292,52670811.79,5039621046.95,5039621046.95
2017-11-14,'002087,新野纺织,6.2,6.28,6.18,6.23,6.27,-0.07,-1.1164,1.2976,10598935,65802683.11,5064124877.0,5064124877.0
2017-11-13,'002087,新野纺织,6.27,6.35,6.26,6.3,6.31,-0.04,-0.6339,1.6772,13699544,86322945.7,5121300480.45,5121300480.45
2017-11-10,'002087,新野纺织,6.31,6.33,6.16,6.16,6.15,0.16,2.6016,3.0327,24770993,155281644.28,5153972253.85,5153972253.85
2017-11-09,'002087,新野纺织,6.15,6.3,6.13,6.29,6.27,-0.12,-1.9139,2.5549,20868130,129289634.16,5023285160.25,5023285160.25
2017-11-08,'002087,新野纺织,6.27,6.36,6.2,6.36,6.36,-0.09,-1.4151,4.5225,36939349,231100485.92,5121300480.45,5121300480.45
2017-11-07,'002087,新野纺织,6.36,6.55,6.27,6.33,6.4,-0.04,-0.625,5.2905,43212129,276644968.22,5194811970.6,5194811970.6
2017-11-06,'002087,新野纺织,6.4,6.44,6.16,6.21,6.23,0.17,2.7287,5.2753,43088355,271236255.56,5227483744.0,5227483744.0
2017-11-03,'002087,新野纺织,6.23,6.27,6.18,6.18,6.21,0.02,0.3221,2.5411,20755656,129396425.66,5088628707.05,5088628707.05
2017-11-02,'002087,新野纺织,6.21,6.27,6.15,6.2,6.18,0.03,0.4854,3.2595,26623150,165234231.51,5072292820.35,5072292820.35
2017-11-01,'002087,新野纺织,6.18,6.23,5.98,5.99,5.98,0.2,3.3445,4.6823,38245121,235584861.14,5047788990.3,5047788990.3
2017-10-31,'002087,新野纺织,5.98,6.04,5.88,5.9,5.88,0.1,1.7007,1.3372,10921803,65280267.57,4884430123.3,4884430123.3
2017-10-30,'002087,新野纺织,5.88,6.03,5.86,6.02,5.99,-0.11,-1.8364,1.3935,11381849,67442101.12,4802750689.8,4802750689.8
2017-10-27,'002087,新野纺织,5.99,6.09,5.96,6.03,6.04,-0.05,-0.8278,1.0682,8724659,52432900.41,4892598066.65,4892598066.65
2017-10-26,'002087,新野纺织,6.04,6.07,6.0,6.01,6.04,0.0,0.0,0.901,7359106,44386570.97,4933437783.4,4933437783.4
2017-10-25,'002087,新野纺织,6.04,6.04,5.97,6.02,6.01,0.03,0.4992,0.8858,7234864,43482372.35,4933437783.4,4933437783.4
2017-10-24,'002087,新野纺织,6.01,6.18,5.98,6.17,6.21,-0.2,-3.2206,1.8449,15068979,91310203.49,4908933953.35,4908933953.35
2017-10-23,'002087,新野纺织,6.21,6.28,5.98,5.98,5.96,0.25,4.1946,2.4274,19827182,122201168.81,5072292820.35,5072292820.35
2017-10-20,'002087,新野纺织,5.96,5.99,5.88,5.88,5.91,0.05,0.846,0.6438,5258193,31171229.08,4868094236.6,4868094236.6
2017-10-19,'002087,新野纺织,5.91,6.05,5.9,6.01,6.03,-0.12,-1.99,0.9533,7786455,46332843.35,4827254519.85,4827254519.85
2017-10-18,'002087,新野纺织,6.03,6.14,6.01,6.14,6.12,-0.09,-1.4706,0.9728,7945826,48296567.26,4925269840.05,4925269840.05
2017-10-17,'002087,新野纺织,6.12,6.17,6.09,6.14,6.15,-0.03,-0.4878,0.8384,6848115,41982420.59,4998781330.2,4998781330.2
2017-10-16,'002087,新野纺织,6.15,6.2,6.09,6.17,6.18,-0.03,-0.4854,1.4094,11511700,70762715.87,5023285160.25,5023285160.25
2017-10-13,'002087,新野纺织,6.18,6.3,6.14,6.29,6.3,-0.12,-1.9048,2.4743,20209992,125311182.46,5047788990.3,5047788990.3
2017-10-12,'002087,新野纺织,6.3,6.46,6.19,6.43,6.45,-0.15,-2.3256,3.2799,26790327,169126078.53,5145804310.5,5145804310.5
2017-10-11,'002087,新野纺织,6.45,6.52,6.26,6.26,6.29,0.16,2.5437,4.5753,37370855,238660742.54,5268323460.75,5268323460.75
2017-10-10,'002087,新野纺织,6.29,6.36,6.12,6.14,6.11,0.18,2.946,3.2097,26216576,164597464.39,5137636367.15,5137636367.15
2017-10-09,'002087,新野纺织,6.11,6.12,6.01,6.05,6.01,0.1,1.6639,0.934,7629084,46397102.02,4990613386.85,4990613386.85
2017-09-29,'002087,新野纺织,6.01,6.03,5.95,6.02,5.98,0.03,0.5017,0.4869,3976730,23807929.0,4908933953.35,4908933953.35
2017-09-28,'002087,新野纺织,5.98,6.03,5.98,6.02,6.03,-0.05,-0.8292,0.266,2172950,13028631.3,4884430123.3,4884430123.3
2017-09-27,'002087,新野纺织,6.03,6.03,5.96,5.98,5.99,0.04,0.6678,0.3051,2492188,14966019.59,4925269840.05,4925269840.05
2017-09-26,'002087,新野纺织,5.99,6.03,5.95,5.98,6.0,-0.01,-0.1667,0.4244,3466875,20726183.07,4892598066.65,4892598066.65
2017-09-25,'002087,新野纺织,6.0,6.11,5.98,6.07,6.05,-0.05,-0.8264,0.5222,4265198,25771437.27,4900766010.0,4900766010.0
2017-09-22,'002087,新野纺织,6.05,6.11,6.04,6.07,6.07,-0.02,-0.3295,0.6245,5100953,30997700.4,4941605726.75,4941605726.75
2017-09-21,'002087,新野纺织,6.07,6.25,6.06,6.25,6.25,-0.18,-2.88,1.3683,11176583,68461168.78,4957941613.45,4957941613.45
2017-09-20,'002087,新野纺织,6.25,6.25,6.17,6.19,6.21,0.04,0.6441,0.55,4492692,27920135.71,5104964593.75,5104964593.75
2017-09-19,'002087,新野纺织,6.21,6.25,6.18,6.2,6.2,0.01,0.1613,0.5668,4629584,28788578.4,5072292820.35,5072292820.35
2017-09-18,'002087,新野纺织,6.2,6.23,6.11,6.11,6.14,0.06,0.9772,0.674,5505021,34045389.43,5064124877.0,5064124877.0
2017-09-15,'002087,新野纺织,6.14,6.16,6.09,6.09,6.09,0.05,0.821,0.5481,4476796,27425943.48,5015117216.9,5015117216.9
2017-09-14,'002087,新野纺织,6.09,6.16,6.07,6.16,6.14,-0.05,-0.8143,0.5526,4513660,27581107.7,4974277500.15,4974277500.15
2017-09-13,'002087,新野纺织,6.14,6.16,6.08,6.11,6.11,0.03,0.491,0.5532,4518458,27635199.05,5015117216.9,5015117216.9
2017-09-12,'002087,新野纺织,6.11,6.33,6.09,6.3,6.3,-0.19,-3.0159,1.5993,13063204,80761323.19,4990613386.85,4990613386.85
2017-09-11,'002087,新野纺织,6.3,6.3,6.22,6.22,6.22,0.08,1.2862,0.6029,4924406,30961091.85,5145804310.5,5145804310.5
2017-09-08,'002087,新野纺织,6.22,6.27,6.18,6.27,6.22,0.0,0.0,0.5404,4413751,27483717.87,5080460763.7,5080460763.7
2017-09-07,'002087,新野纺织,6.22,6.35,6.2,6.32,6.27,-0.05,-0.7974,0.6062,4951381,31021668.1,5080460763.7,5080460763.7
2017-09-06,'002087,新野纺织,6.27,6.3,6.18,6.19,6.23,0.04,0.6421,0.8022,6552233,40887518.77,5121300480.45,5121300480.45
2017-09-05,'002087,新野纺织,6.23,6.36,6.2,6.2,6.2,0.03,0.4839,1.3951,11395140,71705311.05,5088628707.05,5088628707.05
2017-09-04,'002087,新野纺织,6.2,6.27,6.17,6.19,6.18,0.02,0.3236,1.145,9352382,58052756.04,5064124877.0,5064124877.0
2017-09-01,'002087,新野纺织,6.18,6.22,6.1,6.14,6.13,0.05,0.8157,1.0225,8351616,51370664.21,5047788990.3,5047788990.3
2017-08-31,'002087,新野纺织,6.13,6.2,6.08,6.11,6.09,0.04,0.6568,1.2032,9827625,60275840.42,5006949273.55,5006949273.55
2017-08-30,'002087,新野纺织,6.09,6.12,6.06,6.09,6.09,0.0,0.0,0.7666,6261500,38213470.71,4974277500.15,4974277500.15
2017-08-29,'002087,新野纺织,6.09,6.12,6.0,6.09,6.09,0.0,0.0,0.9666,7895342,48020144.57,4974277500.15,4974277500.15
2017-08-28,'002087,新野纺织,6.09,6.1,5.97,5.99,6.01,0.08,1.3311,0.7069,5773828,34993544.69,4974277500.15,4974277500.15
2017-08-25,'002087,新野纺织,6.01,6.01,5.87,5.87,5.91,0.1,1.692,0.6914,5647085,33667805.4,4908933953.35,4908933953.35
2017-08-24,'002087,新野纺织,5.91,6.0,5.9,5.99,6.0,-0.09,-1.5,0.6751,5514580,32744152.75,4827254519.85,4827254519.85
2017-08-23,'002087,新野纺织,6.0,6.02,5.96,5.97,5.98,0.02,0.3344,0.3648,2979978,17874267.06,4900766010.0,4900766010.0
2017-08-22,'002087,新野纺织,5.98,6.05,5.97,6.05,6.06,-0.08,-1.3201,0.7312,5972100,35840533.35,4884430123.3,4884430123.3
2017-08-21,'002087,新野纺织,6.06,6.08,6.01,6.06,6.05,0.01,0.1653,0.6432,5253685,31726277.43,4949773670.1,4949773670.1
2017-08-18,'002087,新野纺织,6.05,6.08,6.01,6.07,6.09,-0.04,-0.6568,0.8726,7126989,43072513.31,4941605726.75,4941605726.75
2017-08-17,'002087,新野纺织,6.09,6.1,6.03,6.1,6.1,-0.01,-0.1639,0.7762,6339684,38453206.56,4974277500.15,4974277500.15
2017-08-16,'002087,新野纺织,6.1,6.12,6.06,6.09,6.09,0.01,0.1642,0.5632,4600532,28047864.68,4982445443.5,4982445443.5
2017-08-15,'002087,新野纺织,6.09,6.15,6.06,6.13,6.13,-0.04,-0.6525,0.5238,4278437,26083873.88,4974277500.15,4974277500.15
2017-08-14,'002087,新野纺织,6.13,6.13,5.95,5.99,5.94,0.19,3.1987,0.7971,6510744,39513055.73,5006949273.55,5006949273.55
2017-08-11,'002087,新野纺织,5.94,6.12,5.9,6.12,6.13,-0.19,-3.0995,0.9989,8159015,49103687.39,4851758349.9,4851758349.9
2017-08-10,'002087,新野纺织,6.13,6.28,6.1,6.28,6.29,-0.16,-2.5437,1.3129,10723753,66151725.77,5006949273.55,5006949273.55
2017-08-09,'002087,新野纺织,6.29,6.33,6.16,6.19,6.22,0.07,1.1254,1.1524,9412429,58909772.59,5137636367.15,5137636367.15
2017-08-08,'002087,新野纺织,6.22,6.3,6.13,6.13,6.13,0.09,1.4682,1.5379,12561559,78355193.14,5080460763.7,5080460763.7
2017-08-07,'002087,新野纺织,6.13,6.15,6.04,6.08,6.05,0.08,1.3223,0.736,6011242,36715943.95,5006949273.55,5006949273.55
2017-08-04,'002087,新野纺织,6.05,6.15,6.02,6.04,6.03,0.02,0.3317,1.0484,8563231,52087230.87,4941605726.75,4941605726.75
2017-08-03,'002087,新野纺织,6.03,6.1,5.99,6.0,6.04,-0.01,-0.1656,0.8161,6665898,40355141.54,4925269840.05,4925269840.05
2017-08-02,'002087,新野纺织,6.04,6.14,6.02,6.14,6.16,-0.12,-1.9481,1.6145,13187349,79987683.32,4933437783.4,4933437783.4
2017-08-01,'002087,新野纺织,6.16,6.35,6.07,6.1,6.06,0.1,1.6502,2.4688,20165115,125555734.66,5031453103.6,5031453103.6
2017-07-31,'002087,新野纺织,6.06,6.12,5.98,5.99,5.97,0.09,1.5075,1.7031,13911227,84315556.73,4949773670.1,4949773670.1
2017-07-28,'002087,新野纺织,5.97,6.16,5.95,6.06,6.08,-0.11,-1.8092,1.6348,13352853,80399306.85,4876262179.95,4876262179.95
2017-07-27,'002087,新野纺织,6.08,6.11,5.88,5.9,5.92,0.16,2.7027,1.7029,13909078,83461348.08,4966109556.8,4966109556.8
2017-07-26,'002087,新野纺织,5.92,5.94,5.8,5.8,5.83,0.09,1.5437,1.1321,9247224,54339066.34,4835422463.2,4835422463.2
2017-07-25,'002087,新野纺织,5.83,5.84,5.75,5.82,5.82,0.01,0.1718,0.7411,6052953,35046920.64,4761910973.05,4761910973.05
2017-07-24,'002087,新野纺织,5.82,5.82,5.73,5.74,5.75,0.07,1.2174,0.9211,7523609,43508974.68,4753743029.7,4753743029.7
2017-07-21,'002087,新野纺织,5.75,5.76,5.67,5.75,5.73,0.02,0.349,0.5125,4186172,23995071.48,4696567426.25,4696567426.25
2017-07-20,'002087,新野纺织,5.73,5.81,5.7,5.73,5.7,0.03,0.5263,0.559,4566266,26320720.98,4680231539.55,4680231539.55
2017-07-19,'002087,新野纺织,5.7,5.7,5.6,5.66,5.66,0.04,0.7067,0.6189,5055067,28618290.58,4655727709.5,4655727709.5
2017-07-18,'002087,新野纺织,5.66,5.66,5.51,5.51,5.55,0.11,1.982,0.5783,4723889,26341143.97,4623055936.1,4623055936.1
2017-07-17,'002087,新野纺织,5.55,5.8,5.38,5.8,5.8,-0.25,-4.3103,1.1192,9141371,51004979.88,4533208559.25,4533208559.25
2017-07-14,'002087,新野纺织,5.8,5.86,5.75,5.83,5.8,0.0,0.0,0.5227,4269716,24774421.0,4737407143.0,4737407143.0
2017-07-13,'002087,新野纺织,5.82,5.89,5.76,5.77,5.8,0.02,0.3448,0.9241,7547711,43967736.61,4753743029.7,4753743029.7
