日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-03-07,'002266,浙富控股,4.01,4.04,4.0,4.04,4.04,-0.03,-0.7426,0.2197,4346373,17475800.15,7934666594.49,7934666594.49
2018-03-06,'002266,浙富控股,4.04,4.05,4.01,4.04,4.03,0.01,0.2481,0.2337,4624233,18625308.26,7994028189.96,7994028189.96
2018-03-05,'002266,浙富控股,4.03,4.05,3.97,3.99,3.99,0.04,1.0025,0.336,6647731,26690480.11,7974240991.47,7974240991.47
2018-03-02,'002266,浙富控股,3.99,4.01,3.98,4.0,4.01,-0.02,-0.4988,0.2081,4117590,16442224.9,7895092197.51,7895092197.51
2018-03-01,'002266,浙富控股,4.01,4.02,3.97,4.0,4.0,0.01,0.25,0.2658,5259976,21037925.1,7934666594.49,7934666594.49
2018-02-28,'002266,浙富控股,4.0,4.03,3.96,3.98,3.97,0.03,0.7557,0.3086,6105956,24457953.39,7914879396.0,7914879396.0
2018-02-27,'002266,浙富控股,3.97,4.02,3.95,3.97,3.96,0.01,0.2525,0.4175,8260778,32963910.0,7855517800.53,7855517800.53
2018-02-26,'002266,浙富控股,3.96,3.96,3.9,3.92,3.91,0.05,1.2788,0.3676,7273523,28608945.47,7835730602.04,7835730602.04
2018-02-23,'002266,浙富控股,3.91,3.92,3.89,3.91,3.91,0.0,0.0,0.1582,3130459,12233330.8,7736794609.59,7736794609.59
2018-02-22,'002266,浙富控股,3.91,3.91,3.88,3.89,3.88,0.03,0.7732,0.1991,3939728,15359058.52,7736794609.59,7736794609.59
2018-02-14,'002266,浙富控股,3.88,3.92,3.86,3.9,3.89,-0.01,-0.2571,0.2818,5576010,21637323.5,7677433014.12,7677433014.12
2018-02-13,'002266,浙富控股,3.89,3.91,3.87,3.88,3.87,0.02,0.5168,0.2604,5151691,20066723.59,7697220212.61,7697220212.61
2018-02-12,'002266,浙富控股,3.87,3.89,3.77,3.81,3.81,0.06,1.5748,0.3304,6538261,25141351.42,7657645815.63,7657645815.63
2018-02-09,'002266,浙富控股,3.81,3.92,3.72,3.92,3.95,-0.14,-3.5443,0.5811,11497600,44145240.11,7538922624.69,7538922624.69
2018-02-08,'002266,浙富控股,3.95,3.98,3.92,3.92,3.94,0.01,0.2538,0.2331,4611540,18250725.3,7815943403.55,7815943403.55
2018-02-07,'002266,浙富控股,3.94,4.02,3.91,3.97,3.99,-0.05,-1.2531,0.4066,8045781,31866560.25,7796156205.06,7796156205.06
2018-02-06,'002266,浙富控股,3.99,4.02,3.88,3.98,4.02,-0.03,-0.7463,0.8066,15959648,62881512.26,7895092197.51,7895092197.51
2018-02-05,'002266,浙富控股,4.02,4.05,3.99,4.02,4.05,-0.03,-0.7407,0.3286,6501749,26077010.78,7954453792.98,7954453792.98
2018-02-02,'002266,浙富控股,4.05,4.1,3.98,4.03,4.08,-0.03,-0.7353,0.4029,7972025,32188328.65,8013815388.45,8013815388.45
2018-02-01,'002266,浙富控股,4.08,4.12,3.95,4.1,4.09,-0.01,-0.2445,0.7867,15566284,62811496.5,8073176983.92,8073176983.92
2018-01-31,'002266,浙富控股,4.09,4.09,4.02,4.08,4.09,0.0,0.0,0.6851,13555775,54970426.51,8092964182.41,8092964182.41
2018-01-30,'002266,浙富控股,4.09,4.11,4.08,4.08,4.08,0.01,0.2451,0.2114,4182840,17125469.8,8092964182.41,8092964182.41
2018-01-29,'002266,浙富控股,4.08,4.13,4.07,4.11,4.11,-0.03,-0.7299,0.3514,6953200,28499317.9,8073176983.92,8073176983.92
2018-01-26,'002266,浙富控股,4.11,4.17,4.1,4.16,4.16,-0.05,-1.2019,0.3828,7574651,31299388.14,8132538579.39,8132538579.39
2018-01-25,'002266,浙富控股,4.16,4.2,4.15,4.19,4.16,0.0,0.0,0.3569,7061956,29457270.3,8231474571.84,8231474571.84
2018-01-24,'002266,浙富控股,4.16,4.16,4.1,4.13,4.13,0.03,0.7264,0.3268,6466258,26777518.7,8231474571.84,8231474571.84
2018-01-23,'002266,浙富控股,4.13,4.16,4.11,4.14,4.16,-0.03,-0.7212,0.2489,4925335,20352768.69,8172112976.37,8172112976.37
2018-01-22,'002266,浙富控股,4.16,4.19,4.09,4.09,4.1,0.06,1.4634,0.4131,8173300,33888834.28,8231474571.84,8231474571.84
2018-01-19,'002266,浙富控股,4.1,4.14,4.08,4.1,4.11,-0.01,-0.2433,0.2285,4521527,18575659.74,8112751380.9,8112751380.9
2018-01-18,'002266,浙富控股,4.11,4.17,4.06,4.07,4.07,0.04,0.9828,0.3536,6996270,28857713.7,8132538579.39,8132538579.39
2018-01-17,'002266,浙富控股,4.07,4.11,4.05,4.11,4.11,-0.04,-0.9732,0.3893,7702523,31360612.69,8053389785.43,8053389785.43
2018-01-16,'002266,浙富控股,4.11,4.12,4.05,4.06,4.05,0.06,1.4815,0.4673,9246590,37911097.8,8132538579.39,8132538579.39
2018-01-15,'002266,浙富控股,4.05,4.22,4.04,4.2,4.21,-0.16,-3.8005,0.6249,12365380,51034994.3,8013815388.45,8013815388.45
2018-01-12,'002266,浙富控股,4.21,4.27,4.2,4.24,4.26,-0.05,-1.1737,0.4087,8087380,34201254.8,8330410564.29,8330410564.29
2018-01-11,'002266,浙富控股,4.26,4.29,4.18,4.2,4.24,0.02,0.4717,0.4087,8086556,34369351.07,8429346556.74,8429346556.74
2018-01-10,'002266,浙富控股,4.24,4.31,4.22,4.28,4.3,-0.06,-1.3953,0.578,11437245,48716093.25,8389772159.76,8389772159.76
2018-01-09,'002266,浙富控股,4.3,4.36,4.29,4.35,4.36,-0.06,-1.3761,0.6924,13701600,59142828.0,8508495350.7,8508495350.7
2018-01-08,'002266,浙富控股,4.36,4.38,4.34,4.35,4.35,0.01,0.2299,0.6142,12153009,52989655.2,8627218541.64,8627218541.64
2018-01-05,'002266,浙富控股,4.35,4.37,4.31,4.32,4.33,0.02,0.4619,0.7015,13880615,60245329.3,8607431343.15,8607431343.15
2018-01-04,'002266,浙富控股,4.33,4.35,4.32,4.33,4.33,0.0,0.0,0.4751,9401605,40740300.02,8567856946.17,8567856946.17
2018-01-03,'002266,浙富控股,4.33,4.35,4.3,4.32,4.33,0.0,0.0,0.5371,10628277,45962066.61,8567856946.17,8567856946.17
2018-01-02,'002266,浙富控股,4.33,4.34,4.3,4.31,4.33,0.0,0.0,0.5201,10291659,44433599.66,8567856946.17,8567856946.17
2017-12-29,'002266,浙富控股,4.33,4.35,4.29,4.35,4.35,-0.02,-0.4598,0.5947,11767422,50689005.32,8567856946.17,8567856946.17
2017-12-28,'002266,浙富控股,4.35,4.4,4.3,4.33,4.34,0.01,0.2304,0.7853,15538325,67506549.16,8607431343.15,8607431343.15
2017-12-27,'002266,浙富控股,4.34,4.34,4.29,4.32,4.35,-0.01,-0.2299,0.3741,7402822,31945842.77,8587644144.66,8587644144.66
2017-12-26,'002266,浙富控股,4.35,4.36,4.28,4.32,4.32,0.03,0.6944,0.4466,8837419,38104677.82,8607431343.15,8607431343.15
2017-12-25,'002266,浙富控股,4.32,4.34,4.29,4.34,4.35,-0.03,-0.6897,0.3771,7462111,32191413.64,8548069747.68,8548069747.68
2017-12-22,'002266,浙富控股,4.35,4.36,4.32,4.35,4.35,0.0,0.0,0.2957,5850838,25362855.66,8607431343.15,8607431343.15
2017-12-21,'002266,浙富控股,4.35,4.37,4.29,4.34,4.35,0.0,0.0,0.4193,8297620,36034351.74,8607431343.15,8607431343.15
2017-12-20,'002266,浙富控股,4.35,4.42,4.33,4.39,4.39,-0.04,-0.9112,0.5777,11430534,49830787.55,8607431343.15,8607431343.15
2017-12-19,'002266,浙富控股,4.39,4.43,4.37,4.4,4.36,0.03,0.6881,0.3178,6289230,27687496.46,8686580137.11,8686580137.11
2017-12-18,'002266,浙富控股,4.36,4.39,4.32,4.38,4.38,-0.02,-0.4566,0.2528,5003033,21796549.45,8627218541.64,8627218541.64
2017-12-15,'002266,浙富控股,4.38,4.4,4.33,4.35,4.35,0.03,0.6897,0.3389,6705047,29291224.56,8666792938.62,8666792938.62
2017-12-14,'002266,浙富控股,4.35,4.36,4.32,4.34,4.36,-0.01,-0.2294,0.2549,5042814,21880593.82,8607431343.15,8607431343.15
2017-12-13,'002266,浙富控股,4.36,4.37,4.31,4.35,4.35,0.01,0.2299,0.3846,7609717,33031786.15,8627218541.64,8627218541.64
2017-12-12,'002266,浙富控股,4.35,4.38,4.29,4.38,4.4,-0.05,-1.1364,0.606,11990060,51937619.5,8607431343.15,8607431343.15
2017-12-11,'002266,浙富控股,4.4,4.42,4.36,4.4,4.4,0.0,0.0,0.5886,11646133,51114389.59,8706367335.6,8706367335.6
2017-12-08,'002266,浙富控股,4.4,4.43,4.37,4.42,4.44,-0.04,-0.9009,0.6324,12513974,55004267.43,8706367335.6,8706367335.6
2017-12-07,'002266,浙富控股,4.44,4.48,4.39,4.42,4.42,0.02,0.4525,0.5806,11489360,50988925.3,8785516129.56,8785516129.56
2017-12-06,'002266,浙富控股,4.42,4.45,4.35,4.45,4.46,-0.04,-0.8969,0.7087,14022757,61645308.44,8745941732.58,8745941732.58
2017-12-05,'002266,浙富控股,4.46,4.53,4.42,4.45,4.46,0.0,0.0,0.7759,15352310,68640855.0,8825090526.54,8825090526.54
2017-12-04,'002266,浙富控股,4.46,4.49,4.41,4.47,4.47,-0.01,-0.2237,0.6664,13186256,58646550.56,8825090526.54,8825090526.54
2017-12-01,'002266,浙富控股,4.47,4.48,4.37,4.37,4.38,0.09,2.0548,0.7065,13979463,61793528.15,8844877725.03,8844877725.03
2017-11-30,'002266,浙富控股,4.38,4.4,4.36,4.37,4.38,0.0,0.0,0.2825,5590782,24487157.6,8666792938.62,8666792938.62
2017-11-29,'002266,浙富控股,4.38,4.44,4.36,4.43,4.44,-0.06,-1.3514,0.5511,10905062,47846672.16,8666792938.62,8666792938.62
2017-11-28,'002266,浙富控股,4.44,4.55,4.39,4.4,4.41,0.03,0.6803,1.1495,22745110,101572765.46,8785516129.56,8785516129.56
2017-11-27,'002266,浙富控股,4.41,4.44,4.37,4.4,4.41,0.0,0.0,0.2995,5925341,26088832.4,8726154534.09,8726154534.09
2017-11-24,'002266,浙富控股,4.41,4.43,4.27,4.3,4.34,0.07,1.6129,0.4562,9025997,39455437.55,8726154534.09,8726154534.09
2017-11-23,'002266,浙富控股,4.34,4.34,4.24,4.31,4.34,0.0,0.0,0.6046,11963929,51363089.23,8587644144.66,8587644144.66
2017-11-22,'002266,浙富控股,4.34,4.39,4.26,4.39,4.39,-0.05,-1.139,0.788,15591659,67243513.46,8587644144.66,8587644144.66
2017-11-21,'002266,浙富控股,4.39,4.46,4.36,4.44,4.45,-0.06,-1.3483,0.4041,7996217,35162179.38,8686580137.11,8686580137.11
2017-11-20,'002266,浙富控股,4.45,4.54,4.23,4.34,4.36,0.09,2.0642,0.8147,16120677,70538364.43,8805303328.05,8805303328.05
2017-11-17,'002266,浙富控股,4.36,4.47,4.34,4.46,4.47,-0.11,-2.4609,0.7058,13966413,61110002.28,8627218541.64,8627218541.64
2017-11-16,'002266,浙富控股,4.47,4.49,4.44,4.46,4.46,0.01,0.2242,0.2347,4643269,20726024.73,8844877725.03,8844877725.03
2017-11-15,'002266,浙富控股,4.46,4.5,4.44,4.49,4.5,-0.04,-0.8889,0.3806,7530361,33636743.96,8825090526.54,8825090526.54
2017-11-14,'002266,浙富控股,4.5,4.55,4.48,4.54,4.55,-0.05,-1.0989,0.3936,7787596,35127735.39,8904239320.5,8904239320.5
2017-11-13,'002266,浙富控股,4.55,4.61,4.53,4.6,4.61,-0.06,-1.3015,0.3343,6614007,30172955.81,9003175312.95,9003175312.95
2017-11-10,'002266,浙富控股,4.61,4.61,4.56,4.59,4.6,0.01,0.2174,0.2972,5880716,26966342.41,9121898503.89,9121898503.89
2017-11-09,'002266,浙富控股,4.6,4.63,4.53,4.57,4.58,0.02,0.4367,0.361,7143012,32795449.19,9102111305.4,9102111305.4
2017-11-08,'002266,浙富控股,4.58,4.6,4.57,4.57,4.58,0.0,0.0,0.2923,5783330,26522157.4,9062536908.42,9062536908.42
2017-11-07,'002266,浙富控股,4.58,4.58,4.52,4.53,4.54,0.04,0.8811,0.2895,5728544,26143263.35,9062536908.42,9062536908.42
2017-11-06,'002266,浙富控股,4.54,4.59,4.47,4.57,4.57,-0.03,-0.6565,0.3989,7892828,35701703.86,8983388114.46,8983388114.46
2017-11-03,'002266,浙富控股,4.57,4.63,4.53,4.62,4.62,-0.05,-1.0823,0.4549,9001812,41156710.2,9042749709.93,9042749709.93
2017-11-02,'002266,浙富控股,4.62,4.66,4.61,4.66,4.67,-0.05,-1.0707,0.3419,6764413,31276374.06,9141685702.38,9141685702.38
2017-11-01,'002266,浙富控股,4.67,4.71,4.65,4.67,4.67,0.0,0.0,0.3341,6611618,30920794.89,9240621694.83,9240621694.83
2017-10-31,'002266,浙富控股,4.67,4.69,4.64,4.66,4.66,0.01,0.2146,0.236,4670375,21784629.67,9240621694.83,9240621694.83
2017-10-30,'002266,浙富控股,4.66,4.74,4.63,4.72,4.73,-0.07,-1.4799,0.4409,8725046,40762883.21,9220834496.34,9220834496.34
2017-10-27,'002266,浙富控股,4.73,4.78,4.72,4.78,4.77,-0.04,-0.8386,0.276,5461402,25886586.46,9359344885.77,9359344885.77
2017-10-26,'002266,浙富控股,4.77,4.78,4.71,4.73,4.73,0.04,0.8457,0.3864,7644893,36296372.6,9438493679.73,9438493679.73
2017-10-25,'002266,浙富控股,4.73,4.75,4.71,4.72,4.72,0.01,0.2119,0.2552,5049977,23883260.34,9359344885.77,9359344885.77
2017-10-24,'002266,浙富控股,4.72,4.75,4.71,4.75,4.74,-0.02,-0.4219,0.2434,4816050,22768248.42,9339557687.28,9339557687.28
2017-10-23,'002266,浙富控股,4.74,4.76,4.73,4.74,4.73,0.01,0.2114,0.2231,4414240,20919160.2,9379132084.26,9379132084.26
2017-10-20,'002266,浙富控股,4.73,4.75,4.69,4.69,4.71,0.02,0.4246,0.2423,4793630,22658295.3,9359344885.77,9359344885.77
2017-10-19,'002266,浙富控股,4.71,4.77,4.69,4.77,4.77,-0.06,-1.2579,0.4315,8538161,40289213.08,9319770488.79,9319770488.79
2017-10-18,'002266,浙富控股,4.77,4.82,4.75,4.8,4.8,-0.03,-0.625,0.3207,6345608,30363054.2,9438493679.73,9438493679.73
2017-10-17,'002266,浙富控股,4.8,4.86,4.76,4.77,4.77,0.03,0.6289,0.4001,7915899,38192989.51,9497855275.2,9497855275.2
2017-10-16,'002266,浙富控股,4.77,4.89,4.77,4.88,4.89,-0.12,-2.454,0.7377,14597576,70238562.89,9438493679.73,9438493679.73
2017-10-13,'002266,浙富控股,4.89,4.9,4.85,4.88,4.88,0.01,0.2049,0.441,8726122,42544663.62,9675940061.61,9675940061.61
2017-10-12,'002266,浙富控股,4.88,4.91,4.85,4.9,4.89,-0.01,-0.2045,0.3902,7720102,37635541.55,9656152863.12,9656152863.12
2017-10-11,'002266,浙富控股,4.89,4.93,4.85,4.87,4.88,0.01,0.2049,0.7747,15329724,74928585.35,9675940061.61,9675940061.61
2017-10-10,'002266,浙富控股,4.88,4.93,4.78,4.79,4.79,0.09,1.8789,0.8118,16063651,77917069.67,9656152863.12,9656152863.12
2017-10-09,'002266,浙富控股,4.79,4.83,4.77,4.79,4.74,0.05,1.0549,0.4072,8056855,38557635.98,9478068076.71,9478068076.71
2017-09-29,'002266,浙富控股,4.74,4.79,4.71,4.76,4.76,-0.02,-0.4202,0.4014,7942381,37763576.04,9379132084.26,9379132084.26
2017-09-28,'002266,浙富控股,4.76,4.84,4.75,4.83,4.84,-0.08,-1.6529,0.6838,13530741,64751622.43,9418706481.24,9418706481.24
2017-09-27,'002266,浙富控股,4.84,4.97,4.83,4.92,4.81,0.03,0.6237,0.9183,18171342,88727579.95,9577004069.16,9577004069.16
2017-09-26,'002266,浙富控股,4.81,4.81,4.75,4.76,4.77,0.04,0.8386,0.3243,6417157,30708742.28,9517642473.69,9517642473.69
2017-09-25,'002266,浙富控股,4.77,4.82,4.75,4.8,4.82,-0.05,-1.0373,0.3435,6796910,32528852.2,9438493679.73,9438493679.73
2017-09-22,'002266,浙富控股,4.82,4.83,4.78,4.83,4.83,-0.01,-0.207,0.3972,7859636,37709804.04,9537429672.18,9537429672.18
2017-09-21,'002266,浙富控股,4.83,4.9,4.82,4.88,4.88,-0.05,-1.0246,0.5377,10639683,51655049.65,9557216870.67,9557216870.67
2017-09-20,'002266,浙富控股,4.88,4.9,4.86,4.88,4.88,0.0,0.0,0.4893,9682731,47237376.53,9656152863.12,9656152863.12
2017-09-19,'002266,浙富控股,4.88,4.93,4.87,4.92,4.91,-0.03,-0.611,0.474,9378833,45837350.01,9656152863.12,9656152863.12
2017-09-18,'002266,浙富控股,4.91,4.94,4.88,4.93,4.9,0.01,0.2041,0.4741,9380797,45986778.16,9715514458.59,9715514458.59
2017-09-15,'002266,浙富控股,4.9,4.93,4.85,4.86,4.85,0.05,1.0309,0.8848,17507861,85728555.22,9695727260.1,9695727260.1
2017-09-14,'002266,浙富控股,4.85,4.88,4.82,4.84,4.84,0.01,0.2066,0.7256,14358320,69619002.19,9596791267.65,9596791267.65
2017-09-13,'002266,浙富控股,4.84,4.85,4.8,4.81,4.81,0.03,0.6237,0.5343,10572256,50985757.38,9577004069.16,9577004069.16
2017-09-12,'002266,浙富控股,4.81,4.84,4.79,4.84,4.83,-0.02,-0.4141,0.6937,13726647,66115027.4,9517642473.69,9517642473.69
2017-09-11,'002266,浙富控股,4.83,4.84,4.81,4.82,4.82,0.01,0.2075,0.5101,10093788,48657278.87,9557216870.67,9557216870.67
2017-09-08,'002266,浙富控股,4.82,4.85,4.79,4.85,4.86,-0.04,-0.823,0.8305,16433082,79228699.8,9537429672.18,9537429672.18
2017-09-07,'002266,浙富控股,4.86,4.95,4.85,4.91,4.91,-0.05,-1.0183,1.3114,25948581,126944043.02,9616578466.14,9616578466.14
2017-09-06,'002266,浙富控股,4.91,4.92,4.83,4.9,4.88,0.03,0.6148,1.2349,24435285,119247346.93,9715514458.59,9715514458.59
2017-09-05,'002266,浙富控股,4.88,4.92,4.85,4.87,4.87,0.01,0.2053,0.7681,15198966,74227688.07,9656152863.12,9656152863.12
2017-09-04,'002266,浙富控股,4.87,4.93,4.84,4.9,4.9,-0.03,-0.6122,0.8312,16447742,79984704.8,9636365664.63,9636365664.63
2017-09-01,'002266,浙富控股,4.9,4.94,4.81,4.82,4.83,0.07,1.4493,1.043,20638711,100798630.91,9695727260.1,9695727260.1
2017-08-31,'002266,浙富控股,4.83,4.87,4.81,4.86,4.85,-0.02,-0.4124,0.5907,11688323,56499016.03,9557216870.67,9557216870.67
2017-08-30,'002266,浙富控股,4.85,4.89,4.8,4.8,4.82,0.03,0.6224,0.8369,16559949,80367619.26,9596791267.65,9596791267.65
2017-08-29,'002266,浙富控股,4.82,4.84,4.79,4.82,4.81,0.01,0.2079,0.4899,9694509,46658257.64,9537429672.18,9537429672.18
2017-08-28,'002266,浙富控股,4.81,4.83,4.75,4.77,4.77,0.04,0.8386,0.6173,12214789,58588780.0,9517642473.69,9517642473.69
2017-08-25,'002266,浙富控股,4.77,4.78,4.68,4.69,4.69,0.08,1.7058,0.4444,8793128,41690404.9,9438493679.73,9438493679.73
2017-08-24,'002266,浙富控股,4.69,4.75,4.69,4.75,4.75,-0.06,-1.2632,0.2899,5737021,27070428.56,9280196091.81,9280196091.81
2017-08-23,'002266,浙富控股,4.75,4.77,4.72,4.76,4.75,0.0,0.0,0.2574,5094048,24162898.53,9398919282.75,9398919282.75
2017-08-22,'002266,浙富控股,4.75,4.81,4.74,4.8,4.8,-0.05,-1.0417,0.33,6530300,31095978.7,9398919282.75,9398919282.75
2017-08-21,'002266,浙富控股,4.8,4.8,4.74,4.76,4.76,0.04,0.8403,0.4343,8593479,41055030.11,9497855275.2,9497855275.2
2017-08-18,'002266,浙富控股,4.76,4.78,4.74,4.76,4.78,-0.02,-0.4184,0.4281,7866031,37418352.23,9418706481.24,8746568148.92
2017-08-17,'002266,浙富控股,4.78,4.8,4.75,4.76,4.75,0.03,0.6316,0.446,8194790,39137225.48,9458280878.22,8783318435.26
2017-08-16,'002266,浙富控股,4.75,4.76,4.68,4.68,4.68,0.07,1.4957,0.5282,9704870,45812281.04,9398919282.75,8728193005.75
2017-08-15,'002266,浙富控股,4.68,4.72,4.66,4.7,4.7,-0.02,-0.4255,0.2789,5124002,24021294.58,9260408893.32,8599567003.56
2017-08-14,'002266,浙富控股,4.7,4.72,4.62,4.63,4.62,0.08,1.7316,0.4173,7667350,35933953.8,9299983290.3,8636317289.9
2017-08-11,'002266,浙富控股,4.62,4.7,4.61,4.65,4.66,-0.04,-0.8584,0.4942,9081203,42256942.81,9141685702.38,8489316144.54
2017-08-10,'002266,浙富控股,4.66,4.75,4.64,4.75,4.75,-0.09,-1.8947,0.5485,10078520,47290307.3,9220834496.34,8562816717.22
2017-08-09,'002266,浙富控股,4.75,4.78,4.74,4.78,4.78,-0.03,-0.6276,0.3075,5649969,26848310.32,9398919282.75,8728193005.75
2017-08-08,'002266,浙富控股,4.78,4.78,4.74,4.78,4.78,0.0,0.0,0.482,8857025,42128017.3,9458280878.22,8783318435.26
2017-08-07,'002266,浙富控股,4.78,4.78,4.75,4.77,4.76,0.02,0.4202,0.3065,5632870,26860721.1,9458280878.22,8783318435.26
2017-08-04,'002266,浙富控股,4.76,4.8,4.75,4.79,4.78,-0.02,-0.4184,0.4253,7815509,37324916.18,9418706481.24,8746568148.92
2017-08-03,'002266,浙富控股,4.78,4.81,4.74,4.75,4.77,0.01,0.2096,0.3743,6877104,32876626.69,9458280878.22,8783318435.26
2017-08-02,'002266,浙富控股,4.77,4.84,4.76,4.83,4.82,-0.05,-1.0373,0.431,7920278,37930792.82,9438493679.73,8764943292.09
2017-08-01,'002266,浙富控股,4.82,4.89,4.81,4.87,4.87,-0.05,-1.0267,0.6038,11094723,53621558.43,9537429672.18,8856819007.94
2017-07-31,'002266,浙富控股,4.87,4.87,4.7,4.7,4.71,0.16,3.397,0.9577,17598304,84639179.42,9636365664.63,8948694723.79
2017-07-28,'002266,浙富控股,4.71,4.76,4.68,4.71,4.71,0.0,0.0,0.4912,9025810,42690875.42,9319770488.79,8654692433.07
2017-07-27,'002266,浙富控股,4.71,4.73,4.61,4.65,4.64,0.07,1.5086,0.7193,13217520,61827664.05,9319770488.79,8654692433.07
2017-07-26,'002266,浙富控股,4.64,4.66,4.63,4.66,4.66,-0.02,-0.4292,0.2955,5429385,25194115.77,9181260099.36,8526066430.88
2017-07-25,'002266,浙富控股,4.66,4.68,4.62,4.67,4.68,-0.02,-0.4274,0.434,7975239,37110977.46,9220834496.34,8562816717.22
2017-07-24,'002266,浙富控股,4.68,4.69,4.62,4.63,4.67,0.01,0.2141,0.4367,8024604,37380318.82,9260408893.32,8599567003.56
2017-07-21,'002266,浙富控股,4.67,4.69,4.65,4.67,4.67,0.0,0.0,0.3589,6594592,30812919.56,9240621694.83,8581191860.39
2017-07-20,'002266,浙富控股,4.67,4.69,4.63,4.66,4.66,0.01,0.2146,0.5381,9886859,46155529.34,9240621694.83,8581191860.39
2017-07-19,'002266,浙富控股,4.66,4.67,4.58,4.63,4.63,0.03,0.6479,0.538,9886260,45822175.1,9220834496.34,8562816717.22
2017-07-18,'002266,浙富控股,4.63,4.67,4.57,4.63,4.64,-0.01,-0.2155,0.5633,10350938,47732039.45,9161472900.87,8507691287.71
2017-07-17,'002266,浙富控股,4.64,4.84,4.59,4.83,4.83,-0.19,-3.9337,0.8509,15636264,73324780.02,9181260099.36,8526066430.88
2017-07-14,'002266,浙富控股,4.83,4.9,4.81,4.9,4.91,-0.08,-1.6293,0.5499,10104240,48945105.8,9557216870.67,8875194151.11
