日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-10,'300497,富祥股份,36.28,37.06,36.08,36.9,37.02,-0.74,-1.9989,1.9465,1261088,45900528.39,4074615870.0,2350432452.0
2018-01-09,'300497,富祥股份,37.02,37.65,36.52,36.56,36.52,0.5,1.3691,3.0865,1999587,74313479.4,4157725455.0,2398374018.0
2018-01-08,'300497,富祥股份,36.52,36.72,36.0,36.48,36.73,-0.21,-0.5717,1.4919,966545,35056971.56,4101570330.0,2365981068.0
2018-01-05,'300497,富祥股份,36.73,37.24,35.3,36.24,36.24,0.49,1.3521,2.4696,1599958,58888791.22,4125155482.5,2379586107.0
2018-01-04,'300497,富祥股份,36.24,36.5,36.04,36.28,36.34,-0.1,-0.2752,1.4002,907100,32841329.0,4070123460.0,2347841016.0
2018-01-03,'300497,富祥股份,36.34,36.68,35.86,36.35,36.43,-0.09,-0.247,2.7553,1785039,64581649.06,4081354485.0,2354319606.0
2018-01-02,'300497,富祥股份,36.43,36.8,35.91,36.06,36.47,-0.04,-0.1097,2.5844,1674323,60822529.61,4091462407.5,2360150337.0
2017-12-29,'300497,富祥股份,36.47,37.8,36.01,36.3,35.81,0.66,1.8431,5.8519,3791192,140029220.49,4095954817.5,2362741773.0
2017-12-28,'300497,富祥股份,35.81,35.86,33.65,33.78,33.78,2.03,6.0095,5.3265,3450834,122163225.56,4021830052.5,2319983079.0
2017-12-27,'300497,富祥股份,33.78,34.15,33.76,34.0,34.15,-0.37,-1.0835,1.0527,682004,23132124.34,3793840245.0,2188467702.0
2017-12-26,'300497,富祥股份,34.15,34.24,33.16,33.21,33.23,0.92,2.7686,1.3349,864803,29207825.79,3835395037.5,2212438485.0
2017-12-25,'300497,富祥股份,33.23,33.65,32.93,33.6,33.51,-0.28,-0.8356,0.9233,598150,19883247.0,3732069607.5,2152835457.0
2017-12-22,'300497,富祥股份,33.51,34.0,33.44,33.82,33.83,-0.32,-0.9459,0.7593,491900,16590694.5,3763516477.5,2170975509.0
2017-12-21,'300497,富祥股份,33.83,34.08,33.09,33.75,33.99,-0.16,-0.4707,1.2265,794595,26684642.95,3799455757.5,2191706997.0
2017-12-20,'300497,富祥股份,33.99,34.55,33.98,34.55,34.57,-0.58,-1.6778,0.7693,498392,17028696.34,3817425397.5,2202072741.0
2017-12-19,'300497,富祥股份,34.57,34.78,34.35,34.45,34.55,0.02,0.0579,1.1897,770741,26653539.33,3882565342.5,2239648563.0
2017-12-18,'300497,富祥股份,34.55,34.62,34.05,34.25,34.2,0.35,1.0234,1.312,850012,29225277.12,3880319137.5,2238352845.0
2017-12-15,'300497,富祥股份,34.2,34.38,34.02,34.19,34.18,0.02,0.0585,0.8039,520831,17808929.28,3841010550.0,2215677780.0
2017-12-14,'300497,富祥股份,34.18,34.39,33.91,34.2,34.35,-0.17,-0.4949,0.9762,632462,21581689.72,3838764345.0,2214382062.0
2017-12-13,'300497,富祥股份,34.35,34.5,34.12,34.21,34.22,0.13,0.3799,1.0266,665069,22844653.05,3857857087.5,2225395665.0
2017-12-12,'300497,富祥股份,34.22,35.14,34.21,34.97,35.12,-0.9,-2.5626,1.492,966600,33519723.69,3843256755.0,2216973498.0
2017-12-11,'300497,富祥股份,35.12,35.35,34.12,34.4,34.41,0.71,2.0634,1.8678,1210090,42016576.68,3944335980.0,2275280808.0
2017-12-08,'300497,富祥股份,34.41,34.73,33.66,33.7,33.91,0.5,1.4745,1.9902,1289339,44271612.52,3864595702.5,2229282819.0
2017-12-07,'300497,富祥股份,33.91,34.23,33.53,33.71,33.71,0.2,0.5933,1.8717,1212616,41024955.66,3808440577.5,2196889869.0
2017-12-06,'300497,富祥股份,33.71,34.3,33.34,34.05,33.97,-0.26,-0.7654,2.7082,1754540,59116415.26,3785978527.5,2183932689.0
2017-12-05,'300497,富祥股份,33.97,35.46,33.94,34.6,34.89,-0.92,-2.6369,1.6059,1040411,35905565.32,3815179192.5,2200777023.0
2017-12-04,'300497,富祥股份,34.89,36.08,34.78,36.08,36.16,-1.27,-3.5122,1.7224,1115879,39367698.36,3918504622.5,2260380051.0
2017-12-01,'300497,富祥股份,36.16,36.47,35.84,35.93,35.89,0.27,0.7523,1.2949,838891,30365883.95,4061138640.0,2342658144.0
2017-11-30,'300497,富祥股份,35.89,36.17,35.35,35.94,35.94,-0.05,-0.1391,1.3915,901470,32302302.5,4030814872.5,2325165951.0
2017-11-29,'300497,富祥股份,35.94,37.96,35.7,37.8,38.05,-2.11,-5.5453,3.8145,2471247,89745745.54,4036430385.0,2328405246.0
2017-11-28,'300497,富祥股份,38.05,38.22,37.51,37.55,38.85,-0.8,-2.0592,2.1611,1400072,52929399.82,4273405012.5,2465103495.0
2017-11-27,'300497,富祥股份,38.85,39.29,38.78,39.03,38.96,-0.11,-0.2823,0.9589,621250,24224228.0,4363253212.5,2516932215.0
2017-11-24,'300497,富祥股份,38.96,39.65,38.93,39.03,39.1,-0.14,-0.3581,0.9682,627270,24565642.4,4375607340.0,2524058664.0
2017-11-23,'300497,富祥股份,39.1,40.48,39.03,39.95,39.81,-0.71,-1.7835,1.1272,730261,29090309.78,4391330775.0,2533128690.0
2017-11-22,'300497,富祥股份,39.81,40.7,39.7,40.58,40.7,-0.89,-2.1867,1.1903,771150,30951407.42,4471071052.5,2579126679.0
2017-11-21,'300497,富祥股份,40.7,41.87,40.09,41.3,42.0,-1.3,-3.0952,1.9524,1264897,51701747.23,4571027175.0,2636786130.0
2017-11-20,'300497,富祥股份,42.0,42.19,38.77,39.81,39.84,2.16,5.4217,1.8851,1221261,49049482.01,4717030500.0,2721007800.0
2017-11-17,'300497,富祥股份,39.84,42.21,39.7,42.1,41.89,-2.05,-4.8938,2.4943,1615928,65516411.9,4474440360.0,2581070256.0
2017-11-16,'300497,富祥股份,41.89,42.45,41.87,42.05,42.25,-0.36,-0.8521,1.1645,754463,31743910.61,4704676372.5,2713881351.0
2017-11-15,'300497,富祥股份,42.25,43.11,42.16,43.01,43.0,-0.75,-1.7442,1.7816,1154203,49031851.0,4745108062.5,2737204275.0
2017-11-14,'300497,富祥股份,43.0,43.95,42.99,43.94,43.87,-0.87,-1.9831,1.7464,1131439,49008271.06,4829340750.0,2785793700.0
2017-11-13,'300497,富祥股份,43.87,44.0,43.54,44.0,44.06,-0.19,-0.4312,1.3178,853744,37329108.88,4927050667.5,2842157433.0
2017-11-10,'300497,富祥股份,44.06,44.5,44.03,44.38,44.2,-0.14,-0.3167,1.151,745672,32995089.82,4948389615.0,2854466754.0
2017-11-09,'300497,富祥股份,44.2,44.64,44.11,44.33,44.5,-0.3,-0.6742,1.157,749550,33211364.5,4964113050.0,2863536780.0
2017-11-08,'300497,富祥股份,44.5,44.99,44.5,44.9,44.81,-0.31,-0.6918,1.5892,1029598,46095130.33,4997806125.0,2882972550.0
2017-11-07,'300497,富祥股份,44.81,44.93,44.44,44.45,44.26,0.55,1.2427,2.1711,1406537,62910296.77,5032622302.5,2903056179.0
2017-11-06,'300497,富祥股份,44.26,44.34,43.43,43.91,43.75,0.51,1.1657,1.0215,661775,29118392.25,4970851665.0,2867423934.0
2017-11-03,'300497,富祥股份,43.75,44.37,43.38,43.69,43.5,0.25,0.5747,1.2553,813267,35599199.69,4913573437.5,2834383125.0
2017-11-02,'300497,富祥股份,43.5,44.0,42.84,43.95,43.98,-0.48,-1.0914,2.0956,1357650,58963876.83,4885495875.0,2818186650.0
2017-11-01,'300497,富祥股份,43.98,44.58,43.9,44.38,44.38,-0.4,-0.9013,2.033,1317096,58130068.98,4939404795.0,2849283882.0
2017-10-31,'300497,富祥股份,44.38,44.44,43.98,44.25,44.25,0.13,0.2938,1.0769,697657,30845764.83,4984328895.0,2875198242.0
2017-10-30,'300497,富祥股份,44.25,45.37,43.92,44.96,45.18,-0.93,-2.0584,1.3024,843751,37387677.13,4969728562.5,2866776075.0
2017-10-27,'300497,富祥股份,45.18,45.74,45.07,45.7,45.74,-0.56,-1.2243,1.2452,806734,36550206.46,5074177095.0,2927026962.0
2017-10-26,'300497,富祥股份,45.74,45.77,44.67,44.92,44.92,0.82,1.8255,1.8526,1200246,54526211.1,5137070835.0,2963307066.0
2017-10-25,'300497,富祥股份,44.92,44.94,44.15,44.29,44.28,0.64,1.4453,1.1481,743779,33244861.64,5044976430.0,2910182628.0
2017-10-24,'300497,富祥股份,44.28,45.11,43.9,44.99,44.94,-0.66,-1.4686,1.8491,1197949,53051922.12,4973097870.0,2868719652.0
2017-10-23,'300497,富祥股份,44.94,45.08,44.42,44.43,44.85,0.09,0.2007,0.9371,607108,27228951.65,5047222635.0,2911478346.0
2017-10-20,'300497,富祥股份,44.85,44.9,44.11,44.38,44.3,0.55,1.2415,1.2709,823375,36577102.63,5038325662.5,2905647615.0
2017-10-19,'300497,富祥股份,44.3,45.59,44.21,45.45,45.51,-1.21,-2.6588,2.3166,1500829,67393054.37,4976540175.0,2870015370.0
2017-10-18,'300497,富祥股份,45.51,46.7,45.45,46.37,46.38,-0.87,-1.8758,2.109,1366353,63002995.94,5112468247.5,2948406309.0
2017-10-17,'300497,富祥股份,46.38,46.7,46.08,46.2,46.35,0.03,0.0647,1.7114,1108768,51416323.72,5210201655.0,3004770042.0
2017-10-16,'300497,富祥股份,46.35,48.56,46.33,48.39,49.7,-3.35,-6.7404,6.019,3899460,183597566.41,5206831537.5,3002826465.0
2017-10-13,'300497,富祥股份,49.7,49.92,48.6,48.92,48.75,0.95,1.9487,3.4992,2267001,112270689.63,5583161325.0,3219859230.0
2017-10-12,'300497,富祥股份,48.75,49.29,48.48,48.83,48.8,-0.05,-0.1025,1.6206,1049918,51279844.0,5476440937.5,3158312625.0
2017-10-11,'300497,富祥股份,48.8,49.82,48.8,49.29,49.33,-0.53,-1.0744,2.4362,1578325,77731697.47,5482057800.0,3161551920.0
2017-10-10,'300497,富祥股份,49.33,49.55,48.66,48.71,48.63,0.7,1.4394,2.8925,1873930,92144301.63,5541596542.5,3195888447.0
2017-10-09,'300497,富祥股份,48.63,48.85,48.21,48.21,47.85,0.78,1.6301,1.6826,1090119,52905373.8,5462960467.5,3150538317.0
2017-09-29,'300497,富祥股份,47.85,47.94,47.5,47.51,47.5,0.35,0.7368,0.9822,636353,30415170.95,5375337412.5,3100005315.0
2017-09-28,'300497,富祥股份,47.5,48.11,47.5,47.92,47.97,-0.47,-0.9798,1.1705,758300,36208585.0,5336019375.0,3077330250.0
2017-09-27,'300497,富祥股份,47.97,48.15,47.71,48.15,48.14,-0.17,-0.3531,0.8416,545250,26121843.0,5388817882.5,3107779623.0
2017-09-26,'300497,富祥股份,48.14,48.18,47.73,47.75,47.86,0.28,0.585,1.3725,889200,42712901.28,5407915215.0,3118793226.0
2017-09-25,'300497,富祥股份,47.86,48.2,47.49,47.49,47.8,0.06,0.1255,0.9423,610475,29272740.61,5376460785.0,3100653174.0
2017-09-22,'300497,富祥股份,47.8,48.1,47.31,47.92,48.14,-0.34,-0.7063,1.5938,1032577,49165033.85,5369720550.0,3096766020.0
2017-09-21,'300497,富祥股份,48.14,48.35,47.9,48.22,48.17,-0.03,-0.0623,1.7656,1143832,55084373.41,5407915215.0,3118793226.0
2017-09-20,'300497,富祥股份,48.17,48.22,47.8,48.0,48.01,0.16,0.3333,1.3599,881050,42309131.5,5411285332.5,3120736803.0
2017-09-19,'300497,富祥股份,48.01,48.24,47.83,47.95,48.12,-0.11,-0.2286,1.2719,824004,39531471.44,5393311372.5,3110371059.0
2017-09-18,'300497,富祥股份,48.12,48.18,47.82,47.89,47.99,0.13,0.2709,1.2633,818437,39285792.58,5405668470.0,3117497508.0
2017-09-15,'300497,富祥股份,47.99,48.27,47.89,48.18,48.08,-0.09,-0.1872,1.2182,789209,37952388.01,5391064627.5,3109075341.0
2017-09-14,'300497,富祥股份,48.08,48.47,48.0,48.13,48.13,-0.05,-0.1039,1.4834,961060,46311114.1,5401174980.0,3114906072.0
2017-09-13,'300497,富祥股份,48.13,48.8,47.8,48.57,48.57,-0.44,-0.9059,2.4614,1594638,76813051.62,5406791842.5,3118145367.0
2017-09-12,'300497,富祥股份,48.57,49.86,48.5,49.69,49.75,-1.18,-2.3719,3.1236,2023637,99472570.82,5456220232.5,3146651163.0
2017-09-11,'300497,富祥股份,49.75,50.15,49.16,49.42,49.48,0.27,0.5457,2.5635,1660785,82420885.2,5588778187.5,3223098525.0
2017-09-08,'300497,富祥股份,49.48,50.16,49.25,49.9,49.97,-0.49,-0.9806,2.8871,1870417,92799350.9,5558447130.0,3205606332.0
2017-09-07,'300497,富祥股份,49.97,50.85,48.68,48.68,48.6,1.37,2.8189,5.7134,3701506,185145871.48,5613492382.5,3237351423.0
2017-09-06,'300497,富祥股份,48.6,48.88,48.21,48.88,48.9,-0.3,-0.6135,1.4822,960228,46536728.92,5459590350.0,3148594740.0
2017-09-05,'300497,富祥股份,48.9,49.09,48.38,48.48,48.48,0.42,0.8663,1.5406,998072,48658896.32,5493291525.0,3168030510.0
2017-09-04,'300497,富祥股份,48.48,48.72,48.34,48.6,48.68,-0.2,-0.4108,1.5926,1031773,50008921.7,5446109880.0,3140820432.0
2017-09-01,'300497,富祥股份,48.68,49.25,48.25,48.35,48.21,0.47,0.9749,2.7129,1757607,85665461.07,5468577330.0,3153777612.0
2017-08-31,'300497,富祥股份,48.21,48.41,47.68,47.72,47.72,0.49,1.0268,1.815,1175850,56502711.5,5415778822.5,3123328239.0
2017-08-30,'300497,富祥股份,47.72,48.1,47.61,47.64,47.86,-0.14,-0.2925,1.2913,836570,40019655.6,5360733570.0,3091583148.0
2017-08-29,'300497,富祥股份,47.86,48.58,47.73,48.34,48.34,-0.48,-0.993,1.97,1276250,61216875.5,5376460785.0,3100653174.0
2017-08-28,'300497,富祥股份,48.34,48.38,47.09,47.09,47.07,1.27,2.6981,2.4885,1612199,77244882.85,5430382665.0,3131750406.0
2017-08-25,'300497,富祥股份,47.07,47.24,46.51,46.54,46.71,0.36,0.7707,1.2806,829650,38866062.5,5287714357.5,3049472313.0
2017-08-24,'300497,富祥股份,46.71,47.42,46.62,47.4,47.4,-0.69,-1.4557,1.4817,959931,45092906.96,5247272947.5,3026149389.0
2017-08-23,'300497,富祥股份,47.4,47.75,47.18,47.6,47.59,-0.19,-0.3992,0.9199,595956,28305624.3,5324785650.0,3070851660.0
2017-08-22,'300497,富祥股份,47.59,47.89,47.4,47.86,47.91,-0.32,-0.6679,0.9299,602450,28718671.0,5346129727.5,3083160981.0
2017-08-21,'300497,富祥股份,47.91,47.91,47.48,47.49,47.51,0.4,0.8419,1.0029,649750,30982099.5,5382077647.5,3103892469.0
2017-08-18,'300497,富祥股份,47.51,48.02,47.28,48.0,48.27,-0.76,-1.5745,2.3412,1516753,72137646.16,5337142747.5,3077978109.0
2017-08-17,'300497,富祥股份,48.27,48.67,48.01,48.36,48.63,-0.36,-0.7403,1.7148,1110926,53762650.05,5422519057.5,3127215393.0
2017-08-16,'300497,富祥股份,48.63,48.97,48.09,48.15,48.31,0.32,0.6624,2.0713,1341879,65223425.39,5462960467.5,3150538317.0
2017-08-15,'300497,富祥股份,48.31,48.85,48.03,48.4,49.2,-0.89,-1.8089,2.5544,1654896,79959574.32,5427012547.5,3129806829.0
2017-08-14,'300497,富祥股份,49.2,49.24,48.2,48.27,48.35,0.85,1.758,2.4219,1569070,76901935.31,5526992700.0,3187466280.0
2017-08-11,'300497,富祥股份,48.35,48.42,47.59,47.65,48.28,0.07,0.145,1.9235,1246138,59864484.28,5431506037.5,3132398265.0
2017-08-10,'300497,富祥股份,48.28,48.38,46.0,48.12,48.14,0.14,0.2908,3.8041,2464519,116717960.81,5423642430.0,3127863252.0
2017-08-09,'300497,富祥股份,48.14,48.59,47.87,48.31,48.32,-0.18,-0.3725,1.9298,1250228,60288634.16,5407915215.0,3118793226.0
2017-08-08,'300497,富祥股份,48.32,48.83,47.07,47.37,47.38,0.94,1.984,3.2287,2091721,100473019.22,5428135920.0,3130454688.0
2017-08-07,'300497,富祥股份,47.38,47.65,47.02,47.02,46.91,0.47,1.0019,1.0039,650404,30809441.17,5322538905.0,3069555942.0
2017-08-04,'300497,富祥股份,46.91,47.69,46.89,47.22,47.38,-0.47,-0.992,1.4008,907500,42802603.0,5269740397.5,3039106569.0
2017-08-03,'300497,富祥股份,47.38,48.24,46.76,46.85,47.09,0.29,0.6158,1.9066,1235196,58871403.37,5322538905.0,3069555942.0
2017-08-02,'300497,富祥股份,47.09,48.13,47.09,48.12,48.15,-1.06,-2.2015,1.7349,1124000,53512444.02,5289961102.5,3050768031.0
2017-08-01,'300497,富祥股份,48.15,48.36,47.47,48.36,48.0,0.15,0.3125,1.8699,1211419,57994650.71,5409038587.5,3119441085.0
2017-07-31,'300497,富祥股份,48.0,48.33,47.63,47.85,47.86,0.14,0.2925,1.6824,1089980,52371919.4,5392188000.0,3109723200.0
2017-07-28,'300497,富祥股份,47.86,48.76,47.81,48.76,48.82,-0.96,-1.9664,2.6939,1745253,84109083.87,5376460785.0,3100653174.0
2017-07-27,'300497,富祥股份,48.82,49.13,46.12,46.22,46.57,2.25,4.8314,5.2406,3395175,163184746.67,5484304545.0,3162847638.0
2017-07-26,'300497,富祥股份,46.57,46.91,46.05,46.51,46.47,0.1,0.2152,1.3751,890850,41351553.4,5231545732.5,3017079363.0
2017-07-25,'300497,富祥股份,46.47,47.1,46.15,46.21,46.13,0.34,0.737,2.0759,1344884,62686727.77,5220312007.5,3010600773.0
2017-07-24,'300497,富祥股份,46.13,46.68,45.59,46.55,46.88,-0.75,-1.5998,3.7435,2425275,111570835.41,5182117342.5,2988573567.0
2017-07-21,'300497,富祥股份,46.88,47.67,46.8,47.15,47.24,-0.36,-0.7621,2.1673,1404127,66154644.3,5266370280.0,3037162992.0
2017-07-20,'300497,富祥股份,47.24,47.83,46.38,47.13,48.05,-0.81,-1.6857,4.7179,3056543,144199565.23,5306811690.0,3060485916.0
2017-07-19,'300497,富祥股份,48.05,48.26,47.0,47.99,48.14,-0.09,-0.187,2.5961,1681914,80366113.85,5397804862.5,3112962495.0
2017-07-18,'300497,富祥股份,48.14,48.6,47.0,47.0,46.83,1.31,2.7974,2.557,1656602,79045991.22,5407915215.0,3118793226.0
2017-07-17,'300497,富祥股份,46.83,50.09,46.8,50.0,51.02,-4.19,-8.2125,4.5532,2949844,141876908.75,5260753417.5,3033923697.0
2017-07-14,'300497,富祥股份,51.02,51.59,50.73,51.16,51.05,-0.03,-0.0588,1.917,1241975,63590363.88,5731446495.0,3305376618.0
