日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-02-22,'002826,易明医药,14.53,14.69,14.16,14.16,14.14,0.39,2.7581,1.2746,1678508,24303598.34,2756631600.0,1913387670.54
2018-02-14,'002826,易明医药,14.14,14.63,14.12,14.58,14.58,-0.44,-3.0178,1.1521,1517174,21600042.54,2682640800.0,1862030396.52
2018-02-13,'002826,易明医药,14.58,14.99,14.55,14.8,14.71,-0.13,-0.8838,1.5837,2085500,30688966.0,2766117600.0,1919971936.44
2018-02-12,'002826,易明医药,14.71,14.98,14.34,14.8,14.45,0.26,1.7993,2.0123,2649874,38816317.52,2790781200.0,1937091027.78
2018-02-09,'002826,易明医药,14.45,15.92,14.2,15.92,14.97,-0.52,-3.4736,3.5676,4698018,69590333.5,2741454000.0,1902852845.1
2018-02-08,'002826,易明医药,14.97,15.25,13.67,13.87,13.86,1.11,8.0087,3.9678,5224948,76691818.68,2840108400.0,1971329210.46
2018-02-07,'002826,易明医药,13.86,14.4,13.16,14.13,13.82,0.04,0.2894,2.348,3091974,43091885.4,2629519200.0,1825158507.48
2018-02-06,'002826,易明医药,13.82,15.08,13.76,14.85,15.26,-1.44,-9.4364,2.0791,2737848,39581097.76,2621930400.0,1819891094.76
2018-02-05,'002826,易明医药,15.26,15.4,14.71,14.71,15.07,0.19,1.2608,1.7138,2256800,34130238.0,2895127200.0,2009517952.68
2018-02-02,'002826,易明医药,15.07,15.39,14.5,15.35,15.5,-0.43,-2.7742,2.1091,2777408,41748866.92,2859080400.0,1984497742.26
2018-02-01,'002826,易明医药,15.5,16.37,15.0,16.11,16.1,-0.6,-3.7267,3.0605,4030243,63062053.96,2940660000.0,2041122429.0
2018-01-31,'002826,易明医药,16.1,17.59,16.1,17.53,17.89,-1.79,-10.0056,5.0578,6660320,109182797.64,3054492000.0,2120133619.8
2018-01-30,'002826,易明医药,17.89,18.62,17.7,18.09,18.07,-0.18,-0.9961,5.292,6968730,127282533.2,3394090800.0,2355850339.02
2018-01-29,'002826,易明医药,18.07,18.17,17.51,17.9,17.52,0.55,3.1393,3.7586,4949474,88681069.5,3428240400.0,2379553696.26
2018-01-26,'002826,易明医药,17.52,18.37,17.21,18.0,18.37,-0.85,-4.6271,4.1901,5517744,98362993.72,3323894400.0,2307126771.36
2018-01-25,'002826,易明医药,18.37,18.64,17.68,17.88,18.09,0.28,1.5478,5.1856,6828693,124297731.03,3485156400.0,2419059291.66
2018-01-24,'002826,易明医药,18.09,18.54,17.84,18.18,18.0,0.09,0.5,5.0518,6652500,121269696.65,3432034800.0,2382187402.62
2018-01-23,'002826,易明医药,18.0,18.19,17.55,18.1,17.83,0.17,0.9534,4.4526,5863387,105013278.17,3414960000.0,2370335724.0
2018-01-22,'002826,易明医药,17.83,19.12,17.83,18.9,19.81,-1.98,-9.995,5.9501,7835421,140949067.76,3382707600.0,2347949219.94
2018-01-19,'002826,易明医药,19.81,20.69,19.6,20.25,19.89,-0.08,-0.4022,7.7558,10213244,205252065.64,3758353200.0,2608686149.58
2018-01-18,'002826,易明医药,19.89,20.7,19.45,20.02,19.97,-0.08,-0.4006,7.246,9541929,191316542.46,3773530800.0,2619220975.02
2018-01-17,'002826,易明医药,19.97,21.75,19.97,21.67,22.19,-2.22,-10.0045,7.9963,10529987,216701930.09,3788708400.0,2629755800.46
2018-01-16,'002826,易明医药,22.19,23.51,19.9,19.9,21.89,0.3,1.3705,12.9189,17012266,360985087.84,4209886800.0,2922097206.42
2018-01-15,'002826,易明医药,21.89,22.72,20.1,20.6,20.85,1.04,4.988,12.6726,16687941,359933947.2,4152970800.0,2882591611.02
2018-01-12,'002826,易明医药,20.85,21.85,19.0,19.78,19.95,0.9,4.5113,11.5869,15258184,312525316.67,3955662000.0,2745638880.3
2018-01-11,'002826,易明医药,19.95,19.95,18.87,18.89,18.14,1.81,9.9779,10.5118,13842480,268614371.53,3784914000.0,2627122094.1
2018-01-10,'002826,易明医药,18.14,18.14,16.84,16.96,16.49,1.65,10.0061,6.0447,7959943,142093805.53,3441520800.0,2388771668.52
2018-01-09,'002826,易明医药,16.49,16.49,14.93,14.97,14.99,1.5,10.0067,3.8365,5052128,81027983.33,3128482800.0,2171490893.82
2018-01-08,'002826,易明医药,14.99,15.06,14.93,14.97,15.08,-0.09,-0.5968,0.7828,1030801,15444692.97,2843902800.0,1973962916.82
2018-01-05,'002826,易明医药,15.08,15.08,14.8,14.91,14.94,0.14,0.9371,0.9862,1298628,19469098.25,2860977600.0,1985814595.44
2018-01-04,'002826,易明医药,14.94,15.05,14.86,14.9,14.95,-0.01,-0.0669,0.644,848081,12683730.9,2834416800.0,1967378650.92
2018-01-03,'002826,易明医药,14.95,14.99,14.78,14.97,14.88,0.07,0.4704,0.7579,998081,14856678.47,2836314000.0,1968695504.1
2018-01-02,'002826,易明医药,14.88,14.89,14.7,14.86,14.86,0.02,0.1346,0.4858,639674,9481673.2,2823033600.0,1959477531.84
2017-12-29,'002826,易明医药,14.86,14.88,14.69,14.8,14.72,0.14,0.9511,0.4771,628232,9275143.92,2819239200.0,1956843825.48
2017-12-28,'002826,易明医药,14.72,15.0,14.69,14.75,14.91,-0.19,-1.2743,0.7549,994065,14713155.25,2792678400.0,1938407880.96
2017-12-27,'002826,易明医药,14.91,15.14,14.8,15.03,15.15,-0.24,-1.5842,0.9919,1306248,19486875.63,2828725200.0,1963428091.38
2017-12-26,'002826,易明医药,15.15,15.44,14.29,14.38,14.56,0.59,4.0522,1.7126,2255299,33688780.81,2874258000.0,1995032567.7
2017-12-25,'002826,易明医药,14.56,14.99,13.77,14.02,14.17,0.39,2.7523,1.1228,1478546,21166490.54,2762323200.0,1917338230.08
2017-12-22,'002826,易明医药,14.17,14.42,14.0,14.3,14.29,-0.12,-0.8397,0.5262,692948,9881176.0,2688332400.0,1865980956.06
2017-12-21,'002826,易明医药,14.29,14.44,13.96,14.4,14.4,-0.11,-0.7639,0.6775,892174,12668632.61,2711098800.0,1881783194.22
2017-12-20,'002826,易明医药,14.4,15.08,14.25,15.08,15.04,-0.64,-4.2553,0.9449,1244231,18050287.32,2731968000.0,1896268579.2
2017-12-19,'002826,易明医药,15.04,15.13,14.85,14.94,14.89,0.15,1.0074,0.4282,563869,8461286.14,2853388800.0,1980547182.72
2017-12-18,'002826,易明医药,14.89,15.2,14.89,15.15,15.17,-0.28,-1.8457,0.3673,483700,7253826.0,2824930800.0,1960794385.02
2017-12-15,'002826,易明医药,15.17,15.3,14.89,15.0,15.0,0.17,1.1333,0.6041,795481,12025891.93,2878052400.0,1997666274.06
2017-12-14,'002826,易明医药,15.0,15.15,14.91,15.13,15.13,-0.13,-0.8592,0.395,520200,7800536.0,2845800000.0,1975279770.0
2017-12-13,'002826,易明医药,15.13,15.17,15.04,15.13,15.09,0.04,0.2651,0.5049,664874,10041468.92,2870463600.0,1992398861.34
2017-12-12,'002826,易明医药,15.09,15.38,14.91,15.38,15.34,-0.25,-1.6297,0.5502,724474,10905045.12,2862874800.0,1987131448.62
2017-12-11,'002826,易明医药,15.34,15.5,14.95,14.99,14.9,0.44,2.953,0.7869,1036284,15875547.24,2910304800.0,2020052778.12
2017-12-08,'002826,易明医药,14.9,15.05,14.52,14.52,14.77,0.13,0.8802,1.6868,800034,11943307.98,2826828000.0,706707000.0
2017-12-07,'002826,易明医药,14.77,15.04,14.71,15.0,15.0,-0.23,-1.5333,1.3339,632657,9375461.57,2802164400.0,700541100.0
2017-12-06,'002826,易明医药,15.0,15.0,14.22,14.93,14.88,0.12,0.8065,2.5369,1203264,17711774.6,2845800000.0,711450000.0
2017-12-05,'002826,易明医药,14.88,15.92,14.6,15.91,16.12,-1.24,-7.6923,4.2414,2011700,30420777.0,2823033600.0,705758400.0
2017-12-04,'002826,易明医药,16.12,16.67,16.07,16.64,16.63,-0.51,-3.0667,1.5899,754100,12322069.34,3058286400.0,764571600.0
2017-12-01,'002826,易明医药,16.63,16.64,16.4,16.58,16.55,0.08,0.4834,1.4716,698000,11542684.0,3155043600.0,788760900.0
2017-11-30,'002826,易明医药,16.55,16.75,16.5,16.74,16.74,-0.19,-1.135,1.7735,841157,13960472.92,3139866000.0,784966500.0
2017-11-29,'002826,易明医药,16.74,16.86,16.48,16.75,16.98,-0.24,-1.4134,2.0063,951583,15833652.24,3175912800.0,793978200.0
2017-11-28,'002826,易明医药,16.98,17.35,16.4,17.35,17.2,-0.22,-1.2791,4.04,1916181,32339338.73,3221445600.0,805361400.0
2017-11-27,'002826,易明医药,17.2,17.68,17.18,17.18,17.91,-0.71,-3.9643,3.3847,1605357,27770271.06,3263184000.0,815796000.0
2017-11-24,'002826,易明医药,17.91,18.81,17.0,18.8,18.68,-0.77,-4.1221,5.1345,2435286,43532595.77,3397885200.0,849471300.0
2017-11-23,'002826,易明医药,18.68,19.5,18.63,18.63,17.82,0.86,4.826,11.1202,5274296,99732039.6,3543969600.0,885992400.0
2017-11-22,'002826,易明医药,17.82,17.98,17.36,17.36,17.49,0.33,1.8868,1.5515,735900,13036354.69,3380810400.0,845202600.0
2017-11-21,'002826,易明医药,17.49,17.55,17.27,17.55,17.45,0.04,0.2292,1.4436,684700,11923235.0,3318202800.0,829550700.0
2017-11-20,'002826,易明医药,17.45,17.59,17.1,17.58,17.53,-0.08,-0.4564,1.7378,824217,14292055.83,3310614000.0,827653500.0
2017-11-17,'002826,易明医药,17.53,18.91,17.36,18.91,18.9,-1.37,-7.2487,3.833,1817986,32956666.37,3325791600.0,831447900.0
2017-11-16,'002826,易明医药,18.9,19.3,18.88,18.98,19.18,-0.28,-1.4599,1.6164,766674,14631220.32,3585708000.0,896427000.0
2017-11-15,'002826,易明医药,19.18,19.53,19.13,19.53,19.53,-0.35,-1.7921,1.7006,806612,15570103.18,3638829600.0,909707400.0
2017-11-14,'002826,易明医药,19.53,20.05,19.51,20.04,20.04,-0.51,-2.5449,2.2464,1065474,21000801.56,3705231600.0,926307900.0
2017-11-13,'002826,易明医药,20.04,20.32,19.8,19.9,19.97,0.07,0.3505,1.976,937229,18827202.01,3801988800.0,950497200.0
2017-11-10,'002826,易明医药,19.97,20.22,19.61,19.61,19.67,0.3,1.5252,2.5997,1233032,24680241.14,3788708400.0,947177100.0
2017-11-09,'002826,易明医药,19.67,19.77,19.56,19.77,19.71,-0.04,-0.2029,1.4828,703272,13842952.29,3731792400.0,932948100.0
2017-11-08,'002826,易明医药,19.71,19.93,19.61,19.68,19.75,-0.04,-0.2025,1.8883,895632,17739710.54,3739381200.0,934845300.0
2017-11-07,'002826,易明医药,19.75,19.8,19.32,19.79,19.68,0.07,0.3557,1.9856,941760,18440683.6,3746970000.0,936742500.0
2017-11-06,'002826,易明医药,19.68,19.75,19.23,19.41,19.22,0.46,2.3933,1.5474,733917,14336726.65,3733689600.0,933422400.0
2017-11-03,'002826,易明医药,19.22,19.81,19.07,19.7,19.65,-0.43,-2.1883,2.3983,1137500,22005703.0,3646418400.0,911604600.0
2017-11-02,'002826,易明医药,19.65,20.11,19.56,20.01,20.08,-0.43,-2.1414,2.2783,1080600,21407839.0,3727998000.0,931999500.0
2017-11-01,'002826,易明医药,20.08,20.24,19.95,20.15,20.14,-0.06,-0.2979,1.6737,793858,15963773.0,3809577600.0,952394400.0
2017-10-31,'002826,易明医药,20.14,20.5,19.72,20.32,20.52,-0.38,-1.8519,3.704,1756821,35241120.99,3820960800.0,955240200.0
2017-10-30,'002826,易明医药,20.52,21.56,20.46,21.4,21.3,-0.78,-3.662,4.2207,2001900,41818729.0,3893054400.0,973263600.0
2017-10-27,'002826,易明医药,21.3,21.3,20.7,20.92,20.94,0.36,1.7192,3.8806,1840581,38668511.48,4041036000.0,1010259000.0
2017-10-26,'002826,易明医药,20.94,21.09,20.51,20.88,20.88,0.06,0.2874,2.0649,979381,20509114.57,3972736800.0,993184200.0
2017-10-25,'002826,易明医药,20.88,20.89,20.46,20.48,20.49,0.39,1.9034,2.179,1033500,21482051.0,3961353600.0,990338400.0
2017-10-24,'002826,易明医药,20.49,20.94,20.3,20.8,20.93,-0.44,-2.1022,2.487,1179600,24277686.0,3887362800.0,971840700.0
2017-10-23,'002826,易明医药,20.93,21.25,20.68,20.68,20.67,0.26,1.2579,2.4224,1148961,24082067.52,3970839600.0,992709900.0
2017-10-20,'002826,易明医药,20.67,20.73,20.5,20.51,20.59,0.08,0.3885,1.9797,938952,19347528.52,3921512400.0,980378100.0
2017-10-19,'002826,易明医药,20.59,21.45,20.47,21.31,21.53,-0.94,-4.366,4.9176,2332394,48718723.1,3906334800.0,976583700.0
2017-10-18,'002826,易明医药,21.53,22.21,21.5,21.67,21.66,-0.13,-0.6002,3.6519,1732088,37683108.52,4084671600.0,1021167900.0
2017-10-17,'002826,易明医药,21.66,21.92,21.46,21.89,21.93,-0.27,-1.2312,3.6554,1733746,37573432.38,4109335200.0,1027333800.0
2017-10-16,'002826,易明医药,21.93,22.46,21.7,22.34,22.45,-0.52,-2.3163,7.2955,3460263,76113659.79,4160559600.0,1040139900.0
2017-10-13,'002826,易明医药,22.45,23.2,21.22,21.36,21.38,1.07,5.0047,11.3454,5381104,120791863.56,4259214000.0,1064803500.0
2017-10-12,'002826,易明医药,21.38,21.99,21.12,21.81,21.86,-0.48,-2.1958,4.8247,2288336,49099082.26,4056213600.0,1014053400.0
2017-10-11,'002826,易明医药,21.86,22.94,21.84,22.3,22.3,-0.44,-1.9731,8.7662,4157806,93062673.92,4147279200.0,1036819800.0
2017-10-10,'002826,易明医药,22.3,22.54,21.6,21.6,21.6,0.7,3.2407,9.7958,4646137,103260442.69,4230756000.0,1057689000.0
2017-10-09,'002826,易明医药,21.6,21.72,21.3,21.6,21.23,0.37,1.7428,3.49,1655311,35610811.73,4097952000.0,1024488000.0
2017-09-29,'002826,易明医药,21.23,21.47,21.07,21.08,21.08,0.15,0.7116,2.9162,1383148,29476497.74,4027755600.0,1006938900.0
2017-09-28,'002826,易明医药,21.08,21.37,21.06,21.14,21.25,-0.17,-0.8,3.1014,1470977,31230260.85,3999297600.0,999824400.0
2017-09-27,'002826,易明医药,21.25,21.36,20.73,20.93,20.96,0.29,1.3836,3.5384,1678272,35567128.33,4031550000.0,1007887500.0
2017-09-26,'002826,易明医药,20.96,21.49,20.71,21.06,21.04,-0.08,-0.3802,4.0028,1898549,40056469.25,3976531200.0,994132800.0
2017-09-25,'002826,易明医药,21.04,21.68,21.01,21.51,21.59,-0.55,-2.5475,4.0504,1921103,40907007.89,3991708800.0,997927200.0
2017-09-22,'002826,易明医药,21.59,21.84,21.05,21.26,21.52,0.07,0.3253,5.0758,2407469,51580126.97,4096054800.0,1024013700.0
2017-09-21,'002826,易明医药,21.52,22.01,21.51,22.0,22.15,-0.63,-2.8442,6.6371,3147966,68463546.56,4082774400.0,1020693600.0
2017-09-20,'002826,易明医药,22.15,22.32,21.77,22.09,22.01,0.14,0.6361,7.9591,3775001,83161191.68,4202298000.0,1050574500.0
2017-09-19,'002826,易明医药,22.01,22.6,21.8,22.6,22.71,-0.7,-3.0823,11.6846,5542016,122651866.9,4175737200.0,1043934300.0
2017-09-18,'002826,易明医药,22.71,23.16,22.1,23.01,23.2,-0.49,-2.1121,13.8487,6568452,147807754.91,4308541200.0,1077135300.0
2017-09-15,'002826,易明医药,23.2,24.39,21.66,22.22,22.21,0.99,4.4575,28.8703,13693162,314943698.76,4401504000.0,1100376000.0
2017-09-14,'002826,易明医药,22.21,22.21,21.0,21.0,20.19,2.02,10.005,14.1761,6723719,147173457.82,4213681200.0,1053420300.0
2017-09-13,'002826,易明医药,20.19,20.23,19.9,20.0,20.04,0.15,0.7485,1.6799,796773,15980647.92,3830446800.0,957611700.0
2017-09-12,'002826,易明医药,20.04,20.54,20.0,20.4,20.46,-0.42,-2.0528,2.9119,1381100,27856242.0,3801988800.0,950497200.0
2017-09-11,'002826,易明医药,20.46,20.58,20.06,20.2,20.23,0.23,1.1369,2.4285,1151858,23494241.84,3881671200.0,970417800.0
2017-09-08,'002826,易明医药,20.23,20.43,20.17,20.23,20.29,-0.06,-0.2957,2.2571,1070558,21703442.55,3838035600.0,959508900.0
2017-09-07,'002826,易明医药,20.29,20.63,20.03,20.22,20.22,0.07,0.3462,3.5565,1686837,34425652.99,3849418800.0,962354700.0
2017-09-06,'002826,易明医药,20.22,20.35,19.95,20.25,20.28,-0.06,-0.2959,2.2466,1065574,21446365.26,3836138400.0,959034600.0
2017-09-05,'002826,易明医药,20.28,20.33,20.1,20.33,20.2,0.08,0.396,1.7802,844337,17078281.7,3847521600.0,961880400.0
2017-09-04,'002826,易明医药,20.2,20.43,20.13,20.33,20.36,-0.16,-0.7859,2.4506,1162321,23561360.75,3832344000.0,958086000.0
2017-09-01,'002826,易明医药,20.36,20.48,20.1,20.29,20.28,0.08,0.3945,3.6023,1708558,34645651.96,3862699200.0,965674800.0
2017-08-31,'002826,易明医药,20.28,20.31,19.75,19.82,19.78,0.5,2.5278,3.5108,1665158,33508401.2,3847521600.0,961880400.0
2017-08-30,'002826,易明医药,19.78,20.15,19.7,20.0,20.08,-0.3,-1.494,2.7416,1300358,25832744.52,3752661600.0,938165400.0
2017-08-29,'002826,易明医药,20.08,20.43,19.78,19.86,19.87,0.21,1.0569,5.3681,2546085,51244940.73,3809577600.0,952394400.0
2017-08-28,'002826,易明医药,19.87,20.24,19.53,19.53,19.53,0.34,1.7409,6.2935,2985000,59454160.0,3769736400.0,942434100.0
2017-08-25,'002826,易明医药,19.53,19.64,19.23,19.23,19.35,0.18,0.9302,2.7506,1304600,25401529.0,3705231600.0,926307900.0
2017-08-24,'002826,易明医药,19.35,19.76,19.15,19.36,19.36,-0.01,-0.0517,3.9964,1895500,36907572.0,3671082000.0,917770500.0
2017-08-23,'002826,易明医药,19.36,19.44,19.09,19.35,19.38,-0.02,-0.1032,2.1649,1026806,19814240.21,3672979200.0,918244800.0
2017-08-22,'002826,易明医药,19.38,19.45,19.22,19.4,19.27,0.11,0.5708,2.856,1354600,26155992.42,3676773600.0,919193400.0
2017-08-21,'002826,易明医药,19.27,19.38,18.95,18.96,18.92,0.35,1.8499,2.8089,1332264,25577291.83,3655904400.0,913976100.0
2017-08-18,'002826,易明医药,18.92,19.35,18.92,19.23,19.23,-0.31,-1.6121,1.862,883129,16809530.84,3589502400.0,897375600.0
2017-08-17,'002826,易明医药,19.23,19.26,19.06,19.07,19.16,0.07,0.3653,1.8835,893327,17132528.35,3648315600.0,912078900.0
2017-08-16,'002826,易明医药,19.16,19.29,18.85,19.04,18.91,0.25,1.3221,2.4145,1145211,21907216.73,3635035200.0,908758800.0
2017-08-15,'002826,易明医药,18.91,19.1,18.8,18.83,18.88,0.03,0.1589,1.56,739900,14005928.37,3587605200.0,896901300.0
2017-08-14,'002826,易明医药,18.88,18.95,18.55,18.62,18.62,0.26,1.3963,1.581,749891,14090913.7,3581913600.0,895478400.0
2017-08-11,'002826,易明医药,18.62,18.95,18.61,18.95,18.98,-0.36,-1.8967,1.5877,753031,14101565.22,3532586400.0,883146600.0
2017-08-10,'002826,易明医药,18.98,19.35,18.91,19.28,19.57,-0.59,-3.0148,3.3582,1592777,30449718.34,3600885600.0,900221400.0
2017-08-09,'002826,易明医药,19.57,19.76,18.48,18.68,18.62,0.95,5.102,6.9045,3274792,63336288.23,3712820400.0,928205100.0
2017-08-08,'002826,易明医药,18.62,18.69,18.4,18.61,18.6,0.02,0.1075,1.3856,657180,12198899.02,3532586400.0,883146600.0
2017-08-07,'002826,易明医药,18.6,18.79,18.4,18.45,18.41,0.19,1.032,1.5237,722700,13481904.0,3528792000.0,882198000.0
2017-08-04,'002826,易明医药,18.41,18.93,18.4,18.9,18.84,-0.43,-2.2824,2.9739,1410500,26172405.0,3492745200.0,873186300.0
2017-08-03,'002826,易明医药,18.84,19.08,18.64,18.7,18.71,0.13,0.6948,1.5381,729500,13760237.0,3574324800.0,893581200.0
2017-08-02,'002826,易明医药,18.71,19.2,18.71,19.2,19.14,-0.43,-2.2466,2.1387,1014400,19190202.0,3549661200.0,887415300.0
2017-08-01,'002826,易明医药,19.14,19.26,18.88,19.17,19.17,-0.03,-0.1565,2.2966,1089275,20763566.91,3631240800.0,907810200.0
2017-07-31,'002826,易明医药,19.17,19.39,19.1,19.31,19.27,-0.1,-0.5189,1.819,862755,16565962.64,3636932400.0,909233100.0
2017-07-28,'002826,易明医药,19.27,19.55,19.2,19.4,19.5,-0.23,-1.1795,1.98,939100,18149667.0,3655904400.0,913976100.0
2017-07-27,'002826,易明医药,19.5,19.59,18.85,18.91,18.97,0.53,2.7939,3.2398,1536648,29594756.22,3699540000.0,924885000.0
2017-07-26,'002826,易明医药,18.97,19.35,18.91,19.2,19.24,-0.27,-1.4033,1.7831,845719,16139444.83,3598988400.0,899747100.0
2017-07-25,'002826,易明医药,19.24,19.39,19.15,19.3,19.33,-0.09,-0.4656,1.4101,668790,12859712.5,3650212800.0,912553200.0
2017-07-24,'002826,易明医药,19.33,19.44,19.14,19.31,19.21,0.12,0.6247,1.3685,649100,12520863.0,3667287600.0,916821900.0
2017-07-21,'002826,易明医药,19.21,19.55,19.13,19.4,19.45,-0.24,-1.2339,1.8746,889105,17121315.83,3644521200.0,911130300.0
2017-07-20,'002826,易明医药,19.45,20.08,19.42,19.54,19.64,-0.19,-0.9674,2.4546,1164222,22939715.5,3690054000.0,922513500.0
2017-07-19,'002826,易明医药,19.64,19.7,19.1,19.17,19.3,0.34,1.7617,1.8604,882400,17151465.0,3726100800.0,931525200.0
2017-07-18,'002826,易明医药,19.3,19.44,18.9,19.12,19.15,0.15,0.7833,2.222,1053900,20268162.76,3661596000.0,915399000.0
2017-07-17,'002826,易明医药,19.15,20.98,19.13,20.85,21.07,-1.92,-9.1125,4.7324,2244558,44402212.14,3633138000.0,908284500.0
2017-07-14,'002826,易明医药,21.07,21.99,21.0,21.86,21.98,-0.91,-4.1401,4.9114,2329488,49727222.23,3997400400.0,999350100.0
2017-07-13,'002826,易明医药,21.98,21.98,20.91,21.03,21.16,0.82,3.8752,8.536,4048619,87895815.83,4170045600.0,1042511400.0
2017-07-12,'002826,易明医药,21.16,21.2,20.62,20.62,20.66,0.5,2.4201,2.9854,1415970,29596631.84,4014475200.0,1003618800.0
2017-07-11,'002826,易明医药,20.66,21.0,20.66,20.67,20.9,-0.24,-1.1483,2.1625,1025675,21318428.23,3919615200.0,979903800.0
2017-07-10,'002826,易明医药,20.9,21.63,20.7,21.51,21.8,-0.9,-4.1284,4.0305,1911679,40530600.11,3965148000.0,991287000.0
