日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-29,'002728,特一药业,18.36,18.77,18.27,18.59,18.62,-0.26,-1.3963,0.2733,546500,10076079.0,3672000000.0,3672000000.0
2018-01-26,'002728,特一药业,18.62,18.88,18.6,18.7,18.81,-0.19,-1.0101,0.3246,649200,12138574.0,3724000000.0,3724000000.0
2018-01-25,'002728,特一药业,18.81,19.15,18.7,18.72,18.7,0.11,0.5882,0.4665,932920,17679726.58,3762000000.0,3762000000.0
2018-01-24,'002728,特一药业,18.7,18.91,18.62,18.83,18.83,-0.13,-0.6904,0.3616,723200,13563107.0,3740000000.0,3740000000.0
2018-01-23,'002728,特一药业,18.83,19.03,18.77,18.95,18.95,-0.12,-0.6332,0.2775,555020,10481535.96,3766000000.0,3766000000.0
2018-01-22,'002728,特一药业,18.95,19.07,18.65,18.93,18.81,0.14,0.7443,0.3876,775252,14642419.2,3790000000.0,3790000000.0
2018-01-19,'002728,特一药业,18.81,18.99,18.57,18.99,18.92,-0.11,-0.5814,0.4304,860739,16174400.52,3762000000.0,3762000000.0
2018-01-18,'002728,特一药业,18.92,18.98,18.2,18.32,18.31,0.61,3.3315,0.6638,1327672,24985698.88,3784000000.0,3784000000.0
2018-01-17,'002728,特一药业,18.31,18.6,18.01,18.45,18.45,-0.14,-0.7588,0.3046,609200,11152947.0,3662000000.0,3662000000.0
2018-01-16,'002728,特一药业,18.45,18.65,18.2,18.2,18.37,0.08,0.4355,0.361,722020,13316393.6,3690000000.0,3690000000.0
2018-01-15,'002728,特一药业,18.37,18.99,18.25,18.97,18.92,-0.55,-2.907,0.5336,1067100,19986299.0,3674000000.0,3674000000.0
2018-01-12,'002728,特一药业,18.92,19.19,18.7,18.8,18.92,0.0,0.0,0.6416,1283200,24328105.0,3784000000.0,3784000000.0
2018-01-11,'002728,特一药业,18.92,18.97,18.21,18.55,18.55,0.37,1.9946,0.9275,1854978,34877114.68,3784000000.0,3784000000.0
2018-01-10,'002728,特一药业,18.55,18.65,18.34,18.6,18.61,-0.06,-0.3224,0.71,1419900,26243195.2,3710000000.0,3710000000.0
2018-01-09,'002728,特一药业,18.61,18.62,17.95,18.08,18.03,0.58,3.2169,0.8243,1648672,30117523.22,3722000000.0,3722000000.0
2018-01-08,'002728,特一药业,18.03,18.47,17.92,18.34,18.37,-0.34,-1.8508,0.6046,1209254,21884022.22,3606000000.0,3606000000.0
2018-01-05,'002728,特一药业,18.37,18.5,18.23,18.35,18.35,0.02,0.109,0.3768,753629,13850802.86,3674000000.0,3674000000.0
2018-01-04,'002728,特一药业,18.35,18.36,18.1,18.24,18.21,0.14,0.7688,0.4429,885820,16169073.4,3670000000.0,3670000000.0
2018-01-03,'002728,特一药业,18.21,18.27,18.07,18.18,18.14,0.07,0.3859,0.4344,868802,15780584.38,3642000000.0,3642000000.0
2018-01-02,'002728,特一药业,18.14,18.2,18.01,18.08,18.08,0.06,0.3319,0.3101,620100,11232636.0,3628000000.0,3628000000.0
2017-12-29,'002728,特一药业,18.08,18.08,17.88,17.92,17.92,0.16,0.8929,0.2482,496395,8947109.69,3616000000.0,3616000000.0
2017-12-28,'002728,特一药业,17.92,18.1,17.82,17.94,18.0,-0.08,-0.4444,0.352,703993,12654145.07,3584000000.0,3584000000.0
2017-12-27,'002728,特一药业,18.0,18.19,17.77,17.79,17.75,0.25,1.4085,0.4099,819700,14794533.0,3600000000.0,3600000000.0
2017-12-26,'002728,特一药业,17.75,17.85,17.56,17.72,17.7,0.05,0.2825,0.2958,591600,10488337.0,3550000000.0,3550000000.0
2017-12-25,'002728,特一药业,17.7,18.14,17.55,17.95,18.04,-0.34,-1.8847,0.3199,639800,11411623.0,3540000000.0,3540000000.0
2017-12-22,'002728,特一药业,18.04,18.08,17.9,17.9,17.98,0.06,0.3337,0.1951,390100,7028165.0,3608000000.0,3608000000.0
2017-12-21,'002728,特一药业,17.98,18.22,17.91,18.1,18.1,-0.12,-0.663,0.3284,656820,11817424.0,3596000000.0,3596000000.0
2017-12-20,'002728,特一药业,18.1,18.55,18.04,18.55,18.4,-0.3,-1.6304,0.2619,523800,9541800.0,3620000000.0,3620000000.0
2017-12-19,'002728,特一药业,18.4,18.44,18.28,18.28,18.19,0.21,1.1545,0.2117,423300,7773617.0,3680000000.0,3680000000.0
2017-12-18,'002728,特一药业,18.19,18.29,18.0,18.0,18.29,-0.1,-0.5467,0.2911,582241,10575150.15,3638000000.0,3638000000.0
2017-12-15,'002728,特一药业,18.29,18.56,18.2,18.47,18.47,-0.18,-0.9746,0.406,812000,14929424.0,3658000000.0,3658000000.0
2017-12-14,'002728,特一药业,18.47,18.57,18.35,18.49,18.48,-0.01,-0.0541,0.3151,630129,11641637.47,3694000000.0,3694000000.0
2017-12-13,'002728,特一药业,18.48,18.68,18.34,18.64,18.64,-0.16,-0.8584,0.4185,837030,15427394.85,3696000000.0,3696000000.0
2017-12-12,'002728,特一药业,18.64,18.87,18.51,18.73,18.72,-0.08,-0.4274,0.2703,540500,10084017.0,3728000000.0,3728000000.0
2017-12-11,'002728,特一药业,18.72,18.78,18.61,18.65,18.65,0.07,0.3753,0.3371,674100,12595474.0,3744000000.0,3744000000.0
2017-12-08,'002728,特一药业,18.65,18.8,18.56,18.56,18.52,0.13,0.7019,0.2677,535400,10003545.0,3730000000.0,3730000000.0
2017-12-07,'002728,特一药业,18.52,19.09,18.51,19.09,19.12,-0.6,-3.1381,0.5787,1157400,21606717.0,3704000000.0,3704000000.0
2017-12-06,'002728,特一药业,19.12,19.23,18.53,18.96,18.96,0.16,0.8439,0.6776,1355259,25874284.77,3824000000.0,3824000000.0
2017-12-05,'002728,特一药业,18.96,19.47,18.5,19.41,19.4,-0.44,-2.268,0.9208,1841561,34916226.24,3792000000.0,3792000000.0
2017-12-04,'002728,特一药业,19.4,19.47,19.2,19.33,19.35,0.05,0.2584,0.4769,953730,18454663.3,3880000000.0,3880000000.0
2017-12-01,'002728,特一药业,19.35,19.37,19.06,19.2,19.03,0.32,1.6816,0.3396,679203,13055516.13,3870000000.0,3870000000.0
2017-11-30,'002728,特一药业,19.03,19.09,18.85,19.02,19.04,-0.01,-0.0525,0.2349,469896,8930449.0,3806000000.0,3806000000.0
2017-11-29,'002728,特一药业,19.04,19.16,18.9,19.16,19.14,-0.1,-0.5225,0.3105,621000,11787572.0,3808000000.0,3808000000.0
2017-11-28,'002728,特一药业,19.14,19.14,18.8,19.03,19.03,0.11,0.578,0.3154,630800,12002197.0,3828000000.0,3828000000.0
2017-11-27,'002728,特一药业,19.03,19.19,19.0,19.08,19.07,-0.04,-0.2098,0.2109,421720,8035641.6,3806000000.0,3806000000.0
2017-11-24,'002728,特一药业,19.07,19.2,18.95,18.96,19.02,0.05,0.2629,0.2753,550600,10513909.0,3814000000.0,3814000000.0
2017-11-23,'002728,特一药业,19.02,19.41,19.0,19.41,19.4,-0.38,-1.9588,0.4493,898500,17249074.0,3804000000.0,3804000000.0
2017-11-22,'002728,特一药业,19.4,19.63,19.29,19.6,19.59,-0.19,-0.9699,0.4496,899100,17484345.0,3880000000.0,3880000000.0
2017-11-21,'002728,特一药业,19.59,19.76,19.2,19.5,19.5,0.09,0.4615,0.6706,1341200,26066577.0,3918000000.0,3918000000.0
2017-11-20,'002728,特一药业,19.5,19.5,18.8,19.3,19.3,0.2,1.0363,0.6565,1313000,25152877.0,3900000000.0,3900000000.0
2017-11-17,'002728,特一药业,19.3,20.57,19.22,20.46,20.23,-0.93,-4.5971,1.2207,2441441,48339022.13,3860000000.0,3860000000.0
2017-11-16,'002728,特一药业,20.23,20.84,20.2,20.55,20.59,-0.36,-1.7484,0.747,1494031,30627342.65,4046000000.0,4046000000.0
2017-11-15,'002728,特一药业,20.59,21.28,20.57,21.21,21.2,-0.61,-2.8774,0.9324,1864700,38757955.0,4118000000.0,4118000000.0
2017-11-14,'002728,特一药业,21.2,21.33,20.91,21.0,21.15,0.05,0.2364,1.0042,2008430,42471337.33,4240000000.0,4240000000.0
2017-11-13,'002728,特一药业,21.15,21.38,20.77,20.77,20.67,0.48,2.3222,1.5552,3110400,65898105.0,4230000000.0,4230000000.0
2017-11-10,'002728,特一药业,20.67,20.68,20.38,20.41,20.41,0.26,1.2739,0.7551,1510203,31047937.17,4134000000.0,4134000000.0
2017-11-09,'002728,特一药业,20.41,20.55,20.25,20.55,20.54,-0.13,-0.6329,0.6812,1362300,27733838.0,4082000000.0,4082000000.0
2017-11-08,'002728,特一药业,20.54,20.83,20.41,20.47,20.49,0.05,0.244,0.7288,1457561,30050603.28,4108000000.0,4108000000.0
2017-11-07,'002728,特一药业,20.49,20.66,20.37,20.6,20.68,-0.19,-0.9188,0.6312,1262331,25824002.22,4098000000.0,4098000000.0
2017-11-06,'002728,特一药业,20.68,20.7,20.19,20.36,20.14,0.54,2.6812,0.7706,1541202,31586275.16,4136000000.0,4136000000.0
2017-11-03,'002728,特一药业,20.14,20.94,20.13,20.9,20.84,-0.7,-3.3589,1.2166,2433123,49805441.68,4028000000.0,4028000000.0
2017-11-02,'002728,特一药业,20.84,21.38,20.81,21.25,21.38,-0.54,-2.5257,1.1662,2332441,49107757.44,4168000000.0,4168000000.0
2017-11-01,'002728,特一药业,21.38,21.69,21.2,21.35,21.35,0.03,0.1405,0.9858,1971693,42276343.02,4276000000.0,4276000000.0
2017-10-31,'002728,特一药业,21.35,21.57,21.13,21.3,21.15,0.2,0.9456,1.0886,2177140,46414216.86,4270000000.0,4270000000.0
2017-10-30,'002728,特一药业,21.15,22.4,21.05,22.4,22.4,-1.25,-5.5804,2.051,4102000,88090655.7,4230000000.0,4230000000.0
2017-10-27,'002728,特一药业,22.4,22.53,22.2,22.33,22.56,-0.16,-0.7092,1.4962,2992393,66778945.45,4480000000.0,4480000000.0
2017-10-26,'002728,特一药业,22.56,22.59,21.65,21.98,21.75,0.81,3.7241,2.6557,5311379,118510503.73,4512000000.0,4512000000.0
2017-10-25,'002728,特一药业,21.75,22.05,21.52,22.05,22.05,-0.3,-1.3605,1.6513,3302506,71675835.42,4350000000.0,4350000000.0
2017-10-24,'002728,特一药业,22.05,22.6,21.85,22.57,22.6,-0.55,-2.4336,2.0453,4090654,90271729.86,4410000000.0,4410000000.0
2017-10-23,'002728,特一药业,22.6,22.66,22.2,22.55,22.56,0.04,0.1773,2.0647,4129320,92610167.8,4520000000.0,4520000000.0
2017-10-20,'002728,特一药业,22.56,22.8,22.16,22.33,22.98,-0.42,-1.8277,3.234,6468025,145492640.68,4512000000.0,4512000000.0
2017-10-19,'002728,特一药业,22.98,23.42,21.52,21.52,21.9,1.08,4.9315,6.0398,12079554,273619587.2,4596000000.0,4596000000.0
2017-10-18,'002728,特一药业,21.9,22.49,21.67,21.8,21.96,-0.06,-0.2732,3.1269,6253850,138011496.22,4380000000.0,4380000000.0
2017-10-17,'002728,特一药业,21.96,22.8,20.74,21.21,21.5,0.46,2.1395,3.8776,7755223,168957979.15,4392000000.0,4392000000.0
2017-10-16,'002728,特一药业,21.5,22.8,21.35,22.8,22.42,-0.92,-4.1035,5.1322,10264337,226741089.23,4300000000.0,4300000000.0
2017-10-13,'002728,特一药业,22.42,22.42,20.31,20.38,20.38,2.04,10.0098,2.6694,5338872,117783890.48,4484000000.0,4484000000.0
2017-10-12,'002728,特一药业,20.38,20.5,20.21,20.37,20.37,0.01,0.0491,0.773,1545900,31470650.28,4076000000.0,4076000000.0
2017-10-11,'002728,特一药业,20.37,20.99,20.29,20.74,20.74,-0.37,-1.784,1.5356,3071152,63355660.96,4074000000.0,4074000000.0
2017-10-10,'002728,特一药业,20.74,20.82,20.06,20.06,20.06,0.68,3.3898,1.8094,3618854,74651193.04,4148000000.0,4148000000.0
2017-10-09,'002728,特一药业,20.06,20.33,20.05,20.1,20.08,-0.02,-0.0996,0.47,940075,18934306.0,4012000000.0,4012000000.0
2017-09-29,'002728,特一药业,20.08,20.11,19.78,19.92,19.75,0.33,1.6709,0.3944,788875,15781107.75,4016000000.0,4016000000.0
2017-09-28,'002728,特一药业,19.75,20.07,19.71,20.0,19.99,-0.24,-1.2006,0.3249,649800,12954949.0,3950000000.0,3950000000.0
2017-09-27,'002728,特一药业,19.99,20.05,19.88,20.05,20.05,-0.06,-0.2993,0.4474,894712,17854912.76,3998000000.0,3998000000.0
2017-09-26,'002728,特一药业,20.05,20.08,19.86,19.95,19.95,0.1,0.5013,0.3447,689475,13789066.25,4010000000.0,4010000000.0
2017-09-25,'002728,特一药业,19.95,20.15,19.94,20.05,20.09,-0.14,-0.6969,0.3874,774819,15498592.0,3990000000.0,3990000000.0
2017-09-22,'002728,特一药业,20.09,20.15,20.01,20.15,20.12,-0.03,-0.1491,0.4495,898981,18033695.05,4018000000.0,4018000000.0
2017-09-21,'002728,特一药业,20.12,20.36,20.12,20.18,20.22,-0.1,-0.4946,0.4962,992400,20081099.0,4024000000.0,4024000000.0
2017-09-20,'002728,特一药业,20.22,20.22,20.03,20.03,20.06,0.16,0.7976,0.4926,985225,19863093.25,4044000000.0,4044000000.0
2017-09-19,'002728,特一药业,20.06,20.3,20.04,20.26,20.29,-0.23,-1.1336,0.6268,1253500,25266421.0,4012000000.0,4012000000.0
2017-09-18,'002728,特一药业,20.29,20.33,20.16,20.16,20.25,0.04,0.1975,0.397,793900,16086090.0,4058000000.0,4058000000.0
2017-09-15,'002728,特一药业,20.25,20.3,20.11,20.3,20.32,-0.07,-0.3445,0.3997,799400,16142972.0,4050000000.0,4050000000.0
2017-09-14,'002728,特一药业,20.32,20.45,20.2,20.21,20.2,0.12,0.5941,0.4847,969350,19700239.0,4064000000.0,4064000000.0
2017-09-13,'002728,特一药业,20.2,20.5,20.16,20.48,20.51,-0.31,-1.5115,0.7679,1535850,31112529.5,4040000000.0,4040000000.0
2017-09-12,'002728,特一药业,20.51,20.91,20.5,20.9,20.9,-0.39,-1.866,0.923,1846031,38044205.47,4102000000.0,4102000000.0
2017-09-11,'002728,特一药业,20.9,20.93,20.67,20.71,20.72,0.18,0.8687,0.7699,1539832,32068375.96,4180000000.0,4180000000.0
2017-09-08,'002728,特一药业,20.72,20.78,20.61,20.63,20.63,0.09,0.4363,0.5273,1054600,21820865.0,4144000000.0,4144000000.0
2017-09-07,'002728,特一药业,20.63,20.76,20.62,20.7,20.7,-0.07,-0.3382,0.5681,1136137,23505063.94,4126000000.0,4126000000.0
2017-09-06,'002728,特一药业,20.7,20.97,20.57,20.95,20.91,-0.21,-1.0043,0.726,1452069,30039866.15,4140000000.0,4140000000.0
2017-09-05,'002728,特一药业,20.91,20.93,20.75,20.79,20.81,0.1,0.4805,0.704,1408080,29389458.2,4182000000.0,4182000000.0
2017-09-04,'002728,特一药业,20.81,20.93,20.7,20.73,20.73,0.08,0.3859,0.7726,1545212,32178606.52,4162000000.0,4162000000.0
2017-09-01,'002728,特一药业,20.73,20.96,20.68,20.81,20.81,-0.08,-0.3844,0.7883,1576620,32775368.2,4146000000.0,4146000000.0
2017-08-31,'002728,特一药业,20.81,20.89,20.67,20.69,20.69,0.12,0.58,0.6593,1318612,27429306.48,4162000000.0,4162000000.0
2017-08-30,'002728,特一药业,20.69,20.93,20.63,20.82,20.83,-0.14,-0.6721,0.8142,1628400,33759760.0,4138000000.0,4138000000.0
2017-08-29,'002728,特一药业,20.83,21.2,20.83,21.17,21.15,-0.32,-1.513,1.1703,2340500,49020203.0,4166000000.0,4166000000.0
2017-08-28,'002728,特一药业,21.15,21.39,20.65,20.91,21.2,-0.05,-0.2358,2.1755,4351042,91253242.6,4230000000.0,4230000000.0
2017-08-25,'002728,特一药业,21.2,22.0,21.2,21.55,20.56,0.64,3.1128,4.2019,8403854,180691647.71,4240000000.0,4240000000.0
2017-08-24,'002728,特一药业,20.56,20.56,19.62,20.29,20.19,0.37,1.8326,1.0708,2141540,42697346.35,4112000000.0,4112000000.0
2017-08-23,'002728,特一药业,20.19,20.25,20.05,20.18,20.13,0.06,0.2981,0.3615,723001,14562938.57,4038000000.0,4038000000.0
2017-08-22,'002728,特一药业,20.13,20.46,20.11,20.46,20.27,-0.14,-0.6907,0.4252,850333,17177246.45,4026000000.0,4026000000.0
2017-08-21,'002728,特一药业,20.27,20.67,20.27,20.46,20.45,-0.18,-0.8802,0.5761,1152200,23510308.0,4054000000.0,4054000000.0
2017-08-18,'002728,特一药业,20.45,20.7,20.42,20.59,20.62,-0.17,-0.8244,0.7549,1509800,31026528.02,4090000000.0,4090000000.0
2017-08-17,'002728,特一药业,20.62,20.69,20.1,20.28,20.16,0.46,2.2817,0.9489,1897857,38757134.08,4124000000.0,4124000000.0
2017-08-16,'002728,特一药业,20.16,20.2,19.9,19.9,19.99,0.17,0.8504,0.5037,1007405,20206703.82,4032000000.0,4032000000.0
2017-08-15,'002728,特一药业,19.99,20.34,19.85,20.29,20.25,-0.26,-1.284,0.7452,1490340,29906982.88,3998000000.0,3998000000.0
2017-08-14,'002728,特一药业,20.25,20.25,19.96,19.97,19.97,0.28,1.4021,0.3621,724102,14601006.36,4050000000.0,4050000000.0
2017-08-11,'002728,特一药业,19.97,20.38,19.96,20.0,20.11,-0.14,-0.6962,0.5203,1040600,20989795.6,3994000000.0,3994000000.0
2017-08-10,'002728,特一药业,20.18,20.82,19.91,20.62,20.76,-0.58,-2.7938,0.8882,1776404,36138361.7,4036000000.0,4036000000.0
2017-08-09,'002728,特一药业,20.76,20.81,20.28,20.46,20.46,0.3,1.4663,0.804,1607909,33212788.22,4152000000.0,4152000000.0
2017-08-08,'002728,特一药业,20.46,20.48,20.14,20.28,20.26,0.2,0.9872,0.6742,1348332,27362046.78,4092000000.0,4092000000.0
2017-08-07,'002728,特一药业,20.26,20.35,19.87,19.87,20.04,0.22,1.0978,0.6589,1317882,26622907.4,4052000000.0,4052000000.0
2017-08-04,'002728,特一药业,20.04,20.48,19.98,20.22,20.21,-0.17,-0.8412,0.8638,1727680,34743305.02,4008000000.0,4008000000.0
2017-08-03,'002728,特一药业,20.21,20.71,19.02,19.02,19.1,1.11,5.8115,1.8811,3762176,75346828.28,4042000000.0,4042000000.0
2017-08-02,'002728,特一药业,19.1,19.76,19.0,19.76,19.69,-0.59,-2.9964,0.5691,1138101,22021679.0,3820000000.0,3820000000.0
2017-08-01,'002728,特一药业,19.69,19.8,19.58,19.74,19.74,-0.05,-0.2533,0.4265,853058,16769928.8,3938000000.0,3938000000.0
2017-07-31,'002728,特一药业,19.74,19.78,19.31,19.43,19.5,0.24,1.2308,0.546,1091900,21451055.0,3948000000.0,3948000000.0
2017-07-28,'002728,特一药业,19.5,19.8,19.41,19.8,19.9,-0.4,-2.0101,2.7572,1792199,35042308.2,3900000000.0,1267500000.0
2017-07-27,'002728,特一药业,19.9,19.97,19.43,19.59,19.57,0.33,1.6863,2.7498,1787401,35346832.33,3980000000.0,1293500000.0
2017-07-26,'002728,特一药业,19.57,19.68,19.41,19.49,19.49,0.08,0.4105,1.7292,1124001,21952933.51,3914000000.0,1272050000.0
2017-07-25,'002728,特一药业,19.49,19.79,19.12,19.23,19.07,0.42,2.2024,3.1292,2033993,39709530.37,3898000000.0,1266850000.0
2017-07-24,'002728,特一药业,19.07,19.18,18.7,18.95,18.95,0.12,0.6332,1.7764,1154651,21831494.3,3814000000.0,1239550000.0
2017-07-21,'002728,特一药业,18.95,19.28,18.73,19.05,19.11,-0.16,-0.8373,1.8267,1187335,22450784.36,3790000000.0,1231750000.0
2017-07-20,'002728,特一药业,19.11,19.47,19.09,19.13,19.23,-0.12,-0.624,1.5085,980505,18857596.7,3822000000.0,1242150000.0
2017-07-19,'002728,特一药业,19.23,19.32,18.86,18.86,19.01,0.22,1.1573,1.7768,1154938,22052770.19,3846000000.0,1249950000.0
2017-07-18,'002728,特一药业,19.01,19.09,18.54,18.58,18.53,0.48,2.5904,2.1288,1383700,26035871.0,3802000000.0,1235650000.0
2017-07-17,'002728,特一药业,18.53,20.13,18.18,19.95,20.13,-1.6,-7.9483,3.5565,2311700,44252925.0,3706000000.0,1204450000.0
2017-07-14,'002728,特一药业,20.13,20.29,19.9,20.05,20.11,0.02,0.0995,1.4322,930931,18755052.59,4026000000.0,1308450000.0
2017-07-13,'002728,特一药业,20.11,20.38,20.08,20.25,20.27,-0.16,-0.7893,2.0751,1348835,27309156.4,4022000000.0,1307150000.0
2017-07-12,'002728,特一药业,20.27,20.27,19.58,20.05,20.02,0.25,1.2488,2.8081,1825253,36393168.38,4054000000.0,1317550000.0
2017-07-11,'002728,特一药业,20.02,20.87,19.85,20.69,20.69,-0.67,-3.2383,4.1001,2665053,54321121.38,4004000000.0,1301300000.0
