日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-03-05,'300566,激智科技,28.0,28.0,27.26,27.85,27.69,0.31,1.1195,1.8711,1658729,45877614.9,3482724000.0,2482220664.0
2018-03-02,'300566,激智科技,27.69,28.12,27.51,27.93,28.04,-0.35,-1.2482,2.2227,1970452,54711218.3,3444165270.0,2454738935.22
2018-03-01,'300566,激智科技,28.04,28.17,27.07,27.18,27.43,0.61,2.2238,3.3103,2934627,81374417.19,3487699320.0,2485766693.52
2018-02-28,'300566,激智科技,27.43,27.56,26.51,27.3,28.52,-1.09,-3.8219,5.6005,4964925,135263495.5,3411825690.0,2431689743.34
2018-02-27,'300566,激智科技,28.52,29.39,26.9,26.9,29.1,-0.58,-1.9931,12.2952,10899800,302188592.18,3547403160.0,2528319047.76
2018-02-26,'300566,激智科技,29.1,29.1,29.1,29.1,32.33,-3.23,-9.9907,1.7544,1555300,45259230.0,3619545300.0,2579736475.8
2018-02-23,'300566,激智科技,0.0,0.0,0.0,0.0,32.33,None,None,0.0,0,0.0,4021302390.0,2866078359.54
2018-02-22,'300566,激智科技,0.0,0.0,0.0,0.0,32.33,None,None,0.0,0,0.0,4021302390.0,2866078359.54
2018-02-14,'300566,激智科技,0.0,0.0,0.0,0.0,32.33,None,None,0.0,0,0.0,4021302390.0,2866078359.54
2018-02-13,'300566,激智科技,0.0,0.0,0.0,0.0,32.33,None,None,0.0,0,0.0,4021302390.0,2866078359.54
2018-02-12,'300566,激智科技,0.0,0.0,0.0,0.0,32.33,None,None,0.0,0,0.0,4021302390.0,2866078359.54
2018-02-09,'300566,激智科技,0.0,0.0,0.0,0.0,32.33,None,None,0.0,0,0.0,4021302390.0,2866078359.54
2018-02-08,'300566,激智科技,0.0,0.0,0.0,0.0,32.33,None,None,0.0,0,0.0,4021302390.0,2866078359.54
2018-02-07,'300566,激智科技,0.0,0.0,0.0,0.0,32.33,None,None,0.0,0,0.0,4021302390.0,2866078359.54
2018-02-06,'300566,激智科技,0.0,0.0,0.0,0.0,32.33,None,None,0.0,0,0.0,4021302390.0,2866078359.54
2018-02-05,'300566,激智科技,0.0,0.0,0.0,0.0,32.33,None,None,0.0,0,0.0,4021302390.0,2866078359.54
2018-02-02,'300566,激智科技,32.33,32.33,32.33,32.33,35.92,-3.59,-9.9944,0.1274,112900,3650057.0,4021302390.0,2866078359.54
2018-02-01,'300566,激智科技,35.92,40.05,35.92,40.05,39.91,-3.99,-9.9975,1.135,1006200,37939570.0,4467837360.0,3184334508.96
2018-01-31,'300566,激智科技,39.91,40.43,39.13,40.43,40.42,-0.51,-1.2618,1.3037,1155750,45915844.0,4964125530.0,3538050953.58
2018-01-30,'300566,激智科技,40.42,40.76,39.8,40.3,40.63,-0.21,-0.5169,0.577,511500,20637290.5,5027560860.0,3583262829.96
2018-01-29,'300566,激智科技,40.63,41.46,40.02,41.45,41.24,-0.61,-1.4791,1.3944,1236150,50365109.13,5053681290.0,3601879484.94
2018-01-26,'300566,激智科技,41.24,41.44,40.4,40.66,40.78,0.46,1.128,1.2291,1089650,44674715.0,5129554920.0,3655956435.12
2018-01-25,'300566,激智科技,40.78,41.94,40.3,41.24,41.68,-0.9,-2.1593,1.2852,1139300,46570331.5,5072338740.0,3615177095.64
2018-01-24,'300566,激智科技,41.68,42.0,41.0,42.0,41.46,0.22,0.5306,0.8401,744750,30830824.5,5184283440.0,3694962759.84
2018-01-23,'300566,激智科技,41.46,42.2,41.38,41.96,41.88,-0.42,-1.0029,1.5398,1365050,56769973.5,5156919180.0,3675459597.48
2018-01-22,'300566,激智科技,41.88,41.98,40.2,40.41,40.3,1.58,3.9206,1.8299,1622250,67093984.0,5209160040.0,3712692907.44
2018-01-19,'300566,激智科技,40.3,41.0,40.12,40.12,40.3,0.0,0.0,1.1226,995160,40183469.2,5012634900.0,3572624741.4
2018-01-18,'300566,激智科技,40.3,40.5,39.55,39.8,39.98,0.32,0.8004,1.9163,1698829,68292733.09,5012634900.0,3572624741.4
2018-01-17,'300566,激智科技,39.98,40.2,38.02,38.1,38.57,1.41,3.6557,1.3283,1177578,46212258.16,4972832340.0,3544256505.24
2018-01-16,'300566,激智科技,38.57,42.9,38.0,39.08,39.0,-0.43,-1.1026,1.7355,1538577,59865564.05,4797452310.0,3419258964.66
2018-01-15,'300566,激智科技,39.0,40.06,38.3,39.8,40.07,-1.07,-2.6703,1.214,1076250,42096131.0,4850937000.0,3457378782.0
2018-01-12,'300566,激智科技,40.07,40.37,39.73,40.03,40.03,0.04,0.0999,0.8693,770650,30952587.94,4984026810.0,3552235071.66
2018-01-11,'300566,激智科技,40.03,40.27,39.06,39.51,39.45,0.58,1.4702,1.3041,1156052,46132704.16,4979051490.0,3548689042.14
2018-01-10,'300566,激智科技,39.45,40.03,38.61,40.02,40.03,-0.58,-1.4489,1.652,1464499,57348989.9,4906909350.0,3497271614.1
2018-01-09,'300566,激智科技,40.03,40.38,39.43,39.69,40.06,-0.03,-0.0749,2.5196,2233628,89166043.32,4979051490.0,3548689042.14
2018-01-08,'300566,激智科技,40.06,40.39,39.05,39.05,39.33,0.73,1.8561,1.9338,1714300,68643110.5,4982782980.0,3551348564.28
2018-01-05,'300566,激智科技,39.33,39.5,38.31,38.31,38.4,0.93,2.4219,1.1635,1031413,40060573.1,4891983390.0,3486633525.54
2018-01-04,'300566,激智科技,38.4,38.61,38.06,38.48,38.38,0.02,0.0521,0.7547,669050,25674551.46,4776307200.0,3404188339.2
2018-01-03,'300566,激智科技,38.38,38.48,38.0,38.0,38.1,0.28,0.7349,0.8717,772754,29564239.54,4773819540.0,3402415324.44
2018-01-02,'300566,激智科技,38.1,38.18,36.8,37.29,37.3,0.8,2.1448,0.7444,659900,24857405.0,4738992300.0,3377593117.8
2017-12-29,'300566,激智科技,37.3,37.8,36.21,37.05,37.45,-0.15,-0.4005,1.5282,1354759,50316544.33,4639485900.0,3306672527.4
2017-12-28,'300566,激智科技,37.45,37.8,37.01,37.29,37.31,0.14,0.3752,0.8048,713500,26691465.5,4658143350.0,3319970138.1
2017-12-27,'300566,激智科技,37.31,37.48,36.21,36.3,36.48,0.83,2.2752,1.3182,1168634,43335074.84,4640729730.0,3307559034.78
2017-12-26,'300566,激智科技,36.48,36.69,36.08,36.54,36.38,0.1,0.2749,0.826,732250,26636089.0,4537491840.0,3233978922.24
2017-12-25,'300566,激智科技,36.38,36.7,35.8,35.91,35.92,0.46,1.2806,1.2101,1072804,38912638.62,4525053540.0,3225113848.44
2017-12-22,'300566,激智科技,35.92,36.98,35.91,36.51,36.8,-0.88,-2.3913,1.3237,1173450,42599347.0,4467837360.0,3184334508.96
2017-12-21,'300566,激智科技,36.8,39.1,35.68,39.1,39.64,-2.84,-7.1645,3.545,3142708,116113214.9,4577294400.0,3262347158.4
2017-12-20,'300566,激智科技,39.64,40.08,39.13,39.8,40.08,-0.44,-1.0978,2.2224,1970210,77686753.28,4930542120.0,3514115254.32
2017-12-19,'300566,激智科技,40.08,40.2,38.28,38.48,38.4,1.68,4.375,3.0435,2698075,106962813.14,4985270640.0,3553121579.04
2017-12-18,'300566,激智科技,38.4,39.44,38.08,39.1,38.86,-0.46,-1.1837,1.1611,1029350,39675953.5,4776307200.0,3404188339.2
2017-12-15,'300566,激智科技,38.86,39.7,38.51,38.8,38.9,-0.04,-0.1028,1.9115,1694600,66182099.42,4833523380.0,3444967678.68
2017-12-14,'300566,激智科技,38.9,38.9,36.6,36.97,36.8,2.1,5.7065,1.9446,1723866,65533123.53,4838498700.0,3448513708.2
2017-12-13,'300566,激智科技,36.8,37.19,36.41,36.7,36.93,-0.13,-0.352,0.7059,625750,23062274.5,4577294400.0,3262347158.4
2017-12-12,'300566,激智科技,36.93,38.8,36.8,37.93,38.1,-1.17,-3.0709,0.8079,716208,26958431.5,4593464190.0,3273871754.34
2017-12-11,'300566,激智科技,38.1,38.79,37.55,37.95,37.96,0.14,0.3688,1.0839,960888,36634595.04,4738992300.0,3377593117.8
2017-12-08,'300566,激智科技,37.96,38.15,36.55,37.1,37.0,0.96,2.5946,0.8578,760443,28558258.39,4721578680.0,3365182014.48
2017-12-07,'300566,激智科技,37.0,37.23,36.3,36.49,36.79,0.21,0.5708,0.4793,424884,15627689.18,4602171000.0,3280077306.0
2017-12-06,'300566,激智科技,36.79,36.9,35.12,36.1,36.1,0.69,1.9114,1.6813,1490481,53509844.48,4576050570.0,3261460651.02
2017-12-05,'300566,激智科技,36.1,36.9,35.87,36.6,36.69,-0.59,-1.6081,0.749,663950,24155162.5,4490226300.0,3200291641.8
2017-12-04,'300566,激智科技,36.69,37.95,36.09,37.8,38.05,-1.36,-3.5742,1.3755,1219400,45096708.5,4563612270.0,3252595577.22
2017-12-01,'300566,激智科技,38.05,38.79,37.9,38.1,38.35,-0.3,-0.7823,1.154,1023000,39172608.97,4732773150.0,3373160580.9
2017-11-30,'300566,激智科技,38.35,38.68,37.23,37.78,37.75,0.6,1.5894,1.713,1518600,57898156.54,4770088050.0,3399755802.3
2017-11-29,'300566,激智科技,37.75,37.77,36.22,37.0,37.2,0.55,1.4785,1.0032,889301,33042172.22,4695458250.0,3346565359.5
2017-11-28,'300566,激智科技,37.2,37.2,35.5,36.06,36.05,1.15,3.19,0.7006,621100,22713028.5,4627047600.0,3297807453.6
2017-11-27,'300566,激智科技,36.05,37.37,35.47,36.7,37.25,-1.2,-3.2215,1.9043,1688150,61391224.0,4484007150.0,3195859104.9
2017-11-24,'300566,激智科技,37.25,37.78,36.15,36.5,36.85,0.4,1.0855,1.4214,1260050,46539937.0,4633266750.0,3302239990.5
2017-11-23,'300566,激智科技,36.85,38.0,36.5,38.0,38.18,-1.33,-3.4835,1.8789,1665672,62158877.58,4583513550.0,3266779695.3
2017-11-22,'300566,激智科技,38.18,38.46,35.56,35.7,36.0,2.18,6.0556,2.5553,2265311,84471963.7,4748942940.0,3384685176.84
2017-11-21,'300566,激智科技,36.0,36.94,35.65,36.44,37.02,-1.02,-2.7553,2.1152,1875108,67715247.48,4477788000.0,3191426568.0
2017-11-20,'300566,激智科技,37.02,37.45,35.21,36.24,36.25,0.77,2.1241,1.3191,1169372,42665779.08,4604658660.0,3281850320.76
2017-11-17,'300566,激智科技,36.25,37.88,35.95,37.88,37.77,-1.52,-4.0244,2.789,2472491,90885731.85,4508883750.0,3213589252.5
2017-11-16,'300566,激智科技,37.77,37.86,35.9,35.9,36.36,1.41,3.8779,3.0435,2698114,100382510.3,4697945910.0,3348338374.26
2017-11-15,'300566,激智科技,36.36,37.28,36.0,36.79,36.89,-0.53,-1.4367,1.8488,1638938,59683393.2,4522565880.0,3223340833.68
2017-11-14,'300566,激智科技,36.89,37.79,36.05,36.6,36.04,0.85,2.3585,8.9683,2677052,98669979.03,4588488870.0,1101166500.0
2017-11-13,'300566,激智科技,36.04,36.78,35.02,35.35,35.35,0.69,1.9519,7.6592,2286283,82168562.82,4482763320.0,1075794000.0
2017-11-10,'300566,激智科技,35.35,35.58,34.08,34.31,34.81,0.54,1.5513,7.4384,2220358,77451131.56,4396939050.0,1055197500.0
2017-11-09,'300566,激智科技,34.81,34.85,33.15,33.25,33.45,1.36,4.0658,8.0121,2391609,81229274.7,4329772230.0,1039078500.0
2017-11-08,'300566,激智科技,33.45,33.65,32.81,33.2,33.25,0.2,0.6015,4.4896,1340137,44797863.69,4160611350.0,998482500.0
2017-11-07,'300566,激智科技,33.25,33.33,32.38,32.75,32.71,0.54,1.6509,3.9469,1178157,38697993.62,4135734750.0,992512500.0
2017-11-06,'300566,激智科技,32.71,33.2,32.22,32.66,32.19,0.52,1.6154,3.7424,1117111,36519086.51,4068567930.0,976393500.0
2017-11-03,'300566,激智科技,32.19,33.48,32.0,32.9,33.2,-1.01,-3.0422,5.0171,1497600,49122375.8,4003888770.0,960871500.0
2017-11-02,'300566,激智科技,33.2,34.85,33.18,34.7,35.06,-1.86,-5.3052,7.7719,2319900,78410728.0,4129515600.0,991020000.0
2017-11-01,'300566,激智科技,35.06,35.3,34.44,35.0,34.98,0.08,0.2287,7.6926,2296250,80100273.62,4360867980.0,1046541000.0
2017-10-31,'300566,激智科技,34.98,36.08,33.8,36.01,37.38,-2.4,-6.4205,9.3568,2792996,97612355.64,4350917340.0,1044153000.0
2017-10-30,'300566,激智科技,37.38,38.68,35.9,36.0,36.4,0.98,2.6923,13.5994,4059424,151588407.74,4649436540.0,1115793000.0
2017-10-27,'300566,激智科技,36.4,38.17,35.42,35.68,35.76,0.64,1.7897,7.4424,2221568,81838035.8,4527541200.0,1086540000.0
2017-10-26,'300566,激智科技,35.76,36.0,35.16,35.38,35.66,0.1,0.2804,3.5433,1057668,37717041.5,4447936080.0,1067436000.0
2017-10-25,'300566,激智科技,35.66,35.7,34.5,35.08,34.71,0.95,2.737,3.781,1128635,39749082.13,4435497780.0,1064451000.0
2017-10-24,'300566,激智科技,34.71,35.45,34.06,35.28,35.28,-0.57,-1.6156,2.2461,670461,23244626.41,4317333930.0,1036093500.0
2017-10-23,'300566,激智科技,35.28,35.58,34.5,34.5,34.67,0.61,1.7594,2.4424,729061,25686943.7,4388232240.0,1053108000.0
2017-10-20,'300566,激智科技,34.67,34.75,33.9,34.0,34.17,0.5,1.4633,1.9992,596750,20558983.5,4312358610.0,1034899500.0
2017-10-19,'300566,激智科技,34.17,34.91,34.04,34.56,34.73,-0.56,-1.6124,2.8729,857550,29456332.5,4250167110.0,1019974500.0
2017-10-18,'300566,激智科技,34.73,36.28,34.52,35.58,35.5,-0.77,-2.169,3.1941,953442,33780056.04,4319821590.0,1036690500.0
2017-10-17,'300566,激智科技,35.5,36.28,35.01,35.1,35.8,-0.3,-0.838,3.2366,966116,34445688.3,4415596500.0,1059675000.0
2017-10-16,'300566,激智科技,35.8,37.83,35.5,37.8,38.0,-2.2,-5.7895,6.5573,1957350,71576522.5,4452911400.0,1068630000.0
2017-10-13,'300566,激智科技,38.0,38.4,37.6,37.6,38.0,0.0,0.0,3.6638,1093650,41526613.25,4726554000.0,1134300000.0
2017-10-12,'300566,激智科技,38.0,38.26,37.31,37.55,37.55,0.45,1.1984,4.668,1393403,52682578.97,4726554000.0,1134300000.0
2017-10-11,'300566,激智科技,37.55,38.8,36.89,38.8,38.71,-1.16,-2.9966,7.2635,2168166,81954569.48,4670581650.0,1120867500.0
2017-10-10,'300566,激智科技,38.71,39.08,38.03,38.1,38.63,0.08,0.2071,7.6822,2293150,88394250.5,4814865930.0,1155493500.0
2017-10-09,'300566,激智科技,38.63,39.09,36.8,36.98,36.8,1.83,4.9728,10.8907,3250887,123046158.54,4804915290.0,1153105500.0
2017-09-29,'300566,激智科技,36.8,37.9,36.56,36.56,36.52,0.28,0.7667,7.6191,2274288,84292743.61,4577294400.0,1098480000.0
2017-09-28,'300566,激智科技,36.52,38.03,36.09,36.09,37.2,-0.68,-1.828,10.1738,3036880,112247304.65,4542467160.0,1090122000.0
2017-09-27,'300566,激智科技,37.2,38.7,35.48,36.0,35.8,1.4,3.9106,14.4328,4308180,159885517.88,4627047600.0,1110420000.0
2017-09-26,'300566,激智科技,35.8,37.99,34.85,37.86,37.9,-2.1,-5.5409,13.4968,4028782,144643510.1,4452911400.0,1068630000.0
2017-09-25,'300566,激智科技,37.9,40.48,37.8,39.88,38.34,-0.44,-1.1476,25.2847,7547470,296362815.83,4714115700.0,1131315000.0
2017-09-22,'300566,激智科技,38.34,38.34,35.08,35.25,34.85,3.49,10.0143,13.0159,3885237,147141066.43,4768844220.0,1144449000.0
2017-09-21,'300566,激智科技,34.85,35.96,34.85,35.19,35.22,-0.37,-1.0505,4.081,1218174,43191980.04,4334747550.0,1040272500.0
2017-09-20,'300566,激智科技,35.22,35.22,34.12,34.59,34.55,0.67,1.9392,3.6664,1094414,38097191.96,4380769260.0,1051317000.0
2017-09-19,'300566,激智科技,34.55,35.45,34.3,35.05,35.37,-0.82,-2.3183,4.9639,1481718,51437116.26,4297432650.0,1031317500.0
2017-09-18,'300566,激智科技,35.37,35.44,34.53,34.55,34.89,0.48,1.3758,2.3833,711403,24942276.02,4399426710.0,1055794500.0
2017-09-15,'300566,激智科技,34.89,36.2,34.55,36.0,36.08,-1.19,-3.2982,4.8666,1452667,51100328.02,4339722870.0,1041466500.0
2017-09-14,'300566,激智科技,36.08,37.25,36.03,36.86,36.83,-0.75,-2.0364,4.6275,1381308,50222862.24,4487738640.0,1076988000.0
2017-09-13,'300566,激智科技,36.83,37.2,36.0,36.8,37.36,-0.53,-1.4186,6.5706,1961310,71903960.89,4581025890.0,1099375500.0
2017-09-12,'300566,激智科技,37.36,37.99,36.36,37.41,36.81,0.55,1.4942,10.56,3152160,117149622.92,4646948880.0,1115196000.0
2017-09-11,'300566,激智科技,36.81,37.62,34.2,34.2,34.2,2.61,7.6316,11.9032,3553101,130116309.08,4578538230.0,1098778500.0
2017-09-08,'300566,激智科技,34.2,34.93,33.73,34.29,34.1,0.1,0.2933,4.1015,1224300,41948324.16,4253898600.0,1020870000.0
2017-09-07,'300566,激智科技,34.1,35.7,34.05,35.05,35.28,-1.18,-3.3447,5.364,1601159,56125986.98,4241460300.0,1017885000.0
2017-09-06,'300566,激智科技,35.28,35.5,34.78,35.0,35.7,-0.42,-1.1765,4.0219,1200550,42175857.0,4388232240.0,1053108000.0
2017-09-05,'300566,激智科技,35.7,35.99,33.88,34.68,34.85,0.85,2.439,8.5655,2556807,89324713.03,4440473100.0,1065645000.0
2017-09-04,'300566,激智科技,34.85,35.3,33.33,33.99,34.05,0.8,2.3495,9.1232,2723281,94608139.66,4334747550.0,1040272500.0
2017-09-01,'300566,激智科技,34.05,34.2,33.18,33.57,33.74,0.31,0.9188,5.5322,1651373,55736262.05,4235241150.0,1016392500.0
2017-08-31,'300566,激智科技,33.74,33.97,32.41,32.41,32.47,1.27,3.9113,5.884,1756385,58597167.25,4196682420.0,1007139000.0
2017-08-30,'300566,激智科技,32.47,33.51,32.38,33.0,33.0,-0.53,-1.6061,4.4582,1330776,43612115.31,4038716010.0,969229500.0
2017-08-29,'300566,激智科技,33.0,33.85,32.91,33.5,33.78,-0.78,-2.3091,5.8351,1741776,58115753.12,4104639000.0,985050000.0
2017-08-28,'300566,激智科技,33.78,34.12,31.13,31.13,31.02,2.76,8.8975,9.6551,2882061,95772791.73,4201657740.0,1008333000.0
2017-08-25,'300566,激智科技,31.02,31.2,30.39,30.5,30.48,0.54,1.7717,1.9472,581250,17939428.5,3858360660.0,925947000.0
2017-08-24,'300566,激智科技,30.48,31.2,30.42,31.0,30.95,-0.47,-1.5186,1.6826,502250,15447247.0,3791193840.0,909828000.0
2017-08-23,'300566,激智科技,30.95,31.78,30.3,31.75,31.83,-0.88,-2.7647,3.6533,1090500,33814602.0,3849653850.0,923857500.0
2017-08-22,'300566,激智科技,31.83,31.86,31.23,31.23,31.31,0.52,1.6608,3.4064,1016796,32095310.0,3959110890.0,950125500.0
2017-08-21,'300566,激智科技,31.31,31.56,30.89,31.0,30.9,0.41,1.3269,2.6107,779300,24288345.0,3894431730.0,934603500.0
2017-08-18,'300566,激智科技,30.9,31.32,30.85,31.15,31.41,-0.51,-1.6237,1.8028,538150,16701030.5,3843434700.0,922365000.0
2017-08-17,'300566,激智科技,31.41,31.67,31.0,31.38,31.43,-0.02,-0.0636,3.0,895497,28008149.53,3906870030.0,937588500.0
2017-08-16,'300566,激智科技,31.43,31.5,30.38,30.62,30.82,0.61,1.9792,3.2401,967178,30147566.48,3909357690.0,938185500.0
2017-08-15,'300566,激智科技,30.82,31.58,30.53,30.55,30.55,0.27,0.8838,3.8239,1141449,35295750.41,3833484060.0,919977000.0
2017-08-14,'300566,激智科技,30.55,30.65,29.5,29.69,29.69,0.86,2.8966,2.8814,860100,26065831.5,3799900650.0,911917500.0
2017-08-11,'300566,激智科技,29.69,30.38,29.58,30.38,30.38,-0.69,-2.2712,2.3476,700750,20991093.5,3692931270.0,886246500.0
2017-08-10,'300566,激智科技,30.38,31.15,30.2,30.7,30.73,-0.35,-1.139,2.145,640276,19584185.8,3778755540.0,906843000.0
2017-08-09,'300566,激智科技,30.73,31.0,30.57,31.0,30.94,-0.21,-0.6787,1.1891,354937,10908964.49,3822289590.0,917290500.0
2017-08-08,'300566,激智科技,30.94,31.17,30.75,30.95,30.73,0.21,0.6834,1.4492,432600,13386738.0,3848410020.0,923559000.0
2017-08-07,'300566,激智科技,30.73,31.1,30.39,30.39,30.39,0.34,1.1188,1.8012,537650,16574161.5,3822289590.0,917290500.0
2017-08-04,'300566,激智科技,30.39,32.48,30.38,32.21,32.31,-1.92,-5.9424,6.2417,1863155,57859266.8,3779999370.0,907141500.0
2017-08-03,'300566,激智科技,32.31,33.3,32.19,32.71,32.52,-0.21,-0.6458,2.0161,601800,19673387.0,4018814730.0,964453500.0
2017-08-02,'300566,激智科技,32.52,33.75,32.38,33.57,33.57,-1.05,-3.1278,1.5281,456150,15035381.5,4044935160.0,970722000.0
2017-08-01,'300566,激智科技,33.57,33.76,33.02,33.76,33.66,-0.09,-0.2674,1.4558,434550,14494269.13,4175537310.0,1002064500.0
2017-07-31,'300566,激智科技,33.66,33.85,33.03,33.4,33.68,-0.02,-0.0594,1.5923,475300,15925939.5,4186731780.0,1004751000.0
2017-07-28,'300566,激智科技,33.68,34.17,33.67,34.17,34.27,-0.59,-1.7216,2.3978,715750,24281957.0,4189219440.0,1005348000.0
2017-07-27,'300566,激智科技,34.27,34.34,32.1,32.91,32.87,1.4,4.2592,5.0531,1508339,50714730.51,4262605410.0,1022959500.0
2017-07-26,'300566,激智科技,32.87,33.49,32.5,32.5,32.5,0.37,1.1385,2.5057,747954,24632832.36,4088469210.0,981169500.0
2017-07-25,'300566,激智科技,32.5,32.91,31.88,31.88,32.35,0.15,0.4637,2.9201,871650,28301416.0,4042447500.0,970125000.0
2017-07-24,'300566,激智科技,32.35,32.42,31.21,31.48,32.08,0.27,0.8416,2.7114,809354,25790974.04,4023790050.0,965647500.0
2017-07-21,'300566,激智科技,32.08,32.67,31.1,31.1,31.83,0.25,0.7854,2.4322,726007,23299983.74,3990206640.0,957588000.0
2017-07-20,'300566,激智科技,31.83,33.2,31.65,32.4,32.26,-0.43,-1.3329,2.9667,885550,28835238.0,3959110890.0,950125500.0
2017-07-19,'300566,激智科技,32.26,32.28,30.82,32.0,32.19,0.07,0.2175,3.4446,1028204,32449099.58,4012595580.0,962961000.0
2017-07-18,'300566,激智科技,32.19,32.58,31.18,31.8,31.88,0.31,0.9724,2.7589,823530,26352925.9,4003888770.0,960871500.0
2017-07-17,'300566,激智科技,31.88,35.37,31.59,35.25,35.1,-3.22,-9.1738,6.5327,1949997,63394471.33,3965330040.0,951618000.0
2017-07-14,'300566,激智科技,35.1,36.55,34.85,36.02,36.41,-1.31,-3.5979,4.0641,1213141,42962020.64,4365843300.0,1047735000.0
2017-07-13,'300566,激智科技,36.41,38.1,36.3,37.08,37.58,-1.17,-3.1134,4.5911,1370446,50278363.08,4528785030.0,1086838500.0
2017-07-12,'300566,激智科技,37.58,38.5,35.9,35.9,36.47,1.11,3.0436,7.6339,2278710,84952774.4,4674313140.0,1121763000.0
2017-07-11,'300566,激智科技,36.47,37.93,35.84,35.88,35.61,0.86,2.4151,8.3846,2502802,92490331.2,4536248010.0,1088629500.0
2017-07-10,'300566,激智科技,35.61,36.32,35.07,35.8,36.11,-0.5,-1.3847,5.7426,1714159,61355893.97,4429278630.0,1062958500.0
2017-07-07,'300566,激智科技,36.11,37.2,36.1,37.2,36.6,-0.49,-1.3388,5.6887,1698079,62171269.11,4491470130.0,1077883500.0
