日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-03-01,'002755,东方新星,24.01,24.05,23.7,23.86,23.9,0.11,0.4603,0.5268,185100,4437581.0,2433173400.0,843711400.0
2018-02-28,'002755,东方新星,23.9,24.08,23.57,23.91,23.91,-0.01,-0.0418,0.7009,246285,5880749.55,2422026000.0,839846000.0
2018-02-27,'002755,东方新星,23.91,24.26,23.89,24.19,24.1,-0.19,-0.7884,0.6614,232400,5578565.0,2423039400.0,840197400.0
2018-02-26,'002755,东方新星,24.1,24.18,23.7,23.71,23.72,0.38,1.602,0.7516,264100,6320525.0,2442294000.0,846874000.0
2018-02-23,'002755,东方新星,23.72,23.86,23.58,23.68,23.56,0.16,0.6791,0.6306,221600,5266577.0,2403784800.0,833520800.0
2018-02-22,'002755,东方新星,23.56,23.6,22.99,22.99,22.98,0.58,2.5239,0.6093,214100,5018220.0,2387570400.0,827898400.0
2018-02-14,'002755,东方新星,22.98,22.98,22.65,22.98,22.78,0.2,0.878,0.6127,215294,4913780.8,2328793200.0,807517200.0
2018-02-13,'002755,东方新星,22.78,22.96,22.62,22.92,22.6,0.18,0.7965,0.7076,248660,5663116.28,2308525200.0,800489200.0
2018-02-12,'002755,东方新星,22.6,22.66,21.98,21.98,21.98,0.62,2.8207,0.9078,318985,7181469.0,2290284000.0,794164000.0
2018-02-09,'002755,东方新星,21.98,22.3,20.61,22.3,22.34,-0.36,-1.6115,1.194,419585,9183418.0,2227453200.0,772377200.0
2018-02-08,'002755,东方新星,22.34,22.46,21.75,21.99,21.92,0.42,1.9161,0.8584,301644,6719964.52,2263935600.0,785027600.0
2018-02-07,'002755,东方新星,21.92,23.36,20.53,22.76,22.73,-0.81,-3.5636,2.4664,866700,19141062.0,2221372800.0,770268800.0
2018-02-06,'002755,东方新星,22.73,25.09,22.73,25.01,25.26,-2.53,-10.0158,2.3889,839460,19804879.0,2303458200.0,798732200.0
2018-02-05,'002755,东方新星,25.26,25.49,25.14,25.49,25.4,-0.14,-0.5512,0.666,234026,5908661.58,2559848400.0,887636400.0
2018-02-02,'002755,东方新星,25.4,25.6,25.02,25.6,25.6,-0.2,-0.7813,1.365,479660,12162540.0,2574036000.0,892556000.0
2018-02-01,'002755,东方新星,25.6,26.3,25.35,26.09,26.13,-0.53,-2.0283,2.064,725300,18778695.34,2594304000.0,899584000.0
2018-01-31,'002755,东方新星,26.13,26.75,26.1,26.58,26.58,-0.45,-1.693,1.6915,594400,15675710.0,2648014200.0,918208200.0
2018-01-30,'002755,东方新星,26.58,26.85,26.27,26.7,26.71,-0.13,-0.4867,1.7385,610925,16184591.64,2693617200.0,934021200.0
2018-01-29,'002755,东方新星,26.71,27.28,26.7,26.7,27.09,-0.38,-1.4027,1.6645,584892,15712856.04,2706791400.0,938589400.0
2018-01-26,'002755,东方新星,27.09,27.25,26.64,26.7,26.97,0.12,0.4449,2.7659,971949,26171095.4,2745300600.0,951942600.0
2018-01-25,'002755,东方新星,26.97,27.84,26.97,27.54,27.85,-0.88,-3.1598,4.8111,1690615,46284774.69,2733139800.0,947725800.0
2018-01-24,'002755,东方新星,27.85,28.17,27.04,28.0,28.32,-0.47,-1.6596,7.0489,2476996,68021067.61,2822319000.0,978649000.0
2018-01-23,'002755,东方新星,28.32,30.87,28.14,29.0,28.9,-0.58,-2.0069,11.5037,4042409,118885809.0,2869948800.0,995164800.0
2018-01-22,'002755,东方新星,28.9,28.9,27.72,27.72,26.27,2.63,10.0114,9.1354,3210189,92467821.36,2928726000.0,1015546000.0
2018-01-19,'002755,东方新星,26.27,26.58,26.22,26.58,26.57,-0.3,-1.1291,0.8825,310100,8160886.0,2662201800.0,923127800.0
2018-01-18,'002755,东方新星,26.57,26.69,26.4,26.43,26.4,0.17,0.6439,0.6922,243243,6456763.65,2692603800.0,933669800.0
2018-01-17,'002755,东方新星,26.4,26.5,26.01,26.35,26.4,0.0,0.0,1.1758,413169,10863949.56,2675376000.0,927696000.0
2018-01-16,'002755,东方新星,26.4,26.93,26.02,26.02,26.02,0.38,1.4604,1.0851,381300,10050817.0,2675376000.0,927696000.0
2018-01-15,'002755,东方新星,26.02,27.09,26.0,26.9,27.1,-1.08,-3.9852,1.1625,408500,10812012.0,2636866800.0,914342800.0
2018-01-12,'002755,东方新星,27.1,27.2,26.95,27.0,27.15,-0.05,-0.1842,0.4408,154900,4194339.0,2746314000.0,952294000.0
2018-01-11,'002755,东方新星,27.15,27.21,26.8,26.8,26.97,0.18,0.6674,0.6019,211500,5722448.0,2751381000.0,954051000.0
2018-01-10,'002755,东方新星,26.97,27.59,26.9,27.56,27.54,-0.57,-2.0697,0.9721,341593,9254149.56,2733139800.0,947725800.0
2018-01-09,'002755,东方新星,27.54,28.21,27.39,27.39,27.43,0.11,0.401,0.5857,205820,5682976.09,2790903600.0,967755600.0
2018-01-08,'002755,东方新星,27.43,28.15,27.21,28.15,27.7,-0.27,-0.9747,0.8496,298566,8234151.62,2779756200.0,963890200.0
2018-01-05,'002755,东方新星,27.7,28.27,27.61,27.99,28.04,-0.34,-1.2126,0.8867,311590,8642317.2,2807118000.0,973378000.0
2018-01-04,'002755,东方新星,28.04,28.5,27.94,28.5,28.66,-0.62,-2.1633,1.4885,523073,14701676.0,2841573600.0,985325600.0
2018-01-03,'002755,东方新星,28.66,28.99,27.76,28.15,27.83,0.83,2.9824,2.1356,750443,21441391.73,2904404400.0,1007112400.0
2018-01-02,'002755,东方新星,27.83,27.92,27.72,27.72,27.71,0.12,0.4331,0.3793,133300,3709265.0,2820292200.0,977946200.0
2017-12-29,'002755,东方新星,27.71,28.05,27.6,27.64,27.64,0.07,0.2533,0.5074,178300,4940592.0,2808131400.0,973729400.0
2017-12-28,'002755,东方新星,27.64,28.18,27.61,27.95,27.86,-0.22,-0.7897,0.6315,221900,6186741.0,2801037600.0,971269600.0
2017-12-27,'002755,东方新星,27.86,28.14,27.79,27.8,28.0,-0.14,-0.5,0.6383,224293,6263173.4,2823332400.0,979000400.0
2017-12-26,'002755,东方新星,28.0,28.15,27.28,27.37,27.37,0.63,2.3018,0.9621,338074,9384694.94,2837520000.0,983920000.0
2017-12-25,'002755,东方新星,27.37,28.06,26.58,27.64,27.95,-0.58,-2.0751,0.8845,310821,8546794.79,2773675800.0,961781800.0
2017-12-22,'002755,东方新星,27.95,28.4,27.8,28.1,27.82,0.13,0.4673,0.6989,245609,6893807.01,2832453000.0,982163000.0
2017-12-21,'002755,东方新星,27.82,28.41,27.5,28.4,28.31,-0.49,-1.7308,0.8125,285509,7982394.74,2819278800.0,977594800.0
2017-12-20,'002755,东方新星,28.31,28.43,28.1,28.1,28.31,0.0,0.0,0.7311,256900,7265867.0,2868935400.0,994813400.0
2017-12-19,'002755,东方新星,28.31,28.46,27.74,27.74,28.09,0.22,0.7832,1.1005,386700,10891562.0,2868935400.0,994813400.0
2017-12-18,'002755,东方新星,28.09,28.09,27.28,27.74,27.59,0.5,1.8123,1.7843,627000,17337601.0,2846640600.0,987082600.0
2017-12-15,'002755,东方新星,27.59,27.6,26.79,26.89,26.82,0.77,2.871,2.0072,705333,19258607.41,2795970600.0,969512600.0
2017-12-14,'002755,东方新星,26.82,26.99,26.73,26.84,26.81,0.01,0.0373,0.5783,203200,5444943.0,2717938800.0,942454800.0
2017-12-13,'002755,东方新星,26.81,26.9,26.53,26.53,26.74,0.07,0.2618,0.7413,260500,6972091.0,2716925400.0,942103400.0
2017-12-12,'002755,东方新星,26.74,26.81,26.43,26.72,26.75,-0.01,-0.0374,0.8153,286500,7644486.0,2709831600.0,939643600.0
2017-12-11,'002755,东方新星,26.75,26.83,26.34,26.35,26.49,0.26,0.9815,0.7945,279200,7449574.0,2710845000.0,939995000.0
2017-12-08,'002755,东方新星,26.49,26.49,25.97,26.3,26.09,0.4,1.5332,1.0017,352000,9288960.0,2684496600.0,930858600.0
2017-12-07,'002755,东方新星,26.09,26.25,25.83,26.08,26.08,0.01,0.0383,0.7501,263600,6889225.0,2643960600.0,916802600.0
2017-12-06,'002755,东方新星,26.08,26.18,25.76,25.77,25.81,0.27,1.0461,1.1715,411671,10682912.19,2642947200.0,916451200.0
2017-12-05,'002755,东方新星,25.81,27.74,25.35,27.4,27.63,-1.82,-6.587,2.2322,784400,20747168.0,2615585400.0,906963400.0
2017-12-04,'002755,东方新星,27.63,28.09,27.3,27.31,28.0,-0.37,-1.3214,0.8386,294700,8182645.0,2800024200.0,970918200.0
2017-12-01,'002755,东方新星,28.0,28.18,27.73,28.0,27.88,0.12,0.4304,0.8106,284842,7969525.06,2837520000.0,983920000.0
2017-11-30,'002755,东方新星,27.88,28.23,27.8,28.05,28.05,-0.17,-0.6061,1.0117,355500,9939633.0,2825359200.0,979703200.0
2017-11-29,'002755,东方新星,28.05,28.09,27.79,28.09,27.85,0.2,0.7181,1.053,370018,10320402.3,2842587000.0,985677000.0
2017-11-28,'002755,东方新星,27.85,28.31,27.11,27.58,27.8,0.05,0.1799,1.5726,552600,15361888.0,2822319000.0,978649000.0
2017-11-27,'002755,东方新星,27.8,28.04,27.55,28.04,27.84,-0.04,-0.1437,1.0302,362000,10072123.0,2817252000.0,976892000.0
2017-11-24,'002755,东方新星,27.84,27.88,27.41,27.66,27.67,0.17,0.6144,0.7721,271300,7526503.0,2821305600.0,978297600.0
2017-11-23,'002755,东方新星,27.67,28.5,27.67,28.15,28.18,-0.51,-1.8098,1.9422,682500,19055270.0,2804077800.0,972323800.0
2017-11-22,'002755,东方新星,28.18,28.78,28.1,28.54,28.45,-0.27,-0.949,1.3486,473893,13446390.96,2855761200.0,990245200.0
2017-11-21,'002755,东方新星,28.45,28.8,28.1,28.4,28.11,0.34,1.2095,1.5461,543300,15477138.0,2883123000.0,999733000.0
2017-11-20,'002755,东方新星,28.11,28.2,27.06,27.63,27.92,0.19,0.6805,1.8643,655122,18079882.42,2848667400.0,987785400.0
2017-11-17,'002755,东方新星,27.92,29.5,27.62,29.5,29.49,-1.57,-5.3238,2.5179,884800,25423399.0,2829412800.0,981108800.0
2017-11-16,'002755,东方新星,29.49,29.61,29.29,29.43,29.5,-0.01,-0.0339,1.1471,403100,11883480.0,2988516600.0,1036278600.0
2017-11-15,'002755,东方新星,29.5,29.69,29.22,29.69,29.6,-0.1,-0.3378,1.8076,635200,18680657.0,2989530000.0,1036630000.0
2017-11-14,'002755,东方新星,29.6,29.81,29.41,29.81,29.75,-0.15,-0.5042,2.0925,735300,21703478.0,2999664000.0,1040144000.0
2017-11-13,'002755,东方新星,29.75,29.98,29.55,29.97,29.74,0.01,0.0336,1.8608,653900,19438897.0,3014865000.0,1045415000.0
2017-11-10,'002755,东方新星,29.74,30.27,29.39,30.27,30.27,-0.53,-1.7509,2.8299,994439,29564991.74,3013851600.0,1045063600.0
2017-11-09,'002755,东方新星,30.27,30.78,29.93,30.5,30.94,-0.67,-2.1655,6.0821,2137264,64952177.05,3067561800.0,1063687800.0
2017-11-08,'002755,东方新星,30.94,31.3,29.01,29.36,29.31,1.63,5.5612,7.3748,2591499,78304951.37,3135459600.0,1087231600.0
2017-11-07,'002755,东方新星,29.31,29.88,29.09,29.45,29.45,-0.14,-0.4754,2.167,761500,22356877.0,2970275400.0,1029953400.0
2017-11-06,'002755,东方新星,29.45,29.46,28.96,29.12,29.12,0.33,1.1332,1.4092,495200,14488021.0,2984463000.0,1034873000.0
2017-11-03,'002755,东方新星,29.12,29.28,28.86,28.9,28.9,0.22,0.7612,1.8565,652390,18957237.0,2951020800.0,1023276800.0
2017-11-02,'002755,东方新星,28.9,29.29,28.7,29.29,29.3,-0.4,-1.3652,2.1878,768792,22217720.24,2928726000.0,1015546000.0
2017-11-01,'002755,东方新星,29.3,29.6,29.2,29.41,29.32,-0.02,-0.0682,1.3699,481400,14146818.52,2969262000.0,1029602000.0
2017-10-31,'002755,东方新星,29.32,29.59,29.12,29.12,29.1,0.22,0.756,1.4068,494353,14514525.66,2971288800.0,1030304800.0
2017-10-30,'002755,东方新星,29.1,30.05,29.05,29.85,30.18,-1.08,-3.5785,3.5951,1263319,37274354.55,2948994000.0,1022574000.0
2017-10-27,'002755,东方新星,30.18,31.59,30.12,30.6,30.43,-0.25,-0.8216,5.3922,1894819,58499725.72,3058441200.0,1060525200.0
2017-10-26,'002755,东方新星,30.43,30.5,30.18,30.32,30.32,0.11,0.3628,1.9877,698463,21195282.42,3083776200.0,1069310200.0
2017-10-25,'002755,东方新星,30.32,30.41,29.71,30.17,30.04,0.28,0.9321,2.1915,770100,23336742.0,3072628800.0,1065444800.0
2017-10-24,'002755,东方新星,30.04,30.32,29.75,30.2,30.31,-0.27,-0.8908,2.1051,739734,22186646.75,3044253600.0,1055605600.0
2017-10-23,'002755,东方新星,30.31,30.68,29.7,29.97,30.0,0.31,1.0333,2.6558,933231,28273977.21,3071615400.0,1065093400.0
2017-10-20,'002755,东方新星,30.0,30.17,29.35,29.44,29.44,0.56,1.9022,2.4525,861800,25793298.6,3040200000.0,1054200000.0
2017-10-19,'002755,东方新星,29.44,29.74,28.64,29.38,29.31,0.13,0.4435,2.648,930492,27095510.2,2983449600.0,1034521600.0
2017-10-18,'002755,东方新星,29.31,30.37,29.28,30.2,30.16,-0.85,-2.8183,2.881,1012400,30185642.0,2970275400.0,1029953400.0
2017-10-17,'002755,东方新星,30.16,30.21,29.71,30.05,30.05,0.11,0.3661,2.1096,741300,22200971.0,3056414400.0,1059822400.0
2017-10-16,'002755,东方新星,30.05,31.2,30.0,31.16,31.16,-1.11,-3.5623,4.0598,1426629,43627965.28,3045267000.0,1055957000.0
2017-10-13,'002755,东方新星,31.16,31.16,30.71,30.9,30.83,0.33,1.0704,4.263,1498029,46424049.07,3157754400.0,1094962400.0
2017-10-12,'002755,东方新星,30.83,30.97,30.43,30.7,30.76,0.07,0.2276,2.8397,997867,30724783.64,3124312200.0,1083366200.0
2017-10-11,'002755,东方新星,30.76,31.1,30.64,30.66,30.85,-0.09,-0.2917,3.5105,1233600,38052279.46,3117218400.0,1080906400.0
2017-10-10,'002755,东方新星,30.85,30.98,30.33,30.53,30.53,0.32,1.0481,3.2127,1128930,34718398.22,3126339000.0,1084069000.0
2017-10-09,'002755,东方新星,30.53,30.69,30.24,30.24,30.06,0.47,1.5635,2.8057,985917,30022925.98,3093910200.0,1072824200.0
2017-09-29,'002755,东方新星,30.06,30.35,29.9,30.29,29.96,0.1,0.3338,2.6797,941649,28310610.54,3046280400.0,1056308400.0
2017-09-28,'002755,东方新星,29.96,30.8,29.88,30.57,30.57,-0.61,-1.9954,3.1137,1094144,33244827.22,3036146400.0,1052794400.0
2017-09-27,'002755,东方新星,30.57,30.83,30.41,30.83,30.83,-0.26,-0.8433,2.8143,988934,30269415.2,3097963800.0,1074229800.0
2017-09-26,'002755,东方新星,30.83,30.9,30.15,30.49,30.5,0.33,1.082,3.3498,1177110,35998747.9,3124312200.0,1083366200.0
2017-09-25,'002755,东方新星,30.5,30.93,30.29,30.88,30.8,-0.3,-0.974,3.4369,1207719,36779859.94,3090870000.0,1071770000.0
2017-09-22,'002755,东方新星,30.8,31.7,30.51,31.6,31.54,-0.74,-2.3462,5.6806,1996168,61477842.3,3121272000.0,1082312000.0
2017-09-21,'002755,东方新星,31.54,32.33,31.32,31.5,31.55,-0.01,-0.0317,8.3946,2949859,94080183.26,3196263600.0,1108315600.0
2017-09-20,'002755,东方新星,31.55,31.84,31.27,31.32,31.84,-0.29,-0.9108,7.8665,2764295,86928718.94,3197277000.0,1108667000.0
2017-09-19,'002755,东方新星,31.84,32.59,31.37,32.25,32.64,-0.8,-2.451,14.9558,5255469,167923423.04,3226665600.0,1118857600.0
2017-09-18,'002755,东方新星,32.64,32.64,31.78,31.78,29.67,2.97,10.0101,22.4678,7895172,254842352.67,3307737600.0,1146969600.0
2017-09-15,'002755,东方新星,29.67,29.67,29.43,29.52,29.48,0.19,0.6445,2.0536,721624,21332171.12,3006757800.0,1042603800.0
2017-09-14,'002755,东方新星,29.48,29.83,29.44,29.54,29.58,-0.1,-0.3381,1.9479,684500,20289040.0,2987503200.0,1035927200.0
2017-09-13,'002755,东方新星,29.58,29.8,29.28,29.5,29.6,-0.02,-0.0676,1.9667,691100,20346656.4,2997637200.0,1039441200.0
2017-09-12,'002755,东方新星,29.6,30.1,29.55,29.93,29.93,-0.33,-1.1026,3.1189,1095976,32580908.76,2999664000.0,1040144000.0
2017-09-11,'002755,东方新星,29.93,30.05,29.52,29.76,29.7,0.23,0.7744,2.8952,1017376,30381468.28,3033106200.0,1051740200.0
2017-09-08,'002755,东方新星,29.7,30.5,29.5,30.22,30.1,-0.4,-1.3289,4.2831,1505080,44887410.0,3009798000.0,1043658000.0
2017-09-07,'002755,东方新星,30.1,30.25,29.43,29.45,29.43,0.67,2.2766,6.2761,2205410,66161177.18,3050334000.0,1057714000.0
2017-09-06,'002755,东方新星,29.43,29.7,29.24,29.7,29.76,-0.33,-1.1089,3.5539,1248851,36648963.36,2982436200.0,1034170200.0
2017-09-05,'002755,东方新星,29.76,30.43,29.6,29.6,29.48,0.28,0.9498,3.5726,1255410,37684689.2,3015878400.0,1045766400.0
2017-09-04,'002755,东方新星,29.48,30.03,29.4,30.02,29.93,-0.45,-1.5035,2.753,967416,28667424.3,2987503200.0,1035927200.0
2017-09-01,'002755,东方新星,29.93,30.02,29.71,29.85,29.95,-0.02,-0.0668,2.4678,867200,25864010.0,3033106200.0,1051740200.0
2017-08-31,'002755,东方新星,29.95,30.26,29.5,30.06,30.1,-0.15,-0.4983,2.83,994458,29643386.56,3035133000.0,1052443000.0
2017-08-30,'002755,东方新星,30.1,30.5,30.03,30.3,30.34,-0.24,-0.791,2.4271,852877,25775067.62,3050334000.0,1057714000.0
2017-08-29,'002755,东方新星,30.34,30.35,29.97,30.03,30.1,0.24,0.7973,2.6012,914077,27617199.37,3074655600.0,1066147600.0
2017-08-28,'002755,东方新星,30.1,30.29,29.68,29.72,29.72,0.38,1.2786,2.3623,830120,24962616.0,3050334000.0,1057714000.0
2017-08-25,'002755,东方新星,29.72,29.86,29.32,29.5,29.39,0.33,1.1228,1.778,624800,18561124.0,3011824800.0,1044360800.0
2017-08-24,'002755,东方新星,29.39,29.99,29.39,29.71,29.8,-0.41,-1.3758,1.9505,685400,20328523.0,2978382600.0,1032764600.0
2017-08-23,'002755,东方新星,29.8,29.94,29.51,29.69,29.69,0.11,0.3705,1.2874,452393,13469647.54,3019932000.0,1047172000.0
2017-08-22,'002755,东方新星,29.69,30.33,29.6,30.33,30.33,-0.64,-2.1101,2.4251,852177,25496769.9,3008784600.0,1043306600.0
2017-08-21,'002755,东方新星,30.33,30.45,30.09,30.15,30.16,0.17,0.5637,2.1304,748619,22668162.1,3073642200.0,1065796200.0
2017-08-18,'002755,东方新星,30.16,30.53,30.11,30.32,30.68,-0.52,-1.6949,3.2457,1140541,34531094.86,3056414400.0,1059822400.0
2017-08-17,'002755,东方新星,30.68,31.6,29.87,29.88,29.98,0.7,2.3349,5.3218,1870088,57190447.07,3109111200.0,1078095200.0
2017-08-16,'002755,东方新星,29.98,30.13,29.71,29.81,29.95,0.03,0.1002,2.3688,832411,24923319.56,3038173200.0,1053497200.0
2017-08-15,'002755,东方新星,29.95,30.3,29.69,30.0,29.98,-0.03,-0.1001,2.6461,929853,27784261.2,3035133000.0,1052443000.0
2017-08-14,'002755,东方新星,29.98,29.98,29.03,29.38,29.68,0.3,1.0108,4.0215,1413148,42020128.24,3038173200.0,1053497200.0
2017-08-11,'002755,东方新星,29.68,29.68,28.31,28.67,28.65,1.03,3.5951,2.6109,917471,26559038.12,3007771200.0,1042955200.0
2017-08-10,'002755,东方新星,28.65,29.68,28.46,29.51,29.51,-0.86,-2.9143,2.9468,1035500,29886731.0,2903391000.0,1006761000.0
2017-08-09,'002755,东方新星,29.51,29.95,29.41,29.8,29.88,-0.37,-1.2383,2.2855,803119,23781638.5,2990543400.0,1036981400.0
2017-08-08,'002755,东方新星,29.88,30.35,29.16,29.16,29.08,0.8,2.751,4.5297,1591733,47653381.54,3028039200.0,1049983200.0
2017-08-07,'002755,东方新星,29.08,29.43,28.83,28.83,29.15,-0.07,-0.2401,2.7089,951900,27733607.91,2946967200.0,1021871200.0
2017-08-04,'002755,东方新星,29.15,30.28,29.1,30.28,30.32,-1.17,-3.8588,4.6724,1641898,48711737.18,2954061000.0,1024331000.0
2017-08-03,'002755,东方新星,30.32,31.56,28.89,28.89,28.69,1.63,5.6814,8.3097,2920013,89510333.54,3072628800.0,1065444800.0
2017-08-02,'002755,东方新星,28.69,28.94,28.31,28.58,28.58,0.11,0.3849,2.3362,820951,23450893.11,2907444600.0,1008166600.0
2017-08-01,'002755,东方新星,28.58,28.84,28.12,28.2,28.2,0.38,1.3475,2.7499,966300,27521637.0,2896297200.0,1004301200.0
2017-07-31,'002755,东方新星,28.2,28.84,28.0,28.82,28.5,-0.3,-1.0526,2.2664,796400,22496063.0,2857788000.0,990948000.0
2017-07-28,'002755,东方新星,28.5,29.26,28.45,29.25,29.17,-0.67,-2.2969,1.9647,690400,19887427.99,2888190000.0,1001490000.0
2017-07-27,'002755,东方新星,29.17,29.3,28.28,28.5,28.4,0.77,2.7113,2.8244,992507,28687064.45,2956087800.0,1025033800.0
2017-07-26,'002755,东方新星,28.4,29.04,28.1,28.88,28.87,-0.47,-1.628,2.117,743917,21165894.94,2878056000.0,997976000.0
2017-07-25,'002755,东方新星,28.87,29.08,28.68,28.8,28.77,0.1,0.3476,1.3607,478143,13795442.71,2925685800.0,1014491800.0
2017-07-24,'002755,东方新星,28.77,28.95,28.15,28.5,28.97,-0.2,-0.6904,1.9426,682647,19591027.68,2915551800.0,1010977800.0
2017-07-21,'002755,东方新星,28.97,29.26,28.84,28.84,29.09,-0.12,-0.4125,1.4252,500805,14518963.64,2935819800.0,1018005800.0
2017-07-20,'002755,东方新星,29.09,29.47,28.87,29.05,29.04,0.05,0.1722,2.397,842295,24538331.6,2947980600.0,1022222600.0
2017-07-19,'002755,东方新星,29.04,29.5,28.6,28.82,28.82,0.22,0.7634,2.8566,1003792,29206372.93,2942913600.0,1020465600.0
2017-07-18,'002755,东方新星,28.82,28.89,27.81,28.0,28.0,0.82,2.9286,3.4298,1205235,34211212.66,2920618800.0,1012734800.0
2017-07-17,'002755,东方新星,28.0,30.86,28.0,30.67,30.88,-2.88,-9.3264,4.6392,1630200,46814405.0,2837520000.0,983920000.0
2017-07-14,'002755,东方新星,30.88,31.38,30.7,31.22,31.22,-0.34,-1.089,2.3092,811454,25107102.66,3129379200.0,1085123200.0
2017-07-13,'002755,东方新星,31.22,31.69,31.06,31.41,31.41,-0.19,-0.6049,2.186,768156,24100857.84,3163834800.0,1097070800.0
2017-07-12,'002755,东方新星,31.41,31.87,30.81,31.54,31.56,-0.15,-0.4753,3.3783,1187150,37004536.0,3183089400.0,1103747400.0
2017-07-11,'002755,东方新星,31.56,32.35,31.51,31.92,31.93,-0.37,-1.1588,2.868,1007811,32108064.6,3198290400.0,1109018400.0
2017-07-10,'002755,东方新星,31.93,32.92,31.8,32.92,32.92,-0.99,-3.0073,3.8472,1351922,43605486.79,3235786200.0,1122020200.0
2017-07-07,'002755,东方新星,32.92,33.2,32.74,32.92,32.92,0.0,0.0,2.5209,885837,29203714.8,3336112800.0,1156808800.0
