日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-03-26,'300323,华灿光电,18.81,18.83,17.65,17.65,17.71,1.1,6.2112,2.0007,13846937,254918161.57,15843503754.5,13018377562.7
2018-03-23,'300323,华灿光电,17.71,19.06,17.31,18.02,18.9,-1.19,-6.2963,2.2524,15588978,282694239.77,14916983067.1,12257068933.3
2018-03-22,'300323,华灿光电,18.9,19.96,18.81,19.81,19.84,-0.94,-4.7379,1.6325,11298483,218003930.02,15919309992.6,13080666450.6
2018-03-21,'300323,华灿光电,19.84,20.58,19.66,20.2,20.43,-0.59,-2.8879,1.6191,11205943,225645465.41,16711064034.6,13731239279.4
2018-03-20,'300323,华灿光电,20.43,20.52,19.46,19.52,19.79,0.64,3.234,1.547,10707079,215367907.44,17208016039.6,14139577544.2
2018-03-19,'300323,华灿光电,19.79,20.31,19.13,19.16,19.35,0.44,2.2739,1.4321,9911553,196603393.67,16668949457.9,13696634341.7
2018-03-16,'300323,华灿光电,19.35,19.89,19.15,19.89,19.88,-0.53,-2.666,1.49,10312212,200911005.24,16298341182.9,13392110889.9
2018-03-15,'300323,华灿光电,19.88,19.88,19.05,19.6,19.81,0.07,0.3534,1.8686,12932778,251526624.75,16744755695.9,13758923229.5
2018-03-14,'300323,华灿光电,19.81,20.38,19.7,20.03,20.26,-0.45,-2.2211,1.6946,11728571,234807346.85,16685795288.5,13710476316.7
2018-03-13,'300323,华灿光电,20.26,21.0,20.07,20.87,20.42,-0.16,-0.7835,2.1531,14901239,305909160.21,17064826478.8,14021920756.0
2018-03-12,'300323,华灿光电,20.42,21.18,20.08,20.89,20.62,-0.2,-0.9699,2.9247,20242058,416585721.1,17199593124.3,14132656556.7
2018-03-09,'300323,华灿光电,20.62,20.62,18.94,19.27,19.21,1.41,7.3399,2.6337,18227882,364157693.32,17368051431.1,14271076307.5
2018-03-08,'300323,华灿光电,19.21,19.92,18.91,19.52,19.72,-0.51,-2.5862,1.5581,10783874,209498708.31,16180420368.1,13295217064.3
2018-03-07,'300323,华灿光电,19.72,20.09,19.11,19.57,19.72,0.0,0.0,1.5889,10996491,215137696.49,16609989050.5,13648187428.9
2018-03-06,'300323,华灿光电,19.72,20.32,19.42,19.5,19.36,0.36,1.8595,2.143,14831899,295342140.1,16609989050.5,13648187428.9
2018-03-05,'300323,华灿光电,19.36,19.41,18.65,18.8,18.8,0.56,2.9787,1.2609,8726871,166918608.43,16306764098.2,13399031877.4
2018-03-02,'300323,华灿光电,18.8,19.99,18.66,19.5,19.57,-0.77,-3.9346,1.8849,13045502,250755906.24,15835080839.2,13011456575.2
2018-03-01,'300323,华灿光电,19.57,19.88,18.82,19.06,19.03,0.54,2.8376,1.8986,13140090,255120123.26,16483645320.4,13544372615.8
2018-02-28,'300323,华灿光电,19.03,19.66,18.6,19.0,18.8,0.23,1.2234,2.2432,15525115,299038809.93,16028807892.0,13170639288.6
2018-02-27,'300323,华灿光电,18.8,19.7,18.35,18.49,18.55,0.25,1.3477,2.5802,17857235,341957330.57,15835080839.2,13011456575.2
2018-02-26,'300323,华灿光电,18.55,18.79,17.15,17.5,17.42,1.13,6.4868,2.4579,17011209,308589574.37,15624507955.7,12838431886.7
2018-02-23,'300323,华灿光电,17.42,17.79,16.58,17.12,17.22,0.2,1.1614,2.163,14969979,255502769.4,14672718522.3,12056360294.7
2018-02-22,'300323,华灿光电,17.22,17.3,16.25,16.25,16.6,0.62,3.7349,1.8203,12598407,213169549.36,14504260215.5,11917940543.9
2018-02-14,'300323,华灿光电,16.6,17.47,16.45,17.3,17.48,-0.88,-5.0343,1.8883,13069172,218920262.49,13982039464.4,11488839316.4
2018-02-13,'300323,华灿光电,17.48,17.97,17.14,17.7,17.66,-0.18,-1.0193,1.9421,13441372,235446013.16,14723256014.3,12097886219.9
2018-02-12,'300323,华灿光电,17.66,17.67,16.07,16.39,16.32,1.34,8.2108,3.0482,21096890,361180464.48,14874868490.4,12222463995.6
2018-02-09,'300323,华灿光电,16.32,16.75,15.4,15.64,16.0,0.32,2.0,3.1749,21973731,358849833.0,13746197834.9,11295051665.3
2018-02-08,'300323,华灿光电,16.0,16.23,14.6,14.62,14.75,1.25,8.4746,2.2468,15550020,246425298.31,13476664544.0,11073580064.0
2018-02-07,'300323,华灿光电,14.75,14.94,13.43,14.33,13.81,0.94,6.8067,1.8756,12981012,187224834.81,12423800126.5,10208456621.5
2018-02-06,'300323,华灿光电,13.81,14.48,13.8,14.28,14.56,-0.75,-5.1511,0.7974,5518980,77846814.11,11632046084.5,9557883792.74
2018-02-05,'300323,华灿光电,14.56,14.77,13.82,14.0,14.3,0.26,1.8182,0.8552,5918732,85594619.41,12263764735.0,10076957858.2
2018-02-02,'300323,华灿光电,14.3,14.91,13.75,14.0,14.3,0.0,0.0,1.1765,8142741,117897878.78,12044768936.2,9897012182.2
2018-02-01,'300323,华灿光电,14.3,15.3,14.3,15.26,15.15,-0.85,-5.6106,1.0147,7022747,103161988.26,12044768936.2,9897012182.2
2018-01-31,'300323,华灿光电,15.15,15.31,14.7,15.15,15.3,-0.15,-0.9804,0.9181,6353931,95081936.42,12760716740.1,10485296123.1
2018-01-30,'300323,华灿光电,15.3,15.55,15.09,15.11,15.26,0.04,0.2621,0.9841,6811000,104345699.48,12887060470.2,10589110936.2
2018-01-29,'300323,华灿光电,15.26,16.35,15.09,16.06,16.1,-0.84,-5.2174,2.1512,14888300,229845135.93,12853368808.8,10561426986.0
2018-01-26,'300323,华灿光电,16.1,16.8,15.8,16.0,16.26,-0.16,-0.984,2.2866,15825657,259941183.32,13560893697.4,11142789939.4
2018-01-25,'300323,华灿光电,16.26,16.99,15.79,16.75,15.79,0.47,2.9766,3.7983,26287837,433913393.26,13695660342.8,11253525740.0
2018-01-24,'300323,华灿光电,0.0,0.0,0.0,0.0,15.79,None,None,0.0,0,0.0,13299783321.9,10928239325.7
2018-01-23,'300323,华灿光电,0.0,0.0,0.0,0.0,15.79,None,None,0.0,0,0.0,13299783321.9,10928239325.7
2018-01-22,'300323,华灿光电,0.0,0.0,0.0,0.0,15.79,None,None,0.0,0,0.0,13299783321.9,10928239325.7
2018-01-19,'300323,华灿光电,0.0,0.0,0.0,0.0,15.79,None,None,0.0,0,0.0,13299783321.9,10928239325.7
2018-01-18,'300323,华灿光电,0.0,0.0,0.0,0.0,15.79,None,None,0.0,0,0.0,13299783321.9,10928239325.7
2018-01-17,'300323,华灿光电,15.79,16.02,14.01,14.56,14.56,1.23,8.4478,4.2134,29160999,441346758.36,13299783321.9,10928239325.7
2018-01-16,'300323,华灿光电,14.56,15.26,14.15,15.04,15.15,-0.59,-3.8944,3.1062,21497829,311910748.41,12263764735.0,10076957858.2
2018-01-15,'300323,华灿光电,15.15,15.56,15.11,15.4,15.28,-0.13,-0.8508,1.6058,11113407,170613826.63,12760716740.1,10485296123.1
2018-01-12,'300323,华灿光电,15.28,15.96,15.19,15.82,15.93,-0.65,-4.0804,1.7322,11988400,185449726.91,12870214639.5,10575268961.1
2018-01-11,'300323,华灿光电,15.93,16.08,15.35,15.64,15.48,0.45,2.907,2.0951,14500468,229768238.37,13417704136.6,11025133151.2
2018-01-10,'300323,华灿光电,15.48,15.88,15.08,15.68,15.71,-0.23,-1.464,2.3364,16169953,250355223.63,13038672946.3,10713688711.9
2018-01-09,'300323,华灿光电,15.71,15.73,15.16,15.32,15.31,0.4,2.6127,2.154,14907520,229885571.68,13232399999.1,10872871425.3
2018-01-08,'300323,华灿光电,15.31,16.35,14.83,16.34,16.26,-0.95,-5.8426,3.5691,24701869,378657746.19,12895483385.5,10596031923.7
2018-01-05,'300323,华灿光电,16.26,16.8,16.17,16.71,16.78,-0.52,-3.0989,1.5839,10962365,179528119.01,13695660342.8,11253525740.0
2018-01-04,'300323,华灿光电,16.78,17.05,16.61,16.71,16.83,-0.05,-0.2971,1.0706,7409580,124679579.13,14133651940.5,11613417092.1
2018-01-03,'300323,华灿光电,16.83,17.16,16.54,16.74,16.81,0.02,0.119,1.1288,7812585,131449664.83,14175766517.2,11648022029.8
2018-01-02,'300323,华灿光电,16.81,16.92,16.2,16.48,16.3,0.51,3.1288,1.2582,8708061,144395934.84,14158920686.5,11634180054.7
2017-12-29,'300323,华灿光电,16.3,16.7,16.03,16.14,15.93,0.37,2.3227,1.7785,12308803,201377562.33,13729352004.2,11281209690.2
2017-12-28,'300323,华灿光电,15.93,16.24,15.8,15.96,16.01,-0.08,-0.4997,1.6889,11688812,187273501.4,13417704136.6,11025133151.2
2017-12-27,'300323,华灿光电,16.01,17.18,16.01,17.17,17.08,-1.07,-6.2646,2.1392,14805171,244288320.34,13485087459.3,11080501051.5
2017-12-26,'300323,华灿光电,17.08,17.37,16.83,16.98,17.04,0.04,0.2347,1.3758,9521603,162860045.64,14386339400.7,11821046718.3
2017-12-25,'300323,华灿光电,17.04,17.84,16.98,17.82,18.0,-0.96,-5.3333,2.1187,14663690,255050791.47,14352647739.4,11793362768.2
2017-12-22,'300323,华灿光电,18.0,18.74,17.96,18.68,18.69,-0.69,-3.6918,2.0362,14092841,256140955.25,15161247612.0,12457777572.0
2017-12-21,'300323,华灿光电,18.69,18.86,18.07,18.56,18.88,-0.19,-1.0064,1.5867,10981249,203061410.41,15742428770.5,12935325712.3
2017-12-20,'300323,华灿光电,18.88,19.06,18.67,19.0,18.68,0.2,1.0707,1.3045,9028499,170914107.61,15902464161.9,13066824475.5
2017-12-19,'300323,华灿光电,18.68,19.15,18.32,18.63,18.31,0.37,2.0208,1.3768,9529028,178520366.31,15734005855.1,12928404724.7
2017-12-18,'300323,华灿光电,18.31,18.47,17.88,17.95,18.01,0.3,1.6657,0.9638,6670355,122133687.8,15422357987.5,12672328185.7
2017-12-15,'300323,华灿光电,18.01,18.79,17.97,18.79,18.8,-0.79,-4.2021,1.0563,7310671,134040091.97,15169670527.3,12464698559.5
2017-12-14,'300323,华灿光电,18.8,18.93,17.9,18.73,18.89,-0.09,-0.4764,1.3827,9569504,176603869.85,15835080839.2,13011456575.2
2017-12-13,'300323,华灿光电,18.89,18.99,18.55,18.56,18.83,0.06,0.3186,0.6908,4781343,90020780.34,15910887077.3,13073745463.1
2017-12-12,'300323,华灿光电,18.83,19.2,18.79,19.2,19.26,-0.43,-2.2326,0.9431,6526844,123644785.93,15860349585.2,13032219537.8
2017-12-11,'300323,华灿光电,19.26,19.36,18.52,18.74,18.67,0.59,3.1601,1.506,10422672,198875903.31,16222534944.8,13329822002.0
2017-12-08,'300323,华灿光电,18.67,18.86,18.21,18.5,18.65,0.02,0.1072,1.5154,10488155,195392399.36,15725582939.8,12921483737.2
2017-12-07,'300323,华灿光电,18.65,18.86,17.81,17.95,18.04,0.61,3.3814,2.2359,15474780,286458863.06,15708737109.1,12907641762.1
2017-12-06,'300323,华灿光电,18.04,18.08,17.11,17.47,17.31,0.73,4.2172,1.4025,9706719,171140883.21,15194939273.4,12485461522.2
2017-12-05,'300323,华灿光电,17.31,18.33,16.93,17.73,17.72,-0.41,-2.3138,2.118,14658474,260561409.5,14580066453.5,11980229431.7
2017-12-04,'300323,华灿光电,17.72,18.0,17.19,17.5,17.55,0.17,0.9687,1.7697,12247765,216939510.19,14925405982.5,12263989920.9
2017-12-01,'300323,华灿光电,17.55,17.79,16.48,16.5,16.59,0.96,5.7866,2.307,15966657,276325481.58,14782216421.7,12146333132.7
2017-11-30,'300323,华灿光电,16.59,17.17,16.41,17.03,17.2,-0.61,-3.5465,2.2191,15358052,259049016.19,13973616549.1,11481918328.9
2017-11-29,'300323,华灿光电,17.2,18.24,16.51,18.22,18.34,-1.14,-6.2159,4.3526,30124066,514941730.63,14487414384.8,11904098568.8
2017-11-28,'300323,华灿光电,18.34,18.55,17.58,18.18,18.2,0.14,0.7692,1.8536,12828664,231291972.2,15447626733.6,12693091148.4
2017-11-27,'300323,华灿光电,18.2,18.96,17.77,18.0,18.21,-0.01,-0.0549,2.3772,16452237,303226520.73,15329705918.8,12596197322.8
2017-11-24,'300323,华灿光电,18.21,18.34,17.32,17.6,17.45,0.76,4.3553,2.7377,18947420,339024014.27,15338128834.1,12603118310.3
2017-11-23,'300323,华灿光电,17.45,18.66,17.38,18.01,18.01,-0.56,-3.1094,3.6126,25002600,449452185.78,14697987268.3,12077123257.3
2017-11-22,'300323,华灿光电,18.01,19.88,17.68,19.71,19.55,-1.54,-7.8772,6.0118,41607383,774723427.94,15169670527.3,12464698559.5
2017-11-21,'300323,华灿光电,19.55,20.96,19.11,20.31,20.86,-1.31,-6.28,3.0864,21361176,421694419.68,16466799489.7,13530530640.7
2017-11-20,'300323,华灿光电,20.86,20.98,18.28,19.52,20.21,0.65,3.2162,2.7422,18978775,376252698.29,17570201399.2,14437180008.4
2017-11-17,'300323,华灿光电,20.21,22.87,20.21,22.64,22.46,-2.25,-10.0178,2.2387,15494222,334495614.6,17022711902.1,13987315818.3
2017-11-16,'300323,华灿光电,22.46,22.58,21.18,21.78,21.76,0.7,3.2169,1.5376,10641426,233813571.18,18917867853.6,15544538014.8
2017-11-15,'300323,华灿光电,21.76,22.37,21.39,21.95,22.14,-0.38,-1.7164,2.0266,14026094,305703090.94,18328263779.8,15060068887.0
2017-11-14,'300323,华灿光电,22.14,23.61,21.81,22.95,23.05,-0.91,-3.9479,2.0019,13854983,312307920.59,18648334562.8,15323066413.6
2017-11-13,'300323,华灿光电,23.05,23.38,22.83,23.38,23.4,-0.35,-1.4957,1.6871,11676730,268866163.84,19414819858.7,15952876279.7
2017-11-10,'300323,华灿光电,23.4,23.85,22.72,22.75,22.89,0.51,2.228,1.4064,9733791,227980117.62,19709621895.6,16195110843.6
2017-11-09,'300323,华灿光电,22.89,23.35,22.22,22.82,23.01,-0.12,-0.5215,1.6979,11751404,268604808.55,19280053213.3,15842140479.1
2017-11-08,'300323,华灿光电,23.01,23.18,21.49,21.53,21.83,1.18,5.4054,2.4683,17082752,382829839.48,19381128197.3,15925192329.5
2017-11-07,'300323,华灿光电,21.83,22.8,20.51,22.11,21.45,0.38,1.7716,3.5507,24574502,535134672.09,18387224187.2,15108515799.8
2017-11-06,'300323,华灿光电,21.45,21.5,20.32,20.34,20.29,1.16,5.7171,1.4343,9926907,206165803.62,18067153404.3,14845518273.3
2017-11-03,'300323,华灿光电,20.29,20.49,19.84,20.06,20.03,0.26,1.2981,1.1427,7908511,159929218.46,17090095224.9,14042683718.7
2017-11-02,'300323,华灿光电,20.03,20.88,19.9,20.8,20.83,-0.8,-3.8406,1.5146,10482217,212077314.02,16845004842.8,13862738042.6
2017-11-01,'300323,华灿光电,20.83,21.65,20.8,21.21,21.4,-0.57,-2.6636,1.0769,7453204,158053540.51,17517795850.0,14416417045.8
2017-10-31,'300323,华灿光电,21.4,21.44,20.7,21.29,21.42,-0.02,-0.0934,1.1705,8101093,170323397.94,17997159442.6,14810913335.6
2017-10-30,'300323,华灿光电,21.42,21.9,20.83,21.2,21.12,0.3,1.4205,1.7447,12074852,259431632.39,18013979217.8,14824755310.7
2017-10-27,'300323,华灿光电,21.12,21.12,20.33,20.5,20.5,0.62,3.0244,1.2491,8645237,179110671.09,17761682590.1,14617125684.5
2017-10-26,'300323,华灿光电,20.5,20.59,19.81,20.0,20.02,0.48,2.3976,1.2549,8684982,175962586.33,17240269559.5,14188024457.0
2017-10-25,'300323,华灿光电,20.02,20.08,19.62,19.82,19.74,0.28,1.4184,0.9233,6390120,127078031.49,16836594955.2,13855817055.1
2017-10-24,'300323,华灿光电,19.74,19.9,19.4,19.8,19.91,-0.17,-0.8538,0.7099,4913202,96333268.26,16601118102.7,13662029404.0
2017-10-23,'300323,华灿光电,19.91,20.07,19.68,20.07,19.88,0.03,0.1509,0.6474,4480692,88923382.55,16744086191.7,13779686192.1
2017-10-20,'300323,华灿光电,19.88,19.97,19.35,19.39,19.43,0.45,2.316,0.869,6014664,118959981.83,16718856528.9,13758923229.5
2017-10-19,'300323,华灿光电,19.43,19.53,19.19,19.36,19.41,0.02,0.103,0.5359,3708662,71806304.6,16340411587.4,13447478790.2
2017-10-18,'300323,华灿光电,19.41,19.7,18.64,18.65,18.82,0.59,3.135,1.3441,9302546,180093395.18,16323591812.2,13433636815.1
2017-10-17,'300323,华灿光电,18.82,19.17,18.7,19.15,19.16,-0.34,-1.7745,0.5813,4023507,76010627.72,15827408444.4,13025298550.3
2017-10-16,'300323,华灿光电,19.16,19.29,18.5,18.87,18.87,0.29,1.5368,1.0634,7359511,139068824.02,16113344622.4,13260612126.6
2017-10-13,'300323,华灿光电,18.87,19.78,18.57,19.45,19.45,-0.58,-2.982,1.4492,10029598,190535472.58,15869457882.3,13059903488.0
2017-10-12,'300323,华灿光电,19.45,19.59,18.88,19.19,19.12,0.33,1.7259,0.9348,6469570,125053521.9,16357231362.5,13461320765.3
2017-10-11,'300323,华灿光电,19.12,19.33,18.68,18.79,18.82,0.3,1.594,0.9269,6415134,122350908.8,16079705072.1,13232928176.5
2017-10-10,'300323,华灿光电,18.82,18.86,18.38,18.68,18.68,0.14,0.7495,0.8731,6042683,112423824.64,15827408444.4,13025298550.3
2017-10-09,'300323,华灿光电,18.68,19.0,18.47,18.96,18.43,0.25,1.3565,1.0441,7226490,135263344.53,15709670018.1,12928404724.7
2017-09-29,'300323,华灿光电,18.43,18.66,18.16,18.55,18.51,-0.08,-0.4322,1.2821,8873093,163063767.13,15499422828.4,12755380036.2
2017-09-28,'300323,华灿光电,18.51,18.66,17.75,17.9,17.95,0.56,3.1198,1.4909,10318530,188604554.88,15566701929.1,12810747936.5
2017-09-27,'300323,华灿光电,17.95,18.87,17.66,18.14,18.15,-0.2,-1.1019,2.0057,13881348,254311056.61,15095748224.0,12423172634.3
2017-09-26,'300323,华灿光电,18.15,18.32,17.78,18.23,18.02,0.13,0.7214,0.7181,4969877,89452208.41,15263945975.9,12561592385.1
2017-09-25,'300323,华灿光电,18.02,18.51,17.54,17.84,17.7,0.32,1.8079,1.0962,7586476,137577824.42,15154617437.2,12471619547.1
2017-09-22,'300323,华灿光电,17.7,18.25,17.52,17.62,17.77,-0.07,-0.3939,1.1065,7658402,137167758.35,14885501034.3,12250147945.8
2017-09-21,'300323,华灿光电,17.77,18.79,17.54,18.5,18.61,-0.84,-4.5137,1.834,12693166,228298478.71,14944370247.4,12298594858.6
2017-09-20,'300323,华灿光电,18.61,18.86,18.38,18.45,18.64,-0.03,-0.1609,1.1897,8233861,152849970.57,15650800805.0,12879957811.9
2017-09-19,'300323,华灿光电,18.64,19.16,18.58,18.9,18.96,-0.32,-1.6878,1.0964,7588156,142568513.41,15676030467.8,12900720774.6
2017-09-18,'300323,华灿光电,18.96,19.08,17.75,17.75,17.91,1.05,5.8626,1.8135,12551144,235584412.94,15945146870.6,13122192375.8
2017-09-15,'300323,华灿光电,17.91,18.25,17.58,17.87,18.02,-0.11,-0.6104,1.1712,8105990,144695418.89,15062108673.7,12395488684.1
2017-09-14,'300323,华灿光电,18.02,18.78,17.85,18.09,17.99,0.03,0.1668,2.2635,15665934,286727505.53,15154617437.2,12471619547.1
2017-09-13,'300323,华灿光电,17.99,18.33,17.14,17.18,17.17,0.82,4.7758,1.8397,12732442,226740719.16,15129387774.4,12450856584.5
2017-09-12,'300323,华灿光电,17.17,17.79,17.15,17.75,17.8,-0.63,-3.5393,1.7468,12089756,210936036.43,14439776992.0,11883335606.2
2017-09-11,'300323,华灿光电,17.8,17.9,16.5,16.6,16.63,1.17,7.0355,2.2973,15899334,274833724.0,14969599910.2,12319357821.2
2017-09-08,'300323,华灿光电,16.63,16.94,16.47,16.72,16.86,-0.23,-1.3642,1.0176,7042724,117447291.67,13985643062.2,11509602279.0
2017-09-07,'300323,华灿光电,16.86,17.13,16.1,16.21,16.2,0.66,4.0741,2.2201,15365572,256499426.86,14179070476.7,11668784992.4
2017-09-06,'300323,华灿光电,16.2,16.26,15.95,16.0,16.0,0.2,1.25,0.8633,5975179,96317108.3,13624017895.8,11211999814.8
2017-09-05,'300323,华灿光电,16.0,16.44,15.96,16.39,16.38,-0.38,-2.3199,1.0305,7132124,115263935.42,13455820144.0,11073580064.0
2017-09-04,'300323,华灿光电,16.38,16.55,15.91,16.24,16.31,0.07,0.4292,1.9038,13176071,213867241.84,13775395872.4,11336577590.5
2017-09-01,'300323,华灿光电,16.31,16.49,15.57,16.0,15.92,0.39,2.4497,2.5541,17676991,280905055.0,13716526659.3,11288130677.7
2017-08-31,'300323,华灿光电,15.92,16.34,15.81,16.3,16.3,-0.38,-2.3313,1.5682,10853364,173429875.63,13388541043.3,11018212163.7
2017-08-30,'300323,华灿光电,16.3,16.49,16.09,16.23,16.24,0.06,0.3695,1.3485,9332866,152102971.6,13708116771.7,11281209690.2
2017-08-29,'300323,华灿光电,16.24,16.42,16.06,16.37,16.37,-0.13,-0.7941,1.4238,9854375,159454220.25,13657657446.2,11239683765.0
2017-08-28,'300323,华灿光电,16.37,16.8,16.17,16.79,16.6,-0.23,-1.3855,1.9148,13251992,217297526.5,13766985984.8,11329656603.0
2017-08-25,'300323,华灿光电,16.6,16.95,16.38,16.8,16.85,-0.25,-1.4837,1.8114,12536442,208206387.45,13960413399.4,11488839316.4
2017-08-24,'300323,华灿光电,16.85,17.13,16.21,16.25,16.28,0.57,3.5012,2.4411,16894721,283479240.21,14170660589.1,11661864004.9
2017-08-23,'300323,华灿光电,16.28,16.59,15.51,15.68,15.63,0.65,4.1587,1.9063,13193799,213792096.42,13691296996.5,11267367715.1
2017-08-22,'300323,华灿光电,15.63,15.87,15.2,15.49,15.48,0.15,0.969,1.2789,8851001,137916477.79,13144654303.2,10817503525.0
2017-08-21,'300323,华灿光电,15.48,15.58,15.12,15.26,15.27,0.21,1.3752,1.1405,7893401,121411583.42,13018505989.3,10713688711.9
2017-08-18,'300323,华灿光电,15.27,15.74,15.18,15.18,15.22,0.05,0.3285,1.3583,9400888,145034306.86,12841898349.9,10568347973.6
2017-08-17,'300323,华灿光电,15.22,15.79,15.2,15.4,15.49,-0.27,-1.7431,1.4229,9848091,152409041.72,12799848912.0,10533743035.9
2017-08-16,'300323,华灿光电,15.49,15.86,15.0,15.01,15.18,0.31,2.0422,2.639,18264670,282334079.62,13026915876.9,10720609699.5
2017-08-15,'300323,华灿光电,15.18,15.24,14.9,14.99,15.04,0.14,0.9309,1.5515,10738187,162213097.38,12766209361.6,10506059085.7
2017-08-14,'300323,华灿光电,15.04,15.3,14.35,14.35,14.59,0.45,3.0843,2.3789,16464011,246154113.32,12648470935.4,10409165260.2
2017-08-11,'300323,华灿光电,14.59,14.75,14.18,14.2,14.33,0.26,1.8144,1.5476,10710874,155995932.61,12270025993.8,10097720820.9
2017-08-10,'300323,华灿光电,14.33,14.44,13.88,13.96,14.04,0.29,2.0655,1.0705,7408608,105077890.0,12051368916.5,9917775144.82
2017-08-09,'300323,华灿光电,14.04,14.17,13.56,13.89,13.9,0.14,1.0072,0.8149,5640231,78392356.68,11807482176.4,9717066506.16
2017-08-08,'300323,华灿光电,13.9,14.26,13.88,14.24,14.2,-0.3,-2.1127,0.8261,5717555,80228896.82,11689743750.1,9620172680.6
2017-08-07,'300323,华灿光电,14.2,14.23,13.9,13.9,13.84,0.36,2.6012,0.6686,4627450,65272381.74,11942040377.8,9827802306.8
2017-08-04,'300323,华灿光电,13.84,14.09,13.8,13.83,13.9,-0.06,-0.4317,0.7389,5114187,71364811.13,11639284424.6,9578646755.36
2017-08-03,'300323,华灿光电,13.9,14.05,13.73,13.82,13.8,0.1,0.7246,1.127,7800186,108545325.32,11689743750.1,9620172680.6
2017-08-02,'300323,华灿光电,13.8,14.42,13.74,14.28,14.27,-0.47,-3.2936,1.6387,11341717,159261260.27,11605644874.2,9550962805.2
2017-08-01,'300323,华灿光电,14.27,14.74,14.11,14.74,14.8,-0.53,-3.5811,1.699,11758925,168186936.45,12000909590.9,9876249219.58
2017-07-31,'300323,华灿光电,14.8,14.91,14.43,14.78,14.73,0.07,0.4752,1.5238,10546403,155118716.13,12446633633.2,10243061559.2
2017-07-28,'300323,华灿光电,14.73,15.17,14.64,14.84,14.91,-0.18,-1.2072,1.6432,11372308,168858752.97,12387764420.1,10194614646.4
2017-07-27,'300323,华灿光电,14.91,14.94,14.0,14.23,14.28,0.63,4.4118,2.0878,14449438,209549327.38,12539142396.7,10319192422.1
2017-07-26,'300323,华灿光电,14.28,14.64,14.0,14.16,14.09,0.19,1.3485,1.2835,8882870,126849638.34,12009319478.5,9883170207.12
2017-07-25,'300323,华灿光电,14.09,14.48,14.0,14.4,14.37,-0.28,-1.9485,1.167,8076878,114987166.2,11849531614.3,9751671443.86
2017-07-24,'300323,华灿光电,14.37,14.8,14.35,14.73,14.85,-0.48,-3.2323,1.3408,9279447,134518978.87,12085008466.8,9945459094.98
2017-07-21,'300323,华灿光电,14.85,14.93,14.5,14.71,14.85,0.0,0.0,1.8532,12826247,188600396.22,12488683071.1,10277666496.9
2017-07-20,'300323,华灿光电,14.85,14.91,13.65,13.65,13.61,1.24,9.1109,2.651,18347517,263446443.63,12488683071.1,10277666496.9
2017-07-19,'300323,华灿光电,13.61,13.9,13.41,13.71,13.75,-0.14,-1.0182,1.6361,11323539,153908969.42,11445857010.0,9419464041.94
2017-07-18,'300323,华灿光电,13.75,14.07,13.3,13.77,13.87,-0.12,-0.8652,1.1568,8006424,109683462.68,11563595436.2,9516357867.5
2017-07-17,'300323,华灿光电,13.87,14.49,13.41,13.98,13.88,-0.01,-0.072,1.3478,9328390,130356168.5,11664514087.3,9599409717.98
2017-07-14,'300323,华灿光电,13.88,14.42,13.87,14.24,14.29,-0.41,-2.8691,0.9084,6131373,86252858.33,11672923974.9,9369000000.0
