日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-13,'300572,安车检测,60.0,60.57,58.2,58.78,58.89,1.11,1.8849,0.9162,282972,16935150.78,4035240000.0,1853148000.0
2017-12-12,'300572,安车检测,58.89,60.11,58.31,58.48,58.75,0.14,0.2383,1.2487,385664,22908895.98,3960588060.0,1818864762.0
2017-12-11,'300572,安车检测,58.75,59.59,58.3,59.5,59.23,-0.48,-0.8104,1.7557,542272,31857247.92,3951172500.0,1814540750.0
2017-12-08,'300572,安车检测,59.23,60.3,57.09,57.92,58.13,1.1,1.8923,1.529,472230,27767530.7,3983454420.0,1829365934.0
2017-12-07,'300572,安车检测,58.13,59.75,54.22,54.97,54.4,3.73,6.8566,2.6483,817941,47069707.6,3909475020.0,1795391554.0
2017-12-06,'300572,安车检测,54.4,54.6,52.02,52.02,52.05,2.35,4.5149,1.1215,346372,18480823.1,3658617600.0,1680187520.0
2017-12-05,'300572,安车检测,52.05,53.5,52.02,52.02,52.7,-0.65,-1.2334,2.7347,455880,24083151.2,3500570700.0,867673500.0
2017-12-04,'300572,安车检测,52.7,55.22,52.5,55.02,55.22,-2.52,-4.5636,3.7118,618758,32919112.13,3544285800.0,878509000.0
2017-12-01,'300572,安车检测,55.22,55.5,54.41,54.44,54.67,0.55,1.006,1.6111,268569,14831416.31,3713765880.0,920517400.0
2017-11-30,'300572,安车检测,54.67,55.34,54.18,55.34,54.69,-0.02,-0.0366,1.5159,252699,13848059.5,3676776180.0,911348900.0
2017-11-29,'300572,安车检测,54.69,55.36,52.32,52.32,52.86,1.83,3.462,2.5315,422000,22832569.67,3678121260.0,911682300.0
2017-11-28,'300572,安车检测,52.86,52.91,51.15,51.15,51.88,0.98,1.889,2.7367,456200,23870064.91,3555046440.0,881176200.0
2017-11-27,'300572,安车检测,51.88,53.52,51.88,53.47,53.53,-1.65,-3.0824,1.5607,260168,13725805.96,3489137520.0,864839600.0
2017-11-24,'300572,安车检测,53.53,54.5,53.35,54.33,54.33,-0.8,-1.4725,1.8546,309168,16692872.32,3600106620.0,892345100.0
2017-11-23,'300572,安车检测,54.33,54.8,53.81,54.0,54.27,0.06,0.1106,2.5057,417700,22669021.0,3653909820.0,905681100.0
2017-11-22,'300572,安车检测,54.27,55.39,53.91,55.3,55.01,-0.74,-1.3452,2.6197,436700,23829495.0,3649874580.0,904680900.0
2017-11-21,'300572,安车检测,55.01,55.67,53.16,53.88,53.86,1.15,2.1352,4.253,708972,38609382.18,3699642540.0,917016700.0
2017-11-20,'300572,安车检测,53.86,54.28,52.0,52.96,52.34,1.52,2.9041,5.0398,840137,44815278.3,3622300440.0,897846200.0
2017-11-17,'300572,安车检测,52.34,56.77,52.02,56.2,56.3,-3.96,-7.0337,4.23,705138,38203974.4,3520074360.0,872507800.0
2017-11-16,'300572,安车检测,56.3,59.28,56.16,58.41,58.73,-2.43,-4.1376,4.0126,668899,38423170.59,3786400200.0,938521000.0
2017-11-15,'300572,安车检测,58.73,59.85,58.6,59.1,59.43,-0.7,-1.1779,2.4763,412800,24372187.2,3949827420.0,979029100.0
2017-11-14,'300572,安车检测,59.43,63.0,59.25,63.0,63.35,-3.92,-6.1878,9.6329,1605800,97639573.8,3996905220.0,990698100.0
2017-11-13,'300572,安车检测,63.35,63.35,61.5,61.8,62.21,1.14,1.8325,4.6143,769200,48021194.0,4260540900.0,1056044500.0
2017-11-10,'300572,安车检测,62.21,63.3,61.51,62.25,62.25,-0.04,-0.0643,4.4079,734800,45908706.9,4183871340.0,1037040700.0
2017-11-09,'300572,安车检测,62.25,62.45,61.09,61.71,61.72,0.53,0.8587,4.2686,711569,43898314.78,4186561500.0,1037707500.0
2017-11-08,'300572,安车检测,61.72,63.79,61.7,62.79,63.0,-1.28,-2.0317,4.4985,749900,47094331.24,4150916880.0,1028872400.0
2017-11-07,'300572,安车检测,63.0,63.29,61.22,61.75,61.71,1.29,2.0904,5.6797,946800,59154874.0,4237002000.0,1050210000.0
2017-11-06,'300572,安车检测,61.71,61.97,59.61,60.24,60.19,1.52,2.5253,5.3028,883973,53896579.75,4150244340.0,1028705700.0
2017-11-03,'300572,安车检测,60.19,61.98,59.3,61.11,61.09,-0.9,-1.4732,5.7328,955665,57813448.86,4048018260.0,1003367300.0
2017-11-02,'300572,安车检测,61.09,63.88,61.03,61.84,61.74,-0.65,-1.0528,7.9482,1324960,82767779.54,4108546860.0,1018370300.0
2017-11-01,'300572,安车检测,61.74,62.23,59.02,59.61,59.9,1.84,3.0718,7.7497,1291870,78846728.4,4152261960.0,1029205800.0
2017-10-31,'300572,安车检测,59.9,59.9,58.55,59.3,59.0,0.9,1.5254,4.2598,710105,42051967.68,4028514600.0,998533000.0
2017-10-30,'300572,安车检测,59.0,60.57,58.08,60.4,60.58,-1.58,-2.6081,5.4933,915732,54177130.34,3967986000.0,983530000.0
2017-10-27,'300572,安车检测,60.58,60.9,59.25,60.44,60.45,0.13,0.2151,5.981,997032,59990942.24,4074247320.0,1009868600.0
2017-10-26,'300572,安车检测,60.45,61.95,58.72,58.79,58.99,1.46,2.475,10.1103,1685395,102196194.43,4065504300.0,1007701500.0
2017-10-25,'300572,安车检测,58.99,59.54,56.32,56.79,56.85,2.14,3.7643,6.5699,1095200,63731858.0,3967313460.0,983363300.0
2017-10-24,'300572,安车检测,56.85,58.31,55.65,58.31,58.13,-1.28,-2.202,4.3293,721700,41205760.0,3823389900.0,947689500.0
2017-10-23,'300572,安车检测,58.13,58.28,56.85,57.14,57.13,1.0,1.7504,3.4116,568713,32932068.8,3909475020.0,969027100.0
2017-10-20,'300572,安车检测,57.13,57.16,56.12,57.1,56.48,0.65,1.1508,3.196,532768,30226818.89,3842221020.0,952357100.0
2017-10-19,'300572,安车检测,56.48,57.0,55.6,55.6,56.14,0.34,0.6056,2.4907,415200,23450801.0,3798505920.0,941521600.0
2017-10-18,'300572,安车检测,56.14,58.5,55.9,57.34,57.28,-1.14,-1.9902,3.6917,615413,35060899.0,3775639560.0,935853800.0
2017-10-17,'300572,安车检测,57.28,58.36,55.5,55.5,55.26,2.02,3.6554,5.3473,891400,50955740.0,3852309120.0,954857600.0
2017-10-16,'300572,安车检测,55.26,58.8,55.26,58.8,57.62,-2.36,-4.0958,5.5988,933322,52870417.0,3716456040.0,921184200.0
2017-10-13,'300572,安车检测,57.62,58.0,56.25,56.61,56.64,0.98,1.7302,6.1087,1018322,58281745.12,3875175480.0,960525400.0
2017-10-12,'300572,安车检测,56.64,57.3,55.65,56.01,56.62,0.02,0.0353,5.4005,900263,51013290.89,3809266560.0,944188800.0
2017-10-11,'300572,安车检测,56.62,57.79,54.0,54.13,54.3,2.32,4.2726,13.6318,2272422,128133793.92,3807921480.0,943855400.0
2017-10-10,'300572,安车检测,54.3,54.45,52.49,53.1,53.38,0.92,1.7235,4.7661,794501,42499846.24,3651892200.0,905181000.0
2017-10-09,'300572,安车检测,53.38,54.47,53.0,53.99,53.65,-0.27,-0.5033,3.4331,572300,30621465.0,3590018520.0,889844600.0
2017-09-29,'300572,安车检测,53.65,54.0,53.21,54.0,53.49,0.16,0.2991,2.8747,479220,25636150.8,3608177100.0,894345500.0
2017-09-28,'300572,安车检测,53.49,53.85,52.6,52.9,52.77,0.72,1.3644,4.8805,813583,43362114.67,3597416460.0,891678300.0
2017-09-27,'300572,安车检测,52.77,52.84,51.14,51.57,51.38,1.39,2.7053,2.7226,453863,23740740.17,3548993580.0,879675900.0
2017-09-26,'300572,安车检测,51.38,52.89,51.17,52.54,52.54,-1.16,-2.2078,3.07,511763,26569570.15,3455510520.0,856504600.0
2017-09-25,'300572,安车检测,52.54,53.46,51.81,52.5,52.1,0.44,0.8445,3.5847,597563,31586928.66,3533525160.0,875841800.0
2017-09-22,'300572,安车检测,52.1,52.45,51.06,51.86,51.9,0.2,0.3854,3.3051,550963,28469320.0,3503933400.0,868507000.0
2017-09-21,'300572,安车检测,51.9,53.39,51.71,52.38,52.58,-0.68,-1.2933,3.5861,597800,31433630.29,3490482600.0,865173000.0
2017-09-20,'300572,安车检测,52.58,52.58,51.32,51.7,51.66,0.92,1.7809,2.8666,477854,24885450.02,3536215320.0,876508600.0
2017-09-19,'300572,安车检测,51.66,52.64,51.66,52.27,52.29,-0.63,-1.2048,3.1506,525200,27393146.0,3474341640.0,861172200.0
2017-09-18,'300572,安车检测,52.29,53.0,51.66,52.69,52.99,-0.7,-1.321,4.1935,699063,36440401.07,3516711660.0,871674300.0
2017-09-15,'300572,安车检测,52.99,54.7,52.56,54.35,54.37,-1.38,-2.5382,5.3725,895595,47791640.33,3563789460.0,883343300.0
2017-09-14,'300572,安车检测,54.37,55.2,53.0,53.0,53.35,1.02,1.9119,7.9479,1324922,72112546.56,3656599980.0,906347900.0
2017-09-13,'300572,安车检测,53.35,53.6,52.16,52.97,52.9,0.45,0.8507,4.3091,718322,37931775.0,3588000900.0,889344500.0
2017-09-12,'300572,安车检测,52.9,55.48,52.85,55.48,55.28,-2.38,-4.3054,6.3641,1060902,57321355.8,3557736600.0,881843000.0
2017-09-11,'300572,安车检测,55.28,55.49,52.8,53.13,53.47,1.81,3.3851,6.4989,1083359,59036615.15,3717801120.0,921517600.0
2017-09-08,'300572,安车检测,53.47,53.9,52.21,52.21,52.7,0.77,1.4611,6.1181,1019895,54360111.48,3596071380.0,891344900.0
2017-09-07,'300572,安车检测,52.7,53.32,51.81,52.0,52.2,0.5,0.9579,5.5301,921868,48625072.75,3544285800.0,878509000.0
2017-09-06,'300572,安车检测,52.2,52.24,50.64,51.3,51.69,0.51,0.9867,3.1032,517300,26519113.0,3510658800.0,870174000.0
2017-09-05,'300572,安车检测,51.69,52.58,51.6,51.6,51.52,0.17,0.33,3.3364,556171,28969439.29,3476359260.0,861672300.0
2017-09-04,'300572,安车检测,51.52,52.53,50.52,50.52,51.0,0.52,1.0196,5.0929,848983,44142358.5,3464926080.0,858838400.0
2017-09-01,'300572,安车检测,51.0,51.87,50.53,51.38,51.34,-0.34,-0.6623,4.5887,764934,39086557.66,3429954000.0,850170000.0
2017-08-31,'300572,安车检测,51.34,51.95,49.08,49.27,49.0,2.34,4.7755,6.2055,1034449,52555348.48,3452820360.0,855837800.0
2017-08-30,'300572,安车检测,49.0,50.18,49.0,49.51,50.12,-1.12,-2.2346,4.1422,690500,34178339.69,3295446000.0,816830000.0
2017-08-29,'300572,安车检测,50.12,51.17,50.06,50.9,50.88,-0.76,-1.4937,4.8612,810363,41057918.39,3370770480.0,835500400.0
2017-08-28,'300572,安车检测,50.88,51.8,49.6,49.9,50.26,0.62,1.2336,7.567,1261413,63798490.57,3421883520.0,848169600.0
2017-08-25,'300572,安车检测,50.26,50.88,48.16,48.5,48.8,1.46,2.9918,5.9172,986390,49289222.44,3380186040.0,837834200.0
2017-08-24,'300572,安车检测,48.8,49.98,48.67,48.98,48.98,-0.18,-0.3675,2.8555,476005,23463050.2,3281995200.0,813496000.0
2017-08-23,'300572,安车检测,48.98,49.25,48.0,48.99,48.84,0.14,0.2867,1.8159,302718,14746262.62,3294100920.0,816496600.0
2017-08-22,'300572,安车检测,48.84,49.79,48.76,49.59,49.57,-0.73,-1.4727,2.5621,427100,20989802.0,3284685360.0,814162800.0
2017-08-21,'300572,安车检测,49.57,49.76,48.33,48.8,48.6,0.97,1.9959,2.6611,443600,21863477.0,3333780780.0,826331900.0
2017-08-18,'300572,安车检测,48.6,49.54,48.6,49.25,49.65,-1.05,-2.1148,2.5951,432600,21177370.0,3268544400.0,810162000.0
2017-08-17,'300572,安车检测,49.65,49.78,48.6,49.77,49.78,-0.13,-0.2611,4.5349,755970,37230221.68,3339161100.0,827665500.0
2017-08-16,'300572,安车检测,49.78,49.85,47.85,47.85,47.9,1.88,3.9248,6.4532,1075741,52750983.74,3347904120.0,829832600.0
2017-08-15,'300572,安车检测,47.9,48.19,47.4,47.8,47.73,0.17,0.3562,2.6297,438363,20974803.73,3221466600.0,798493000.0
2017-08-14,'300572,安车检测,47.73,47.74,45.99,46.3,46.4,1.33,2.8664,4.096,682802,32303975.16,3210033420.0,795659100.0
2017-08-11,'300572,安车检测,46.4,46.93,45.7,46.03,46.02,0.38,0.8257,3.7562,626166,29032028.66,3120585600.0,773488000.0
2017-08-10,'300572,安车检测,46.02,46.48,45.51,45.51,45.75,0.27,0.5902,3.8567,642915,29587280.15,3095029080.0,767153400.0
2017-08-09,'300572,安车检测,45.75,46.06,45.45,45.79,45.9,-0.15,-0.3268,3.2358,539400,24667837.46,3076870500.0,762652500.0
2017-08-08,'300572,安车检测,45.9,46.55,45.6,46.32,46.63,-0.73,-1.5655,4.1667,694596,31963183.44,3086958600.0,765153000.0
2017-08-07,'300572,安车检测,46.63,47.23,46.1,46.85,46.52,0.11,0.2365,2.6881,448100,20953420.0,3136054020.0,777322100.0
2017-08-04,'300572,安车检测,46.52,47.17,46.05,47.01,47.22,-0.7,-1.4824,3.6897,615073,28654703.45,3128656080.0,775488400.0
2017-08-03,'300572,安车检测,47.22,48.13,46.5,46.51,46.43,0.79,1.7015,6.7887,1131669,53525219.69,3175733880.0,787157400.0
2017-08-02,'300572,安车检测,46.43,47.84,45.8,47.71,47.58,-1.15,-2.417,4.1941,699163,32723082.54,3122603220.0,773988100.0
2017-08-01,'300572,安车检测,47.58,48.09,46.61,48.02,48.03,-0.45,-0.9369,3.867,644636,30570781.47,3199945320.0,793158600.0
2017-07-31,'300572,安车检测,48.03,48.57,47.2,47.99,47.73,0.3,0.6285,4.2202,703500,33705638.0,3230209620.0,800660100.0
2017-07-28,'300572,安车检测,47.73,49.0,47.61,48.84,49.08,-1.35,-2.7506,6.2704,1045269,50276989.68,3210033420.0,795659100.0
2017-07-27,'300572,安车检测,49.08,49.88,46.63,47.1,46.85,2.23,4.7599,9.6981,1616676,78588386.31,3300826320.0,818163600.0
2017-07-26,'300572,安车检测,46.85,47.36,46.2,46.6,46.38,0.47,1.0134,4.2808,713610,33309550.3,3150849900.0,780989500.0
2017-07-25,'300572,安车检测,46.38,47.39,45.8,46.62,46.98,-0.6,-1.2771,5.1212,853700,39720776.0,3119240520.0,773154600.0
2017-07-24,'300572,安车检测,46.98,47.79,45.3,46.75,47.29,-0.31,-0.6555,8.0927,1349057,62796711.56,3159592920.0,783156600.0
2017-07-21,'300572,安车检测,47.29,48.18,47.01,47.48,47.25,0.04,0.0847,6.3681,1061564,50397112.05,3180441660.0,788324300.0
2017-07-20,'300572,安车检测,47.25,50.39,47.13,48.79,49.0,-1.75,-3.5714,11.2943,1882753,92053205.88,3177751500.0,787657500.0
2017-07-19,'300572,安车检测,49.0,49.09,47.63,48.51,49.11,-0.11,-0.224,8.4037,1400900,67827039.0,3295446000.0,816830000.0
2017-07-18,'300572,安车检测,49.11,50.37,46.7,47.5,46.31,2.8,6.0462,12.5096,2085350,100532045.9,3302843940.0,818663700.0
2017-07-17,'300572,安车检测,46.31,49.8,46.12,49.8,50.03,-3.72,-7.4355,9.4248,1571107,74535748.15,3114532740.0,771987700.0
2017-07-14,'300572,安车检测,50.03,52.7,48.78,52.0,52.7,-2.67,-5.0664,15.9041,2651216,134381471.25,3364717620.0,834000100.0
2017-07-13,'300572,安车检测,52.7,54.03,47.81,48.62,49.12,3.58,7.2883,23.2567,3876888,199973061.58,3544285800.0,878509000.0
2017-07-12,'300572,安车检测,49.12,49.49,47.8,48.6,48.44,0.68,1.4038,10.5107,1752130,85675500.47,3303516480.0,818830400.0
2017-07-11,'300572,安车检测,48.44,51.89,48.0,51.46,51.95,-3.51,-6.7565,16.9604,2827294,140467265.87,3257783760.0,807494800.0
2017-07-10,'300572,安车检测,51.95,54.66,51.67,54.0,53.8,-1.85,-3.4387,24.8638,4144797,219968961.78,3493845300.0,866006500.0
2017-07-07,'300572,安车检测,53.8,53.8,53.8,53.8,48.91,4.89,9.998,8.8257,1471247,79153088.6,3618265200.0,896846000.0
