日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-02-23,'300563,神宇股份,22.35,22.44,22.04,22.35,22.32,0.03,0.1344,0.6607,237601,5299838.21,1788000000.0,803706000.0
2018-02-22,'300563,神宇股份,22.32,22.57,21.72,22.05,21.68,0.64,2.952,0.8023,288500,6404706.0,1785600000.0,802627200.0
2018-02-14,'300563,神宇股份,21.68,22.19,21.65,22.12,22.05,-0.37,-1.678,0.6365,228900,5005574.79,1734400000.0,779612800.0
2018-02-13,'300563,神宇股份,22.05,22.68,21.98,22.65,22.16,-0.11,-0.4964,0.8679,312100,6928296.0,1764000000.0,792918000.0
2018-02-12,'300563,神宇股份,22.16,22.3,21.29,21.29,21.09,1.07,5.0735,0.9577,344400,7569044.0,1772800000.0,796873600.0
2018-02-09,'300563,神宇股份,21.09,21.89,20.8,21.61,22.0,-0.91,-4.1364,1.2834,461500,9859790.0,1687200000.0,758396400.0
2018-02-08,'300563,神宇股份,22.0,22.55,21.85,21.98,21.86,0.14,0.6404,1.4244,512207,11366797.72,1760000000.0,791120000.0
2018-02-07,'300563,神宇股份,21.86,22.23,21.05,21.98,21.24,0.62,2.919,1.3017,468100,10197655.93,1748800000.0,786085600.0
2018-02-06,'300563,神宇股份,21.24,23.5,21.22,23.0,23.58,-2.34,-9.9237,1.6179,581807,12929079.28,1699200000.0,763790400.0
2018-02-05,'300563,神宇股份,23.58,24.13,23.53,24.0,24.03,-0.45,-1.8727,0.6555,235700,5613150.0,1886400000.0,847936800.0
2018-02-02,'300563,神宇股份,24.03,24.99,23.95,23.95,24.84,-0.81,-3.2609,1.0654,383100,9326620.0,1922400000.0,864118800.0
2018-02-01,'300563,神宇股份,24.84,27.67,24.84,27.5,27.6,-2.76,-10.0,1.7083,614300,15964336.44,1987200000.0,893246400.0
2018-01-31,'300563,神宇股份,27.6,29.15,27.17,29.15,29.21,-1.61,-5.5118,1.5058,541500,15126741.0,2208000000.0,992496000.0
2018-01-30,'300563,神宇股份,29.21,29.5,29.11,29.39,29.83,-0.62,-2.0784,1.0959,394100,11524302.0,2336800000.0,1050391600.0
2018-01-29,'300563,神宇股份,29.83,30.98,29.15,29.49,29.45,0.38,1.2903,1.5526,558300,16763664.0,2386400000.0,1072686800.0
2018-01-26,'300563,神宇股份,29.45,29.8,29.4,29.4,29.61,-0.16,-0.5404,0.5197,186900,5521650.2,2356000000.0,1059022000.0
2018-01-25,'300563,神宇股份,29.61,30.15,29.6,29.81,29.81,-0.2,-0.6709,0.992,356707,10663875.65,2368800000.0,1064775600.0
2018-01-24,'300563,神宇股份,29.81,29.84,29.06,29.29,29.2,0.61,2.089,1.0954,393900,11652618.0,2384800000.0,1071967600.0
2018-01-23,'300563,神宇股份,29.2,29.33,29.02,29.2,29.1,0.1,0.3436,0.7917,284707,8321252.63,2336000000.0,1050032000.0
2018-01-22,'300563,神宇股份,29.1,29.66,28.87,29.6,29.66,-0.56,-1.8881,1.5509,557700,16262341.0,2328000000.0,1046436000.0
2018-01-19,'300563,神宇股份,29.66,30.12,29.59,29.59,29.65,0.01,0.0337,0.8309,298800,8913157.0,2372800000.0,1066573600.0
2018-01-18,'300563,神宇股份,29.65,30.13,29.55,29.7,30.01,-0.36,-1.1996,0.819,294500,8754076.0,2372000000.0,1066214000.0
2018-01-17,'300563,神宇股份,30.01,30.12,29.26,29.7,29.72,0.29,0.9758,0.6977,250900,7468827.0,2400800000.0,1079159600.0
2018-01-16,'300563,神宇股份,29.72,30.15,29.08,29.63,29.63,0.09,0.3037,0.5982,215100,6402590.0,2377600000.0,1068731200.0
2018-01-15,'300563,神宇股份,29.63,31.08,29.62,30.8,30.99,-1.36,-4.3885,1.275,458500,13807946.0,2370400000.0,1065494800.0
2018-01-12,'300563,神宇股份,30.99,31.35,30.82,31.35,31.34,-0.35,-1.1168,0.6941,249600,7754917.0,2479200000.0,1114400400.0
2018-01-11,'300563,神宇股份,31.34,31.45,30.46,30.62,30.63,0.71,2.318,1.2152,437000,13612600.0,2507200000.0,1126986400.0
2018-01-10,'300563,神宇股份,30.63,31.03,30.61,31.03,31.03,-0.4,-1.2891,0.78,280500,8628831.0,2450400000.0,1101454800.0
2018-01-09,'300563,神宇股份,31.03,31.09,30.76,31.0,30.99,0.04,0.1291,0.5879,211400,6544370.0,2482400000.0,1115838800.0
2018-01-08,'300563,神宇股份,30.99,31.12,30.7,31.12,30.99,0.0,0.0,0.7887,283600,8747355.0,2479200000.0,1114400400.0
2018-01-05,'300563,神宇股份,30.99,31.23,30.86,30.86,30.99,0.0,0.0,0.5698,204900,6345584.0,2479200000.0,1114400400.0
2018-01-04,'300563,神宇股份,30.99,31.28,30.88,31.05,31.05,-0.06,-0.1932,0.9455,340000,10553716.0,2479200000.0,1114400400.0
2018-01-03,'300563,神宇股份,31.05,31.14,30.5,30.91,31.09,-0.04,-0.1287,1.2878,463100,14267023.0,2484000000.0,1116558000.0
2018-01-02,'300563,神宇股份,31.09,32.19,30.96,31.98,31.48,-0.39,-1.2389,2.2945,825100,25922954.0,2487200000.0,1117996400.0
2017-12-29,'300563,神宇股份,31.48,31.48,30.1,30.22,30.41,1.07,3.5186,2.1813,784400,24240553.0,2518400000.0,1132020800.0
2017-12-28,'300563,神宇股份,30.41,30.7,30.16,30.3,30.36,0.05,0.1647,1.8573,667900,20417004.0,2432800000.0,1093543600.0
2017-12-27,'300563,神宇股份,30.36,30.95,30.2,30.37,30.75,-0.39,-1.2683,0.901,324000,9861696.0,2428800000.0,1091745600.0
2017-12-26,'300563,神宇股份,30.75,30.8,29.81,30.17,30.09,0.66,2.1934,1.0937,393300,11980054.0,2460000000.0,1105770000.0
2017-12-25,'300563,神宇股份,30.09,30.12,29.71,29.9,30.03,0.06,0.1998,0.6748,242642,7252794.02,2407200000.0,1082036400.0
2017-12-22,'300563,神宇股份,30.03,30.2,29.76,29.9,29.94,0.09,0.3006,0.6001,215800,6462706.0,2402400000.0,1079878800.0
2017-12-21,'300563,神宇股份,29.94,30.38,29.6,30.29,30.29,-0.35,-1.1555,0.9302,334500,10032638.0,2395200000.0,1076642400.0
2017-12-20,'300563,神宇股份,30.29,31.0,30.29,30.73,30.92,-0.63,-2.0375,0.663,238400,7293462.0,2423200000.0,1089228400.0
2017-12-19,'300563,神宇股份,30.92,31.15,30.51,30.52,30.7,0.22,0.7166,0.6062,218000,6728141.0,2473600000.0,1111883200.0
2017-12-18,'300563,神宇股份,30.7,31.42,30.6,31.0,31.24,-0.54,-1.7286,0.691,248500,7649553.0,2456000000.0,1103972000.0
2017-12-15,'300563,神宇股份,31.24,31.35,30.53,30.83,31.22,0.02,0.0641,0.6707,241200,7495629.0,2499200000.0,1123390400.0
2017-12-14,'300563,神宇股份,31.22,31.38,30.8,31.35,31.3,-0.08,-0.2556,0.7675,276000,8577963.0,2497600000.0,1122671200.0
2017-12-13,'300563,神宇股份,31.3,31.49,30.92,31.08,31.15,0.15,0.4815,0.5987,215300,6726788.0,2504000000.0,1125548000.0
2017-12-12,'300563,神宇股份,31.15,32.18,31.01,32.08,32.15,-1.0,-3.1104,1.0008,359900,11325872.0,2492000000.0,1120154000.0
2017-12-11,'300563,神宇股份,32.15,32.81,32.0,32.43,32.43,-0.28,-0.8634,0.9291,334100,10767786.0,2572000000.0,1156114000.0
2017-12-08,'300563,神宇股份,32.43,32.94,31.68,31.99,31.86,0.57,1.7891,1.2102,435200,14103123.0,2594400000.0,1166182800.0
2017-12-07,'300563,神宇股份,31.86,31.95,31.45,31.59,31.58,0.28,0.8866,0.9183,330207,10495550.67,2548800000.0,1145685600.0
2017-12-06,'300563,神宇股份,31.58,31.58,30.5,30.9,30.9,0.68,2.2006,1.0592,380900,11902162.0,2526400000.0,1135616800.0
2017-12-05,'300563,神宇股份,30.9,32.66,30.88,31.45,31.42,-0.52,-1.655,1.7358,624207,19704802.64,2472000000.0,1111164000.0
2017-12-04,'300563,神宇股份,31.42,32.39,31.35,32.37,32.51,-1.09,-3.3528,1.168,420000,13398546.0,2513600000.0,1129863200.0
2017-12-01,'300563,神宇股份,32.51,33.66,31.1,31.21,31.1,1.41,4.5338,2.4224,871101,28035131.82,2600800000.0,1169059600.0
2017-11-30,'300563,神宇股份,31.1,31.57,30.4,30.98,31.11,-0.01,-0.0321,1.3899,499800,15541561.0,2488000000.0,1118356000.0
2017-11-29,'300563,神宇股份,31.11,31.57,31.03,31.5,31.57,-0.46,-1.4571,0.7789,280100,8745886.0,2488800000.0,1118715600.0
2017-11-28,'300563,神宇股份,31.57,31.58,30.89,30.89,31.1,0.47,1.5113,0.5826,209500,6579359.0,2525600000.0,1135257200.0
2017-11-27,'300563,神宇股份,31.1,32.07,31.0,32.0,31.99,-0.89,-2.7821,0.8935,321300,10072976.0,2488000000.0,1118356000.0
2017-11-24,'300563,神宇股份,31.99,32.15,31.2,32.0,31.8,0.19,0.5975,0.7642,274801,8772300.95,2559200000.0,1150360400.0
2017-11-23,'300563,神宇股份,31.8,32.33,31.6,32.03,32.13,-0.33,-1.0271,0.9939,357401,11417110.81,2544000000.0,1143528000.0
2017-11-22,'300563,神宇股份,32.13,32.31,31.33,31.78,31.72,0.41,1.2926,1.2747,458400,14635866.0,2570400000.0,1155394800.0
2017-11-21,'300563,神宇股份,31.72,32.62,31.5,32.3,32.05,-0.33,-1.0296,0.8648,311000,9945521.0,2537600000.0,1140651200.0
2017-11-20,'300563,神宇股份,32.05,32.24,30.42,31.77,31.77,0.28,0.8813,0.9399,338000,10684245.0,2564000000.0,1152518000.0
2017-11-17,'300563,神宇股份,31.77,33.96,31.57,33.71,33.78,-2.01,-5.9503,2.3813,856300,27913741.0,2541600000.0,1142449200.0
2017-11-16,'300563,神宇股份,33.78,34.85,33.76,34.85,34.61,-0.83,-2.3982,1.6555,595331,20369863.87,2702400000.0,1214728800.0
2017-11-15,'300563,神宇股份,34.61,35.66,34.51,35.15,35.5,-0.89,-2.507,2.3413,841931,29474274.7,2768800000.0,1244575600.0
2017-11-14,'300563,神宇股份,35.5,36.1,35.12,35.41,35.41,0.09,0.2542,2.1819,784600,28024512.0,2840000000.0,1276580000.0
2017-11-13,'300563,神宇股份,35.41,35.87,34.82,35.87,35.88,-0.47,-1.3099,4.626,925200,32677391.0,2832800000.0,708200000.0
2017-11-10,'300563,神宇股份,35.88,36.08,34.63,34.63,35.07,0.81,2.3097,6.1775,1235507,43977490.3,2870400000.0,717600000.0
2017-11-09,'300563,神宇股份,35.07,35.3,34.61,34.61,34.61,0.46,1.3291,4.546,909200,31829492.0,2805600000.0,701400000.0
2017-11-08,'300563,神宇股份,34.61,34.99,33.73,33.73,33.99,0.62,1.8241,5.1385,1027700,35487075.0,2768800000.0,692200000.0
2017-11-07,'300563,神宇股份,33.99,34.4,33.56,34.2,34.17,-0.18,-0.5268,3.024,604800,20457559.0,2719200000.0,679800000.0
2017-11-06,'300563,神宇股份,34.17,34.43,33.74,33.98,33.64,0.53,1.5755,2.5015,500300,17091944.0,2733600000.0,683400000.0
2017-11-03,'300563,神宇股份,33.64,33.98,33.28,33.31,33.53,0.11,0.3281,2.436,487200,16376081.0,2691200000.0,672800000.0
2017-11-02,'300563,神宇股份,33.53,34.53,33.01,34.31,34.53,-1.0,-2.896,4.1265,825300,27760904.6,2682400000.0,670600000.0
2017-11-01,'300563,神宇股份,34.53,34.79,34.15,34.24,34.25,0.28,0.8175,3.265,653000,22542699.0,2762400000.0,690600000.0
2017-10-31,'300563,神宇股份,34.25,34.45,33.8,33.92,33.92,0.33,0.9729,2.493,498600,16990381.0,2740000000.0,685000000.0
2017-10-30,'300563,神宇股份,33.92,36.22,33.7,35.99,36.22,-2.3,-6.3501,4.9849,996980,34371697.2,2713600000.0,678400000.0
2017-10-27,'300563,神宇股份,36.22,36.85,36.02,36.68,36.64,-0.42,-1.1463,3.7833,756661,27484331.56,2897600000.0,724400000.0
2017-10-26,'300563,神宇股份,36.64,36.79,35.51,35.75,35.77,0.87,2.4322,7.1615,1432300,52013920.0,2931200000.0,732800000.0
2017-10-25,'300563,神宇股份,35.77,35.79,35.01,35.1,35.18,0.59,1.6771,4.1904,838080,29679838.6,2861600000.0,715400000.0
2017-10-24,'300563,神宇股份,35.18,36.14,34.78,36.14,36.14,-0.96,-2.6563,4.9557,991131,34925860.9,2814400000.0,703600000.0
2017-10-23,'300563,神宇股份,36.14,36.32,35.77,35.77,35.77,0.37,1.0344,3.011,602200,21740569.0,2891200000.0,722800000.0
2017-10-20,'300563,神宇股份,35.77,35.9,35.27,35.58,35.36,0.41,1.1595,3.1738,634761,22562119.26,2861600000.0,715400000.0
2017-10-19,'300563,神宇股份,35.36,36.77,35.31,36.48,36.56,-1.2,-3.2823,5.0175,1003492,36002489.67,2828800000.0,707200000.0
2017-10-18,'300563,神宇股份,36.56,37.5,36.51,36.82,36.76,-0.2,-0.5441,4.9893,997861,36993794.83,2924800000.0,731200000.0
2017-10-17,'300563,神宇股份,36.76,37.48,36.42,36.5,36.8,-0.04,-0.1087,4.2138,842762,31267806.8,2940800000.0,735200000.0
2017-10-16,'300563,神宇股份,36.8,38.8,36.8,38.3,38.88,-2.08,-5.3498,7.1975,1439507,54051852.97,2944000000.0,736000000.0
2017-10-13,'300563,神宇股份,38.88,38.98,38.01,38.9,38.6,0.28,0.7254,6.7678,1353555,52342705.18,3110400000.0,777600000.0
2017-10-12,'300563,神宇股份,38.6,38.98,37.58,37.94,37.87,0.73,1.9276,7.3584,1471676,56706521.28,3088000000.0,772000000.0
2017-10-11,'300563,神宇股份,37.87,39.22,37.85,38.94,39.23,-1.36,-3.4667,8.55,1710000,65801225.48,3029600000.0,757400000.0
2017-10-10,'300563,神宇股份,39.23,39.74,38.41,39.46,39.7,-0.47,-1.1839,10.9355,2187100,84925526.0,3138400000.0,784600000.0
2017-10-09,'300563,神宇股份,39.7,40.5,39.2,40.2,39.81,-0.11,-0.2763,10.5223,2104461,83810627.95,3176000000.0,794000000.0
2017-09-29,'300563,神宇股份,39.81,40.64,39.23,39.23,39.56,0.25,0.632,13.553,2710608,108359642.74,3184800000.0,796200000.0
2017-09-28,'300563,神宇股份,39.56,40.85,39.4,39.8,40.25,-0.69,-1.7143,21.284,4256799,170340366.62,3164800000.0,791200000.0
2017-09-27,'300563,神宇股份,40.25,41.49,37.66,38.29,38.96,1.29,3.3111,30.376,6075196,239959880.15,3220000000.0,805000000.0
2017-09-26,'300563,神宇股份,38.96,39.39,34.96,36.1,36.55,2.41,6.5937,27.0563,5411264,203744565.88,3116800000.0,779200000.0
2017-09-25,'300563,神宇股份,36.55,38.3,36.21,37.3,37.22,-0.67,-1.8001,16.7408,3348166,125448438.46,2924000000.0,731000000.0
2017-09-22,'300563,神宇股份,37.22,38.16,34.69,35.5,35.32,1.9,5.3794,16.5475,3309499,121745832.44,2977600000.0,744400000.0
2017-09-21,'300563,神宇股份,35.32,36.46,35.3,35.43,35.69,-0.37,-1.0367,5.5275,1105500,39581339.24,2825600000.0,706400000.0
2017-09-20,'300563,神宇股份,35.69,35.8,34.51,34.96,34.96,0.73,2.0881,5.1869,1037376,36464145.6,2855200000.0,713800000.0
2017-09-19,'300563,神宇股份,34.96,35.17,34.76,34.79,34.78,0.18,0.5175,2.698,539600,18862835.0,2796800000.0,699200000.0
2017-09-18,'300563,神宇股份,34.78,34.96,34.45,34.51,34.75,0.03,0.0863,2.272,454400,15777651.0,2782400000.0,695600000.0
2017-09-15,'300563,神宇股份,34.75,35.45,34.6,34.9,34.9,-0.15,-0.4298,2.8179,563573,19699880.46,2780000000.0,695000000.0
2017-09-14,'300563,神宇股份,34.9,35.46,34.55,34.88,34.88,0.02,0.0573,3.681,736200,25835654.0,2792000000.0,698000000.0
2017-09-13,'300563,神宇股份,34.88,34.98,34.01,34.01,34.18,0.7,2.048,4.2125,842500,29134418.0,2790400000.0,697600000.0
2017-09-12,'300563,神宇股份,34.18,36.99,34.01,36.99,36.69,-2.51,-6.8411,9.318,1863600,65561530.0,2734400000.0,683600000.0
2017-09-11,'300563,神宇股份,36.69,36.96,35.73,35.94,36.25,0.44,1.2138,3.613,722600,26322445.51,2935200000.0,733800000.0
2017-09-08,'300563,神宇股份,36.25,36.39,35.55,35.99,35.95,0.3,0.8345,3.401,680199,24526095.08,2900000000.0,725000000.0
2017-09-07,'300563,神宇股份,35.95,37.59,35.9,36.79,36.78,-0.83,-2.2567,6.7675,1353499,49802071.57,2876000000.0,719000000.0
2017-09-06,'300563,神宇股份,36.78,36.9,35.5,36.51,36.51,0.27,0.7395,6.4435,1288700,46670385.0,2942400000.0,735600000.0
2017-09-05,'300563,神宇股份,36.51,37.26,36.48,37.0,37.15,-0.64,-1.7227,6.462,1292400,47647623.27,2920800000.0,730200000.0
2017-09-04,'300563,神宇股份,37.15,37.87,36.8,37.36,37.17,-0.02,-0.0538,8.2414,1648273,61497834.16,2972000000.0,743000000.0
2017-09-01,'300563,神宇股份,37.17,37.17,35.78,35.98,36.12,1.05,2.907,8.1781,1635614,59602995.64,2973600000.0,743400000.0
2017-08-31,'300563,神宇股份,36.12,36.34,35.16,35.45,35.21,0.91,2.5845,6.6275,1325505,47492844.6,2889600000.0,722400000.0
2017-08-30,'300563,神宇股份,35.21,35.77,35.07,35.11,35.41,-0.2,-0.5648,4.2866,857326,30308183.3,2816800000.0,704200000.0
2017-08-29,'300563,神宇股份,35.41,35.99,34.88,35.55,35.55,-0.14,-0.3938,8.8284,1765675,62561600.02,2832800000.0,708200000.0
2017-08-28,'300563,神宇股份,35.55,35.6,33.98,33.98,33.96,1.59,4.682,8.3701,1674026,58756835.24,2844000000.0,711000000.0
2017-08-25,'300563,神宇股份,33.96,34.4,33.6,33.6,33.55,0.41,1.2221,4.513,902600,30741595.0,2716800000.0,679200000.0
2017-08-24,'300563,神宇股份,33.55,34.87,33.55,34.87,35.05,-1.5,-4.2796,5.904,1180796,40333235.79,2684000000.0,671000000.0
2017-08-23,'300563,神宇股份,35.05,35.47,33.68,34.54,34.55,0.5,1.4472,7.4439,1488788,51488728.5,2804000000.0,701000000.0
2017-08-22,'300563,神宇股份,34.55,36.59,34.31,35.19,35.37,-0.82,-2.3183,7.5935,1518691,54128432.36,2764000000.0,691000000.0
2017-08-21,'300563,神宇股份,35.37,35.5,34.89,35.01,35.01,0.36,1.0283,3.429,685790,24172593.1,2829600000.0,707400000.0
2017-08-18,'300563,神宇股份,35.01,35.8,34.97,35.08,35.33,-0.32,-0.9057,5.566,1113200,39313814.0,2800800000.0,700200000.0
2017-08-17,'300563,神宇股份,35.33,35.5,34.46,34.71,34.71,0.62,1.7862,7.3504,1470076,51465397.7,2826400000.0,706600000.0
2017-08-16,'300563,神宇股份,34.71,35.88,34.66,35.59,35.59,-0.88,-2.4726,7.2064,1441287,51027731.47,2776800000.0,694200000.0
2017-08-15,'300563,神宇股份,35.59,35.88,35.25,35.4,35.68,-0.09,-0.2522,5.4195,1083900,38519197.0,2847200000.0,711800000.0
2017-08-14,'300563,神宇股份,35.68,36.5,35.0,35.2,35.49,0.19,0.5354,10.884,2176808,77851818.6,2854400000.0,713600000.0
2017-08-11,'300563,神宇股份,35.49,35.6,34.23,34.69,34.92,0.57,1.6323,11.5745,2314907,81297029.44,2839200000.0,709800000.0
2017-08-10,'300563,神宇股份,34.92,34.95,32.55,33.41,33.69,1.23,3.6509,12.4195,2483900,84666449.0,2793600000.0,698400000.0
2017-08-09,'300563,神宇股份,33.69,34.41,33.61,34.39,34.08,-0.39,-1.1444,4.69,938000,31872635.0,2695200000.0,673800000.0
2017-08-08,'300563,神宇股份,34.08,34.3,32.68,33.45,33.18,0.9,2.7125,8.08,1616000,54297439.0,2726400000.0,681600000.0
2017-08-07,'300563,神宇股份,33.18,35.41,32.5,32.6,32.87,0.31,0.9431,10.293,2058591,69622806.67,2654400000.0,663600000.0
2017-08-04,'300563,神宇股份,32.87,33.3,31.38,31.49,31.7,1.17,3.6909,11.6895,2337900,75879105.0,2629600000.0,657400000.0
2017-08-03,'300563,神宇股份,31.7,31.95,29.94,30.25,30.25,1.45,4.7934,6.9315,1386300,43088689.0,2536000000.0,634000000.0
2017-08-02,'300563,神宇股份,30.25,31.08,30.06,31.08,31.05,-0.8,-2.5765,3.5117,702335,21330761.49,2420000000.0,605000000.0
2017-08-01,'300563,神宇股份,31.05,31.2,30.59,30.8,30.98,0.07,0.226,3.147,629400,19441590.0,2484000000.0,621000000.0
2017-07-31,'300563,神宇股份,30.98,31.55,30.73,31.28,31.22,-0.24,-0.7687,3.2412,648235,20160261.35,2478400000.0,619600000.0
2017-07-28,'300563,神宇股份,31.22,32.1,31.17,32.0,32.13,-0.91,-2.8322,3.994,798800,25229984.0,2497600000.0,624400000.0
2017-07-27,'300563,神宇股份,32.13,32.3,30.6,30.8,30.91,1.22,3.9469,6.2246,1244911,39334290.58,2570400000.0,642600000.0
2017-07-26,'300563,神宇股份,30.91,31.65,30.8,31.23,31.05,-0.14,-0.4509,2.647,529400,16509536.0,2472800000.0,618200000.0
2017-07-25,'300563,神宇股份,31.05,31.42,30.7,30.88,31.15,-0.1,-0.321,2.5875,517500,16079632.0,2484000000.0,621000000.0
2017-07-24,'300563,神宇股份,31.15,31.26,29.71,30.29,30.45,0.7,2.2989,4.0265,805300,24525366.0,2492000000.0,623000000.0
2017-07-21,'300563,神宇股份,30.45,31.2,30.33,30.5,30.87,-0.42,-1.3605,2.9058,581150,17833484.5,2436000000.0,609000000.0
2017-07-20,'300563,神宇股份,30.87,32.32,30.8,31.6,31.5,-0.63,-2.0,3.4385,687700,21795587.0,2469600000.0,617400000.0
2017-07-19,'300563,神宇股份,31.5,31.72,30.91,31.72,31.72,-0.22,-0.6936,3.4115,682300,21389216.0,2520000000.0,630000000.0
2017-07-18,'300563,神宇股份,31.72,32.31,30.3,31.6,31.82,-0.1,-0.3143,4.8145,962900,30110664.0,2537600000.0,634400000.0
2017-07-17,'300563,神宇股份,31.82,34.98,31.82,34.98,35.35,-3.53,-9.9859,6.5715,1314300,42680504.0,2545600000.0,636400000.0
2017-07-14,'300563,神宇股份,35.35,36.12,35.3,35.8,35.9,-0.55,-1.532,2.689,537800,19177556.27,2828000000.0,707000000.0
2017-07-13,'300563,神宇股份,35.9,36.42,35.38,35.94,36.22,-0.32,-0.8835,3.805,761000,27257119.0,2872000000.0,718000000.0
2017-07-12,'300563,神宇股份,36.22,36.28,34.3,35.34,35.23,0.99,2.8101,4.6689,933780,32776306.6,2897600000.0,724400000.0
2017-07-11,'300563,神宇股份,35.23,36.1,35.09,35.7,35.88,-0.65,-1.8116,3.3404,668080,23764529.0,2818400000.0,704600000.0
