日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-03-08,'002827,高争民爆,17.05,17.16,16.46,16.48,16.63,0.42,2.5256,2.2382,1413335,23857498.1,3137200000.0,1076647825.0
2018-03-07,'002827,高争民爆,16.63,16.95,16.63,16.86,16.86,-0.23,-1.3642,1.4457,912935,15288950.05,3059920000.0,1050126295.0
2018-03-06,'002827,高争民爆,16.86,17.09,16.71,17.0,16.68,0.18,1.0791,1.7363,1096433,18505644.65,3102240000.0,1064649990.0
2018-03-05,'002827,高争民爆,16.68,16.77,16.38,16.65,16.61,0.07,0.4214,0.9686,611664,10186440.72,3069120000.0,1053283620.0
2018-03-02,'002827,高争民爆,16.61,16.73,16.51,16.6,16.76,-0.15,-0.895,1.1545,729034,12109435.99,3056240000.0,1048863365.0
2018-03-01,'002827,高争民爆,16.76,16.99,16.46,16.66,16.73,0.03,0.1793,1.669,1053935,17657842.55,3083840000.0,1058335340.0
2018-02-28,'002827,高争民爆,16.73,16.89,16.5,16.6,16.7,0.03,0.1796,1.3365,843970,14074670.5,3078320000.0,1056440945.0
2018-02-27,'002827,高争民爆,16.7,16.73,16.43,16.6,16.56,0.14,0.8454,1.8907,1193900,19786170.0,3072800000.0,1054546550.0
2018-02-26,'002827,高争民爆,16.56,16.85,16.15,16.38,16.1,0.46,2.8571,2.2639,1429600,23519971.6,3047040000.0,1045706040.0
2018-02-23,'002827,高争民爆,16.1,16.2,15.92,16.0,16.09,0.01,0.0622,0.9844,621600,10002858.0,2962400000.0,1016658650.0
2018-02-22,'002827,高争民爆,16.09,16.16,15.81,16.01,15.8,0.29,1.8354,1.0423,658167,10530560.35,2960560000.0,1016027185.0
2018-02-14,'002827,高争民爆,15.8,15.9,15.58,15.87,15.87,-0.07,-0.4411,0.6843,432100,6815684.0,2907200000.0,997714700.0
2018-02-13,'002827,高争民爆,15.87,15.94,15.7,15.9,15.66,0.21,1.341,1.2914,815500,12891178.0,2920080000.0,1002134955.0
2018-02-12,'002827,高争民爆,15.66,15.78,15.31,15.31,15.21,0.45,2.9586,1.1597,732335,11440226.05,2881440000.0,988874190.0
2018-02-09,'002827,高争民爆,15.21,15.79,15.0,15.5,15.91,-0.7,-4.3997,1.7267,1090326,16773029.6,2798640000.0,960458265.0
2018-02-08,'002827,高争民爆,15.91,15.94,15.41,15.51,15.61,0.3,1.9218,1.5428,974200,15344728.33,2927440000.0,1004660815.0
2018-02-07,'002827,高争民爆,15.61,15.79,14.96,15.4,15.21,0.4,2.6298,1.9628,1239467,19248578.54,2872240000.0,985716865.0
2018-02-06,'002827,高争民爆,15.21,16.09,15.2,15.46,15.99,-0.78,-4.878,1.8986,1198900,18776125.0,2798640000.0,960458265.0
2018-02-05,'002827,高争民爆,15.99,16.35,15.32,16.0,16.03,-0.04,-0.2495,1.2211,771100,12352553.65,2942160000.0,1009712535.0
2018-02-02,'002827,高争民爆,16.03,16.3,15.3,16.1,16.3,-0.27,-1.6564,1.8808,1187632,18863482.45,2949520000.0,1012238395.0
2018-02-01,'002827,高争民爆,16.3,17.38,16.16,17.38,17.37,-1.07,-6.16,2.5574,1614930,27043668.54,2999200000.0,1029287950.0
2018-01-31,'002827,高争民爆,17.37,18.48,17.1,18.38,18.38,-1.01,-5.4951,3.0454,1923036,34180543.03,3196080000.0,1096854705.0
2018-01-30,'002827,高争民爆,18.38,18.59,18.34,18.48,18.48,-0.1,-0.5411,1.6046,1013230,18710613.2,3381920000.0,1160632670.0
2018-01-29,'002827,高争民爆,18.48,19.09,18.33,18.83,18.9,-0.42,-2.2222,2.133,1346900,25037883.0,3400320000.0,1166947320.0
2018-01-26,'002827,高争民爆,18.9,19.19,18.8,19.04,19.16,-0.26,-1.357,2.4384,1539735,29215955.1,3477600000.0,1193468850.0
2018-01-25,'002827,高争民爆,19.16,19.41,19.02,19.12,19.17,-0.01,-0.0522,2.6052,1645110,31693441.0,3525440000.0,1209886940.0
2018-01-24,'002827,高争民爆,19.17,19.27,18.83,19.05,19.1,0.07,0.3665,2.7209,1718145,32749378.35,3527280000.0,1210518405.0
2018-01-23,'002827,高争民爆,19.1,19.28,18.81,18.97,19.05,0.05,0.2625,2.4561,1550945,29453972.7,3514400000.0,1206098150.0
2018-01-22,'002827,高争民爆,19.05,19.2,18.53,19.17,19.29,-0.24,-1.2442,3.135,1979623,37437490.72,3505200000.0,1202940825.0
2018-01-19,'002827,高争民爆,19.29,20.5,19.22,19.66,19.63,-0.34,-1.732,4.5864,2896165,56746041.0,3549360000.0,1218095985.0
2018-01-18,'002827,高争民爆,19.63,19.97,19.36,19.61,19.6,0.03,0.1531,4.1431,2616219,51470866.85,3611920000.0,1239565795.0
2018-01-17,'002827,高争民爆,19.6,19.75,19.15,19.44,19.67,-0.07,-0.3559,4.8192,3043184,59282631.88,3606400000.0,1237671400.0
2018-01-16,'002827,高争民爆,19.67,19.83,18.42,18.53,18.48,1.19,6.4394,7.2089,4552183,87582692.74,3619280000.0,1242091655.0
2018-01-15,'002827,高争民爆,18.48,19.12,18.47,18.81,19.03,-0.55,-2.8902,3.5082,2215281,41436380.07,3400320000.0,1166947320.0
2018-01-12,'002827,高争民爆,19.03,19.49,18.65,18.71,18.82,0.21,1.1158,5.1902,3277400,62692646.3,3501520000.0,1201677895.0
2018-01-11,'002827,高争民爆,18.82,18.98,18.11,18.38,18.41,0.41,2.2271,4.9275,3111535,58276563.35,3462880000.0,1188417130.0
2018-01-10,'002827,高争民爆,18.41,18.74,18.27,18.35,18.49,-0.08,-0.4327,2.4347,1537435,28425649.4,3387440000.0,1162527065.0
2018-01-09,'002827,高争民爆,18.49,18.75,18.41,18.64,18.79,-0.3,-1.5966,2.6678,1684594,31311058.25,3402160000.0,1167578785.0
2018-01-08,'002827,高争民爆,18.79,18.8,18.36,18.65,18.65,0.14,0.7507,2.8692,1811800,33767940.0,3457360000.0,1186522735.0
2018-01-05,'002827,高争民爆,18.65,18.88,18.5,18.84,18.86,-0.21,-1.1135,3.0295,1913035,35697612.9,3431600000.0,1177682225.0
2018-01-04,'002827,高争民爆,18.86,19.2,18.38,18.39,18.46,0.4,2.1668,4.9906,3151394,59533613.7,3470240000.0,1190942990.0
2018-01-03,'002827,高争民爆,18.46,18.54,18.17,18.37,18.36,0.1,0.5447,2.9141,1840183,33804782.15,3396640000.0,1165684390.0
2018-01-02,'002827,高争民爆,18.36,18.4,18.1,18.1,18.3,0.06,0.3279,2.1778,1375200,25161389.0,3378240000.0,1159369740.0
2017-12-29,'002827,高争民爆,18.3,18.38,18.13,18.13,18.3,0.0,0.0,2.427,1532548,27992476.6,3367200000.0,1155580950.0
2017-12-28,'002827,高争民爆,18.3,18.59,18.05,18.1,18.33,-0.03,-0.1637,4.2983,2714235,49717940.8,3367200000.0,1155580950.0
2017-12-27,'002827,高争民爆,18.33,19.05,18.32,18.74,19.01,-0.68,-3.5771,6.7178,4242035,79319687.49,3372720000.0,1157475345.0
2017-12-26,'002827,高争民爆,19.01,19.4,16.55,17.87,18.03,0.98,5.4354,9.8094,6194280,112139719.21,3497840000.0,1200414965.0
2017-12-25,'002827,高争民爆,18.03,18.68,17.53,17.66,16.98,1.05,6.1837,9.1612,5784992,104856488.18,3317520000.0,1138531395.0
2017-12-22,'002827,高争民爆,16.98,17.16,16.91,16.97,16.99,-0.01,-0.0589,1.8748,1183900,20175260.0,3124320000.0,1072227570.0
2017-12-21,'002827,高争民爆,16.99,17.31,16.8,17.08,17.16,-0.17,-0.9907,2.3222,1466392,24864099.69,3126160000.0,1072859035.0
2017-12-20,'002827,高争民爆,17.16,17.69,17.1,17.67,17.67,-0.51,-2.8862,2.0646,1303700,22552733.0,3157440000.0,1083593940.0
2017-12-19,'002827,高争民爆,17.67,17.78,17.51,17.51,17.65,0.02,0.1133,1.3722,866500,15309208.0,3251280000.0,1115798655.0
2017-12-18,'002827,高争民爆,17.65,18.01,17.45,18.01,18.01,-0.36,-1.9989,1.6104,1016914,18003903.15,3247600000.0,1114535725.0
2017-12-15,'002827,高争民爆,18.01,18.03,17.7,17.7,17.86,0.15,0.8399,2.5121,1586326,28448106.25,3313840000.0,1137268465.0
2017-12-14,'002827,高争民爆,17.86,17.86,17.53,17.8,17.71,0.15,0.847,1.8819,1188325,21037358.0,3286240000.0,1127796490.0
2017-12-13,'002827,高争民爆,17.71,17.75,17.24,17.46,17.46,0.25,1.4318,1.5991,1009759,17784296.09,3258640000.0,1118324515.0
2017-12-12,'002827,高争民爆,17.46,17.81,17.35,17.74,18.03,-0.57,-3.1614,2.7624,1744383,30686103.51,3212640000.0,1102537890.0
2017-12-11,'002827,高争民爆,18.03,18.5,17.89,17.9,17.9,0.13,0.7263,2.5363,1601595,28908524.81,3317520000.0,1138531395.0
2017-12-08,'002827,高争民爆,17.9,17.94,17.38,17.41,17.37,0.53,3.0512,4.5215,2079906,36928347.56,3293600000.0,823400000.0
2017-12-07,'002827,高争民爆,17.37,17.59,17.3,17.37,17.52,-0.15,-0.8562,3.0167,1387685,24194454.06,3196080000.0,799020000.0
2017-12-06,'002827,高争民爆,17.52,17.61,17.1,17.34,17.18,0.34,1.979,4.6685,2147493,37278576.69,3223680000.0,805920000.0
2017-12-05,'002827,高争民爆,17.18,18.65,16.95,18.5,18.5,-1.32,-7.1351,7.4533,3428535,60852151.75,3161120000.0,790280000.0
2017-12-04,'002827,高争民爆,18.5,20.15,18.5,19.9,20.04,-1.54,-7.6846,6.6611,3064100,58838155.27,3404000000.0,851000000.0
2017-12-01,'002827,高争民爆,20.04,20.21,19.8,19.93,19.93,0.11,0.5519,3.6153,1663035,33385993.15,3687360000.0,921840000.0
2017-11-30,'002827,高争民爆,19.93,20.38,19.85,20.29,20.31,-0.38,-1.871,2.8196,1297035,26012723.95,3667120000.0,916780000.0
2017-11-29,'002827,高争民爆,20.31,20.52,20.09,20.41,20.41,-0.1,-0.49,4.0631,1869026,37980807.38,3737040000.0,934260000.0
2017-11-28,'002827,高争民爆,20.41,20.6,19.98,19.98,20.23,0.18,0.8898,4.5164,2077526,42302591.62,3755440000.0,938860000.0
2017-11-27,'002827,高争民爆,20.23,20.65,19.3,20.0,20.11,0.12,0.5967,6.6088,3040026,60646517.2,3722320000.0,930580000.0
2017-11-24,'002827,高争民爆,20.11,20.59,20.1,20.23,20.38,-0.27,-1.3248,3.4989,1609500,32707130.95,3700240000.0,925060000.0
2017-11-23,'002827,高争民爆,20.38,21.99,20.06,21.99,22.29,-1.91,-8.5689,7.8431,3607835,76201621.45,3749920000.0,937480000.0
2017-11-22,'002827,高争民爆,22.29,22.58,21.33,21.88,22.2,0.09,0.4054,9.272,4265100,93245722.0,4101360000.0,1025340000.0
2017-11-21,'002827,高争民爆,22.2,23.67,21.31,23.28,23.68,-1.48,-6.25,11.6447,5356574,120568370.38,4084800000.0,1021200000.0
2017-11-20,'002827,高争民爆,23.68,25.19,23.68,24.47,26.31,-2.63,-9.9962,12.8226,5898400,140950223.27,4357120000.0,1089280000.0
2017-11-17,'002827,高争民爆,26.31,26.95,25.89,26.42,26.29,0.02,0.0761,14.4579,6650626,176544147.04,4841040000.0,1210260000.0
2017-11-16,'002827,高争民爆,26.29,26.69,25.78,26.17,26.47,-0.18,-0.68,8.7485,4024291,106041610.88,4837360000.0,1209340000.0
2017-11-15,'002827,高争民爆,26.47,26.87,26.07,26.15,26.33,0.14,0.5317,9.5602,4397712,116278117.32,4870480000.0,1217620000.0
2017-11-14,'002827,高争民爆,26.33,26.47,25.72,26.05,26.07,0.26,0.9973,10.6715,4908877,128366094.96,4844720000.0,1211180000.0
2017-11-13,'002827,高争民爆,26.07,26.2,25.21,25.21,25.33,0.74,2.9214,9.2592,4259228,110248208.9,4796880000.0,1199220000.0
2017-11-10,'002827,高争民爆,25.33,26.07,25.26,25.74,25.9,-0.57,-2.2008,6.2791,2888386,73721506.42,4660720000.0,1165180000.0
2017-11-09,'002827,高争民爆,25.9,26.38,25.8,25.98,26.05,-0.15,-0.5758,5.4139,2490400,64907002.0,4765600000.0,1191400000.0
2017-11-08,'002827,高争民爆,26.05,26.6,25.95,26.26,26.41,-0.36,-1.3631,8.6084,3959870,104019099.78,4793200000.0,1198300000.0
2017-11-07,'002827,高争民爆,26.41,26.6,25.9,26.33,26.46,-0.05,-0.189,8.6175,3964072,104314006.12,4859440000.0,1214860000.0
2017-11-06,'002827,高争民爆,26.46,26.9,25.6,25.87,25.79,0.67,2.5979,9.931,4568271,120105195.52,4868640000.0,1217160000.0
2017-11-03,'002827,高争民爆,25.79,26.49,25.7,26.2,26.17,-0.38,-1.452,8.9765,4129202,107794430.64,4745360000.0,1186340000.0
2017-11-02,'002827,高争民爆,26.17,26.23,25.48,25.5,25.71,0.46,1.7892,9.1898,4227300,109986380.8,4815280000.0,1203820000.0
2017-11-01,'002827,高争民爆,25.71,26.0,25.1,25.25,25.16,0.55,2.186,5.2093,2396258,61506711.51,4730640000.0,1182660000.0
2017-10-31,'002827,高争民爆,25.16,25.3,24.49,24.82,25.0,0.16,0.64,3.5635,1639224,40966403.38,4629440000.0,1157360000.0
2017-10-30,'002827,高争民爆,25.0,25.84,24.5,25.52,25.7,-0.7,-2.7237,3.779,1738351,43402447.49,4600000000.0,1150000000.0
2017-10-27,'002827,高争民爆,25.7,26.1,25.66,25.89,25.9,-0.2,-0.7722,4.1609,1914015,49541860.02,4728800000.0,1182200000.0
2017-10-26,'002827,高争民爆,25.9,26.05,25.21,25.5,25.41,0.49,1.9284,7.3499,3380950,87296956.57,4765600000.0,1191400000.0
2017-10-25,'002827,高争民爆,25.41,25.5,24.83,24.99,25.1,0.31,1.2351,4.4897,2065263,52097487.34,4675440000.0,1168860000.0
2017-10-24,'002827,高争民爆,25.1,25.5,24.8,24.98,25.03,0.07,0.2797,4.3716,2010947,50703607.57,4618400000.0,1154600000.0
2017-10-23,'002827,高争民爆,25.03,25.68,24.26,24.47,24.6,0.43,1.748,4.1633,1915095,47906397.25,4605520000.0,1151380000.0
2017-10-20,'002827,高争民爆,24.6,24.7,24.12,24.2,24.38,0.22,0.9024,2.7736,1275855,31160212.7,4526400000.0,1131600000.0
2017-10-19,'002827,高争民爆,24.38,25.09,24.2,25.04,25.04,-0.66,-2.6358,4.73,2175779,53484218.28,4485920000.0,1121480000.0
2017-10-18,'002827,高争民爆,25.04,26.06,25.03,25.97,25.84,-0.8,-3.096,4.0121,1845577,47307490.04,4607360000.0,1151840000.0
2017-10-17,'002827,高争民爆,25.84,26.08,25.53,25.91,26.15,-0.31,-1.1855,3.2376,1489278,38418484.54,4754560000.0,1188640000.0
2017-10-16,'002827,高争民爆,26.15,26.67,25.8,26.34,26.24,-0.09,-0.343,6.8666,3158650,82707968.65,4811600000.0,1202900000.0
2017-10-13,'002827,高争民爆,26.24,26.47,25.63,25.72,25.7,0.54,2.1012,5.8642,2697536,70536398.92,4828160000.0,1207040000.0
2017-10-12,'002827,高争民爆,25.7,26.08,25.58,25.77,25.88,-0.18,-0.6955,3.7207,1711536,44224311.78,4728800000.0,1182200000.0
2017-10-11,'002827,高争民爆,25.88,26.48,25.86,26.05,26.17,-0.29,-1.1081,4.4185,2032500,53141125.0,4761920000.0,1190480000.0
2017-10-10,'002827,高争民爆,26.17,26.27,25.53,25.86,25.99,0.18,0.6926,5.4788,2520246,64967822.16,4815280000.0,1203820000.0
2017-10-09,'002827,高争民爆,25.99,26.56,25.9,26.56,25.95,0.04,0.1541,3.1632,1455094,38072519.9,4782160000.0,1195540000.0
2017-09-29,'002827,高争民爆,25.95,26.15,25.66,25.73,25.76,0.19,0.7376,3.3193,1526881,39648311.56,4774800000.0,1193700000.0
2017-09-28,'002827,高争民爆,25.76,26.07,25.75,25.78,25.88,-0.12,-0.4637,3.6392,1674019,43388845.51,4739840000.0,1184960000.0
2017-09-27,'002827,高争民爆,25.88,25.97,25.45,25.46,25.47,0.41,1.6097,3.7741,1736100,44771023.0,4761920000.0,1190480000.0
2017-09-26,'002827,高争民爆,25.47,26.12,25.11,25.7,25.99,-0.52,-2.0008,5.8451,2688755,68733130.95,4686480000.0,1171620000.0
2017-09-25,'002827,高争民爆,25.99,27.29,25.9,27.02,27.18,-1.19,-4.3782,6.9982,3219192,85508551.81,4782160000.0,1195540000.0
2017-09-22,'002827,高争民爆,27.18,27.76,27.02,27.72,27.87,-0.69,-2.4758,6.3076,2901481,79268281.99,5001120000.0,1250280000.0
2017-09-21,'002827,高争民爆,27.87,28.09,27.37,27.53,27.52,0.35,1.2718,10.2197,4701074,130779004.29,5128080000.0,1282020000.0
2017-09-20,'002827,高争民爆,27.52,27.69,27.13,27.13,27.3,0.22,0.8059,5.4144,2490629,68279789.88,5063680000.0,1265920000.0
2017-09-19,'002827,高争民爆,27.3,27.76,27.22,27.65,27.74,-0.44,-1.5862,6.359,2925140,80144967.25,5023200000.0,1255800000.0
2017-09-18,'002827,高争民爆,27.74,27.98,27.41,27.67,27.55,0.19,0.6897,7.6632,3525052,97766807.62,5104160000.0,1276040000.0
2017-09-15,'002827,高争民爆,27.55,28.25,27.05,28.25,28.48,-0.93,-3.2654,10.6392,4894054,135278315.23,5069200000.0,1267300000.0
2017-09-14,'002827,高争民爆,28.48,28.98,27.38,27.58,27.76,0.72,2.5937,20.8071,9571283,271474343.05,5240320000.0,1310080000.0
2017-09-13,'002827,高争民爆,27.76,28.1,26.35,26.43,26.56,1.2,4.5181,15.1093,6950261,191054765.22,5107840000.0,1276960000.0
2017-09-12,'002827,高争民爆,26.56,27.4,26.3,27.4,27.5,-0.94,-3.4182,10.3909,4779791,128342878.53,4887040000.0,1221760000.0
2017-09-11,'002827,高争民爆,27.5,27.7,26.62,27.0,27.38,0.12,0.4383,13.2375,6089227,165334463.42,5060000000.0,1265000000.0
2017-09-08,'002827,高争民爆,27.38,28.17,25.61,25.65,25.86,1.52,5.8778,21.2755,9786752,262869658.61,5037920000.0,1259480000.0
2017-09-07,'002827,高争民爆,25.86,26.2,25.42,25.48,25.4,0.46,1.811,8.2888,3812845,98667995.82,4758240000.0,1189560000.0
2017-09-06,'002827,高争民爆,25.4,25.8,25.01,25.8,25.83,-0.43,-1.6647,6.2749,2886454,73127681.37,4673600000.0,1168400000.0
2017-09-05,'002827,高争民爆,25.83,25.91,25.58,25.6,25.65,0.18,0.7018,4.6255,2127737,54839639.0,4752720000.0,1188180000.0
2017-09-04,'002827,高争民爆,25.65,26.01,25.52,26.01,26.07,-0.42,-1.611,5.9512,2737548,70317218.65,4719600000.0,1179900000.0
2017-09-01,'002827,高争民爆,26.07,26.4,26.0,26.15,26.41,-0.34,-1.2874,6.4221,2954171,77149163.39,4796880000.0,1199220000.0
2017-08-31,'002827,高争民爆,26.41,26.5,25.74,25.89,25.84,0.57,2.2059,8.5986,3955366,103737394.08,4859440000.0,1214860000.0
2017-08-30,'002827,高争民爆,25.84,26.2,25.8,25.92,26.28,-0.44,-1.6743,6.4391,2961983,76841937.1,4754560000.0,1188640000.0
2017-08-29,'002827,高争民爆,26.28,26.7,25.72,25.8,25.98,0.3,1.1547,11.8896,5469222,143347122.84,4835520000.0,1208880000.0
2017-08-28,'002827,高争民爆,25.98,26.26,25.4,25.6,25.4,0.58,2.2835,9.9291,4567382,117940927.61,4780320000.0,1195080000.0
2017-08-25,'002827,高争民爆,25.4,25.49,24.75,25.01,25.14,0.26,1.0342,7.5327,3465028,87344128.61,4673600000.0,1168400000.0
2017-08-24,'002827,高争民爆,25.14,25.47,24.72,24.93,24.95,0.19,0.7615,6.2963,2896307,72925164.84,4625760000.0,1156440000.0
2017-08-23,'002827,高争民爆,24.95,25.09,24.62,24.83,24.82,0.13,0.5238,4.2296,1945603,48354436.15,4590800000.0,1147700000.0
2017-08-22,'002827,高争民爆,24.82,25.35,24.76,25.31,25.28,-0.46,-1.8196,5.7179,2630215,65742146.65,4566880000.0,1141720000.0
2017-08-21,'002827,高争民爆,25.28,25.4,24.83,25.0,25.56,-0.28,-1.0955,5.9886,2754735,69175915.15,4651520000.0,1162880000.0
2017-08-18,'002827,高争民爆,25.56,25.68,25.28,25.4,25.48,0.08,0.314,5.3487,2460400,62829928.64,4703040000.0,1175760000.0
2017-08-17,'002827,高争民爆,25.48,25.65,25.33,25.5,25.52,-0.04,-0.1567,5.027,2312408,58828146.59,4688320000.0,1172080000.0
2017-08-16,'002827,高争民爆,25.52,25.73,25.15,25.4,25.61,-0.09,-0.3514,7.0345,3235883,82369053.49,4695680000.0,1173920000.0
2017-08-15,'002827,高争民爆,25.61,25.93,24.66,24.89,24.84,0.77,3.0998,10.1543,4670957,117684541.0,4712240000.0,1178060000.0
2017-08-14,'002827,高争民爆,24.84,24.96,24.23,24.46,24.55,0.29,1.1813,5.7286,2635163,65204672.65,4570560000.0,1142640000.0
2017-08-11,'002827,高争民爆,24.55,24.98,24.06,24.5,24.67,-0.12,-0.4864,7.0693,3251863,79849328.78,4517200000.0,1129300000.0
2017-08-10,'002827,高争民爆,24.67,25.43,24.2,25.36,25.43,-0.76,-2.9886,11.6153,5343031,132302134.92,4539280000.0,1134820000.0
2017-08-09,'002827,高争民爆,25.43,25.79,25.15,25.35,25.35,0.08,0.3156,9.1508,4209346,107098637.14,4679120000.0,1169780000.0
2017-08-08,'002827,高争民爆,25.35,26.69,25.08,26.16,26.83,-1.48,-5.5162,19.6198,9025130,230905485.96,4664400000.0,1166100000.0
2017-08-07,'002827,高争民爆,26.83,29.52,26.83,29.5,29.81,-2.98,-9.9966,22.7037,10443694,287872161.2,4936720000.0,1234180000.0
2017-08-04,'002827,高争民爆,29.81,30.96,29.16,29.24,29.24,0.57,1.9494,22.371,10290676,310323170.55,5485040000.0,1371260000.0
2017-08-03,'002827,高争民爆,29.24,30.28,29.11,29.89,30.3,-1.06,-3.4983,13.8064,6350928,188143141.66,5380160000.0,1345040000.0
2017-08-02,'002827,高争民爆,30.3,30.75,29.49,30.53,31.4,-1.1,-3.5032,25.7784,11858083,357067320.8,5575200000.0,1393800000.0
2017-08-01,'002827,高争民爆,31.4,31.97,28.35,28.8,29.06,2.34,8.0523,36.387,16738005,500825579.42,5777600000.0,1444400000.0
2017-07-31,'002827,高争民爆,29.06,29.19,28.01,28.39,28.55,0.51,1.7863,20.598,9475099,270986475.42,5347040000.0,1336760000.0
2017-07-28,'002827,高争民爆,28.55,29.26,27.82,28.01,28.34,0.21,0.741,20.1679,9277238,264205951.59,5253200000.0,1313300000.0
2017-07-27,'002827,高争民爆,28.34,28.89,27.82,28.5,28.89,-0.55,-1.9038,17.5614,8078231,229114570.42,5214560000.0,1303640000.0
2017-07-26,'002827,高争民爆,28.89,28.99,27.7,28.01,27.9,0.99,3.5484,19.8655,9138112,260613134.18,5315760000.0,1328940000.0
2017-07-25,'002827,高争民爆,27.9,28.8,27.69,28.6,28.63,-0.73,-2.5498,13.6005,6256218,175863402.71,5133600000.0,1283400000.0
2017-07-24,'002827,高争民爆,28.63,28.65,27.38,28.28,28.28,0.35,1.2376,17.8608,8215988,231159929.59,5267920000.0,1316980000.0
2017-07-21,'002827,高争民爆,28.28,30.09,27.91,29.75,30.3,-2.02,-6.6667,26.6173,12243952,354890853.01,5203520000.0,1300880000.0
2017-07-20,'002827,高争民爆,30.3,30.65,29.1,30.04,31.17,-0.87,-2.7911,30.3452,13958785,415498013.03,5575200000.0,1393800000.0
2017-07-19,'002827,高争民爆,31.17,32.55,29.61,29.9,30.66,0.51,1.6634,39.7487,18284421,571797717.68,5735280000.0,1433820000.0
2017-07-18,'002827,高争民爆,30.66,31.9,29.37,29.5,31.7,-1.04,-3.2808,30.8306,14182080,431332127.92,5641440000.0,1410360000.0
2017-07-17,'002827,高争民爆,31.7,33.78,30.1,31.9,31.19,0.51,1.6351,41.07,18892208,610742853.6,5832800000.0,1458200000.0
2017-07-14,'002827,高争民爆,31.19,32.56,30.25,31.38,29.89,1.3,4.3493,37.8024,17389091,543805873.31,5738960000.0,1434740000.0
