日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-03-21,'002157,正邦科技,4.62,4.69,4.6,4.61,4.61,0.01,0.2169,0.5393,12290329,57090556.25,10781614411.3,10527805471.3
2018-03-20,'002157,正邦科技,4.61,4.67,4.59,4.63,4.67,-0.06,-1.2848,0.4452,10146000,46920240.0,10758277583.5,10505018013.5
2018-03-19,'002157,正邦科技,4.67,4.79,4.67,4.78,4.77,-0.1,-2.0964,0.5799,13214817,62137934.38,10898298549.9,10641742759.9
2018-03-16,'002157,正邦科技,4.77,4.87,4.76,4.77,4.76,0.01,0.2101,0.5774,13158301,63362681.82,11131666827.2,10869617337.2
2018-03-15,'002157,正邦科技,4.76,4.87,4.71,4.87,4.87,-0.11,-2.2587,0.541,12328103,59003334.19,11108329999.5,10846829879.5
2018-03-14,'002157,正邦科技,4.87,4.96,4.86,4.94,4.96,-0.09,-1.8145,0.62,14127847,69029065.42,11365035104.5,11097491914.5
2018-03-13,'002157,正邦科技,4.96,5.04,4.94,4.96,4.95,0.01,0.202,0.7921,18049321,90132942.79,11575066554.1,11302579034.1
2018-03-12,'002157,正邦科技,4.95,5.02,4.92,4.97,4.95,0.0,0.0,0.8252,18804513,93490552.42,11551729726.4,11279791576.4
2018-03-09,'002157,正邦科技,4.95,4.96,4.83,4.85,4.88,0.07,1.4344,0.5789,13191311,65043434.61,11551729726.4,11279791576.4
2018-03-08,'002157,正邦科技,4.88,4.92,4.83,4.87,4.87,0.01,0.2053,0.5167,11774886,57305943.24,11388371932.2,11120279372.2
2018-03-07,'002157,正邦科技,4.87,5.01,4.84,4.97,4.97,-0.1,-2.0121,0.8635,19677128,96557959.96,11365035104.5,11097491914.5
2018-03-06,'002157,正邦科技,4.97,5.05,4.92,5.02,5.05,-0.08,-1.5842,0.9623,21929431,108784097.64,11598403381.8,11325366491.8
2018-03-05,'002157,正邦科技,5.05,5.09,4.77,4.77,4.74,0.31,6.5401,1.6721,38101908,188350494.29,11785098003.6,11507666153.6
2018-03-02,'002157,正邦科技,4.74,4.77,4.59,4.62,4.65,0.09,1.9355,1.0262,23385034,109861657.26,11061656344.0,10801254964.0
2018-03-01,'002157,正邦科技,4.65,4.69,4.55,4.56,4.6,0.05,1.087,0.7356,16761831,77748107.56,10851624894.5,10596167844.5
2018-02-28,'002157,正邦科技,4.6,4.63,4.57,4.63,4.66,-0.06,-1.2876,0.6185,14095128,64923819.0,10734940755.8,10482230555.8
2018-02-27,'002157,正邦科技,4.66,4.67,4.62,4.63,4.69,-0.03,-0.6397,0.6222,14179411,65832685.97,10874961722.2,10618955302.2
2018-02-26,'002157,正邦科技,4.69,4.69,4.56,4.67,4.67,0.02,0.4283,1.208,27527830,127091099.3,10944972205.4,10687317675.4
2018-02-23,'002157,正邦科技,4.67,4.74,4.6,4.74,4.74,-0.07,-1.4768,0.7181,16364403,76155316.98,10898298549.9,10641742759.9
2018-02-22,'002157,正邦科技,4.74,4.8,4.71,4.73,4.75,-0.01,-0.2105,0.6456,14712695,70046671.88,11061656344.0,10801254964.0
2018-02-14,'002157,正邦科技,4.75,4.78,4.63,4.68,4.66,0.09,1.9313,0.3507,7991542,37538974.74,11084993171.8,10824042421.8
2018-02-13,'002157,正邦科技,4.66,4.8,4.63,4.79,4.75,-0.09,-1.8947,0.8599,19594721,91800626.94,10874961722.2,10618955302.2
2018-02-12,'002157,正邦科技,4.75,4.76,4.6,4.6,4.56,0.19,4.1667,0.6239,14217737,66590998.51,11084993171.8,10824042421.8
2018-02-09,'002157,正邦科技,4.56,4.74,4.39,4.69,4.83,-0.27,-5.5901,0.9033,20582895,94052468.44,10641593444.9,10391080724.9
2018-02-08,'002157,正邦科技,4.83,4.92,4.73,4.73,4.73,0.1,2.1142,0.6622,15089711,72915128.8,11271687793.6,11006342083.6
2018-02-07,'002157,正邦科技,4.73,4.97,4.68,4.82,4.71,0.02,0.4246,1.2806,29181568,140332520.2,11038319516.3,10778467506.3
2018-02-06,'002157,正邦科技,4.71,5.04,4.7,4.99,5.1,-0.39,-7.6471,1.1177,25469700,123865044.92,10991645860.8,10732892590.8
2018-02-05,'002157,正邦科技,5.1,5.31,5.04,5.21,5.2,-0.1,-1.9231,1.2703,28945775,147946077.77,11901782142.3,11621603442.3
2018-02-02,'002157,正邦科技,5.2,5.3,5.01,5.29,5.29,-0.09,-1.7013,1.2938,29481397,151957964.68,12135150419.6,11849478019.6
2018-02-01,'002157,正邦科技,5.29,5.84,5.29,5.84,5.88,-0.59,-10.034,1.8755,42738511,233167254.59,12345181869.2,12054565139.2
2018-01-31,'002157,正邦科技,5.88,6.09,5.7,6.08,6.07,-0.19,-3.1301,1.2728,29003985,171268869.06,13722054705.2,13399025145.2
2018-01-30,'002157,正邦科技,6.07,6.13,6.0,6.05,6.07,0.0,0.0,0.3858,8790635,53485740.96,14165454432.1,13831986842.1
2018-01-29,'002157,正邦科技,6.07,6.29,6.05,6.28,6.3,-0.23,-3.6508,0.7967,18154469,111292500.49,14165454432.1,13831986842.1
2018-01-26,'002157,正邦科技,6.3,6.37,6.25,6.32,6.31,-0.01,-0.1585,0.3403,7755372,48686415.13,14702201469.9,14356098369.9
2018-01-25,'002157,正邦科技,6.31,6.44,6.22,6.33,6.34,-0.03,-0.4732,0.7029,16018041,101877956.2,14725538297.6,14378885827.6
2018-01-24,'002157,正邦科技,6.34,6.36,6.17,6.23,6.35,-0.01,-0.1575,0.6979,15903363,99672033.66,14795548780.8,14447248200.8
2018-01-23,'002157,正邦科技,6.35,6.47,6.26,6.4,6.3,0.05,0.7937,0.9347,21300068,135167016.53,14818885608.5,14470035658.5
2018-01-22,'002157,正邦科技,6.3,6.31,6.1,6.11,6.14,0.16,2.6059,0.6679,15218711,95050088.19,14702201469.9,14356098369.9
2018-01-19,'002157,正邦科技,6.14,6.22,6.05,6.21,6.22,-0.08,-1.2862,0.8699,19823326,121437178.99,14328812226.2,13991499046.2
2018-01-18,'002157,正邦科技,6.22,6.34,6.21,6.32,6.34,-0.12,-1.8927,1.1526,26265047,164203221.77,14515506848.1,14173798708.1
2018-01-17,'002157,正邦科技,6.34,6.6,6.18,6.23,6.26,0.08,1.278,1.9998,45570231,291016303.5,14795548780.8,14447248200.8
2018-01-16,'002157,正邦科技,6.26,6.32,5.99,6.01,6.01,0.25,4.1597,1.7195,39182961,242546372.73,14608854159.0,14264948539.0
2018-01-15,'002157,正邦科技,6.01,6.18,5.98,6.16,6.16,-0.15,-2.4351,0.7759,17679816,106722871.93,14025433465.7,13695262095.7
2018-01-12,'002157,正邦科技,6.16,6.29,6.05,6.08,6.05,0.11,1.8182,0.9441,21512912,132868287.09,14375485881.7,14037073961.7
2018-01-11,'002157,正邦科技,6.05,6.06,5.94,5.99,6.0,0.05,0.8333,0.6211,14152360,84860629.25,14118780776.6,13786411926.6
2018-01-10,'002157,正邦科技,6.0,6.18,5.9,6.16,6.13,-0.13,-2.1207,0.9885,22524365,134825953.36,14002096638.0,13672474638.0
2018-01-09,'002157,正邦科技,6.13,6.33,6.1,6.19,6.21,-0.08,-1.2882,1.0592,21210554,131194095.38,14305475398.5,12275053692.3
2018-01-08,'002157,正邦科技,6.21,6.39,6.14,6.14,6.1,0.11,1.8033,1.9777,39603466,249352664.22,14492170020.3,12435250151.6
2018-01-05,'002157,正邦科技,6.1,6.1,5.86,5.88,5.88,0.22,3.7415,1.3132,26294904,158586869.86,14235296555.3,12214811660.1
2018-01-04,'002157,正邦科技,5.88,5.96,5.82,5.85,5.87,0.01,0.1704,0.7217,14452479,85353034.22,13721892417.2,11774277469.1
2018-01-03,'002157,正邦科技,5.87,5.88,5.67,5.7,5.75,0.12,2.087,0.9571,19165407,110763768.58,13698555865.5,11754253187.7
2018-01-02,'002157,正邦科技,5.75,5.75,5.57,5.72,5.73,0.02,0.349,0.8077,16174020,91517470.66,13418517244.8,11513961810.8
2017-12-29,'002157,正邦科技,5.73,5.76,5.65,5.67,5.71,0.02,0.3503,0.3158,6323685,35994803.22,13371844141.3,11473913247.9
2017-12-28,'002157,正邦科技,5.71,5.82,5.62,5.65,5.69,0.02,0.3515,0.8134,16288406,93739252.56,13325171037.8,11433864685.1
2017-12-27,'002157,正邦科技,5.69,5.74,5.5,5.68,5.7,-0.01,-0.1754,1.0631,21286917,120069994.05,13278497934.4,11393816122.3
2017-12-26,'002157,正邦科技,5.7,5.73,5.61,5.65,5.65,0.05,0.885,0.62,12414403,70399323.11,13301834486.1,11413840403.7
2017-12-25,'002157,正邦科技,5.65,5.91,5.62,5.87,5.87,-0.22,-3.7479,1.3807,27648037,158361513.36,13185151727.5,11313718996.6
2017-12-22,'002157,正邦科技,5.87,5.95,5.75,5.9,5.92,-0.05,-0.8446,1.3934,27900968,162662979.8,13698555865.5,11754253187.7
2017-12-21,'002157,正邦科技,5.92,6.06,5.86,6.06,6.06,-0.14,-2.3102,1.6396,32831638,194318096.72,13815238624.2,11854374594.7
2017-12-20,'002157,正邦科技,6.06,6.11,6.02,6.04,6.04,0.02,0.3311,0.6713,13442105,81525847.33,14141950348.4,12134714534.5
2017-12-19,'002157,正邦科技,6.04,6.11,6.01,6.05,6.06,-0.02,-0.33,0.5858,11729353,71043921.8,14095277244.9,12094665971.6
2017-12-18,'002157,正邦科技,6.06,6.2,6.04,6.2,6.23,-0.17,-2.7287,0.6273,12561804,76518366.4,14141950348.4,12134714534.5
2017-12-15,'002157,正邦科技,6.23,6.24,5.99,6.13,6.1,0.13,2.1311,1.5556,31149487,190727717.96,14538671727.8,12475127318.4
2017-12-14,'002157,正邦科技,6.1,6.15,6.05,6.06,6.09,0.01,0.1642,0.6932,13880510,84491264.37,14235296555.3,12214811660.1
2017-12-13,'002157,正邦科技,6.09,6.15,6.04,6.08,6.06,0.03,0.495,0.6844,13705546,83415200.76,14211960003.6,12194787378.7
2017-12-12,'002157,正邦科技,6.06,6.25,6.05,6.24,6.24,-0.18,-2.8846,1.3159,26350426,161412031.82,14141950348.4,12134714534.5
2017-12-11,'002157,正邦科技,6.24,6.31,6.1,6.25,6.26,-0.02,-0.3195,1.7054,34149226,210971743.97,14562008279.5,12495151599.8
2017-12-08,'002157,正邦科技,6.26,6.44,6.18,6.41,6.41,-0.15,-2.3401,2.1836,43725130,275809834.49,14608681383.0,12535200162.7
2017-12-07,'002157,正邦科技,6.41,6.5,6.32,6.46,6.5,-0.09,-1.3846,1.1368,22764513,145899859.67,14958729658.9,12835564383.8
2017-12-06,'002157,正邦科技,6.5,6.5,6.27,6.36,6.38,0.12,1.8809,1.779,35623403,228409745.47,15168758624.5,13015782916.5
2017-12-05,'002157,正邦科技,6.38,6.59,6.3,6.42,6.44,-0.06,-0.9317,1.5566,31169778,200871639.89,14888720003.7,12775491539.6
2017-12-04,'002157,正邦科技,6.44,6.57,6.25,6.29,6.3,0.14,2.2222,1.8172,36387128,234299176.94,15028739314.1,12895637228.0
2017-12-01,'002157,正邦科技,6.3,6.32,6.09,6.1,6.15,0.15,2.439,1.1223,22473718,139287686.52,14702027589.9,12615297288.3
2017-11-30,'002157,正邦科技,6.15,6.39,6.1,6.33,6.32,-0.17,-2.6899,1.2711,25453865,158848419.52,14351979314.0,12314933067.1
2017-11-29,'002157,正邦科技,6.32,6.47,6.17,6.2,6.24,0.08,1.2821,1.7838,35719343,226647609.75,14748700693.4,12655345851.1
2017-11-28,'002157,正邦科技,6.24,6.25,6.02,6.13,6.14,0.1,1.6287,1.3914,27862493,170578737.32,14562008279.5,12495151599.8
2017-11-27,'002157,正邦科技,6.14,6.37,6.11,6.33,6.26,-0.12,-1.9169,1.277,25570831,159092361.43,14328642762.2,12294908785.7
2017-11-24,'002157,正邦科技,6.26,6.36,6.16,6.26,6.3,-0.04,-0.6349,1.5538,31114067,194017248.2,14608681383.0,12535200162.7
2017-11-23,'002157,正邦科技,6.3,6.61,6.24,6.5,6.57,-0.27,-4.1096,1.688,33800471,216985676.55,14702027589.9,12615297288.3
2017-11-22,'002157,正邦科技,6.57,6.79,6.48,6.73,6.73,-0.16,-2.3774,2.2979,46014576,303833069.42,15332114486.6,13155952886.4
2017-11-21,'002157,正邦科技,6.73,6.81,6.52,6.66,6.65,0.08,1.203,2.9422,58915420,394816276.65,15705499314.3,13476341388.9
2017-11-20,'002157,正邦科技,6.65,6.68,6.26,6.4,6.27,0.38,6.0606,3.4534,69151708,449970395.46,15518806900.5,13316147137.6
2017-11-17,'002157,正邦科技,6.27,6.78,6.21,6.39,6.38,-0.11,-1.7241,4.4123,88353523,575531451.74,14632017934.7,12555224444.1
2017-11-16,'002157,正邦科技,6.38,6.39,5.89,5.9,5.93,0.45,7.5885,3.3272,66625505,413637438.2,14888720003.7,12775491539.6
2017-11-15,'002157,正邦科技,5.93,6.04,5.91,5.94,5.96,-0.03,-0.5034,0.8515,17050327,101545588.94,13838575175.9,11874398876.1
2017-11-14,'002157,正邦科技,5.96,6.13,5.95,6.04,6.05,-0.09,-1.4876,1.2434,24897703,150182153.8,13908584831.1,11934471720.4
2017-11-13,'002157,正邦科技,6.05,6.19,6.0,6.16,6.11,-0.06,-0.982,1.1901,23830599,144961193.46,14118613796.6,12114690253.0
2017-11-10,'002157,正邦科技,6.11,6.12,5.89,5.92,5.94,0.17,2.862,1.9525,39098043,235309703.87,14258633107.0,12234835941.5
2017-11-09,'002157,正邦科技,5.94,5.97,5.85,5.94,5.93,0.01,0.1686,1.5685,31409026,185257433.14,13861911727.6,11894423157.5
2017-11-08,'002157,正邦科技,5.93,6.21,5.89,6.21,6.19,-0.26,-4.2003,3.0344,60762426,365881725.95,13838575175.9,11874398876.1
2017-11-07,'002157,正邦科技,6.19,6.26,6.12,6.24,6.24,-0.05,-0.8013,2.0703,41455440,256282242.4,14445325520.9,12395030192.8
2017-11-06,'002157,正邦科技,6.24,6.34,5.9,6.03,5.98,0.26,4.3478,3.7535,75161500,465107585.25,14562008279.5,12495151599.8
2017-11-03,'002157,正邦科技,5.98,6.13,5.82,6.07,5.94,0.04,0.6734,2.8224,56516649,339971529.53,13955257934.5,11974520283.2
2017-11-02,'002157,正邦科技,5.94,6.04,5.75,5.75,5.77,0.17,2.9463,3.4286,68655479,407611084.46,13861911727.6,11894423157.5
2017-11-01,'002157,正邦科技,5.77,5.78,5.49,5.53,5.53,0.24,4.34,1.6109,32256385,183784810.9,13465190348.2,11554010373.6
2017-10-31,'002157,正邦科技,5.53,5.6,5.45,5.46,5.46,0.07,1.2821,0.6724,13464603,74614983.8,12905113106.7,11073427619.7
2017-10-30,'002157,正邦科技,5.46,5.67,5.42,5.61,5.66,-0.2,-3.5336,1.1595,23217681,127594970.08,12741757244.6,10933257649.9
2017-10-27,'002157,正邦科技,5.66,5.74,5.62,5.74,5.71,-0.05,-0.8757,0.4921,9853587,55893766.93,13208488279.2,11333743278.1
2017-10-26,'002157,正邦科技,5.71,5.79,5.67,5.77,5.77,-0.06,-1.0399,0.8477,16975257,97283975.23,13325171037.8,11433864685.1
2017-10-25,'002157,正邦科技,5.77,5.78,5.65,5.66,5.68,0.09,1.5845,0.8255,16531002,94581029.14,13465190348.2,11554010373.6
2017-10-24,'002157,正邦科技,5.68,5.75,5.67,5.75,5.75,-0.07,-1.2174,0.5939,11893052,67850381.4,13255161382.6,11373791840.9
2017-10-23,'002157,正邦科技,5.75,5.78,5.59,5.61,5.59,0.16,2.8623,1.2441,24911658,142738909.09,13418517244.8,11513961810.8
2017-10-20,'002157,正邦科技,5.59,5.59,5.42,5.47,5.48,0.11,2.0073,0.4938,9887592,54654384.8,13045132417.1,11193573308.2
2017-10-19,'002157,正邦科技,5.48,5.51,5.4,5.4,5.41,0.07,1.2939,0.557,11153703,60941847.58,12788430348.0,10973306212.7
2017-10-18,'002157,正邦科技,5.41,5.61,5.4,5.53,5.57,-0.16,-2.8725,0.9008,18038677,98847197.28,12625074485.9,10833136242.8
2017-10-17,'002157,正邦科技,5.57,5.64,5.44,5.62,5.64,-0.07,-1.2411,0.6212,12439454,69108715.16,12998459313.6,11153524745.4
2017-10-16,'002157,正邦科技,5.64,5.83,5.62,5.76,5.72,-0.08,-1.3986,0.9009,18040003,103216848.38,13161815175.7,11293694715.2
2017-10-13,'002157,正邦科技,5.72,5.79,5.66,5.75,5.77,-0.05,-0.8666,0.8301,16622231,95221876.59,13348507589.6,11453888966.5
2017-10-12,'002157,正邦科技,5.77,5.81,5.73,5.75,5.77,0.0,0.0,1.0938,21901920,126246483.85,13465190348.2,11554010373.6
2017-10-11,'002157,正邦科技,5.77,5.85,5.63,5.72,5.74,0.03,0.5226,2.2324,44701506,258516521.13,13465190348.2,11554010373.6
2017-10-10,'002157,正邦科技,5.74,5.85,5.49,5.5,5.42,0.32,5.9041,2.5659,51380347,292224233.93,13395180693.0,11493937529.3
2017-10-09,'002157,正邦科技,5.42,5.42,5.31,5.31,5.32,0.1,1.8797,0.7605,15228191,81833349.6,12648411037.7,10853160524.2
2017-09-29,'002157,正邦科技,5.32,5.35,5.21,5.34,5.35,-0.03,-0.5607,0.8494,17007815,89875029.57,12415045520.4,10652917710.1
2017-09-28,'002157,正邦科技,5.35,5.55,5.35,5.55,5.55,-0.2,-3.6036,1.4533,29101637,157402023.36,12485055175.5,10712990554.4
2017-09-27,'002157,正邦科技,5.55,5.55,5.43,5.45,5.45,0.1,1.8349,0.7149,14314909,78721888.91,12951786210.1,11113476182.5
2017-09-26,'002157,正邦科技,5.45,5.45,5.39,5.44,5.43,0.02,0.3683,0.4717,9445837,51237292.22,12718420692.9,10913233368.5
2017-09-25,'002157,正邦科技,5.43,5.47,5.34,5.38,5.38,0.05,0.9294,0.665,13316256,72257090.96,12671747589.4,10873184805.6
2017-09-22,'002157,正邦科技,5.38,5.42,5.33,5.38,5.38,0.0,0.0,0.4264,8538353,45890975.76,12555064830.7,10773063398.6
2017-09-21,'002157,正邦科技,5.38,5.46,5.34,5.4,5.41,-0.03,-0.5545,0.7638,15293813,82496761.77,12555064830.7,10773063398.6
2017-09-20,'002157,正邦科技,5.41,5.52,5.31,5.47,5.49,-0.08,-1.4572,1.4521,29076638,156266386.86,12625074485.9,10833136242.8
2017-09-19,'002157,正邦科技,5.49,5.62,5.46,5.55,5.55,-0.06,-1.0811,0.877,17562107,97091944.28,12811766899.8,10993330494.1
2017-09-18,'002157,正邦科技,5.55,5.6,5.46,5.55,5.54,0.01,0.1805,0.8713,17447022,96379138.36,12951786210.1,11113476182.5
2017-09-15,'002157,正邦科技,5.54,5.75,5.5,5.66,5.66,-0.12,-2.1201,1.5847,31731602,177555992.62,12928449658.4,11093451901.1
2017-09-14,'002157,正邦科技,5.66,5.8,5.66,5.76,5.79,-0.13,-2.2453,1.2824,25678900,146287130.09,13208488279.2,11333743278.1
2017-09-13,'002157,正邦科技,5.79,5.89,5.68,5.89,5.86,-0.07,-1.1945,1.575,31538357,181410468.58,13511863451.7,11594058936.4
2017-09-12,'002157,正邦科技,5.86,5.96,5.83,5.96,5.96,-0.1,-1.6779,1.2631,25292111,149096807.55,13675219313.8,11734228906.3
2017-09-11,'002157,正邦科技,5.96,6.05,5.78,5.78,5.76,0.2,3.4722,2.3464,46984725,279906695.59,13908584831.1,11934471720.4
2017-09-08,'002157,正邦科技,5.76,5.79,5.71,5.78,5.75,0.01,0.1739,1.5124,30285629,174327669.46,13189508196.5,11533986092.2
2017-09-07,'002157,正邦科技,5.75,5.92,5.71,5.82,5.78,-0.03,-0.519,2.2428,44910542,259987038.18,13166609744.8,11513961810.8
2017-09-06,'002157,正邦科技,5.78,5.84,5.71,5.77,5.83,-0.05,-0.8576,1.3388,26809273,155047088.59,13235305099.9,11574034655.0
2017-09-05,'002157,正邦科技,5.83,5.97,5.75,5.8,5.8,0.03,0.5172,1.767,35382122,206827048.32,13349797358.6,11674156062.0
2017-09-04,'002157,正邦科技,5.8,6.12,5.72,5.84,5.86,-0.06,-1.0239,2.9064,58198723,345662997.81,13281102003.4,11614083217.8
2017-09-01,'002157,正邦科技,5.86,5.91,5.65,5.88,5.85,0.01,0.1709,2.1238,42527966,246632856.2,13418492713.8,11734228906.3
2017-08-31,'002157,正邦科技,5.85,5.88,5.62,5.73,5.57,0.28,5.0269,4.2153,84409274,487835633.06,13395594262.0,11714204624.9
2017-08-30,'002157,正邦科技,5.57,5.59,5.3,5.31,5.29,0.28,5.293,2.2501,45057154,247206534.19,12754437613.6,11153524745.4
2017-08-29,'002157,正邦科技,5.29,5.44,5.26,5.44,5.43,-0.14,-2.5783,1.2782,25594681,136982136.43,12113280965.2,10592844865.9
2017-08-28,'002157,正邦科技,5.43,5.51,5.35,5.36,5.39,0.04,0.7421,1.2881,25792293,140598111.84,12433859289.4,10873184805.6
2017-08-25,'002157,正邦科技,5.39,5.45,5.33,5.4,5.38,0.01,0.1859,0.8661,17342977,93271852.26,12342265482.5,10793087680.0
2017-08-24,'002157,正邦科技,5.38,5.6,5.36,5.45,5.5,-0.12,-2.1818,1.8984,38013528,209525462.77,12319367030.7,10773063398.6
2017-08-23,'002157,正邦科技,5.5,5.68,5.31,5.43,5.48,0.02,0.365,2.9588,59246920,325894080.99,12594148451.5,11013354775.5
2017-08-22,'002157,正邦科技,5.48,5.55,5.22,5.22,5.23,0.25,4.7801,4.2339,84780397,460331439.53,12548351548.0,10973306212.7
2017-08-21,'002157,正邦科技,5.23,5.24,5.15,5.17,5.18,0.05,0.9653,0.9154,18329239,95154201.41,11975890254.8,10472699177.4
2017-08-18,'002157,正邦科技,5.18,5.24,5.16,5.23,5.3,-0.12,-2.2642,1.0122,20268306,105312141.96,11861397996.1,10372577770.4
2017-08-17,'002157,正邦科技,5.3,5.38,5.15,5.2,5.23,0.07,1.3384,1.8195,36433686,191025619.38,12136179416.9,10612869147.3
2017-08-16,'002157,正邦科技,5.23,5.26,5.13,5.17,5.19,0.04,0.7707,1.4393,28820085,149839288.77,11975890254.8,10472699177.4
2017-08-15,'002157,正邦科技,5.19,5.25,5.13,5.24,5.27,-0.08,-1.518,1.4927,29890462,154605921.24,11884296447.9,10392602051.8
2017-08-14,'002157,正邦科技,5.27,5.32,5.15,5.23,5.23,0.04,0.7648,1.5034,30104751,157907432.34,12067484061.7,10552796303.1
2017-08-11,'002157,正邦科技,5.23,5.47,5.19,5.37,5.44,-0.21,-3.8603,2.7634,55334609,294610372.3,11975890254.8,10472699177.4
2017-08-10,'002157,正邦科技,5.44,5.57,5.33,5.52,5.58,-0.14,-2.509,3.3825,67732405,368167713.35,12456757741.1,10893209087.0
2017-08-09,'002157,正邦科技,5.58,5.7,5.46,5.7,5.45,0.13,2.3853,7.7479,155146225,865319802.15,12777336065.3,11173549026.8
2017-08-08,'002157,正邦科技,5.45,5.45,4.91,4.96,4.95,0.5,10.101,4.0137,80371527,425502092.94,12479656192.9,10913233368.5
2017-08-07,'002157,正邦科技,4.95,5.0,4.71,4.71,4.7,0.25,5.3191,1.9377,38801017,189247577.91,11334733606.4,9912019297.95
2017-08-04,'002157,正邦科技,4.7,4.77,4.69,4.7,4.69,0.01,0.2132,0.5635,11284170,53395613.88,10762272313.1,9411412262.7
2017-08-03,'002157,正邦科技,4.69,4.7,4.65,4.67,4.68,0.01,0.2137,0.4206,8421570,39431329.14,10743651141.4,9391387981.29
2017-08-02,'002157,正邦科技,4.68,4.74,4.64,4.73,4.72,-0.04,-0.8475,0.843,12699801,59500195.47,10720743569.6,7050692099.88
2017-08-01,'002157,正邦科技,4.72,4.78,4.7,4.78,4.78,-0.06,-1.2552,0.7603,11454960,54178251.21,10812373856.6,7110954425.52
2017-07-31,'002157,正邦科技,4.78,4.79,4.67,4.75,4.75,0.03,0.6316,1.3493,20328575,96264104.93,10949819286.9,7201347913.98
2017-07-28,'002157,正邦科技,4.75,4.77,4.71,4.77,4.79,-0.04,-0.8351,1.1476,17289590,81878552.77,10881096571.8,7156151169.75
2017-07-27,'002157,正邦科技,4.79,4.83,4.71,4.78,4.82,-0.03,-0.6224,1.9066,28590994,136250419.71,10972726858.7,7182960135.39
2017-07-26,'002157,正邦科技,4.82,4.87,4.55,4.55,4.56,0.26,5.7018,3.5297,52930933,252674447.76,11041449573.9,7227947359.62
2017-07-25,'002157,正邦科技,4.56,4.56,4.53,4.55,4.55,0.01,0.2198,0.8234,12347343,56167960.25,10445852708.9,6838058082.96
2017-07-24,'002157,正邦科技,4.55,4.56,4.49,4.49,4.49,0.06,1.3363,0.6914,10368721,47011052.28,10422945137.1,6823062341.55
2017-07-21,'002157,正邦科技,4.49,4.51,4.45,4.5,4.5,-0.01,-0.2222,0.6911,10364160,46397903.4,10285499706.8,6733087893.09
2017-07-20,'002157,正邦科技,4.5,4.53,4.49,4.52,4.5,0.0,0.0,0.5962,8940297,40284141.93,10308407278.5,6748083634.5
2017-07-19,'002157,正邦科技,4.5,4.52,4.45,4.49,4.49,0.01,0.2227,0.5182,7770652,34838533.27,10308407278.5,6748083634.5
2017-07-18,'002157,正邦科技,4.49,4.52,4.42,4.43,4.47,0.02,0.4474,0.5003,7502537,33545818.01,10285499706.8,6733087893.09
2017-07-17,'002157,正邦科技,4.47,4.61,4.21,4.56,4.6,-0.13,-2.8261,1.1088,16627677,74318270.04,10239684563.3,6703096410.27
